sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
40,0,added,7,12,5156,5161,2,13.0,18.0,5162.0,5167.0,20.0,37.0,,,verb.communication,71,direct_object,Peepi,9.0,25.0,34.0,male,1.0,primary
41,0,have,3,7,5281,5285,2,8.0,45.0,5286.0,5323.0,,,,,verb.perception,72,direct_object,Peepi,9.0,25.0,34.0,male,1.0,primary
41,2,rejoined,48,56,5326,5334,0,57.0,67.0,5335.0,5345.0,,,,,verb.communication,74,direct_object,Gray Eagle,13.0,31.0,44.0,male,1.0,primary
42,0,know,3,7,5350,5354,84,8.0,19.0,5355.0,5366.0,,,,,verb.cognition,73,direct_object,this pirate,1.0,1.0,2.0,male,1.0,tertiary
43,0,feel,16,20,5406,5410,0,21.0,48.0,5411.0,5438.0,,,,,verb.emotion,76,direct_object,Gray Eagle,13.0,31.0,44.0,male,1.0,primary
43,5,help,87,91,5477,5481,2,92.0,130.0,5482.0,5520.0,,,,,verb.social,78,direct_object,Peepi,9.0,25.0,34.0,male,1.0,primary
43,5,help,87,91,5477,5481,85,92.0,130.0,5482.0,5520.0,,,,,verb.social,78,direct_object,this greedy bush - ranger,1.0,0.0,1.0,unknown,0.0,tertiary
45,0,seated,11,17,5615,5621,0,18.0,25.0,5622.0,5629.0,26.0,88.0,5630.0,5692.0,verb.contact,77,direct_object,Gray Eagle,13.0,31.0,44.0,male,1.0,primary
47,0,thought,0,7,5707,5714,46,8.0,40.0,5715.0,5747.0,,,,,verb.cognition,81,direct_object,Gray Eagle's brother,1.0,0.0,1.0,male,1.0,tertiary
47,0,thought,0,7,5707,5714,0,8.0,40.0,5715.0,5747.0,,,,,verb.cognition,81,direct_object,Gray Eagle,13.0,31.0,44.0,male,1.0,primary
47,1,saw,25,28,5732,5735,0,29.0,40.0,5736.0,5747.0,,,,,verb.cognition,80,direct_object,Gray Eagle,13.0,31.0,44.0,male,1.0,primary
48,1,getting,30,37,5778,5785,2,38.0,60.0,5786.0,5808.0,,,,,verb.change,82,direct_object,Peepi,9.0,25.0,34.0,male,1.0,primary
48,2,land,41,45,5789,5793,2,46.0,60.0,5794.0,5808.0,,,,,verb.motion,84,direct_object,Peepi,9.0,25.0,34.0,male,1.0,primary
49,1,wresting,23,31,5929,5937,2,32.0,34.0,5938.0,5940.0,47.0,223.0,5953.0,6129.0,verb.contact,85,direct_object,Peepi,9.0,25.0,34.0,male,1.0,primary
49,5,fixing,119,125,6025,6031,0,126.0,136.0,6032.0,6042.0,137.0,203.0,6043.0,6109.0,verb.change,87,direct_object,Gray Eagle,13.0,31.0,44.0,male,1.0,primary
50,2,think,93,98,6224,6229,4,99.0,142.0,6230.0,6273.0,,,,,verb.cognition,91,direct_object,The little Pigeon - Hawk,1.0,8.0,9.0,male,1.0,tertiary
51,3,delivered,60,69,6335,6344,49,75.0,83.0,6350.0,6358.0,,,,,verb.communication,94,direct_object,The little Pigeon - Hawk's sister,1.0,0.0,1.0,female,1.0,tertiary
51,3,delivered,60,69,6335,6344,50,75.0,83.0,6350.0,6358.0,,,,,verb.communication,94,direct_object,the housekeeper,1.0,0.0,1.0,unknown,0.0,tertiary
51,3,delivered,60,69,6335,6344,4,75.0,83.0,6350.0,6358.0,,,,,verb.communication,94,direct_object,The little Pigeon - Hawk,1.0,8.0,9.0,male,1.0,tertiary
51,8,torn,224,228,6499,6503,3,229.0,242.0,6504.0,6517.0,,,,,verb.contact,93,direct_object,the White Owl,4.0,0.0,4.0,unknown,0.0,tertiary
52,0,said,17,21,6564,6568,52,22.0,36.0,6569.0,6583.0,38.0,62.0,6585.0,6609.0,verb.communication,97,direct_object,the Gray Eagle,1.0,1.0,2.0,unknown,0.0,tertiary
54,1,know,11,15,6703,6707,87,16.0,50.0,6708.0,6742.0,,,,,verb.cognition,98,direct_object,our enemies,1.0,0.0,1.0,unknown,0.0,tertiary
54,3,forgive,31,38,6723,6730,87,39.0,50.0,6731.0,6742.0,,,,,verb.communication,99,direct_object,our enemies,1.0,0.0,1.0,unknown,0.0,tertiary
56,0,let,5,8,6771,6774,2,9.0,109.0,6775.0,6875.0,,,,,verb.social,103,direct_object,Peepi,9.0,25.0,34.0,male,1.0,primary
56,0,let,5,8,6771,6774,88,9.0,109.0,6775.0,6875.0,,,,,verb.social,103,direct_object,the tyrant,1.0,0.0,1.0,unknown,0.0,tertiary
56,2,play,41,45,6807,6811,88,46.0,56.0,6812.0,6822.0,57.0,109.0,,,verb.competition,102,direct_object,the tyrant,1.0,0.0,1.0,unknown,0.0,tertiary
56,4,chance,76,82,6842,6848,2,83.0,109.0,6849.0,6875.0,,,,,verb.social,101,direct_object,Peepi,9.0,25.0,34.0,male,1.0,primary
57,1,telling,52,59,6930,6937,4,60.0,63.0,6938.0,6941.0,,,,,verb.communication,104,direct_object,The little Pigeon - Hawk,1.0,8.0,9.0,male,1.0,tertiary
57,3,cure,89,93,6967,6971,4,94.0,104.0,6972.0,6982.0,,,,,verb.body,106,direct_object,The little Pigeon - Hawk,1.0,8.0,9.0,male,1.0,tertiary
57,4,dismissed,117,126,6995,7004,3,127.0,136.0,7005.0,7014.0,,,,,verb.social,105,direct_object,the White Owl,4.0,0.0,4.0,unknown,0.0,tertiary
59,5,chose,105,110,7581,7586,60,111.0,117.0,7587.0,7593.0,,,,,verb.cognition,108,direct_object,a mate,1.0,0.0,1.0,unknown,0.0,tertiary
59,6,began,122,127,7598,7603,59,128.0,166.0,7604.0,7642.0,,,,,verb.change,109,direct_object,,,,,,,
64,1,answer,18,24,8099,8105,67,25.0,172.0,8106.0,8253.0,,,,,verb.cognition,113,direct_object,that man,1.0,2.0,3.0,male,1.0,tertiary
64,1,answer,18,24,8099,8105,68,25.0,172.0,8106.0,8253.0,,,,,verb.cognition,113,direct_object,all who are in want or sickness,1.0,0.0,1.0,unknown,0.0,tertiary
64,3,made,50,54,8131,8135,67,55.0,172.0,8136.0,8253.0,,,,,verb.social,112,direct_object,that man,1.0,2.0,3.0,male,1.0,tertiary
64,3,made,50,54,8131,8135,68,55.0,172.0,8136.0,8253.0,,,,,verb.social,112,direct_object,all who are in want or sickness,1.0,0.0,1.0,unknown,0.0,tertiary
64,5,show,68,72,8149,8153,67,73.0,102.0,8154.0,8183.0,,,,,verb.perception,116,direct_object,that man,1.0,2.0,3.0,male,1.0,tertiary
64,5,show,68,72,8149,8153,68,73.0,102.0,8154.0,8183.0,,,,,verb.perception,116,direct_object,all who are in want or sickness,1.0,0.0,1.0,unknown,0.0,tertiary
66,0,forgot,11,17,8329,8335,71,18.0,28.0,8336.0,8346.0,,,,,verb.cognition,115,direct_object,each other,2.0,0.0,2.0,unknown,0.0,tertiary
67,2,found,85,90,8433,8438,72,91.0,119.0,8439.0,8467.0,,,,,verb.possession,114,direct_object,their wounded elder brother,1.0,0.0,1.0,male,1.0,tertiary
67,6,advised,222,229,8570,8577,71,230.0,245.0,8578.0,8593.0,247.0,265.0,8595.0,8613.0,verb.communication,117,direct_object,each other,2.0,0.0,2.0,unknown,0.0,tertiary
