sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Black Sheep did not reply to this, for she thought the old ram very ill-tempered and selfish, and believed he was doing wrong not to grow more wool. ",reply,AFTER,"Black Sheep did not reply to this, for she thought the old ram very ill-tempered and selfish, and believed he was doing wrong not to grow more wool. ",thought,68,68,1,2
"Black Sheep did not reply to this, for she thought the old ram very ill-tempered and selfish, and believed he was doing wrong not to grow more wool. ",thought,BEFORE,"Black Sheep did not reply to this, for she thought the old ram very ill-tempered and selfish, and believed he was doing wrong not to grow more wool. ",believed,68,68,2,4
"Black Sheep did not reply to this, for she thought the old ram very ill-tempered and selfish, and believed he was doing wrong not to grow more wool. ",believed,AFTER,"Black Sheep did not reply to this, for she thought the old ram very ill-tempered and selfish, and believed he was doing wrong not to grow more wool. ",doing,68,68,4,6
"Black Sheep did not reply to this, for she thought the old ram very ill-tempered and selfish, and believed he was doing wrong not to grow more wool. ",doing,BEFORE,"Black Sheep did not reply to this, for she thought the old ram very ill-tempered and selfish, and believed he was doing wrong not to grow more wool. ",grow,68,68,6,7
"Black Sheep did not reply to this, for she thought the old ram very ill-tempered and selfish, and believed he was doing wrong not to grow more wool. ",grow,BEFORE,"Finally the time came to shear the sheep again, and the farmer and his man came into the pasture to look at them, and were surprised to see what a fine, big fleece the Black Sheep had grown. ",came,68,69,7,2
"Finally the time came to shear the sheep again, and the farmer and his man came into the pasture to look at them, and were surprised to see what a fine, big fleece the Black Sheep had grown. ",came,BEFORE,"Finally the time came to shear the sheep again, and the farmer and his man came into the pasture to look at them, and were surprised to see what a fine, big fleece the Black Sheep had grown. ",look,69,69,2,3
"Finally the time came to shear the sheep again, and the farmer and his man came into the pasture to look at them, and were surprised to see what a fine, big fleece the Black Sheep had grown. ",look,BEFORE,"Finally the time came to shear the sheep again, and the farmer and his man came into the pasture to look at them, and were surprised to see what a fine, big fleece the Black Sheep had grown. ",see,69,69,3,5
"Finally the time came to shear the sheep again, and the farmer and his man came into the pasture to look at them, and were surprised to see what a fine, big fleece the Black Sheep had grown. ",see,BEFORE,"""There will be three bagsful at the least,"" said the master, ""and I will keep my promise and give one to the little boy in the lane. ",said,69,70,5,2
"""There will be three bagsful at the least,"" said the master, ""and I will keep my promise and give one to the little boy in the lane. ",said,BEFORE,"""There will be three bagsful at the least,"" said the master, ""and I will keep my promise and give one to the little boy in the lane. ",keep,70,70,2,4
"""There will be three bagsful at the least,"" said the master, ""and I will keep my promise and give one to the little boy in the lane. ",keep,BEFORE,"""There will be three bagsful at the least,"" said the master, ""and I will keep my promise and give one to the little boy in the lane. ",give,70,70,4,5
"""There will be three bagsful at the least,"" said the master, ""and I will keep my promise and give one to the little boy in the lane. ",give,BEFORE,"I think I must sell him to the butcher!"" ",think,70,74,5,0
"I think I must sell him to the butcher!"" ",think,BEFORE,"I think I must sell him to the butcher!"" ",sell,74,74,0,2
"I think I must sell him to the butcher!"" ",sell,AFTER,"And, in truth, although the ram kicked and struggled and bleated with rage, they tied his legs and put him into the cart and carried him away to the butcher. ",kicked,74,75,2,0
"And, in truth, although the ram kicked and struggled and bleated with rage, they tied his legs and put him into the cart and carried him away to the butcher. ",kicked,BEFORE,"And, in truth, although the ram kicked and struggled and bleated with rage, they tied his legs and put him into the cart and carried him away to the butcher. ",struggled,75,75,0,1
"And, in truth, although the ram kicked and struggled and bleated with rage, they tied his legs and put him into the cart and carried him away to the butcher. ",struggled,BEFORE,"And, in truth, although the ram kicked and struggled and bleated with rage, they tied his legs and put him into the cart and carried him away to the butcher. ",bleated,75,75,1,2
"And, in truth, although the ram kicked and struggled and bleated with rage, they tied his legs and put him into the cart and carried him away to the butcher. ",bleated,BEFORE,"And, in truth, although the ram kicked and struggled and bleated with rage, they tied his legs and put him into the cart and carried him away to the butcher. ",tied,75,75,2,3
"And, in truth, although the ram kicked and struggled and bleated with rage, they tied his legs and put him into the cart and carried him away to the butcher. ",tied,BEFORE,"And, in truth, although the ram kicked and struggled and bleated with rage, they tied his legs and put him into the cart and carried him away to the butcher. ",put,75,75,3,4
"And, in truth, although the ram kicked and struggled and bleated with rage, they tied his legs and put him into the cart and carried him away to the butcher. ",put,BEFORE,"And, in truth, although the ram kicked and struggled and bleated with rage, they tied his legs and put him into the cart and carried him away to the butcher. ",carried,75,75,4,5
"And, in truth, although the ram kicked and struggled and bleated with rage, they tied his legs and put him into the cart and carried him away to the butcher. ",carried,BEFORE,And that was the last the sheep ever saw of him. ,saw,75,76,5,1
And that was the last the sheep ever saw of him. ,saw,BEFORE,But the Black Sheep ran up to the bars by the lane and waited with a glad heart till the little boy came. ,ran,76,77,1,0
But the Black Sheep ran up to the bars by the lane and waited with a glad heart till the little boy came. ,ran,BEFORE,But the Black Sheep ran up to the bars by the lane and waited with a glad heart till the little boy came. ,came,77,77,0,2
But the Black Sheep ran up to the bars by the lane and waited with a glad heart till the little boy came. ,came,BEFORE,"When he saw the sheep waiting for him he asked, ""Black Sheep, Black Sheep, have you any wool?"" ",saw,77,78,2,0
"When he saw the sheep waiting for him he asked, ""Black Sheep, Black Sheep, have you any wool?"" ",saw,BEFORE,"When he saw the sheep waiting for him he asked, ""Black Sheep, Black Sheep, have you any wool?"" ",asked,78,78,0,2
"When he saw the sheep waiting for him he asked, ""Black Sheep, Black Sheep, have you any wool?"" ",asked,AFTER,"When he saw the sheep waiting for him he asked, ""Black Sheep, Black Sheep, have you any wool?"" ",have,78,78,2,3
"When he saw the sheep waiting for him he asked, ""Black Sheep, Black Sheep, have you any wool?"" ",have,BEFORE,"And the sheep replied, ""Yes my little master, three bags full!"" ",replied,78,79,3,0
"And the sheep replied, ""Yes my little master, three bags full!"" ",replied,BEFORE,"""Thank you, Black Sheep,"" said the little boy; ",said,79,84,0,1
"""Thank you, Black Sheep,"" said the little boy; ",said,AFTER," ""you are very kind, and I shall always think of you when I wear my new coat."" ",wear,84,85,1,3
" ""you are very kind, and I shall always think of you when I wear my new coat."" ",wear,BEFORE,"The next day the sheep were all sheared, and the Black Sheep's fleece made three big bagsful. ",made,85,86,3,1
"The next day the sheep were all sheared, and the Black Sheep's fleece made three big bagsful. ",made,BEFORE,"The farmer kept his promise and carried one bag to the little boy that lived in the lane, and the wool was so soft and so heavy that there was enough not only for the new coat, but to make his mother a warm dress as well. ",carried,86,87,1,1
"The farmer kept his promise and carried one bag to the little boy that lived in the lane, and the wool was so soft and so heavy that there was enough not only for the new coat, but to make his mother a warm dress as well. ",carried,BEFORE,"The farmer kept his promise and carried one bag to the little boy that lived in the lane, and the wool was so soft and so heavy that there was enough not only for the new coat, but to make his mother a warm dress as well. ",make,87,87,1,5
"The farmer kept his promise and carried one bag to the little boy that lived in the lane, and the wool was so soft and so heavy that there was enough not only for the new coat, but to make his mother a warm dress as well. ",make,BEFORE,The Black Sheep was very proud and happy when the mother and her little boy came down to the bars and showed the new clothes that had been made from the wool. ,came,87,88,5,1
The Black Sheep was very proud and happy when the mother and her little boy came down to the bars and showed the new clothes that had been made from the wool. ,came,BEFORE,The Black Sheep was very proud and happy when the mother and her little boy came down to the bars and showed the new clothes that had been made from the wool. ,showed,88,88,1,2
The Black Sheep was very proud and happy when the mother and her little boy came down to the bars and showed the new clothes that had been made from the wool. ,showed,BEFORE,"""This pays me for all my trouble,"" said the Black Sheep, and the little boy reached his hand through the bars and patted her gently upon the head.",pays,88,89,2,0
"""This pays me for all my trouble,"" said the Black Sheep, and the little boy reached his hand through the bars and patted her gently upon the head.",pays,BEFORE,"""This pays me for all my trouble,"" said the Black Sheep, and the little boy reached his hand through the bars and patted her gently upon the head.",said,89,89,0,1
"""This pays me for all my trouble,"" said the Black Sheep, and the little boy reached his hand through the bars and patted her gently upon the head.",said,BEFORE,"""This pays me for all my trouble,"" said the Black Sheep, and the little boy reached his hand through the bars and patted her gently upon the head.",reached,89,89,1,2
"""This pays me for all my trouble,"" said the Black Sheep, and the little boy reached his hand through the bars and patted her gently upon the head.",reached,BEFORE,"""This pays me for all my trouble,"" said the Black Sheep, and the little boy reached his hand through the bars and patted her gently upon the head.",patted,89,89,2,3
