sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
82,0,reined,3,9,6808,6814,178,10.0,22.0,6815.0,6827.0,,,,,verb.motion,True,60,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
88,1,flung,35,40,7458,7463,178,41.0,57.0,7464.0,7480.0,,,,,verb.contact,True,63,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
91,1,saw,68,71,7891,7894,7,72.0,102.0,7895.0,7925.0,,,,,verb.perception,True,66,direct_object,the two eldest,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
91,1,saw,68,71,7891,7894,77,72.0,102.0,7895.0,7925.0,,,,,verb.perception,True,66,direct_object,the two eldest's lovers,2.0,0.0,2.0,unknown,0.0,tertiary
94,1,took,28,32,8223,8227,75,33.0,37.0,8228.0,8232.0,38.0,147.0,8233.0,8342.0,verb.contact,True,68,direct_object,the three sisters,1.0,18.0,19.0,female,1.0,tertiary
96,1,gave,34,38,8505,8509,49,39.0,41.0,8510.0,8512.0,,,,,verb.possession,True,69,direct_object,the eldest princess,3.0,4.0,7.0,female,1.0,tertiary
97,0,gave,22,26,8558,8562,81,27.0,29.0,8563.0,8565.0,,,,,verb.possession,True,70,direct_object,the second youngest princess,1.0,0.0,1.0,female,1.0,tertiary
98,0,gave,18,22,8616,8620,167,23.0,25.0,8621.0,8623.0,,,,,verb.possession,True,71,direct_object,the youngest of all,2.0,13.0,15.0,male,1.0,tertiary
99,9,draw,152,156,8799,8803,75,157.0,160.0,8804.0,8807.0,,,,,verb.contact,True,72,direct_object,the three sisters,1.0,18.0,19.0,female,1.0,tertiary
100,0,remember,4,12,8816,8824,206,14.0,95.0,8826.0,8907.0,,,,,verb.cognition,True,73,direct_object,the three sisters's crows,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
100,0,remember,4,12,8816,8824,75,14.0,95.0,8826.0,8907.0,,,,,verb.cognition,True,73,direct_object,the three sisters,1.0,18.0,19.0,female,1.0,tertiary
100,0,remember,4,12,8816,8824,205,14.0,95.0,8826.0,8907.0,,,,,verb.cognition,True,73,direct_object,ladies,1.0,0.0,1.0,female,1.0,tertiary
106,3,mean,70,74,9456,9460,178,75.0,83.0,9461.0,9469.0,,,,,verb.communication,True,78,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
109,2,went,43,47,9819,9823,47,48.0,67.0,9824.0,9843.0,,,,,verb.motion,True,81,direct_object,the second princess,3.0,1.0,4.0,female,1.0,tertiary
110,2,kissed,57,63,9932,9938,211,64.0,67.0,9939.0,9942.0,,,,,verb.contact,True,82,direct_object,the eldest princess's prince,1.0,1.0,2.0,male,1.0,tertiary
111,0,came,11,15,9975,9979,161,16.0,50.0,9980.0,10014.0,52.0,98.0,,,verb.change,True,83,direct_object,the youngest prince,2.0,2.0,4.0,male,1.0,tertiary
116,1,know,37,41,10663,10667,213,42.0,65.0,10668.0,10691.0,,,,,verb.cognition,True,89,direct_object,the poor prince,1.0,13.0,14.0,male,1.0,tertiary
119,0,think,3,8,10920,10925,164,10.0,71.0,10927.0,10988.0,,,,,verb.cognition,True,91,direct_object,the other,4.0,7.0,11.0,unknown,0.0,tertiary
119,0,think,3,8,10920,10925,180,10.0,71.0,10927.0,10988.0,,,,,verb.cognition,True,91,direct_object,prince,2.0,7.0,9.0,male,1.0,tertiary
123,1,want,48,52,11218,11222,164,53.0,60.0,11223.0,11230.0,,,,,verb.emotion,True,95,direct_object,the other,4.0,7.0,11.0,unknown,0.0,tertiary
125,1,going,15,20,11335,11340,178,21.0,27.0,11341.0,11347.0,,,,,verb.motion,True,94,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
126,0,lifted,11,17,11481,11487,178,18.0,26.0,11488.0,11496.0,,,,,verb.motion,True,96,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
128,1,says,29,33,11764,11768,89,34.0,36.0,11769.0,11771.0,,,,,verb.communication,True,98,direct_object,"a strong , big fellow like you",1.0,0.0,1.0,unknown,0.0,tertiary
128,1,says,29,33,11764,11768,228,34.0,36.0,11769.0,11771.0,,,,,verb.communication,True,98,direct_object,The smith,9.0,12.0,21.0,male,1.0,secondary
131,0,says,21,25,12020,12024,178,26.0,36.0,12025.0,12035.0,,,,,verb.communication,True,99,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
144,0,said,12,16,13551,13555,243,17.0,49.0,13556.0,13588.0,,,,,verb.communication,True,108,direct_object,The two bridegrooms,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
145,1,see,19,22,13609,13612,8,23.0,128.0,13613.0,13718.0,,,,,verb.cognition,True,109,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
145,1,see,19,22,13609,13612,27,23.0,128.0,13613.0,13718.0,,,,,verb.cognition,True,109,direct_object,,,,,,,
146,1,give,5,9,13725,13729,93,10.0,30.0,13730.0,13750.0,,,,,verb.possession,True,111,direct_object,my youngest daughter,1.0,0.0,1.0,unknown,0.0,tertiary
148,1,says,10,14,13913,13917,228,15.0,24.0,13918.0,13927.0,,,,,verb.communication,True,110,direct_object,The smith,9.0,12.0,21.0,male,1.0,secondary
149,4,think,76,81,14020,14025,99,82.0,163.0,14026.0,14107.0,,,,,verb.cognition,True,112,direct_object,a white smith on the face of the earth,1.0,0.0,1.0,unknown,0.0,tertiary
149,4,think,76,81,14020,14025,97,82.0,163.0,14026.0,14107.0,,,,,verb.cognition,True,112,direct_object,the princesses,1.0,1.0,2.0,female,1.0,tertiary
150,1,says,35,39,14145,14149,178,40.0,50.0,14150.0,14160.0,,,,,verb.communication,True,113,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
152,2,give,60,64,14350,14354,100,65.0,68.0,14355.0,14358.0,,,,,verb.possession,True,115,direct_object,fair lady,1.0,2.0,3.0,female,1.0,tertiary
154,0,says,0,4,14434,14438,228,5.0,14.0,14439.0,14448.0,,,,,verb.communication,True,114,direct_object,The smith,9.0,12.0,21.0,male,1.0,secondary
161,1,cursed,40,46,15001,15007,182,47.0,58.0,15008.0,15019.0,,,,,verb.communication,True,121,direct_object,one another,2.0,0.0,2.0,unknown,0.0,tertiary
162,5,got,100,103,15166,15169,228,104.0,112.0,15170.0,15178.0,,,,,verb.possession,True,120,direct_object,The smith,9.0,12.0,21.0,male,1.0,secondary
163,0,asked,10,15,15245,15250,228,16.0,19.0,15251.0,15254.0,,,,,verb.communication,True,122,direct_object,The smith,9.0,12.0,21.0,male,1.0,secondary
164,0,set,8,11,15314,15317,228,12.0,21.0,15318.0,15327.0,,,,,verb.contact,True,123,direct_object,The smith,9.0,12.0,21.0,male,1.0,secondary
166,0,says,8,12,15423,15427,228,13.0,15.0,15428.0,15430.0,,,,,verb.communication,True,125,direct_object,The smith,9.0,12.0,21.0,male,1.0,secondary
170,1,marry,26,31,15628,15633,272,32.0,65.0,15634.0,15667.0,,,,,verb.social,True,127,direct_object,the fellow that made these crowns,1.0,0.0,1.0,unknown,0.0,tertiary
171,0,let,1,4,15671,15674,273,5.0,30.0,15675.0,15700.0,,,,,verb.social,True,126,direct_object,father,1.0,0.0,1.0,male,1.0,tertiary
174,3,bring,110,115,15987,15992,278,116.0,120.0,15993.0,15997.0,,,,,verb.motion,True,130,direct_object,the bridegroom,1.0,0.0,1.0,unknown,0.0,tertiary
176,1,saw,29,32,16114,16117,178,33.0,64.0,16118.0,16149.0,,,,,verb.perception,True,131,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
177,1,says,22,26,16209,16213,15,27.0,29.0,16214.0,16216.0,,,,,verb.communication,True,132,direct_object,The king,9.0,41.0,50.0,male,1.0,primary
178,0,says,7,11,16251,16255,164,12.0,21.0,16256.0,16265.0,,,,,verb.communication,True,133,direct_object,the other,4.0,7.0,11.0,unknown,0.0,tertiary
179,0,says,8,12,16275,16279,15,13.0,15.0,16280.0,16282.0,,,,,verb.communication,True,135,direct_object,The king,9.0,41.0,50.0,male,1.0,primary
180,0,wants,10,15,16357,16362,106,16.0,26.0,16363.0,16373.0,,,,,verb.emotion,True,134,direct_object,the elder of the two princes,1.0,5.0,6.0,male,1.0,tertiary
181,0,pity,2,6,16377,16381,55,7.0,19.0,16382.0,16394.0,,,,,verb.emotion,True,136,direct_object,the princess,4.0,10.0,14.0,female,1.0,tertiary
183,0,says,8,12,16554,16558,15,13.0,15.0,16559.0,16561.0,,,,,verb.communication,True,138,direct_object,The king,9.0,41.0,50.0,male,1.0,primary
184,1,let,34,37,16627,16630,164,38.0,60.0,16631.0,16653.0,,,,,verb.social,True,140,direct_object,the other,4.0,7.0,11.0,unknown,0.0,tertiary
186,1,sitting,15,22,16749,16756,178,23.0,35.0,16757.0,16769.0,,,,,verb.contact,True,139,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
190,0,says,11,15,17234,17238,15,16.0,18.0,17239.0,17241.0,,,,,verb.communication,True,145,direct_object,The king,9.0,41.0,50.0,male,1.0,primary
191,0,saw,2,5,17302,17305,287,6.0,43.0,17306.0,17343.0,,,,,verb.perception,True,144,direct_object,the young smith,2.0,1.0,3.0,male,1.0,tertiary
193,2,bring,39,44,17453,17458,287,45.0,60.0,17459.0,17474.0,61.0,65.0,17475.0,17479.0,verb.contact,True,146,direct_object,the young smith,2.0,1.0,3.0,male,1.0,tertiary
194,1,says,14,18,17511,17515,15,19.0,21.0,17516.0,17518.0,,,,,verb.communication,True,147,direct_object,The king,9.0,41.0,50.0,male,1.0,primary
196,1,says,18,22,17766,17770,15,23.0,25.0,17771.0,17773.0,,,,,verb.communication,True,150,direct_object,The king,9.0,41.0,50.0,male,1.0,primary
197,0,got,14,17,17809,17812,292,18.0,49.0,17813.0,17844.0,,,,,verb.possession,True,149,direct_object,The fox,1.0,1.0,2.0,unknown,0.0,tertiary
197,0,got,14,17,17809,17812,293,18.0,49.0,17813.0,17844.0,,,,,verb.possession,True,149,direct_object,a better messenger,1.0,0.0,1.0,unknown,0.0,tertiary
198,3,asked,88,93,17935,17940,178,94.0,97.0,17941.0,17944.0,,,,,verb.communication,True,151,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
198,3,asked,88,93,17935,17940,15,94.0,97.0,17941.0,17944.0,,,,,verb.communication,True,151,direct_object,The king,9.0,41.0,50.0,male,1.0,primary
199,5,opened,93,99,18065,18071,15,100.0,113.0,18072.0,18085.0,,,,,verb.contact,True,152,direct_object,The king,9.0,41.0,50.0,male,1.0,primary
200,2,wish,24,28,18111,18115,15,29.0,67.0,18116.0,18154.0,,,,,verb.emotion,True,153,direct_object,The king,9.0,41.0,50.0,male,1.0,primary
201,2,says,21,25,18178,18182,1,26.0,38.0,18183.0,18195.0,,,,,verb.communication,True,154,direct_object,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
202,1,bid,14,17,18211,18214,178,18.0,30.0,18215.0,18227.0,,,,,verb.communication,True,155,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
204,0,love,1,5,18275,18279,178,6.0,15.0,18280.0,18289.0,,,,,verb.emotion,True,156,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
204,0,love,1,5,18275,18279,295,6.0,15.0,18280.0,18289.0,,,,,verb.emotion,True,156,direct_object,The prince's wife,1.0,0.0,1.0,female,1.0,tertiary
205,2,give,32,36,18322,18326,178,37.0,40.0,18327.0,18330.0,,,,,verb.possession,True,158,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
207,4,make,96,100,18454,18458,178,101.0,104.0,18459.0,18462.0,,,,,verb.creation,True,159,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
