sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
 and at the end of a month he didn't know what to do with himself. ,know,BEFORE, and at the end of a month he didn't know what to do with himself. ,do,116,116,1,2
 and at the end of a month he didn't know what to do with himself. ,do,AFTER,"One morning he went into the treasure room, and took notice of a beautiful snuff-box on the table that he didn't remember seeing there before. ",remember,116,117,2,3
"One morning he went into the treasure room, and took notice of a beautiful snuff-box on the table that he didn't remember seeing there before. ",remember,AFTER,"One morning he went into the treasure room, and took notice of a beautiful snuff-box on the table that he didn't remember seeing there before. ",seeing,117,117,3,4
"One morning he went into the treasure room, and took notice of a beautiful snuff-box on the table that he didn't remember seeing there before. ",seeing,BEFORE,"He took it in his hands and opened it, and out Seven Inches walked on the table. ",took,117,118,4,0
"He took it in his hands and opened it, and out Seven Inches walked on the table. ",took,BEFORE,"He took it in his hands and opened it, and out Seven Inches walked on the table. ",opened,118,118,0,1
"He took it in his hands and opened it, and out Seven Inches walked on the table. ",opened,BEFORE,"'I think, prince,' says he, 'you're getting a little tired of my castle?' ",think,118,119,1,0
"'I think, prince,' says he, 'you're getting a little tired of my castle?' ",think,AFTER,"'I think, prince,' says he, 'you're getting a little tired of my castle?' ",getting,119,119,0,3
"'I think, prince,' says he, 'you're getting a little tired of my castle?' ",getting,BEFORE,"says the other, 'if I had my princess here, and could see you now and then, I'd never know a dismal day.' ",says,119,121,3,0
"says the other, 'if I had my princess here, and could see you now and then, I'd never know a dismal day.' ",says,AFTER,"says the other, 'if I had my princess here, and could see you now and then, I'd never know a dismal day.' ",had,121,121,0,1
"says the other, 'if I had my princess here, and could see you now and then, I'd never know a dismal day.' ",had,BEFORE,"says the other, 'if I had my princess here, and could see you now and then, I'd never know a dismal day.' ",see,121,121,1,3
"says the other, 'if I had my princess here, and could see you now and then, I'd never know a dismal day.' ",see,BEFORE,"says the other, 'if I had my princess here, and could see you now and then, I'd never know a dismal day.' ",know,121,121,3,5
"says the other, 'if I had my princess here, and could see you now and then, I'd never know a dismal day.' ",know,BEFORE,"'Well, you're long enough here now, and you're wanted there above. ",wanted,121,122,5,2
"'Well, you're long enough here now, and you're wanted there above. ",wanted,BEFORE,"Keep your bride's crowns safe, and whenever you want my help, open this snuff-box. ",want,122,123,2,1
"Keep your bride's crowns safe, and whenever you want my help, open this snuff-box. ",want,AFTER,"The prince was going down a gravel walk with a quickset hedge on each side, and his eyes on the ground, and he was thinking of one thing and another. ",going,123,125,1,1
"The prince was going down a gravel walk with a quickset hedge on each side, and his eyes on the ground, and he was thinking of one thing and another. ",going,BEFORE,"At last he lifted his eyes, and there he was outside of a smith's gate that he often passed before, about a mile away from the palace of his betrothed princess. ",lifted,125,126,1,0
"At last he lifted his eyes, and there he was outside of a smith's gate that he often passed before, about a mile away from the palace of his betrothed princess. ",lifted,AFTER,"At last he lifted his eyes, and there he was outside of a smith's gate that he often passed before, about a mile away from the palace of his betrothed princess. ",passed,126,126,0,2
"At last he lifted his eyes, and there he was outside of a smith's gate that he often passed before, about a mile away from the palace of his betrothed princess. ",passed,BEFORE,"The clothes he had on him were as ragged as you please, but he had his crowns safe under his old cloak. ",had,126,127,2,0
"The clothes he had on him were as ragged as you please, but he had his crowns safe under his old cloak. ",had,BEFORE,"The clothes he had on him were as ragged as you please, but he had his crowns safe under his old cloak. ",had,127,127,0,3
"The clothes he had on him were as ragged as you please, but he had his crowns safe under his old cloak. ",had,BEFORE,"Then the smith came out, and says he, 'It's a shame for a strong, big fellow like you to be lazy, and so much work to be done. ",says,127,128,3,1
"Then the smith came out, and says he, 'It's a shame for a strong, big fellow like you to be lazy, and so much work to be done. ",says,BEFORE,"'Never say't twice,' says the prince. ",says,128,131,1,0
"'Never say't twice,' says the prince. ",says,BEFORE,"So he took the hammer, and pounded away at the red-hot bar that the smith was turning on the anvil to make into a set of horse-shoes. ",took,131,133,0,0
"So he took the hammer, and pounded away at the red-hot bar that the smith was turning on the anvil to make into a set of horse-shoes. ",took,BEFORE,"They hadn't been long at work when a tailor came in, and he sat down and began to talk. ",began,133,134,0,4
"They hadn't been long at work when a tailor came in, and he sat down and began to talk. ",began,BEFORE,"They hadn't been long at work when a tailor came in, and he sat down and began to talk. ",talk,134,134,4,5
"They hadn't been long at work when a tailor came in, and he sat down and began to talk. ",talk,AFTER,You all heard how the two princess were loth to be married till the youngest would be ready with her crowns and her sweetheart. ,heard,134,135,5,0
You all heard how the two princess were loth to be married till the youngest would be ready with her crowns and her sweetheart. ,heard,AFTER,You all heard how the two princess were loth to be married till the youngest would be ready with her crowns and her sweetheart. ,married,135,135,0,3
You all heard how the two princess were loth to be married till the youngest would be ready with her crowns and her sweetheart. ,married,AFTER,"So the princes that were courting the eldest ladies wouldn't give peace or ease to their lovers nor the king till they got consent to the marriage, and it was to take place this morning. ",courting,135,137,3,1
"So the princes that were courting the eldest ladies wouldn't give peace or ease to their lovers nor the king till they got consent to the marriage, and it was to take place this morning. ",courting,BEFORE,"So the princes that were courting the eldest ladies wouldn't give peace or ease to their lovers nor the king till they got consent to the marriage, and it was to take place this morning. ",give,137,137,1,3
"So the princes that were courting the eldest ladies wouldn't give peace or ease to their lovers nor the king till they got consent to the marriage, and it was to take place this morning. ",give,BEFORE,"So the princes that were courting the eldest ladies wouldn't give peace or ease to their lovers nor the king till they got consent to the marriage, and it was to take place this morning. ",got,137,137,3,4
"So the princes that were courting the eldest ladies wouldn't give peace or ease to their lovers nor the king till they got consent to the marriage, and it was to take place this morning. ",got,AFTER,"The youngest was standing by mournful enough, and all was ready. ",standing,137,139,4,1
"The youngest was standing by mournful enough, and all was ready. ",standing,BEFORE,"The two bridegrooms came in as proud and grand as you please, and up they were walking to the altar rails, when the boards opened two yards wide under their feet, and down they went among the dead men and the coffins in the vaults. ",walking,139,140,1,3
"The two bridegrooms came in as proud and grand as you please, and up they were walking to the altar rails, when the boards opened two yards wide under their feet, and down they went among the dead men and the coffins in the vaults. ",walking,BEFORE,"The two bridegrooms came in as proud and grand as you please, and up they were walking to the altar rails, when the boards opened two yards wide under their feet, and down they went among the dead men and the coffins in the vaults. ",went,140,140,3,5
"The two bridegrooms came in as proud and grand as you please, and up they were walking to the altar rails, when the boards opened two yards wide under their feet, and down they went among the dead men and the coffins in the vaults. ",went,AFTER,"Oh, such shrieks as the ladies gave! ",gave,140,141,5,0
"Oh, such shrieks as the ladies gave! ",gave,BEFORE,"but the clerk soon opened the door of the vault, and up came the two princes, their fine clothes covered an inch thick with cobwebs and mould. ",opened,141,143,0,0
"but the clerk soon opened the door of the vault, and up came the two princes, their fine clothes covered an inch thick with cobwebs and mould. ",opened,BEFORE,"but the clerk soon opened the door of the vault, and up came the two princes, their fine clothes covered an inch thick with cobwebs and mould. ",came,143,143,0,1
"but the clerk soon opened the door of the vault, and up came the two princes, their fine clothes covered an inch thick with cobwebs and mould. ",came,AFTER,"but the clerk soon opened the door of the vault, and up came the two princes, their fine clothes covered an inch thick with cobwebs and mould. ",covered,143,143,1,2
"but the clerk soon opened the door of the vault, and up came the two princes, their fine clothes covered an inch thick with cobwebs and mould. ",covered,BEFORE,So the king said they should put off the marriage. ,said,143,144,2,0
So the king said they should put off the marriage. ,said,BEFORE,"'For,' says he, 'I see there is no use in thinking of it till the youngest gets her three crowns, and is married with the others. ",see,144,145,0,1
"'For,' says he, 'I see there is no use in thinking of it till the youngest gets her three crowns, and is married with the others. ",see,BEFORE,"'For,' says he, 'I see there is no use in thinking of it till the youngest gets her three crowns, and is married with the others. ",gets,145,145,1,3
"'For,' says he, 'I see there is no use in thinking of it till the youngest gets her three crowns, and is married with the others. ",gets,BEFORE,I'll give my youngest daughter for a wife to whoever brings three crowns to me like the others; ,give,145,146,3,1
I'll give my youngest daughter for a wife to whoever brings three crowns to me like the others; ,give,AFTER,"'I wish,' says the smith, 'I could do it; ",wish,146,148,1,0
"'I wish,' says the smith, 'I could do it; ",wish,BEFORE,"'I wish,' says the smith, 'I could do it; ",says,148,148,0,1
"'I wish,' says the smith, 'I could do it; ",says,BEFORE," but I was looking at the crowns after the princesses got home, and I don't think there's a black or a white smith on the face of the earth that could imitate them.' ",think,148,149,1,4
" but I was looking at the crowns after the princesses got home, and I don't think there's a black or a white smith on the face of the earth that could imitate them.' ",think,AFTER," but I was looking at the crowns after the princesses got home, and I don't think there's a black or a white smith on the face of the earth that could imitate them.' ",imitate,149,149,4,7
" but I was looking at the crowns after the princesses got home, and I don't think there's a black or a white smith on the face of the earth that could imitate them.' ",imitate,BEFORE,"'Faint heart never won fair lady,' says the prince. ",says,149,150,7,1
"'Faint heart never won fair lady,' says the prince. ",says,BEFORE,"Get one crown for a pattern, and my head for a pledge, I'll give you out the very things that are wanted in the morning.' ",give,150,152,1,2
"Get one crown for a pattern, and my head for a pledge, I'll give you out the very things that are wanted in the morning.' ",give,AFTER,says the smith. ,says,152,154,2,0
says the smith. ,says,BEFORE,"'Faith, I am so,' says he. ",says,154,155,0,1
"'Faith, I am so,' says he. ",says,BEFORE,you can't do worse than lose.' ,do,155,157,1,1
you can't do worse than lose.' ,do,AFTER,you can't do worse than lose.' ,lose,157,157,1,2
you can't do worse than lose.' ,lose,BEFORE,"To make a long story short, the smith got the quarter of a pound of gold, and the quarter of a pound of silver, and the quarter of a pound of copper, and gave them and the pattern crown to the prince. ",make,157,158,2,0
"To make a long story short, the smith got the quarter of a pound of gold, and the quarter of a pound of silver, and the quarter of a pound of copper, and gave them and the pattern crown to the prince. ",make,AFTER,"To make a long story short, the smith got the quarter of a pound of gold, and the quarter of a pound of silver, and the quarter of a pound of copper, and gave them and the pattern crown to the prince. ",got,158,158,0,1
"To make a long story short, the smith got the quarter of a pound of gold, and the quarter of a pound of silver, and the quarter of a pound of copper, and gave them and the pattern crown to the prince. ",got,BEFORE,"To make a long story short, the smith got the quarter of a pound of gold, and the quarter of a pound of silver, and the quarter of a pound of copper, and gave them and the pattern crown to the prince. ",gave,158,158,1,2
"To make a long story short, the smith got the quarter of a pound of gold, and the quarter of a pound of silver, and the quarter of a pound of copper, and gave them and the pattern crown to the prince. ",gave,BEFORE,"He shut the forge door at nightfall, and the neighbours all gathered in the yard, and they heard him hammering, hammering, hammering, from that to daybreak; ",shut,158,159,2,0
"He shut the forge door at nightfall, and the neighbours all gathered in the yard, and they heard him hammering, hammering, hammering, from that to daybreak; ",shut,BEFORE,"He shut the forge door at nightfall, and the neighbours all gathered in the yard, and they heard him hammering, hammering, hammering, from that to daybreak; ",gathered,159,159,0,1
"He shut the forge door at nightfall, and the neighbours all gathered in the yard, and they heard him hammering, hammering, hammering, from that to daybreak; ",gathered,BEFORE,"He shut the forge door at nightfall, and the neighbours all gathered in the yard, and they heard him hammering, hammering, hammering, from that to daybreak; ",heard,159,159,1,2
"He shut the forge door at nightfall, and the neighbours all gathered in the yard, and they heard him hammering, hammering, hammering, from that to daybreak; ",heard,AFTER,"He shut the forge door at nightfall, and the neighbours all gathered in the yard, and they heard him hammering, hammering, hammering, from that to daybreak; ",hammering,159,159,2,3
"He shut the forge door at nightfall, and the neighbours all gathered in the yard, and they heard him hammering, hammering, hammering, from that to daybreak; ",hammering,BEFORE," and the idlers scrambled for them, and cursed one another, and prayed for the good luck of the workman. ",scrambled,159,161,3,0
" and the idlers scrambled for them, and cursed one another, and prayed for the good luck of the workman. ",scrambled,BEFORE," and the idlers scrambled for them, and cursed one another, and prayed for the good luck of the workman. ",cursed,161,161,0,1
" and the idlers scrambled for them, and cursed one another, and prayed for the good luck of the workman. ",cursed,BEFORE," and the idlers scrambled for them, and cursed one another, and prayed for the good luck of the workman. ",prayed,161,161,1,2
" and the idlers scrambled for them, and cursed one another, and prayed for the good luck of the workman. ",prayed,BEFORE,"Well, just as the sun was thinking to rise, he opened the door, and brought out the three crowns he got from his true love, and such shouting and huzzaing as there was! ",opened,161,162,2,3
"Well, just as the sun was thinking to rise, he opened the door, and brought out the three crowns he got from his true love, and such shouting and huzzaing as there was! ",opened,AFTER,"Well, just as the sun was thinking to rise, he opened the door, and brought out the three crowns he got from his true love, and such shouting and huzzaing as there was! ",got,162,162,3,5
"Well, just as the sun was thinking to rise, he opened the door, and brought out the three crowns he got from his true love, and such shouting and huzzaing as there was! ",got,BEFORE,"The smith asked him to go along with him to the palace, but he refused; ",asked,162,163,5,0
"The smith asked him to go along with him to the palace, but he refused; ",asked,BEFORE,"The smith asked him to go along with him to the palace, but he refused; ",refused,163,163,0,2
"The smith asked him to go along with him to the palace, but he refused; ",refused,BEFORE," so off set the smith, and the whole townland with him; ",set,163,164,2,0
" so off set the smith, and the whole townland with him; ",set,BEFORE, and wasn't the king rejoiced when he saw the crowns! ,rejoiced,164,165,0,1
 and wasn't the king rejoiced when he saw the crowns! ,rejoiced,BEFORE, and wasn't the king rejoiced when he saw the crowns! ,saw,165,165,1,2
 and wasn't the king rejoiced when he saw the crowns! ,saw,BEFORE,"'Well,' says he to the smith, 'you're a married man. ",says,165,166,2,0
"'Well,' says he to the smith, 'you're a married man. ",says,BEFORE,"'Well, daughter, will you marry the fellow that made these crowns?' ",marry,166,170,0,1
"'Well, daughter, will you marry the fellow that made these crowns?' ",marry,AFTER,"'Let me see them first, father,' said she; ",Let,170,171,1,0
"'Let me see them first, father,' said she; ",Let,BEFORE,"'Let me see them first, father,' said she; ",said,171,171,0,2
"'Let me see them first, father,' said she; ",said,BEFORE,"'I will marry the man that these crowns came from,' says she. ",marry,171,173,2,1
"'I will marry the man that these crowns came from,' says she. ",marry,AFTER,"'I will marry the man that these crowns came from,' says she. ",says,173,173,1,3
"'I will marry the man that these crowns came from,' says she. ",says,BEFORE,"'Well,' says the king to the elder of the two princes, 'go up to the smith's forge, take my best coaches, and bring home the bridegroom.' ",says,173,174,3,0
"'Well,' says the king to the elder of the two princes, 'go up to the smith's forge, take my best coaches, and bring home the bridegroom.' ",says,BEFORE,"'Well,' says the king to the elder of the two princes, 'go up to the smith's forge, take my best coaches, and bring home the bridegroom.' ",take,174,174,0,2
"'Well,' says the king to the elder of the two princes, 'go up to the smith's forge, take my best coaches, and bring home the bridegroom.' ",take,BEFORE,"'Well,' says the king to the elder of the two princes, 'go up to the smith's forge, take my best coaches, and bring home the bridegroom.' ",bring,174,174,2,3
"'Well,' says the king to the elder of the two princes, 'go up to the smith's forge, take my best coaches, and bring home the bridegroom.' ",bring,AFTER,"He did not like doing this, he was so proud, but he could not refuse. ",like,174,175,3,1
"He did not like doing this, he was so proud, but he could not refuse. ",like,BEFORE,"He did not like doing this, he was so proud, but he could not refuse. ",doing,175,175,1,2
"He did not like doing this, he was so proud, but he could not refuse. ",doing,BEFORE,"He did not like doing this, he was so proud, but he could not refuse. ",refuse,175,175,2,5
"He did not like doing this, he was so proud, but he could not refuse. ",refuse,BEFORE,"When he came to the forge he saw the prince standing at the door, and beckoned him over to the coach. ",saw,175,176,5,1
"When he came to the forge he saw the prince standing at the door, and beckoned him over to the coach. ",saw,AFTER,"When he came to the forge he saw the prince standing at the door, and beckoned him over to the coach. ",standing,176,176,1,2
"When he came to the forge he saw the prince standing at the door, and beckoned him over to the coach. ",standing,BEFORE,"When he came to the forge he saw the prince standing at the door, and beckoned him over to the coach. ",beckoned,176,176,2,3
"When he came to the forge he saw the prince standing at the door, and beckoned him over to the coach. ",beckoned,BEFORE,"'Are you the fellow,' says he, 'that made these crowns?' ",says,176,177,3,1
"'Are you the fellow,' says he, 'that made these crowns?' ",says,BEFORE,"'Yes,' says the other. ",says,177,178,1,0
"'Yes,' says the other. ",says,BEFORE,"'Then,' says he, 'maybe you'd give yourself a brushing, and get into that coach; ",says,178,179,0,0
"'Then,' says he, 'maybe you'd give yourself a brushing, and get into that coach; ",says,BEFORE,"'Then,' says he, 'maybe you'd give yourself a brushing, and get into that coach; ",give,179,179,0,2
"'Then,' says he, 'maybe you'd give yourself a brushing, and get into that coach; ",give,BEFORE, the king wants to see you. ,wants,179,180,2,0
 the king wants to see you. ,wants,BEFORE, the king wants to see you. ,see,180,180,0,1
 the king wants to see you. ,see,BEFORE,I pity the princess.' ,pity,180,181,1,0
I pity the princess.' ,pity,AFTER,"The young prince got into the carriage, and while they were on the way he opened the snuff-box, and out walked Seven Inches, and stood on his thigh. ",opened,181,182,0,2
"The young prince got into the carriage, and while they were on the way he opened the snuff-box, and out walked Seven Inches, and stood on his thigh. ",opened,BEFORE,"The young prince got into the carriage, and while they were on the way he opened the snuff-box, and out walked Seven Inches, and stood on his thigh. ",walked,182,182,2,3
"The young prince got into the carriage, and while they were on the way he opened the snuff-box, and out walked Seven Inches, and stood on his thigh. ",walked,BEFORE,"The young prince got into the carriage, and while they were on the way he opened the snuff-box, and out walked Seven Inches, and stood on his thigh. ",stood,182,182,3,4
"The young prince got into the carriage, and while they were on the way he opened the snuff-box, and out walked Seven Inches, and stood on his thigh. ",stood,BEFORE,"'Well,' says he, 'what trouble is on you now?' ",says,182,183,4,0
"'Well,' says he, 'what trouble is on you now?' ",says,BEFORE,"'Master,' says the other, 'please let me go back to my forge, and let this carriage be filled with paving stones.' ",says,183,184,0,0
"'Master,' says the other, 'please let me go back to my forge, and let this carriage be filled with paving stones.' ",says,BEFORE,"'Master,' says the other, 'please let me go back to my forge, and let this carriage be filled with paving stones.' ",let,184,184,0,1
"'Master,' says the other, 'please let me go back to my forge, and let this carriage be filled with paving stones.' ",let,AFTER,"The prince was sitting in his forge, and the horses wondered what was after happening to the carriage. ",sitting,184,186,1,1
"The prince was sitting in his forge, and the horses wondered what was after happening to the carriage. ",sitting,BEFORE,"When they came into the palace yard, the king himself opened the carriage door, for respect to his new son-in-law. ",opened,186,187,1,1
"When they came into the palace yard, the king himself opened the carriage door, for respect to his new son-in-law. ",opened,BEFORE,"As soon as he turned the handle, a shower of small stones fell on his powdered wig and his silk coat, and down he fell under them. ",turned,187,188,1,0
"As soon as he turned the handle, a shower of small stones fell on his powdered wig and his silk coat, and down he fell under them. ",turned,BEFORE,"As soon as he turned the handle, a shower of small stones fell on his powdered wig and his silk coat, and down he fell under them. ",fell,188,188,0,1
"As soon as he turned the handle, a shower of small stones fell on his powdered wig and his silk coat, and down he fell under them. ",fell,BEFORE,"As soon as he turned the handle, a shower of small stones fell on his powdered wig and his silk coat, and down he fell under them. ",fell,188,188,1,2
"As soon as he turned the handle, a shower of small stones fell on his powdered wig and his silk coat, and down he fell under them. ",fell,BEFORE,"There was great fright and some laughter, and the king, after he wiped the blood from his forehead, looked very cross at the eldest prince. ",wiped,188,189,2,1
"There was great fright and some laughter, and the king, after he wiped the blood from his forehead, looked very cross at the eldest prince. ",wiped,BEFORE,"There was great fright and some laughter, and the king, after he wiped the blood from his forehead, looked very cross at the eldest prince. ",looked,189,189,1,2
"There was great fright and some laughter, and the king, after he wiped the blood from his forehead, looked very cross at the eldest prince. ",looked,BEFORE,"'My lord,' says he, 'I'm very sorry for this accident, but I'm not to blame. ",says,189,190,2,0
"'My lord,' says he, 'I'm very sorry for this accident, but I'm not to blame. ",says,AFTER,"I saw the young smith get into the carriage, and we never stopped a minute since.' ",saw,190,191,0,0
"I saw the young smith get into the carriage, and we never stopped a minute since.' ",saw,BEFORE,"Go,' says he to the other prince, 'and bring the young smith here, and be polite.' ",says,191,193,0,1
"Go,' says he to the other prince, 'and bring the young smith here, and be polite.' ",says,BEFORE,"Go,' says he to the other prince, 'and bring the young smith here, and be polite.' ",bring,193,193,1,2
"Go,' says he to the other prince, 'and bring the young smith here, and be polite.' ",bring,BEFORE,"'Never fear,' says he. ",says,193,194,2,1
"'Never fear,' says he. ",says,BEFORE,"But there's some people that couldn't be good-natured if they tried, and not a bit civiller was the new messenger than the old, and when the king opened the carriage door a second time, it's shower of mud that came down on him. ",opened,194,195,1,5
"But there's some people that couldn't be good-natured if they tried, and not a bit civiller was the new messenger than the old, and when the king opened the carriage door a second time, it's shower of mud that came down on him. ",opened,BEFORE,"'There's no use,' says he, 'going on this way. ",says,195,196,5,1
"'There's no use,' says he, 'going on this way. ",says,AFTER,The fox never got a better messenger than himself.' ,got,196,197,1,0
The fox never got a better messenger than himself.' ,got,BEFORE,"So he changed his clothes, and washed himself, and out he set to the prince's forge and asked him to sit along with himself. ",changed,197,198,0,0
"So he changed his clothes, and washed himself, and out he set to the prince's forge and asked him to sit along with himself. ",changed,BEFORE,"So he changed his clothes, and washed himself, and out he set to the prince's forge and asked him to sit along with himself. ",washed,198,198,0,1
"So he changed his clothes, and washed himself, and out he set to the prince's forge and asked him to sit along with himself. ",washed,BEFORE,"So he changed his clothes, and washed himself, and out he set to the prince's forge and asked him to sit along with himself. ",asked,198,198,1,3
"So he changed his clothes, and washed himself, and out he set to the prince's forge and asked him to sit along with himself. ",asked,BEFORE,"So he changed his clothes, and washed himself, and out he set to the prince's forge and asked him to sit along with himself. ",sit,198,198,3,4
"So he changed his clothes, and washed himself, and out he set to the prince's forge and asked him to sit along with himself. ",sit,BEFORE,"The prince begged to be allowed to sit in the other carriage, and when they were half-way he opened his snuff-box. ",begged,198,199,4,0
"The prince begged to be allowed to sit in the other carriage, and when they were half-way he opened his snuff-box. ",begged,BEFORE,"The prince begged to be allowed to sit in the other carriage, and when they were half-way he opened his snuff-box. ",sit,199,199,0,3
"The prince begged to be allowed to sit in the other carriage, and when they were half-way he opened his snuff-box. ",sit,BEFORE,"The prince begged to be allowed to sit in the other carriage, and when they were half-way he opened his snuff-box. ",opened,199,199,3,5
"The prince begged to be allowed to sit in the other carriage, and when they were half-way he opened his snuff-box. ",opened,BEFORE,"'Master,' says he, 'I'd wish to be dressed now according to my rank.' ",says,199,200,5,0
"'Master,' says he, 'I'd wish to be dressed now according to my rank.' ",says,BEFORE,"'Master,' says he, 'I'd wish to be dressed now according to my rank.' ",wish,200,200,0,2
"'Master,' says he, 'I'd wish to be dressed now according to my rank.' ",wish,BEFORE,"'Master,' says he, 'I'd wish to be dressed now according to my rank.' ",dressed,200,200,2,4
"'Master,' says he, 'I'd wish to be dressed now according to my rank.' ",dressed,BEFORE,"'You shall be that,' says Seven Inches. ",says,200,201,4,2
"'You shall be that,' says Seven Inches. ",says,BEFORE,'And now I'll bid you farewell. ,bid,201,202,2,1
'And now I'll bid you farewell. ,bid,BEFORE, love your wife; ,love,202,204,1,0
 love your wife; ,love,BEFORE, and that's all the advice I'll give you.' ,give,204,205,0,2
 and that's all the advice I'll give you.' ,give,AFTER,So Seven Inches vanished; ,vanished,205,206,2,0
So Seven Inches vanished; ,vanished,BEFORE," and when the carriage door was opened in the yard, out walks the prince as fine as hands could make him, and the first thing he did was to run over to his bride and embrace her. ",embrace,206,207,0,8
" and when the carriage door was opened in the yard, out walks the prince as fine as hands could make him, and the first thing he did was to run over to his bride and embrace her. ",embrace,AFTER," and when the carriage door was opened in the yard, out walks the prince as fine as hands could make him, and the first thing he did was to run over to his bride and embrace her. ",make,207,207,8,4
" and when the carriage door was opened in the yard, out walks the prince as fine as hands could make him, and the first thing he did was to run over to his bride and embrace her. ",make,BEFORE," and when the carriage door was opened in the yard, out walks the prince as fine as hands could make him, and the first thing he did was to run over to his bride and embrace her. ",run,207,207,4,7
