sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
165,1,rejoiced,21,29,15382,15390,15,12.0,20.0,15373.0,15381.0,,,,,verb.emotion,212,subject,The king,9.0,41.0,50.0,male,1.0,primary
165,2,saw,38,41,15399,15402,15,35.0,37.0,15396.0,15398.0,,,,,verb.perception,213,subject,The king,9.0,41.0,50.0,male,1.0,primary
170,1,marry,26,31,15628,15633,271,22.0,25.0,15624.0,15627.0,,,,,verb.social,216,subject,daughter,1.0,1.0,2.0,unknown,0.0,tertiary
171,2,said,33,37,15703,15707,273,0.0,30.0,15670.0,15700.0,,,,,verb.communication,217,subject,father,1.0,0.0,1.0,male,1.0,tertiary
173,3,says,52,56,15867,15871,274,1.0,49.0,15816.0,15864.0,,,,,verb.communication,218,subject,the man that these crowns,1.0,0.0,1.0,male,1.0,tertiary
174,2,take,84,88,15961,15965,15,13.0,21.0,15890.0,15898.0,,,,,verb.motion,221,subject,The king,9.0,41.0,50.0,male,1.0,primary
174,3,bring,110,115,15987,15992,15,13.0,21.0,15890.0,15898.0,,,,,verb.motion,223,subject,The king,9.0,41.0,50.0,male,1.0,primary
175,1,like,11,15,16026,16030,15,0.0,2.0,16015.0,16017.0,,,,,verb.emotion,222,subject,The king,9.0,41.0,50.0,male,1.0,primary
175,2,doing,16,21,16031,16036,15,0.0,2.0,16015.0,16017.0,,,,,verb.social,224,subject,The king,9.0,41.0,50.0,male,1.0,primary
175,5,refuse,62,68,16077,16083,15,49.0,51.0,16064.0,16066.0,,,,,verb.social,225,subject,The king,9.0,41.0,50.0,male,1.0,primary
176,1,saw,29,32,16114,16117,15,26.0,28.0,16111.0,16113.0,,,,,verb.perception,227,subject,The king,9.0,41.0,50.0,male,1.0,primary
176,2,standing,44,52,16129,16137,178,33.0,43.0,16118.0,16128.0,,,,,verb.contact,226,subject,The prince,20.0,45.0,65.0,male,1.0,primary
176,3,beckoned,70,78,16155,16163,15,26.0,28.0,16111.0,16113.0,83.0,87.0,16168.0,16172.0,verb.communication,228,subject,The king,9.0,41.0,50.0,male,1.0,primary
179,2,give,30,34,16297,16301,106,24.0,27.0,16291.0,16294.0,,,,,verb.consumption,232,subject,the elder of the two princes,1.0,5.0,6.0,male,1.0,tertiary
180,0,wants,10,15,16357,16362,15,1.0,9.0,16348.0,16356.0,,,,,verb.emotion,233,subject,The king,9.0,41.0,50.0,male,1.0,primary
180,1,see,19,22,16366,16369,15,1.0,9.0,16348.0,16356.0,,,,,verb.social,234,subject,The king,9.0,41.0,50.0,male,1.0,primary
181,0,pity,2,6,16377,16381,15,0.0,1.0,16375.0,16376.0,,,,,verb.emotion,236,subject,The king,9.0,41.0,50.0,male,1.0,primary
182,2,opened,74,80,16471,16477,15,71.0,73.0,16468.0,16470.0,,,,,verb.contact,235,subject,The king,9.0,41.0,50.0,male,1.0,primary
182,3,walked,104,110,16501,16507,15,71.0,73.0,16468.0,16470.0,,,,,verb.motion,237,subject,The king,9.0,41.0,50.0,male,1.0,primary
182,4,stood,129,134,16526,16531,15,71.0,73.0,16468.0,16470.0,,,,,verb.contact,238,subject,The king,9.0,41.0,50.0,male,1.0,primary
186,1,sitting,15,22,16749,16756,178,0.0,10.0,16734.0,16744.0,,,,,verb.contact,241,subject,The prince,20.0,45.0,65.0,male,1.0,primary
187,1,opened,54,60,16891,16897,15,37.0,53.0,16874.0,16890.0,80.0,113.0,16917.0,16950.0,verb.contact,243,subject,The king,9.0,41.0,50.0,male,1.0,primary
188,0,turned,14,20,16966,16972,15,11.0,13.0,16963.0,16965.0,,,,,verb.motion,244,subject,The king,9.0,41.0,50.0,male,1.0,primary
188,2,fell,114,118,17066,17070,15,106.0,110.0,17058.0,17062.0,,,,,verb.motion,246,subject,The king,9.0,41.0,50.0,male,1.0,primary
189,1,wiped,65,70,17148,17153,15,62.0,64.0,17145.0,17147.0,81.0,98.0,17164.0,17181.0,verb.contact,247,subject,The king,9.0,41.0,50.0,male,1.0,primary
189,2,looked,100,106,17183,17189,15,46.0,54.0,17129.0,17137.0,,,,,verb.perception,248,subject,The king,9.0,41.0,50.0,male,1.0,primary
190,0,says,11,15,17234,17238,15,0.0,8.0,17223.0,17231.0,,,,,verb.communication,250,subject,The king,9.0,41.0,50.0,male,1.0,primary
190,0,says,11,15,17234,17238,286,0.0,8.0,17223.0,17231.0,,,,,verb.communication,250,subject,The king's lord,1.0,0.0,1.0,unknown,0.0,tertiary
191,0,saw,2,5,17302,17305,15,0.0,1.0,17300.0,17301.0,,,,,verb.perception,249,subject,The king,9.0,41.0,50.0,male,1.0,primary
193,2,bring,39,44,17453,17458,15,10.0,12.0,17424.0,17426.0,61.0,65.0,17475.0,17479.0,verb.contact,252,subject,The king,9.0,41.0,50.0,male,1.0,primary
195,5,opened,146,152,17666,17672,15,137.0,145.0,17657.0,17665.0,171.0,184.0,17691.0,17704.0,verb.contact,254,subject,The king,9.0,41.0,50.0,male,1.0,primary
197,0,got,14,17,17809,17812,292,0.0,7.0,17795.0,17802.0,,,,,verb.possession,255,subject,The fox,1.0,1.0,2.0,unknown,0.0,tertiary
198,0,changed,6,13,17853,17860,15,3.0,5.0,17850.0,17852.0,,,,,verb.body,257,subject,The king,9.0,41.0,50.0,male,1.0,primary
198,1,washed,31,37,17878,17884,15,3.0,5.0,17850.0,17852.0,,,,,verb.body,258,subject,The king,9.0,41.0,50.0,male,1.0,primary
198,3,asked,88,93,17935,17940,15,55.0,57.0,17902.0,17904.0,,,,,verb.communication,259,subject,The king,9.0,41.0,50.0,male,1.0,primary
198,4,sit,101,104,17948,17951,178,94.0,97.0,17941.0,17944.0,111.0,123.0,17958.0,17970.0,verb.contact,260,subject,The prince,20.0,45.0,65.0,male,1.0,primary
199,0,begged,11,17,17983,17989,178,0.0,10.0,17972.0,17982.0,,,,,verb.communication,261,subject,The prince,20.0,45.0,65.0,male,1.0,primary
199,3,sit,35,38,18007,18010,178,0.0,10.0,17972.0,17982.0,,,,,verb.contact,262,subject,The prince,20.0,45.0,65.0,male,1.0,primary
199,5,opened,93,99,18065,18071,15,90.0,92.0,18062.0,18064.0,,,,,verb.contact,263,subject,The king,9.0,41.0,50.0,male,1.0,primary
200,0,says,10,14,18097,18101,283,1.0,7.0,18088.0,18094.0,,,,,verb.communication,264,subject,Master,2.0,0.0,2.0,unknown,0.0,tertiary
200,2,wish,24,28,18111,18115,15,20.0,21.0,18107.0,18108.0,,,,,verb.emotion,265,subject,The king,9.0,41.0,50.0,male,1.0,primary
200,4,dressed,35,42,18122,18129,15,20.0,21.0,18107.0,18108.0,,,,,verb.body,266,subject,The king,9.0,41.0,50.0,male,1.0,primary
201,2,says,21,25,18178,18182,178,0.0,18.0,18157.0,18175.0,,,,,verb.communication,267,subject,The prince,20.0,45.0,65.0,male,1.0,primary
202,1,bid,14,17,18211,18214,1,9.0,10.0,18206.0,18207.0,,,,,verb.communication,268,subject,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
205,2,give,32,36,18322,18326,1,12.0,26.0,18302.0,18316.0,,,,,verb.possession,271,subject,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
206,0,vanished,16,24,18349,18357,1,3.0,15.0,18336.0,18348.0,,,,,verb.motion,270,subject,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
0,1,had,26,29,26,29,6,30.0,45.0,30.0,45.0,,,,,verb.possession,0,direct_object,three daughters,1.0,0.0,1.0,unknown,0.0,tertiary
2,1,court,28,33,170,175,8,34.0,38.0,176.0,180.0,,,,,verb.social,2,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
3,1,walking,22,29,302,309,9,35.0,107.0,315.0,387.0,,,,,verb.motion,3,direct_object,three princes,1.0,5.0,6.0,male,1.0,tertiary
3,1,walking,22,29,302,309,14,35.0,107.0,315.0,387.0,,,,,verb.motion,3,direct_object,a poor beggar,1.0,3.0,4.0,male,1.0,tertiary
3,3,met,90,93,370,373,14,94.0,107.0,374.0,387.0,,,,,verb.motion,4,direct_object,a poor beggar,1.0,3.0,4.0,male,1.0,tertiary
4,1,give,18,22,407,411,14,23.0,26.0,412.0,415.0,,,,,verb.possession,5,direct_object,a poor beggar,1.0,3.0,4.0,male,1.0,tertiary
4,3,give,72,76,461,465,16,77.0,80.0,466.0,469.0,,,,,verb.possession,6,direct_object,the eldest princesses,1.0,1.0,2.0,female,1.0,tertiary
4,3,give,72,76,461,465,14,77.0,80.0,466.0,469.0,,,,,verb.possession,6,direct_object,a poor beggar,1.0,3.0,4.0,male,1.0,tertiary
4,3,give,72,76,461,465,17,77.0,80.0,466.0,469.0,,,,,verb.possession,6,direct_object,the eldest princesses's sweethearts,1.0,0.0,1.0,unknown,0.0,tertiary
5,1,give,49,53,551,555,14,54.0,57.0,556.0,559.0,,,,,verb.possession,7,direct_object,a poor beggar,1.0,3.0,4.0,male,1.0,tertiary
7,0,says,5,9,746,750,24,10.0,20.0,751.0,761.0,,,,,verb.communication,10,direct_object,the eldest,2.0,5.0,7.0,male,1.0,tertiary
8,0,says,5,9,805,809,25,10.0,27.0,810.0,827.0,,,,,verb.communication,12,direct_object,the second eldest,1.0,1.0,2.0,unknown,0.0,tertiary
9,0,says,5,9,871,875,8,10.0,22.0,876.0,888.0,,,,,verb.communication,14,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
10,0,persuaded,15,24,985,994,8,25.0,28.0,995.0,998.0,,,,,verb.communication,13,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
10,5,ordered,151,158,1121,1128,28,159.0,162.0,1129.0,1132.0,,,,,verb.communication,16,direct_object,the youngest's father,1.0,3.0,4.0,male,1.0,tertiary
11,0,put,18,21,1166,1169,31,22.0,33.0,1170.0,1181.0,,,,,verb.contact,17,direct_object,all the men,1.0,4.0,5.0,male,1.0,tertiary
13,3,grinning,90,98,1409,1417,34,99.0,114.0,1418.0,1433.0,,,,,verb.body,19,direct_object,the four men,1.0,5.0,6.0,male,1.0,tertiary
13,4,says,116,120,1435,1439,34,121.0,123.0,1440.0,1442.0,,,,,verb.communication,20,direct_object,the four men,1.0,5.0,6.0,male,1.0,tertiary
13,4,says,116,120,1435,1439,28,121.0,123.0,1440.0,1442.0,,,,,verb.communication,20,direct_object,the youngest's father,1.0,3.0,4.0,male,1.0,tertiary
14,0,bid,1,4,1453,1456,149,5.0,35.0,1457.0,1487.0,,,,,verb.communication,21,direct_object,the youngest's brides,1.0,0.0,1.0,unknown,0.0,tertiary
14,0,bid,1,4,1453,1456,8,5.0,35.0,1457.0,1487.0,,,,,verb.communication,21,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
14,0,bid,1,4,1453,1456,148,5.0,35.0,1457.0,1487.0,,,,,verb.communication,21,direct_object,the youngest's daughters,1.0,0.0,1.0,unknown,0.0,tertiary
15,0,says,6,10,1515,1519,8,11.0,13.0,1520.0,1522.0,,,,,verb.communication,22,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
15,0,says,6,10,1515,1519,28,11.0,13.0,1520.0,1522.0,,,,,verb.communication,22,direct_object,the youngest's father,1.0,3.0,4.0,male,1.0,tertiary
15,2,fear,40,44,1549,1553,150,46.0,91.0,1555.0,1600.0,,,,,verb.emotion,23,direct_object,the youngest's princess,1.0,2.0,3.0,female,1.0,tertiary
15,2,fear,40,44,1549,1553,8,46.0,91.0,1555.0,1600.0,,,,,verb.emotion,23,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
15,4,recover,53,60,1562,1569,150,61.0,74.0,1570.0,1583.0,75.0,91.0,1584.0,1600.0,verb.possession,25,direct_object,the youngest's princess,1.0,2.0,3.0,female,1.0,tertiary
15,4,recover,53,60,1562,1569,8,61.0,74.0,1570.0,1583.0,75.0,91.0,1584.0,1600.0,verb.possession,25,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
18,1,stretched,33,42,1772,1781,36,43.0,58.0,1782.0,1797.0,,,,,verb.body,27,direct_object,the ladies,2.0,1.0,3.0,female,1.0,tertiary
19,6,follow,122,128,1953,1959,34,129.0,133.0,1960.0,1964.0,,,,,verb.motion,32,direct_object,the four men,1.0,5.0,6.0,male,1.0,tertiary
20,0,saw,5,8,1971,1974,153,9.0,118.0,1975.0,2084.0,,,,,verb.perception,31,direct_object,the three princesses,1.0,1.0,2.0,female,1.0,tertiary
20,1,handing,22,29,1988,1995,153,30.0,50.0,1996.0,2016.0,51.0,66.0,2017.0,2032.0,verb.communication,33,direct_object,the three princesses,1.0,1.0,2.0,female,1.0,tertiary
20,2,letting,72,79,2038,2045,153,80.0,101.0,2046.0,2067.0,,,,,verb.social,35,direct_object,the three princesses,1.0,1.0,2.0,female,1.0,tertiary
21,1,found,45,50,2198,2203,159,51.0,92.0,2204.0,2245.0,,,,,verb.cognition,36,direct_object,the men,1.0,9.0,10.0,male,1.0,tertiary
24,1,says,15,19,2437,2441,161,20.0,39.0,2442.0,2461.0,,,,,verb.communication,39,direct_object,the youngest prince,2.0,2.0,4.0,male,1.0,tertiary
26,0,says,6,10,2503,2507,163,11.0,43.0,2508.0,2540.0,,,,,verb.communication,40,direct_object,the second daughter 's sweetheart,1.0,0.0,1.0,unknown,0.0,tertiary
26,0,says,6,10,2503,2507,162,11.0,43.0,2508.0,2540.0,,,,,verb.communication,40,direct_object,the second daughter,1.0,0.0,1.0,unknown,0.0,tertiary
27,0,says,4,8,2569,2573,24,9.0,18.0,2574.0,2583.0,,,,,verb.communication,41,direct_object,the eldest,2.0,5.0,7.0,male,1.0,tertiary
27,0,says,4,8,2569,2573,164,9.0,18.0,2574.0,2583.0,,,,,verb.communication,41,direct_object,the other,4.0,7.0,11.0,unknown,0.0,tertiary
28,2,let,70,73,2674,2677,24,74.0,77.0,2678.0,2681.0,,,,,verb.social,43,direct_object,the eldest,2.0,5.0,7.0,male,1.0,tertiary
29,0,lost,11,15,2694,2698,24,16.0,28.0,2699.0,2711.0,,,,,verb.possession,42,direct_object,the eldest,2.0,5.0,7.0,male,1.0,tertiary
36,3,says,29,33,3423,3427,167,34.0,36.0,3428.0,3430.0,,,,,verb.communication,49,direct_object,the youngest of all,2.0,13.0,15.0,male,1.0,tertiary
37,0,let,1,4,3433,3436,40,4.0,48.0,3436.0,3480.0,,,,,verb.social,50,direct_object,people,1.0,0.0,1.0,unknown,0.0,tertiary
37,1,see,7,10,3439,3442,40,11.0,48.0,3443.0,3480.0,,,,,verb.perception,52,direct_object,people,1.0,0.0,1.0,unknown,0.0,tertiary
38,3,let,78,81,3561,3564,167,82.0,85.0,3565.0,3568.0,,,,,verb.social,53,direct_object,the youngest of all,2.0,13.0,15.0,male,1.0,tertiary
43,4,came,76,80,3950,3954,1,81.0,93.0,3955.0,3967.0,94.0,130.0,,,verb.motion,58,direct_object,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
44,1,says,60,64,4066,4070,183,65.0,112.0,4071.0,4118.0,,,,,verb.communication,60,direct_object,the little man,1.0,1.0,2.0,male,1.0,tertiary
44,2,says,81,85,4087,4091,183,86.0,88.0,4092.0,4094.0,,,,,verb.communication,61,direct_object,the little man,1.0,1.0,2.0,male,1.0,tertiary
45,0,think,3,8,4124,4129,178,10.0,13.0,4131.0,4134.0,,,,,verb.cognition,62,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
45,0,think,3,8,4124,4129,43,10.0,13.0,4131.0,4134.0,,,,,verb.cognition,62,direct_object,sir,1.0,0.0,1.0,unknown,0.0,tertiary
45,1,says,16,20,4137,4141,178,21.0,31.0,4142.0,4152.0,,,,,verb.communication,64,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
47,2,told,77,81,4324,4328,44,82.0,86.0,4329.0,4333.0,,,,,verb.communication,69,direct_object,The other princes,1.0,5.0,6.0,male,1.0,tertiary
48,1,think,14,19,4389,4394,44,20.0,45.0,4395.0,4420.0,,,,,verb.cognition,71,direct_object,The other princes,1.0,5.0,6.0,male,1.0,tertiary
50,3,made,79,83,4658,4662,178,84.0,136.0,4663.0,4715.0,,,,,verb.communication,74,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
50,3,made,79,83,4658,4662,187,84.0,136.0,4663.0,4715.0,,,,,verb.communication,74,direct_object,The prince's bride,2.0,1.0,3.0,female,1.0,tertiary
52,2,says,48,52,4857,4861,178,53.0,72.0,4862.0,4881.0,,,,,verb.communication,75,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
52,2,says,48,52,4857,4861,1,53.0,72.0,4862.0,4881.0,,,,,verb.communication,75,direct_object,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
52,8,find,147,151,4956,4960,47,152.0,171.0,4961.0,4980.0,172.0,280.0,4981.0,5089.0,verb.possession,76,direct_object,the second princess,3.0,1.0,4.0,female,1.0,tertiary
54,1,ask,13,16,5150,5153,51,17.0,39.0,5154.0,5176.0,,,,,verb.communication,79,direct_object,their masters,1.0,0.0,1.0,unknown,0.0,tertiary
56,0,went,5,9,5296,5300,178,10.0,31.0,5301.0,5322.0,,,,,verb.motion,78,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
58,1,see,39,42,5437,5440,178,43.0,46.0,5441.0,5444.0,,,,,verb.perception,80,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
59,0,gave,27,31,5473,5477,178,32.0,35.0,5478.0,5481.0,,,,,verb.possession,81,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
60,0,heard,8,13,5491,5496,192,14.0,23.0,5497.0,5506.0,24.0,35.0,5507.0,5518.0,verb.perception,82,direct_object,the giant,6.0,5.0,11.0,male,1.0,tertiary
60,1,hid,45,48,5528,5531,178,49.0,59.0,5532.0,5542.0,60.0,71.0,5543.0,5554.0,verb.possession,83,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
62,0,says,6,10,5661,5665,55,11.0,23.0,5666.0,5678.0,,,,,verb.communication,85,direct_object,the princess,4.0,10.0,14.0,female,1.0,tertiary
64,1,says,9,13,5769,5773,55,14.0,17.0,5774.0,5777.0,,,,,verb.communication,86,direct_object,the princess,4.0,10.0,14.0,female,1.0,tertiary
67,2,says,23,27,5957,5961,55,28.0,31.0,5962.0,5965.0,,,,,verb.communication,87,direct_object,the princess,4.0,10.0,14.0,female,1.0,tertiary
69,1,marry,15,20,5995,6000,192,21.0,23.0,6001.0,6003.0,,,,,verb.social,90,direct_object,the giant,6.0,5.0,11.0,male,1.0,tertiary
70,0,says,0,4,6006,6010,192,5.0,14.0,6011.0,6020.0,,,,,verb.communication,89,direct_object,the giant,6.0,5.0,11.0,male,1.0,tertiary
73,0,says,13,17,6074,6078,55,18.0,21.0,6079.0,6082.0,,,,,verb.communication,91,direct_object,the princess,4.0,10.0,14.0,female,1.0,tertiary
76,1,sent,47,51,6224,6228,178,52.0,62.0,6229.0,6239.0,,,,,verb.motion,93,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
76,1,sent,47,51,6224,6228,197,52.0,62.0,6229.0,6239.0,,,,,verb.motion,93,direct_object,the eldest sister,1.0,0.0,1.0,female,1.0,tertiary
79,1,got,65,68,6523,6526,192,69.0,78.0,6527.0,6536.0,,,,,verb.motion,94,direct_object,the giant,6.0,5.0,11.0,male,1.0,tertiary
82,0,reined,3,9,6808,6814,178,10.0,22.0,6815.0,6827.0,,,,,verb.motion,100,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
82,1,flung,28,33,6833,6838,178,34.0,54.0,6839.0,6859.0,,,,,verb.contact,101,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
82,2,sprung,81,87,6886,6892,192,88.0,133.0,6893.0,6938.0,,,,,verb.contact,102,direct_object,the giant,6.0,5.0,11.0,male,1.0,tertiary
88,1,flung,35,40,7458,7463,178,41.0,57.0,7464.0,7480.0,,,,,verb.contact,106,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
91,1,saw,68,71,7891,7894,7,72.0,102.0,7895.0,7925.0,,,,,verb.perception,110,direct_object,the two eldest,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
91,1,saw,68,71,7891,7894,77,72.0,102.0,7895.0,7925.0,,,,,verb.perception,110,direct_object,the two eldest's lovers,2.0,0.0,2.0,unknown,0.0,tertiary
92,3,touched,71,78,7998,8005,75,79.0,83.0,8006.0,8010.0,,,,,verb.contact,111,direct_object,the three sisters,1.0,18.0,19.0,female,1.0,tertiary
92,3,touched,71,78,7998,8005,1,79.0,83.0,8006.0,8010.0,,,,,verb.contact,111,direct_object,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
94,1,took,28,32,8223,8227,75,33.0,37.0,8228.0,8232.0,38.0,147.0,8233.0,8342.0,verb.contact,113,direct_object,the three sisters,1.0,18.0,19.0,female,1.0,tertiary
96,1,gave,34,38,8505,8509,49,39.0,41.0,8510.0,8512.0,,,,,verb.possession,114,direct_object,the eldest princess,3.0,4.0,7.0,female,1.0,tertiary
97,0,gave,22,26,8558,8562,81,27.0,29.0,8563.0,8565.0,,,,,verb.possession,115,direct_object,the second youngest princess,1.0,0.0,1.0,female,1.0,tertiary
98,0,gave,18,22,8616,8620,167,23.0,25.0,8621.0,8623.0,,,,,verb.possession,116,direct_object,the youngest of all,2.0,13.0,15.0,male,1.0,tertiary
99,0,says,5,9,8652,8656,204,10.0,12.0,8657.0,8659.0,,,,,verb.communication,117,direct_object,the people that are watching above,1.0,0.0,1.0,unknown,0.0,tertiary
99,0,says,5,9,8652,8656,75,10.0,12.0,8657.0,8659.0,,,,,verb.communication,117,direct_object,the three sisters,1.0,18.0,19.0,female,1.0,tertiary
99,0,says,5,9,8652,8656,1,10.0,12.0,8657.0,8659.0,,,,,verb.communication,117,direct_object,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
99,9,draw,152,156,8799,8803,75,157.0,160.0,8804.0,8807.0,,,,,verb.contact,119,direct_object,the three sisters,1.0,18.0,19.0,female,1.0,tertiary
100,0,remember,4,12,8816,8824,206,14.0,95.0,8826.0,8907.0,,,,,verb.cognition,121,direct_object,the three sisters's crows,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
100,0,remember,4,12,8816,8824,75,14.0,95.0,8826.0,8907.0,,,,,verb.cognition,121,direct_object,the three sisters,1.0,18.0,19.0,female,1.0,tertiary
100,0,remember,4,12,8816,8824,205,14.0,95.0,8826.0,8907.0,,,,,verb.cognition,121,direct_object,ladies,1.0,0.0,1.0,female,1.0,tertiary
106,0,says,5,9,9391,9395,178,10.0,22.0,9396.0,9408.0,,,,,verb.communication,128,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
106,0,says,5,9,9391,9395,86,10.0,22.0,9396.0,9408.0,,,,,verb.communication,128,direct_object,the two princes,3.0,1.0,4.0,male,1.0,tertiary
106,0,says,5,9,9391,9395,55,10.0,22.0,9396.0,9408.0,,,,,verb.communication,128,direct_object,the princess,4.0,10.0,14.0,female,1.0,tertiary
106,3,mean,70,74,9456,9460,178,75.0,83.0,9461.0,9469.0,,,,,verb.communication,127,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
109,2,went,43,47,9819,9823,47,48.0,67.0,9824.0,9843.0,,,,,verb.motion,133,direct_object,the second princess,3.0,1.0,4.0,female,1.0,tertiary
109,3,went,81,85,9857,9861,8,86.0,98.0,9862.0,9874.0,,,,,verb.motion,135,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
110,0,put,15,18,9890,9893,49,19.0,22.0,9894.0,9897.0,,,,,verb.contact,134,direct_object,the eldest princess,3.0,4.0,7.0,female,1.0,tertiary
110,0,put,15,18,9890,9893,211,19.0,22.0,9894.0,9897.0,,,,,verb.contact,134,direct_object,the eldest princess's prince,1.0,1.0,2.0,male,1.0,tertiary
110,2,kissed,57,63,9932,9938,211,64.0,67.0,9939.0,9942.0,,,,,verb.contact,136,direct_object,the eldest princess's prince,1.0,1.0,2.0,male,1.0,tertiary
111,0,came,11,15,9975,9979,161,16.0,50.0,9980.0,10014.0,52.0,98.0,,,verb.change,138,direct_object,the youngest prince,2.0,2.0,4.0,male,1.0,tertiary
116,1,know,37,41,10663,10667,213,42.0,65.0,10668.0,10691.0,,,,,verb.cognition,147,direct_object,the poor prince,1.0,13.0,14.0,male,1.0,tertiary
116,2,do,50,52,10676,10678,213,53.0,65.0,10679.0,10691.0,,,,,verb.social,150,direct_object,the poor prince,1.0,13.0,14.0,male,1.0,tertiary
119,0,think,3,8,10920,10925,164,10.0,71.0,10927.0,10988.0,,,,,verb.cognition,154,direct_object,the other,4.0,7.0,11.0,unknown,0.0,tertiary
119,0,think,3,8,10920,10925,180,10.0,71.0,10927.0,10988.0,,,,,verb.cognition,154,direct_object,prince,2.0,7.0,9.0,male,1.0,tertiary
119,3,getting,36,43,10953,10960,164,44.0,71.0,10961.0,10988.0,,,,,verb.body,153,direct_object,the other,4.0,7.0,11.0,unknown,0.0,tertiary
121,0,says,0,4,10997,11001,219,5.0,14.0,11002.0,11011.0,,,,,verb.communication,156,direct_object,the other's princess,1.0,0.0,1.0,female,1.0,tertiary
121,0,says,0,4,10997,11001,164,5.0,14.0,11002.0,11011.0,,,,,verb.communication,156,direct_object,the other,4.0,7.0,11.0,unknown,0.0,tertiary
121,0,says,0,4,10997,11001,180,5.0,14.0,11002.0,11011.0,,,,,verb.communication,156,direct_object,prince,2.0,7.0,9.0,male,1.0,tertiary
121,1,had,22,25,11019,11022,219,26.0,37.0,11023.0,11034.0,38.0,42.0,11035.0,11039.0,verb.possession,155,direct_object,the other's princess,1.0,0.0,1.0,female,1.0,tertiary
121,1,had,22,25,11019,11022,164,26.0,37.0,11023.0,11034.0,38.0,42.0,11035.0,11039.0,verb.possession,155,direct_object,the other,4.0,7.0,11.0,unknown,0.0,tertiary
121,3,see,54,57,11051,11054,180,58.0,61.0,11055.0,11058.0,62.0,74.0,11059.0,11071.0,verb.perception,157,direct_object,prince,2.0,7.0,9.0,male,1.0,tertiary
123,1,want,48,52,11218,11222,164,53.0,60.0,11223.0,11230.0,,,,,verb.emotion,161,direct_object,the other,4.0,7.0,11.0,unknown,0.0,tertiary
125,1,going,15,20,11335,11340,178,21.0,27.0,11341.0,11347.0,,,,,verb.motion,160,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
126,0,lifted,11,17,11481,11487,178,18.0,26.0,11488.0,11496.0,,,,,verb.motion,163,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
127,3,had,63,66,11694,11697,178,67.0,102.0,11698.0,11733.0,,,,,verb.possession,165,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
128,1,says,29,33,11764,11768,89,34.0,36.0,11769.0,11771.0,,,,,verb.communication,166,direct_object,"a strong , big fellow like you",1.0,0.0,1.0,unknown,0.0,tertiary
128,1,says,29,33,11764,11768,228,34.0,36.0,11769.0,11771.0,,,,,verb.communication,166,direct_object,The smith,9.0,12.0,21.0,male,1.0,secondary
131,0,says,21,25,12020,12024,178,26.0,36.0,12025.0,12035.0,,,,,verb.communication,167,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
135,0,heard,8,13,12300,12305,235,14.0,126.0,12306.0,12418.0,,,,,verb.cognition,172,direct_object,the youngest's sweetheart,1.0,0.0,1.0,unknown,0.0,tertiary
135,0,heard,8,13,12300,12305,8,14.0,126.0,12306.0,12418.0,,,,,verb.cognition,172,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
