sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"First he hopped east, then he hopped west, next he hopped north, and again he hopped south, all in search of his daughter; ",hopped,BEFORE,"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",resting,37,39,3,1
"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",resting,BEFORE,"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",reflected,39,39,1,2
"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",reflected,BEFORE,"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",vowed,39,39,2,3
"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",vowed,BEFORE,"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",know,39,39,3,5
"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",know,BEFORE,"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",rest,39,39,5,6
"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",rest,BEFORE,"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",found,39,39,6,8
"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",found,BEFORE,"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",brought,39,39,8,9
"Then he sat down in his lodge, and resting himself a little, he reflected, and then he vowed that his single leg should never know rest again until he had found his beautiful daughter and brought her home. ",brought,BEFORE,"Now that he proceeded more coolly, he could easily track the buffalo-king until he came to the banks of the river, where he saw that he had plunged in and swam over. ",proceeded,39,41,9,0
"Now that he proceeded more coolly, he could easily track the buffalo-king until he came to the banks of the river, where he saw that he had plunged in and swam over. ",proceeded,BEFORE,"Now that he proceeded more coolly, he could easily track the buffalo-king until he came to the banks of the river, where he saw that he had plunged in and swam over. ",track,41,41,0,2
"Now that he proceeded more coolly, he could easily track the buffalo-king until he came to the banks of the river, where he saw that he had plunged in and swam over. ",track,BEFORE,"Now that he proceeded more coolly, he could easily track the buffalo-king until he came to the banks of the river, where he saw that he had plunged in and swam over. ",came,41,41,2,3
"Now that he proceeded more coolly, he could easily track the buffalo-king until he came to the banks of the river, where he saw that he had plunged in and swam over. ",came,BEFORE,"Now that he proceeded more coolly, he could easily track the buffalo-king until he came to the banks of the river, where he saw that he had plunged in and swam over. ",saw,41,41,3,4
"Now that he proceeded more coolly, he could easily track the buffalo-king until he came to the banks of the river, where he saw that he had plunged in and swam over. ",saw,AFTER,"Now that he proceeded more coolly, he could easily track the buffalo-king until he came to the banks of the river, where he saw that he had plunged in and swam over. ",plunged,41,41,4,6
"Now that he proceeded more coolly, he could easily track the buffalo-king until he came to the banks of the river, where he saw that he had plunged in and swam over. ",plunged,BEFORE,"Now that he proceeded more coolly, he could easily track the buffalo-king until he came to the banks of the river, where he saw that he had plunged in and swam over. ",swam,41,41,6,7
"Now that he proceeded more coolly, he could easily track the buffalo-king until he came to the banks of the river, where he saw that he had plunged in and swam over. ",swam,AFTER,"There having been a frosty night or two since, the water was so covered with thin ice that Aggo could not venture upon it, even with one leg. ",covered,41,42,7,3
"There having been a frosty night or two since, the water was so covered with thin ice that Aggo could not venture upon it, even with one leg. ",covered,BEFORE,"There having been a frosty night or two since, the water was so covered with thin ice that Aggo could not venture upon it, even with one leg. ",venture,42,42,3,5
"There having been a frosty night or two since, the water was so covered with thin ice that Aggo could not venture upon it, even with one leg. ",venture,BEFORE,"He encamped hard by till it became more solid, and then crossed over and pursued the trail. ",encamped,42,43,5,0
"He encamped hard by till it became more solid, and then crossed over and pursued the trail. ",encamped,BEFORE,"He encamped hard by till it became more solid, and then crossed over and pursued the trail. ",pursued,43,43,0,3
"He encamped hard by till it became more solid, and then crossed over and pursued the trail. ",pursued,BEFORE,"As he went along he saw branches broken off and strewed behind, which guided him in his course; ",saw,43,44,3,1
"As he went along he saw branches broken off and strewed behind, which guided him in his course; ",saw,BEFORE,"As he went along he saw branches broken off and strewed behind, which guided him in his course; ",guided,44,44,1,4
"As he went along he saw branches broken off and strewed behind, which guided him in his course; ",guided,AFTER,And the manner in which she had accomplished it was this. ,accomplished,44,46,4,1
And the manner in which she had accomplished it was this. ,accomplished,AFTER,"Her hair was all untied when she was caught up, and being very long it took hold of the branches as they darted along, and it was these twigs that she broke off as signs to her father. ",caught,46,47,1,3
"Her hair was all untied when she was caught up, and being very long it took hold of the branches as they darted along, and it was these twigs that she broke off as signs to her father. ",caught,BEFORE,When Aggo came to the king's lodge it was evening. ,came,47,48,3,0
When Aggo came to the king's lodge it was evening. ,came,BEFORE,"Carefully approaching, he peeped through the sides, and saw his daughter sitting disconsolate. ",peeped,48,49,0,1
"Carefully approaching, he peeped through the sides, and saw his daughter sitting disconsolate. ",peeped,BEFORE,"Carefully approaching, he peeped through the sides, and saw his daughter sitting disconsolate. ",saw,49,49,1,2
"Carefully approaching, he peeped through the sides, and saw his daughter sitting disconsolate. ",saw,AFTER,"Carefully approaching, he peeped through the sides, and saw his daughter sitting disconsolate. ",sitting,49,49,2,3
"Carefully approaching, he peeped through the sides, and saw his daughter sitting disconsolate. ",sitting,BEFORE,"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",caught,49,50,3,0
"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",caught,BEFORE,"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",knowing,50,50,0,1
"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",knowing,AFTER,"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",come,50,50,1,3
"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",come,BEFORE,"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",appeared,50,50,3,4
"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",appeared,BEFORE,"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",relent,50,50,4,5
"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",relent,BEFORE,"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",asking,50,50,5,6
"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",asking,BEFORE,"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",said,50,50,6,7
"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",said,BEFORE,"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",go,50,50,7,9
"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",go,BEFORE,"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",get,50,50,9,10
"She immediately caught his eye, and knowing that it was her father come for her, she all at once appeared to relent in her heart, and, asking for the royal dipper, said to the king, ""I will go and get you a drink of water."" ",get,AFTER,"This token of submission delighted his majesty, and, high in hope, he waited with impatience for her return. ",delighted,50,51,10,0
"This token of submission delighted his majesty, and, high in hope, he waited with impatience for her return. ",delighted,BEFORE,"Calling together his followers, they sallied forth upon the plains, and had not gone far when they espied by the light of the moon, which was shining roundly just over the edge of the prairie, Aggo Dah Gauda, his daughter in his arms, making all speed with his one leg toward the west. ",sallied,51,53,0,1
"Calling together his followers, they sallied forth upon the plains, and had not gone far when they espied by the light of the moon, which was shining roundly just over the edge of the prairie, Aggo Dah Gauda, his daughter in his arms, making all speed with his one leg toward the west. ",sallied,BEFORE,"Calling together his followers, they sallied forth upon the plains, and had not gone far when they espied by the light of the moon, which was shining roundly just over the edge of the prairie, Aggo Dah Gauda, his daughter in his arms, making all speed with his one leg toward the west. ",espied,53,53,1,4
"Calling together his followers, they sallied forth upon the plains, and had not gone far when they espied by the light of the moon, which was shining roundly just over the edge of the prairie, Aggo Dah Gauda, his daughter in his arms, making all speed with his one leg toward the west. ",espied,BEFORE,"Calling together his followers, they sallied forth upon the plains, and had not gone far when they espied by the light of the moon, which was shining roundly just over the edge of the prairie, Aggo Dah Gauda, his daughter in his arms, making all speed with his one leg toward the west. ",making,53,53,4,7
"Calling together his followers, they sallied forth upon the plains, and had not gone far when they espied by the light of the moon, which was shining roundly just over the edge of the prairie, Aggo Dah Gauda, his daughter in his arms, making all speed with his one leg toward the west. ",making,BEFORE,"The buffalos being set on by their king, raised a great shout, and scampered off in pursuit. ",raised,53,54,7,2
"The buffalos being set on by their king, raised a great shout, and scampered off in pursuit. ",raised,BEFORE,They thought to overtake Aggo in less than no time; ,thought,54,55,2,0
They thought to overtake Aggo in less than no time; ,thought,BEFORE,They thought to overtake Aggo in less than no time; ,overtake,55,55,0,1
They thought to overtake Aggo in less than no time; ,overtake,AFTER," but although he had a single leg only, it was in such fine condition to go, that to every pace of theirs, he hopped the length of a cedar-tree. ",had,55,56,1,0
" but although he had a single leg only, it was in such fine condition to go, that to every pace of theirs, he hopped the length of a cedar-tree. ",had,BEFORE," but although he had a single leg only, it was in such fine condition to go, that to every pace of theirs, he hopped the length of a cedar-tree. ",hopped,56,56,0,3
" but although he had a single leg only, it was in such fine condition to go, that to every pace of theirs, he hopped the length of a cedar-tree. ",hopped,BEFORE,"But the buffalo-king was well assured that he would be able to overtake Aggo, hop as briskly as he might. ",overtake,56,57,3,4
"But the buffalo-king was well assured that he would be able to overtake Aggo, hop as briskly as he might. ",overtake,AFTER,"It would be a mortal shame, thought the king, to be outstripped by a man with one leg tied up; ",thought,57,58,4,2
"It would be a mortal shame, thought the king, to be outstripped by a man with one leg tied up; ",thought,BEFORE," so, shouting and cheering, and issuing orders on all sides, he set the swiftest of his herd upon the track, with strict commands to take Aggo dead or alive. ",shouting,58,59,2,0
" so, shouting and cheering, and issuing orders on all sides, he set the swiftest of his herd upon the track, with strict commands to take Aggo dead or alive. ",shouting,BEFORE," so, shouting and cheering, and issuing orders on all sides, he set the swiftest of his herd upon the track, with strict commands to take Aggo dead or alive. ",cheering,59,59,0,1
" so, shouting and cheering, and issuing orders on all sides, he set the swiftest of his herd upon the track, with strict commands to take Aggo dead or alive. ",cheering,BEFORE," so, shouting and cheering, and issuing orders on all sides, he set the swiftest of his herd upon the track, with strict commands to take Aggo dead or alive. ",issuing,59,59,1,2
" so, shouting and cheering, and issuing orders on all sides, he set the swiftest of his herd upon the track, with strict commands to take Aggo dead or alive. ",issuing,BEFORE," so, shouting and cheering, and issuing orders on all sides, he set the swiftest of his herd upon the track, with strict commands to take Aggo dead or alive. ",set,59,59,2,3
" so, shouting and cheering, and issuing orders on all sides, he set the swiftest of his herd upon the track, with strict commands to take Aggo dead or alive. ",set,BEFORE," so, shouting and cheering, and issuing orders on all sides, he set the swiftest of his herd upon the track, with strict commands to take Aggo dead or alive. ",take,59,59,3,4
" so, shouting and cheering, and issuing orders on all sides, he set the swiftest of his herd upon the track, with strict commands to take Aggo dead or alive. ",take,AFTER,"At one time a buffalo would gain handsomely upon Aggo, and be just at the point of laying hold of him, when off Aggo would hop, a good furlong, in an oblique line, wide out of his reach; ",gain,59,61,4,1
"At one time a buffalo would gain handsomely upon Aggo, and be just at the point of laying hold of him, when off Aggo would hop, a good furlong, in an oblique line, wide out of his reach; ",gain,BEFORE,"At one time a buffalo would gain handsomely upon Aggo, and be just at the point of laying hold of him, when off Aggo would hop, a good furlong, in an oblique line, wide out of his reach; ",hop,61,61,1,5
"At one time a buffalo would gain handsomely upon Aggo, and be just at the point of laying hold of him, when off Aggo would hop, a good furlong, in an oblique line, wide out of his reach; ",hop,BEFORE," which bringing him nearly in contact with another of the herd, away he would go again, just as far off in another direction. ",bringing,61,62,5,0
" which bringing him nearly in contact with another of the herd, away he would go again, just as far off in another direction. ",bringing,BEFORE," which bringing him nearly in contact with another of the herd, away he would go again, just as far off in another direction. ",go,62,62,0,2
" which bringing him nearly in contact with another of the herd, away he would go again, just as far off in another direction. ",go,BEFORE,"And in this way Aggo kept the whole company of the buffalos zig-zagging across the plain, with the poor king at their head, running to and fro, shouting among them and hurrying them about in the wildest way. ",running,62,63,2,2
"And in this way Aggo kept the whole company of the buffalos zig-zagging across the plain, with the poor king at their head, running to and fro, shouting among them and hurrying them about in the wildest way. ",running,BEFORE,"And in this way Aggo kept the whole company of the buffalos zig-zagging across the plain, with the poor king at their head, running to and fro, shouting among them and hurrying them about in the wildest way. ",shouting,63,63,2,4
"And in this way Aggo kept the whole company of the buffalos zig-zagging across the plain, with the poor king at their head, running to and fro, shouting among them and hurrying them about in the wildest way. ",shouting,BEFORE,"And in this way Aggo kept the whole company of the buffalos zig-zagging across the plain, with the poor king at their head, running to and fro, shouting among them and hurrying them about in the wildest way. ",hurrying,63,63,4,5
"And in this way Aggo kept the whole company of the buffalos zig-zagging across the plain, with the poor king at their head, running to and fro, shouting among them and hurrying them about in the wildest way. ",hurrying,BEFORE,It was an extraordinary road that Aggo was taking toward home; ,taking,63,64,5,2
It was an extraordinary road that Aggo was taking toward home; ,taking,BEFORE," and after a time it so puzzled and bewildered the buffalos that they were driven half out of their wits, and they roared, and brandished their tails, and foamed, as if they would put out of countenance and frighten out of sight the old man in the moon, who was looking on all the time, just above the edge of the prairie. ",bewildered,64,65,2,1
" and after a time it so puzzled and bewildered the buffalos that they were driven half out of their wits, and they roared, and brandished their tails, and foamed, as if they would put out of countenance and frighten out of sight the old man in the moon, who was looking on all the time, just above the edge of the prairie. ",bewildered,AFTER," and after a time it so puzzled and bewildered the buffalos that they were driven half out of their wits, and they roared, and brandished their tails, and foamed, as if they would put out of countenance and frighten out of sight the old man in the moon, who was looking on all the time, just above the edge of the prairie. ",driven,65,65,1,3
" and after a time it so puzzled and bewildered the buffalos that they were driven half out of their wits, and they roared, and brandished their tails, and foamed, as if they would put out of countenance and frighten out of sight the old man in the moon, who was looking on all the time, just above the edge of the prairie. ",driven,BEFORE," and after a time it so puzzled and bewildered the buffalos that they were driven half out of their wits, and they roared, and brandished their tails, and foamed, as if they would put out of countenance and frighten out of sight the old man in the moon, who was looking on all the time, just above the edge of the prairie. ",roared,65,65,3,4
" and after a time it so puzzled and bewildered the buffalos that they were driven half out of their wits, and they roared, and brandished their tails, and foamed, as if they would put out of countenance and frighten out of sight the old man in the moon, who was looking on all the time, just above the edge of the prairie. ",roared,BEFORE," and after a time it so puzzled and bewildered the buffalos that they were driven half out of their wits, and they roared, and brandished their tails, and foamed, as if they would put out of countenance and frighten out of sight the old man in the moon, who was looking on all the time, just above the edge of the prairie. ",brandished,65,65,4,5
" and after a time it so puzzled and bewildered the buffalos that they were driven half out of their wits, and they roared, and brandished their tails, and foamed, as if they would put out of countenance and frighten out of sight the old man in the moon, who was looking on all the time, just above the edge of the prairie. ",brandished,BEFORE," and after a time it so puzzled and bewildered the buffalos that they were driven half out of their wits, and they roared, and brandished their tails, and foamed, as if they would put out of countenance and frighten out of sight the old man in the moon, who was looking on all the time, just above the edge of the prairie. ",frighten,65,65,5,9
" and after a time it so puzzled and bewildered the buffalos that they were driven half out of their wits, and they roared, and brandished their tails, and foamed, as if they would put out of countenance and frighten out of sight the old man in the moon, who was looking on all the time, just above the edge of the prairie. ",frighten,AFTER,"As for the king himself, losing at last all patience at the absurd idea of chasing a man with one leg all night long, he called his herd together, and fled, in disgust, toward the west, and never more appeared in all that part of the country. ",losing,65,66,9,0
"As for the king himself, losing at last all patience at the absurd idea of chasing a man with one leg all night long, he called his herd together, and fled, in disgust, toward the west, and never more appeared in all that part of the country. ",losing,BEFORE,"As for the king himself, losing at last all patience at the absurd idea of chasing a man with one leg all night long, he called his herd together, and fled, in disgust, toward the west, and never more appeared in all that part of the country. ",called,66,66,0,2
"As for the king himself, losing at last all patience at the absurd idea of chasing a man with one leg all night long, he called his herd together, and fled, in disgust, toward the west, and never more appeared in all that part of the country. ",called,BEFORE,"As for the king himself, losing at last all patience at the absurd idea of chasing a man with one leg all night long, he called his herd together, and fled, in disgust, toward the west, and never more appeared in all that part of the country. ",fled,66,66,2,3
"As for the king himself, losing at last all patience at the absurd idea of chasing a man with one leg all night long, he called his herd together, and fled, in disgust, toward the west, and never more appeared in all that part of the country. ",fled,BEFORE,"As for the king himself, losing at last all patience at the absurd idea of chasing a man with one leg all night long, he called his herd together, and fled, in disgust, toward the west, and never more appeared in all that part of the country. ",appeared,66,66,3,4
"As for the king himself, losing at last all patience at the absurd idea of chasing a man with one leg all night long, he called his herd together, and fled, in disgust, toward the west, and never more appeared in all that part of the country. ",appeared,BEFORE,"Aggo, relieved of his pursuers, hopped off a hundred steps in one, till he reached the stream, crossed it in a twinkling of the eye, and bore his daughter in triumph to his lodge. ",relieved,66,67,4,0
"Aggo, relieved of his pursuers, hopped off a hundred steps in one, till he reached the stream, crossed it in a twinkling of the eye, and bore his daughter in triumph to his lodge. ",relieved,BEFORE,"Aggo, relieved of his pursuers, hopped off a hundred steps in one, till he reached the stream, crossed it in a twinkling of the eye, and bore his daughter in triumph to his lodge. ",hopped,67,67,0,1
"Aggo, relieved of his pursuers, hopped off a hundred steps in one, till he reached the stream, crossed it in a twinkling of the eye, and bore his daughter in triumph to his lodge. ",hopped,BEFORE,"Aggo, relieved of his pursuers, hopped off a hundred steps in one, till he reached the stream, crossed it in a twinkling of the eye, and bore his daughter in triumph to his lodge. ",reached,67,67,1,2
"Aggo, relieved of his pursuers, hopped off a hundred steps in one, till he reached the stream, crossed it in a twinkling of the eye, and bore his daughter in triumph to his lodge. ",reached,BEFORE,"Aggo, relieved of his pursuers, hopped off a hundred steps in one, till he reached the stream, crossed it in a twinkling of the eye, and bore his daughter in triumph to his lodge. ",crossed,67,67,2,3
"Aggo, relieved of his pursuers, hopped off a hundred steps in one, till he reached the stream, crossed it in a twinkling of the eye, and bore his daughter in triumph to his lodge. ",crossed,BEFORE,"Aggo, relieved of his pursuers, hopped off a hundred steps in one, till he reached the stream, crossed it in a twinkling of the eye, and bore his daughter in triumph to his lodge. ",bore,67,67,3,4
"Aggo, relieved of his pursuers, hopped off a hundred steps in one, till he reached the stream, crossed it in a twinkling of the eye, and bore his daughter in triumph to his lodge. ",bore,BEFORE,"In the course of time Aggo's beautiful daughter married a very worthy young warrior, who was neither a buffalo-king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore, with great effect, thrown over his shoulders, on his wedding-day. ",married,67,68,4,0
"In the course of time Aggo's beautiful daughter married a very worthy young warrior, who was neither a buffalo-king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore, with great effect, thrown over his shoulders, on his wedding-day. ",married,BEFORE,"In the course of time Aggo's beautiful daughter married a very worthy young warrior, who was neither a buffalo-king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore, with great effect, thrown over his shoulders, on his wedding-day. ",wore,68,68,0,2
"In the course of time Aggo's beautiful daughter married a very worthy young warrior, who was neither a buffalo-king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore, with great effect, thrown over his shoulders, on his wedding-day. ",wore,BEFORE,"In the course of time Aggo's beautiful daughter married a very worthy young warrior, who was neither a buffalo-king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore, with great effect, thrown over his shoulders, on his wedding-day. ",thrown,68,68,2,3
"In the course of time Aggo's beautiful daughter married a very worthy young warrior, who was neither a buffalo-king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore, with great effect, thrown over his shoulders, on his wedding-day. ",thrown,BEFORE,"On which occasion, Aggo Dah Gauda hopped about on his one leg livelier than ever.",hopped,68,69,3,0
