sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
7,7,recollect,97,106,1449,1458,115,107.0,240.0,1459.0,1592.0,,,,,verb.cognition,25,direct_object,"an enemy near , who is constantly going about with two eyes that never close",1,0,1,unknown,0.0,tertiary
7,13,expose,208,214,1560,1566,11,215.0,223.0,1567.0,1575.0,,,,,verb.perception,22,direct_object,Aggo Dah Gauda's daughter,6,7,13,female,1.0,tertiary
11,2,suspected,77,86,1982,1991,1,87.0,140.0,1992.0,2045.0,,,,,verb.cognition,28,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
11,2,suspected,77,86,1982,1991,23,87.0,140.0,1992.0,2045.0,,,,,verb.cognition,28,direct_object,the buffalos,2,5,7,group/nonbinary,1.0,tertiary
11,2,suspected,77,86,1982,1991,22,87.0,140.0,1992.0,2045.0,,,,,verb.cognition,28,direct_object,Aggo Dah Gauda's enemies,1,0,1,unknown,0.0,tertiary
11,6,carry,186,191,2091,2096,1,192.0,195.0,2097.0,2100.0,,,,,verb.contact,31,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
14,0,know,2,6,2307,2311,25,7.0,21.0,2312.0,2326.0,,,,,verb.cognition,33,direct_object,the daughter,2,44,46,female,1.0,secondary
15,4,dress,61,66,2389,2394,25,67.0,74.0,2395.0,2402.0,,,,,verb.body,36,direct_object,the daughter,2,44,46,female,1.0,secondary
15,6,harm,91,95,2419,2423,25,96.0,98.0,2424.0,2426.0,,,,,verb.social,37,direct_object,the daughter,2,44,46,female,1.0,secondary
16,1,busied,38,44,2467,2473,25,45.0,52.0,2474.0,2481.0,53.0,94.0,2482.0,2523.0,verb.social,39,direct_object,the daughter,2,44,46,female,1.0,secondary
16,3,combing,68,75,2497,2504,25,76.0,94.0,2505.0,2523.0,,,,,verb.body,42,direct_object,the daughter,2,44,46,female,1.0,secondary
18,3,dashing,126,133,2836,2843,30,134.0,136.0,2844.0,2846.0,,,,,verb.motion,45,direct_object,followers,1,0,1,unknown,0.0,tertiary
18,3,dashing,126,133,2836,2843,29,134.0,136.0,2844.0,2846.0,,,,,verb.motion,45,direct_object,the king of the buffalos's herd of followers,1,0,1,male,1.0,tertiary
18,3,dashing,126,133,2836,2843,4,134.0,136.0,2844.0,2846.0,,,,,verb.motion,45,direct_object,the king of the buffalos,3,14,17,male,1.0,tertiary
18,4,making,169,175,2879,2885,25,176.0,187.0,2886.0,2897.0,188.0,220.0,2898.0,2930.0,verb.social,46,direct_object,the daughter,2,44,46,female,1.0,secondary
18,6,placed,225,231,2935,2941,4,232.0,235.0,2942.0,2945.0,,,,,verb.contact,47,direct_object,the king of the buffalos,3,14,17,male,1.0,tertiary
18,6,placed,225,231,2935,2941,25,232.0,235.0,2942.0,2945.0,,,,,verb.contact,47,direct_object,the daughter,2,44,46,female,1.0,secondary
19,0,plunging,0,8,3031,3039,4,9.0,43.0,3040.0,3074.0,,,,,verb.motion,49,direct_object,the king of the buffalos,3,14,17,male,1.0,tertiary
19,2,bore,48,52,3079,3083,4,53.0,56.0,3084.0,3087.0,57.0,94.0,3088.0,3125.0,verb.contact,50,direct_object,the king of the buffalos,3,14,17,male,1.0,tertiary
19,2,bore,48,52,3079,3083,25,53.0,56.0,3084.0,3087.0,57.0,94.0,3088.0,3125.0,verb.contact,50,direct_object,the daughter,2,44,46,female,1.0,secondary
20,1,secured,32,39,3159,3166,1,40.0,89.0,3167.0,3216.0,,,,,verb.possession,51,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
20,1,secured,32,39,3159,3166,35,40.0,89.0,3167.0,3216.0,,,,,verb.possession,51,direct_object,the beautiful person of Aggo Dah Gauda 's daughter,1,0,1,unknown,0.0,tertiary
20,1,secured,32,39,3159,3166,36,40.0,89.0,3167.0,3216.0,,,,,verb.possession,51,direct_object,Aggo Dah Gauda 's daughter,1,0,1,unknown,0.0,tertiary
20,4,make,109,113,3236,3240,37,114.0,261.0,3241.0,3388.0,,,,,verb.change,54,direct_object,the king of the buffalos's majesty,2,0,2,male,1.0,tertiary
20,4,make,109,113,3236,3240,4,114.0,261.0,3241.0,3388.0,,,,,verb.change,54,direct_object,the king of the buffalos,3,14,17,male,1.0,tertiary
20,4,make,109,113,3236,3240,25,114.0,261.0,3241.0,3388.0,,,,,verb.change,54,direct_object,the daughter,2,44,46,female,1.0,secondary
21,0,labored,12,19,3439,3446,25,36.0,58.0,3463.0,3485.0,,,,,verb.social,55,direct_object,the daughter,2,44,46,female,1.0,secondary
21,1,gain,39,43,3466,3470,25,44.0,58.0,3471.0,3485.0,,,,,verb.possession,58,direct_object,the daughter,2,44,46,female,1.0,secondary
21,5,take,169,173,3596,3600,41,174.0,231.0,3601.0,3658.0,,,,,verb.cognition,61,direct_object,the king,9,16,25,male,1.0,tertiary
23,1,give,99,103,4028,4032,1,104.0,122.0,4033.0,4051.0,,,,,verb.possession,65,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
23,1,give,99,103,4028,4032,49,104.0,122.0,4033.0,4051.0,,,,,verb.possession,65,direct_object,Aggo 's daughter,2,1,3,female,1.0,tertiary
23,1,give,99,103,4028,4032,25,104.0,122.0,4033.0,4051.0,,,,,verb.possession,65,direct_object,the daughter,2,44,46,female,1.0,secondary
23,4,displease,177,186,4106,4115,25,187.0,190.0,4116.0,4119.0,,,,,verb.emotion,66,direct_object,the daughter,2,44,46,female,1.0,secondary
25,0,gave,5,9,4165,4169,25,10.0,13.0,4170.0,4173.0,32.0,44.0,4192.0,4204.0,verb.possession,68,direct_object,the daughter,2,44,46,female,1.0,secondary
26,3,pleasure,101,109,4307,4315,25,110.0,120.0,4316.0,4326.0,,,,,verb.emotion,70,direct_object,the daughter,2,44,46,female,1.0,secondary
27,0,treated,8,15,4335,4342,52,16.0,19.0,4343.0,4346.0,20.0,33.0,4347.0,4360.0,verb.body,71,direct_object,"the king's of the royal buffalos , who was so gentle in his motions as not even to disturb a single one of the tresses of the beautiful hair of Aggo 's daughter",1,0,1,unknown,0.0,tertiary
27,0,treated,8,15,4335,4342,1,16.0,19.0,4343.0,4346.0,20.0,33.0,4347.0,4360.0,verb.body,71,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
27,0,treated,8,15,4335,4342,41,16.0,19.0,4343.0,4346.0,20.0,33.0,4347.0,4360.0,verb.body,71,direct_object,the king,9,16,25,male,1.0,tertiary
27,0,treated,8,15,4335,4342,25,16.0,19.0,4343.0,4346.0,20.0,33.0,4347.0,4360.0,verb.body,71,direct_object,the daughter,2,44,46,female,1.0,secondary
27,0,treated,8,15,4335,4342,49,16.0,19.0,4343.0,4346.0,20.0,33.0,4347.0,4360.0,verb.body,71,direct_object,Aggo 's daughter,2,1,3,female,1.0,tertiary
27,2,disturb,124,131,4451,4458,1,132.0,200.0,4459.0,4527.0,201.0,219.0,,,verb.emotion,73,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
27,2,disturb,124,131,4451,4458,49,132.0,200.0,4459.0,4527.0,201.0,219.0,,,verb.emotion,73,direct_object,Aggo 's daughter,2,1,3,female,1.0,tertiary
28,3,purified,114,122,4662,4670,41,123.0,133.0,4671.0,4681.0,,,,,verb.body,75,direct_object,the king,9,16,25,male,1.0,tertiary
28,4,cleared,138,145,4686,4693,41,146.0,155.0,4694.0,4703.0,,,,,verb.change,76,direct_object,the king,9,16,25,male,1.0,tertiary
28,6,take,166,170,4714,4718,41,171.0,187.0,4719.0,4735.0,,,,,verb.motion,77,direct_object,the king,9,16,25,male,1.0,tertiary
31,0,love,6,10,4958,4962,56,11.0,14.0,4963.0,4966.0,,,,,verb.emotion,78,direct_object,My sweetheart,2,5,7,unknown,0.0,tertiary
31,1,love,22,26,4974,4978,56,27.0,30.0,4979.0,4982.0,,,,,verb.emotion,80,direct_object,My sweetheart,2,5,7,unknown,0.0,tertiary
36,2,finding,55,62,5159,5166,1,63.0,96.0,5167.0,5200.0,,,,,verb.perception,81,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
36,2,finding,55,62,5159,5166,11,63.0,96.0,5167.0,5200.0,,,,,verb.perception,81,direct_object,Aggo Dah Gauda's daughter,6,7,13,female,1.0,tertiary
36,7,awakened,132,140,5236,5244,1,141.0,199.0,5245.0,5303.0,,,,,verb.emotion,84,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
39,1,resting,35,42,5655,5662,1,43.0,50.0,5663.0,5670.0,51.0,59.0,5671.0,5679.0,verb.motion,89,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
39,3,vowed,87,92,5707,5712,1,93.0,204.0,5713.0,5824.0,,,,,verb.communication,91,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
39,3,vowed,87,92,5707,5712,65,93.0,204.0,5713.0,5824.0,,,,,verb.communication,91,direct_object,Aggo Dah Gauda's beautiful daughter,1,1,2,female,1.0,tertiary
39,8,found,155,160,5775,5780,1,161.0,183.0,5781.0,5803.0,,,,,verb.possession,94,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
39,8,found,155,160,5775,5780,65,161.0,183.0,5781.0,5803.0,,,,,verb.possession,94,direct_object,Aggo Dah Gauda's beautiful daughter,1,1,2,female,1.0,tertiary
39,9,brought,188,195,5808,5815,65,196.0,199.0,5816.0,5819.0,,,,,verb.motion,95,direct_object,Aggo Dah Gauda's beautiful daughter,1,1,2,female,1.0,tertiary
41,2,track,51,56,5918,5923,13,57.0,73.0,5924.0,5940.0,74.0,164.0,5941.0,6031.0,verb.perception,97,direct_object,the buffalo - king,4,2,6,male,1.0,tertiary
41,3,came,83,87,5950,5954,1,88.0,164.0,5955.0,6031.0,,,,,verb.motion,98,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
41,4,saw,124,127,5991,5994,1,128.0,164.0,5995.0,6031.0,,,,,verb.cognition,100,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
42,3,covered,64,71,6097,6104,1,72.0,140.0,6105.0,6173.0,,,,,verb.contact,101,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
44,1,saw,20,23,6287,6290,1,24.0,94.0,6291.0,6361.0,,,,,verb.perception,106,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
44,4,guided,70,76,6337,6343,1,77.0,80.0,6344.0,6347.0,81.0,94.0,6348.0,6361.0,verb.motion,109,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
48,0,came,10,14,6673,6677,41,15.0,49.0,6678.0,6712.0,,,,,verb.motion,110,direct_object,the king,9,16,25,male,1.0,tertiary
49,2,saw,56,59,6770,6773,1,60.0,93.0,6774.0,6807.0,,,,,verb.perception,113,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
49,2,saw,56,59,6770,6773,11,60.0,93.0,6774.0,6807.0,,,,,verb.perception,113,direct_object,Aggo Dah Gauda's daughter,6,7,13,female,1.0,tertiary
50,0,caught,16,22,6825,6831,1,23.0,30.0,6832.0,6839.0,,,,,verb.perception,114,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
50,1,knowing,36,43,6845,6852,44,44.0,79.0,6853.0,6888.0,,,,,verb.cognition,116,direct_object,the daughter's father,3,0,3,male,1.0,tertiary
50,1,knowing,36,43,6845,6852,25,44.0,79.0,6853.0,6888.0,,,,,verb.cognition,116,direct_object,the daughter,2,44,46,female,1.0,secondary
50,6,asking,135,141,6944,6950,78,142.0,162.0,6951.0,6971.0,,,,,verb.communication,119,direct_object,the royal dipper,1,0,1,unknown,0.0,tertiary
50,7,said,164,168,6973,6977,41,169.0,180.0,6978.0,6989.0,,,,,verb.communication,120,direct_object,the king,9,16,25,male,1.0,tertiary
50,7,said,164,168,6973,6977,25,169.0,180.0,6978.0,6989.0,,,,,verb.communication,120,direct_object,the daughter,2,44,46,female,1.0,secondary
51,0,delighted,25,34,7058,7067,1,35.0,46.0,7068.0,7079.0,,,,,verb.emotion,122,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
51,0,delighted,25,34,7058,7067,37,35.0,46.0,7068.0,7079.0,,,,,verb.emotion,122,direct_object,the king of the buffalos's majesty,2,0,2,male,1.0,tertiary
53,4,espied,99,105,7322,7328,1,106.0,284.0,7329.0,7507.0,,,,,verb.motion,125,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
53,4,espied,99,105,7322,7328,11,106.0,284.0,7329.0,7507.0,,,,,verb.motion,125,direct_object,Aggo Dah Gauda's daughter,6,7,13,female,1.0,tertiary
53,7,making,235,241,7458,7464,1,242.0,284.0,7465.0,7507.0,,,,,verb.creation,126,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
55,0,thought,5,12,7607,7614,1,13.0,50.0,7615.0,7652.0,,,,,verb.cognition,128,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
55,1,overtake,16,24,7618,7626,1,25.0,29.0,7627.0,7631.0,30.0,50.0,7632.0,7652.0,verb.competition,130,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
57,4,overtake,63,71,7861,7869,1,72.0,76.0,7870.0,7874.0,,,,,verb.competition,133,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
58,2,thought,28,35,7932,7939,41,36.0,44.0,7940.0,7948.0,,,,,verb.cognition,132,direct_object,the king,9,16,25,male,1.0,tertiary
59,0,shouting,5,13,8003,8011,41,61.0,63.0,8059.0,8061.0,,,,,verb.communication,134,direct_object,the king,9,16,25,male,1.0,tertiary
59,1,cheering,18,26,8016,8024,41,61.0,63.0,8059.0,8061.0,,,,,verb.communication,135,direct_object,the king,9,16,25,male,1.0,tertiary
59,2,issuing,32,39,8030,8037,41,40.0,59.0,8038.0,8057.0,,,,,verb.communication,136,direct_object,the king,9,16,25,male,1.0,tertiary
59,3,set,64,67,8062,8065,41,68.0,92.0,8066.0,8090.0,109.0,156.0,8107.0,8154.0,verb.contact,137,direct_object,the king,9,16,25,male,1.0,tertiary
59,4,take,133,137,8131,8135,1,138.0,142.0,8136.0,8140.0,,,,,verb.motion,139,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
61,1,gain,28,32,8219,8223,1,44.0,53.0,8235.0,8244.0,,,,,verb.possession,138,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
62,0,bringing,7,15,8384,8392,1,16.0,19.0,8393.0,8396.0,20.0,62.0,,,verb.motion,141,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
63,5,hurrying,168,176,8671,8679,82,177.0,181.0,8680.0,8684.0,182.0,206.0,,,verb.motion,145,direct_object,Aggo Dah Gauda's followers,1,8,9,group/nonbinary,1.0,tertiary
65,1,bewildered,36,46,8809,8819,23,47.0,59.0,8820.0,8832.0,,,,,verb.emotion,148,direct_object,the buffalos,2,5,7,group/nonbinary,1.0,tertiary
65,3,driven,75,81,8848,8854,23,82.0,104.0,8855.0,8877.0,,,,,verb.motion,147,direct_object,the buffalos,2,5,7,group/nonbinary,1.0,tertiary
65,5,brandished,127,137,8900,8910,23,138.0,149.0,8911.0,8922.0,163.0,321.0,8936.0,9094.0,verb.contact,150,direct_object,the buffalos,2,5,7,group/nonbinary,1.0,tertiary
65,9,frighten,207,215,8980,8988,97,229.0,321.0,9002.0,9094.0,,,,,verb.emotion,152,direct_object,"the old man in the moon , who was looking on all the time",1,0,1,male,1.0,tertiary
66,0,losing,25,31,9121,9127,41,40.0,116.0,9136.0,9212.0,,,,,verb.possession,151,direct_object,the king,9,16,25,male,1.0,tertiary
66,0,losing,25,31,9121,9127,101,40.0,116.0,9136.0,9212.0,,,,,verb.possession,151,direct_object,a man with one leg all night long,1,0,1,male,1.0,tertiary
66,2,called,121,127,9217,9223,41,128.0,136.0,9224.0,9232.0,,,,,verb.communication,153,direct_object,the king,9,16,25,male,1.0,tertiary
67,0,relieved,6,14,9345,9353,1,15.0,30.0,9354.0,9369.0,,,,,verb.cognition,156,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
67,0,relieved,6,14,9345,9353,105,15.0,30.0,9354.0,9369.0,,,,,verb.cognition,156,direct_object,Aggo Dah Gauda's pursuers,1,0,1,unknown,0.0,tertiary
67,4,bore,137,141,9476,9480,1,142.0,178.0,9481.0,9517.0,,,,,verb.contact,160,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
67,4,bore,137,141,9476,9480,11,142.0,178.0,9481.0,9517.0,,,,,verb.contact,160,direct_object,Aggo Dah Gauda's daughter,6,7,13,female,1.0,tertiary
68,0,married,48,55,9567,9574,111,56.0,274.0,9575.0,9793.0,,,,,verb.social,161,direct_object,a buffalo - king,1,0,1,male,1.0,tertiary
68,0,married,48,55,9567,9574,112,56.0,274.0,9575.0,9793.0,,,,,verb.social,161,direct_object,"a very worthy young warrior , who was neither a buffalo - king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore , with great effect , thrown over his shoulders , on his wedding - day's owner of any more of the buffalos than a splendid skin robe which he wore , with great effect , thrown over his shoulders , on his wedding - day",1,0,1,male,1.0,tertiary
68,0,married,48,55,9567,9574,110,56.0,274.0,9575.0,9793.0,,,,,verb.social,161,direct_object,"a very worthy young warrior , who was neither a buffalo - king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore , with great effect , thrown over his shoulders , on his wedding - day",1,3,4,male,1.0,tertiary
68,3,thrown,229,235,9748,9754,110,236.0,254.0,9755.0,9773.0,256.0,274.0,9775.0,9793.0,verb.contact,163,direct_object,"a very worthy young warrior , who was neither a buffalo - king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore , with great effect , thrown over his shoulders , on his wedding - day",1,3,4,male,1.0,tertiary
69,0,hopped,34,40,9829,9835,1,47.0,61.0,9842.0,9856.0,62.0,80.0,9857.0,9875.0,verb.motion,164,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
