sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"And so he took his drum, sabre, cock's feather, clasp-knife, pop-gun and air-pistol, and went off quite alone to the wood to hunt wolves. ",took,BEFORE,Walter went very slowly and cautiously. ,went,79,81,0,0
Walter went very slowly and cautiously. ,went,BEFORE,At every step he looked all round him to see if perchance there was anything lurking behind the stones. ,looked,81,82,0,0
At every step he looked all round him to see if perchance there was anything lurking behind the stones. ,looked,BEFORE,At every step he looked all round him to see if perchance there was anything lurking behind the stones. ,see,82,82,0,1
At every step he looked all round him to see if perchance there was anything lurking behind the stones. ,see,AFTER,He quite thought something moved away there in the ditch. ,thought,82,83,1,0
He quite thought something moved away there in the ditch. ,thought,BEFORE,"'It is better for me to beat the drum a little before I go there,' thought Walter. ",beat,83,85,0,1
"'It is better for me to beat the drum a little before I go there,' thought Walter. ",beat,BEFORE,"'It is better for me to beat the drum a little before I go there,' thought Walter. ",go,85,85,1,2
"'It is better for me to beat the drum a little before I go there,' thought Walter. ",go,BEFORE,"'It is better for me to beat the drum a little before I go there,' thought Walter. ",thought,85,85,2,3
"'It is better for me to beat the drum a little before I go there,' thought Walter. ",thought,BEFORE,"Br-r-r, so he began to beat his drum. ",began,85,86,3,0
"Br-r-r, so he began to beat his drum. ",began,BEFORE,"Br-r-r, so he began to beat his drum. ",beat,86,86,0,1
"Br-r-r, so he began to beat his drum. ",beat,BEFORE,Walter immediately regained courage. ,regained,86,91,1,0
Walter immediately regained courage. ,regained,AFTER,"'It was well I took my drum with me,' he thought, and went straight on with courageous steps. ",took,91,92,0,1
"'It was well I took my drum with me,' he thought, and went straight on with courageous steps. ",took,BEFORE,"'It was well I took my drum with me,' he thought, and went straight on with courageous steps. ",thought,92,92,1,2
"'It was well I took my drum with me,' he thought, and went straight on with courageous steps. ",thought,BEFORE,"'It was well I took my drum with me,' he thought, and went straight on with courageous steps. ",went,92,92,2,3
"'It was well I took my drum with me,' he thought, and went straight on with courageous steps. ",went,BEFORE,"Very soon he came quite close to the kiln, where the wolves had killed the ram. ",came,92,93,3,0
"Very soon he came quite close to the kiln, where the wolves had killed the ram. ",came,AFTER,"Very soon he came quite close to the kiln, where the wolves had killed the ram. ",killed,93,93,0,2
"Very soon he came quite close to the kiln, where the wolves had killed the ram. ",killed,BEFORE,But the nearer he came the more dreadful he thought the kiln looked. ,came,93,94,2,0
But the nearer he came the more dreadful he thought the kiln looked. ,came,BEFORE,But the nearer he came the more dreadful he thought the kiln looked. ,thought,94,94,0,1
But the nearer he came the more dreadful he thought the kiln looked. ,thought,AFTER,Perhaps the very ones which killed the ram were still sitting there in a corner. ,sitting,94,97,1,2
Perhaps the very ones which killed the ram were still sitting there in a corner. ,sitting,BEFORE,"Yes, it was not at all safe here, and there were no other people to be seen in the neighbourhood. ",seen,97,98,2,3
"Yes, it was not at all safe here, and there were no other people to be seen in the neighbourhood. ",seen,BEFORE,"It would be horrible to be eaten up here in the daylight, thought Walter to himself. ",thought,98,99,3,4
"It would be horrible to be eaten up here in the daylight, thought Walter to himself. ",thought,BEFORE,"The more he thought about it the uglier and grayer the old kiln looked, and the more horrible and dreadful it seemed to become the food of wolves. ",looked,99,100,4,1
"The more he thought about it the uglier and grayer the old kiln looked, and the more horrible and dreadful it seemed to become the food of wolves. ",looked,BEFORE,'Shall I go back and say that I struck one wolf and it escaped?' ,say,100,101,1,2
'Shall I go back and say that I struck one wolf and it escaped?' ,say,AFTER,'Shall I go back and say that I struck one wolf and it escaped?' ,struck,101,101,2,3
'Shall I go back and say that I struck one wolf and it escaped?' ,struck,BEFORE,"said his conscience, 'Do you not remember that a lie is one of the worst sins, both in the sight of God and man? ",said,101,104,3,0
"said his conscience, 'Do you not remember that a lie is one of the worst sins, both in the sight of God and man? ",said,AFTER,"said his conscience, 'Do you not remember that a lie is one of the worst sins, both in the sight of God and man? ",remember,104,104,0,2
"said his conscience, 'Do you not remember that a lie is one of the worst sins, both in the sight of God and man? ",remember,BEFORE,"If you tell a lie to-day and say you struck a wolf, to-morrow surely it will eat you up.' ",tell,104,105,2,0
"If you tell a lie to-day and say you struck a wolf, to-morrow surely it will eat you up.' ",tell,BEFORE,"If you tell a lie to-day and say you struck a wolf, to-morrow surely it will eat you up.' ",say,105,105,0,1
"If you tell a lie to-day and say you struck a wolf, to-morrow surely it will eat you up.' ",say,AFTER,"If you tell a lie to-day and say you struck a wolf, to-morrow surely it will eat you up.' ",struck,105,105,1,2
"If you tell a lie to-day and say you struck a wolf, to-morrow surely it will eat you up.' ",struck,BEFORE,"If you tell a lie to-day and say you struck a wolf, to-morrow surely it will eat you up.' ",eat,105,105,2,5
"If you tell a lie to-day and say you struck a wolf, to-morrow surely it will eat you up.' ",eat,AFTER,"'No, I will go to the kiln,' thought Walter, and so he went. ",thought,105,106,5,2
"'No, I will go to the kiln,' thought Walter, and so he went. ",thought,BEFORE,"'No, I will go to the kiln,' thought Walter, and so he went. ",went,106,106,2,3
"'No, I will go to the kiln,' thought Walter, and so he went. ",went,BEFORE,But he did not go quite near. ,go,106,107,3,1
But he did not go quite near. ,go,BEFORE,"He went only so near that he could see the ram's blood which coloured the grass red, and some tufts of wool which the wolves had torn from the back of the poor animal. ",went,107,108,1,0
"He went only so near that he could see the ram's blood which coloured the grass red, and some tufts of wool which the wolves had torn from the back of the poor animal. ",went,BEFORE,"He went only so near that he could see the ram's blood which coloured the grass red, and some tufts of wool which the wolves had torn from the back of the poor animal. ",see,108,108,0,2
"He went only so near that he could see the ram's blood which coloured the grass red, and some tufts of wool which the wolves had torn from the back of the poor animal. ",see,BEFORE,"'I wonder what the ram thought when they ate him up,' thought Walter to himself. ",wonder,108,110,2,0
"'I wonder what the ram thought when they ate him up,' thought Walter to himself. ",wonder,AFTER,"'I wonder what the ram thought when they ate him up,' thought Walter to himself. ",thought,110,110,0,1
"'I wonder what the ram thought when they ate him up,' thought Walter to himself. ",thought,AFTER,"'I wonder what the ram thought when they ate him up,' thought Walter to himself. ",ate,110,110,1,2
"'I wonder what the ram thought when they ate him up,' thought Walter to himself. ",ate,BEFORE,"'I wonder what the ram thought when they ate him up,' thought Walter to himself. ",thought,110,110,2,3
"'I wonder what the ram thought when they ate him up,' thought Walter to himself. ",thought,BEFORE,"'It is better for me to beat the drum,' he thought to himself again, and so he began to beat it. ",beat,110,112,3,1
"'It is better for me to beat the drum,' he thought to himself again, and so he began to beat it. ",beat,BEFORE,"'It is better for me to beat the drum,' he thought to himself again, and so he began to beat it. ",thought,112,112,1,2
"'It is better for me to beat the drum,' he thought to himself again, and so he began to beat it. ",thought,BEFORE,"'It is better for me to beat the drum,' he thought to himself again, and so he began to beat it. ",began,112,112,2,3
"'It is better for me to beat the drum,' he thought to himself again, and so he began to beat it. ",began,BEFORE,"'It is better for me to beat the drum,' he thought to himself again, and so he began to beat it. ",beat,112,112,3,4
"'It is better for me to beat the drum,' he thought to himself again, and so he began to beat it. ",beat,BEFORE,"The drumsticks stiffened in Walter's hands, and he thought now they are coming...! ",stiffened,112,114,4,0
"The drumsticks stiffened in Walter's hands, and he thought now they are coming...! ",stiffened,BEFORE,"The drumsticks stiffened in Walter's hands, and he thought now they are coming...! ",thought,114,114,0,1
"The drumsticks stiffened in Walter's hands, and he thought now they are coming...! ",thought,BEFORE,What did Walter do now? ,do,114,116,1,1
What did Walter do now? ,do,BEFORE,"Yes, the brave Walter who alone could manage four, threw his drum far away, took to his heels and ran. ",threw,116,117,1,2
"Yes, the brave Walter who alone could manage four, threw his drum far away, took to his heels and ran. ",threw,BEFORE,"Yes, the brave Walter who alone could manage four, threw his drum far away, took to his heels and ran. ",ran,117,117,2,4
"Yes, the brave Walter who alone could manage four, threw his drum far away, took to his heels and ran. ",ran,BEFORE,He ran as fast as he could back to the mill. ,ran,117,118,4,0
He ran as fast as he could back to the mill. ,ran,BEFORE,Then Walter ran faster. ,ran,118,123,0,0
Then Walter ran faster. ,ran,BEFORE,"But fear got the better of him, he neither heard nor saw anything more. ",got,123,124,0,0
"But fear got the better of him, he neither heard nor saw anything more. ",got,BEFORE,"But fear got the better of him, he neither heard nor saw anything more. ",heard,124,124,0,1
"But fear got the better of him, he neither heard nor saw anything more. ",heard,BEFORE,"But fear got the better of him, he neither heard nor saw anything more. ",saw,124,124,1,2
"But fear got the better of him, he neither heard nor saw anything more. ",saw,AFTER,"He lost drum-sticks, sabre, bow, and air-pistol, and in his terrible hurry he tripped over a tuft of grass. ",lost,124,126,2,0
"He lost drum-sticks, sabre, bow, and air-pistol, and in his terrible hurry he tripped over a tuft of grass. ",lost,BEFORE,"He lost drum-sticks, sabre, bow, and air-pistol, and in his terrible hurry he tripped over a tuft of grass. ",tripped,126,126,0,1
"He lost drum-sticks, sabre, bow, and air-pistol, and in his terrible hurry he tripped over a tuft of grass. ",tripped,BEFORE,"There he lay, and the wolf jumped on to him.... ",jumped,126,127,1,1
"There he lay, and the wolf jumped on to him.... ",jumped,BEFORE,Now you may well believe that it was all over with Walter and all his adventures. ,believe,127,129,1,1
Now you may well believe that it was all over with Walter and all his adventures. ,believe,AFTER,"He certainly jumped on to Walter, but he only shook his coat and rubbed his nose against his face. ",jumped,129,132,1,0
"He certainly jumped on to Walter, but he only shook his coat and rubbed his nose against his face. ",jumped,BEFORE,"He certainly jumped on to Walter, but he only shook his coat and rubbed his nose against his face. ",shook,132,132,0,1
"He certainly jumped on to Walter, but he only shook his coat and rubbed his nose against his face. ",shook,BEFORE,"He certainly jumped on to Walter, but he only shook his coat and rubbed his nose against his face. ",rubbed,132,132,1,2
"He certainly jumped on to Walter, but he only shook his coat and rubbed his nose against his face. ",rubbed,BEFORE,Walter shrieked. ,shrieked,132,133,2,0
Walter shrieked. ,shrieked,BEFORE,"Yes, he shrieked terribly! ",shrieked,133,134,0,0
"Yes, he shrieked terribly! ",shrieked,BEFORE,"Happily Jonas heard his cry of distress, for Walter was quite near the mill now, and he ran and helped him up. ",heard,134,135,0,0
"Happily Jonas heard his cry of distress, for Walter was quite near the mill now, and he ran and helped him up. ",heard,BEFORE,"Happily Jonas heard his cry of distress, for Walter was quite near the mill now, and he ran and helped him up. ",ran,135,135,0,2
"Happily Jonas heard his cry of distress, for Walter was quite near the mill now, and he ran and helped him up. ",ran,BEFORE,"Happily Jonas heard his cry of distress, for Walter was quite near the mill now, and he ran and helped him up. ",helped,135,135,2,3
"Happily Jonas heard his cry of distress, for Walter was quite near the mill now, and he ran and helped him up. ",helped,BEFORE,he asked. ,asked,135,137,3,0
he asked. ,asked,AFTER,'Why did Walter scream so terribly?' ,scream,137,138,0,1
'Why did Walter scream so terribly?' ,scream,BEFORE,"cried Walter, and that was all he could say. ",say,138,141,1,3
"cried Walter, and that was all he could say. ",say,AFTER,'I don't see any wolf.' ,see,141,144,3,1
'I don't see any wolf.' ,see,AFTER,"'Take care, he is here, he has bitten me to death,' groaned Walter. ",bitten,144,145,1,3
"'Take care, he is here, he has bitten me to death,' groaned Walter. ",bitten,BEFORE,"'Take care, he is here, he has bitten me to death,' groaned Walter. ",groaned,145,145,3,4
"'Take care, he is here, he has bitten me to death,' groaned Walter. ",groaned,BEFORE,Then Jonas began to laugh. ,laugh,145,146,4,1
Then Jonas began to laugh. ,laugh,BEFORE,"Yes, he laughed so that he nearly burst his skin belt. ",laughed,146,147,1,0
"Yes, he laughed so that he nearly burst his skin belt. ",laughed,BEFORE,"Yes, he laughed so that he nearly burst his skin belt. ",burst,147,147,0,1
"Yes, he laughed so that he nearly burst his skin belt. ",burst,BEFORE,"Was that the wolf which Walter was to take by the neck and shake and throw down on its back, no matter how much it struggled? ",shake,147,149,1,3
"Was that the wolf which Walter was to take by the neck and shake and throw down on its back, no matter how much it struggled? ",shake,BEFORE,"Just look a little closer at him: he is your old friend, your own good old Caro. ",look,149,150,3,0
"Just look a little closer at him: he is your old friend, your own good old Caro. ",look,BEFORE,I quite expect he found a leg of the ram in the kiln. ,expect,150,151,0,0
I quite expect he found a leg of the ram in the kiln. ,expect,AFTER,I quite expect he found a leg of the ram in the kiln. ,found,151,151,0,1
I quite expect he found a leg of the ram in the kiln. ,found,AFTER,"When Walter beat his drum, Caro crept out, and when Walter ran away, Caro ran after him, as he so often does when Walter wants to romp and play. ",beat,151,152,1,0
"When Walter beat his drum, Caro crept out, and when Walter ran away, Caro ran after him, as he so often does when Walter wants to romp and play. ",beat,BEFORE,"When Walter beat his drum, Caro crept out, and when Walter ran away, Caro ran after him, as he so often does when Walter wants to romp and play. ",ran,152,152,0,3
"When Walter beat his drum, Caro crept out, and when Walter ran away, Caro ran after him, as he so often does when Walter wants to romp and play. ",ran,AFTER,"When Walter beat his drum, Caro crept out, and when Walter ran away, Caro ran after him, as he so often does when Walter wants to romp and play. ",wants,152,152,3,5
"When Walter beat his drum, Caro crept out, and when Walter ran away, Caro ran after him, as he so often does when Walter wants to romp and play. ",wants,BEFORE,"When Walter beat his drum, Caro crept out, and when Walter ran away, Caro ran after him, as he so often does when Walter wants to romp and play. ",romp,152,152,5,6
"When Walter beat his drum, Caro crept out, and when Walter ran away, Caro ran after him, as he so often does when Walter wants to romp and play. ",romp,BEFORE,"When Walter beat his drum, Caro crept out, and when Walter ran away, Caro ran after him, as he so often does when Walter wants to romp and play. ",play,152,152,6,7
"When Walter beat his drum, Caro crept out, and when Walter ran away, Caro ran after him, as he so often does when Walter wants to romp and play. ",play,BEFORE,you ought to be rather ashamed to have put such a great hero to flight!' ,put,152,154,7,3
you ought to be rather ashamed to have put such a great hero to flight!' ,put,BEFORE,Walter got up feeling very foolish. ,feeling,154,155,3,1
Walter got up feeling very foolish. ,feeling,BEFORE,"he said, both relieved and annoyed. ",said,155,157,1,0
"he said, both relieved and annoyed. ",said,AFTER,"'It was only a dog, then if it had been a wolf I certainly should have killed him....' 'If Walter would listen to my advice, and boast a little less, and do a little more,' said Jonas, consolingly. ",killed,157,158,0,5
"'It was only a dog, then if it had been a wolf I certainly should have killed him....' 'If Walter would listen to my advice, and boast a little less, and do a little more,' said Jonas, consolingly. ",killed,BEFORE,"'It was only a dog, then if it had been a wolf I certainly should have killed him....' 'If Walter would listen to my advice, and boast a little less, and do a little more,' said Jonas, consolingly. ",listen,158,158,5,7
"'It was only a dog, then if it had been a wolf I certainly should have killed him....' 'If Walter would listen to my advice, and boast a little less, and do a little more,' said Jonas, consolingly. ",listen,AFTER,"'It was only a dog, then if it had been a wolf I certainly should have killed him....' 'If Walter would listen to my advice, and boast a little less, and do a little more,' said Jonas, consolingly. ",boast,158,158,7,8
"'It was only a dog, then if it had been a wolf I certainly should have killed him....' 'If Walter would listen to my advice, and boast a little less, and do a little more,' said Jonas, consolingly. ",boast,BEFORE,"'It was only a dog, then if it had been a wolf I certainly should have killed him....' 'If Walter would listen to my advice, and boast a little less, and do a little more,' said Jonas, consolingly. ",do,158,158,8,9
"'It was only a dog, then if it had been a wolf I certainly should have killed him....' 'If Walter would listen to my advice, and boast a little less, and do a little more,' said Jonas, consolingly. ",do,BEFORE,"'It was only a dog, then if it had been a wolf I certainly should have killed him....' 'If Walter would listen to my advice, and boast a little less, and do a little more,' said Jonas, consolingly. ",said,158,158,9,10
"'It was only a dog, then if it had been a wolf I certainly should have killed him....' 'If Walter would listen to my advice, and boast a little less, and do a little more,' said Jonas, consolingly. ",said,BEFORE,"You shall see, Jonas, when we next meet a bear. ",see,158,161,10,1
"You shall see, Jonas, when we next meet a bear. ",see,AFTER,You see I like so much better to fight with bears.' ,see,161,162,1,0
You see I like so much better to fight with bears.' ,see,AFTER,You see I like so much better to fight with bears.' ,like,162,162,0,1
You see I like so much better to fight with bears.' ,like,AFTER,You see I like so much better to fight with bears.' ,fight,162,162,1,2
You see I like so much better to fight with bears.' ,fight,BEFORE,laughed Jonas. ,laughed,162,164,2,0
laughed Jonas. ,laughed,BEFORE,"'Dear Walter, remember that it is only cowards who boast. ",remember,164,166,0,0
"'Dear Walter, remember that it is only cowards who boast. ",remember,AFTER,"'Dear Walter, remember that it is only cowards who boast. ",boast,166,166,0,2
"'Dear Walter, remember that it is only cowards who boast. ",boast,BEFORE,A really brave man never talks of his bravery.',talks,166,167,2,0
