sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Then Dullhead claimed her as his bride, but the King, who did not much fancy him as a son-in-law, made all sorts of objections, and told him he must first find a man who could drink up a whole cellarful of wine. ",claimed,BEFORE,"Then Dullhead claimed her as his bride, but the King, who did not much fancy him as a son-in-law, made all sorts of objections, and told him he must first find a man who could drink up a whole cellarful of wine. ",made,59,59,0,2
"Then Dullhead claimed her as his bride, but the King, who did not much fancy him as a son-in-law, made all sorts of objections, and told him he must first find a man who could drink up a whole cellarful of wine. ",made,BEFORE,"Then Dullhead claimed her as his bride, but the King, who did not much fancy him as a son-in-law, made all sorts of objections, and told him he must first find a man who could drink up a whole cellarful of wine. ",told,59,59,2,3
"Then Dullhead claimed her as his bride, but the King, who did not much fancy him as a son-in-law, made all sorts of objections, and told him he must first find a man who could drink up a whole cellarful of wine. ",told,BEFORE,"Then Dullhead claimed her as his bride, but the King, who did not much fancy him as a son-in-law, made all sorts of objections, and told him he must first find a man who could drink up a whole cellarful of wine. ",find,59,59,3,5
"Then Dullhead claimed her as his bride, but the King, who did not much fancy him as a son-in-law, made all sorts of objections, and told him he must first find a man who could drink up a whole cellarful of wine. ",find,BEFORE,"Dullhead bethought him of the little grey man, who could, he felt sure, help him; ",bethought,59,60,5,0
"Dullhead bethought him of the little grey man, who could, he felt sure, help him; ",bethought,BEFORE,"Dullhead bethought him of the little grey man, who could, he felt sure, help him; ",felt,60,60,0,2
"Dullhead bethought him of the little grey man, who could, he felt sure, help him; ",felt,BEFORE,"Dullhead bethought him of the little grey man, who could, he felt sure, help him; ",help,60,60,2,3
"Dullhead bethought him of the little grey man, who could, he felt sure, help him; ",help,BEFORE," so he went off to the forest, and on the very spot where he had cut down the tree he saw a man sitting with a most dismal expression of face. ",saw,60,61,3,3
" so he went off to the forest, and on the very spot where he had cut down the tree he saw a man sitting with a most dismal expression of face. ",saw,BEFORE,"Dullhead asked him what he was taking so much to heart, and the man answered: 'I don't know how I am ever to quench this terrible thirst I am suffering from. ",asked,61,62,3,0
"Dullhead asked him what he was taking so much to heart, and the man answered: 'I don't know how I am ever to quench this terrible thirst I am suffering from. ",asked,AFTER,"Dullhead asked him what he was taking so much to heart, and the man answered: 'I don't know how I am ever to quench this terrible thirst I am suffering from. ",taking,62,62,0,2
"Dullhead asked him what he was taking so much to heart, and the man answered: 'I don't know how I am ever to quench this terrible thirst I am suffering from. ",taking,BEFORE,"Dullhead asked him what he was taking so much to heart, and the man answered: 'I don't know how I am ever to quench this terrible thirst I am suffering from. ",answered,62,62,2,3
"Dullhead asked him what he was taking so much to heart, and the man answered: 'I don't know how I am ever to quench this terrible thirst I am suffering from. ",answered,BEFORE,"Dullhead asked him what he was taking so much to heart, and the man answered: 'I don't know how I am ever to quench this terrible thirst I am suffering from. ",know,62,62,3,5
"Dullhead asked him what he was taking so much to heart, and the man answered: 'I don't know how I am ever to quench this terrible thirst I am suffering from. ",know,BEFORE,"Dullhead asked him what he was taking so much to heart, and the man answered: 'I don't know how I am ever to quench this terrible thirst I am suffering from. ",quench,62,62,5,7
"Dullhead asked him what he was taking so much to heart, and the man answered: 'I don't know how I am ever to quench this terrible thirst I am suffering from. ",quench,AFTER,"Dullhead asked him what he was taking so much to heart, and the man answered: 'I don't know how I am ever to quench this terrible thirst I am suffering from. ",suffering,62,62,7,9
"Dullhead asked him what he was taking so much to heart, and the man answered: 'I don't know how I am ever to quench this terrible thirst I am suffering from. ",suffering,AFTER,"To be sure I've emptied a whole barrel of wine, but what is one drop on a hot stone?' ",emptied,62,64,9,2
"To be sure I've emptied a whole barrel of wine, but what is one drop on a hot stone?' ",emptied,BEFORE,"'I think I can help you,' said Dullhead. ",think,64,65,2,0
"'I think I can help you,' said Dullhead. ",think,BEFORE,"'I think I can help you,' said Dullhead. ",help,65,65,0,2
"'I think I can help you,' said Dullhead. ",help,BEFORE,"'I think I can help you,' said Dullhead. ",said,65,65,2,3
"'I think I can help you,' said Dullhead. ",said,BEFORE,"'Come with me, and you shall drink to your heart's content.' ",drink,65,66,3,2
"'Come with me, and you shall drink to your heart's content.' ",drink,BEFORE,"So he took him to the King's cellar, and the man sat down before the huge casks and drank and drank till he drank up the whole contents of the cellar before the day closed. ",took,66,67,2,0
"So he took him to the King's cellar, and the man sat down before the huge casks and drank and drank till he drank up the whole contents of the cellar before the day closed. ",took,BEFORE,"So he took him to the King's cellar, and the man sat down before the huge casks and drank and drank till he drank up the whole contents of the cellar before the day closed. ",drank,67,67,0,2
"So he took him to the King's cellar, and the man sat down before the huge casks and drank and drank till he drank up the whole contents of the cellar before the day closed. ",drank,BEFORE,"So he took him to the King's cellar, and the man sat down before the huge casks and drank and drank till he drank up the whole contents of the cellar before the day closed. ",drank,67,67,2,3
"So he took him to the King's cellar, and the man sat down before the huge casks and drank and drank till he drank up the whole contents of the cellar before the day closed. ",drank,BEFORE,"Then Dullhead asked once more for his bride, but the King felt vexed at the idea of a stupid fellow whom people called 'Dullhead' carrying off his daughter, and he began to make fresh conditions. ",asked,67,68,3,0
"Then Dullhead asked once more for his bride, but the King felt vexed at the idea of a stupid fellow whom people called 'Dullhead' carrying off his daughter, and he began to make fresh conditions. ",asked,BEFORE,"Then Dullhead asked once more for his bride, but the King felt vexed at the idea of a stupid fellow whom people called 'Dullhead' carrying off his daughter, and he began to make fresh conditions. ",felt,68,68,0,1
"Then Dullhead asked once more for his bride, but the King felt vexed at the idea of a stupid fellow whom people called 'Dullhead' carrying off his daughter, and he began to make fresh conditions. ",felt,BEFORE,"Then Dullhead asked once more for his bride, but the King felt vexed at the idea of a stupid fellow whom people called 'Dullhead' carrying off his daughter, and he began to make fresh conditions. ",called,68,68,1,3
"Then Dullhead asked once more for his bride, but the King felt vexed at the idea of a stupid fellow whom people called 'Dullhead' carrying off his daughter, and he began to make fresh conditions. ",called,AFTER,"Then Dullhead asked once more for his bride, but the King felt vexed at the idea of a stupid fellow whom people called 'Dullhead' carrying off his daughter, and he began to make fresh conditions. ",carrying,68,68,3,4
"Then Dullhead asked once more for his bride, but the King felt vexed at the idea of a stupid fellow whom people called 'Dullhead' carrying off his daughter, and he began to make fresh conditions. ",carrying,BEFORE,"Then Dullhead asked once more for his bride, but the King felt vexed at the idea of a stupid fellow whom people called 'Dullhead' carrying off his daughter, and he began to make fresh conditions. ",began,68,68,4,5
"Then Dullhead asked once more for his bride, but the King felt vexed at the idea of a stupid fellow whom people called 'Dullhead' carrying off his daughter, and he began to make fresh conditions. ",began,BEFORE,"Then Dullhead asked once more for his bride, but the King felt vexed at the idea of a stupid fellow whom people called 'Dullhead' carrying off his daughter, and he began to make fresh conditions. ",make,68,68,5,6
"Then Dullhead asked once more for his bride, but the King felt vexed at the idea of a stupid fellow whom people called 'Dullhead' carrying off his daughter, and he began to make fresh conditions. ",make,BEFORE,He required Dullhead to find a man who could eat a mountain of bread. ,required,68,69,6,0
He required Dullhead to find a man who could eat a mountain of bread. ,required,BEFORE,He required Dullhead to find a man who could eat a mountain of bread. ,find,69,69,0,1
He required Dullhead to find a man who could eat a mountain of bread. ,find,BEFORE,"Dullhead did not wait to consider long but went straight off to the forest, and there on the same spot sat a man who was drawing in a strap as tight as he could round his body, and making a most woeful face the while. ",consider,69,70,1,2
"Dullhead did not wait to consider long but went straight off to the forest, and there on the same spot sat a man who was drawing in a strap as tight as he could round his body, and making a most woeful face the while. ",consider,BEFORE,"Dullhead did not wait to consider long but went straight off to the forest, and there on the same spot sat a man who was drawing in a strap as tight as he could round his body, and making a most woeful face the while. ",went,70,70,2,3
"Dullhead did not wait to consider long but went straight off to the forest, and there on the same spot sat a man who was drawing in a strap as tight as he could round his body, and making a most woeful face the while. ",went,BEFORE,"Dullhead did not wait to consider long but went straight off to the forest, and there on the same spot sat a man who was drawing in a strap as tight as he could round his body, and making a most woeful face the while. ",sat,70,70,3,4
"Dullhead did not wait to consider long but went straight off to the forest, and there on the same spot sat a man who was drawing in a strap as tight as he could round his body, and making a most woeful face the while. ",sat,BEFORE,"Said he: 'I've eaten up a whole oven full of loaves, but what's the good of that to anyone who is as hungry as I am? ",Said,70,71,4,0
"Said he: 'I've eaten up a whole oven full of loaves, but what's the good of that to anyone who is as hungry as I am? ",Said,BEFORE,"I declare my stomach feels quite empty, and I must draw my belt tight if I'm not to die of starvation.' ",declare,71,72,0,0
"I declare my stomach feels quite empty, and I must draw my belt tight if I'm not to die of starvation.' ",declare,AFTER,"I declare my stomach feels quite empty, and I must draw my belt tight if I'm not to die of starvation.' ",feels,72,72,0,1
"I declare my stomach feels quite empty, and I must draw my belt tight if I'm not to die of starvation.' ",feels,BEFORE,"I declare my stomach feels quite empty, and I must draw my belt tight if I'm not to die of starvation.' ",draw,72,72,1,3
"I declare my stomach feels quite empty, and I must draw my belt tight if I'm not to die of starvation.' ",draw,BEFORE,"I declare my stomach feels quite empty, and I must draw my belt tight if I'm not to die of starvation.' ",die,72,72,3,5
"I declare my stomach feels quite empty, and I must draw my belt tight if I'm not to die of starvation.' ",die,BEFORE,"Dullhead was delighted, and said: 'Get up and come with me, and you shall have plenty to eat,' and he brought him to the King's Court. ",said,72,73,5,1
"Dullhead was delighted, and said: 'Get up and come with me, and you shall have plenty to eat,' and he brought him to the King's Court. ",said,BEFORE,"Dullhead was delighted, and said: 'Get up and come with me, and you shall have plenty to eat,' and he brought him to the King's Court. ",have,73,73,1,5
"Dullhead was delighted, and said: 'Get up and come with me, and you shall have plenty to eat,' and he brought him to the King's Court. ",have,AFTER,"Dullhead was delighted, and said: 'Get up and come with me, and you shall have plenty to eat,' and he brought him to the King's Court. ",brought,73,73,5,7
"Dullhead was delighted, and said: 'Get up and come with me, and you shall have plenty to eat,' and he brought him to the King's Court. ",brought,AFTER,"Now the King had given orders to have all the flour in his kingdom brought together, and to have a huge mountain baked of it. ",given,73,74,7,1
"Now the King had given orders to have all the flour in his kingdom brought together, and to have a huge mountain baked of it. ",given,BEFORE,"Now the King had given orders to have all the flour in his kingdom brought together, and to have a huge mountain baked of it. ",brought,74,74,1,3
"Now the King had given orders to have all the flour in his kingdom brought together, and to have a huge mountain baked of it. ",brought,BEFORE,"But the man from the wood just took up his stand before the mountain and began to eat, and in one day it had all vanished. ",began,74,75,3,1
"But the man from the wood just took up his stand before the mountain and began to eat, and in one day it had all vanished. ",began,BEFORE,"But the man from the wood just took up his stand before the mountain and began to eat, and in one day it had all vanished. ",eat,75,75,1,2
"But the man from the wood just took up his stand before the mountain and began to eat, and in one day it had all vanished. ",eat,BEFORE,"For the third time Dullhead asked for his bride, but again the King tried to make some evasion, and demanded a ship 'which could sail on land or water! ",tried,75,76,2,1
"For the third time Dullhead asked for his bride, but again the King tried to make some evasion, and demanded a ship 'which could sail on land or water! ",tried,BEFORE,"For the third time Dullhead asked for his bride, but again the King tried to make some evasion, and demanded a ship 'which could sail on land or water! ",make,76,76,1,2
"For the third time Dullhead asked for his bride, but again the King tried to make some evasion, and demanded a ship 'which could sail on land or water! ",make,BEFORE,"For the third time Dullhead asked for his bride, but again the King tried to make some evasion, and demanded a ship 'which could sail on land or water! ",demanded,76,76,2,3
"For the third time Dullhead asked for his bride, but again the King tried to make some evasion, and demanded a ship 'which could sail on land or water! ",demanded,BEFORE,"When you come sailing in such a ship,' said he, 'you shall have my daughter without further delay.' ",come,76,77,3,0
"When you come sailing in such a ship,' said he, 'you shall have my daughter without further delay.' ",come,BEFORE,"When you come sailing in such a ship,' said he, 'you shall have my daughter without further delay.' ",sailing,77,77,0,1
"When you come sailing in such a ship,' said he, 'you shall have my daughter without further delay.' ",sailing,BEFORE,"When you come sailing in such a ship,' said he, 'you shall have my daughter without further delay.' ",said,77,77,1,2
"When you come sailing in such a ship,' said he, 'you shall have my daughter without further delay.' ",said,BEFORE,"When you come sailing in such a ship,' said he, 'you shall have my daughter without further delay.' ",have,77,77,2,4
"When you come sailing in such a ship,' said he, 'you shall have my daughter without further delay.' ",have,AFTER,"Again Dullhead started off to the forest, and there he found the little old grey man with whom he had shared his cake, and who said: 'I have eaten and I have drunk for you, and now I will give you the ship. ",found,77,78,4,1
"Again Dullhead started off to the forest, and there he found the little old grey man with whom he had shared his cake, and who said: 'I have eaten and I have drunk for you, and now I will give you the ship. ",found,AFTER,"Again Dullhead started off to the forest, and there he found the little old grey man with whom he had shared his cake, and who said: 'I have eaten and I have drunk for you, and now I will give you the ship. ",shared,78,78,1,3
"Again Dullhead started off to the forest, and there he found the little old grey man with whom he had shared his cake, and who said: 'I have eaten and I have drunk for you, and now I will give you the ship. ",shared,BEFORE,"Again Dullhead started off to the forest, and there he found the little old grey man with whom he had shared his cake, and who said: 'I have eaten and I have drunk for you, and now I will give you the ship. ",said,78,78,3,4
"Again Dullhead started off to the forest, and there he found the little old grey man with whom he had shared his cake, and who said: 'I have eaten and I have drunk for you, and now I will give you the ship. ",said,BEFORE,"Again Dullhead started off to the forest, and there he found the little old grey man with whom he had shared his cake, and who said: 'I have eaten and I have drunk for you, and now I will give you the ship. ",give,78,78,4,9
"Again Dullhead started off to the forest, and there he found the little old grey man with whom he had shared his cake, and who said: 'I have eaten and I have drunk for you, and now I will give you the ship. ",give,AFTER,I have done all this for you because you were kind and merciful to me.' ,done,78,79,9,1
I have done all this for you because you were kind and merciful to me.' ,done,BEFORE,"Then he gave Dullhead a ship which could sail on land or water, and when the King saw it he felt he could no longer refuse him his daughter. ",gave,79,80,1,0
"Then he gave Dullhead a ship which could sail on land or water, and when the King saw it he felt he could no longer refuse him his daughter. ",gave,BEFORE,"Then he gave Dullhead a ship which could sail on land or water, and when the King saw it he felt he could no longer refuse him his daughter. ",saw,80,80,0,3
"Then he gave Dullhead a ship which could sail on land or water, and when the King saw it he felt he could no longer refuse him his daughter. ",saw,BEFORE,"Then he gave Dullhead a ship which could sail on land or water, and when the King saw it he felt he could no longer refuse him his daughter. ",felt,80,80,3,4
"Then he gave Dullhead a ship which could sail on land or water, and when the King saw it he felt he could no longer refuse him his daughter. ",felt,AFTER,"Then he gave Dullhead a ship which could sail on land or water, and when the King saw it he felt he could no longer refuse him his daughter. ",refuse,80,80,4,6
"Then he gave Dullhead a ship which could sail on land or water, and when the King saw it he felt he could no longer refuse him his daughter. ",refuse,BEFORE," and after the King's death Dullhead succeeded to the kingdom, and lived happily with his wife for many years after.",succeeded,80,82,6,0
