sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label
135,0,saw,12.0,15.0,9516.0,9519.0,89,8.0,11.0,9512.0,9515.0,7,16.0,29.0,9520.0,9533.0,,,,,verb.perception,1
135,2,took,44.0,48.0,9548.0,9552.0,89,40.0,43.0,9544.0,9547.0,,49.0,58.0,9553.0,9562.0,,,,,verb.contact,1
136,1,complaining,17.0,28.0,9581.0,9592.0,"89,92",0.0,12.0,9564.0,9576.0,89,29.0,53.0,9593.0,9617.0,,,,,verb.communication,1
137,1,blame,8.0,13.0,9627.0,9632.0,,,,,,93,14.0,16.0,9633.0,9635.0,,,,,verb.communication,1
137,2,said,19.0,23.0,9638.0,9642.0,93,1.0,16.0,9620.0,9635.0,93,24.0,32.0,9643.0,9651.0,,,,,verb.communication,1
140,0,asked,0.0,5.0,9749.0,9754.0,,,,,,94,6.0,14.0,9755.0,9763.0,,,,,verb.communication,1
141,0,laid,35.0,39.0,9800.0,9804.0,269,27.0,34.0,9792.0,9799.0,,40.0,44.0,9805.0,9809.0,,,,,verb.contact,1
141,2,sleeping,51.0,59.0,9816.0,9824.0,269,1.0,34.0,9766.0,9799.0,,,,,,,,,,verb.body,1
142,3,comes,49.0,54.0,9890.0,9895.0,7,36.0,48.0,9877.0,9889.0,251,55.0,75.0,9896.0,9916.0,,,,,verb.motion,1
143,3,sleeping,30.0,38.0,9948.0,9956.0,7,21.0,23.0,9939.0,9941.0,,,,,,,,,,verb.body,1
144,1,said,19.0,23.0,9992.0,9996.0,7,1.0,16.0,9974.0,9989.0,89,24.0,32.0,9997.0,10005.0,,,,,verb.communication,1
145,1,stop,17.0,21.0,10024.0,10028.0,94,0.0,8.0,10007.0,10015.0,,,,,,,,,,verb.motion,1
145,2,get,25.0,28.0,10032.0,10035.0,94,0.0,8.0,10007.0,10015.0,94,29.0,61.0,10036.0,10068.0,,,,,verb.possession,1
145,3,ran,67.0,70.0,10074.0,10077.0,94,0.0,8.0,10007.0,10015.0,,,,,,,,,,verb.motion,1
146,0,came,9.0,13.0,10112.0,10116.0,94,5.0,8.0,10108.0,10111.0,,14.0,27.0,10117.0,10130.0,,,,,verb.motion,1
146,1,roused,32.0,38.0,10135.0,10141.0,94,28.0,31.0,10131.0,10134.0,7,39.0,51.0,10142.0,10154.0,,,,,verb.motion,1
147,0,found,7.0,12.0,10163.0,10168.0,94,3.0,6.0,10159.0,10162.0,7,13.0,22.0,10169.0,10178.0,,,,,verb.perception,1
147,1,lying,17.0,22.0,10173.0,10178.0,7,13.0,16.0,10169.0,10172.0,,,,,,,,,,verb.contact,1
147,2,left,28.0,32.0,10184.0,10188.0,94,24.0,27.0,10180.0,10183.0,7,33.0,36.0,10189.0,10192.0,,,,,verb.cognition,1
147,3,standing,37.0,45.0,10193.0,10201.0,7,33.0,36.0,10189.0,10192.0,,,,,,,,,,verb.contact,1
148,0,smothered,4.0,13.0,10207.0,10216.0,94,0.0,3.0,10203.0,10206.0,7,14.0,17.0,10217.0,10220.0,18.0,29.0,10221.0,10232.0,verb.contact,1
148,1,drowned,31.0,38.0,10234.0,10241.0,94,0.0,3.0,10203.0,10206.0,7,39.0,42.0,10242.0,10245.0,,,,,verb.contact,1
148,2,dried,55.0,60.0,10258.0,10263.0,94,0.0,3.0,10203.0,10206.0,7,61.0,64.0,10264.0,10267.0,65.0,113.0,10268.0,10316.0,verb.contact,1
149,0,locked,20.0,26.0,10338.0,10344.0,"94,7",0.0,19.0,10318.0,10337.0,,27.0,31.0,10345.0,10349.0,,,,,verb.contact,1
150,1,inviting,21.0,29.0,10419.0,10427.0,,11.0,15.0,10409.0,10413.0,102,30.0,40.0,10428.0,10438.0,78.0,114.0,10476.0,10512.0,verb.consumption,1
151,0,said,14.0,18.0,10528.0,10532.0,94,5.0,13.0,10519.0,10527.0,"7,273,100,94,229",20.0,203.0,10534.0,10717.0,,,,,verb.communication,1
151,1,bore,43.0,47.0,10557.0,10561.0,100,26.0,42.0,10540.0,10556.0,"94,273,229",48.0,50.0,10562.0,10564.0,,,,,verb.contact,1
151,2,brought,85.0,92.0,10599.0,10606.0,100,82.0,84.0,10596.0,10598.0,94,93.0,95.0,10607.0,10609.0,,,,,verb.motion,1
151,3,put,127.0,130.0,10641.0,10644.0,94,125.0,126.0,10639.0,10640.0,7,131.0,134.0,10645.0,10648.0,147.0,188.0,10661.0,10702.0,verb.contact,1
151,4,marry,154.0,159.0,10668.0,10673.0,,,,,,94,160.0,162.0,10674.0,10676.0,163.0,188.0,,,verb.social,1
152,1,serve,15.0,20.0,10733.0,10738.0,94,8.0,9.0,10726.0,10727.0,7,21.0,24.0,10739.0,10742.0,,,,,verb.social,1
153,0,goes,8.0,12.0,10752.0,10756.0,7,5.0,7.0,10749.0,10751.0,,,,,,,,,,verb.motion,1
154,2,prepare,52.0,59.0,10876.0,10883.0,94,46.0,48.0,10870.0,10872.0,7,60.0,70.0,10884.0,10894.0,,,,,verb.change,1
155,2,made,36.0,40.0,10932.0,10936.0,94,9.0,16.0,10905.0,10912.0,,,,,,,,,,verb.creation,1
155,4,tell,91.0,95.0,10987.0,10991.0,277,57.0,85.0,10953.0,10981.0,,96.0,101.0,10992.0,10997.0,,,,,verb.communication,1
156,2,said,36.0,40.0,11036.0,11040.0,,1.0,33.0,11001.0,11033.0,7,41.0,53.0,11041.0,11053.0,,,,,verb.communication,1
158,1,prepare,24.0,31.0,11164.0,11171.0,,0.0,7.0,11140.0,11147.0,9,32.0,59.0,11172.0,11199.0,,,,,verb.change,1
161,3,spoke,63.0,68.0,11375.0,11380.0,107,48.0,62.0,11360.0,11374.0,,,,,,,,,,verb.communication,1
162,0,thought,3.0,10.0,11385.0,11392.0,107,1.0,2.0,11383.0,11384.0,"107,278,279",11.0,101.0,11393.0,11483.0,,,,,verb.cognition,1
162,1,saw,18.0,21.0,11400.0,11403.0,107,16.0,17.0,11398.0,11399.0,,22.0,37.0,11404.0,11419.0,,,,,verb.perception,1
162,4,had,72.0,75.0,11454.0,11457.0,,68.0,71.0,11450.0,11453.0,279,76.0,94.0,11458.0,11476.0,95.0,101.0,11477.0,11483.0,verb.possession,1
165,0,cried,0.0,5.0,11638.0,11643.0,,,,,,108,6.0,16.0,11644.0,11654.0,,,,,verb.communication,1
166,2,eat,44.0,47.0,11700.0,11703.0,108,42.0,43.0,11698.0,11699.0,279,48.0,75.0,11704.0,11731.0,,,,,verb.consumption,1
167,2,bring,55.0,60.0,11788.0,11793.0,235,4.0,41.0,11737.0,11774.0,"108,279",61.0,70.0,11794.0,11803.0,78.0,120.0,11811.0,11853.0,verb.motion,1
167,3,eat,112.0,115.0,11845.0,11848.0,108,110.0,111.0,11843.0,11844.0,235,116.0,120.0,11849.0,11853.0,,,,,verb.consumption,1
168,0,went,25.0,29.0,11881.0,11885.0,109,0.0,24.0,11856.0,11880.0,,,,,,,,,,verb.motion,1
168,2,had,92.0,95.0,11948.0,11951.0,7,79.0,91.0,11935.0,11947.0,109,96.0,121.0,11952.0,11977.0,,,,,verb.consumption,1
169,1,have,9.0,13.0,11988.0,11992.0,279,1.0,3.0,11980.0,11982.0,"281,108",14.0,43.0,11993.0,12022.0,,,,,verb.perception,1
169,2,delay,31.0,36.0,12010.0,12015.0,,,,,,"281,108",37.0,43.0,12016.0,12022.0,,,,,verb.social,1
169,4,said,69.0,73.0,12048.0,12052.0,"281,108,279",1.0,66.0,11980.0,12045.0,108,74.0,84.0,12053.0,12063.0,,,,,verb.communication,1
170,0,Let,1.0,4.0,12066.0,12069.0,,,,,,"279,108,282,235",5.0,101.0,12070.0,12166.0,,,,,verb.social,1
170,1,go,31.0,33.0,12096.0,12098.0,282,5.0,30.0,12070.0,12095.0,,,,,,,,,,verb.motion,1
170,2,bring,80.0,85.0,12145.0,12150.0,282,5.0,30.0,12070.0,12095.0,"108,235",86.0,90.0,12151.0,12155.0,91.0,95.0,12156.0,12160.0,verb.motion,1
171,0,went,25.0,29.0,12194.0,12198.0,112,0.0,24.0,12169.0,12193.0,,,,,,,,,,verb.motion,1
171,2,entering,48.0,56.0,12217.0,12225.0,112,38.0,42.0,12207.0,12211.0,,57.0,68.0,12226.0,12237.0,,,,,verb.motion,1
171,4,making,86.0,92.0,12255.0,12261.0,7,69.0,81.0,12238.0,12250.0,,93.0,107.0,12262.0,12276.0,109.0,165.0,12278.0,12334.0,verb.change,1
172,0,has,4.0,7.0,12340.0,12343.0,279,1.0,3.0,12337.0,12339.0,"281,108",8.0,43.0,12344.0,12379.0,,,,,verb.possession,1
172,1,coaxing,20.0,27.0,12356.0,12363.0,279,1.0,3.0,12337.0,12339.0,"281,108",28.0,34.0,12364.0,12370.0,,,,,verb.social,1
172,2,delay,38.0,43.0,12374.0,12379.0,"281,108",28.0,34.0,12364.0,12370.0,,,,,,,,,,verb.social,1
172,3,said,46.0,50.0,12382.0,12386.0,"281,108,279",1.0,43.0,12337.0,12379.0,108,51.0,61.0,12387.0,12397.0,,,,,verb.communication,1
173,1,go,8.0,10.0,12407.0,12409.0,281,4.0,7.0,12403.0,12406.0,"285,108,284",16.0,52.0,12415.0,12451.0,,,,,verb.motion,1
173,2,bring,58.0,63.0,12457.0,12462.0,281,4.0,7.0,12403.0,12406.0,279,64.0,67.0,12463.0,12466.0,,,,,verb.motion,1
174,0,went,35.0,39.0,12504.0,12508.0,115,0.0,34.0,12469.0,12503.0,,,,,,,,,,verb.motion,1
174,1,let,58.0,61.0,12527.0,12530.0,7,45.0,57.0,12514.0,12526.0,"115,116,7",62.0,109.0,12531.0,12578.0,,,,,verb.communication,1
174,2,enter,80.0,85.0,12549.0,12554.0,"115,116",62.0,79.0,12531.0,12548.0,,,,,,,,,,verb.motion,1
174,3,raised,96.0,102.0,12565.0,12571.0,7,93.0,95.0,12562.0,12564.0,,103.0,109.0,12572.0,12578.0,,,,,verb.motion,1
174,4,caught,119.0,125.0,12588.0,12594.0,7,116.0,118.0,12585.0,12587.0,115,126.0,146.0,12595.0,12615.0,,,,,verb.contact,1
174,5,began,174.0,179.0,12643.0,12648.0,,,,,,"117,7",180.0,209.0,12649.0,12678.0,,,,,verb.change,1
174,6,wallop,183.0,189.0,12652.0,12658.0,7,116.0,118.0,12585.0,12587.0,117,190.0,200.0,12659.0,12669.0,201.0,209.0,12670.0,12678.0,verb.contact,1
174,7,walloped,218.0,226.0,12687.0,12695.0,7,215.0,217.0,12684.0,12686.0,117,227.0,231.0,12696.0,12700.0,232.0,293.0,12701.0,12762.0,verb.contact,1
174,8,drove,240.0,245.0,12709.0,12714.0,7,237.0,239.0,12706.0,12708.0,118,246.0,254.0,12715.0,12723.0,,,,,verb.contact,1
175,1,worn,21.0,25.0,12785.0,12789.0,119,0.0,16.0,12764.0,12780.0,7,26.0,83.0,12790.0,12847.0,,,,,verb.body,1
175,2,held,62.0,66.0,12826.0,12830.0,7,29.0,43.0,12793.0,12807.0,7,67.0,73.0,12831.0,12837.0,74.0,83.0,12838.0,12847.0,verb.contact,1
176,0,thought,22.0,29.0,12871.0,12878.0,100,0.0,16.0,12849.0,12865.0,"7,121",30.0,62.0,12879.0,12911.0,,,,,verb.cognition,1
176,2,coaxing,47.0,54.0,12896.0,12903.0,7,30.0,42.0,12879.0,12891.0,121,55.0,62.0,12904.0,12911.0,,,,,verb.social,1
176,5,take,105.0,109.0,12954.0,12958.0,"100,7,121",0.0,62.0,12849.0,12911.0,,110.0,116.0,12959.0,12965.0,,,,,verb.contact,1
177,2,said,20.0,24.0,12988.0,12992.0,,,,,,7,25.0,37.0,12993.0,13005.0,,,,,verb.communication,1
177,3,have,44.0,48.0,13012.0,13016.0,7,1.0,2.0,12969.0,12970.0,,49.0,62.0,13017.0,13030.0,63.0,75.0,13031.0,13043.0,verb.possession,1
177,5,have,86.0,90.0,13054.0,13058.0,100,81.0,82.0,13049.0,13050.0,,91.0,116.0,13059.0,13084.0,,,,,verb.possession,1
179,1,took,38.0,42.0,13164.0,13168.0,100,0.0,2.0,13126.0,13128.0,100,43.0,51.0,13169.0,13177.0,,,,,verb.contact,1
179,2,put,72.0,75.0,13198.0,13201.0,100,0.0,2.0,13126.0,13128.0,100,76.0,78.0,13202.0,13204.0,,,,,verb.contact,1
180,0,took,8.0,12.0,13229.0,13233.0,100,5.0,7.0,13226.0,13228.0,94,13.0,21.0,13234.0,13242.0,,,,,verb.contact,1
180,1,set,23.0,26.0,13244.0,13247.0,100,5.0,7.0,13226.0,13228.0,"94,100",27.0,30.0,13248.0,13251.0,,,,,verb.contact,1
181,0,put,16.0,19.0,13316.0,13319.0,100,13.0,15.0,13313.0,13315.0,"94,100",20.0,30.0,13320.0,13330.0,,,,,verb.contact,1
181,1,took,49.0,53.0,13349.0,13353.0,100,13.0,15.0,13313.0,13315.0,94,54.0,57.0,13354.0,13357.0,58.0,91.0,13358.0,13391.0,verb.motion,1
182,0,said,21.0,25.0,13455.0,13459.0,94,12.0,20.0,13446.0,13454.0,"100,7",26.0,41.0,13460.0,13475.0,,,,,verb.communication,1
182,1,strikes,64.0,71.0,13498.0,13505.0,100,47.0,63.0,13481.0,13497.0,,72.0,96.0,13506.0,13530.0,,,,,verb.competition,1
182,3,win,104.0,107.0,13538.0,13541.0,100,98.0,100.0,13532.0,13534.0,,108.0,115.0,13542.0,13549.0,,,,,verb.competition,1
183,2,win,29.0,32.0,13579.0,13582.0,7,22.0,25.0,13572.0,13575.0,,,,,,,,,,verb.competition,1
183,4,tell,50.0,54.0,13600.0,13604.0,94,43.0,47.0,13593.0,13597.0,7,55.0,58.0,13605.0,13608.0,,,,,verb.communication,1
184,0,has,17.0,20.0,13627.0,13630.0,100,0.0,16.0,13610.0,13626.0,"100,7",21.0,199.0,13631.0,13809.0,,,,,verb.possession,1
184,1,sees,52.0,56.0,13662.0,13666.0,100,49.0,51.0,13659.0,13661.0,100,57.0,91.0,13667.0,13701.0,,,,,verb.cognition,1
184,6,rise,102.0,106.0,13712.0,13716.0,100,96.0,98.0,13706.0,13708.0,,,,,,,,,,verb.motion,1
184,8,strike,158.0,164.0,13768.0,13774.0,100,96.0,98.0,13706.0,13708.0,7,165.0,168.0,13775.0,13778.0,,,,,verb.social,1
184,9,make,174.0,178.0,13784.0,13788.0,100,96.0,98.0,13706.0,13708.0,7,179.0,192.0,13789.0,13802.0,,,,,verb.creation,1
185,2,fight,43.0,48.0,13854.0,13859.0,"100,7",5.0,25.0,13816.0,13836.0,,,,,,,,,,verb.competition,1
185,3,cut,65.0,68.0,13876.0,13879.0,,,,,,"26,73,10",69.0,74.0,13880.0,13885.0,,,,,verb.contact,1
186,1,leave,8.0,13.0,13955.0,13960.0,7,1.0,4.0,13948.0,13951.0,,14.0,21.0,13961.0,13968.0,22.0,57.0,13969.0,14004.0,verb.motion,1
186,2,meet,53.0,57.0,14000.0,14004.0,7,25.0,48.0,13972.0,13995.0,,,,,,,,,,verb.motion,1
187,3,strike,53.0,59.0,14059.0,14065.0,100,5.0,21.0,14011.0,14027.0,,,,,,,,,,verb.competition,1
187,4,give,61.0,65.0,14067.0,14071.0,,,,,,100,66.0,69.0,14072.0,14075.0,,,,,verb.possession,1
188,1,make,7.0,11.0,14104.0,14108.0,7,0.0,3.0,14097.0,14100.0,100,12.0,32.0,14109.0,14129.0,,,,,verb.creation,1
189,0,rose,34.0,38.0,14166.0,14170.0,7,21.0,33.0,14153.0,14165.0,,,,,,,,,,verb.motion,1
189,1,struck,43.0,49.0,14175.0,14181.0,7,21.0,33.0,14153.0,14165.0,,50.0,68.0,14182.0,14200.0,,,,,verb.contact,1
190,0,gave,17.0,21.0,14219.0,14223.0,7,0.0,8.0,14202.0,14210.0,,,,,,,,,,verb.communication,1
190,2,leave,30.0,35.0,14232.0,14237.0,7,0.0,21.0,14202.0,14223.0,"128,127",36.0,85.0,14238.0,14287.0,87.0,158.0,14289.0,14360.0,verb.motion,1
191,1,want,13.0,17.0,14375.0,14379.0,108,1.0,5.0,14363.0,14367.0,,,,,,,,,,verb.emotion,1
192,0,asked,0.0,5.0,14382.0,14387.0,,,,,,108,6.0,16.0,14388.0,14398.0,,,,,verb.communication,1
194,1,left,14.0,18.0,14523.0,14527.0,108,1.0,4.0,14510.0,14513.0,,,,,,,,,,verb.possession,1
195,0,faced,11.0,16.0,14623.0,14628.0,108,0.0,10.0,14612.0,14622.0,7,17.0,20.0,14629.0,14632.0,,,,,verb.competition,1
196,1,stood,58.0,63.0,14754.0,14759.0,94,49.0,57.0,14745.0,14753.0,,64.0,89.0,14760.0,14785.0,,,,,verb.contact,1
197,0,Increase,1.0,9.0,14788.0,14796.0,,,,,,7,10.0,23.0,14797.0,14810.0,,,,,verb.change,1
197,2,cried,55.0,60.0,14842.0,14847.0,7,1.0,12.0,14788.0,14799.0,94,61.0,64.0,14848.0,14851.0,,,,,verb.communication,1
198,1,wail,38.0,42.0,14891.0,14895.0,297,10.0,18.0,14863.0,14871.0,,,,,,,,,,verb.communication,1
198,2,stretch,59.0,66.0,14912.0,14919.0,297,10.0,18.0,14863.0,14871.0,7,67.0,70.0,14920.0,14923.0,,,,,verb.contact,1
199,0,heard,16.0,21.0,14956.0,14961.0,108,5.0,15.0,14945.0,14955.0,108,22.0,69.0,14962.0,15009.0,,,,,verb.perception,1
199,1,rose,35.0,39.0,14975.0,14979.0,108,32.0,34.0,14972.0,14974.0,,,,,,,,,,verb.motion,1
200,2,struck,35.0,41.0,15046.0,15052.0,,22.0,34.0,15033.0,15045.0,7,42.0,45.0,15053.0,15056.0,59.0,90.0,15070.0,15101.0,verb.contact,1
200,3,made,96.0,100.0,15107.0,15111.0,,22.0,34.0,15033.0,15045.0,7,101.0,121.0,15112.0,15132.0,,,,,verb.creation,1
201,1,had,51.0,54.0,15185.0,15188.0,94,30.0,46.0,15164.0,15180.0,,,,,,,,,,verb.possession,1
204,0,found,13.0,18.0,15428.0,15433.0,7,0.0,12.0,15415.0,15427.0,"9,139,7",19.0,80.0,15434.0,15495.0,,,,,verb.possession,1
204,1,took,86.0,90.0,15501.0,15505.0,7,0.0,12.0,15415.0,15427.0,,91.0,95.0,15506.0,15510.0,,,,,verb.contact,1
205,0,brought,16.0,23.0,15528.0,15535.0,"94,7",0.0,15.0,15512.0,15527.0,,24.0,38.0,15536.0,15550.0,,,,,verb.contact,1
206,0,send,6.0,10.0,15582.0,15586.0,7,4.0,5.0,15580.0,15581.0,298,14.0,33.0,15590.0,15609.0,,,,,verb.motion,1
206,1,thought,36.0,43.0,15612.0,15619.0,,,,,,7,44.0,56.0,15620.0,15632.0,,,,,verb.cognition,1
206,4,taken,70.0,75.0,15646.0,15651.0,298,59.0,62.0,15635.0,15638.0,"299,7",76.0,83.0,15652.0,15659.0,,,,,verb.possession,1
207,3,taken,40.0,45.0,15715.0,15720.0,298,29.0,32.0,15704.0,15707.0,"300,7",46.0,53.0,15721.0,15728.0,,,,,verb.possession,1
208,0,put,3.0,6.0,15749.0,15752.0,7,0.0,2.0,15746.0,15748.0,94,7.0,10.0,15753.0,15756.0,,,,,verb.contact,1
208,1,gave,34.0,38.0,15780.0,15784.0,94,30.0,33.0,15776.0,15779.0,7,39.0,42.0,15785.0,15788.0,50.0,96.0,15796.0,15842.0,verb.possession,1
208,3,know,69.0,73.0,15815.0,15819.0,,58.0,62.0,15804.0,15808.0,102,74.0,84.0,15820.0,15830.0,85.0,96.0,15831.0,15842.0,verb.cognition,1
209,0,shook,3.0,8.0,15847.0,15852.0,7,0.0,2.0,15844.0,15846.0,,9.0,16.0,15853.0,15860.0,,,,,verb.contact,1
209,1,rose,26.0,30.0,15870.0,15874.0,94,22.0,25.0,15866.0,15869.0,,,,,,,,,,verb.motion,1
210,0,saw,8.0,11.0,15898.0,15901.0,5,5.0,7.0,15895.0,15897.0,,12.0,22.0,15902.0,15912.0,,,,,verb.perception,1
210,1,thought,27.0,34.0,15917.0,15924.0,5,24.0,26.0,15914.0,15916.0,,37.0,107.0,15927.0,15997.0,,,,,verb.cognition,1
211,1,have,6.0,10.0,16006.0,16010.0,5,1.0,2.0,16001.0,16002.0,"301,94",11.0,22.0,16011.0,16022.0,23.0,42.0,16023.0,16042.0,verb.possession,1
211,2,said,45.0,49.0,16045.0,16049.0,"301,5,94",1.0,42.0,16001.0,16042.0,"5,94",50.0,52.0,16050.0,16052.0,,,,,verb.communication,1
212,0,put,3.0,6.0,16069.0,16072.0,94,1.0,2.0,16067.0,16068.0,5,7.0,10.0,16073.0,16076.0,,,,,verb.contact,1
212,1,says,25.0,29.0,16091.0,16095.0,"5,94",1.0,22.0,16067.0,16088.0,94,30.0,33.0,16096.0,16099.0,,,,,verb.communication,1
212,2,lay,43.0,46.0,16109.0,16112.0,94,30.0,33.0,16096.0,16099.0,94,47.0,53.0,16113.0,16119.0,60.0,85.0,16126.0,16151.0,verb.cognition,1
213,2,said,56.0,60.0,16210.0,16214.0,,1.0,53.0,16155.0,16207.0,5,61.0,63.0,16215.0,16217.0,,,,,verb.communication,1
215,0,found,15.0,20.0,16278.0,16283.0,5,12.0,14.0,16275.0,16277.0,,21.0,62.0,16284.0,16325.0,,,,,verb.possession,1
215,1,took,68.0,72.0,16331.0,16335.0,5,12.0,14.0,16275.0,16277.0,,73.0,77.0,16336.0,16340.0,79.0,125.0,16342.0,16388.0,verb.contact,1
215,2,saying,79.0,85.0,16342.0,16348.0,5,12.0,14.0,16275.0,16277.0,"5,229",88.0,125.0,16351.0,16388.0,,,,,verb.communication,1
216,0,travelled,5.0,14.0,16396.0,16405.0,64,0.0,4.0,16391.0,16395.0,,15.0,17.0,16406.0,16408.0,,,,,verb.motion,1
216,1,reached,23.0,30.0,16414.0,16421.0,64,0.0,4.0,16391.0,16395.0,,31.0,35.0,16422.0,16426.0,36.0,43.0,16427.0,16434.0,verb.motion,1
217,2,left,18.0,22.0,16454.0,16458.0,5,0.0,2.0,16436.0,16438.0,"5,139",23.0,30.0,16459.0,16466.0,54.0,100.0,16490.0,16536.0,verb.cognition,1
217,3,trying,54.0,60.0,16490.0,16496.0,5,0.0,2.0,16436.0,16438.0,5,61.0,100.0,16497.0,16536.0,,,,,verb.social,1
217,6,brought,93.0,100.0,16529.0,16536.0,5,71.0,80.0,16507.0,16516.0,,,,,,,,,,verb.motion,1
218,0,stopped,16.0,23.0,16553.0,16560.0,26,5.0,15.0,16542.0,16552.0,5,24.0,27.0,16561.0,16564.0,,,,,verb.competition,1
219,0,left,14.0,18.0,16580.0,16584.0,7,0.0,12.0,16566.0,16578.0,,,,,,,,,,verb.motion,1
219,1,began,39.0,44.0,16605.0,16610.0,7,0.0,13.0,16566.0,16579.0,7,45.0,71.0,16611.0,16637.0,,,,,verb.change,1
220,2,walking,12.0,19.0,16651.0,16658.0,7,0.0,2.0,16639.0,16641.0,,,,,,,,,,verb.motion,1
220,4,meet,52.0,56.0,16691.0,16695.0,7,49.0,51.0,16688.0,16690.0,,,,,,,,,,verb.social,1
220,5,saluted,91.0,98.0,16730.0,16737.0,7,88.0,90.0,16727.0,16729.0,7,99.0,102.0,16738.0,16741.0,,,,,verb.communication,1
221,1,leave,19.0,24.0,16762.0,16767.0,7,17.0,18.0,16760.0,16761.0,,25.0,40.0,16768.0,16783.0,,,,,verb.motion,1
222,0,asked,0.0,5.0,16786.0,16791.0,,,,,,7,6.0,18.0,16792.0,16804.0,,,,,verb.communication,1
223,3,ask,49.0,52.0,16855.0,16858.0,7,36.0,39.0,16842.0,16845.0,152,53.0,55.0,16859.0,16861.0,56.0,69.0,16862.0,16875.0,verb.communication,1
223,4,said,72.0,76.0,16878.0,16882.0,"7,152",1.0,69.0,16807.0,16875.0,152,77.0,90.0,16883.0,16896.0,,,,,verb.communication,1
224,1,touched,16.0,23.0,16914.0,16921.0,7,4.0,7.0,16902.0,16905.0,152,24.0,26.0,16922.0,16924.0,,,,,verb.contact,1
225,2,treat,25.0,30.0,16988.0,16993.0,7,12.0,15.0,16975.0,16978.0,7,31.0,33.0,16994.0,16996.0,34.0,72.0,16997.0,17035.0,verb.social,1
226,3,said,43.0,47.0,17081.0,17085.0,7,1.0,40.0,17039.0,17078.0,7,48.0,60.0,17086.0,17098.0,,,,,verb.communication,1
227,0,caught,5.0,11.0,17105.0,17111.0,,0.0,4.0,17100.0,17104.0,102,12.0,22.0,17112.0,17122.0,23.0,27.0,17123.0,17127.0,verb.contact,1
228,4,gave,92.0,96.0,17269.0,17273.0,7,89.0,91.0,17266.0,17268.0,7,97.0,100.0,17274.0,17277.0,,,,,verb.possession,1
229,2,met,35.0,38.0,17350.0,17353.0,152,9.0,22.0,17324.0,17337.0,,,,,,,,,,verb.social,1
229,3,said,41.0,45.0,17356.0,17360.0,"305,7,152",1.0,38.0,17316.0,17353.0,152,46.0,59.0,17361.0,17374.0,,,,,verb.communication,1
230,0,give,2.0,6.0,17377.0,17381.0,,,,,,152,7.0,9.0,17382.0,17384.0,18.0,39.0,,,verb.possession,1
230,1,spare,31.0,36.0,17406.0,17411.0,,,,,,152,37.0,39.0,17412.0,17414.0,,,,,verb.possession,1
231,1,tell,15.0,19.0,17431.0,17435.0,152,5.0,6.0,17421.0,17422.0,"7,152",20.0,23.0,17436.0,17439.0,,,,,verb.communication,1
231,3,tell,47.0,51.0,17463.0,17467.0,152,40.0,41.0,17456.0,17457.0,,,,,,,,,,verb.communication,1
232,1,loosen,25.0,31.0,17514.0,17520.0,7,19.0,21.0,17508.0,17510.0,7,32.0,35.0,17521.0,17524.0,36.0,49.0,17525.0,17538.0,verb.change,1
232,2,tie,42.0,45.0,17531.0,17534.0,,,,,,7,46.0,49.0,17535.0,17538.0,,,,,verb.contact,1
232,3,said,52.0,56.0,17541.0,17545.0,7,1.0,49.0,17490.0,17538.0,7,57.0,69.0,17546.0,17558.0,,,,,verb.communication,1
232,4,freed,78.0,83.0,17567.0,17572.0,7,75.0,77.0,17564.0,17566.0,7,84.0,87.0,17573.0,17576.0,,,,,verb.possession,1
233,1,said,30.0,34.0,17608.0,17612.0,,,,,,152,35.0,48.0,17613.0,17626.0,,,,,verb.communication,1
233,3,allotted,69.0,77.0,17647.0,17655.0,,60.0,68.0,17638.0,17646.0,7,78.0,84.0,17656.0,17662.0,,,,,verb.possession,1
234,1,find,5.0,9.0,17669.0,17673.0,152,0.0,1.0,17664.0,17665.0,7,10.0,48.0,17674.0,17712.0,,,,,verb.creation,1
234,2,leave,27.0,32.0,17691.0,17696.0,7,20.0,23.0,17684.0,17687.0,,33.0,48.0,17697.0,17712.0,,,,,verb.motion,1
236,3,carry,61.0,66.0,17837.0,17842.0,,1.0,55.0,17777.0,17831.0,7,67.0,70.0,17843.0,17846.0,,,,,verb.contact,1
237,0,shook,13.0,18.0,17862.0,17867.0,7,0.0,12.0,17849.0,17861.0,,19.0,29.0,17868.0,17878.0,,,,,verb.contact,1
238,0,mounted,13.0,20.0,17962.0,17969.0,7,0.0,12.0,17949.0,17961.0,,,,,,,,,,verb.motion,1
238,1,dropped,22.0,29.0,17971.0,17978.0,7,0.0,12.0,17949.0,17961.0,,30.0,39.0,17979.0,17988.0,40.0,58.0,17989.0,18007.0,verb.motion,1
238,2,let,64.0,67.0,18013.0,18016.0,7,0.0,12.0,17949.0,17961.0,7,68.0,100.0,18017.0,18049.0,,,,,verb.communication,1
238,3,take,72.0,76.0,18021.0,18025.0,7,68.0,71.0,18017.0,18020.0,7,77.0,100.0,18026.0,18049.0,,,,,verb.change,1
