sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"After that he went his way walking, and had not gone far when he came to a spring. ",walking,BEFORE,"After that he went his way walking, and had not gone far when he came to a spring. ",came,128,128,1,4
"After that he went his way walking, and had not gone far when he came to a spring. ",came,BEFORE,"""I'll have a drink before I go further,"" thought he. ",have,128,129,4,1
"""I'll have a drink before I go further,"" thought he. ",have,BEFORE,"""I'll have a drink before I go further,"" thought he. ",go,129,129,1,2
"""I'll have a drink before I go further,"" thought he. ",go,BEFORE,"""I'll have a drink before I go further,"" thought he. ",thought,129,129,2,3
"""I'll have a drink before I go further,"" thought he. ",thought,BEFORE,With that he stooped down and took a drink of the water. ,took,129,130,3,1
With that he stooped down and took a drink of the water. ,took,AFTER,"Now, there wasn't a morning that the lady in the Green Knight's castle didn't wash in the water of that spring, and she sent a maid for the water each time. ",wash,130,132,1,2
"Now, there wasn't a morning that the lady in the Green Knight's castle didn't wash in the water of that spring, and she sent a maid for the water each time. ",wash,BEFORE,"Now, there wasn't a morning that the lady in the Green Knight's castle didn't wash in the water of that spring, and she sent a maid for the water each time. ",sent,132,132,2,3
"Now, there wasn't a morning that the lady in the Green Knight's castle didn't wash in the water of that spring, and she sent a maid for the water each time. ",sent,AFTER,"Whatever part of the day it was when Lawn Dyarrig fell asleep, he was sleeping in the morning when the girl came. ",sleeping,132,133,3,3
"Whatever part of the day it was when Lawn Dyarrig fell asleep, he was sleeping in the morning when the girl came. ",sleeping,BEFORE,"Whatever part of the day it was when Lawn Dyarrig fell asleep, he was sleeping in the morning when the girl came. ",came,133,133,3,4
"Whatever part of the day it was when Lawn Dyarrig fell asleep, he was sleeping in the morning when the girl came. ",came,AFTER,"She thought it was dead the man was, and she was so in dread of him that she would not come near the spring for a long time. ",thought,133,134,4,0
"She thought it was dead the man was, and she was so in dread of him that she would not come near the spring for a long time. ",thought,BEFORE,"She thought it was dead the man was, and she was so in dread of him that she would not come near the spring for a long time. ",come,134,134,0,5
"She thought it was dead the man was, and she was so in dread of him that she would not come near the spring for a long time. ",come,BEFORE,"At last she saw he was asleep, and then she took the water. ",saw,134,135,5,0
"At last she saw he was asleep, and then she took the water. ",saw,BEFORE,"At last she saw he was asleep, and then she took the water. ",took,135,135,0,2
"At last she saw he was asleep, and then she took the water. ",took,AFTER,Her mistress was complaining of her for being so long. ,complaining,135,136,2,1
Her mistress was complaining of her for being so long. ,complaining,BEFORE,"""Do not blame me,"" said the maid. ",blame,136,137,1,1
"""Do not blame me,"" said the maid. ",blame,BEFORE,"""Do not blame me,"" said the maid. ",said,137,137,1,2
"""Do not blame me,"" said the maid. ",said,AFTER,asked the lady. ,asked,137,140,2,0
asked the lady. ,asked,AFTER,"""The finest hero that ever a woman laid eyes on is sleeping at the spring."" ",laid,140,141,0,0
"""The finest hero that ever a woman laid eyes on is sleeping at the spring."" ",laid,BEFORE,"""The finest hero that ever a woman laid eyes on is sleeping at the spring."" ",sleeping,141,141,0,2
"""The finest hero that ever a woman laid eyes on is sleeping at the spring."" ",sleeping,BEFORE,"""That's a thing that cannot be till Lawn Dyarrig comes to the age of a hero. ",comes,141,142,2,3
"""That's a thing that cannot be till Lawn Dyarrig comes to the age of a hero. ",comes,BEFORE,"When that time comes he'll be sleeping at the spring."" ",sleeping,142,143,3,3
"When that time comes he'll be sleeping at the spring."" ",sleeping,BEFORE,"""He is in it now,"" said the girl. ",said,143,144,3,1
"""He is in it now,"" said the girl. ",said,AFTER,"The lady did not stop to get any drop of the water on herself, but ran quickly from the castle. ",stop,144,145,1,1
"The lady did not stop to get any drop of the water on herself, but ran quickly from the castle. ",stop,BEFORE,"The lady did not stop to get any drop of the water on herself, but ran quickly from the castle. ",get,145,145,1,2
"The lady did not stop to get any drop of the water on herself, but ran quickly from the castle. ",get,BEFORE,"The lady did not stop to get any drop of the water on herself, but ran quickly from the castle. ",ran,145,145,2,3
"The lady did not stop to get any drop of the water on herself, but ran quickly from the castle. ",ran,BEFORE,When she came to the spring she roused Lawn Dyarrig. ,came,145,146,3,0
When she came to the spring she roused Lawn Dyarrig. ,came,BEFORE,When she came to the spring she roused Lawn Dyarrig. ,roused,146,146,0,1
When she came to the spring she roused Lawn Dyarrig. ,roused,BEFORE,"If she found him lying, she left him standing. ",found,146,147,1,0
"If she found him lying, she left him standing. ",found,AFTER,"If she found him lying, she left him standing. ",lying,147,147,0,1
"If she found him lying, she left him standing. ",lying,BEFORE,"If she found him lying, she left him standing. ",left,147,147,1,2
"If she found him lying, she left him standing. ",left,BEFORE,"If she found him lying, she left him standing. ",standing,147,147,2,3
"If she found him lying, she left him standing. ",standing,BEFORE,"She smothered him with kisses, drowned him with tears, dried him with garments of fine silk and with her own hair. ",smothered,147,148,3,0
"She smothered him with kisses, drowned him with tears, dried him with garments of fine silk and with her own hair. ",smothered,BEFORE,"She smothered him with kisses, drowned him with tears, dried him with garments of fine silk and with her own hair. ",drowned,148,148,0,1
"She smothered him with kisses, drowned him with tears, dried him with garments of fine silk and with her own hair. ",drowned,BEFORE,"She smothered him with kisses, drowned him with tears, dried him with garments of fine silk and with her own hair. ",dried,148,148,1,2
"She smothered him with kisses, drowned him with tears, dried him with garments of fine silk and with her own hair. ",dried,BEFORE,Herself and himself locked arms and walked into the castle of the Green Knight. ,locked,148,149,2,0
Herself and himself locked arms and walked into the castle of the Green Knight. ,locked,BEFORE,After that they were inviting each other with the best food and entertainment till the middle of the following day. ,inviting,149,150,0,1
After that they were inviting each other with the best food and entertainment till the middle of the following day. ,inviting,BEFORE,"Then the lady said: ""When the Green Knight bore me away from my father and mother he brought me straight to this castle, but I put him under bonds not to marry me for seven years and a day, and he cannot; ",said,150,151,1,0
"Then the lady said: ""When the Green Knight bore me away from my father and mother he brought me straight to this castle, but I put him under bonds not to marry me for seven years and a day, and he cannot; ",said,AFTER,"Then the lady said: ""When the Green Knight bore me away from my father and mother he brought me straight to this castle, but I put him under bonds not to marry me for seven years and a day, and he cannot; ",bore,151,151,0,1
"Then the lady said: ""When the Green Knight bore me away from my father and mother he brought me straight to this castle, but I put him under bonds not to marry me for seven years and a day, and he cannot; ",bore,BEFORE,"Then the lady said: ""When the Green Knight bore me away from my father and mother he brought me straight to this castle, but I put him under bonds not to marry me for seven years and a day, and he cannot; ",brought,151,151,1,2
"Then the lady said: ""When the Green Knight bore me away from my father and mother he brought me straight to this castle, but I put him under bonds not to marry me for seven years and a day, and he cannot; ",brought,AFTER,"Then the lady said: ""When the Green Knight bore me away from my father and mother he brought me straight to this castle, but I put him under bonds not to marry me for seven years and a day, and he cannot; ",put,151,151,2,3
"Then the lady said: ""When the Green Knight bore me away from my father and mother he brought me straight to this castle, but I put him under bonds not to marry me for seven years and a day, and he cannot; ",put,BEFORE,"Then the lady said: ""When the Green Knight bore me away from my father and mother he brought me straight to this castle, but I put him under bonds not to marry me for seven years and a day, and he cannot; ",marry,151,151,3,4
"Then the lady said: ""When the Green Knight bore me away from my father and mother he brought me straight to this castle, but I put him under bonds not to marry me for seven years and a day, and he cannot; ",marry,BEFORE," still, I must serve him. ",serve,151,152,4,1
" still, I must serve him. ",serve,AFTER,When he goes fowling he spends three days away and the next three days at home. ,goes,152,153,1,0
When he goes fowling he spends three days away and the next three days at home. ,goes,BEFORE,"This is the day for him to come back, and for me to prepare his dinner. ",prepare,153,154,0,2
"This is the day for him to come back, and for me to prepare his dinner. ",prepare,AFTER,"There is no stir that you or I have made here to-day but that brass head beyond there will tell of it."" ",made,154,155,2,2
"There is no stir that you or I have made here to-day but that brass head beyond there will tell of it."" ",made,BEFORE,"There is no stir that you or I have made here to-day but that brass head beyond there will tell of it."" ",tell,155,155,2,4
"There is no stir that you or I have made here to-day but that brass head beyond there will tell of it."" ",tell,BEFORE,"""It is equal to you what it tells,"" said Lawn Dyarrig, ""only make ready a clean long chamber for me."" ",said,155,156,4,2
"""It is equal to you what it tells,"" said Lawn Dyarrig, ""only make ready a clean long chamber for me."" ",said,BEFORE,Herself rose up then to prepare dinner for the Green Knight. ,prepare,156,158,2,1
Herself rose up then to prepare dinner for the Green Knight. ,prepare,BEFORE,He was sitting with knife and fork in hand when the brass head spoke. ,spoke,158,161,1,3
He was sitting with knife and fork in hand when the brass head spoke. ,spoke,BEFORE,"""I thought when I saw you taking food and drink with your wife that you had the blood of a man in you. ",thought,161,162,3,0
"""I thought when I saw you taking food and drink with your wife that you had the blood of a man in you. ",thought,AFTER,"""I thought when I saw you taking food and drink with your wife that you had the blood of a man in you. ",saw,162,162,0,1
"""I thought when I saw you taking food and drink with your wife that you had the blood of a man in you. ",saw,AFTER,"""I thought when I saw you taking food and drink with your wife that you had the blood of a man in you. ",had,162,162,1,4
"""I thought when I saw you taking food and drink with your wife that you had the blood of a man in you. ",had,BEFORE,cried the knight. ,cried,162,165,4,0
cried the knight. ,cried,BEFORE,"""I'll never take another bite or sup till I eat some of his liver and heart. ",eat,165,166,0,2
"""I'll never take another bite or sup till I eat some of his liver and heart. ",eat,BEFORE,"Let three hundred heroes, fresh and young, go back and bring his heart to me, with the liver and lights, till I eat them."" ",bring,166,167,2,2
"Let three hundred heroes, fresh and young, go back and bring his heart to me, with the liver and lights, till I eat them."" ",bring,BEFORE,"Let three hundred heroes, fresh and young, go back and bring his heart to me, with the liver and lights, till I eat them."" ",eat,167,167,2,3
"Let three hundred heroes, fresh and young, go back and bring his heart to me, with the liver and lights, till I eat them."" ",eat,AFTER,"The three hundred heroes went, and hardly were they behind in the chamber when Lawn Dyarrig had them all dead in one heap. ",went,167,168,3,0
"The three hundred heroes went, and hardly were they behind in the chamber when Lawn Dyarrig had them all dead in one heap. ",went,BEFORE,"The three hundred heroes went, and hardly were they behind in the chamber when Lawn Dyarrig had them all dead in one heap. ",had,168,168,0,2
"The three hundred heroes went, and hardly were they behind in the chamber when Lawn Dyarrig had them all dead in one heap. ",had,BEFORE,"""He must have some exercise to delay my men, they are so long away,"" said the knight. ",have,168,169,2,1
"""He must have some exercise to delay my men, they are so long away,"" said the knight. ",have,BEFORE,"""He must have some exercise to delay my men, they are so long away,"" said the knight. ",delay,169,169,1,2
"""He must have some exercise to delay my men, they are so long away,"" said the knight. ",delay,BEFORE,"""He must have some exercise to delay my men, they are so long away,"" said the knight. ",said,169,169,2,4
"""He must have some exercise to delay my men, they are so long away,"" said the knight. ",said,BEFORE,"""Let three hundred more heroes go for his heart, with the liver and lights, and bring them here to me."" ",Let,169,170,4,0
"""Let three hundred more heroes go for his heart, with the liver and lights, and bring them here to me."" ",Let,BEFORE,"""Let three hundred more heroes go for his heart, with the liver and lights, and bring them here to me."" ",go,170,170,0,1
"""Let three hundred more heroes go for his heart, with the liver and lights, and bring them here to me."" ",go,BEFORE,"""Let three hundred more heroes go for his heart, with the liver and lights, and bring them here to me."" ",bring,170,170,1,2
"""Let three hundred more heroes go for his heart, with the liver and lights, and bring them here to me."" ",bring,AFTER,"The second three hundred went, and as they were entering the chamber Lawn Dyarrig was making a heap of them, till the last one was inside, where there were two heaps. ",went,170,171,2,0
"The second three hundred went, and as they were entering the chamber Lawn Dyarrig was making a heap of them, till the last one was inside, where there were two heaps. ",went,BEFORE,"The second three hundred went, and as they were entering the chamber Lawn Dyarrig was making a heap of them, till the last one was inside, where there were two heaps. ",entering,171,171,0,2
"The second three hundred went, and as they were entering the chamber Lawn Dyarrig was making a heap of them, till the last one was inside, where there were two heaps. ",entering,BEFORE,"The second three hundred went, and as they were entering the chamber Lawn Dyarrig was making a heap of them, till the last one was inside, where there were two heaps. ",making,171,171,2,4
"The second three hundred went, and as they were entering the chamber Lawn Dyarrig was making a heap of them, till the last one was inside, where there were two heaps. ",making,BEFORE,"""He has some way of coaxing my men to delay,"" said the knight. ",has,171,172,4,0
"""He has some way of coaxing my men to delay,"" said the knight. ",has,AFTER,"""He has some way of coaxing my men to delay,"" said the knight. ",coaxing,172,172,0,1
"""He has some way of coaxing my men to delay,"" said the knight. ",coaxing,BEFORE,"""He has some way of coaxing my men to delay,"" said the knight. ",delay,172,172,1,2
"""He has some way of coaxing my men to delay,"" said the knight. ",delay,BEFORE,"""He has some way of coaxing my men to delay,"" said the knight. ",said,172,172,2,3
"""He has some way of coaxing my men to delay,"" said the knight. ",said,BEFORE,"""Do you go now, three hundred of my savage hirelings, and bring him."" ",go,172,173,3,1
"""Do you go now, three hundred of my savage hirelings, and bring him."" ",go,BEFORE,"""Do you go now, three hundred of my savage hirelings, and bring him."" ",bring,173,173,1,2
"""Do you go now, three hundred of my savage hirelings, and bring him."" ",bring,AFTER,"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",went,173,174,2,0
"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",went,BEFORE,"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",let,174,174,0,1
"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",let,BEFORE,"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",enter,174,174,1,2
"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",enter,BEFORE,"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",raised,174,174,2,3
"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",raised,BEFORE,"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",caught,174,174,3,4
"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",caught,BEFORE,"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",began,174,174,4,5
"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",began,BEFORE,"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",wallop,174,174,5,6
"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",wallop,BEFORE,"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",walloped,174,174,6,7
"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",walloped,BEFORE,"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",drove,174,174,7,8
"The three hundred savage hirelings went, and Lawn Dyarrig let every man of them enter before he raised a hand, then he caught the bulkiest of them all by the two ankles, and began to wallop the others with him, and he walloped them till he drove the life out of the two hundred and ninety-nine. ",drove,AFTER,The bulkiest one was worn to the shin-bones that Lawn Dyarrig held in his two hands. ,worn,174,175,8,1
The bulkiest one was worn to the shin-bones that Lawn Dyarrig held in his two hands. ,worn,BEFORE,The bulkiest one was worn to the shin-bones that Lawn Dyarrig held in his two hands. ,held,175,175,1,2
The bulkiest one was worn to the shin-bones that Lawn Dyarrig held in his two hands. ,held,BEFORE,"The Green Knight, who thought Lawn Dyarrig was coaxing the men, called out then, ""Come down, my men, and take dinner."" ",thought,175,176,2,0
"The Green Knight, who thought Lawn Dyarrig was coaxing the men, called out then, ""Come down, my men, and take dinner."" ",thought,AFTER,"The Green Knight, who thought Lawn Dyarrig was coaxing the men, called out then, ""Come down, my men, and take dinner."" ",coaxing,176,176,0,2
"The Green Knight, who thought Lawn Dyarrig was coaxing the men, called out then, ""Come down, my men, and take dinner."" ",coaxing,BEFORE,"The Green Knight, who thought Lawn Dyarrig was coaxing the men, called out then, ""Come down, my men, and take dinner."" ",take,176,176,2,5
"The Green Knight, who thought Lawn Dyarrig was coaxing the men, called out then, ""Come down, my men, and take dinner."" ",take,BEFORE,"""I'll be with you,"" said Lawn Dyarrig, ""and have the best food in the house, and I'll have the best bed in the house. ",said,176,177,5,2
"""I'll be with you,"" said Lawn Dyarrig, ""and have the best food in the house, and I'll have the best bed in the house. ",said,BEFORE,"""I'll be with you,"" said Lawn Dyarrig, ""and have the best food in the house, and I'll have the best bed in the house. ",have,177,177,2,3
"""I'll be with you,"" said Lawn Dyarrig, ""and have the best food in the house, and I'll have the best bed in the house. ",have,BEFORE,"""I'll be with you,"" said Lawn Dyarrig, ""and have the best food in the house, and I'll have the best bed in the house. ",have,177,177,3,5
"""I'll be with you,"" said Lawn Dyarrig, ""and have the best food in the house, and I'll have the best bed in the house. ",have,AFTER,"He went down to the Green Knight, and took the food from before him and put it before himself. ",took,177,179,5,1
"He went down to the Green Knight, and took the food from before him and put it before himself. ",took,BEFORE,"He went down to the Green Knight, and took the food from before him and put it before himself. ",put,179,179,1,2
"He went down to the Green Knight, and took the food from before him and put it before himself. ",put,BEFORE,"Then he took the lady, set her on his own knee, and he and she went on eating. ",took,179,180,2,0
"Then he took the lady, set her on his own knee, and he and she went on eating. ",took,BEFORE,"Then he took the lady, set her on his own knee, and he and she went on eating. ",set,180,180,0,1
"Then he took the lady, set her on his own knee, and he and she went on eating. ",set,BEFORE,"After dinner he put his finger under her girdle, took her to the best chamber in the castle, and stood on guard upon it till morning. ",put,180,181,1,0
"After dinner he put his finger under her girdle, took her to the best chamber in the castle, and stood on guard upon it till morning. ",put,BEFORE,"After dinner he put his finger under her girdle, took her to the best chamber in the castle, and stood on guard upon it till morning. ",took,181,181,0,1
"After dinner he put his finger under her girdle, took her to the best chamber in the castle, and stood on guard upon it till morning. ",took,BEFORE,"Before dawn the lady said to Lawn Dyarrig: ""If the Green Knight strikes the pole of combat first, he'll win the day; ",said,181,182,1,0
"Before dawn the lady said to Lawn Dyarrig: ""If the Green Knight strikes the pole of combat first, he'll win the day; ",said,BEFORE,"Before dawn the lady said to Lawn Dyarrig: ""If the Green Knight strikes the pole of combat first, he'll win the day; ",strikes,182,182,0,1
"Before dawn the lady said to Lawn Dyarrig: ""If the Green Knight strikes the pole of combat first, he'll win the day; ",strikes,BEFORE,"Before dawn the lady said to Lawn Dyarrig: ""If the Green Knight strikes the pole of combat first, he'll win the day; ",win,182,182,1,3
"Before dawn the lady said to Lawn Dyarrig: ""If the Green Knight strikes the pole of combat first, he'll win the day; ",win,BEFORE," if you strike first, you'll win if you do what I tell you. ",win,182,183,3,2
" if you strike first, you'll win if you do what I tell you. ",win,AFTER," if you strike first, you'll win if you do what I tell you. ",tell,183,183,2,4
" if you strike first, you'll win if you do what I tell you. ",tell,AFTER,"The Green Knight has so much enchantment that if he sees it is going against him the battle is, he'll rise like a fog in the air, come down in the same form, strike you, and make a green stone of you. ",has,183,184,4,0
"The Green Knight has so much enchantment that if he sees it is going against him the battle is, he'll rise like a fog in the air, come down in the same form, strike you, and make a green stone of you. ",has,BEFORE,"The Green Knight has so much enchantment that if he sees it is going against him the battle is, he'll rise like a fog in the air, come down in the same form, strike you, and make a green stone of you. ",sees,184,184,0,1
"The Green Knight has so much enchantment that if he sees it is going against him the battle is, he'll rise like a fog in the air, come down in the same form, strike you, and make a green stone of you. ",sees,BEFORE,"The Green Knight has so much enchantment that if he sees it is going against him the battle is, he'll rise like a fog in the air, come down in the same form, strike you, and make a green stone of you. ",rise,184,184,1,6
"The Green Knight has so much enchantment that if he sees it is going against him the battle is, he'll rise like a fog in the air, come down in the same form, strike you, and make a green stone of you. ",rise,BEFORE,"The Green Knight has so much enchantment that if he sees it is going against him the battle is, he'll rise like a fog in the air, come down in the same form, strike you, and make a green stone of you. ",strike,184,184,6,8
"The Green Knight has so much enchantment that if he sees it is going against him the battle is, he'll rise like a fog in the air, come down in the same form, strike you, and make a green stone of you. ",strike,BEFORE,"The Green Knight has so much enchantment that if he sees it is going against him the battle is, he'll rise like a fog in the air, come down in the same form, strike you, and make a green stone of you. ",make,184,184,8,9
"The Green Knight has so much enchantment that if he sees it is going against him the battle is, he'll rise like a fog in the air, come down in the same form, strike you, and make a green stone of you. ",make,BEFORE,"When yourself and himself are going out to fight in the morning, cut a sod a perch long, in the name of the Father, Son, and Holy Ghost; ",fight,184,185,9,2
"When yourself and himself are going out to fight in the morning, cut a sod a perch long, in the name of the Father, Son, and Holy Ghost; ",fight,BEFORE,"When yourself and himself are going out to fight in the morning, cut a sod a perch long, in the name of the Father, Son, and Holy Ghost; ",cut,185,185,2,3
"When yourself and himself are going out to fight in the morning, cut a sod a perch long, in the name of the Father, Son, and Holy Ghost; ",cut,BEFORE, you'll leave the sod on the next little hillock you meet. ,leave,185,186,3,1
 you'll leave the sod on the next little hillock you meet. ,leave,AFTER, you'll leave the sod on the next little hillock you meet. ,meet,186,186,1,2
 you'll leave the sod on the next little hillock you meet. ,meet,BEFORE,"When the Green Knight is coming down and is ready to strike, give him a blow with the sod. ",strike,186,187,2,3
"When the Green Knight is coming down and is ready to strike, give him a blow with the sod. ",strike,BEFORE,"When the Green Knight is coming down and is ready to strike, give him a blow with the sod. ",give,187,187,3,4
"When the Green Knight is coming down and is ready to strike, give him a blow with the sod. ",give,BEFORE,"You'll make a green stone of him."" ",make,187,188,4,1
"You'll make a green stone of him."" ",make,AFTER,As early as the dawn Lawn Dyarrig rose and struck the pole of combat. ,rose,188,189,1,0
As early as the dawn Lawn Dyarrig rose and struck the pole of combat. ,rose,BEFORE,As early as the dawn Lawn Dyarrig rose and struck the pole of combat. ,struck,189,189,0,1
As early as the dawn Lawn Dyarrig rose and struck the pole of combat. ,struck,BEFORE,"The blow that he gave did not leave calf, foal, lamb, kid, or child waiting for birth, without turning them five times to the left and five times to the right. ",gave,189,190,1,0
"The blow that he gave did not leave calf, foal, lamb, kid, or child waiting for birth, without turning them five times to the left and five times to the right. ",gave,BEFORE,"The blow that he gave did not leave calf, foal, lamb, kid, or child waiting for birth, without turning them five times to the left and five times to the right. ",leave,190,190,0,2
"The blow that he gave did not leave calf, foal, lamb, kid, or child waiting for birth, without turning them five times to the left and five times to the right. ",leave,BEFORE,"""What do you want?"" ",want,190,191,2,1
"""What do you want?"" ",want,BEFORE,asked the knight. ,asked,191,192,1,0
asked the knight. ,asked,AFTER,"""You have not left in the kingdom now but myself, and it is early enough for you that I'll be at you."" ",left,192,194,0,1
"""You have not left in the kingdom now but myself, and it is early enough for you that I'll be at you."" ",left,BEFORE,"The knight faced him, and they went at each other, and fought till late in the day. ",faced,194,195,1,0
"The knight faced him, and they went at each other, and fought till late in the day. ",faced,BEFORE,"The battle was strong against Lawn Dyarrig, when the lady stood in the door of the castle. ",stood,195,196,0,1
"The battle was strong against Lawn Dyarrig, when the lady stood in the door of the castle. ",stood,BEFORE,"""Increase on your blows and increase on your courage,"" cried she. ",Increase,196,197,1,0
"""Increase on your blows and increase on your courage,"" cried she. ",Increase,BEFORE,"""Increase on your blows and increase on your courage,"" cried she. ",cried,197,197,0,2
"""Increase on your blows and increase on your courage,"" cried she. ",cried,BEFORE,"""There is no woman here but myself to wail over you, or to stretch you before burial."" ",wail,197,198,2,1
"""There is no woman here but myself to wail over you, or to stretch you before burial."" ",wail,BEFORE,"""There is no woman here but myself to wail over you, or to stretch you before burial."" ",stretch,198,198,1,2
"""There is no woman here but myself to wail over you, or to stretch you before burial."" ",stretch,BEFORE,When the knight heard the voice he rose in the air like a lump of fog. ,heard,198,199,2,0
When the knight heard the voice he rose in the air like a lump of fog. ,heard,BEFORE,When the knight heard the voice he rose in the air like a lump of fog. ,rose,199,199,0,1
When the knight heard the voice he rose in the air like a lump of fog. ,rose,BEFORE,"As he was coming down Lawn Dyarrig struck him with the sod on the right side of his breast, and made a green stone of him. ",struck,199,200,1,2
"As he was coming down Lawn Dyarrig struck him with the sod on the right side of his breast, and made a green stone of him. ",struck,BEFORE,"As he was coming down Lawn Dyarrig struck him with the sod on the right side of his breast, and made a green stone of him. ",made,200,200,2,3
"As he was coming down Lawn Dyarrig struck him with the sod on the right side of his breast, and made a green stone of him. ",made,AFTER,"The lady rushed out then, and whatever welcome she had for Lawn Dyarrig the first time, she had twice as much now. ",had,200,201,3,1
"The lady rushed out then, and whatever welcome she had for Lawn Dyarrig the first time, she had twice as much now. ",had,BEFORE,"Lawn Dyarrig found the three teeth of his father in a pocket of the Green Knight, and took them. ",found,201,204,1,0
"Lawn Dyarrig found the three teeth of his father in a pocket of the Green Knight, and took them. ",found,BEFORE,"Lawn Dyarrig found the three teeth of his father in a pocket of the Green Knight, and took them. ",took,204,204,0,1
"Lawn Dyarrig found the three teeth of his father in a pocket of the Green Knight, and took them. ",took,BEFORE,He and the lady brought all the riches to where the basket was. ,brought,204,205,1,0
He and the lady brought all the riches to where the basket was. ,brought,BEFORE,"""If I send up this beautiful lady,"" thought Lawn Dyarrig, ""she may be taken from me by my brothers; ",send,205,206,0,0
"""If I send up this beautiful lady,"" thought Lawn Dyarrig, ""she may be taken from me by my brothers; ",send,BEFORE,"""If I send up this beautiful lady,"" thought Lawn Dyarrig, ""she may be taken from me by my brothers; ",thought,206,206,0,1
"""If I send up this beautiful lady,"" thought Lawn Dyarrig, ""she may be taken from me by my brothers; ",thought,BEFORE,"""If I send up this beautiful lady,"" thought Lawn Dyarrig, ""she may be taken from me by my brothers; ",taken,206,206,1,4
"""If I send up this beautiful lady,"" thought Lawn Dyarrig, ""she may be taken from me by my brothers; ",taken,BEFORE," if I remain below with her, she may be taken from me by people here."" ",taken,206,207,4,3
" if I remain below with her, she may be taken from me by people here."" ",taken,AFTER,"He put her in the basket, and she gave him a ring so that they might know each other if they met. ",put,207,208,3,0
"He put her in the basket, and she gave him a ring so that they might know each other if they met. ",put,BEFORE,"He put her in the basket, and she gave him a ring so that they might know each other if they met. ",gave,208,208,0,1
"He put her in the basket, and she gave him a ring so that they might know each other if they met. ",gave,BEFORE,"He put her in the basket, and she gave him a ring so that they might know each other if they met. ",know,208,208,1,3
"He put her in the basket, and she gave him a ring so that they might know each other if they met. ",know,BEFORE,"He shook the gad, and she rose in the basket. ",shook,208,209,3,0
"He shook the gad, and she rose in the basket. ",shook,BEFORE,"He shook the gad, and she rose in the basket. ",rose,209,209,0,1
