sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
209,1,rose,26.0,30.0,15870.0,15874.0,94,22.0,25.0,15866.0,15869.0,,,,,verb.motion,True,169,subject,the lady,12,33,45,female,1.0,tertiary
210,1,thought,27.0,34.0,15917.0,15924.0,5,24.0,26.0,15914.0,15916.0,,,,,verb.cognition,True,170,subject,Ur,23,57,80,male,1.0,secondary
211,2,said,45.0,49.0,16045.0,16049.0,301,1.0,42.0,16001.0,16042.0,,,,,verb.communication,True,171,subject,wife,1,0,1,female,1.0,tertiary
211,2,said,45.0,49.0,16045.0,16049.0,5,1.0,42.0,16001.0,16042.0,,,,,verb.communication,True,171,subject,Ur,23,57,80,male,1.0,secondary
211,2,said,45.0,49.0,16045.0,16049.0,94,1.0,42.0,16001.0,16042.0,,,,,verb.communication,True,171,subject,the lady,12,33,45,female,1.0,tertiary
212,2,lay,43.0,46.0,16109.0,16112.0,94,30.0,33.0,16096.0,16099.0,60.0,85.0,16126.0,16151.0,verb.cognition,True,172,subject,the lady,12,33,45,female,1.0,tertiary
215,1,took,68.0,72.0,16331.0,16335.0,5,12.0,14.0,16275.0,16277.0,79.0,125.0,16342.0,16388.0,verb.contact,True,173,subject,Ur,23,57,80,male,1.0,secondary
216,0,travelled,5.0,14.0,16396.0,16405.0,64,0.0,4.0,16391.0,16395.0,,,,,verb.motion,True,175,subject,The two brothers,2,2,4,male,1.0,tertiary
217,2,left,18.0,22.0,16454.0,16458.0,5,0.0,2.0,16436.0,16438.0,54.0,100.0,16490.0,16536.0,verb.cognition,True,176,subject,Ur,23,57,80,male,1.0,secondary
218,0,stopped,16.0,23.0,16553.0,16560.0,26,5.0,15.0,16542.0,16552.0,,,,,verb.competition,True,177,subject,the Father,5,3,8,male,1.0,tertiary
219,0,left,14.0,18.0,16580.0,16584.0,7,0.0,12.0,16566.0,16578.0,,,,,verb.motion,True,179,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
220,2,walking,12.0,19.0,16651.0,16658.0,7,0.0,2.0,16639.0,16641.0,,,,,verb.motion,True,178,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
221,1,leave,19.0,24.0,16762.0,16767.0,7,17.0,18.0,16760.0,16761.0,,,,,verb.motion,True,180,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
223,4,said,72.0,76.0,16878.0,16882.0,7,1.0,69.0,16807.0,16875.0,,,,,verb.communication,True,183,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
223,4,said,72.0,76.0,16878.0,16882.0,152,1.0,69.0,16807.0,16875.0,,,,,verb.communication,True,183,subject,Short - clothes,3,12,15,unknown,0.0,tertiary
224,1,touched,16.0,23.0,16914.0,16921.0,7,4.0,7.0,16902.0,16905.0,,,,,verb.contact,True,182,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
225,2,treat,25.0,30.0,16988.0,16993.0,7,12.0,15.0,16975.0,16978.0,34.0,72.0,16997.0,17035.0,verb.social,True,184,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
226,3,said,43.0,47.0,17081.0,17085.0,7,1.0,40.0,17039.0,17078.0,,,,,verb.communication,True,186,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
228,4,gave,92.0,96.0,17269.0,17273.0,7,89.0,91.0,17266.0,17268.0,,,,,verb.possession,True,187,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
229,3,said,41.0,45.0,17356.0,17360.0,305,1.0,38.0,17316.0,17353.0,,,,,verb.communication,True,188,subject,Short - clothes's best hero I have ever met,1,0,1,unknown,0.0,tertiary
229,3,said,41.0,45.0,17356.0,17360.0,7,1.0,38.0,17316.0,17353.0,,,,,verb.communication,True,188,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
229,3,said,41.0,45.0,17356.0,17360.0,152,1.0,38.0,17316.0,17353.0,,,,,verb.communication,True,188,subject,Short - clothes,3,12,15,unknown,0.0,tertiary
231,1,tell,15.0,19.0,17431.0,17435.0,152,5.0,6.0,17421.0,17422.0,,,,,verb.communication,True,189,subject,Short - clothes,3,12,15,unknown,0.0,tertiary
232,4,freed,78.0,83.0,17567.0,17572.0,7,75.0,77.0,17564.0,17566.0,,,,,verb.possession,True,192,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
234,2,leave,27.0,32.0,17691.0,17696.0,7,20.0,23.0,17684.0,17687.0,,,,,verb.motion,True,193,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
237,0,shook,13.0,18.0,17862.0,17867.0,7,0.0,12.0,17849.0,17861.0,,,,,verb.contact,True,194,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
238,2,let,64.0,67.0,18013.0,18016.0,7,0.0,12.0,17949.0,17961.0,,,,,verb.communication,True,196,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
239,1,took,73.0,77.0,18124.0,18128.0,159,0.0,8.0,18051.0,18059.0,,,,,verb.motion,True,197,subject,The foal,1,0,1,unknown,0.0,tertiary
240,0,stopped,13.0,20.0,18155.0,18162.0,7,0.0,12.0,18142.0,18154.0,,,,,verb.motion,True,198,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
243,1,said,17.0,21.0,18297.0,18301.0,306,1.0,14.0,18281.0,18294.0,,,,,verb.communication,True,202,subject,a weaver,1,0,1,unknown,0.0,tertiary
243,1,said,17.0,21.0,18297.0,18301.0,7,1.0,14.0,18281.0,18294.0,,,,,verb.communication,True,202,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
244,1,do,14.0,16.0,18330.0,18332.0,164,1.0,5.0,18317.0,18321.0,,,,,verb.social,True,201,subject,an old weaver,1,2,3,unknown,0.0,tertiary
245,1,spin,7.0,11.0,18342.0,18346.0,166,1.0,2.0,18336.0,18337.0,33.0,43.0,18368.0,18378.0,verb.motion,True,200,subject,the old weaver,1,2,3,male,1.0,tertiary
247,2,doing,23.0,28.0,18482.0,18487.0,167,0.0,8.0,18459.0,18467.0,,,,,verb.social,True,203,subject,the old weaver's sons,1,2,3,group/nonbinary,1.0,tertiary
248,2,wash,42.0,46.0,18566.0,18570.0,165,21.0,32.0,18545.0,18556.0,,,,,verb.contact,True,206,subject,the old man,3,4,7,male,1.0,tertiary
251,4,took,84.0,88.0,18740.0,18744.0,5,57.0,75.0,18713.0,18731.0,,,,,verb.possession,True,205,subject,Ur,23,57,80,male,1.0,secondary
252,1,said,14.0,18.0,18802.0,18806.0,7,1.0,11.0,18789.0,18799.0,,,,,verb.communication,True,208,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
253,2,suppose,37.0,44.0,18857.0,18864.0,7,35.0,36.0,18855.0,18856.0,,,,,verb.cognition,True,207,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
254,1,said,15.0,19.0,18907.0,18911.0,7,1.0,12.0,18893.0,18904.0,,,,,verb.communication,True,209,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
259,0,made,11.0,15.0,19117.0,19121.0,170,0.0,10.0,19106.0,19116.0,21.0,47.0,19127.0,19153.0,verb.creation,True,212,subject,The weaver,4,0,4,unknown,0.0,tertiary
261,2,sent,79.0,83.0,19260.0,19264.0,7,0.0,12.0,19181.0,19193.0,,,,,verb.motion,True,213,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
262,2,sent,115.0,119.0,19406.0,19410.0,33,0.0,59.0,19291.0,19350.0,,,,,verb.motion,True,215,subject,the eldest son,2,0,2,unknown,0.0,tertiary
262,2,sent,115.0,119.0,19406.0,19410.0,7,0.0,59.0,19291.0,19350.0,,,,,verb.motion,True,215,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
263,2,taking,55.0,61.0,19480.0,19486.0,181,30.0,50.0,19455.0,19475.0,,,,,verb.possession,True,214,subject,an impudent stranger,1,0,1,unknown,0.0,tertiary
264,4,mind,92.0,96.0,19593.0,19597.0,314,69.0,82.0,19570.0,19583.0,,,,,verb.communication,True,216,subject,that stranger,1,1,2,male,1.0,tertiary
265,2,said,44.0,48.0,19680.0,19684.0,316,0.0,41.0,19636.0,19677.0,,,,,verb.communication,True,217,subject,the disturber,1,0,1,unknown,0.0,tertiary
265,2,said,44.0,48.0,19680.0,19684.0,183,0.0,41.0,19636.0,19677.0,,,,,verb.communication,True,217,subject,the bride,7,11,18,female,1.0,tertiary
266,4,said,55.0,59.0,19751.0,19755.0,318,1.0,52.0,19697.0,19748.0,,,,,verb.communication,True,218,subject,the guests,1,0,1,unknown,0.0,tertiary
266,4,said,55.0,59.0,19751.0,19755.0,317,1.0,52.0,19697.0,19748.0,,,,,verb.communication,True,218,subject,the fellow who is troubling the guests,1,0,1,unknown,0.0,tertiary
267,4,gave,98.0,102.0,19874.0,19878.0,183,54.0,63.0,19830.0,19839.0,,,,,verb.possession,True,219,subject,the bride,7,11,18,female,1.0,tertiary
268,1,dropped,38.0,45.0,19928.0,19935.0,7,0.0,12.0,19890.0,19902.0,,,,,verb.motion,True,220,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
269,0,took,15.0,19.0,20012.0,20016.0,183,5.0,14.0,20002.0,20011.0,,,,,verb.contact,True,222,subject,the bride,7,11,18,female,1.0,tertiary
271,3,said,84.0,88.0,20216.0,20220.0,319,1.0,81.0,20133.0,20213.0,,,,,verb.communication,True,223,subject,the man who conquered the Green Knight and saved me from Terrible Valley,1,0,1,male,1.0,tertiary
271,3,said,84.0,88.0,20216.0,20220.0,100,1.0,81.0,20133.0,20213.0,,,,,verb.communication,True,223,subject,the Green Knight,8,20,28,male,1.0,tertiary
271,3,said,84.0,88.0,20216.0,20220.0,183,1.0,81.0,20133.0,20213.0,,,,,verb.communication,True,223,subject,the bride,7,11,18,female,1.0,tertiary
273,1,put,42.0,45.0,20322.0,20325.0,7,0.0,12.0,20280.0,20292.0,,,,,verb.contact,True,224,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
275,2,marry,46.0,51.0,20460.0,20465.0,94,31.0,39.0,20445.0,20453.0,,,,,verb.social,True,225,subject,the lady,12,33,45,female,1.0,tertiary
276,2,said,29.0,33.0,20543.0,20547.0,7,1.0,26.0,20515.0,20540.0,,,,,verb.communication,True,226,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
276,2,said,29.0,33.0,20543.0,20547.0,183,1.0,26.0,20515.0,20540.0,,,,,verb.communication,True,226,subject,the bride,7,11,18,female,1.0,tertiary
277,2,wear,44.0,48.0,20616.0,20620.0,7,9.0,26.0,20581.0,20598.0,,,,,verb.body,True,227,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
278,0,put,10.0,13.0,20658.0,20661.0,196,0.0,9.0,20648.0,20657.0,,,,,verb.contact,True,228,subject,the Queen,9,8,17,female,1.0,tertiary
280,1,have,22.0,26.0,20778.0,20782.0,322,1.0,12.0,20757.0,20768.0,,,,,verb.possession,True,229,subject,Ur 's father,2,2,4,male,1.0,tertiary
280,1,have,22.0,26.0,20778.0,20782.0,244,1.0,12.0,20757.0,20768.0,,,,,verb.possession,True,229,subject,father,2,0,2,male,1.0,tertiary
281,0,said,18.0,22.0,20840.0,20844.0,326,0.0,15.0,20822.0,20837.0,,,,,verb.communication,True,232,subject,Tighten,1,0,1,unknown,0.0,tertiary
282,0,thought,22.0,29.0,20878.0,20885.0,196,12.0,21.0,20868.0,20877.0,,,,,verb.cognition,True,231,subject,the Queen,9,8,17,female,1.0,tertiary
287,0,said,16.0,20.0,21121.0,21125.0,328,1.0,13.0,21106.0,21118.0,,,,,verb.communication,True,236,subject,The gardener,1,0,1,unknown,0.0,tertiary
291,0,suffered,13.0,21.0,21225.0,21233.0,196,3.0,12.0,21215.0,21224.0,,,,,verb.body,True,235,subject,the Queen,9,8,17,female,1.0,tertiary
297,0,has,10.0,13.0,21467.0,21470.0,13,1.0,9.0,21458.0,21466.0,,,,,verb.possession,True,238,subject,the King,12,11,23,male,1.0,tertiary
299,4,commanding,53.0,63.0,21568.0,21578.0,196,34.0,43.0,21549.0,21558.0,67.0,83.0,21582.0,21598.0,verb.communication,True,237,subject,the Queen,9,8,17,female,1.0,tertiary
300,1,gave,36.0,40.0,21704.0,21708.0,13,27.0,35.0,21695.0,21703.0,,,,,verb.possession,True,240,subject,the King,12,11,23,male,1.0,tertiary
1,0,met,9.0,12.0,80.0,83.0,14,13.0,150.0,84.0,221.0,,,,,verb.social,True,1,direct_object,"a King's man whose head was out through his cap , whose elbows and knees were out through his clothing , and whose toes were out through his shoes",1,0,1,male,1.0,tertiary
1,0,met,9.0,12.0,80.0,83.0,12,13.0,150.0,84.0,221.0,,,,,verb.social,True,1,direct_object,a King,1,5,6,male,1.0,tertiary
2,1,gave,29.0,33.0,252.0,256.0,13,34.0,37.0,257.0,260.0,,,,,verb.possession,True,2,direct_object,the King,12,11,23,male,1.0,tertiary
3,0,put,14.0,17.0,333.0,336.0,13,18.0,33.0,337.0,352.0,,,,,verb.contact,True,3,direct_object,the King,12,11,23,male,1.0,tertiary
5,0,had,9.0,12.0,471.0,474.0,22,13.0,23.0,475.0,485.0,,,,,verb.possession,True,4,direct_object,three sons,1,1,2,group/nonbinary,1.0,tertiary
9,0,asked,0.0,5.0,684.0,689.0,28,6.0,16.0,690.0,700.0,,,,,verb.communication,True,7,direct_object,the eldest,1,9,10,unknown,0.0,tertiary
10,1,said,34.0,38.0,736.0,740.0,29,39.0,49.0,741.0,751.0,,,,,verb.communication,True,8,direct_object,the mother,1,0,1,female,1.0,tertiary
11,1,asked,40.0,45.0,793.0,798.0,31,46.0,61.0,799.0,814.0,,,,,verb.communication,True,10,direct_object,The three sons's father,3,2,5,male,1.0,tertiary
13,2,met,32.0,35.0,972.0,975.0,213,36.0,39.0,976.0,979.0,,,,,verb.social,True,11,direct_object,the father of the eldest son's strong man that I met to - day,1,5,6,male,1.0,tertiary
14,0,asked,0.0,5.0,982.0,987.0,32,6.0,34.0,988.0,1016.0,,,,,verb.communication,True,12,direct_object,the father of the eldest son,1,4,5,male,1.0,tertiary
14,0,asked,0.0,5.0,982.0,987.0,33,6.0,34.0,988.0,1016.0,,,,,verb.communication,True,12,direct_object,the eldest son,2,0,2,unknown,0.0,tertiary
15,0,met,6.0,9.0,1024.0,1027.0,214,10.0,18.0,1028.0,1036.0,,,,,verb.social,True,13,direct_object,that man,5,3,8,male,1.0,tertiary
16,1,said,18.0,22.0,1123.0,1127.0,13,23.0,31.0,1128.0,1136.0,,,,,verb.communication,True,15,direct_object,the King,12,11,23,male,1.0,tertiary
17,2,met,26.0,29.0,1164.0,1167.0,213,30.0,33.0,1168.0,1171.0,,,,,verb.social,True,14,direct_object,the father of the eldest son's strong man that I met to - day,1,5,6,male,1.0,tertiary
18,0,asked,0.0,5.0,1174.0,1179.0,13,6.0,8.0,1180.0,1182.0,9.0,44.0,,,verb.communication,True,16,direct_object,the King,12,11,23,male,1.0,tertiary
19,2,burn,37.0,41.0,1257.0,1261.0,213,42.0,45.0,1262.0,1265.0,46.0,64.0,1266.0,1284.0,verb.change,True,17,direct_object,the father of the eldest son's strong man that I met to - day,1,5,6,male,1.0,tertiary
22,0,asked,0.0,5.0,1330.0,1335.0,7,6.0,30.0,1336.0,1360.0,,,,,verb.communication,True,18,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
22,0,asked,0.0,5.0,1330.0,1335.0,36,6.0,30.0,1336.0,1360.0,,,,,verb.communication,True,18,direct_object,the King of Lawn Dyarrig,1,5,6,male,1.0,tertiary
23,0,met,6.0,9.0,1368.0,1371.0,214,10.0,18.0,1372.0,1380.0,,,,,verb.contact,True,20,direct_object,that man,5,3,8,male,1.0,tertiary
25,2,said,44.0,48.0,1519.0,1523.0,26,49.0,59.0,1524.0,1534.0,,,,,verb.communication,True,21,direct_object,the Father,5,3,8,male,1.0,tertiary
28,3,make,58.0,62.0,1706.0,1710.0,7,63.0,74.0,1711.0,1722.0,75.0,86.0,,,verb.social,True,24,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
30,1,saw,38.0,41.0,1890.0,1893.0,44,42.0,49.0,1894.0,1901.0,,,,,verb.perception,True,26,direct_object,The two,3,10,13,group/nonbinary,1.0,tertiary
31,1,said,25.0,29.0,1962.0,1966.0,7,30.0,32.0,1967.0,1969.0,35.0,42.0,,,verb.communication,True,27,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
32,1,said,18.0,22.0,2054.0,2058.0,5,23.0,25.0,2059.0,2061.0,,,,,verb.communication,True,28,direct_object,Ur,23,57,80,male,1.0,secondary
33,2,said,28.0,32.0,2091.0,2095.0,6,33.0,39.0,2096.0,2102.0,,,,,verb.communication,True,30,direct_object,Arthur,10,4,14,unknown,0.0,tertiary
34,0,let,8.0,11.0,2112.0,2115.0,44,12.0,54.0,2116.0,2158.0,,,,,verb.social,True,29,direct_object,The two,3,10,13,group/nonbinary,1.0,tertiary
34,0,let,8.0,11.0,2112.0,2115.0,7,12.0,54.0,2116.0,2158.0,,,,,verb.social,True,29,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
34,0,let,8.0,11.0,2112.0,2115.0,46,12.0,54.0,2116.0,2158.0,,,,,verb.social,True,29,direct_object,a serving - boy,1,0,1,male,1.0,tertiary
35,2,came,37.0,41.0,2259.0,2263.0,50,47.0,84.0,2269.0,2306.0,,,,,verb.motion,True,31,direct_object,one woman,1,2,3,female,1.0,tertiary
38,0,called,1.0,7.0,2400.0,2406.0,52,8.0,11.0,2407.0,2410.0,,,,,verb.communication,True,34,direct_object,the King of Erin,3,0,3,male,1.0,tertiary
38,0,called,1.0,7.0,2400.0,2406.0,51,8.0,11.0,2407.0,2410.0,,,,,verb.communication,True,34,direct_object,son of the King of Erin,1,0,1,male,1.0,tertiary
38,0,called,1.0,7.0,2400.0,2406.0,7,8.0,11.0,2407.0,2410.0,,,,,verb.communication,True,34,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
39,3,said,77.0,81.0,2513.0,2517.0,5,82.0,84.0,2518.0,2520.0,,,,,verb.communication,True,35,direct_object,Ur,23,57,80,male,1.0,secondary
40,2,said,27.0,31.0,2549.0,2553.0,5,32.0,41.0,2554.0,2563.0,,,,,verb.communication,True,37,direct_object,Ur,23,57,80,male,1.0,secondary
40,2,said,27.0,31.0,2549.0,2553.0,53,32.0,41.0,2554.0,2563.0,,,,,verb.communication,True,37,direct_object,the woman,6,6,12,female,1.0,tertiary
43,2,had,66.0,69.0,2850.0,2853.0,55,70.0,92.0,2854.0,2876.0,,,,,verb.consumption,True,38,direct_object,the young men,1,0,1,male,1.0,tertiary
44,4,asked,64.0,69.0,2942.0,2947.0,5,70.0,76.0,2948.0,2954.0,,,,,verb.communication,True,40,direct_object,Ur,23,57,80,male,1.0,secondary
45,0,met,12.0,15.0,3044.0,3047.0,54,16.0,25.0,3048.0,3057.0,,,,,verb.social,True,39,direct_object,the old woman,1,11,12,female,1.0,tertiary
45,0,met,12.0,15.0,3044.0,3047.0,229,16.0,25.0,3048.0,3057.0,,,,,verb.social,True,39,direct_object,the old woman's father,7,3,10,male,1.0,tertiary
46,2,find,30.0,34.0,3149.0,3153.0,229,35.0,52.0,3154.0,3171.0,,,,,verb.perception,True,42,direct_object,the old woman's father,7,3,10,male,1.0,tertiary
48,1,took,18.0,22.0,3241.0,3245.0,54,23.0,38.0,3246.0,3261.0,,,,,verb.possession,True,41,direct_object,the old woman,1,11,12,female,1.0,tertiary
48,1,took,18.0,22.0,3241.0,3245.0,212,23.0,38.0,3246.0,3261.0,,,,,verb.possession,True,41,direct_object,the eldest's father,3,0,3,male,1.0,tertiary
53,2,said,38.0,42.0,3727.0,3731.0,7,43.0,55.0,3732.0,3744.0,,,,,verb.communication,True,46,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
54,2,said,60.0,64.0,3806.0,3810.0,53,65.0,74.0,3811.0,3820.0,,,,,verb.communication,True,47,direct_object,the woman,6,6,12,female,1.0,tertiary
55,1,speak,16.0,21.0,3838.0,3843.0,5,22.0,27.0,3844.0,3849.0,,,,,verb.communication,True,49,direct_object,Ur,23,57,80,male,1.0,secondary
59,2,took,52.0,56.0,4053.0,4057.0,5,57.0,60.0,4058.0,4061.0,,,,,verb.contact,True,52,direct_object,Ur,23,57,80,male,1.0,secondary
59,2,took,52.0,56.0,4053.0,4057.0,241,57.0,60.0,4058.0,4061.0,,,,,verb.contact,True,52,direct_object,a daughter sewing there in the open window,1,4,5,female,1.0,tertiary
63,0,take,7.0,11.0,4337.0,4341.0,53,12.0,21.0,4342.0,4351.0,,,,,verb.cognition,True,55,direct_object,the woman,6,6,12,female,1.0,tertiary
64,1,vexed,14.0,19.0,4412.0,4417.0,5,20.0,22.0,4418.0,4420.0,,,,,verb.possession,True,54,direct_object,Ur,23,57,80,male,1.0,secondary
65,3,said,46.0,50.0,4522.0,4526.0,53,51.0,66.0,4527.0,4542.0,,,,,verb.communication,True,56,direct_object,the woman,6,6,12,female,1.0,tertiary
65,3,said,46.0,50.0,4522.0,4526.0,7,51.0,66.0,4527.0,4542.0,,,,,verb.communication,True,56,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
66,1,find,8.0,12.0,4575.0,4579.0,251,19.0,40.0,4586.0,4607.0,,,,,verb.communication,True,58,direct_object,a hero,2,0,2,unknown,0.0,tertiary
74,3,said,40.0,44.0,5094.0,5098.0,53,45.0,54.0,5099.0,5108.0,,,,,verb.communication,True,61,direct_object,the woman,6,6,12,female,1.0,tertiary
78,0,let,9.0,12.0,5332.0,5335.0,256,13.0,22.0,5336.0,5345.0,,,,,verb.social,True,64,direct_object,Lawn Dyarrig's two men behind you,1,1,2,male,1.0,tertiary
79,0,think,6.0,11.0,5353.0,5358.0,7,12.0,62.0,5359.0,5409.0,,,,,verb.cognition,True,65,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
84,1,overtake,9.0,17.0,5947.0,5955.0,5,18.0,42.0,5956.0,5980.0,43.0,118.0,5981.0,6056.0,verb.contact,True,70,direct_object,Ur,23,57,80,male,1.0,secondary
87,3,let,71.0,74.0,6381.0,6384.0,5,75.0,86.0,6385.0,6396.0,,,,,verb.communication,True,72,direct_object,Ur,23,57,80,male,1.0,secondary
88,0,said,7.0,11.0,6405.0,6409.0,76,12.0,24.0,6410.0,6422.0,,,,,verb.communication,True,74,direct_object,Lawn Dyarrig's brothers,1,13,14,male,1.0,tertiary
88,0,said,7.0,11.0,6405.0,6409.0,7,12.0,24.0,6410.0,6422.0,,,,,verb.communication,True,74,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
90,1,answered,31.0,39.0,6585.0,6593.0,76,40.0,44.0,6594.0,6598.0,,,,,verb.communication,True,75,direct_object,Lawn Dyarrig's brothers,1,13,14,male,1.0,tertiary
94,0,stop,1.0,5.0,6857.0,6861.0,7,6.0,16.0,6862.0,6872.0,,,,,verb.change,True,78,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
95,2,said,48.0,52.0,6989.0,6993.0,7,53.0,65.0,6994.0,7006.0,,,,,verb.communication,True,79,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
98,0,said,15.0,19.0,7121.0,7125.0,260,20.0,24.0,7126.0,7130.0,,,,,verb.communication,True,83,direct_object,a quick workman,1,0,1,unknown,0.0,tertiary
98,0,said,15.0,19.0,7121.0,7125.0,76,20.0,24.0,7126.0,7130.0,,,,,verb.communication,True,83,direct_object,Lawn Dyarrig's brothers,1,13,14,male,1.0,tertiary
98,0,said,15.0,19.0,7121.0,7125.0,7,20.0,24.0,7126.0,7130.0,,,,,verb.communication,True,83,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
101,0,said,0.0,4.0,7263.0,7267.0,7,5.0,17.0,7268.0,7280.0,18.0,46.0,,,verb.communication,True,84,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
104,4,draw,62.0,66.0,7411.0,7415.0,5,67.0,69.0,7416.0,7418.0,,,,,verb.motion,True,85,direct_object,Ur,23,57,80,male,1.0,secondary
105,1,said,11.0,15.0,7435.0,7439.0,79,16.0,29.0,7440.0,7453.0,,,,,verb.communication,True,86,direct_object,the other two,2,2,4,unknown,0.0,tertiary
111,1,go,10.0,12.0,7757.0,7759.0,6,13.0,19.0,7760.0,7766.0,,,,,verb.motion,True,92,direct_object,Arthur,10,4,14,unknown,0.0,tertiary
112,0,answered,0.0,8.0,7769.0,7777.0,6,9.0,15.0,7778.0,7784.0,,,,,verb.communication,True,91,direct_object,Arthur,10,4,14,unknown,0.0,tertiary
115,4,hope,73.0,77.0,8048.0,8052.0,7,78.0,107.0,8053.0,8082.0,,,,,verb.emotion,True,95,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
118,3,met,59.0,62.0,8318.0,8321.0,82,63.0,104.0,8322.0,8363.0,,,,,verb.motion,True,96,direct_object,seven hundred heroes guarding the country,1,0,1,unknown,0.0,tertiary
120,0,asked,0.0,5.0,8417.0,8422.0,7,6.0,8.0,8423.0,8425.0,,,,,verb.communication,True,98,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
123,0,had,7.0,10.0,8526.0,8529.0,7,11.0,44.0,8530.0,8563.0,,,,,verb.consumption,True,97,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
125,0,faced,5.0,10.0,8667.0,8672.0,7,11.0,23.0,8673.0,8685.0,,,,,verb.competition,True,99,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
128,0,went,14.0,18.0,8873.0,8877.0,7,19.0,34.0,8878.0,8893.0,,,,,verb.motion,True,100,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
129,3,thought,41.0,48.0,8983.0,8990.0,7,49.0,51.0,8991.0,8993.0,,,,,verb.cognition,True,101,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
136,1,complaining,17.0,28.0,9581.0,9592.0,89,29.0,53.0,9593.0,9617.0,,,,,verb.communication,True,106,direct_object,the girl,2,7,9,female,1.0,tertiary
137,2,said,19.0,23.0,9638.0,9642.0,93,24.0,32.0,9643.0,9651.0,,,,,verb.communication,True,110,direct_object,the maid,1,3,4,unknown,0.0,tertiary
140,0,asked,0.0,5.0,9749.0,9754.0,94,6.0,14.0,9755.0,9763.0,,,,,verb.communication,True,109,direct_object,the lady,12,33,45,female,1.0,tertiary
142,3,comes,49.0,54.0,9890.0,9895.0,251,55.0,75.0,9896.0,9916.0,,,,,verb.motion,True,111,direct_object,a hero,2,0,2,unknown,0.0,tertiary
144,1,said,19.0,23.0,9992.0,9996.0,89,24.0,32.0,9997.0,10005.0,,,,,verb.communication,True,114,direct_object,the girl,2,7,9,female,1.0,tertiary
147,2,left,28.0,32.0,10184.0,10188.0,7,33.0,36.0,10189.0,10192.0,,,,,verb.cognition,True,116,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
148,0,smothered,4.0,13.0,10207.0,10216.0,7,14.0,17.0,10217.0,10220.0,18.0,29.0,10221.0,10232.0,verb.contact,True,117,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
150,1,inviting,21.0,29.0,10419.0,10427.0,102,30.0,40.0,10428.0,10438.0,78.0,114.0,10476.0,10512.0,verb.consumption,True,119,direct_object,each other,4,0,4,unknown,0.0,tertiary
151,2,brought,85.0,92.0,10599.0,10606.0,94,93.0,95.0,10607.0,10609.0,,,,,verb.motion,True,120,direct_object,the lady,12,33,45,female,1.0,tertiary
