sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
135,0,asked,0,5,9526,9531,201,6.0,19.0,9532.0,9545.0,,,,,verb.communication,102,direct_object,the dream - boy,8,2,10,male,1.0,tertiary
135,1,blinked,28,35,9554,9561,201,36.0,59.0,9562.0,9585.0,,,,,verb.body,103,direct_object,the dream - boy,8,2,10,male,1.0,tertiary
136,2,ask,27,30,9614,9617,79,31.0,37.0,9618.0,9624.0,,,,,verb.communication,104,direct_object,A boy,1,1,2,male,1.0,tertiary
136,2,ask,27,30,9614,9617,167,31.0,37.0,9618.0,9624.0,,,,,verb.communication,104,direct_object,mother,3,0,3,female,1.0,tertiary
136,3,give,41,45,9628,9632,79,46.0,49.0,9633.0,9636.0,,,,,verb.possession,106,direct_object,A boy,1,1,2,male,1.0,tertiary
136,4,said,94,98,9681,9685,17,99.0,111.0,9686.0,9698.0,,,,,verb.communication,105,direct_object,Little Lasse,60,63,123,male,1.0,primary
137,1,said,17,21,9717,9721,201,22.0,35.0,9722.0,9735.0,,,,,verb.communication,107,direct_object,the dream - boy,8,2,10,male,1.0,tertiary
140,0,said,0,4,9999,10003,84,5.0,24.0,10004.0,10023.0,,,,,verb.communication,109,direct_object,the happy dream - boy,1,0,1,male,1.0,tertiary
142,2,said,47,51,10076,10080,17,52.0,64.0,10081.0,10093.0,,,,,verb.communication,112,direct_object,Little Lasse,60,63,123,male,1.0,primary
144,1,tied,18,22,10161,10165,17,23.0,26.0,10166.0,10169.0,52.0,77.0,10195.0,10220.0,verb.contact,110,direct_object,Little Lasse,60,63,123,male,1.0,primary
145,1,made,99,103,10321,10325,17,104.0,110.0,10326.0,10332.0,,,,,verb.creation,114,direct_object,Little Lasse,60,63,123,male,1.0,primary
145,7,tell,253,257,10475,10479,17,258.0,311.0,10480.0,10533.0,,,,,verb.cognition,117,direct_object,Little Lasse,60,63,123,male,1.0,primary
146,1,found,9,14,10544,10549,17,15.0,51.0,10550.0,10586.0,,,,,verb.perception,116,direct_object,Little Lasse,60,63,123,male,1.0,primary
150,0,tell,4,8,10854,10858,17,9.0,11.0,10859.0,10861.0,12.0,15.0,,,verb.communication,119,direct_object,Little Lasse,60,63,123,male,1.0,primary
150,3,find,47,51,10897,10901,17,52.0,125.0,10902.0,10975.0,,,,,verb.possession,118,direct_object,Little Lasse,60,63,123,male,1.0,primary
151,3,carried,71,78,11048,11055,17,79.0,84.0,11056.0,11061.0,85.0,101.0,11062.0,11078.0,verb.contact,120,direct_object,Little Lasse,60,63,123,male,1.0,primary
153,1,rubbed,23,29,11277,11283,17,30.0,38.0,11284.0,11292.0,,,,,verb.body,126,direct_object,Little Lasse,60,63,123,male,1.0,primary
156,2,makes,103,108,11702,11707,102,109.0,132.0,11708.0,11731.0,,,,,verb.creation,128,direct_object,good children,1,0,1,unknown,0.0,tertiary
157,1,looked,50,56,11783,11789,17,57.0,67.0,11790.0,11800.0,,,,,verb.perception,131,direct_object,Little Lasse,60,63,123,male,1.0,primary
164,1,trouble,25,32,12315,12322,17,33.0,41.0,12323.0,12331.0,,,,,verb.emotion,135,direct_object,Little Lasse,60,63,123,male,1.0,primary
165,0,gathered,4,12,12353,12361,17,22.0,31.0,12371.0,12380.0,,,,,verb.contact,136,direct_object,Little Lasse,60,63,123,male,1.0,primary
166,1,meet,30,34,12454,12458,17,35.0,38.0,12459.0,12462.0,,,,,verb.social,140,direct_object,Little Lasse,60,63,123,male,1.0,primary
171,0,straightened,13,25,12806,12818,17,26.0,33.0,12819.0,12826.0,34.0,42.0,12827.0,12835.0,verb.body,141,direct_object,Little Lasse,60,63,123,male,1.0,primary
171,1,answered,48,56,12841,12849,17,59.0,108.0,12852.0,12901.0,,,,,verb.communication,144,direct_object,Little Lasse,60,63,123,male,1.0,primary
181,1,met,17,20,13452,13455,122,21.0,172.0,13456.0,13607.0,,,,,verb.motion,145,direct_object,the one who wore the red cap with the silver band and the white coat with pearls on the collar,1,0,1,unknown,0.0,tertiary
181,1,met,17,20,13452,13455,121,21.0,172.0,13456.0,13607.0,,,,,verb.motion,145,direct_object,the same dream - boy with the blue eyes and the fair hair,1,1,2,male,1.0,tertiary
182,2,see,28,31,13637,13640,128,32.0,198.0,13641.0,13807.0,200.0,260.0,13809.0,13869.0,verb.cognition,147,direct_object,the many coloured men,1,0,1,male,1.0,tertiary
