sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
138,4,sent,77,81,12545,12549,11,16.0,18.0,12484.0,12486.0,,,,,verb.communication,189,subject,Jofuku,15.0,5.0,20.0,male,1.0,tertiary
139,2,shouted,85,92,12662,12669,9,60.0,63.0,12637.0,12640.0,,,,,verb.communication,190,subject,Sentaro,29.0,160.0,189.0,male,1.0,primary
140,1,wish,28,32,12709,12713,9,21.0,24.0,12702.0,12705.0,,,,,verb.emotion,192,subject,Sentaro,29.0,160.0,189.0,male,1.0,primary
140,3,find,59,63,12740,12744,9,21.0,24.0,12702.0,12705.0,,,,,verb.possession,194,subject,Sentaro,29.0,160.0,189.0,male,1.0,primary
144,4,escape,82,88,13131,13137,9,10.0,13.0,13059.0,13062.0,,,,,verb.communication,197,subject,Sentaro,29.0,160.0,189.0,male,1.0,primary
144,6,do,111,113,13160,13162,91,100.0,106.0,13149.0,13155.0,,,,,verb.social,198,subject,no man,2.0,0.0,2.0,male,1.0,tertiary
146,0,give,16,20,13297,13301,143,4.0,13.0,13285.0,13294.0,,,,,verb.possession,200,subject,The angel,1.0,3.0,4.0,male,1.0,tertiary
146,2,know,65,69,13346,13350,9,35.0,61.0,13316.0,13342.0,,,,,verb.cognition,199,subject,Sentaro,29.0,160.0,189.0,male,1.0,primary
147,0,study,7,12,13359,13364,9,3.0,6.0,13355.0,13358.0,,,,,verb.cognition,201,subject,Sentaro,29.0,160.0,189.0,male,1.0,primary
147,3,guided,31,37,13383,13389,9,19.0,22.0,13371.0,13374.0,,,,,verb.social,204,subject,Sentaro,29.0,160.0,189.0,male,1.0,primary
148,0,disappeared,10,21,13439,13450,143,0.0,9.0,13429.0,13438.0,,,,,verb.change,203,subject,The angel,1.0,3.0,4.0,male,1.0,tertiary
148,3,speaking,49,57,13478,13486,143,33.0,35.0,13462.0,13464.0,,,,,verb.communication,202,subject,The angel,1.0,3.0,4.0,male,1.0,tertiary
148,4,took,71,75,13500,13504,9,63.0,70.0,13492.0,13499.0,87.0,95.0,13516.0,13524.0,verb.cognition,205,subject,Sentaro,29.0,160.0,189.0,male,1.0,primary
149,0,returned,29,37,13555,13563,9,26.0,28.0,13552.0,13554.0,,,,,verb.motion,206,subject,Sentaro,29.0,160.0,189.0,male,1.0,primary
150,1,tried,38,43,13619,13624,9,35.0,37.0,13616.0,13618.0,,,,,verb.social,207,subject,Sentaro,29.0,160.0,189.0,male,1.0,primary
150,3,observe,82,89,13663,13670,9,35.0,37.0,13616.0,13618.0,,,,,verb.perception,209,subject,Sentaro,29.0,160.0,189.0,male,1.0,primary
150,5,prospered,147,156,13728,13737,9,130.0,146.0,13711.0,13727.0,,,,,verb.change,210,subject,Sentaro,29.0,160.0,189.0,male,1.0,primary
0,1,called,33,39,33,39,9,40.0,47.0,40.0,47.0,,,,,verb.communication,0,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
1,0,meant,12,17,61,66,146,19.0,30.0,68.0,79.0,,,,,verb.communication,2,direct_object,Millionaire,1.0,0.0,1.0,unknown,0.0,tertiary
2,1,inherited,7,16,181,190,9,17.0,32.0,191.0,206.0,,,,,verb.possession,1,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
2,1,inherited,7,16,181,190,14,17.0,32.0,191.0,206.0,,,,,verb.possession,1,direct_object,Sentaro's father,1.0,0.0,1.0,male,1.0,tertiary
4,0,came,74,78,427,431,9,79.0,85.0,432.0,438.0,,,,,verb.change,3,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
5,2,made,33,37,473,477,9,38.0,55.0,478.0,495.0,,,,,verb.change,4,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
6,3,said,28,32,525,529,9,33.0,43.0,530.0,540.0,,,,,verb.communication,6,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
8,0,wondered,3,11,670,678,9,12.0,120.0,679.0,787.0,,,,,verb.communication,12,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
8,3,prolong,83,90,750,757,9,91.0,99.0,758.0,766.0,100.0,120.0,,,verb.change,11,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
9,0,knew,3,7,792,796,15,8.0,93.0,797.0,882.0,,,,,verb.cognition,9,direct_object,emperors who had lived a thousand years,1.0,0.0,1.0,male,1.0,tertiary
12,1,heard,18,23,1040,1045,17,24.0,72.0,1046.0,1094.0,,,,,verb.perception,8,direct_object,the Chinese King,1.0,22.0,23.0,male,1.0,tertiary
12,1,heard,18,23,1040,1045,10,24.0,72.0,1046.0,1094.0,,,,,verb.perception,8,direct_object,Shin - no - Shiko,2.0,0.0,2.0,unknown,0.0,tertiary
15,0,had,3,6,1240,1243,17,7.0,48.0,1244.0,1285.0,,,,,verb.possession,13,direct_object,the Chinese King,1.0,22.0,23.0,male,1.0,tertiary
16,1,knew,165,169,1452,1456,17,170.0,211.0,1457.0,1498.0,,,,,verb.cognition,15,direct_object,the Chinese King,1.0,22.0,23.0,male,1.0,tertiary
20,0,called,20,26,1757,1763,24,27.0,53.0,1764.0,1790.0,,,,,verb.communication,19,direct_object,The Emperor,2.0,2.0,4.0,male,1.0,tertiary
20,0,called,20,26,1757,1763,25,27.0,53.0,1764.0,1790.0,,,,,verb.communication,19,direct_object,The Emperor's courtiers,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
20,1,asked,58,63,1795,1800,17,64.0,68.0,1801.0,1805.0,,,,,verb.communication,21,direct_object,the Chinese King,1.0,22.0,23.0,male,1.0,tertiary
20,1,asked,58,63,1795,1800,25,64.0,68.0,1801.0,1805.0,,,,,verb.communication,21,direct_object,The Emperor's courtiers,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
20,3,find,91,95,1828,1832,17,104.0,164.0,1841.0,1901.0,,,,,verb.possession,23,direct_object,the Chinese King,1.0,22.0,23.0,male,1.0,tertiary
24,0,ordered,12,19,2154,2161,11,20.0,26.0,2162.0,2168.0,,,,,verb.communication,27,direct_object,Jofuku,15.0,5.0,20.0,male,1.0,tertiary
24,0,ordered,12,19,2154,2161,34,20.0,26.0,2162.0,2168.0,,,,,verb.communication,27,direct_object,the hermits,5.0,1.0,6.0,group/nonbinary,1.0,tertiary
24,0,ordered,12,19,2154,2161,17,20.0,26.0,2162.0,2168.0,,,,,verb.communication,27,direct_object,the Chinese King,1.0,22.0,23.0,male,1.0,tertiary
24,2,find,67,71,2209,2213,34,72.0,83.0,2214.0,2225.0,,,,,verb.possession,28,direct_object,the hermits,5.0,1.0,6.0,group/nonbinary,1.0,tertiary
24,3,bring,92,97,2234,2239,17,98.0,101.0,2240.0,2243.0,,,,,verb.motion,30,direct_object,the Chinese King,1.0,22.0,23.0,male,1.0,tertiary
25,0,gave,3,7,2281,2285,11,8.0,14.0,2286.0,2292.0,,,,,verb.possession,29,direct_object,Jofuku,15.0,5.0,20.0,male,1.0,tertiary
25,0,gave,3,7,2281,2285,17,8.0,14.0,2286.0,2292.0,,,,,verb.possession,29,direct_object,the Chinese King,1.0,22.0,23.0,male,1.0,tertiary
25,3,take,144,148,2422,2426,34,149.0,175.0,2427.0,2453.0,,,,,verb.possession,33,direct_object,the hermits,5.0,1.0,6.0,group/nonbinary,1.0,tertiary
26,1,returned,53,61,2508,2516,38,62.0,84.0,2517.0,2539.0,,,,,verb.motion,35,direct_object,the waiting Emperor,1.0,0.0,1.0,male,1.0,tertiary
27,2,said,45,49,2586,2590,41,50.0,132.0,2591.0,2673.0,,,,,verb.communication,36,direct_object,hermits who had the secret of the elixir,1.0,0.0,1.0,unknown,0.0,tertiary
28,2,said,12,16,2687,2691,11,17.0,67.0,2692.0,2742.0,,,,,verb.communication,38,direct_object,Jofuku,15.0,5.0,20.0,male,1.0,tertiary
28,2,said,12,16,2687,2691,42,17.0,67.0,2692.0,2742.0,,,,,verb.communication,38,direct_object,the hermits's patron god,1.0,0.0,1.0,unknown,0.0,tertiary
28,2,said,12,16,2687,2691,34,17.0,67.0,2692.0,2742.0,,,,,verb.communication,38,direct_object,the hermits,5.0,1.0,6.0,group/nonbinary,1.0,tertiary
29,0,determined,12,22,2756,2766,34,23.0,53.0,2767.0,2797.0,,,,,verb.cognition,39,direct_object,the hermits,5.0,1.0,6.0,group/nonbinary,1.0,tertiary
29,2,find,37,41,2781,2785,34,42.0,53.0,2786.0,2797.0,,,,,verb.possession,40,direct_object,the hermits,5.0,1.0,6.0,group/nonbinary,1.0,tertiary
30,0,remembered,3,13,2887,2897,9,14.0,157.0,2898.0,3041.0,,,,,verb.cognition,42,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
30,0,remembered,3,13,2887,2897,45,14.0,157.0,2898.0,3041.0,,,,,verb.cognition,42,direct_object,these hermits,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
30,0,remembered,3,13,2887,2897,44,14.0,157.0,2898.0,3041.0,,,,,verb.cognition,42,direct_object,a child,1.0,0.0,1.0,unknown,0.0,tertiary
30,3,told,42,46,2926,2930,45,47.0,157.0,2931.0,3041.0,,,,,verb.communication,41,direct_object,these hermits,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
31,0,left,6,10,3049,3053,9,11.0,23.0,3054.0,3066.0,,,,,verb.motion,44,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
31,0,left,6,10,3049,3053,48,11.0,23.0,3054.0,3066.0,,,,,verb.motion,44,direct_object,Sentaro's relatives,1.0,0.0,1.0,unknown,0.0,tertiary
33,1,met,64,67,3327,3330,54,68.0,76.0,3331.0,3339.0,,,,,verb.motion,48,direct_object,a hunter,1.0,1.0,2.0,unknown,0.0,tertiary
34,1,tell,9,13,3350,3354,9,14.0,16.0,3355.0,3357.0,,,,,verb.communication,49,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
34,1,tell,9,13,3350,3354,149,14.0,16.0,3355.0,3357.0,,,,,verb.communication,49,direct_object,the hermits live who have the Elixir of Life,1.0,0.0,1.0,unknown,0.0,tertiary
34,2,asked,19,24,3360,3365,9,25.0,32.0,3366.0,3373.0,,,,,verb.communication,50,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
34,2,asked,19,24,3360,3365,149,25.0,32.0,3366.0,3373.0,,,,,verb.communication,50,direct_object,the hermits live who have the Elixir of Life,1.0,0.0,1.0,unknown,0.0,tertiary
36,0,said,0,4,3435,3439,55,5.0,15.0,3440.0,3450.0,,,,,verb.communication,52,direct_object,the hunter,1.0,1.0,2.0,unknown,0.0,tertiary
37,1,tell,10,14,3461,3465,9,15.0,18.0,3466.0,3469.0,,,,,verb.communication,51,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
37,1,tell,10,14,3461,3465,150,15.0,18.0,3466.0,3469.0,,,,,verb.communication,51,direct_object,such hermits,1.0,0.0,1.0,unknown,0.0,tertiary
41,0,thought,3,10,3664,3671,34,11.0,87.0,3672.0,3748.0,,,,,verb.cognition,53,direct_object,the hermits,5.0,1.0,6.0,group/nonbinary,1.0,tertiary
42,0,decided,6,13,3756,3763,11,14.0,124.0,3764.0,3874.0,,,,,verb.cognition,54,direct_object,Jofuku,15.0,5.0,20.0,male,1.0,tertiary
42,0,decided,6,13,3756,3763,34,14.0,124.0,3764.0,3874.0,,,,,verb.cognition,54,direct_object,the hermits,5.0,1.0,6.0,group/nonbinary,1.0,tertiary
42,0,decided,6,13,3756,3763,57,14.0,124.0,3764.0,3874.0,,,,,verb.cognition,54,direct_object,the patron god of the hermits in the south of Japan,1.0,0.0,1.0,unknown,0.0,tertiary
42,1,go,17,19,3767,3769,11,20.0,22.0,3770.0,3772.0,23.0,27.0,3773.0,3777.0,verb.motion,56,direct_object,Jofuku,15.0,5.0,20.0,male,1.0,tertiary
42,1,go,17,19,3767,3769,34,20.0,22.0,3770.0,3772.0,23.0,27.0,3773.0,3777.0,verb.motion,56,direct_object,the hermits,5.0,1.0,6.0,group/nonbinary,1.0,tertiary
42,1,go,17,19,3767,3769,57,20.0,22.0,3770.0,3772.0,23.0,27.0,3773.0,3777.0,verb.motion,56,direct_object,the patron god of the hermits in the south of Japan,1.0,0.0,1.0,unknown,0.0,tertiary
43,1,prayed,31,37,3907,3913,11,54.0,71.0,3930.0,3947.0,72.0,153.0,3948.0,4029.0,verb.communication,58,direct_object,Jofuku,15.0,5.0,20.0,male,1.0,tertiary
43,2,entreating,54,64,3930,3940,11,65.0,71.0,3941.0,3947.0,,,,,verb.communication,59,direct_object,Jofuku,15.0,5.0,20.0,male,1.0,tertiary
43,2,entreating,54,64,3930,3940,9,65.0,71.0,3941.0,3947.0,,,,,verb.communication,59,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
43,2,entreating,54,64,3930,3940,61,65.0,71.0,3941.0,3947.0,,,,,verb.communication,59,direct_object,Sentaro's hermit who could give him what he wanted so much to find,1.0,0.0,1.0,unknown,0.0,tertiary
43,3,show,75,79,3951,3955,9,80.0,83.0,3956.0,3959.0,,,,,verb.perception,60,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
43,3,show,75,79,3951,3955,61,80.0,83.0,3956.0,3959.0,,,,,verb.perception,60,direct_object,Sentaro's hermit who could give him what he wanted so much to find,1.0,0.0,1.0,unknown,0.0,tertiary
43,5,give,114,118,3990,3994,9,119.0,122.0,3995.0,3998.0,,,,,verb.possession,62,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
45,3,spoke,76,81,4215,4220,9,82.0,86.0,4221.0,4225.0,,,,,verb.communication,66,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
46,0,think,4,9,4296,4301,9,10.0,81.0,4302.0,4373.0,,,,,verb.cognition,69,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
46,0,think,4,9,4296,4301,52,10.0,81.0,4302.0,4373.0,,,,,verb.cognition,69,direct_object,A hermit,7.0,5.0,12.0,male,1.0,tertiary
46,2,like,25,29,4317,4321,52,30.0,81.0,4322.0,4373.0,,,,,verb.emotion,70,direct_object,A hermit,7.0,5.0,12.0,male,1.0,tertiary
46,3,become,33,39,4325,4331,52,40.0,48.0,4332.0,4340.0,49.0,81.0,4341.0,4373.0,verb.change,71,direct_object,A hermit,7.0,5.0,12.0,male,1.0,tertiary
47,1,know,7,11,4382,4386,52,12.0,39.0,4387.0,4414.0,,,,,verb.cognition,73,direct_object,A hermit,7.0,5.0,12.0,male,1.0,tertiary
49,1,cut,14,17,4508,4511,52,18.0,25.0,4512.0,4519.0,45.0,124.0,4539.0,4618.0,verb.contact,74,direct_object,A hermit,7.0,5.0,12.0,male,1.0,tertiary
51,0,becomes,9,16,4725,4732,52,17.0,115.0,4733.0,4831.0,,,,,verb.change,78,direct_object,A hermit,7.0,5.0,12.0,male,1.0,tertiary
51,5,getting,95,102,4811,4818,52,103.0,115.0,4819.0,4831.0,,,,,verb.change,80,direct_object,A hermit,7.0,5.0,12.0,male,1.0,tertiary
56,1,think,7,12,5117,5122,9,13.0,91.0,5123.0,5201.0,,,,,verb.cognition,83,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
56,1,think,7,12,5117,5122,52,13.0,91.0,5123.0,5201.0,,,,,verb.cognition,83,direct_object,A hermit,7.0,5.0,12.0,male,1.0,tertiary
56,3,have,33,37,5143,5147,52,38.0,91.0,5148.0,5201.0,,,,,verb.possession,84,direct_object,A hermit,7.0,5.0,12.0,male,1.0,tertiary
57,1,help,43,47,5247,5251,9,48.0,51.0,5252.0,5255.0,52.0,66.0,5256.0,5270.0,verb.social,85,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
58,1,send,7,11,5279,5283,9,12.0,15.0,5284.0,5287.0,,,,,verb.motion,87,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
58,1,send,7,11,5279,5283,165,12.0,15.0,5284.0,5287.0,,,,,verb.motion,87,direct_object,the people,2.0,0.0,2.0,unknown,0.0,tertiary
59,3,telling,74,81,5452,5459,9,82.0,85.0,5460.0,5463.0,,,,,verb.communication,86,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
59,6,carry,118,123,5496,5501,9,124.0,127.0,5502.0,5505.0,128.0,133.0,5506.0,5511.0,verb.contact,90,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
61,0,grew,10,14,5551,5555,9,15.0,62.0,5556.0,5603.0,,,,,verb.change,91,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
70,0,began,12,17,6233,6238,9,18.0,107.0,6239.0,6328.0,,,,,verb.change,94,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
70,1,look,21,25,6242,6246,9,26.0,107.0,6247.0,6328.0,,,,,verb.perception,95,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
73,1,decided,58,65,6530,6537,9,66.0,109.0,6538.0,6581.0,,,,,verb.cognition,98,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
76,0,told,13,17,6669,6673,9,18.0,21.0,6674.0,6677.0,,,,,verb.communication,101,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
76,0,told,13,17,6669,6673,81,18.0,21.0,6674.0,6677.0,,,,,verb.communication,101,direct_object,a stranger,1.0,0.0,1.0,unknown,0.0,tertiary
76,0,told,13,17,6669,6673,79,18.0,21.0,6674.0,6677.0,,,,,verb.communication,101,direct_object,The proprietor,1.0,4.0,5.0,male,1.0,tertiary
76,5,promised,76,84,6732,6740,9,85.0,190.0,6741.0,6846.0,,,,,verb.communication,102,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
76,5,promised,76,84,6732,6740,83,85.0,190.0,6741.0,6846.0,,,,,verb.communication,102,direct_object,the governor of the city,1.0,0.0,1.0,unknown,0.0,tertiary
76,6,arrange,88,95,6744,6751,9,96.0,190.0,6752.0,6846.0,,,,,verb.communication,103,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
76,6,arrange,88,95,6744,6751,83,96.0,190.0,6752.0,6846.0,,,,,verb.communication,103,direct_object,the governor of the city,1.0,0.0,1.0,unknown,0.0,tertiary
77,0,found,8,13,6856,6861,79,14.0,35.0,6862.0,6883.0,,,,,verb.possession,104,direct_object,The proprietor,1.0,4.0,5.0,male,1.0,tertiary
77,0,found,8,13,6856,6861,87,14.0,35.0,6862.0,6883.0,,,,,verb.possession,104,direct_object,The proprietor's guest,1.0,0.0,1.0,unknown,0.0,tertiary
77,1,obtained,61,69,6909,6917,9,70.0,84.0,6918.0,6932.0,,,,,verb.possession,106,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
79,2,told,47,51,7137,7141,93,52.0,56.0,7142.0,7146.0,,,,,verb.communication,109,direct_object,Priests,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
79,2,told,47,51,7137,7141,96,52.0,56.0,7142.0,7146.0,,,,,verb.communication,109,direct_object,all men,1.0,0.0,1.0,male,1.0,tertiary
79,4,fill,139,143,7229,7233,96,144.0,160.0,7234.0,7250.0,,,,,verb.change,108,direct_object,all men,1.0,0.0,1.0,male,1.0,tertiary
83,1,longed,51,57,7655,7661,93,58.0,161.0,7662.0,7765.0,,,,,verb.emotion,112,direct_object,Priests,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
83,1,longed,51,57,7655,7661,100,58.0,161.0,7662.0,7765.0,,,,,verb.emotion,112,direct_object,the priests,1.0,0.0,1.0,unknown,0.0,tertiary
83,5,told,138,142,7742,7746,93,143.0,147.0,7747.0,7751.0,148.0,161.0,7752.0,7765.0,verb.communication,111,direct_object,Priests,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
85,0,found,3,8,7831,7836,9,9.0,16.0,7837.0,7844.0,18.0,70.0,7846.0,7898.0,verb.perception,114,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
88,2,find,77,81,8041,8045,104,82.0,173.0,8046.0,8137.0,,,,,verb.communication,118,direct_object,the inhabitants,1.0,1.0,2.0,unknown,0.0,tertiary
91,1,rushed,69,75,8348,8354,106,76.0,83.0,8355.0,8362.0,,,,,verb.motion,124,direct_object,any merchants from other countries,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
94,2,found,54,59,8616,8621,112,60.0,124.0,8622.0,8686.0,,,,,verb.cognition,127,direct_object,People who swallowed them with the hope of dying,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
96,2,given,23,28,8766,8771,113,29.0,64.0,8772.0,8807.0,65.0,78.0,8808.0,8821.0,verb.possession,130,direct_object,The wealthy,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
96,4,shorten,83,90,8826,8833,113,91.0,102.0,8834.0,8845.0,,,,,verb.change,132,direct_object,The wealthy,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
97,1,seemed,38,44,8920,8926,114,45.0,77.0,8927.0,8959.0,,,,,verb.perception,131,direct_object,this people,1.0,0.0,1.0,unknown,0.0,tertiary
100,2,find,26,30,9200,9204,117,31.0,186.0,9205.0,9360.0,,,,,verb.perception,135,direct_object,hawkers in the streets,1.0,0.0,1.0,unknown,0.0,tertiary
101,0,saw,9,12,9371,9374,119,13.0,24.0,9375.0,9386.0,25.0,59.0,9387.0,9421.0,verb.perception,134,direct_object,,,,,,,
101,3,see,77,80,9439,9442,120,81.0,111.0,9443.0,9473.0,,,,,verb.perception,136,direct_object,any one with as much as a cold,1.0,0.0,1.0,unknown,0.0,tertiary
103,0,said,3,7,9501,9505,9,8.0,18.0,9506.0,9516.0,,,,,verb.communication,137,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
106,1,dreamed,62,69,9784,9791,9,70.0,102.0,9792.0,9824.0,,,,,verb.emotion,143,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
109,0,caused,5,11,9996,10002,9,12.0,31.0,10003.0,10022.0,,,,,verb.creation,144,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
110,0,passed,5,11,10029,10035,9,17.0,47.0,10041.0,10071.0,49.0,88.0,10073.0,10112.0,verb.motion,145,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
112,2,longed,68,74,10234,10240,9,75.0,111.0,10241.0,10277.0,,,,,verb.emotion,147,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
112,3,see,78,81,10244,10247,9,82.0,111.0,10248.0,10277.0,,,,,verb.perception,148,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
114,1,recollected,67,78,10466,10477,9,79.0,153.0,10478.0,10552.0,,,,,verb.communication,151,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
114,1,recollected,67,78,10466,10477,11,79.0,153.0,10478.0,10552.0,,,,,verb.communication,151,direct_object,Jofuku,15.0,5.0,20.0,male,1.0,tertiary
114,3,helped,95,101,10494,10500,9,102.0,105.0,10501.0,10504.0,106.0,153.0,10505.0,10552.0,verb.social,150,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
115,1,bring,26,31,10580,10585,9,32.0,35.0,10586.0,10589.0,57.0,62.0,10611.0,10616.0,verb.motion,154,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
116,1,pray,17,21,10635,10639,9,22.0,67.0,10640.0,10685.0,,,,,verb.communication,153,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
120,2,regretted,69,78,11019,11028,9,79.0,101.0,11029.0,11051.0,,,,,verb.cognition,159,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
125,3,save,87,91,11362,11366,9,92.0,95.0,11367.0,11370.0,,,,,verb.social,163,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
127,0,swallowed,3,12,11424,11433,9,13.0,79.0,11434.0,11500.0,,,,,verb.consumption,165,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
127,1,increased,49,58,11470,11479,9,59.0,79.0,11480.0,11500.0,,,,,verb.change,167,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
128,1,struggling,18,28,11520,11530,9,29.0,51.0,11531.0,11553.0,,,,,verb.social,166,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
128,3,saw,56,59,11558,11561,9,60.0,98.0,11562.0,11600.0,,,,,verb.perception,168,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
129,1,opened,21,27,11623,11629,9,28.0,62.0,11630.0,11664.0,,,,,verb.contact,169,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
129,2,devour,52,58,11654,11660,9,59.0,62.0,11661.0,11664.0,,,,,verb.contact,171,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
130,2,felt,52,56,11718,11722,9,57.0,72.0,11723.0,11738.0,,,,,verb.perception,170,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
131,3,rescue,65,71,11805,11811,9,72.0,75.0,11812.0,11815.0,,,,,verb.social,172,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
132,2,awakened,28,36,11845,11853,9,37.0,55.0,11854.0,11872.0,57.0,131.0,11874.0,11948.0,verb.emotion,173,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
132,3,find,60,64,11877,11881,9,65.0,131.0,11882.0,11948.0,,,,,verb.cognition,175,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
135,1,stood,59,64,12151,12156,141,65.0,76.0,12157.0,12168.0,,,,,verb.contact,174,direct_object,a messenger,1.0,0.0,1.0,unknown,0.0,tertiary
136,1,spoke,43,48,12213,12218,9,49.0,59.0,12219.0,12229.0,,,,,verb.communication,177,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
136,1,spoke,43,48,12213,12218,142,49.0,59.0,12219.0,12229.0,,,,,verb.communication,177,direct_object,The messenger,1.0,2.0,3.0,male,1.0,tertiary
136,1,spoke,43,48,12213,12218,11,49.0,59.0,12219.0,12229.0,,,,,verb.communication,177,direct_object,Jofuku,15.0,5.0,20.0,male,1.0,tertiary
136,3,sent,67,71,12237,12241,9,72.0,78.0,12242.0,12248.0,,,,,verb.motion,179,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
136,3,sent,67,71,12237,12241,11,72.0,78.0,12242.0,12248.0,,,,,verb.motion,179,direct_object,Jofuku,15.0,5.0,20.0,male,1.0,tertiary
136,5,permitted,124,133,12294,12303,9,134.0,137.0,12304.0,12307.0,138.0,148.0,12308.0,12318.0,verb.communication,178,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
137,2,begged,40,46,12394,12400,9,47.0,112.0,12401.0,12466.0,,,,,verb.communication,182,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
137,4,allowed,53,60,12407,12414,9,61.0,112.0,12415.0,12466.0,,,,,verb.communication,183,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
137,5,return,64,70,12418,12424,9,71.0,90.0,12425.0,12444.0,91.0,112.0,12445.0,12466.0,verb.motion,184,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
138,1,try,25,28,12493,12496,9,29.0,32.0,12497.0,12500.0,,,,,verb.social,188,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
138,2,allowed,34,41,12502,12509,9,42.0,66.0,12510.0,12534.0,,,,,verb.communication,187,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
138,4,sent,77,81,12545,12549,9,82.0,89.0,12550.0,12557.0,,,,,verb.communication,189,direct_object,Sentaro,29.0,160.0,189.0,male,1.0,primary
