sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
45,2,wanted,82,88,4760,4766,3,89.0,119.0,4767.0,4797.0,,,,,verb.emotion,73,direct_object,the captain,16.0,30.0,46.0,male,1.0,primary
45,3,have,92,96,4770,4774,59,97.0,104.0,4775.0,4782.0,105.0,110.0,4783.0,4788.0,verb.change,74,direct_object,the boy,8.0,7.0,15.0,male,1.0,secondary
45,3,have,92,96,4770,4774,3,97.0,104.0,4775.0,4782.0,105.0,110.0,4783.0,4788.0,verb.change,74,direct_object,the captain,16.0,30.0,46.0,male,1.0,primary
45,4,thought,143,150,4821,4828,48,151.0,219.0,4829.0,4897.0,,,,,verb.cognition,75,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
45,4,thought,143,150,4821,4828,3,151.0,219.0,4829.0,4897.0,,,,,verb.cognition,75,direct_object,the captain,16.0,30.0,46.0,male,1.0,primary
45,6,come,165,169,4843,4847,3,170.0,183.0,4848.0,4861.0,184.0,219.0,4862.0,4897.0,verb.change,76,direct_object,the captain,16.0,30.0,46.0,male,1.0,primary
47,0,let,6,9,4948,4951,0,10.0,34.0,4952.0,4976.0,,,,,verb.social,78,direct_object,The cabin - boy,6.0,16.0,22.0,male,1.0,secondary
47,1,command,14,21,4956,4963,0,22.0,34.0,4964.0,4976.0,,,,,verb.communication,77,direct_object,The cabin - boy,6.0,16.0,22.0,male,1.0,secondary
47,5,help,75,79,5017,5021,0,80.0,83.0,5022.0,5025.0,,,,,verb.social,81,direct_object,The cabin - boy,6.0,16.0,22.0,male,1.0,secondary
47,6,said,90,94,5032,5036,46,95.0,97.0,5037.0,5039.0,,,,,verb.communication,80,direct_object,The quartermaster,2.0,1.0,3.0,male,1.0,tertiary
51,0,laughed,21,28,5351,5358,0,29.0,35.0,5359.0,5365.0,,,,,verb.body,82,direct_object,The cabin - boy,6.0,16.0,22.0,male,1.0,secondary
51,1,said,41,45,5371,5375,48,47.0,92.0,5377.0,5422.0,,,,,verb.communication,85,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
51,2,shows,53,58,5383,5388,48,59.0,92.0,5389.0,5422.0,,,,,verb.perception,84,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
52,1,want,10,14,5434,5438,48,15.0,64.0,5439.0,5488.0,,,,,verb.emotion,86,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
53,0,answered,11,19,5502,5510,0,20.0,33.0,5511.0,5524.0,,,,,verb.communication,88,direct_object,The cabin - boy,6.0,16.0,22.0,male,1.0,secondary
54,0,struck,18,24,5563,5569,48,25.0,29.0,5570.0,5574.0,,,,,verb.contact,87,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
54,1,struck,31,37,5576,5582,48,38.0,42.0,5583.0,5587.0,43.0,90.0,,,verb.contact,89,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
54,2,thought,64,71,5609,5616,48,72.0,90.0,5617.0,5635.0,,,,,verb.cognition,90,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
55,0,ordered,8,15,5767,5774,48,16.0,20.0,5775.0,5779.0,,,,,verb.communication,94,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
55,3,let,132,135,5891,5894,48,136.0,166.0,5895.0,5925.0,,,,,verb.communication,96,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
56,0,obeyed,9,15,5936,5942,59,16.0,19.0,5943.0,5946.0,,,,,verb.communication,98,direct_object,the boy,8.0,7.0,15.0,male,1.0,secondary
60,1,added,31,36,6206,6211,48,39.0,103.0,6214.0,6278.0,,,,,verb.communication,101,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
60,1,added,31,36,6206,6211,117,39.0,103.0,6214.0,6278.0,,,,,verb.communication,101,direct_object,the company,1.0,0.0,1.0,unknown,0.0,tertiary
60,1,added,31,36,6206,6211,3,39.0,103.0,6214.0,6278.0,,,,,verb.communication,101,direct_object,the captain,16.0,30.0,46.0,male,1.0,primary
60,4,let,53,56,6228,6231,48,57.0,103.0,6232.0,6278.0,,,,,verb.social,102,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
60,4,let,53,56,6228,6231,117,57.0,103.0,6232.0,6278.0,,,,,verb.social,102,direct_object,the company,1.0,0.0,1.0,unknown,0.0,tertiary
60,5,know,69,73,6244,6248,48,74.0,103.0,6249.0,6278.0,,,,,verb.cognition,104,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
61,2,said,52,56,6333,6337,59,57.0,64.0,6338.0,6345.0,,,,,verb.communication,105,direct_object,the boy,8.0,7.0,15.0,male,1.0,secondary
61,5,told,99,103,6380,6384,48,104.0,108.0,6385.0,6389.0,,,,,verb.communication,106,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
62,0,hit,18,21,6479,6482,48,22.0,26.0,6483.0,6487.0,,,,,verb.contact,107,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
63,1,told,35,39,6630,6634,48,40.0,44.0,6635.0,6639.0,,,,,verb.communication,108,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
66,4,said,65,69,6915,6919,59,70.0,77.0,6920.0,6927.0,,,,,verb.communication,112,direct_object,the boy,8.0,7.0,15.0,male,1.0,secondary
66,5,sent,83,87,6933,6937,59,88.0,97.0,6938.0,6947.0,,,,,verb.motion,114,direct_object,the boy,8.0,7.0,15.0,male,1.0,secondary
68,0,hit,16,19,7028,7031,48,20.0,24.0,7032.0,7036.0,,,,,verb.contact,113,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
69,0,told,12,16,7228,7232,48,17.0,21.0,7233.0,7237.0,,,,,verb.communication,116,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
71,2,writing,68,75,7596,7603,91,76.0,90.0,7604.0,7618.0,,,,,verb.communication,121,direct_object,the wives of the quartermasters's wives,2.0,1.0,3.0,female,1.0,tertiary
71,2,writing,68,75,7596,7603,48,76.0,90.0,7604.0,7618.0,,,,,verb.communication,121,direct_object,the wives of the quartermasters,1.0,38.0,39.0,female,1.0,primary
72,4,said,51,55,7671,7675,0,56.0,69.0,7676.0,7689.0,72.0,112.0,7692.0,7732.0,verb.communication,123,direct_object,The cabin - boy,6.0,16.0,22.0,male,1.0,secondary
72,6,have,98,102,7718,7722,120,103.0,112.0,7723.0,7732.0,,,,,verb.possession,122,direct_object,any wives,1.0,0.0,1.0,female,1.0,tertiary
74,0,have,3,7,7783,7787,122,8.0,16.0,7788.0,7796.0,,,,,verb.possession,124,direct_object,no wives,1.0,0.0,1.0,female,1.0,tertiary
75,0,said,0,4,7799,7803,3,5.0,16.0,7804.0,7815.0,,,,,verb.communication,126,direct_object,the captain,16.0,30.0,46.0,male,1.0,primary
76,3,done,26,30,7843,7847,49,36.0,45.0,7853.0,7862.0,,,,,verb.social,125,direct_object,the quartermasters,3.0,9.0,12.0,group/nonbinary,1.0,tertiary
77,0,asked,0,5,7865,7870,49,6.0,24.0,7871.0,7889.0,,,,,verb.communication,127,direct_object,the quartermasters,3.0,9.0,12.0,group/nonbinary,1.0,tertiary
78,1,answered,45,53,7936,7944,59,54.0,61.0,7945.0,7952.0,,,,,verb.communication,128,direct_object,the boy,8.0,7.0,15.0,male,1.0,secondary
78,2,told,67,71,7958,7962,59,72.0,76.0,7963.0,7967.0,,,,,verb.communication,130,direct_object,the boy,8.0,7.0,15.0,male,1.0,secondary
78,2,told,67,71,7958,7962,49,72.0,76.0,7963.0,7967.0,,,,,verb.communication,130,direct_object,the quartermasters,3.0,9.0,12.0,group/nonbinary,1.0,tertiary
78,5,seen,99,103,7990,7994,59,104.0,158.0,7995.0,8049.0,,,,,verb.perception,132,direct_object,the boy,8.0,7.0,15.0,male,1.0,secondary
79,2,buying,48,54,8098,8104,3,55.0,75.0,8105.0,8125.0,,,,,verb.possession,131,direct_object,the captain,16.0,30.0,46.0,male,1.0,primary
80,1,learned,31,38,8158,8165,91,39.0,165.0,8166.0,8292.0,,,,,verb.cognition,135,direct_object,the wives of the quartermasters's wives,2.0,1.0,3.0,female,1.0,tertiary
80,1,learned,31,38,8158,8165,49,39.0,165.0,8166.0,8292.0,,,,,verb.cognition,135,direct_object,the quartermasters,3.0,9.0,12.0,group/nonbinary,1.0,tertiary
80,5,seen,130,134,8257,8261,91,144.0,165.0,8271.0,8292.0,,,,,verb.perception,136,direct_object,the wives of the quartermasters's wives,2.0,1.0,3.0,female,1.0,tertiary
80,6,heard,138,143,8265,8270,91,144.0,165.0,8271.0,8292.0,,,,,verb.perception,137,direct_object,the wives of the quartermasters's wives,2.0,1.0,3.0,female,1.0,tertiary
