sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
133,3,thrust,90,96,11323,11329,6,97.0,127.0,11330.0,11360.0,,,,,verb.motion,True,92,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
134,0,let,1,4,11378,11381,6,5.0,10.0,11382.0,11387.0,,,,,verb.social,True,93,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
135,0,let,0,3,11389,11392,6,4.0,9.0,11393.0,11398.0,,,,,verb.social,True,94,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
137,8,spoke,120,125,11559,11564,6,126.0,132.0,11565.0,11571.0,133.0,152.0,,,verb.communication,True,97,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
139,0,let,0,3,11796,11799,117,4.0,9.0,11800.0,11805.0,,,,,verb.social,True,98,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
140,0,cried,0,5,11824,11829,117,6.0,15.0,11830.0,11839.0,,,,,verb.communication,True,99,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
142,1,tell,7,11,11926,11930,5,12.0,15.0,11931.0,11934.0,,,,,verb.communication,True,101,direct_object,Ebe,7.0,20.0,27.0,male,1.0,secondary
142,1,tell,7,11,11926,11930,6,12.0,15.0,11931.0,11934.0,,,,,verb.communication,True,101,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
143,1,spoke,21,26,12023,12028,6,27.0,33.0,12029.0,12035.0,34.0,52.0,12036.0,12054.0,verb.communication,True,100,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
145,1,let,24,27,12484,12487,117,28.0,33.0,12488.0,12493.0,,,,,verb.social,True,104,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
146,0,cried,0,5,12496,12501,117,6.0,15.0,12502.0,12511.0,16.0,25.0,,,verb.communication,True,103,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
147,7,met,167,170,12717,12720,117,171.0,174.0,12721.0,12724.0,175.0,205.0,12725.0,12755.0,verb.contact,True,105,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
150,0,turned,31,37,12949,12955,6,38.0,53.0,12956.0,12971.0,61.0,102.0,12979.0,13020.0,verb.motion,True,106,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
152,0,obtained,8,16,13085,13093,117,17.0,187.0,13094.0,13264.0,,,,,verb.possession,True,108,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
157,0,said,0,4,13449,13453,26,5.0,13.0,13454.0,13462.0,,,,,verb.communication,True,112,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
157,0,said,0,4,13449,13453,5,5.0,13.0,13454.0,13462.0,,,,,verb.communication,True,112,direct_object,Ebe,7.0,20.0,27.0,male,1.0,secondary
158,3,have,34,38,13505,13509,174,39.0,60.0,13510.0,13531.0,,,,,verb.possession,True,111,direct_object,the youngest princess,1.0,0.0,1.0,female,1.0,tertiary
160,1,begged,47,53,13705,13711,127,54.0,68.0,13712.0,13726.0,,,,,verb.communication,True,113,direct_object,the bridegroom,1.0,4.0,5.0,female,0.75,tertiary
162,3,disobey,66,73,13848,13855,127,74.0,77.0,13856.0,13859.0,,,,,verb.communication,True,115,direct_object,the bridegroom,1.0,4.0,5.0,female,0.75,tertiary
164,2,met,93,96,14036,14039,131,97.0,138.0,14040.0,14081.0,,,,,verb.social,True,116,direct_object,a third prince,1.0,1.0,2.0,male,1.0,tertiary
164,2,met,93,96,14036,14039,132,97.0,138.0,14040.0,14081.0,,,,,verb.social,True,116,direct_object,a wife,1.0,0.0,1.0,female,1.0,tertiary
