sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
He came near wringing the cat's neck. ,wringing,BEFORE,"""You might wait until you see it,"" said the cat. ",see,77,78,1,2
"""You might wait until you see it,"" said the cat. ",see,BEFORE,"""You might wait until you see it,"" said the cat. ",said,78,78,2,3
"""You might wait until you see it,"" said the cat. ",said,BEFORE,"And the king said yes, he would wait. ",said,78,79,3,0
"And the king said yes, he would wait. ",said,AFTER,"""But if you have told me a falsehood, you shall die, and though you had seven lives,"" said he. ",told,79,80,0,1
"""But if you have told me a falsehood, you shall die, and though you had seven lives,"" said he. ",told,BEFORE,"""But if you have told me a falsehood, you shall die, and though you had seven lives,"" said he. ",die,80,80,1,3
"""But if you have told me a falsehood, you shall die, and though you had seven lives,"" said he. ",die,AFTER,"""But if you have told me a falsehood, you shall die, and though you had seven lives,"" said he. ",had,80,80,3,4
"""But if you have told me a falsehood, you shall die, and though you had seven lives,"" said he. ",had,BEFORE,"""But if you have told me a falsehood, you shall die, and though you had seven lives,"" said he. ",said,80,80,4,5
"""But if you have told me a falsehood, you shall die, and though you had seven lives,"" said he. ",said,BEFORE,In the morning the king and the whole court set out to travel to Ebe Ashpeter's castle. ,travel,80,81,5,1
In the morning the king and the whole court set out to travel to Ebe Ashpeter's castle. ,travel,BEFORE,"The cat was in the little hut, and called for Ebe, thinking it would be best if both of them got underway an hour earlier. ",thinking,81,82,1,2
"The cat was in the little hut, and called for Ebe, thinking it would be best if both of them got underway an hour earlier. ",thinking,BEFORE,"After they had gone a while, they met some folk who were herding sheep; ",gone,82,83,2,1
"After they had gone a while, they met some folk who were herding sheep; ",gone,BEFORE,"After they had gone a while, they met some folk who were herding sheep; ",met,83,83,1,2
"After they had gone a while, they met some folk who were herding sheep; ",met,BEFORE,"""To Helge-Hal in the Blue Hill,"" said the shepherds. ",said,83,88,2,0
"""To Helge-Hal in the Blue Hill,"" said the shepherds. ",said,BEFORE,"""The court is coming past in a moment,"" said the cat, ""and if then you do not at once say that they belong to Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",drive,88,89,0,8
"""The court is coming past in a moment,"" said the cat, ""and if then you do not at once say that they belong to Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",drive,BEFORE,"""The court is coming past in a moment,"" said the cat, ""and if then you do not at once say that they belong to Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",said,89,89,8,2
"""The court is coming past in a moment,"" said the cat, ""and if then you do not at once say that they belong to Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",said,BEFORE,"""The court is coming past in a moment,"" said the cat, ""and if then you do not at once say that they belong to Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",say,89,89,2,4
"""The court is coming past in a moment,"" said the cat, ""and if then you do not at once say that they belong to Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",say,BEFORE,"""The court is coming past in a moment,"" said the cat, ""and if then you do not at once say that they belong to Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",scratch,89,89,4,7
"""The court is coming past in a moment,"" said the cat, ""and if then you do not at once say that they belong to Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",scratch,BEFORE,"said the cat, and spat and arched her back, and showed her teeth. ",said,89,90,7,0
"said the cat, and spat and arched her back, and showed her teeth. ",said,BEFORE,"said the cat, and spat and arched her back, and showed her teeth. ",arched,90,90,0,1
"said the cat, and spat and arched her back, and showed her teeth. ",arched,BEFORE,"said the cat, and spat and arched her back, and showed her teeth. ",showed,90,90,1,2
"said the cat, and spat and arched her back, and showed her teeth. ",showed,BEFORE,Then the shepherds were so frightened that they at once promised to do as the cat had ordered. ,promised,90,91,2,1
Then the shepherds were so frightened that they at once promised to do as the cat had ordered. ,promised,BEFORE,"asked the king, when he came by with the court somewhat later. ",asked,91,93,1,0
"asked the king, when he came by with the court somewhat later. ",asked,BEFORE,"""They belong to Ebe,"" said the shepherds. ",said,93,95,0,1
"""They belong to Ebe,"" said the shepherds. ",said,AFTER,"Then the cat and Ebe wandered on for a while, and came to a dense forest slope. ",wandered,95,96,1,0
"Then the cat and Ebe wandered on for a while, and came to a dense forest slope. ",wandered,BEFORE,"Then the cat and Ebe wandered on for a while, and came to a dense forest slope. ",came,96,96,0,1
"Then the cat and Ebe wandered on for a while, and came to a dense forest slope. ",came,BEFORE,There they met folk who were tending goats. ,met,96,97,1,0
There they met folk who were tending goats. ,met,BEFORE,"""To Helge-Hal in the Blue Hill,"" said the herdsmen. ",said,97,101,0,0
"""To Helge-Hal in the Blue Hill,"" said the herdsmen. ",said,BEFORE,"Then the cat again went through her ferocious preparations, and the herdsmen were so frightened that they did not dare oppose her wishes. ",oppose,101,102,0,4
"Then the cat again went through her ferocious preparations, and the herdsmen were so frightened that they did not dare oppose her wishes. ",oppose,BEFORE,"""I myself have none finer!"" ",have,102,105,4,0
"""I myself have none finer!"" ",have,BEFORE,"""They belong to Ebe,"" said the herdsmen. ",said,105,106,0,1
"""They belong to Ebe,"" said the herdsmen. ",said,AFTER,"Then they wandered on for a while, and met folk who were tending cows: wherever one looked the cows lowed and glistened, and each yielded milk enough for three. ",wandered,106,107,1,0
"Then they wandered on for a while, and met folk who were tending cows: wherever one looked the cows lowed and glistened, and each yielded milk enough for three. ",wandered,BEFORE,"Then they wandered on for a while, and met folk who were tending cows: wherever one looked the cows lowed and glistened, and each yielded milk enough for three. ",met,107,107,0,1
"Then they wandered on for a while, and met folk who were tending cows: wherever one looked the cows lowed and glistened, and each yielded milk enough for three. ",met,BEFORE,"When the cat heard that these herdsmen were also in the service of Helge-Hal of the Blue Hill, she spat once more, and arched her back, and then all the herdsmen were ready that moment to say what she wished. ",heard,107,108,1,0
"When the cat heard that these herdsmen were also in the service of Helge-Hal of the Blue Hill, she spat once more, and arched her back, and then all the herdsmen were ready that moment to say what she wished. ",heard,BEFORE,"When the cat heard that these herdsmen were also in the service of Helge-Hal of the Blue Hill, she spat once more, and arched her back, and then all the herdsmen were ready that moment to say what she wished. ",spat,108,108,0,2
"When the cat heard that these herdsmen were also in the service of Helge-Hal of the Blue Hill, she spat once more, and arched her back, and then all the herdsmen were ready that moment to say what she wished. ",spat,BEFORE,"When the cat heard that these herdsmen were also in the service of Helge-Hal of the Blue Hill, she spat once more, and arched her back, and then all the herdsmen were ready that moment to say what she wished. ",arched,108,108,2,3
"When the cat heard that these herdsmen were also in the service of Helge-Hal of the Blue Hill, she spat once more, and arched her back, and then all the herdsmen were ready that moment to say what she wished. ",arched,BEFORE,"When the cat heard that these herdsmen were also in the service of Helge-Hal of the Blue Hill, she spat once more, and arched her back, and then all the herdsmen were ready that moment to say what she wished. ",say,108,108,3,5
"When the cat heard that these herdsmen were also in the service of Helge-Hal of the Blue Hill, she spat once more, and arched her back, and then all the herdsmen were ready that moment to say what she wished. ",say,AFTER,"When the cat heard that these herdsmen were also in the service of Helge-Hal of the Blue Hill, she spat once more, and arched her back, and then all the herdsmen were ready that moment to say what she wished. ",wished,108,108,5,6
"When the cat heard that these herdsmen were also in the service of Helge-Hal of the Blue Hill, she spat once more, and arched her back, and then all the herdsmen were ready that moment to say what she wished. ",wished,BEFORE,"""They belong to Lord Ebe,"" said the herdsmen. ",said,108,112,6,1
"""They belong to Lord Ebe,"" said the herdsmen. ",said,BEFORE,"Then they wandered on for a long, long time. ",wandered,112,113,1,0
"Then they wandered on for a long, long time. ",wandered,BEFORE,"At last they came to a great plain, and there they met horse-herders; ",came,113,114,0,0
"At last they came to a great plain, and there they met horse-herders; ",came,BEFORE,"At last they came to a great plain, and there they met horse-herders; ",met,114,114,0,1
"At last they came to a great plain, and there they met horse-herders; ",met,BEFORE," and horses whinnied and disported themselves over the whole plain, and their coats were so fine that they glistened as though gilded, and each horse was worth a whole castle. ",disported,114,115,1,1
" and horses whinnied and disported themselves over the whole plain, and their coats were so fine that they glistened as though gilded, and each horse was worth a whole castle. ",disported,BEFORE,"""For whom do you herd these horses?"" ",herd,115,116,1,1
"""For whom do you herd these horses?"" ",herd,BEFORE,"""For Helge-Hal in the Blue Hill,"" the herders replied. ",replied,116,118,1,0
"""For Helge-Hal in the Blue Hill,"" the herders replied. ",replied,BEFORE,"""Well, the court will come by here in a little while,"" said the cat, ""and if you do not say you are herding them for Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",said,118,119,0,2
"""Well, the court will come by here in a little while,"" said the cat, ""and if you do not say you are herding them for Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",said,BEFORE,"""Well, the court will come by here in a little while,"" said the cat, ""and if you do not say you are herding them for Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",say,119,119,2,4
"""Well, the court will come by here in a little while,"" said the cat, ""and if you do not say you are herding them for Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",say,AFTER,"""Well, the court will come by here in a little while,"" said the cat, ""and if you do not say you are herding them for Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",herding,119,119,4,6
"""Well, the court will come by here in a little while,"" said the cat, ""and if you do not say you are herding them for Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",herding,BEFORE,"""Well, the court will come by here in a little while,"" said the cat, ""and if you do not say you are herding them for Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",scratch,119,119,6,8
"""Well, the court will come by here in a little while,"" said the cat, ""and if you do not say you are herding them for Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",scratch,BEFORE,"""Well, the court will come by here in a little while,"" said the cat, ""and if you do not say you are herding them for Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",drive,119,119,8,9
"""Well, the court will come by here in a little while,"" said the cat, ""and if you do not say you are herding them for Ebe, I will scratch out your eyes, and drive you over rock and precipice!"" ",drive,AFTER,"said the cat, and she spat, and showed her teeth and claws, and grew so angry her hair stood up all along her back. ",spat,119,120,9,1
"said the cat, and she spat, and showed her teeth and claws, and grew so angry her hair stood up all along her back. ",spat,BEFORE,"said the cat, and she spat, and showed her teeth and claws, and grew so angry her hair stood up all along her back. ",showed,120,120,1,2
"said the cat, and she spat, and showed her teeth and claws, and grew so angry her hair stood up all along her back. ",showed,BEFORE,"said the cat, and she spat, and showed her teeth and claws, and grew so angry her hair stood up all along her back. ",grew,120,120,2,3
"said the cat, and she spat, and showed her teeth and claws, and grew so angry her hair stood up all along her back. ",grew,BEFORE,"Then the herders were terribly frightened, and did not dare do anything but what the cat wished. ",do,120,121,3,3
"Then the herders were terribly frightened, and did not dare do anything but what the cat wished. ",do,BEFORE,"asked the king, when he came by with his court. ",asked,121,123,3,0
"asked the king, when he came by with his court. ",asked,BEFORE,"""They belong to Ebe,"" said the herders. ",said,123,124,0,1
"""They belong to Ebe,"" said the herders. ",said,AFTER,"""I never have seen or heard anything like it in all my life!"" ",seen,124,125,1,1
"""I never have seen or heard anything like it in all my life!"" ",seen,BEFORE,"""I never have seen or heard anything like it in all my life!"" ",heard,125,125,1,2
"""I never have seen or heard anything like it in all my life!"" ",heard,BEFORE,cried the king. ,cried,125,126,2,0
cried the king. ,cried,AFTER,"The cat and Ebe had long since gone on their way, and had wandered far and ever farther over hill and rock. ",wandered,126,128,0,3
"The cat and Ebe had long since gone on their way, and had wandered far and ever farther over hill and rock. ",wandered,BEFORE,"And suddenly all was quiet again, and before they knew it, Helge-Hal in the Blue Hill had thrust his three great horrible heads in at the door. ",thrust,128,133,3,3
"And suddenly all was quiet again, and before they knew it, Helge-Hal in the Blue Hill had thrust his three great horrible heads in at the door. ",thrust,BEFORE,"""Let me in! ",Let,133,134,3,0
"""Let me in! ",Let,BEFORE,"Let me in!"" ",Let,134,135,0,0
"Let me in!"" ",Let,BEFORE,"he cried, so that every one shivered. ",cried,135,136,0,0
"he cried, so that every one shivered. ",cried,BEFORE,"he cried, so that every one shivered. ",shivered,136,136,0,1
"he cried, so that every one shivered. ",shivered,BEFORE,"""Wait, wait a bit while I tell you what the rye had to go through before he was made into this cake,"" said the cat, and spoke to him in the sweetest way. ",spoke,136,137,1,8
"""Wait, wait a bit while I tell you what the rye had to go through before he was made into this cake,"" said the cat, and spoke to him in the sweetest way. ",spoke,BEFORE,"""Wait, wait a bit while I tell you what the rye had to go through before he was made into this cake,"" said the cat, and spoke to him in the sweetest way. ",tell,137,137,8,2
"""Wait, wait a bit while I tell you what the rye had to go through before he was made into this cake,"" said the cat, and spoke to him in the sweetest way. ",tell,AFTER,"""Wait, wait a bit while I tell you what the rye had to go through before he was made into this cake,"" said the cat, and spoke to him in the sweetest way. ",made,137,137,2,6
"""Wait, wait a bit while I tell you what the rye had to go through before he was made into this cake,"" said the cat, and spoke to him in the sweetest way. ",made,BEFORE,"""Wait, wait a bit while I tell you what the rye had to go through before he was made into this cake,"" said the cat, and spoke to him in the sweetest way. ",said,137,137,6,7
"""Wait, wait a bit while I tell you what the rye had to go through before he was made into this cake,"" said the cat, and spoke to him in the sweetest way. ",said,AFTER,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve...."" ""Let me in! ",beaten,137,138,7,3
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve...."" ""Let me in! ",beaten,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve...."" ""Let me in! ",pounded,138,138,3,5
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve...."" ""Let me in! ",pounded,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve...."" ""Let me in! ",thumped,138,138,5,7
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve...."" ""Let me in! ",thumped,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve...."" ""Let me in! ",thrown,138,138,7,9
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve...."" ""Let me in! ",thrown,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve...."" ""Let me in! ",sifted,138,138,9,11
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve...."" ""Let me in! ",sifted,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve...."" ""Let me in! ",Let,138,138,11,12
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve...."" ""Let me in! ",Let,BEFORE,"Let me in, you chatterbox!"" ",Let,138,139,12,0
"Let me in, you chatterbox!"" ",Let,BEFORE,"cried the troll, and he was so furious that the sparks flew from him. ",cried,139,140,0,0
"cried the troll, and he was so furious that the sparks flew from him. ",cried,BEFORE,"I will tell you what the rye had to go through before he was made into this cake!"" ",tell,140,142,0,1
"I will tell you what the rye had to go through before he was made into this cake!"" ",tell,AFTER,"said the cat, and he spoke to him still more sweetly. ",spoke,142,143,1,1
"said the cat, and he spoke to him still more sweetly. ",spoke,AFTER,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",beaten,143,144,1,3
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",beaten,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",pounded,144,144,3,5
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",pounded,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",thumped,144,144,5,7
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",thumped,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",thrown,144,144,7,9
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",thrown,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",sifted,144,144,9,11
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",sifted,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",shaken,144,144,11,12
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",shaken,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",put,144,144,12,14
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",put,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",grew,144,144,14,16
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",grew,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",wanted,144,144,16,18
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",wanted,BEFORE,"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",said,144,144,18,21
"""First he was threshed, and then he was beaten, and then he was pounded, and then he was thumped, and then he was thrown from one wall to another, and then he was sifted through a sieve, and shaken here and there, and then he was put on the drying-board, and then in the stove, until it grew so hot that he puffed up more and more, and wanted to get out, but could not,"" said the cat, and took her time. ",said,BEFORE,"""Get out of the way and let me in!"" ",let,144,145,21,1
"""Get out of the way and let me in!"" ",let,AFTER,"cried the troll once more, and nearly burst with rage; ",cried,145,146,1,0
"cried the troll once more, and nearly burst with rage; ",cried,BEFORE," but the cat acted as though she did not hear him, and talked down the blue from the sky, and went up and down the while, and whenever the troll tried to come in, she met him beneath the door with the cake. ",acted,146,147,0,0
" but the cat acted as though she did not hear him, and talked down the blue from the sky, and went up and down the while, and whenever the troll tried to come in, she met him beneath the door with the cake. ",acted,AFTER," but the cat acted as though she did not hear him, and talked down the blue from the sky, and went up and down the while, and whenever the troll tried to come in, she met him beneath the door with the cake. ",hear,147,147,0,2
" but the cat acted as though she did not hear him, and talked down the blue from the sky, and went up and down the while, and whenever the troll tried to come in, she met him beneath the door with the cake. ",hear,BEFORE," but the cat acted as though she did not hear him, and talked down the blue from the sky, and went up and down the while, and whenever the troll tried to come in, she met him beneath the door with the cake. ",tried,147,147,2,5
" but the cat acted as though she did not hear him, and talked down the blue from the sky, and went up and down the while, and whenever the troll tried to come in, she met him beneath the door with the cake. ",tried,BEFORE," but the cat acted as though she did not hear him, and talked down the blue from the sky, and went up and down the while, and whenever the troll tried to come in, she met him beneath the door with the cake. ",met,147,147,5,7
" but the cat acted as though she did not hear him, and talked down the blue from the sky, and went up and down the while, and whenever the troll tried to come in, she met him beneath the door with the cake. ",met,BEFORE,"And Helge-Hal in the Blue Hill turned his three heads around in order to see the beautiful maiden, too. ",turned,147,150,7,0
"And Helge-Hal in the Blue Hill turned his three heads around in order to see the beautiful maiden, too. ",turned,BEFORE,"And Helge-Hal in the Blue Hill turned his three heads around in order to see the beautiful maiden, too. ",see,150,150,0,1
"And Helge-Hal in the Blue Hill turned his three heads around in order to see the beautiful maiden, too. ",see,BEFORE,"Then the sun rose, and the troll stiffened into stone. ",stiffened,150,151,1,1
"Then the sun rose, and the troll stiffened into stone. ",stiffened,BEFORE,"Now Ebe obtained all the riches that the troll had possessed, the sheep and goats, the cows and all the spirited horses, and the handsome golden castle, and some big bags of money besides. ",obtained,151,152,1,0
"Now Ebe obtained all the riches that the troll had possessed, the sheep and goats, the cows and all the spirited horses, and the handsome golden castle, and some big bags of money besides. ",obtained,AFTER,"Now Ebe obtained all the riches that the troll had possessed, the sheep and goats, the cows and all the spirited horses, and the handsome golden castle, and some big bags of money besides. ",possessed,152,152,0,2
"Now Ebe obtained all the riches that the troll had possessed, the sheep and goats, the cows and all the spirited horses, and the handsome golden castle, and some big bags of money besides. ",possessed,BEFORE,"""Here come the king and all his court,"" said the cat. ",come,152,153,2,0
"""Here come the king and all his court,"" said the cat. ",come,BEFORE,"""Here come the king and all his court,"" said the cat. ",said,153,153,0,1
"""Here come the king and all his court,"" said the cat. ",said,BEFORE,So Ebe got up and went to meet them. ,went,153,155,1,1
So Ebe got up and went to meet them. ,went,BEFORE,So Ebe got up and went to meet them. ,meet,155,155,1,2
So Ebe got up and went to meet them. ,meet,BEFORE,said the king to him. ,said,155,157,2,0
said the king to him. ,said,AFTER,"""So far as I am concerned you may have the youngest princess!"" ",have,157,158,0,3
"""So far as I am concerned you may have the youngest princess!"" ",have,BEFORE,On the first day of the feast the cat came and begged the bridegroom to cut off her head. ,begged,158,160,3,1
On the first day of the feast the cat came and begged the bridegroom to cut off her head. ,begged,BEFORE,This he did not at all want to do; ,want,160,161,1,1
This he did not at all want to do; ,want,BEFORE,This he did not at all want to do; ,do,161,161,1,2
This he did not at all want to do; ,do,BEFORE," but the cat spat and showed her teeth, and then Ebe did not dare disobey her. ",showed,161,162,2,0
" but the cat spat and showed her teeth, and then Ebe did not dare disobey her. ",showed,BEFORE," but the cat spat and showed her teeth, and then Ebe did not dare disobey her. ",disobey,162,162,0,3
" but the cat spat and showed her teeth, and then Ebe did not dare disobey her. ",disobey,AFTER,"He married the second princess, and as the wedding procession was on its way to church, they met a third prince who was looking for a wife, and he took the oldest princess. ",married,162,164,3,0
"He married the second princess, and as the wedding procession was on its way to church, they met a third prince who was looking for a wife, and he took the oldest princess. ",married,BEFORE,"He married the second princess, and as the wedding procession was on its way to church, they met a third prince who was looking for a wife, and he took the oldest princess. ",met,164,164,0,2
"He married the second princess, and as the wedding procession was on its way to church, they met a third prince who was looking for a wife, and he took the oldest princess. ",met,BEFORE,"He married the second princess, and as the wedding procession was on its way to church, they met a third prince who was looking for a wife, and he took the oldest princess. ",took,164,164,2,5
