sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
119,4,say,88,91,10028,10031,104,77.0,80.0,10017.0,10020.0,,,,,verb.communication,175,subject,the herders,3.0,5.0,8.0,unknown,0.0,tertiary
119,6,herding,100,107,10040,10047,104,92.0,95.0,10032.0,10035.0,113.0,120.0,10053.0,10060.0,verb.contact,174,subject,the herders,3.0,5.0,8.0,unknown,0.0,tertiary
119,8,scratch,129,136,10069,10076,23,122.0,123.0,10062.0,10063.0,,,,,verb.body,176,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
119,9,drive,156,161,10096,10101,23,122.0,123.0,10062.0,10063.0,166.0,189.0,10106.0,10129.0,verb.motion,178,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
120,1,spat,22,26,10154,10158,23,18.0,21.0,10150.0,10153.0,,,,,verb.body,177,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
120,2,showed,32,38,10164,10170,23,18.0,21.0,10150.0,10153.0,,,,,verb.perception,179,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
121,3,do,60,62,10308,10310,104,5.0,16.0,10253.0,10264.0,,,,,verb.social,181,subject,the herders,3.0,5.0,8.0,unknown,0.0,tertiary
124,1,said,22,26,10480,10484,102,0.0,1.0,10458.0,10459.0,,,,,verb.communication,184,subject,horse - herders,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
124,1,said,22,26,10480,10484,5,0.0,1.0,10458.0,10459.0,,,,,verb.communication,184,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
125,1,seen,14,18,10512,10516,26,1.0,2.0,10499.0,10500.0,45.0,59.0,10543.0,10557.0,verb.perception,183,subject,the king,24.0,60.0,84.0,male,1.0,primary
125,2,heard,22,27,10520,10525,26,1.0,2.0,10499.0,10500.0,45.0,59.0,10543.0,10557.0,verb.perception,185,subject,the king,24.0,60.0,84.0,male,1.0,primary
128,3,wandered,58,66,10708,10716,5,0.0,15.0,10650.0,10665.0,,,,,verb.motion,186,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
133,3,thrust,90,96,11323,11329,6,59.0,85.0,11292.0,11318.0,,,,,verb.motion,188,subject,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
136,0,cried,3,8,11404,11409,6,0.0,2.0,11401.0,11403.0,,,,,verb.communication,191,subject,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
136,1,shivered,28,36,11429,11437,116,18.0,27.0,11419.0,11428.0,,,,,verb.body,192,subject,every one,1.0,0.0,1.0,unknown,0.0,tertiary
137,2,tell,26,30,11465,11469,6,24.0,25.0,11463.0,11464.0,,,,,verb.communication,195,subject,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
137,6,made,80,84,11519,11523,5,73.0,75.0,11512.0,11514.0,,,,,verb.change,194,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
137,7,said,102,106,11541,11545,5,1.0,99.0,11440.0,11538.0,,,,,verb.communication,197,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
137,7,said,102,106,11541,11545,6,1.0,99.0,11440.0,11538.0,,,,,verb.communication,197,subject,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
138,3,beaten,40,46,11633,11639,5,33.0,35.0,11626.0,11628.0,,,,,verb.contact,196,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
138,5,pounded,64,71,11657,11664,5,57.0,59.0,11650.0,11652.0,,,,,verb.contact,198,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
138,7,thumped,89,96,11682,11689,5,82.0,84.0,11675.0,11677.0,,,,,verb.perception,199,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
138,9,thrown,114,120,11707,11713,5,107.0,109.0,11700.0,11702.0,,,,,verb.contact,200,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
138,11,sifted,163,169,11756,11762,5,156.0,158.0,11749.0,11751.0,,,,,verb.contact,201,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
144,3,beaten,40,46,12096,12102,5,33.0,35.0,12089.0,12091.0,,,,,verb.contact,205,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
144,5,pounded,64,71,12120,12127,5,57.0,59.0,12113.0,12115.0,,,,,verb.contact,208,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
144,7,thumped,89,96,12145,12152,5,82.0,84.0,12138.0,12140.0,,,,,verb.contact,209,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
144,9,thrown,114,120,12170,12176,5,107.0,109.0,12163.0,12165.0,,,,,verb.contact,210,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
144,11,sifted,163,169,12219,12225,5,156.0,158.0,12212.0,12214.0,,,,,verb.contact,211,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
144,12,shaken,191,197,12247,12253,5,156.0,158.0,12212.0,12214.0,,,,,verb.contact,212,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
144,14,put,230,233,12286,12289,5,223.0,225.0,12279.0,12281.0,,,,,verb.contact,213,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
144,18,wanted,336,342,12392,12398,5,304.0,306.0,12360.0,12362.0,,,,,verb.emotion,215,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
144,21,said,371,375,12427,12431,5,1.0,158.0,12057.0,12214.0,,,,,verb.communication,216,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
147,5,tried,145,150,12695,12700,117,135.0,144.0,12685.0,12694.0,,,,,verb.social,221,subject,the troll,5.0,7.0,12.0,male,1.0,tertiary
150,0,turned,31,37,12949,12955,6,4.0,30.0,12922.0,12948.0,61.0,102.0,12979.0,13020.0,verb.motion,223,subject,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
151,1,stiffened,33,42,13055,13064,117,23.0,32.0,13045.0,13054.0,,,,,verb.change,225,subject,the troll,5.0,7.0,12.0,male,1.0,tertiary
152,0,obtained,8,16,13085,13093,5,4.0,7.0,13081.0,13084.0,,,,,verb.possession,227,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
152,2,possessed,51,60,13128,13137,117,17.0,31.0,13094.0,13108.0,,,,,verb.possession,226,subject,the troll,5.0,7.0,12.0,male,1.0,tertiary
153,1,said,40,44,13306,13310,26,1.0,37.0,13267.0,13303.0,,,,,verb.communication,229,subject,the king,24.0,60.0,84.0,male,1.0,primary
153,1,said,40,44,13306,13310,172,1.0,37.0,13267.0,13303.0,,,,,verb.communication,229,subject,the king's his court,1.0,0.0,1.0,unknown,0.0,tertiary
155,1,went,18,22,13386,13390,5,3.0,6.0,13371.0,13374.0,,,,,verb.motion,230,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
155,2,meet,26,30,13394,13398,5,3.0,6.0,13371.0,13374.0,,,,,verb.social,231,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
158,3,have,34,38,13505,13509,5,26.0,29.0,13497.0,13500.0,,,,,verb.possession,232,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
161,1,want,23,27,13771,13775,127,5.0,7.0,13753.0,13755.0,,,,,verb.emotion,235,subject,the bridegroom,1.0,4.0,5.0,female,0.75,tertiary
161,2,do,31,33,13779,13781,127,5.0,7.0,13753.0,13755.0,,,,,verb.social,236,subject,the bridegroom,1.0,4.0,5.0,female,0.75,tertiary
162,3,disobey,66,73,13848,13855,5,49.0,52.0,13831.0,13834.0,,,,,verb.communication,239,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
164,0,married,3,10,13946,13953,5,0.0,2.0,13943.0,13945.0,,,,,verb.social,238,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
164,5,took,147,151,14090,14094,131,144.0,146.0,14087.0,14089.0,,,,,verb.contact,241,subject,a third prince,1.0,1.0,2.0,male,1.0,tertiary
5,3,ask,45,48,417,420,2,49.0,52.0,421.0,424.0,,,,,verb.communication,8,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
6,4,said,72,76,526,530,2,77.0,80.0,531.0,534.0,,,,,verb.communication,12,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
11,3,help,18,22,824,828,2,23.0,26.0,829.0,832.0,27.0,30.0,833.0,836.0,verb.social,17,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
11,8,help,65,69,871,875,2,70.0,73.0,876.0,879.0,74.0,77.0,880.0,883.0,verb.social,16,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
16,3,met,105,108,1306,1309,20,109.0,137.0,1310.0,1338.0,,,,,verb.motion,21,direct_object,an enormous herd of reindeer,1.0,0.0,1.0,unknown,0.0,tertiary
18,1,go,15,17,1461,1463,2,18.0,37.0,1464.0,1483.0,,,,,verb.motion,22,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
18,2,want,26,30,1472,1476,2,31.0,37.0,1477.0,1483.0,,,,,verb.emotion,23,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
18,4,scratch,44,51,1490,1497,2,56.0,65.0,1502.0,1511.0,,,,,verb.body,24,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
18,5,drive,71,76,1517,1522,2,77.0,80.0,1523.0,1526.0,81.0,104.0,1527.0,1550.0,verb.motion,26,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
20,8,polishing,151,160,1714,1723,2,161.0,187.0,1724.0,1750.0,,,,,verb.contact,25,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
21,1,deliver,9,16,1803,1810,2,17.0,32.0,1811.0,1826.0,,,,,verb.communication,27,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
21,2,ask,47,50,1841,1844,23,51.0,118.0,1845.0,1912.0,,,,,verb.communication,29,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
21,2,ask,47,50,1841,1844,136,51.0,118.0,1845.0,1912.0,,,,,verb.communication,29,direct_object,The cat's lord king,3.0,3.0,6.0,male,1.0,tertiary
21,7,said,121,125,1915,1919,23,126.0,133.0,1920.0,1927.0,,,,,verb.communication,33,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
22,1,make,14,18,1943,1947,24,19.0,60.0,1948.0,1989.0,62.0,134.0,1991.0,2063.0,verb.cognition,32,direct_object,"such a young , handsome animal",1.0,0.0,1.0,unknown,0.0,tertiary
22,4,visit,110,115,2039,2044,25,116.0,134.0,2045.0,2063.0,,,,,verb.social,31,direct_object,a neighboring king,1.0,0.0,1.0,male,1.0,tertiary
23,2,said,46,50,2111,2115,26,51.0,59.0,2116.0,2124.0,,,,,verb.communication,35,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
23,4,make,72,76,2137,2141,26,77.0,93.0,2142.0,2158.0,,,,,verb.creation,34,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
24,1,said,61,65,2222,2226,23,66.0,73.0,2227.0,2234.0,,,,,verb.communication,37,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
25,0,tell,1,5,2311,2315,26,6.0,9.0,2316.0,2319.0,,,,,verb.communication,40,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
25,0,tell,1,5,2311,2315,137,6.0,9.0,2316.0,2319.0,,,,,verb.communication,40,direct_object,This Ebe,3.0,8.0,11.0,male,1.0,tertiary
25,3,said,35,39,2345,2349,26,40.0,48.0,2350.0,2358.0,,,,,verb.communication,41,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
25,4,sent,57,61,2367,2371,26,62.0,65.0,2372.0,2375.0,,,,,verb.motion,42,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
29,0,said,0,4,2660,2664,26,5.0,7.0,2665.0,2667.0,,,,,verb.communication,48,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
30,1,stroked,37,44,2733,2740,23,45.0,48.0,2741.0,2744.0,,,,,verb.contact,49,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
30,2,pleased,59,66,2755,2762,23,67.0,70.0,2763.0,2766.0,71.0,78.0,2767.0,2774.0,verb.emotion,50,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
30,4,raised,107,113,2803,2809,23,114.0,122.0,2810.0,2818.0,123.0,133.0,2819.0,2829.0,verb.motion,51,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
31,3,help,20,24,2851,2855,2,25.0,28.0,2856.0,2859.0,29.0,32.0,2860.0,2863.0,verb.social,53,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
31,4,said,35,39,2866,2870,23,40.0,47.0,2871.0,2878.0,,,,,verb.communication,54,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
31,8,help,69,73,2900,2904,2,74.0,77.0,2905.0,2908.0,78.0,81.0,2909.0,2912.0,verb.social,52,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
38,1,go,15,17,3379,3381,2,18.0,37.0,3382.0,3401.0,,,,,verb.motion,60,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
38,1,go,15,17,3379,3381,23,18.0,37.0,3382.0,3401.0,,,,,verb.motion,60,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
38,2,want,26,30,3390,3394,2,31.0,37.0,3395.0,3401.0,,,,,verb.emotion,61,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
38,4,scratch,46,53,3410,3417,2,58.0,67.0,3422.0,3431.0,,,,,verb.contact,62,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
38,5,drive,73,78,3437,3442,2,79.0,82.0,3443.0,3446.0,83.0,106.0,3447.0,3470.0,verb.motion,65,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
40,5,went,75,79,3562,3566,26,154.0,204.0,3641.0,3691.0,,,,,verb.motion,67,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
40,9,bound,219,224,3706,3711,26,225.0,247.0,3712.0,3734.0,,,,,verb.contact,68,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
41,1,deliver,9,16,3745,3752,2,17.0,32.0,3753.0,3768.0,,,,,verb.communication,69,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
41,2,ask,47,50,3783,3786,2,51.0,128.0,3787.0,3864.0,,,,,verb.communication,74,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
41,2,ask,47,50,3783,3786,136,51.0,128.0,3787.0,3864.0,,,,,verb.communication,74,direct_object,The cat's lord king,3.0,3.0,6.0,male,1.0,tertiary
41,2,ask,47,50,3783,3786,143,51.0,128.0,3787.0,3864.0,,,,,verb.communication,74,direct_object,this bull elk,1.0,0.0,1.0,unknown,0.0,tertiary
41,4,care,82,86,3818,3822,143,87.0,128.0,3823.0,3864.0,,,,,verb.emotion,73,direct_object,this bull elk,1.0,0.0,1.0,unknown,0.0,tertiary
41,5,have,90,94,3826,3830,143,95.0,108.0,3831.0,3844.0,109.0,128.0,3845.0,3864.0,verb.possession,72,direct_object,this bull elk,1.0,0.0,1.0,unknown,0.0,tertiary
42,2,want,40,44,3907,3911,42,45.0,62.0,3912.0,3929.0,,,,,verb.emotion,71,direct_object,a swift messenger,1.0,0.0,1.0,unknown,0.0,tertiary
43,2,finds,54,59,4044,4049,26,60.0,80.0,4050.0,4070.0,,,,,verb.possession,75,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
43,3,said,83,87,4073,4077,26,88.0,96.0,4078.0,4086.0,,,,,verb.communication,77,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
44,1,call,24,28,4112,4116,147,29.0,32.0,4117.0,4120.0,,,,,verb.communication,76,direct_object,a distinguished lord,2.0,0.0,2.0,unknown,0.0,tertiary
44,1,call,24,28,4112,4116,137,29.0,32.0,4117.0,4120.0,,,,,verb.communication,76,direct_object,This Ebe,3.0,8.0,11.0,male,1.0,tertiary
46,0,tell,1,5,4294,4298,26,6.0,9.0,4299.0,4302.0,,,,,verb.communication,81,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
46,0,tell,1,5,4294,4298,137,6.0,9.0,4299.0,4302.0,,,,,verb.communication,81,direct_object,This Ebe,3.0,8.0,11.0,male,1.0,tertiary
46,3,do,41,43,4334,4336,26,44.0,46.0,4337.0,4339.0,89.0,98.0,,,verb.possession,83,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
46,3,do,41,43,4334,4336,137,44.0,46.0,4337.0,4339.0,89.0,98.0,,,verb.possession,83,direct_object,This Ebe,3.0,8.0,11.0,male,1.0,tertiary
46,7,said,101,105,4394,4398,26,106.0,114.0,4399.0,4407.0,,,,,verb.communication,84,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
46,8,sent,120,124,4413,4417,26,125.0,128.0,4418.0,4421.0,,,,,verb.communication,86,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
54,0,occurred,16,24,5216,5224,26,25.0,31.0,5225.0,5231.0,32.0,114.0,,,verb.cognition,95,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
56,3,met,112,115,5481,5484,54,116.0,160.0,5485.0,5529.0,,,,,verb.motion,96,direct_object,a mother bear,1.0,0.0,1.0,female,1.0,tertiary
56,3,met,112,115,5481,5484,53,116.0,160.0,5485.0,5529.0,,,,,verb.motion,96,direct_object,a father bear,1.0,0.0,1.0,male,1.0,tertiary
56,3,met,112,115,5481,5484,55,116.0,160.0,5485.0,5529.0,,,,,verb.motion,96,direct_object,a baby bear,1.0,0.0,1.0,unknown,0.0,tertiary
57,2,hanging,57,64,5588,5595,56,78.0,103.0,5609.0,5634.0,,,,,verb.contact,97,direct_object,the father bear,2.0,4.0,6.0,male,1.0,tertiary
60,5,dashed,85,91,5874,5880,2,92.0,255.0,5881.0,6044.0,,,,,verb.motion,100,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
61,3,see,77,80,6123,6126,61,81.0,101.0,6127.0,6147.0,,,,,verb.perception,103,direct_object,such guests,1.0,0.0,1.0,unknown,0.0,tertiary
62,1,deliver,9,16,6158,6165,2,17.0,32.0,6166.0,6181.0,,,,,verb.communication,104,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
62,2,ask,47,50,6196,6199,26,51.0,137.0,6200.0,6286.0,,,,,verb.communication,106,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
62,2,ask,47,50,6196,6199,136,51.0,137.0,6200.0,6286.0,,,,,verb.communication,106,direct_object,The cat's lord king,3.0,3.0,6.0,male,1.0,tertiary
62,2,ask,47,50,6196,6199,150,51.0,137.0,6200.0,6286.0,,,,,verb.communication,106,direct_object,a general,1.0,0.0,1.0,unknown,0.0,tertiary
62,2,ask,47,50,6196,6199,151,51.0,137.0,6200.0,6286.0,,,,,verb.communication,106,direct_object,royal counselor,1.0,0.0,1.0,unknown,0.0,tertiary
62,4,care,82,86,6231,6235,150,87.0,137.0,6236.0,6286.0,,,,,verb.emotion,105,direct_object,a general,1.0,0.0,1.0,unknown,0.0,tertiary
62,4,care,82,86,6231,6235,151,87.0,137.0,6236.0,6286.0,,,,,verb.emotion,105,direct_object,royal counselor,1.0,0.0,1.0,unknown,0.0,tertiary
62,5,have,90,94,6239,6243,150,95.0,137.0,6244.0,6286.0,,,,,verb.change,107,direct_object,a general,1.0,0.0,1.0,unknown,0.0,tertiary
62,5,have,90,94,6239,6243,151,95.0,137.0,6244.0,6286.0,,,,,verb.change,107,direct_object,royal counselor,1.0,0.0,1.0,unknown,0.0,tertiary
63,1,secure,34,40,6337,6343,26,41.0,100.0,6344.0,6403.0,,,,,verb.possession,108,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
63,1,secure,34,40,6337,6343,63,41.0,100.0,6344.0,6403.0,,,,,verb.possession,108,direct_object,the king's nearest adviser,1.0,0.0,1.0,unknown,0.0,tertiary
64,0,tell,1,5,6406,6410,26,6.0,9.0,6411.0,6414.0,,,,,verb.communication,112,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
64,0,tell,1,5,6406,6410,136,6.0,9.0,6411.0,6414.0,,,,,verb.communication,112,direct_object,The cat's lord king,3.0,3.0,6.0,male,1.0,tertiary
64,4,know,59,63,6464,6468,26,64.0,91.0,6469.0,6496.0,,,,,verb.cognition,113,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
64,5,show,71,75,6476,6480,26,76.0,91.0,6481.0,6496.0,,,,,verb.perception,114,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
64,6,said,94,98,6499,6503,26,99.0,107.0,6504.0,6512.0,,,,,verb.communication,115,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
65,1,like,16,20,6530,6534,26,21.0,52.0,6535.0,6566.0,,,,,verb.emotion,116,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
65,1,like,16,20,6530,6534,152,21.0,52.0,6535.0,6566.0,,,,,verb.emotion,116,direct_object,the king's youngest daughter,1.0,0.0,1.0,unknown,0.0,tertiary
65,2,marry,24,29,6538,6543,26,30.0,52.0,6544.0,6566.0,,,,,verb.social,117,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
65,2,marry,24,29,6538,6543,152,30.0,52.0,6544.0,6566.0,,,,,verb.social,117,direct_object,the king's youngest daughter,1.0,0.0,1.0,unknown,0.0,tertiary
67,2,said,39,43,6622,6626,26,44.0,52.0,6627.0,6635.0,,,,,verb.communication,120,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
68,1,pay,20,23,6657,6660,26,24.0,26.0,6661.0,6663.0,,,,,verb.possession,119,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
69,2,said,40,44,6714,6718,23,45.0,52.0,6719.0,6726.0,,,,,verb.communication,123,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
71,0,asked,0,5,6767,6772,26,6.0,14.0,6773.0,6781.0,,,,,verb.communication,122,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
75,1,come,10,14,6897,6901,26,15.0,31.0,6902.0,6918.0,,,,,verb.motion,124,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
75,2,tell,37,41,6924,6928,26,42.0,44.0,6929.0,6931.0,,,,,verb.communication,126,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
75,2,tell,37,41,6924,6928,157,42.0,44.0,6929.0,6931.0,,,,,verb.communication,126,direct_object,"the king's one living in my kingdom who is more handsomely housed than I , the king",1.0,0.0,1.0,male,1.0,tertiary
76,0,shouted,0,7,7025,7032,26,8.0,16.0,7033.0,7041.0,18.0,42.0,,,verb.communication,127,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
78,3,said,35,39,7142,7146,23,40.0,47.0,7147.0,7154.0,,,,,verb.communication,131,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
79,0,said,13,17,7169,7173,26,18.0,36.0,7174.0,7192.0,,,,,verb.communication,133,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
80,1,told,17,21,7211,7215,26,22.0,24.0,7216.0,7218.0,,,,,verb.communication,132,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
80,5,said,86,90,7280,7284,26,91.0,93.0,7285.0,7287.0,,,,,verb.communication,136,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
81,1,travel,55,61,7344,7350,2,62.0,86.0,7351.0,7375.0,,,,,verb.motion,137,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
82,2,thinking,51,59,7428,7436,77,60.0,121.0,7437.0,7498.0,,,,,verb.cognition,138,direct_object,both of them's of them,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
83,2,met,34,37,7534,7537,78,38.0,70.0,7538.0,7570.0,,,,,verb.motion,140,direct_object,some folk who were herding sheep,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
88,0,said,33,37,7826,7830,80,38.0,51.0,7831.0,7844.0,,,,,verb.communication,141,direct_object,the shepherds,3.0,4.0,7.0,group/nonbinary,1.0,tertiary
89,2,said,40,44,7886,7890,23,45.0,52.0,7891.0,7898.0,,,,,verb.communication,143,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
89,4,say,86,89,7932,7935,2,90.0,113.0,7936.0,7959.0,,,,,verb.communication,144,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
89,4,say,86,89,7932,7935,78,90.0,113.0,7936.0,7959.0,,,,,verb.communication,144,direct_object,some folk who were herding sheep,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
89,7,scratch,122,129,7968,7975,80,134.0,143.0,7980.0,7989.0,,,,,verb.body,145,direct_object,the shepherds,3.0,4.0,7.0,group/nonbinary,1.0,tertiary
89,8,drive,149,154,7995,8000,80,155.0,158.0,8001.0,8004.0,159.0,182.0,8005.0,8028.0,verb.motion,142,direct_object,the shepherds,3.0,4.0,7.0,group/nonbinary,1.0,tertiary
90,0,said,0,4,8031,8035,23,5.0,12.0,8036.0,8043.0,,,,,verb.communication,146,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
90,1,arched,27,33,8058,8064,23,34.0,37.0,8065.0,8068.0,,,,,verb.motion,147,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
90,2,showed,48,54,8079,8085,23,55.0,64.0,8086.0,8095.0,,,,,verb.perception,148,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
93,0,asked,0,5,8233,8238,26,6.0,14.0,8239.0,8247.0,16.0,61.0,,,verb.communication,150,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
95,1,said,22,26,8362,8366,80,27.0,40.0,8367.0,8380.0,,,,,verb.communication,152,direct_object,the shepherds,3.0,4.0,7.0,group/nonbinary,1.0,tertiary
97,0,met,11,14,8473,8476,90,15.0,42.0,8477.0,8504.0,,,,,verb.motion,154,direct_object,folk who were tending goats,1.0,0.0,1.0,unknown,0.0,tertiary
101,0,said,33,37,8693,8697,91,38.0,50.0,8698.0,8710.0,,,,,verb.communication,155,direct_object,the herdsmen,4.0,6.0,10.0,group/nonbinary,1.0,tertiary
102,4,oppose,119,125,8831,8837,23,126.0,136.0,8838.0,8848.0,,,,,verb.communication,156,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
106,1,said,22,26,8974,8978,91,27.0,39.0,8979.0,8991.0,,,,,verb.communication,159,direct_object,the herdsmen,4.0,6.0,10.0,group/nonbinary,1.0,tertiary
107,1,met,39,42,9032,9035,95,43.0,69.0,9036.0,9062.0,,,,,verb.motion,160,direct_object,folk who were tending cows,1.0,0.0,1.0,unknown,0.0,tertiary
108,0,heard,13,18,9167,9172,97,19.0,93.0,9173.0,9247.0,,,,,verb.cognition,161,direct_object,these herdsmen,1.0,1.0,2.0,unknown,0.0,tertiary
108,3,arched,119,125,9273,9279,23,126.0,134.0,9280.0,9288.0,,,,,verb.motion,163,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
108,5,say,188,191,9342,9345,23,192.0,207.0,9346.0,9361.0,,,,,verb.communication,165,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
112,1,said,27,31,9524,9528,91,32.0,44.0,9529.0,9541.0,,,,,verb.communication,166,direct_object,the herdsmen,4.0,6.0,10.0,group/nonbinary,1.0,tertiary
114,1,met,51,54,9639,9642,102,55.0,68.0,9643.0,9656.0,,,,,verb.motion,169,direct_object,horse - herders,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
115,1,disported,25,34,9682,9691,102,35.0,45.0,9692.0,9702.0,46.0,66.0,9703.0,9723.0,verb.consumption,170,direct_object,horse - herders,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
