sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Now I must go straight home, and you have used up both of your wishes."" ",used,BEFORE,"With that she bound a ring with her name on it in his hair, and wished herself home. ",bound,67,68,3,0
"With that she bound a ring with her name on it in his hair, and wished herself home. ",bound,BEFORE,"With that she bound a ring with her name on it in his hair, and wished herself home. ",wished,68,68,0,1
"With that she bound a ring with her name on it in his hair, and wished herself home. ",wished,BEFORE,"Then the young king grew very sad, and went about day in, day out, with no other thought than getting back to his queen. ",grew,68,69,1,0
"Then the young king grew very sad, and went about day in, day out, with no other thought than getting back to his queen. ",grew,BEFORE,"""I must try and see whether I cannot find out where Whiteland is,"" thought he, and wandered forth into the wide world. ",try,69,70,0,1
"""I must try and see whether I cannot find out where Whiteland is,"" thought he, and wandered forth into the wide world. ",try,BEFORE,"""I must try and see whether I cannot find out where Whiteland is,"" thought he, and wandered forth into the wide world. ",see,70,70,1,2
"""I must try and see whether I cannot find out where Whiteland is,"" thought he, and wandered forth into the wide world. ",see,AFTER,"""I must try and see whether I cannot find out where Whiteland is,"" thought he, and wandered forth into the wide world. ",thought,70,70,2,6
"""I must try and see whether I cannot find out where Whiteland is,"" thought he, and wandered forth into the wide world. ",thought,BEFORE,After he had gone a while he came to a hill; ,gone,70,71,6,1
After he had gone a while he came to a hill; ,gone,BEFORE,After he had gone a while he came to a hill; ,came,71,71,1,2
After he had gone a while he came to a hill; ,came,BEFORE, and there he met one who was the lord of all the beasts of the forest--for they came when he blew his horn--and him the king asked where Whiteland was. ,met,71,72,2,0
 and there he met one who was the lord of all the beasts of the forest--for they came when he blew his horn--and him the king asked where Whiteland was. ,met,AFTER, and there he met one who was the lord of all the beasts of the forest--for they came when he blew his horn--and him the king asked where Whiteland was. ,blew,72,72,0,3
 and there he met one who was the lord of all the beasts of the forest--for they came when he blew his horn--and him the king asked where Whiteland was. ,blew,BEFORE, and there he met one who was the lord of all the beasts of the forest--for they came when he blew his horn--and him the king asked where Whiteland was. ,asked,72,72,3,4
 and there he met one who was the lord of all the beasts of the forest--for they came when he blew his horn--and him the king asked where Whiteland was. ,asked,BEFORE,"""That I do not know,"" said he, ""but I will ask my beasts."" ",know,72,73,4,1
"""That I do not know,"" said he, ""but I will ask my beasts."" ",know,BEFORE,"""That I do not know,"" said he, ""but I will ask my beasts."" ",said,73,73,1,2
"""That I do not know,"" said he, ""but I will ask my beasts."" ",said,BEFORE,"""That I do not know,"" said he, ""but I will ask my beasts."" ",ask,73,73,2,4
"""That I do not know,"" said he, ""but I will ask my beasts."" ",ask,AFTER,"Then he called them up with his horn, and asked whether any of them knew where Whiteland might be; ",called,73,74,4,0
"Then he called them up with his horn, and asked whether any of them knew where Whiteland might be; ",called,BEFORE,"Then he called them up with his horn, and asked whether any of them knew where Whiteland might be; ",asked,74,74,0,1
"Then he called them up with his horn, and asked whether any of them knew where Whiteland might be; ",asked,AFTER, but none of them knew anything about it. ,knew,74,75,1,0
 but none of them knew anything about it. ,knew,BEFORE,Then the man gave him a pair of snowshoes. ,gave,75,76,0,0
Then the man gave him a pair of snowshoes. ,gave,BEFORE,"""If you stand in them,"" said he, ""you will come to my brother, who lives a hundred miles further on. ",stand,76,77,0,0
"""If you stand in them,"" said he, ""you will come to my brother, who lives a hundred miles further on. ",stand,BEFORE,"""If you stand in them,"" said he, ""you will come to my brother, who lives a hundred miles further on. ",said,77,77,0,1
"""If you stand in them,"" said he, ""you will come to my brother, who lives a hundred miles further on. ",said,BEFORE,"""If you stand in them,"" said he, ""you will come to my brother, who lives a hundred miles further on. ",come,77,77,1,3
"""If you stand in them,"" said he, ""you will come to my brother, who lives a hundred miles further on. ",come,BEFORE,Ask him. ,Ask,77,79,3,0
Ask him. ,Ask,AFTER,"When you have found him, turn the snowshoes around so that they point this way, and they will come back home of their own accord."" ",found,79,80,0,1
"When you have found him, turn the snowshoes around so that they point this way, and they will come back home of their own accord."" ",found,BEFORE,"When the king got there, he turned the snowshoes around, as the lord of the beasts had told him, and they ran home again. ",turned,80,81,1,1
"When the king got there, he turned the snowshoes around, as the lord of the beasts had told him, and they ran home again. ",turned,AFTER,"When the king got there, he turned the snowshoes around, as the lord of the beasts had told him, and they ran home again. ",told,81,81,1,3
"When the king got there, he turned the snowshoes around, as the lord of the beasts had told him, and they ran home again. ",told,BEFORE,"He asked about Whiteland, and the man called up all the birds with his horn, and asked whether any of them knew where Whiteland might be. ",asked,81,82,3,0
"He asked about Whiteland, and the man called up all the birds with his horn, and asked whether any of them knew where Whiteland might be. ",asked,BEFORE,"He asked about Whiteland, and the man called up all the birds with his horn, and asked whether any of them knew where Whiteland might be. ",asked,82,82,0,2
"He asked about Whiteland, and the man called up all the birds with his horn, and asked whether any of them knew where Whiteland might be. ",asked,BEFORE,But none of them knew. ,knew,82,83,2,0
But none of them knew. ,knew,BEFORE," and he had been out for some ten years, but did not know either. ",know,83,85,0,3
" and he had been out for some ten years, but did not know either. ",know,BEFORE,"""Well,"" said the man, ""I will lend you a pair of snowshoes. ",said,85,86,3,0
"""Well,"" said the man, ""I will lend you a pair of snowshoes. ",said,BEFORE,"""Well,"" said the man, ""I will lend you a pair of snowshoes. ",lend,86,86,0,2
"""Well,"" said the man, ""I will lend you a pair of snowshoes. ",lend,BEFORE,"When you stand in them you will come to my brother, who lives a hundred miles further on. ",stand,86,87,2,0
"When you stand in them you will come to my brother, who lives a hundred miles further on. ",stand,BEFORE,"When you stand in them you will come to my brother, who lives a hundred miles further on. ",come,87,87,0,2
"When you stand in them you will come to my brother, who lives a hundred miles further on. ",come,AFTER,"The king thanked him, stepped into the snowshoes, and when he came to the one who was lord of all the fishes in the sea, he turned them around, and they ran back like the others. ",thanked,87,91,2,0
"The king thanked him, stepped into the snowshoes, and when he came to the one who was lord of all the fishes in the sea, he turned them around, and they ran back like the others. ",thanked,BEFORE,"The king thanked him, stepped into the snowshoes, and when he came to the one who was lord of all the fishes in the sea, he turned them around, and they ran back like the others. ",stepped,91,91,0,1
"The king thanked him, stepped into the snowshoes, and when he came to the one who was lord of all the fishes in the sea, he turned them around, and they ran back like the others. ",stepped,BEFORE,"The king thanked him, stepped into the snowshoes, and when he came to the one who was lord of all the fishes in the sea, he turned them around, and they ran back like the others. ",came,91,91,1,2
"The king thanked him, stepped into the snowshoes, and when he came to the one who was lord of all the fishes in the sea, he turned them around, and they ran back like the others. ",came,BEFORE,"The king thanked him, stepped into the snowshoes, and when he came to the one who was lord of all the fishes in the sea, he turned them around, and they ran back like the others. ",turned,91,91,2,4
"The king thanked him, stepped into the snowshoes, and when he came to the one who was lord of all the fishes in the sea, he turned them around, and they ran back like the others. ",turned,BEFORE,There he once more asked about Whiteland. ,asked,91,92,4,0
There he once more asked about Whiteland. ,asked,BEFORE,"The man called up his fishes with his horn, but none of them knew anything about it. ",knew,92,93,0,1
"The man called up his fishes with his horn, but none of them knew anything about it. ",knew,BEFORE,"At last there came an old, old carp, whom he had called with his horn only at the cost of much trouble. ",came,93,94,1,0
"At last there came an old, old carp, whom he had called with his horn only at the cost of much trouble. ",came,AFTER,"At last there came an old, old carp, whom he had called with his horn only at the cost of much trouble. ",called,94,94,0,2
"At last there came an old, old carp, whom he had called with his horn only at the cost of much trouble. ",called,BEFORE,"When he asked him, he said: ""Yes, I know it well, for I was cook there for fully ten years. ",asked,94,95,2,0
"When he asked him, he said: ""Yes, I know it well, for I was cook there for fully ten years. ",asked,BEFORE,"When he asked him, he said: ""Yes, I know it well, for I was cook there for fully ten years. ",said,95,95,0,1
"When he asked him, he said: ""Yes, I know it well, for I was cook there for fully ten years. ",said,AFTER,"When he asked him, he said: ""Yes, I know it well, for I was cook there for fully ten years. ",know,95,95,1,2
"When he asked him, he said: ""Yes, I know it well, for I was cook there for fully ten years. ",know,AFTER,"When he asked him, he said: ""Yes, I know it well, for I was cook there for fully ten years. ",cook,95,95,2,4
"When he asked him, he said: ""Yes, I know it well, for I was cook there for fully ten years. ",cook,BEFORE,"To-morrow I have to go back again, because our queen, whose king has not come home again, is going to marry some one else."" ",marry,95,96,4,6
"To-morrow I have to go back again, because our queen, whose king has not come home again, is going to marry some one else."" ",marry,BEFORE,"""If such be the case,"" said the man, ""I'll give you a bit of advice. ",said,96,97,6,1
"""If such be the case,"" said the man, ""I'll give you a bit of advice. ",said,BEFORE,"""If such be the case,"" said the man, ""I'll give you a bit of advice. ",give,97,97,1,3
"""If such be the case,"" said the man, ""I'll give you a bit of advice. ",give,AFTER,"Out there by the wall three brothers have been standing for the last hundred years, fighting with each other about a hat, a cloak and a pair of boots. ",standing,97,98,3,2
"Out there by the wall three brothers have been standing for the last hundred years, fighting with each other about a hat, a cloak and a pair of boots. ",standing,BEFORE,"Out there by the wall three brothers have been standing for the last hundred years, fighting with each other about a hat, a cloak and a pair of boots. ",fighting,98,98,2,3
"Out there by the wall three brothers have been standing for the last hundred years, fighting with each other about a hat, a cloak and a pair of boots. ",fighting,BEFORE,"You might say that you would test their possessions, and then decide their quarrel for them."" ",say,98,100,3,1
"You might say that you would test their possessions, and then decide their quarrel for them."" ",say,BEFORE,"You might say that you would test their possessions, and then decide their quarrel for them."" ",test,100,100,1,3
"You might say that you would test their possessions, and then decide their quarrel for them."" ",test,BEFORE,"You might say that you would test their possessions, and then decide their quarrel for them."" ",decide,100,100,3,4
"You might say that you would test their possessions, and then decide their quarrel for them."" ",decide,AFTER,"Then the king thanked him, and did as he said. ",thanked,100,101,4,0
"Then the king thanked him, and did as he said. ",thanked,BEFORE,"Then the king thanked him, and did as he said. ",said,101,101,0,2
"Then the king thanked him, and did as he said. ",said,AFTER,"""Why do you stand there fighting till the end of time?"" ",stand,101,102,2,1
"""Why do you stand there fighting till the end of time?"" ",stand,BEFORE,"""Why do you stand there fighting till the end of time?"" ",fighting,102,102,1,2
"""Why do you stand there fighting till the end of time?"" ",fighting,BEFORE,said he to the brothers. ,said,102,103,2,0
said he to the brothers. ,said,BEFORE,"""Let me test your possessions if I am to decide your quarrel."" ",Let,103,104,0,0
"""Let me test your possessions if I am to decide your quarrel."" ",Let,BEFORE,"""Let me test your possessions if I am to decide your quarrel."" ",test,104,104,0,1
"""Let me test your possessions if I am to decide your quarrel."" ",test,BEFORE,"""Let me test your possessions if I am to decide your quarrel."" ",decide,104,104,1,3
"""Let me test your possessions if I am to decide your quarrel."" ",decide,AFTER," but when he had hat, cloak and boots, he told them: ""I will give you my decision the next time we meet!"" ",had,104,106,3,0
" but when he had hat, cloak and boots, he told them: ""I will give you my decision the next time we meet!"" ",had,BEFORE," but when he had hat, cloak and boots, he told them: ""I will give you my decision the next time we meet!"" ",told,106,106,0,1
" but when he had hat, cloak and boots, he told them: ""I will give you my decision the next time we meet!"" ",told,BEFORE," but when he had hat, cloak and boots, he told them: ""I will give you my decision the next time we meet!"" ",give,106,106,1,3
" but when he had hat, cloak and boots, he told them: ""I will give you my decision the next time we meet!"" ",give,AFTER,and with that he wished himself far away. ,wished,106,107,3,0
and with that he wished himself far away. ,wished,AFTER,While he was flying through the air he happened to meet the North Wind. ,flying,107,108,0,1
While he was flying through the air he happened to meet the North Wind. ,flying,BEFORE,While he was flying through the air he happened to meet the North Wind. ,meet,108,108,1,3
While he was flying through the air he happened to meet the North Wind. ,meet,BEFORE,"""And where are you going?"" ",going,108,109,3,1
"""And where are you going?"" ",going,BEFORE,asked the North Wind. ,asked,109,110,1,0
asked the North Wind. ,asked,BEFORE,"""To Whiteland,"" said the king, and then he told him what had happened to him. ",said,110,111,0,0
"""To Whiteland,"" said the king, and then he told him what had happened to him. ",said,BEFORE,"""To Whiteland,"" said the king, and then he told him what had happened to him. ",told,111,111,0,1
"""To Whiteland,"" said the king, and then he told him what had happened to him. ",told,AFTER,"""To Whiteland,"" said the king, and then he told him what had happened to him. ",happened,111,111,1,3
"""To Whiteland,"" said the king, and then he told him what had happened to him. ",happened,BEFORE,"""Well,"" said the North Wind, ""you are traveling a little quicker than I am; ",said,111,112,3,0
"""Well,"" said the North Wind, ""you are traveling a little quicker than I am; ",said,AFTER,"""Well,"" said the North Wind, ""you are traveling a little quicker than I am; ",traveling,112,112,0,2
"""Well,"" said the North Wind, ""you are traveling a little quicker than I am; ",traveling,BEFORE, for I must sweep and blow out every corner. ,sweep,112,113,2,1
 for I must sweep and blow out every corner. ,sweep,BEFORE, for I must sweep and blow out every corner. ,blow,113,113,1,2
 for I must sweep and blow out every corner. ,blow,BEFORE,"But when you come to your journey's end, stand on the steps beside the door, and then I'll tt. ",come,113,114,2,0
"But when you come to your journey's end, stand on the steps beside the door, and then I'll tt. ",come,BEFORE,"And when the prince who is to have the queen comes and looks out to see what it all means, I'll just take him along with me."" ",have,114,115,0,1
"And when the prince who is to have the queen comes and looks out to see what it all means, I'll just take him along with me."" ",have,BEFORE,"And when the prince who is to have the queen comes and looks out to see what it all means, I'll just take him along with me."" ",comes,115,115,1,2
"And when the prince who is to have the queen comes and looks out to see what it all means, I'll just take him along with me."" ",comes,BEFORE,"And when the prince who is to have the queen comes and looks out to see what it all means, I'll just take him along with me."" ",see,115,115,2,4
"And when the prince who is to have the queen comes and looks out to see what it all means, I'll just take him along with me."" ",see,BEFORE,"And when the prince who is to have the queen comes and looks out to see what it all means, I'll just take him along with me."" ",take,115,115,4,7
"And when the prince who is to have the queen comes and looks out to see what it all means, I'll just take him along with me."" ",take,AFTER,The king did as the North Wind told him. ,told,115,116,7,1
The king did as the North Wind told him. ,told,BEFORE,He stationed himself on the steps; ,stationed,116,117,1,0
He stationed himself on the steps; ,stationed,BEFORE," and when the North Wind came roaring and rushing up, and laid hold of the castle walls till they fairly shook, the prince came out to see what it was all about. ",see,117,118,0,6
" and when the North Wind came roaring and rushing up, and laid hold of the castle walls till they fairly shook, the prince came out to see what it was all about. ",see,BEFORE,"But that very moment the king seized him by the collar, and threw him out, and the North Wind took him and carried him off. ",seized,118,119,6,0
"But that very moment the king seized him by the collar, and threw him out, and the North Wind took him and carried him off. ",seized,BEFORE,"But that very moment the king seized him by the collar, and threw him out, and the North Wind took him and carried him off. ",threw,119,119,0,1
"But that very moment the king seized him by the collar, and threw him out, and the North Wind took him and carried him off. ",threw,BEFORE,"But that very moment the king seized him by the collar, and threw him out, and the North Wind took him and carried him off. ",took,119,119,1,2
"But that very moment the king seized him by the collar, and threw him out, and the North Wind took him and carried him off. ",took,BEFORE,"But that very moment the king seized him by the collar, and threw him out, and the North Wind took him and carried him off. ",carried,119,119,2,3
"But that very moment the king seized him by the collar, and threw him out, and the North Wind took him and carried him off. ",carried,BEFORE,"When he had borne him away, the king went into the castle. ",borne,119,120,3,1
"When he had borne him away, the king went into the castle. ",borne,BEFORE,"At first the queen did not recognize him, for he had grown thin and pale because he had wandered so long in his great distress; ",recognize,120,121,1,1
"At first the queen did not recognize him, for he had grown thin and pale because he had wandered so long in his great distress; ",recognize,AFTER,"At first the queen did not recognize him, for he had grown thin and pale because he had wandered so long in his great distress; ",grown,121,121,1,3
"At first the queen did not recognize him, for he had grown thin and pale because he had wandered so long in his great distress; ",grown,AFTER,"At first the queen did not recognize him, for he had grown thin and pale because he had wandered so long in his great distress; ",wandered,121,121,3,5
"At first the queen did not recognize him, for he had grown thin and pale because he had wandered so long in his great distress; ",wandered,BEFORE," but when he showed her the ring, she grew glad at heart, and then they had a wedding which was such a wedding that the news of it spread far and wide.",showed,121,122,5,0
" but when he showed her the ring, she grew glad at heart, and then they had a wedding which was such a wedding that the news of it spread far and wide.",showed,BEFORE," but when he showed her the ring, she grew glad at heart, and then they had a wedding which was such a wedding that the news of it spread far and wide.",grew,122,122,0,1
