sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
87,2,come,32,36,7907,7911,149,37.0,88.0,7912.0,7963.0,,,,,verb.motion,True,78,direct_object,the man's brother,2.0,5.0,7.0,male,1.0,tertiary
91,2,came,62,66,8136,8140,111,67.0,119.0,8141.0,8193.0,,,,,verb.motion,True,77,direct_object,lord of all the fishes in the sea,1.0,0.0,1.0,unknown,0.0,tertiary
94,0,came,14,18,8394,8398,11,19.0,102.0,8399.0,8482.0,,,,,verb.motion,True,81,direct_object,the man,8.0,38.0,46.0,male,1.0,primary
96,6,marry,102,107,8678,8683,159,108.0,121.0,8684.0,8697.0,,,,,verb.social,True,83,direct_object,some one else,1.0,0.0,1.0,unknown,0.0,tertiary
97,1,said,23,27,8723,8727,11,28.0,35.0,8728.0,8735.0,,,,,verb.communication,True,85,direct_object,the man,8.0,38.0,46.0,male,1.0,primary
100,3,test,29,33,9058,9062,118,34.0,51.0,9063.0,9080.0,,,,,verb.cognition,True,86,direct_object,the brothers,1.0,9.0,10.0,male,1.0,tertiary
103,0,said,0,4,9226,9230,118,5.0,7.0,9231.0,9233.0,,,,,verb.communication,True,90,direct_object,the brothers,1.0,9.0,10.0,male,1.0,tertiary
103,0,said,0,4,9226,9230,7,5.0,7.0,9231.0,9233.0,,,,,verb.communication,True,90,direct_object,the king,14.0,44.0,58.0,male,1.0,primary
104,1,test,8,12,9259,9263,118,13.0,29.0,9264.0,9280.0,30.0,60.0,9281.0,9311.0,verb.social,True,89,direct_object,the brothers,1.0,9.0,10.0,male,1.0,tertiary
106,1,told,42,46,9373,9377,118,47.0,51.0,9378.0,9382.0,,,,,verb.communication,True,91,direct_object,the brothers,1.0,9.0,10.0,male,1.0,tertiary
106,1,told,42,46,9373,9377,7,47.0,51.0,9378.0,9382.0,,,,,verb.communication,True,91,direct_object,the king,14.0,44.0,58.0,male,1.0,primary
107,0,wished,17,23,9454,9460,7,24.0,31.0,9461.0,9468.0,32.0,40.0,9469.0,9477.0,verb.emotion,True,92,direct_object,the king,14.0,44.0,58.0,male,1.0,primary
108,3,meet,51,55,9530,9534,5,56.0,70.0,9535.0,9549.0,,,,,verb.motion,True,93,direct_object,the North Wind,5.0,6.0,11.0,male,1.0,tertiary
110,0,asked,0,5,9578,9583,5,6.0,20.0,9584.0,9598.0,,,,,verb.communication,True,95,direct_object,the North Wind,5.0,6.0,11.0,male,1.0,tertiary
111,1,told,43,47,9643,9647,5,48.0,51.0,9648.0,9651.0,,,,,verb.communication,True,97,direct_object,the North Wind,5.0,6.0,11.0,male,1.0,tertiary
111,1,told,43,47,9643,9647,7,48.0,51.0,9648.0,9651.0,,,,,verb.communication,True,97,direct_object,the king,14.0,44.0,58.0,male,1.0,primary
114,0,come,13,17,9811,9815,7,18.0,39.0,9816.0,9837.0,,,,,verb.motion,True,99,direct_object,the king,14.0,44.0,58.0,male,1.0,primary
116,1,told,31,35,10050,10054,7,36.0,39.0,10055.0,10058.0,,,,,verb.communication,True,100,direct_object,the king,14.0,44.0,58.0,male,1.0,primary
117,0,stationed,3,12,10063,10072,7,13.0,20.0,10073.0,10080.0,,,,,verb.contact,True,102,direct_object,the king,14.0,44.0,58.0,male,1.0,primary
119,2,took,94,98,10350,10354,121,99.0,102.0,10355.0,10358.0,,,,,verb.contact,True,104,direct_object,the prince,1.0,6.0,7.0,male,1.0,tertiary
120,1,borne,12,17,10392,10397,121,18.0,21.0,10398.0,10401.0,22.0,26.0,10402.0,10406.0,verb.contact,True,106,direct_object,the prince,1.0,6.0,7.0,male,1.0,tertiary
