sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
221,2,drove,36,41,19813,19818,84,4.0,13.0,19781.0,19790.0,46.0,57.0,19823.0,19834.0,verb.contact,True,173,subject,the youth,70.0,214.0,284.0,male,1.0,primary
222,1,wept,57,61,19893,19897,186,37.0,56.0,19873.0,19892.0,,,,,verb.body,True,175,subject,The king 's daughter,8.0,10.0,18.0,male,1.0,tertiary
222,1,wept,57,61,19893,19897,20,37.0,56.0,19873.0,19892.0,,,,,verb.body,True,175,subject,the king,47.0,42.0,89.0,male,1.0,tertiary
226,5,bid,64,67,20152,20155,84,60.0,63.0,20148.0,20151.0,,,,,verb.communication,True,174,subject,the youth,70.0,214.0,284.0,male,1.0,primary
227,3,let,32,35,20247,20250,84,28.0,31.0,20243.0,20246.0,,,,,verb.social,True,176,subject,the youth,70.0,214.0,284.0,male,1.0,primary
229,1,told,22,26,20323,20327,84,0.0,9.0,20301.0,20310.0,,,,,verb.communication,True,177,subject,the youth,70.0,214.0,284.0,male,1.0,primary
232,1,drove,30,35,20473,20478,84,5.0,14.0,20448.0,20457.0,40.0,52.0,20483.0,20495.0,verb.contact,True,179,subject,the youth,70.0,214.0,284.0,male,1.0,primary
233,0,reached,12,19,20509,20516,84,9.0,11.0,20506.0,20508.0,,,,,verb.motion,True,180,subject,the youth,70.0,214.0,284.0,male,1.0,primary
234,2,rose,45,49,20709,20713,449,35.0,44.0,20699.0,20708.0,,,,,verb.motion,True,181,subject,the giant,25.0,45.0,70.0,male,1.0,tertiary
235,7,die,108,111,20865,20868,84,99.0,102.0,20856.0,20859.0,,,,,verb.change,True,183,subject,the youth,70.0,214.0,284.0,male,1.0,primary
236,3,allowed,55,62,20959,20966,84,48.0,50.0,20952.0,20954.0,,,,,verb.social,True,182,subject,the youth,70.0,214.0,284.0,male,1.0,primary
237,2,ask,19,22,21009,21012,84,10.0,11.0,21000.0,21001.0,36.0,89.0,21026.0,21079.0,verb.communication,True,184,subject,the youth,70.0,214.0,284.0,male,1.0,primary
238,3,play,50,54,21131,21135,84,4.0,5.0,21085.0,21086.0,63.0,112.0,21144.0,21193.0,verb.creation,True,185,subject,the youth,70.0,214.0,284.0,male,1.0,primary
239,1,said,34,38,21230,21234,449,0.0,9.0,21196.0,21205.0,,,,,verb.communication,True,186,subject,the giant,25.0,45.0,70.0,male,1.0,tertiary
243,1,said,27,31,21524,21528,84,0.0,9.0,21497.0,21506.0,,,,,verb.communication,True,188,subject,the youth,70.0,214.0,284.0,male,1.0,primary
249,0,took,15,19,21705,21709,84,5.0,14.0,21695.0,21704.0,,,,,verb.contact,True,191,subject,the youth,70.0,214.0,284.0,male,1.0,primary
251,0,fell,14,18,22022,22026,84,4.0,13.0,22012.0,22021.0,,,,,verb.change,True,193,subject,the youth,70.0,214.0,284.0,male,1.0,primary
252,1,served,98,104,22212,22218,84,88.0,97.0,22202.0,22211.0,,,,,verb.consumption,True,194,subject,the youth,70.0,214.0,284.0,male,1.0,primary
253,1,toyed,44,49,22329,22334,52,29.0,43.0,22314.0,22328.0,,,,,verb.contact,True,195,subject,the princesses,7.0,4.0,11.0,female,1.0,tertiary
255,3,showed,96,102,22612,22618,351,73.0,95.0,22589.0,22611.0,,,,,verb.perception,True,197,subject,the two strangers,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
256,3,came,74,78,22735,22739,351,69.0,73.0,22730.0,22734.0,,,,,verb.motion,True,196,subject,the two strangers,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
257,0,answered,14,22,22755,22763,354,0.0,13.0,22741.0,22754.0,,,,,verb.communication,True,199,subject,The strangers,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
259,1,return,21,27,22914,22920,351,9.0,13.0,22902.0,22906.0,33.0,70.0,22926.0,22963.0,verb.motion,True,200,subject,the two strangers,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
260,0,heard,15,20,22980,22985,84,5.0,14.0,22970.0,22979.0,,,,,verb.perception,True,201,subject,the youth,70.0,214.0,284.0,male,1.0,primary
261,0,thanked,12,19,23114,23121,365,0.0,11.0,23102.0,23113.0,24.0,33.0,23126.0,23135.0,verb.communication,True,202,subject,the princes,5.0,20.0,25.0,male,1.0,tertiary
262,1,came,28,32,23179,23183,351,0.0,4.0,23151.0,23155.0,,,,,verb.motion,True,204,subject,the two strangers,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
263,2,delivered,48,57,23296,23305,84,34.0,43.0,23282.0,23291.0,,,,,verb.communication,True,203,subject,the youth,70.0,214.0,284.0,male,1.0,primary
264,3,win,85,88,23528,23531,365,41.0,45.0,23484.0,23488.0,105.0,119.0,23548.0,23562.0,verb.possession,True,205,subject,the princes,5.0,20.0,25.0,male,1.0,tertiary
265,0,hid,9,12,23573,23576,365,4.0,8.0,23568.0,23572.0,29.0,85.0,23593.0,23649.0,verb.perception,True,206,subject,the princes,5.0,20.0,25.0,male,1.0,tertiary
266,1,seized,54,60,23705,23711,365,5.0,9.0,23656.0,23660.0,,,,,verb.contact,True,207,subject,the princes,5.0,20.0,25.0,male,1.0,tertiary
267,3,swear,64,69,23813,23818,365,51.0,55.0,23800.0,23804.0,,,,,verb.communication,True,208,subject,the princes,5.0,20.0,25.0,male,1.0,tertiary
268,3,say,83,86,23919,23922,365,65.0,69.0,23901.0,23905.0,,,,,verb.communication,True,209,subject,the princes,5.0,20.0,25.0,male,1.0,tertiary
269,3,mourned,101,108,24028,24035,340,79.0,100.0,24006.0,24027.0,,,,,verb.emotion,True,210,subject,the youngest princess,3.0,5.0,8.0,female,1.0,tertiary
270,0,drove,35,40,24128,24133,365,23.0,34.0,24116.0,24127.0,,,,,verb.motion,True,211,subject,the princes,5.0,20.0,25.0,male,1.0,tertiary
272,1,lay,49,52,24360,24363,386,31.0,48.0,24342.0,24359.0,,,,,verb.contact,True,212,subject,the poor youth,1.0,5.0,6.0,male,1.0,tertiary
273,1,stop,17,21,24430,24434,365,4.0,8.0,24417.0,24421.0,,,,,verb.motion,True,213,subject,the princes,5.0,20.0,25.0,male,1.0,tertiary
275,2,came,88,92,24701,24705,20,67.0,87.0,24680.0,24700.0,,,,,verb.motion,True,215,subject,the king,47.0,42.0,89.0,male,1.0,tertiary
276,1,asked,35,40,24780,24785,389,32.0,34.0,24777.0,24779.0,,,,,verb.communication,True,216,subject,the princes's master,1.0,5.0,6.0,male,1.0,tertiary
277,3,come,36,40,24841,24845,84,27.0,30.0,24832.0,24835.0,56.0,162.0,24861.0,24967.0,verb.motion,True,217,subject,the youth,70.0,214.0,284.0,male,1.0,primary
279,0,asked,15,20,25028,25033,84,0.0,9.0,25013.0,25022.0,,,,,verb.communication,True,219,subject,the youth,70.0,214.0,284.0,male,1.0,primary
280,3,want,42,46,25132,25136,340,30.0,33.0,25120.0,25123.0,,,,,verb.emotion,True,218,subject,the youngest princess,3.0,5.0,8.0,female,1.0,tertiary
281,0,felt,15,19,25215,25219,84,5.0,14.0,25205.0,25214.0,26.0,35.0,25226.0,25235.0,verb.emotion,True,221,subject,the youth,70.0,214.0,284.0,male,1.0,primary
282,1,loved,26,31,25262,25267,340,22.0,25.0,25258.0,25261.0,,,,,verb.emotion,True,220,subject,the youngest princess,3.0,5.0,8.0,female,1.0,tertiary
283,1,bade,50,54,25352,25356,84,0.0,9.0,25302.0,25311.0,,,,,verb.communication,True,222,subject,the youth,70.0,214.0,284.0,male,1.0,primary
284,1,ordered,38,45,25517,25524,20,35.0,37.0,25514.0,25516.0,,,,,verb.communication,True,223,subject,the king,47.0,42.0,89.0,male,1.0,tertiary
285,2,agreed,127,133,25707,25713,336,123.0,126.0,25703.0,25706.0,,,,,verb.communication,True,224,subject,,,,,,,
286,3,flung,101,106,25857,25862,372,66.0,70.0,25822.0,25826.0,121.0,129.0,25877.0,25885.0,verb.contact,True,225,subject,the king 's three daughters,2.0,6.0,8.0,male,1.0,tertiary
287,0,thought,21,28,25908,25915,365,9.0,20.0,25896.0,25907.0,,,,,verb.cognition,True,226,subject,the princes,5.0,20.0,25.0,male,1.0,tertiary
288,0,told,25,29,25976,25980,40,4.0,24.0,25955.0,25975.0,,,,,verb.communication,True,227,subject,the king 's daughters,7.0,8.0,15.0,male,1.0,tertiary
288,0,told,25,29,25976,25980,20,4.0,24.0,25955.0,25975.0,,,,,verb.communication,True,227,subject,the king,47.0,42.0,89.0,male,1.0,tertiary
290,0,heard,18,23,26134,26139,20,9.0,17.0,26125.0,26133.0,,,,,verb.cognition,True,229,subject,the king,47.0,42.0,89.0,male,1.0,tertiary
291,0,received,7,15,26286,26294,20,4.0,6.0,26283.0,26285.0,,,,,verb.possession,True,230,subject,the king,47.0,42.0,89.0,male,1.0,tertiary
0,2,fetched,68,75,68,75,6,81.0,98.0,81.0,98.0,,,,,verb.possession,True,0,direct_object,a beautiful queen,1.0,0.0,1.0,female,1.0,tertiary
1,3,gave,44,48,144,148,8,49.0,53.0,149.0,153.0,,,,,verb.communication,True,1,direct_object,a little daughter,1.0,0.0,1.0,unknown,0.0,tertiary
2,1,wished,86,92,259,265,11,93.0,103.0,266.0,276.0,123.0,149.0,296.0,322.0,verb.emotion,True,2,direct_object,the people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
2,1,wished,86,92,259,265,12,93.0,103.0,266.0,276.0,123.0,149.0,296.0,322.0,verb.emotion,True,2,direct_object,the people's king,1.0,1.0,2.0,male,1.0,tertiary
6,0,gave,24,28,832,836,24,29.0,43.0,837.0,851.0,,,,,verb.possession,True,6,direct_object,another little daughter,1.0,0.0,1.0,unknown,0.0,tertiary
6,0,gave,24,28,832,836,23,29.0,43.0,837.0,851.0,,,,,verb.possession,True,6,direct_object,the royal pair,2.0,0.0,2.0,unknown,0.0,tertiary
7,2,let,82,85,997,1000,28,86.0,162.0,1001.0,1077.0,,,,,verb.social,True,7,direct_object,the princess,3.0,4.0,7.0,female,1.0,tertiary
8,0,gave,28,32,1107,1111,30,33.0,47.0,1112.0,1126.0,,,,,verb.communication,True,8,direct_object,a third daughter,1.0,0.0,1.0,unknown,0.0,tertiary
8,0,gave,28,32,1107,1111,23,33.0,47.0,1112.0,1126.0,,,,,verb.communication,True,8,direct_object,the royal pair,2.0,0.0,2.0,unknown,0.0,tertiary
11,0,loved,8,13,1270,1275,33,14.0,26.0,1276.0,1288.0,27.0,56.0,1289.0,1318.0,verb.emotion,True,10,direct_object,the king's children,1.0,0.0,1.0,unknown,0.0,tertiary
11,0,loved,8,13,1270,1275,20,14.0,26.0,1276.0,1288.0,27.0,56.0,1289.0,1318.0,verb.emotion,True,10,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
14,2,leave,54,59,1675,1680,35,60.0,64.0,1681.0,1685.0,,,,,verb.cognition,True,14,direct_object,the three princesses,3.0,10.0,13.0,female,1.0,tertiary
16,3,let,89,92,1936,1939,35,93.0,135.0,1940.0,1982.0,,,,,verb.social,True,15,direct_object,the three princesses,3.0,10.0,13.0,female,1.0,tertiary
18,3,let,95,98,2152,2155,40,99.0,118.0,2156.0,2175.0,,,,,verb.social,True,17,direct_object,the king 's daughters,7.0,8.0,15.0,male,1.0,tertiary
19,7,regain,170,176,2347,2353,52,177.0,195.0,2354.0,2372.0,,,,,verb.possession,True,18,direct_object,the princesses,7.0,4.0,11.0,female,1.0,tertiary
21,3,imagine,56,63,2488,2495,20,64.0,156.0,2496.0,2588.0,,,,,verb.creation,True,19,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
22,6,resign,62,68,2652,2658,35,69.0,79.0,2659.0,2669.0,80.0,85.0,2670.0,2675.0,verb.social,True,20,direct_object,the three princesses,3.0,10.0,13.0,female,1.0,tertiary
23,5,deliver,117,124,2794,2801,59,125.0,144.0,2802.0,2821.0,145.0,183.0,2822.0,2860.0,verb.communication,True,21,direct_object,the king's three daughters,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
23,5,deliver,117,124,2794,2801,20,125.0,144.0,2802.0,2821.0,145.0,183.0,2822.0,2860.0,verb.communication,True,21,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
24,3,seek,92,96,3026,3030,52,97.0,111.0,3031.0,3045.0,,,,,verb.contact,True,22,direct_object,the princesses,7.0,4.0,11.0,female,1.0,tertiary
25,2,see,60,63,3107,3110,68,64.0,101.0,3111.0,3148.0,,,,,verb.communication,True,23,direct_object,two princes who also went forth to see whether fortune would be kind to them's princes who also went forth to see whether fortune would be kind to them,1.0,5.0,6.0,male,1.0,tertiary
28,2,drove,80,85,3519,3524,76,86.0,103.0,3525.0,3542.0,104.0,124.0,3543.0,3563.0,verb.motion,True,25,direct_object,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day,1.0,8.0,9.0,female,1.0,tertiary
28,2,drove,80,85,3519,3524,77,86.0,103.0,3525.0,3542.0,104.0,124.0,3543.0,3563.0,verb.motion,True,25,direct_object,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day's mother,4.0,4.0,8.0,female,1.0,tertiary
30,0,played,7,13,3662,3668,76,25.0,92.0,3680.0,3747.0,,,,,verb.creation,True,29,direct_object,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day,1.0,8.0,9.0,female,1.0,tertiary
30,0,played,7,13,3662,3668,80,25.0,92.0,3680.0,3747.0,,,,,verb.creation,True,29,direct_object,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day's those who heard him,1.0,0.0,1.0,female,1.0,tertiary
33,0,had,12,15,3999,4002,83,16.0,46.0,4003.0,4033.0,,,,,verb.possession,True,30,direct_object,The old man,11.0,21.0,32.0,male,1.0,tertiary
34,1,thought,37,44,4072,4079,431,58.0,165.0,4093.0,4200.0,,,,,verb.cognition,True,31,direct_object,a fellow,3.0,7.0,10.0,male,1.0,tertiary
35,6,exchange,85,93,4288,4296,84,94.0,100.0,4297.0,4303.0,,,,,verb.possession,True,32,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
35,6,exchange,85,93,4288,4296,83,94.0,100.0,4297.0,4303.0,,,,,verb.possession,True,32,direct_object,The old man,11.0,21.0,32.0,male,1.0,tertiary
39,1,said,18,22,4499,4503,83,25.0,111.0,4506.0,4592.0,,,,,verb.communication,True,36,direct_object,The old man,11.0,21.0,32.0,male,1.0,tertiary
42,1,thought,37,44,4758,4765,84,45.0,80.0,4766.0,4801.0,,,,,verb.cognition,True,38,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
43,1,drove,37,42,4840,4845,84,43.0,51.0,4846.0,4854.0,52.0,56.0,4855.0,4859.0,verb.motion,True,39,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
44,0,heard,24,29,4885,4890,84,30.0,75.0,4891.0,4936.0,,,,,verb.cognition,True,40,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
45,0,told,10,14,5012,5016,91,15.0,18.0,5017.0,5020.0,,,,,verb.communication,True,41,direct_object,the youth's old mother,4.0,11.0,15.0,female,1.0,tertiary
48,1,seized,24,30,5213,5219,95,31.0,45.0,5220.0,5234.0,,,,,verb.contact,True,43,direct_object,the old mother,1.0,3.0,4.0,female,1.0,tertiary
49,0,did,17,20,5301,5304,95,21.0,24.0,5305.0,5308.0,,,,,verb.creation,True,44,direct_object,the old mother,1.0,3.0,4.0,female,1.0,tertiary
52,1,played,29,35,5535,5541,84,36.0,45.0,5542.0,5551.0,46.0,54.0,5552.0,5560.0,verb.creation,True,46,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
55,6,exchange,81,89,6034,6042,84,90.0,96.0,6043.0,6049.0,,,,,verb.possession,True,49,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
55,6,exchange,81,89,6034,6042,83,90.0,96.0,6043.0,6049.0,,,,,verb.possession,True,49,direct_object,The old man,11.0,21.0,32.0,male,1.0,tertiary
59,1,added,22,27,6263,6268,84,30.0,126.0,6271.0,6367.0,,,,,verb.communication,True,52,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
64,0,knew,13,17,6603,6607,91,18.0,66.0,6608.0,6656.0,,,,,verb.cognition,True,55,direct_object,the youth's old mother,4.0,11.0,15.0,female,1.0,tertiary
64,0,knew,13,17,6603,6607,84,18.0,66.0,6608.0,6656.0,,,,,verb.cognition,True,55,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
67,3,stop,60,64,6918,6922,112,65.0,84.0,6923.0,6942.0,,,,,verb.motion,True,57,direct_object,women,1.0,2.0,3.0,female,1.0,tertiary
68,0,made,25,29,7008,7012,115,30.0,35.0,7013.0,7018.0,,,,,verb.change,True,58,direct_object,each other,3.0,0.0,3.0,unknown,0.0,tertiary
71,2,played,55,61,7256,7262,84,62.0,71.0,7263.0,7272.0,72.0,80.0,7273.0,7281.0,verb.creation,True,60,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
72,0,danced,13,19,7296,7302,84,20.0,34.0,7303.0,7317.0,35.0,87.0,7318.0,7370.0,verb.creation,True,62,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
74,0,had,13,16,7487,7490,120,17.0,83.0,7491.0,7557.0,,,,,verb.possession,True,63,direct_object,the old gray - beard,1.0,2.0,3.0,male,1.0,tertiary
74,0,had,13,16,7487,7490,121,17.0,83.0,7491.0,7557.0,,,,,verb.possession,True,63,direct_object,both the others,1.0,0.0,1.0,unknown,0.0,tertiary
75,0,saw,15,18,7574,7577,84,19.0,56.0,7578.0,7615.0,,,,,verb.perception,True,64,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
75,0,saw,15,18,7574,7577,123,19.0,56.0,7578.0,7615.0,,,,,verb.perception,True,64,direct_object,the handsome animal,1.0,1.0,2.0,male,1.0,tertiary
80,1,said,22,26,8038,8042,84,28.0,106.0,8044.0,8122.0,,,,,verb.communication,True,69,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
86,3,think,89,94,8511,8516,92,95.0,135.0,8517.0,8557.0,,,,,verb.cognition,True,71,direct_object,the youth's old mother's son,4.0,0.0,4.0,unknown,0.0,tertiary
86,3,think,89,94,8511,8516,130,95.0,135.0,8517.0,8557.0,,,,,verb.cognition,True,71,direct_object,the swine - herd,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
86,3,think,89,94,8511,8516,77,95.0,135.0,8517.0,8557.0,,,,,verb.cognition,True,71,direct_object,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day's mother,4.0,4.0,8.0,female,1.0,tertiary
87,0,told,14,18,8573,8577,77,19.0,22.0,8578.0,8581.0,46.0,100.0,8605.0,8659.0,verb.communication,True,72,direct_object,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day's mother,4.0,4.0,8.0,female,1.0,tertiary
93,0,met,9,12,9306,9309,143,13.0,59.0,9310.0,9356.0,,,,,verb.motion,True,78,direct_object,the gray - beard of whom I have already told you,1.0,0.0,1.0,unknown,0.0,tertiary
94,2,said,52,56,9410,9414,438,58.0,59.0,9416.0,9417.0,,,,,verb.communication,True,79,direct_object,grandfather,1.0,0.0,1.0,male,1.0,tertiary
95,0,replied,16,23,9487,9494,84,25.0,59.0,9496.0,9530.0,,,,,verb.communication,True,80,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
96,0,answered,10,18,9543,9551,84,20.0,94.0,9553.0,9627.0,,,,,verb.communication,True,81,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
99,0,followed,10,18,9788,9796,83,19.0,39.0,9797.0,9817.0,,,,,verb.motion,True,82,direct_object,The old man,11.0,21.0,32.0,male,1.0,tertiary
100,1,played,28,34,9889,9895,84,35.0,44.0,9896.0,9905.0,,,,,verb.creation,True,84,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
101,2,came,49,53,10055,10059,154,54.0,84.0,10060.0,10090.0,,,,,verb.motion,True,85,direct_object,people,1.0,0.0,1.0,unknown,0.0,tertiary
102,7,deliver,156,163,10272,10279,35,164.0,184.0,10280.0,10300.0,,,,,verb.communication,True,87,direct_object,the three princesses,3.0,10.0,13.0,female,1.0,tertiary
102,7,deliver,156,163,10272,10279,158,164.0,184.0,10280.0,10300.0,,,,,verb.communication,True,87,direct_object,The troll,10.0,2.0,12.0,male,1.0,tertiary
104,0,called,3,9,10438,10444,84,10.0,18.0,10445.0,10453.0,,,,,verb.communication,True,89,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
107,3,play,78,82,10718,10722,84,92.0,100.0,10732.0,10740.0,101.0,116.0,10741.0,10756.0,verb.creation,True,90,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
108,3,make,52,56,10810,10814,84,57.0,79.0,10815.0,10837.0,,,,,verb.change,True,91,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
109,2,allowed,23,30,10862,10869,84,31.0,49.0,10870.0,10888.0,,,,,verb.social,True,93,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
111,1,asked,34,39,11142,11147,84,40.0,49.0,11148.0,11157.0,,,,,verb.communication,True,95,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
112,2,come,45,49,11267,11271,20,50.0,56.0,11272.0,11278.0,57.0,77.0,11279.0,11299.0,verb.change,True,94,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
113,2,allow,45,50,11346,11351,443,51.0,134.0,11352.0,11435.0,,,,,verb.social,True,96,direct_object,a mountain troll,1.0,0.0,1.0,unknown,0.0,tertiary
113,2,allow,45,50,11346,11351,442,51.0,134.0,11352.0,11435.0,,,,,verb.social,True,96,direct_object,the king's three daughters,1.0,0.0,1.0,unknown,0.0,tertiary
113,2,allow,45,50,11346,11351,84,51.0,134.0,11352.0,11435.0,,,,,verb.social,True,96,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
113,2,allow,45,50,11346,11351,20,51.0,134.0,11352.0,11435.0,,,,,verb.social,True,96,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
114,0,heard,14,19,11452,11457,20,20.0,37.0,11458.0,11475.0,38.0,42.0,11476.0,11480.0,verb.perception,True,98,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
116,3,deliver,43,50,11686,11693,52,51.0,72.0,11694.0,11715.0,,,,,verb.communication,True,99,direct_object,the princesses,7.0,4.0,11.0,female,1.0,tertiary
118,0,decided,7,14,11816,11823,20,15.0,64.0,11824.0,11873.0,,,,,verb.cognition,True,100,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
124,0,carried,0,7,12102,12109,180,8.0,39.0,12110.0,12141.0,,,,,verb.contact,True,102,direct_object,the king's master,7.0,5.0,12.0,male,1.0,tertiary
124,0,carried,0,7,12102,12109,3,8.0,39.0,12110.0,12141.0,,,,,verb.contact,True,102,direct_object,Tear,2.0,0.0,2.0,unknown,0.0,tertiary
124,0,carried,0,7,12102,12109,20,8.0,39.0,12110.0,12141.0,,,,,verb.contact,True,102,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
125,1,carried,23,30,12167,12174,180,31.0,41.0,12175.0,12185.0,42.0,67.0,12186.0,12211.0,verb.motion,True,103,direct_object,the king's master,7.0,5.0,12.0,male,1.0,tertiary
125,1,carried,23,30,12167,12174,20,31.0,41.0,12175.0,12185.0,42.0,67.0,12186.0,12211.0,verb.motion,True,103,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
127,6,heard,90,95,12319,12324,158,96.0,179.0,12325.0,12408.0,,,,,verb.perception,True,104,direct_object,The troll,10.0,2.0,12.0,male,1.0,tertiary
127,6,heard,90,95,12319,12324,186,96.0,179.0,12325.0,12408.0,,,,,verb.perception,True,104,direct_object,The king 's daughter,8.0,10.0,18.0,male,1.0,tertiary
127,6,heard,90,95,12319,12324,20,96.0,179.0,12325.0,12408.0,,,,,verb.perception,True,104,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
132,0,ordered,14,21,12699,12706,20,22.0,30.0,12707.0,12715.0,,,,,verb.communication,True,107,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
133,1,saw,39,42,12811,12814,196,43.0,58.0,12815.0,12830.0,60.0,133.0,12832.0,12905.0,verb.perception,True,108,direct_object,a lovely maiden,2.0,0.0,2.0,female,1.0,tertiary
134,1,greeted,22,29,12929,12936,199,30.0,45.0,12937.0,12952.0,,,,,verb.contact,True,109,direct_object,the lovely girl,2.0,0.0,2.0,female,1.0,tertiary
135,3,dare,72,76,13026,13030,449,77.0,109.0,13031.0,13063.0,,,,,verb.social,True,111,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
137,0,added,8,13,13184,13189,84,16.0,110.0,13192.0,13286.0,,,,,verb.communication,True,112,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
137,0,added,8,13,13184,13189,158,16.0,110.0,13192.0,13286.0,,,,,verb.communication,True,112,direct_object,The troll,10.0,2.0,12.0,male,1.0,tertiary
138,3,await,51,56,13340,13345,449,57.0,75.0,13346.0,13364.0,76.0,88.0,13365.0,13377.0,verb.communication,True,114,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
141,3,break,51,56,13657,13662,449,57.0,60.0,13663.0,13666.0,61.0,68.0,13667.0,13674.0,verb.change,True,116,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
143,0,seize,0,5,13689,13694,449,6.0,9.0,13695.0,13698.0,,,,,verb.contact,True,117,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
146,0,tear,0,4,13720,13724,449,5.0,8.0,13725.0,13728.0,,,,,verb.contact,True,118,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
147,4,tore,73,77,13827,13831,449,78.0,81.0,13832.0,13835.0,82.0,103.0,13836.0,13857.0,verb.contact,True,119,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
149,1,gave,39,43,13985,13989,84,44.0,47.0,13990.0,13993.0,,,,,verb.communication,True,121,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
150,4,loaded,72,78,14074,14080,84,79.0,81.0,14081.0,14083.0,,,,,verb.contact,True,122,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
153,2,came,31,35,14290,14294,180,44.0,62.0,14303.0,14321.0,,,,,verb.motion,True,123,direct_object,the king's master,7.0,5.0,12.0,male,1.0,tertiary
153,2,came,31,35,14290,14294,84,44.0,62.0,14303.0,14321.0,,,,,verb.motion,True,123,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
158,0,ordered,18,25,14797,14804,84,26.0,34.0,14805.0,14813.0,,,,,verb.communication,True,125,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
161,3,dare,67,71,15138,15142,449,72.0,104.0,15143.0,15175.0,,,,,verb.social,True,129,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
163,2,comes,65,70,15348,15353,84,71.0,80.0,15354.0,15363.0,,,,,verb.motion,True,130,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
164,5,await,63,68,15445,15450,158,69.0,105.0,15451.0,15487.0,,,,,verb.cognition,True,132,direct_object,The troll,10.0,2.0,12.0,male,1.0,tertiary
167,2,broken,18,24,15761,15767,449,25.0,41.0,15768.0,15784.0,,,,,verb.change,True,133,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
168,3,break,52,57,15839,15844,449,58.0,61.0,15845.0,15848.0,62.0,69.0,15849.0,15856.0,verb.change,True,135,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
