coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
365,the princes,they,263,132,136,0
365,the princes,they,266,5,9,0
365,the princes,themselves,264,109,119,0
365,the princes,their,273,28,33,1
365,the princes,their,266,39,44,1
365,the princes,the princes,268,52,63,0
365,the princes,they,267,9,13,0
365,the princes,they,268,65,69,0
365,the princes,themselves,287,45,55,0
365,the princes,they,267,51,55,0
365,the princes,the princes,287,9,20,0
365,the princes,they,269,4,8,0
365,the princes,them,269,69,73,1
365,the princes,they,273,4,8,0
365,the princes,the princes,270,23,34,0
365,the princes,they,265,4,8,0
367,the father of the princesses,the father of the princesses,262,59,87,0
372,the king 's three daughters,the king's three daughters,263,58,84,0
372,the king 's three daughters,themselves,286,107,117,0
372,the king 's three daughters,the king's three daughters,286,18,44,0
372,the king 's three daughters,they,286,66,70,0
372,the king 's three daughters,them,288,54,58,0
372,the king 's three daughters,their,288,76,81,0
372,the king 's three daughters,they,289,27,31,0
372,the king 's three daughters,their,289,43,48,0
374,their comrade,their comrade,266,39,52,0
374,their comrade,him,266,93,96,0
374,their comrade,him,266,61,64,0
379,the youth who had given up his life for them,the youth who had given up his life for them,269,29,73,0
379,the youth who had given up his life for them,his,269,56,59,1
386,the poor youth,he,272,4,6,0
386,the poor youth,his,272,31,34,0
386,the poor youth,the poor youth,271,16,30,0
386,the poor youth,him,272,59,62,0
386,the poor youth,him,272,69,72,0
386,the poor youth,his,272,90,93,0
389,their master,their master,273,28,40,0
389,their master,he,276,32,34,0
389,their master,he,275,5,7,0
389,their master,he,274,38,40,0
389,their master,him,276,15,18,0
389,their master,he,274,5,7,0
395,the serving - man,the serving-man,280,4,19,0
395,the serving - man,The serving-man,277,0,15,0
475,his daughters who were in the power of the mountain troll,his daughters who were in the power of the mountain troll,277,105,162,0
477,the oldest princess,the oldest princess,278,8,27,0
399,a husband,a husband,280,47,56,0
403,the keeper of the door,the keeper of the door,283,22,44,0
403,the keeper of the door,him,283,55,58,0
405,a guest,a guest,283,78,85,0
407,the stranger,the stranger,284,51,63,0
410,the whole wedding company,the whole wedding company,285,42,67,0
412,so handsome a youth,so handsome a youth,285,139,158,0
420,the two strange princes,the two strange princes,290,54,77,0
420,the two strange princes,them,290,115,119,0
422,the brave youth,the brave youth,291,16,31,0
424,the king 's youngest daughter,the king's youngest daughter,291,92,120,0
428,a gallant king,a gallant king,292,70,84,0
429,his beautiful queen,his beautiful queen,293,24,43,0
