sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
105,0,knew,2,6,9204,9208,89,7.0,10.0,9209.0,9212.0,11.0,22.0,9213.0,9224.0,verb.cognition,90,direct_object,the man in the moon,3,6,9,male,1.0,tertiary
111,0,told,5,9,9404,9408,93,10.0,13.0,9409.0,9412.0,,,,,verb.communication,94,direct_object,the thief of an eagle,2,1,3,male,1.0,tertiary
111,0,told,5,9,9404,9408,34,10.0,13.0,9409.0,9412.0,,,,,verb.communication,94,direct_object,the master,2,0,2,unknown,0.0,tertiary
112,0,said,7,11,9665,9669,89,12.0,31.0,9670.0,9689.0,33.0,56.0,9691.0,9714.0,verb.communication,98,direct_object,the man in the moon,3,6,9,male,1.0,tertiary
115,1,said,24,28,9882,9886,89,29.0,31.0,9887.0,9889.0,,,,,verb.communication,101,direct_object,the man in the moon,3,6,9,male,1.0,tertiary
116,1,tell,18,22,9908,9912,15,23.0,26.0,9913.0,9916.0,,,,,verb.communication,100,direct_object,Dan,26,103,129,male,1.0,primary
118,3,says,36,40,10099,10103,89,41.0,43.0,10104.0,10106.0,,,,,verb.communication,103,direct_object,the man in the moon,3,6,9,male,1.0,tertiary
119,3,ask,28,31,10136,10139,15,32.0,107.0,10140.0,10215.0,,,,,verb.communication,107,direct_object,Dan,26,103,129,male,1.0,primary
119,3,ask,28,31,10136,10139,144,32.0,107.0,10140.0,10215.0,,,,,verb.communication,107,direct_object,family,1,0,1,unknown,0.0,tertiary
119,3,ask,28,31,10136,10139,145,32.0,107.0,10140.0,10215.0,,,,,verb.communication,107,direct_object,a poor traveller,1,0,1,unknown,0.0,tertiary
119,6,give,78,82,10186,10190,145,83.0,107.0,10191.0,10215.0,,,,,verb.possession,106,direct_object,a poor traveller,1,0,1,unknown,0.0,tertiary
120,5,see,66,69,10283,10286,15,70.0,73.0,10287.0,10290.0,,,,,verb.social,108,direct_object,Dan,26,103,129,male,1.0,primary
122,0,says,30,34,10420,10424,15,35.0,36.0,10425.0,10426.0,,,,,verb.communication,110,direct_object,Dan,26,103,129,male,1.0,primary
124,0,says,31,35,10586,10590,15,36.0,37.0,10591.0,10592.0,39.0,86.0,10594.0,10641.0,verb.communication,114,direct_object,Dan,26,103,129,male,1.0,primary
129,0,says,28,32,11199,11203,147,33.0,63.0,11204.0,11234.0,65.0,136.0,11236.0,11307.0,verb.communication,117,direct_object,the spiteful little blackguard,1,1,2,male,1.0,tertiary
129,1,saw,73,76,11244,11247,15,77.0,136.0,11248.0,11307.0,,,,,verb.perception,116,direct_object,Dan,26,103,129,male,1.0,primary
130,0,thank,4,9,11312,11317,15,10.0,13.0,11318.0,11321.0,,,,,verb.communication,118,direct_object,Dan,26,103,129,male,1.0,primary
133,0,says,0,4,11517,11521,15,5.0,6.0,11522.0,11523.0,,,,,verb.communication,122,direct_object,Dan,26,103,129,male,1.0,primary
136,3,know,130,134,11811,11815,15,135.0,137.0,11816.0,11818.0,,,,,verb.cognition,123,direct_object,Dan,26,103,129,male,1.0,primary
137,1,turning,40,47,11860,11867,150,54.0,62.0,11874.0,11882.0,,,,,verb.motion,124,direct_object,The ould gander,1,1,2,male,1.0,tertiary
138,1,daunted,30,37,11951,11958,33,42.0,57.0,11963.0,11978.0,,,,,verb.emotion,125,direct_object,sir,15,61,76,male,1.0,secondary
138,5,knew,132,136,12053,12057,33,137.0,148.0,12058.0,12069.0,,,,,verb.cognition,126,direct_object,sir,15,61,76,male,1.0,secondary
139,0,says,22,26,12093,12097,15,27.0,29.0,12098.0,12100.0,,,,,verb.communication,128,direct_object,Dan,26,103,129,male,1.0,primary
139,0,says,22,26,12093,12097,33,27.0,29.0,12098.0,12100.0,,,,,verb.communication,128,direct_object,sir,15,61,76,male,1.0,secondary
141,0,says,18,22,12175,12179,33,23.0,24.0,12180.0,12181.0,,,,,verb.communication,130,direct_object,sir,15,61,76,male,1.0,secondary
141,2,drawing,46,53,12203,12210,33,54.0,63.0,12211.0,12220.0,,,,,verb.emotion,129,direct_object,sir,15,61,76,male,1.0,secondary
141,4,hope,104,108,12261,12265,15,109.0,131.0,12266.0,12288.0,,,,,verb.emotion,131,direct_object,Dan,26,103,129,male,1.0,primary
142,0,think,3,8,12294,12299,15,9.0,38.0,12300.0,12329.0,,,,,verb.cognition,132,direct_object,Dan,26,103,129,male,1.0,primary
142,4,says,41,45,12332,12336,33,46.0,48.0,12337.0,12339.0,,,,,verb.communication,133,direct_object,sir,15,61,76,male,1.0,secondary
145,0,said,0,4,12421,12425,152,5.0,15.0,12426.0,12436.0,,,,,verb.communication,136,direct_object,the gander,2,2,4,male,1.0,tertiary
146,0,told,5,9,12443,12447,93,10.0,13.0,12448.0,12451.0,,,,,verb.communication,138,direct_object,the thief of an eagle,2,1,3,male,1.0,tertiary
146,0,told,5,9,12443,12447,89,10.0,13.0,12448.0,12451.0,,,,,verb.communication,138,direct_object,the man in the moon,3,6,9,male,1.0,tertiary
146,0,told,5,9,12443,12447,15,10.0,13.0,12448.0,12451.0,,,,,verb.communication,138,direct_object,Dan,26,103,129,male,1.0,primary
146,0,told,5,9,12443,12447,152,10.0,13.0,12448.0,12451.0,,,,,verb.communication,138,direct_object,the gander,2,2,4,male,1.0,tertiary
146,4,lost,80,84,12518,12522,15,85.0,91.0,12523.0,12529.0,92.0,102.0,12530.0,12540.0,verb.possession,140,direct_object,Dan,26,103,129,male,1.0,primary
146,5,flew,134,138,12572,12576,15,139.0,141.0,12577.0,12579.0,142.0,156.0,12580.0,12594.0,verb.motion,141,direct_object,Dan,26,103,129,male,1.0,primary
146,6,turned,186,192,12624,12630,15,193.0,195.0,12631.0,12633.0,,,,,verb.change,142,direct_object,Dan,26,103,129,male,1.0,primary
147,0,said,7,11,12646,12650,15,12.0,14.0,12651.0,12653.0,,,,,verb.communication,143,direct_object,Dan,26,103,129,male,1.0,primary
147,2,save,22,26,12661,12665,15,27.0,30.0,12666.0,12669.0,,,,,verb.social,144,direct_object,Dan,26,103,129,male,1.0,primary
148,0,put,1,4,12671,12674,15,9.0,18.0,12679.0,12688.0,,,,,verb.contact,145,direct_object,Dan,26,103,129,male,1.0,primary
148,3,fly,53,56,12723,12726,15,57.0,60.0,12727.0,12730.0,61.0,65.0,12731.0,12735.0,verb.motion,148,direct_object,Dan,26,103,129,male,1.0,primary
149,1,says,54,58,12792,12796,15,59.0,60.0,12797.0,12798.0,62.0,133.0,12800.0,12871.0,verb.communication,147,direct_object,Dan,26,103,129,male,1.0,primary
149,4,trust,124,129,12862,12867,15,130.0,133.0,12868.0,12871.0,,,,,verb.cognition,149,direct_object,Dan,26,103,129,male,1.0,primary
150,1,caught,29,35,12901,12907,152,36.0,46.0,12908.0,12918.0,,,,,verb.contact,150,direct_object,the gander,2,2,4,male,1.0,tertiary
152,1,saw,22,25,13092,13095,15,26.0,53.0,13096.0,13123.0,55.0,83.0,13125.0,13153.0,verb.perception,153,direct_object,Dan,26,103,129,male,1.0,primary
152,1,saw,22,25,13092,13095,22,26.0,53.0,13096.0,13123.0,55.0,83.0,13125.0,13153.0,verb.perception,153,direct_object,Cape Clear,1,0,1,unknown,0.0,tertiary
153,0,said,15,19,13170,13174,136,20.0,34.0,13175.0,13189.0,,,,,verb.communication,155,direct_object,my lord,2,1,3,unknown,0.0,tertiary
153,0,said,15,19,13170,13174,15,20.0,34.0,13175.0,13189.0,,,,,verb.communication,155,direct_object,Dan,26,103,129,male,1.0,primary
153,1,thought,42,49,13197,13204,136,50.0,57.0,13205.0,13212.0,,,,,verb.cognition,154,direct_object,my lord,2,1,3,unknown,0.0,tertiary
153,1,thought,42,49,13197,13204,15,50.0,57.0,13205.0,13212.0,,,,,verb.cognition,154,direct_object,Dan,26,103,129,male,1.0,primary
171,0,heard,6,11,14614,14619,111,12.0,96.0,14620.0,14704.0,,,,,verb.perception,160,direct_object,somebody,1,3,4,unknown,0.0,tertiary
172,4,rest,113,117,14818,14822,24,118.0,126.0,14823.0,14831.0,,,,,verb.cognition,166,direct_object,Judy,1,6,7,female,1.0,tertiary
172,8,see,180,183,14885,14888,111,184.0,186.0,14889.0,14891.0,187.0,195.0,14892.0,14900.0,verb.perception,163,direct_object,somebody,1,3,4,unknown,0.0,tertiary
172,9,had,201,204,14906,14909,24,205.0,229.0,14910.0,14934.0,,,,,verb.possession,162,direct_object,Judy,1,6,7,female,1.0,tertiary
173,1,said,10,14,14946,14950,24,15.0,18.0,14951.0,14954.0,19.0,24.0,14955.0,14960.0,verb.communication,167,direct_object,Judy,1,6,7,female,1.0,tertiary
