sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"And Niall followed, and as he was passing the gate cut the horse in two, and took half the saddle with him, and his mother met him, and threw the flesh in his eyes and blinded him. ",met,BEFORE,"And Niall followed, and as he was passing the gate cut the horse in two, and took half the saddle with him, and his mother met him, and threw the flesh in his eyes and blinded him. ",threw,77,77,5,6
"And Niall followed, and as he was passing the gate cut the horse in two, and took half the saddle with him, and his mother met him, and threw the flesh in his eyes and blinded him. ",threw,BEFORE,"And Niall followed, and as he was passing the gate cut the horse in two, and took half the saddle with him, and his mother met him, and threw the flesh in his eyes and blinded him. ",blinded,77,77,6,7
"And Niall followed, and as he was passing the gate cut the horse in two, and took half the saddle with him, and his mother met him, and threw the flesh in his eyes and blinded him. ",blinded,BEFORE,And on the third day Morraha went also to the door of Niall. ,went,77,78,7,0
And on the third day Morraha went also to the door of Niall. ,went,BEFORE,"Niall followed him, and as he was passing the gate cut away the saddle from under him and the clothes from his back. ",followed,78,79,0,0
"Niall followed him, and as he was passing the gate cut away the saddle from under him and the clothes from his back. ",followed,BEFORE,"Niall followed him, and as he was passing the gate cut away the saddle from under him and the clothes from his back. ",passing,79,79,0,2
"Niall followed him, and as he was passing the gate cut away the saddle from under him and the clothes from his back. ",passing,BEFORE,"Then his mother said to Niall: ""Whatever fool it is that's mocking you, he is out yonder in the little currach, going home; ",said,79,80,2,0
"Then his mother said to Niall: ""Whatever fool it is that's mocking you, he is out yonder in the little currach, going home; ",said,AFTER,"Then his mother said to Niall: ""Whatever fool it is that's mocking you, he is out yonder in the little currach, going home; ",mocking,80,80,0,3
"Then his mother said to Niall: ""Whatever fool it is that's mocking you, he is out yonder in the little currach, going home; ",mocking,BEFORE," and take good heed to yourself, and don't sleep one wink for three days."" ",take,80,81,3,0
" and take good heed to yourself, and don't sleep one wink for three days."" ",take,BEFORE,"And for three days the little currach was there before him, and then his mother came to him and said: ""Sleep as much as you want now. ",came,81,82,0,1
"And for three days the little currach was there before him, and then his mother came to him and said: ""Sleep as much as you want now. ",came,BEFORE,"And for three days the little currach was there before him, and then his mother came to him and said: ""Sleep as much as you want now. ",said,82,82,1,2
"And for three days the little currach was there before him, and then his mother came to him and said: ""Sleep as much as you want now. ",said,BEFORE,"And for three days the little currach was there before him, and then his mother came to him and said: ""Sleep as much as you want now. ",want,82,82,2,4
"And for three days the little currach was there before him, and then his mother came to him and said: ""Sleep as much as you want now. ",want,BEFORE,"And the sword thought to draw itself out of the hand of Morraha, but it failed. ",draw,82,85,4,1
"And the sword thought to draw itself out of the hand of Morraha, but it failed. ",draw,BEFORE,"And then it gave a cry, and it wakened Niall, and Niall said it was a rude and rough thing to come into his house like that. ",wakened,85,86,1,1
"And then it gave a cry, and it wakened Niall, and Niall said it was a rude and rough thing to come into his house like that. ",wakened,BEFORE,"And then it gave a cry, and it wakened Niall, and Niall said it was a rude and rough thing to come into his house like that. ",said,86,86,1,2
"And then it gave a cry, and it wakened Niall, and Niall said it was a rude and rough thing to come into his house like that. ",said,AFTER,"And then it gave a cry, and it wakened Niall, and Niall said it was a rude and rough thing to come into his house like that. ",come,86,86,2,4
"And then it gave a cry, and it wakened Niall, and Niall said it was a rude and rough thing to come into his house like that. ",come,BEFORE,"Morraha said to him: ""Leave your much talking, or I will cut the head off you. ",said,86,87,4,0
"Morraha said to him: ""Leave your much talking, or I will cut the head off you. ",said,BEFORE,"Morraha said to him: ""Leave your much talking, or I will cut the head off you. ",cut,87,87,0,4
"Morraha said to him: ""Leave your much talking, or I will cut the head off you. ",cut,BEFORE,"Tell me the news of the death of Anshgayliacht."" ",Tell,87,88,4,0
"Tell me the news of the death of Anshgayliacht."" ",Tell,BEFORE,"""Oh, you can have my head."" ",have,88,89,0,1
"""Oh, you can have my head."" ",have,BEFORE,"Tell me the story."" ",Tell,89,91,1,0
"Tell me the story."" ",Tell,BEFORE,"""Oh,"" said Niall's wife, ""you must get the story."" ",said,91,92,0,0
"""Oh,"" said Niall's wife, ""you must get the story."" ",said,BEFORE,"""Oh,"" said Niall's wife, ""you must get the story."" ",get,92,92,0,2
"""Oh,"" said Niall's wife, ""you must get the story."" ",get,BEFORE,"""Oh,"" said the man, ""is it not you that have the story?"" ",said,92,94,2,0
"""Oh,"" said the man, ""is it not you that have the story?"" ",said,BEFORE,"""Oh,"" said she, ""you will tell it to us."" ",said,94,95,0,0
"""Oh,"" said she, ""you will tell it to us."" ",said,BEFORE,"""Oh,"" said she, ""you will tell it to us."" ",tell,95,95,0,2
"""Oh,"" said she, ""you will tell it to us."" ",tell,BEFORE,"""Well,"" said the man, ""let us sit down together till I tell the story. ",said,95,96,2,0
"""Well,"" said the man, ""let us sit down together till I tell the story. ",said,AFTER,"""Well,"" said the man, ""let us sit down together till I tell the story. ",let,96,96,0,1
"""Well,"" said the man, ""let us sit down together till I tell the story. ",let,BEFORE,"""Well,"" said the man, ""let us sit down together till I tell the story. ",tell,96,96,1,3
"""Well,"" said the man, ""let us sit down together till I tell the story. ",tell,AFTER,"I thought no one would ever get it, but now it will be heard by all."" ",thought,96,97,3,0
"I thought no one would ever get it, but now it will be heard by all."" ",thought,BEFORE,"I thought no one would ever get it, but now it will be heard by all."" ",heard,97,97,0,5
"I thought no one would ever get it, but now it will be heard by all."" ",heard,AFTER,"When I was growing up my mother taught me the language of the birds, and when I got married I used to be listening to their conversation. ",taught,97,98,5,2
"When I was growing up my mother taught me the language of the birds, and when I got married I used to be listening to their conversation. ",taught,BEFORE,"I would be laughing, and my wife would be asking me what was the reason of my laughing. ",asking,98,99,2,5
"I would be laughing, and my wife would be asking me what was the reason of my laughing. ",asking,BEFORE,"I did not like to tell her, as women are always asking questions. ",like,99,100,5,1
"I did not like to tell her, as women are always asking questions. ",like,BEFORE,"I did not like to tell her, as women are always asking questions. ",tell,100,100,1,2
"I did not like to tell her, as women are always asking questions. ",tell,AFTER,"I did not like to tell her, as women are always asking questions. ",asking,100,100,2,4
"I did not like to tell her, as women are always asking questions. ",asking,BEFORE,"We went out walking one fine morning, and the birds were arguing with one another. ",arguing,100,101,4,3
"We went out walking one fine morning, and the birds were arguing with one another. ",arguing,BEFORE,"One of them said to another: ""Why should you be making comparison with me, when there is not a king nor knight that does not come to look at my tree?"" ",said,101,102,3,0
"One of them said to another: ""Why should you be making comparison with me, when there is not a king nor knight that does not come to look at my tree?"" ",said,BEFORE,"""Oh,"" said my wife, ""why are you always laughing? ",said,102,105,0,0
"""Oh,"" said my wife, ""why are you always laughing? ",said,AFTER,"I believe it is at myself you are jesting, and I'll walk with you no more."" ",believe,105,106,0,0
"I believe it is at myself you are jesting, and I'll walk with you no more."" ",believe,BEFORE,"I believe it is at myself you are jesting, and I'll walk with you no more."" ",walk,106,106,0,5
"I believe it is at myself you are jesting, and I'll walk with you no more."" ",walk,AFTER,"""Oh, it is not about you I am laughing. ",laughing,106,107,5,2
"""Oh, it is not about you I am laughing. ",laughing,AFTER,"It is because I understand the language of the birds."" ",understand,107,108,2,1
"It is because I understand the language of the birds."" ",understand,BEFORE,Then I had to tell her what the birds were saying to one another. ,tell,108,109,1,1
Then I had to tell her what the birds were saying to one another. ,tell,AFTER,Then I had to tell her what the birds were saying to one another. ,saying,109,109,1,3
Then I had to tell her what the birds were saying to one another. ,saying,BEFORE,"She was greatly delighted, and she asked me to go home, and she gave orders to the cook to have breakfast ready at six o'clock in the morning. ",asked,109,110,3,1
"She was greatly delighted, and she asked me to go home, and she gave orders to the cook to have breakfast ready at six o'clock in the morning. ",asked,BEFORE,"She was greatly delighted, and she asked me to go home, and she gave orders to the cook to have breakfast ready at six o'clock in the morning. ",gave,110,110,1,3
"She was greatly delighted, and she asked me to go home, and she gave orders to the cook to have breakfast ready at six o'clock in the morning. ",gave,BEFORE,"I did not know why she was going out early, and breakfast was ready in the morning at the hour she appointed. ",know,110,111,3,1
"I did not know why she was going out early, and breakfast was ready in the morning at the hour she appointed. ",know,AFTER,"I did not know why she was going out early, and breakfast was ready in the morning at the hour she appointed. ",appointed,111,111,1,5
"I did not know why she was going out early, and breakfast was ready in the morning at the hour she appointed. ",appointed,BEFORE,She asked me to go out walking. ,asked,111,112,5,0
She asked me to go out walking. ,asked,BEFORE,"She went to the tree, and asked me to cut a rod for her. ",asked,112,114,0,1
"She went to the tree, and asked me to cut a rod for her. ",asked,BEFORE,"She went to the tree, and asked me to cut a rod for her. ",cut,114,114,1,2
"She went to the tree, and asked me to cut a rod for her. ",cut,BEFORE,"""Oh, I will not cut it. ",cut,114,115,2,1
"""Oh, I will not cut it. ",cut,AFTER,"I cut the rod, and gave it to her. ",gave,115,118,1,1
"I cut the rod, and gave it to her. ",gave,BEFORE,"She turned from me, and struck a blow on a stone and changed it. ",turned,118,119,1,0
"She turned from me, and struck a blow on a stone and changed it. ",turned,BEFORE,"She turned from me, and struck a blow on a stone and changed it. ",struck,119,119,0,1
"She turned from me, and struck a blow on a stone and changed it. ",struck,BEFORE,"She turned from me, and struck a blow on a stone and changed it. ",changed,119,119,1,2
"She turned from me, and struck a blow on a stone and changed it. ",changed,BEFORE,"She struck a second blow on me, and made of me a black raven, and she went home, and left me after her. ",struck,119,120,2,0
"She struck a second blow on me, and made of me a black raven, and she went home, and left me after her. ",struck,BEFORE,"She struck a second blow on me, and made of me a black raven, and she went home, and left me after her. ",made,120,120,0,1
"She struck a second blow on me, and made of me a black raven, and she went home, and left me after her. ",made,BEFORE,"She struck a second blow on me, and made of me a black raven, and she went home, and left me after her. ",left,120,120,1,3
"She struck a second blow on me, and made of me a black raven, and she went home, and left me after her. ",left,BEFORE,I thought she would come back. ,thought,120,121,3,0
I thought she would come back. ,thought,BEFORE,"She did not come, and I had to go into a tree till morning. ",come,121,122,0,1
"She did not come, and I had to go into a tree till morning. ",come,BEFORE,"In the morning, at six o'clock, there was a bellman out, proclaiming that everyone who killed a raven would get a fourpenny bit. ",proclaiming,122,123,1,1
"In the morning, at six o'clock, there was a bellman out, proclaiming that everyone who killed a raven would get a fourpenny bit. ",proclaiming,BEFORE,"In the morning, at six o'clock, there was a bellman out, proclaiming that everyone who killed a raven would get a fourpenny bit. ",get,123,123,1,4
"In the morning, at six o'clock, there was a bellman out, proclaiming that everyone who killed a raven would get a fourpenny bit. ",get,BEFORE,"At last you would not find man or boy without a gun, nor, if you were to walk three miles, a raven that was not killed. ",find,123,124,4,1
"At last you would not find man or boy without a gun, nor, if you were to walk three miles, a raven that was not killed. ",find,BEFORE,"""It is not,"" said she. ",said,124,127,1,1
"""It is not,"" said she. ",said,BEFORE,Then I saw her out walking. ,saw,127,128,1,0
Then I saw her out walking. ,saw,AFTER,Then I saw her out walking. ,walking,128,128,0,1
Then I saw her out walking. ,walking,BEFORE,"I went up to her, and I thought she would turn me back to my own shape, and she struck me with the rod and made of me an old white horse. ",thought,128,129,1,1
"I went up to her, and I thought she would turn me back to my own shape, and she struck me with the rod and made of me an old white horse. ",thought,BEFORE,"I went up to her, and I thought she would turn me back to my own shape, and she struck me with the rod and made of me an old white horse. ",turn,129,129,1,3
"I went up to her, and I thought she would turn me back to my own shape, and she struck me with the rod and made of me an old white horse. ",turn,BEFORE,"I went up to her, and I thought she would turn me back to my own shape, and she struck me with the rod and made of me an old white horse. ",struck,129,129,3,4
"I went up to her, and I thought she would turn me back to my own shape, and she struck me with the rod and made of me an old white horse. ",struck,BEFORE,"I went up to her, and I thought she would turn me back to my own shape, and she struck me with the rod and made of me an old white horse. ",made,129,129,4,5
"I went up to her, and I thought she would turn me back to my own shape, and she struck me with the rod and made of me an old white horse. ",made,BEFORE,She ordered me to be put to a cart with a man to draw stones from morning till night. ,ordered,129,130,5,0
She ordered me to be put to a cart with a man to draw stones from morning till night. ,ordered,BEFORE,She ordered me to be put to a cart with a man to draw stones from morning till night. ,put,130,130,0,2
She ordered me to be put to a cart with a man to draw stones from morning till night. ,put,BEFORE,"She spread abroad a report that I had died suddenly in my bed, and prepared a coffin, and waked me, and buried me. ",spread,130,132,2,0
"She spread abroad a report that I had died suddenly in my bed, and prepared a coffin, and waked me, and buried me. ",spread,BEFORE,"She spread abroad a report that I had died suddenly in my bed, and prepared a coffin, and waked me, and buried me. ",waked,132,132,0,4
"She spread abroad a report that I had died suddenly in my bed, and prepared a coffin, and waked me, and buried me. ",waked,BEFORE,Then she had no trouble. ,had,132,133,4,0
Then she had no trouble. ,had,BEFORE,"But when I got tired, I began to kill everyone who came near me, and I used to go into the haggard every night and destroy the stacks of corn. ",began,133,134,0,1
"But when I got tired, I began to kill everyone who came near me, and I used to go into the haggard every night and destroy the stacks of corn. ",began,BEFORE,"But when I got tired, I began to kill everyone who came near me, and I used to go into the haggard every night and destroy the stacks of corn. ",kill,134,134,1,2
"But when I got tired, I began to kill everyone who came near me, and I used to go into the haggard every night and destroy the stacks of corn. ",kill,BEFORE,"When a man came near me in the morning, I would follow him till I broke his bones. ",came,134,135,2,0
"When a man came near me in the morning, I would follow him till I broke his bones. ",came,BEFORE,"When a man came near me in the morning, I would follow him till I broke his bones. ",follow,135,135,0,2
"When a man came near me in the morning, I would follow him till I broke his bones. ",follow,BEFORE,"When a man came near me in the morning, I would follow him till I broke his bones. ",broke,135,135,2,3
"When a man came near me in the morning, I would follow him till I broke his bones. ",broke,BEFORE,"When she saw I was doing mischief, she came to meet me, and I thought she would change me. ",saw,135,137,3,0
"When she saw I was doing mischief, she came to meet me, and I thought she would change me. ",saw,BEFORE,"When she saw I was doing mischief, she came to meet me, and I thought she would change me. ",came,137,137,0,3
"When she saw I was doing mischief, she came to meet me, and I thought she would change me. ",came,BEFORE,"When she saw I was doing mischief, she came to meet me, and I thought she would change me. ",meet,137,137,3,4
"When she saw I was doing mischief, she came to meet me, and I thought she would change me. ",meet,BEFORE,"When she saw I was doing mischief, she came to meet me, and I thought she would change me. ",thought,137,137,4,5
"When she saw I was doing mischief, she came to meet me, and I thought she would change me. ",thought,BEFORE,"When she saw I was doing mischief, she came to meet me, and I thought she would change me. ",change,137,137,5,7
"When she saw I was doing mischief, she came to meet me, and I thought she would change me. ",change,BEFORE,"And she did change me, and made a fox of me. ",change,137,138,7,1
"And she did change me, and made a fox of me. ",change,BEFORE,"And she did change me, and made a fox of me. ",made,138,138,1,2
"And she did change me, and made a fox of me. ",made,BEFORE,"When I saw she was doing me every sort of damage, I went away from her. ",saw,138,139,2,0
"When I saw she was doing me every sort of damage, I went away from her. ",saw,AFTER,"When I saw she was doing me every sort of damage, I went away from her. ",doing,139,139,0,2
"When I saw she was doing me every sort of damage, I went away from her. ",doing,BEFORE,There she is herself to say if I am telling a lie. ,say,139,141,2,1
There she is herself to say if I am telling a lie. ,say,AFTER,"When she had enough of my killing the fowl, she came out into the garden, for she knew I was in the badger's hole. ",had,141,143,1,0
"When she had enough of my killing the fowl, she came out into the garden, for she knew I was in the badger's hole. ",had,AFTER,"When she had enough of my killing the fowl, she came out into the garden, for she knew I was in the badger's hole. ",knew,143,143,0,3
"When she had enough of my killing the fowl, she came out into the garden, for she knew I was in the badger's hole. ",knew,BEFORE,"She came to me, and made me a wolf. ",came,143,144,3,0
"She came to me, and made me a wolf. ",came,BEFORE,"She came to me, and made me a wolf. ",made,144,144,0,1
"She came to me, and made me a wolf. ",made,BEFORE,"I had to be off, and go to an island, where no one at all would see me, and now and then I used to be killing sheep, for there were not many of them, and I was afraid of being seen and hunted; ",see,144,145,1,4
"I had to be off, and go to an island, where no one at all would see me, and now and then I used to be killing sheep, for there were not many of them, and I was afraid of being seen and hunted; ",see,BEFORE," and so I passed a year, till a shepherd saw me among the sheep, and a pursuit was made after me. ",saw,145,146,4,1
" and so I passed a year, till a shepherd saw me among the sheep, and a pursuit was made after me. ",saw,BEFORE," but I recognised the sign of the King among the men, and I made for him, and the King cried out to stop the hounds. ",recognised,146,148,1,0
" but I recognised the sign of the King among the men, and I made for him, and the King cried out to stop the hounds. ",recognised,BEFORE," but I recognised the sign of the King among the men, and I made for him, and the King cried out to stop the hounds. ",stop,148,148,0,3
" but I recognised the sign of the King among the men, and I made for him, and the King cried out to stop the hounds. ",stop,BEFORE,"I took a leap upon the front of the King's saddle, and the woman behind cried out, ""My King and my lord, kill him, or he will kill you."" ",took,148,149,3,0
"I took a leap upon the front of the King's saddle, and the woman behind cried out, ""My King and my lord, kill him, or he will kill you."" ",took,BEFORE,"I took a leap upon the front of the King's saddle, and the woman behind cried out, ""My King and my lord, kill him, or he will kill you."" ",kill,149,149,0,2
"I took a leap upon the front of the King's saddle, and the woman behind cried out, ""My King and my lord, kill him, or he will kill you."" ",kill,BEFORE,"I took a leap upon the front of the King's saddle, and the woman behind cried out, ""My King and my lord, kill him, or he will kill you."" ",kill,149,149,2,4
"I took a leap upon the front of the King's saddle, and the woman behind cried out, ""My King and my lord, kill him, or he will kill you."" ",kill,BEFORE,"""Oh, he will not kill me. ",kill,149,150,4,1
"""Oh, he will not kill me. ",kill,AFTER,He knew me; ,knew,150,151,1,0
He knew me; ,knew,BEFORE,"And the King took me home with him, and gave orders that I should be well cared for. ",took,151,153,0,0
"And the King took me home with him, and gave orders that I should be well cared for. ",took,BEFORE,"And the King took me home with him, and gave orders that I should be well cared for. ",gave,153,153,0,1
"And the King took me home with him, and gave orders that I should be well cared for. ",gave,BEFORE,"The man told the King, and the King came to see if it was true, and I got a knife and fork, and I took the knife in one paw and the fork in the other, and I bowed to the King. ",told,153,155,1,0
"The man told the King, and the King came to see if it was true, and I got a knife and fork, and I took the knife in one paw and the fork in the other, and I bowed to the King. ",told,BEFORE,"The man told the King, and the King came to see if it was true, and I got a knife and fork, and I took the knife in one paw and the fork in the other, and I bowed to the King. ",came,155,155,0,1
"The man told the King, and the King came to see if it was true, and I got a knife and fork, and I took the knife in one paw and the fork in the other, and I bowed to the King. ",came,BEFORE,"The man told the King, and the King came to see if it was true, and I got a knife and fork, and I took the knife in one paw and the fork in the other, and I bowed to the King. ",see,155,155,1,2
"The man told the King, and the King came to see if it was true, and I got a knife and fork, and I took the knife in one paw and the fork in the other, and I bowed to the King. ",see,BEFORE,"The man told the King, and the King came to see if it was true, and I got a knife and fork, and I took the knife in one paw and the fork in the other, and I bowed to the King. ",bowed,155,155,2,7
"The man told the King, and the King came to see if it was true, and I got a knife and fork, and I took the knife in one paw and the fork in the other, and I bowed to the King. ",bowed,BEFORE,"The King gave orders to bring him drink, and it came; ",gave,155,156,7,0
"The King gave orders to bring him drink, and it came; ",gave,BEFORE,"The King gave orders to bring him drink, and it came; ",bring,156,156,0,1
"The King gave orders to bring him drink, and it came; ",bring,BEFORE," and the King filled a glass of wine, and gave it to me. ",filled,156,157,1,0
" and the King filled a glass of wine, and gave it to me. ",filled,BEFORE," and the King filled a glass of wine, and gave it to me. ",gave,157,157,0,1
" and the King filled a glass of wine, and gave it to me. ",gave,BEFORE,"I took hold of it in my paw, and drank it, and thanked the King. ",thanked,157,158,1,2
"I took hold of it in my paw, and drank it, and thanked the King. ",thanked,AFTER,"""Oh, on my honour, it is some king that has lost him when he came on the island; ",lost,158,159,2,2
"""Oh, on my honour, it is some king that has lost him when he came on the island; ",lost,AFTER,"""Oh, on my honour, it is some king that has lost him when he came on the island; ",came,159,159,2,3
"""Oh, on my honour, it is some king that has lost him when he came on the island; ",came,BEFORE,"Perhaps he will serve us yet."" ",serve,159,161,3,1
"Perhaps he will serve us yet."" ",serve,AFTER,And this is the sort of King he was--a King who had not a child living. ,had,161,162,1,2
And this is the sort of King he was--a King who had not a child living. ,had,AFTER,"Eight sons were born to him and three daughters, and they were stolen the same night they were born. ",born,162,163,2,1
"Eight sons were born to him and three daughters, and they were stolen the same night they were born. ",born,BEFORE,"Eight sons were born to him and three daughters, and they were stolen the same night they were born. ",stolen,163,163,1,3
"Eight sons were born to him and three daughters, and they were stolen the same night they were born. ",stolen,AFTER,"Eight sons were born to him and three daughters, and they were stolen the same night they were born. ",born,163,163,3,5
"Eight sons were born to him and three daughters, and they were stolen the same night they were born. ",born,BEFORE,"No matter what guard was placed over them, the child would be gone in the morning. ",placed,163,164,5,1
"No matter what guard was placed over them, the child would be gone in the morning. ",placed,AFTER,"The Queen was now carrying the twelfth child, and when she was lying-in, the King took me with him to watch the baby. ",carrying,164,165,1,1
"The Queen was now carrying the twelfth child, and when she was lying-in, the King took me with him to watch the baby. ",carrying,BEFORE,"The Queen was now carrying the twelfth child, and when she was lying-in, the King took me with him to watch the baby. ",lying,165,165,1,3
"The Queen was now carrying the twelfth child, and when she was lying-in, the King took me with him to watch the baby. ",lying,BEFORE,"The Queen was now carrying the twelfth child, and when she was lying-in, the King took me with him to watch the baby. ",took,165,165,3,4
"The Queen was now carrying the twelfth child, and when she was lying-in, the King took me with him to watch the baby. ",took,BEFORE,"The Queen was now carrying the twelfth child, and when she was lying-in, the King took me with him to watch the baby. ",watch,165,165,4,5
"The Queen was now carrying the twelfth child, and when she was lying-in, the King took me with him to watch the baby. ",watch,BEFORE,"""Oh,"" said the King, ""what was all your watching ever? ",said,165,167,5,0
"""Oh,"" said the King, ""what was all your watching ever? ",said,BEFORE," and I will leave this one in the dog's care, and he will not let it go."" ",leave,167,169,0,1
" and I will leave this one in the dog's care, and he will not let it go."" ",leave,BEFORE," and I will leave this one in the dog's care, and he will not let it go."" ",let,169,169,1,3
" and I will leave this one in the dog's care, and he will not let it go."" ",let,AFTER," but I was there only two nights when, it was near the day, I saw the hand coming down through the chimney, and the hand was so big that it took round the child altogether, and thought to take him away. ",took,169,171,3,5
" but I was there only two nights when, it was near the day, I saw the hand coming down through the chimney, and the hand was so big that it took round the child altogether, and thought to take him away. ",took,BEFORE," but I was there only two nights when, it was near the day, I saw the hand coming down through the chimney, and the hand was so big that it took round the child altogether, and thought to take him away. ",thought,171,171,5,6
" but I was there only two nights when, it was near the day, I saw the hand coming down through the chimney, and the hand was so big that it took round the child altogether, and thought to take him away. ",thought,BEFORE," but I was there only two nights when, it was near the day, I saw the hand coming down through the chimney, and the hand was so big that it took round the child altogether, and thought to take him away. ",take,171,171,6,7
" but I was there only two nights when, it was near the day, I saw the hand coming down through the chimney, and the hand was so big that it took round the child altogether, and thought to take him away. ",take,BEFORE,"I laid the hand in the cradle with the child, and, as I was tired, I fell asleep. ",laid,171,173,7,0
"I laid the hand in the cradle with the child, and, as I was tired, I fell asleep. ",laid,BEFORE,When I awoke I had neither child nor hand. ,had,173,174,0,1
When I awoke I had neither child nor hand. ,had,BEFORE,"I began to howl, and the King heard me, and he cried out that something was wrong with me, and he sent servants to see what was the matter with me, and when the messenger came he saw me covered with blood, and he could not see the child. ",heard,174,175,1,2
"I began to howl, and the King heard me, and he cried out that something was wrong with me, and he sent servants to see what was the matter with me, and when the messenger came he saw me covered with blood, and he could not see the child. ",heard,BEFORE,"I began to howl, and the King heard me, and he cried out that something was wrong with me, and he sent servants to see what was the matter with me, and when the messenger came he saw me covered with blood, and he could not see the child. ",sent,175,175,2,5
"I began to howl, and the King heard me, and he cried out that something was wrong with me, and he sent servants to see what was the matter with me, and when the messenger came he saw me covered with blood, and he could not see the child. ",sent,BEFORE,"I began to howl, and the King heard me, and he cried out that something was wrong with me, and he sent servants to see what was the matter with me, and when the messenger came he saw me covered with blood, and he could not see the child. ",came,175,175,5,8
"I began to howl, and the King heard me, and he cried out that something was wrong with me, and he sent servants to see what was the matter with me, and when the messenger came he saw me covered with blood, and he could not see the child. ",came,BEFORE,"I began to howl, and the King heard me, and he cried out that something was wrong with me, and he sent servants to see what was the matter with me, and when the messenger came he saw me covered with blood, and he could not see the child. ",saw,175,175,8,9
"I began to howl, and the King heard me, and he cried out that something was wrong with me, and he sent servants to see what was the matter with me, and when the messenger came he saw me covered with blood, and he could not see the child. ",saw,BEFORE,"I began to howl, and the King heard me, and he cried out that something was wrong with me, and he sent servants to see what was the matter with me, and when the messenger came he saw me covered with blood, and he could not see the child. ",see,175,175,9,12
"I began to howl, and the King heard me, and he cried out that something was wrong with me, and he sent servants to see what was the matter with me, and when the messenger came he saw me covered with blood, and he could not see the child. ",see,BEFORE,"He went to the King, and told him the child was not to be got. ",told,175,176,12,1
"He went to the King, and told him the child was not to be got. ",told,AFTER,"He went to the King, and told him the child was not to be got. ",got,176,176,1,4
"He went to the King, and told him the child was not to be got. ",got,BEFORE,"The King came, and saw the cradle coloured with the blood, and he cried out, ""Where was the child gone?"" ",came,176,177,4,0
"The King came, and saw the cradle coloured with the blood, and he cried out, ""Where was the child gone?"" ",came,BEFORE,"The King came, and saw the cradle coloured with the blood, and he cried out, ""Where was the child gone?"" ",saw,177,177,0,1
"The King came, and saw the cradle coloured with the blood, and he cried out, ""Where was the child gone?"" ",saw,AFTER,"The King came, and saw the cradle coloured with the blood, and he cried out, ""Where was the child gone?"" ",gone,177,177,1,5
"The King came, and saw the cradle coloured with the blood, and he cried out, ""Where was the child gone?"" ",gone,BEFORE,and everyone said it was the dog had eaten it. ,said,177,178,5,0
and everyone said it was the dog had eaten it. ,said,AFTER,and everyone said it was the dog had eaten it. ,eaten,178,178,0,3
and everyone said it was the dog had eaten it. ,eaten,BEFORE,"The King said, ""It is not: loose him, and he will get the pursuit himself."" ",said,178,179,3,0
"The King said, ""It is not: loose him, and he will get the pursuit himself."" ",said,BEFORE,"The King said, ""It is not: loose him, and he will get the pursuit himself."" ",loose,179,179,0,2
"The King said, ""It is not: loose him, and he will get the pursuit himself."" ",loose,BEFORE,"The King said, ""It is not: loose him, and he will get the pursuit himself."" ",get,179,179,2,4
"The King said, ""It is not: loose him, and he will get the pursuit himself."" ",get,AFTER,"When I was loosed, I found the scent of the blood till I came to a door of the room in which the child was. ",came,179,180,4,3
"When I was loosed, I found the scent of the blood till I came to a door of the room in which the child was. ",came,BEFORE,"The King followed me, and asked for the key. ",followed,180,182,3,0
"The King followed me, and asked for the key. ",followed,BEFORE,"The King followed me, and asked for the key. ",asked,182,182,0,1
"The King followed me, and asked for the key. ",asked,BEFORE,The servant said it was in the room of the stranger woman. ,said,182,183,1,0
The servant said it was in the room of the stranger woman. ,said,AFTER,"The King caused search to be made for her, and she was not to be found. ",caused,183,184,0,0
"The King caused search to be made for her, and she was not to be found. ",caused,BEFORE,"The King caused search to be made for her, and she was not to be found. ",made,184,184,0,2
"The King caused search to be made for her, and she was not to be found. ",made,BEFORE,"The King caused search to be made for her, and she was not to be found. ",found,184,184,2,5
"The King caused search to be made for her, and she was not to be found. ",found,BEFORE,"""I will break the door,"" said the King, ""as I can't get the key."" ",break,184,185,5,1
"""I will break the door,"" said the King, ""as I can't get the key."" ",break,BEFORE,"""I will break the door,"" said the King, ""as I can't get the key."" ",said,185,185,1,2
"""I will break the door,"" said the King, ""as I can't get the key."" ",said,AFTER,"""I will break the door,"" said the King, ""as I can't get the key."" ",get,185,185,2,4
"""I will break the door,"" said the King, ""as I can't get the key."" ",get,BEFORE,"The King broke the door, and I went in, and went to the trunk, and the King asked for a key to unlock it. ",broke,185,186,4,0
"The King broke the door, and I went in, and went to the trunk, and the King asked for a key to unlock it. ",broke,BEFORE,"The King broke the door, and I went in, and went to the trunk, and the King asked for a key to unlock it. ",asked,186,186,0,3
"The King broke the door, and I went in, and went to the trunk, and the King asked for a key to unlock it. ",asked,BEFORE,"He got no key, and he broke the lock. ",got,186,187,3,0
"He got no key, and he broke the lock. ",got,BEFORE,"He got no key, and he broke the lock. ",broke,187,187,0,1
"He got no key, and he broke the lock. ",broke,BEFORE,"When he opened the trunk the child and the hand were stretched side by side, and the child was asleep. ",opened,187,188,1,0
"When he opened the trunk the child and the hand were stretched side by side, and the child was asleep. ",opened,AFTER,"When he opened the trunk the child and the hand were stretched side by side, and the child was asleep. ",stretched,188,188,0,2
