sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
75,0,thanked,19,26,8799,8806,27,5.0,18.0,8785.0,8798.0,,,,,verb.communication,185,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
75,1,went,36,40,8816,8820,27,5.0,18.0,8785.0,8798.0,,,,,verb.motion,187,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
76,1,had,36,39,8878,8881,162,0.0,16.0,8842.0,8858.0,,,,,verb.possession,186,subject,the third sister,2.0,1.0,3.0,female,1.0,tertiary
76,3,ate,70,73,8912,8915,40,67.0,69.0,8909.0,8911.0,,,,,verb.consumption,189,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
76,4,drank,78,83,8920,8925,40,67.0,69.0,8909.0,8911.0,,,,,verb.consumption,190,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
76,8,sent,132,136,8974,8978,40,125.0,127.0,8967.0,8969.0,,,,,verb.contact,191,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
77,0,thought,3,10,9006,9013,40,0.0,2.0,9003.0,9005.0,,,,,verb.cognition,192,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
77,2,told,45,49,9048,9052,40,30.0,40.0,9033.0,9043.0,,,,,verb.communication,193,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
77,2,told,45,49,9048,9052,6,30.0,40.0,9033.0,9043.0,,,,,verb.communication,193,subject,A young man's mother,3.0,9.0,12.0,female,1.0,tertiary
77,3,said,92,96,9095,9099,40,89.0,91.0,9092.0,9094.0,,,,,verb.communication,195,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
77,8,wanted,151,157,9154,9160,40,148.0,150.0,9151.0,9153.0,,,,,verb.consumption,194,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
79,3,took,67,71,9316,9320,27,42.0,55.0,9291.0,9304.0,,,,,verb.contact,199,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
79,4,left,120,124,9369,9373,27,94.0,116.0,9343.0,9365.0,,,,,verb.motion,198,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
80,0,drew,24,28,9407,9411,170,0.0,23.0,9383.0,9406.0,,,,,verb.contact,200,subject,The keeper of the birds,1.0,1.0,2.0,male,1.0,tertiary
80,1,left,67,71,9450,9454,170,0.0,23.0,9383.0,9406.0,,,,,verb.cognition,201,subject,The keeper of the birds,1.0,1.0,2.0,male,1.0,tertiary
80,4,picked,146,152,9529,9535,170,0.0,23.0,9383.0,9406.0,,,,,verb.contact,203,subject,The keeper of the birds,1.0,1.0,2.0,male,1.0,tertiary
80,5,carried,181,188,9564,9571,170,0.0,23.0,9383.0,9406.0,192.0,207.0,9575.0,9590.0,verb.contact,204,subject,The keeper of the birds,1.0,1.0,2.0,male,1.0,tertiary
81,2,thought,61,68,9666,9673,40,44.0,60.0,9649.0,9665.0,91.0,153.0,9696.0,9758.0,verb.cognition,205,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
81,2,thought,61,68,9666,9673,39,44.0,60.0,9649.0,9665.0,91.0,153.0,9696.0,9758.0,verb.cognition,205,subject,The fisher,13.0,0.0,13.0,unknown,0.0,tertiary
81,4,die,78,81,9683,9686,40,69.0,71.0,9674.0,9676.0,,,,,verb.change,206,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
81,5,remembered,99,109,9704,9714,40,96.0,98.0,9701.0,9703.0,,,,,verb.cognition,208,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
81,7,put,136,139,9741,9744,139,110.0,117.0,9715.0,9722.0,,,,,verb.contact,207,subject,the lady,4.0,10.0,14.0,female,1.0,tertiary
82,0,opened,3,9,9763,9769,40,0.0,2.0,9760.0,9762.0,,,,,verb.contact,209,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
83,1,answered,57,65,9964,9972,40,54.0,56.0,9961.0,9963.0,,,,,verb.communication,212,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
83,4,shut,164,168,10071,10075,40,161.0,163.0,10068.0,10070.0,,,,,verb.contact,214,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
84,1,looked,44,50,10189,10195,27,30.0,43.0,10175.0,10188.0,62.0,162.0,10207.0,10307.0,verb.perception,215,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
84,2,beating,72,79,10217,10224,27,62.0,71.0,10207.0,10216.0,,,,,verb.body,218,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
84,5,sought,137,143,10282,10288,27,130.0,132.0,10275.0,10277.0,,,,,verb.contact,216,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
85,0,walked,3,9,10312,10318,27,0.0,2.0,10309.0,10311.0,,,,,verb.motion,219,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
85,1,reached,51,58,10360,10367,27,48.0,50.0,10357.0,10359.0,111.0,132.0,10420.0,10441.0,verb.motion,221,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
87,1,knew,35,39,10588,10592,27,32.0,34.0,10585.0,10587.0,,,,,verb.cognition,223,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
87,2,go,53,55,10606,10608,27,32.0,34.0,10585.0,10587.0,,,,,verb.motion,225,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
88,5,pointed,94,101,10747,10754,184,91.0,93.0,10744.0,10746.0,,,,,verb.communication,230,subject,the weaver,7.0,3.0,10.0,male,1.0,tertiary
88,6,threw,147,152,10800,10805,40,130.0,146.0,10783.0,10799.0,,,,,verb.contact,229,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
88,6,threw,147,152,10800,10805,39,130.0,146.0,10783.0,10799.0,,,,,verb.contact,229,subject,The fisher,13.0,0.0,13.0,unknown,0.0,tertiary
88,7,slept,166,171,10819,10824,40,130.0,146.0,10783.0,10799.0,,,,,verb.body,231,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
88,7,slept,166,171,10819,10824,39,130.0,146.0,10783.0,10799.0,,,,,verb.body,231,subject,The fisher,13.0,0.0,13.0,unknown,0.0,tertiary
89,4,have,93,97,10929,10933,95,76.0,86.0,10912.0,10922.0,,,,,verb.possession,234,subject,the winner,2.0,0.0,2.0,unknown,0.0,tertiary
90,0,trembled,14,22,10978,10986,27,0.0,13.0,10964.0,10977.0,,,,,verb.body,233,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
90,1,shook,66,71,11030,11035,27,56.0,65.0,11020.0,11029.0,,,,,verb.motion,235,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
90,2,answered,78,86,11042,11050,27,75.0,77.0,11039.0,11041.0,,,,,verb.communication,236,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
93,2,rejoiced,71,79,11327,11335,27,68.0,70.0,11324.0,11326.0,,,,,verb.emotion,240,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
93,3,wished,88,94,11344,11350,27,85.0,87.0,11341.0,11343.0,,,,,verb.emotion,239,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
94,1,entered,22,29,11386,11393,27,19.0,21.0,11383.0,11385.0,,,,,verb.motion,242,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
94,3,took,71,75,11435,11439,27,19.0,21.0,11383.0,11385.0,,,,,verb.creation,243,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
95,0,raised,3,9,11468,11474,27,0.0,2.0,11465.0,11467.0,,,,,verb.contact,244,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
95,1,flew,27,31,11492,11496,27,0.0,2.0,11465.0,11467.0,,,,,verb.motion,245,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
97,1,answered,19,27,11582,11590,27,16.0,18.0,11579.0,11581.0,,,,,verb.communication,246,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
98,1,said,25,29,11706,11710,104,1.0,22.0,11682.0,11703.0,,,,,verb.communication,248,subject,master,1.0,0.0,1.0,unknown,0.0,tertiary
98,4,seen,87,91,11768,11772,27,73.0,86.0,11754.0,11767.0,,,,,verb.perception,247,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
99,1,rode,22,26,11817,11821,27,19.0,21.0,11814.0,11816.0,,,,,verb.motion,250,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
99,4,took,100,104,11895,11899,27,19.0,21.0,11814.0,11816.0,,,,,verb.possession,251,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
100,3,left,88,92,12010,12014,40,58.0,87.0,11980.0,12009.0,,,,,verb.possession,252,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
101,0,waited,20,26,12090,12096,90,0.0,19.0,12070.0,12089.0,35.0,191.0,12105.0,12261.0,verb.cognition,253,subject,the king,9.0,1.0,10.0,male,1.0,tertiary
101,0,waited,20,26,12090,12096,97,0.0,19.0,12070.0,12089.0,35.0,191.0,12105.0,12261.0,verb.cognition,253,subject,The king 's daughter,3.0,14.0,17.0,male,1.0,tertiary
101,4,put,120,123,12190,12193,27,67.0,69.0,12137.0,12139.0,,,,,verb.contact,254,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
101,5,bade,148,152,12218,12222,27,0.0,3.0,12070.0,12073.0,,,,,verb.communication,256,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
102,1,told,51,55,12314,12318,27,11.0,13.0,12274.0,12276.0,,,,,verb.communication,259,subject,the young man,11.0,36.0,47.0,male,1.0,secondary
102,8,have,152,156,12415,12419,184,135.0,145.0,12398.0,12408.0,160.0,183.0,12423.0,12446.0,verb.possession,257,subject,the weaver,7.0,3.0,10.0,male,1.0,tertiary
103,1,appeared,18,26,12466,12474,206,7.0,13.0,12455.0,12461.0,,,,,verb.perception,260,subject,,,,,,,
103,2,demand,30,36,12478,12484,206,7.0,13.0,12455.0,12461.0,,,,,verb.communication,261,subject,,,,,,,
103,3,ordered,72,79,12520,12527,90,63.0,71.0,12511.0,12519.0,,,,,verb.communication,262,subject,the king,9.0,1.0,10.0,male,1.0,tertiary
103,6,rode,125,129,12573,12577,40,108.0,124.0,12556.0,12572.0,145.0,193.0,12593.0,12641.0,verb.motion,264,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
103,7,dressed,167,174,12615,12622,40,108.0,124.0,12556.0,12572.0,,,,,verb.body,263,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
103,9,distanced,206,215,12654,12663,40,108.0,124.0,12556.0,12572.0,,,,,verb.contact,265,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
104,0,left,13,17,12693,12697,40,10.0,12.0,12690.0,12692.0,,,,,verb.possession,266,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
104,5,gathered,132,140,12812,12820,212,97.0,126.0,12777.0,12806.0,,,,,verb.social,267,subject,all the people in the kingdom,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
104,8,filled,172,178,12852,12858,212,162.0,166.0,12842.0,12846.0,194.0,225.0,12874.0,12905.0,verb.cognition,269,subject,all the people in the kingdom,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
105,9,sent,139,143,13046,13050,216,83.0,133.0,12990.0,13040.0,,,,,verb.motion,271,subject,the messengers who had seen the face of the victor,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
105,9,sent,139,143,13046,13050,217,83.0,133.0,12990.0,13040.0,,,,,verb.motion,271,subject,the victor,1.0,0.0,1.0,unknown,0.0,tertiary
105,10,seek,147,151,13054,13058,216,83.0,133.0,12990.0,13040.0,156.0,183.0,13063.0,13090.0,verb.contact,272,subject,the messengers who had seen the face of the victor,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
105,10,seek,147,151,13054,13058,217,83.0,133.0,12990.0,13040.0,156.0,183.0,13063.0,13090.0,verb.contact,272,subject,the victor,1.0,0.0,1.0,unknown,0.0,tertiary
106,1,found,43,48,13135,13140,216,38.0,42.0,13130.0,13134.0,,,,,verb.possession,276,subject,the messengers who had seen the face of the victor,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
106,4,declared,158,166,13250,13258,216,153.0,157.0,13245.0,13249.0,,,,,verb.communication,277,subject,the messengers who had seen the face of the victor,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
107,2,said,30,34,13437,13441,106,1.0,27.0,13408.0,13434.0,45.0,92.0,13452.0,13499.0,verb.communication,279,subject,the robber,1.0,3.0,4.0,male,1.0,tertiary
107,4,led,71,74,13478,13481,40,50.0,66.0,13457.0,13473.0,,,,,verb.motion,278,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
108,3,behold,86,92,13586,13592,107,77.0,81.0,13577.0,13581.0,,,,,verb.perception,281,subject,all my subjects,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
108,4,suffer,97,103,13597,13603,106,93.0,96.0,13593.0,13596.0,,,,,verb.perception,283,subject,the robber,1.0,3.0,4.0,male,1.0,tertiary
109,2,mounted,68,75,13703,13710,40,51.0,67.0,13686.0,13702.0,89.0,94.0,13724.0,13729.0,verb.contact,282,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
109,2,mounted,68,75,13703,13710,39,51.0,67.0,13686.0,13702.0,89.0,94.0,13724.0,13729.0,verb.contact,282,subject,The fisher,13.0,0.0,13.0,unknown,0.0,tertiary
109,3,turned,100,106,13735,13741,40,51.0,67.0,13686.0,13702.0,118.0,195.0,13753.0,13830.0,verb.motion,284,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
109,3,turned,100,106,13735,13741,39,51.0,67.0,13686.0,13702.0,118.0,195.0,13753.0,13830.0,verb.motion,284,subject,The fisher,13.0,0.0,13.0,unknown,0.0,tertiary
109,4,make,121,125,13756,13760,40,51.0,67.0,13686.0,13702.0,,,,,verb.social,285,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
109,4,make,121,125,13756,13760,39,51.0,67.0,13686.0,13702.0,,,,,verb.social,285,subject,The fisher,13.0,0.0,13.0,unknown,0.0,tertiary
110,0,spoke,6,11,13838,13843,40,3.0,5.0,13835.0,13837.0,,,,,verb.communication,286,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
110,2,raise,27,32,13859,13864,40,12.0,14.0,13844.0,13846.0,,,,,verb.motion,287,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
110,4,saw,103,106,13935,13938,234,46.0,101.0,13878.0,13933.0,,,,,verb.perception,289,subject,The king 's daughter's father,2.0,0.0,2.0,male,1.0,tertiary
110,4,saw,103,106,13935,13938,90,46.0,101.0,13878.0,13933.0,,,,,verb.perception,289,subject,the king,9.0,1.0,10.0,male,1.0,tertiary
110,4,saw,103,106,13935,13938,97,46.0,101.0,13878.0,13933.0,,,,,verb.perception,289,subject,The king 's daughter,3.0,14.0,17.0,male,1.0,tertiary
110,6,written,130,137,13962,13969,97,107.0,115.0,13939.0,13947.0,,,,,verb.creation,288,subject,The king 's daughter,3.0,14.0,17.0,male,1.0,tertiary
111,0,sprang,18,24,13998,14004,97,5.0,13.0,13985.0,13993.0,,,,,verb.motion,290,subject,The king 's daughter,3.0,14.0,17.0,male,1.0,tertiary
111,2,turned,76,82,14056,14062,235,44.0,70.0,14024.0,14050.0,,,,,verb.motion,291,subject,the spectators,1.0,0.0,1.0,unknown,0.0,tertiary
114,0,cried,4,9,14094,14099,97,0.0,3.0,14090.0,14093.0,,,,,verb.communication,292,subject,The king 's daughter,3.0,14.0,17.0,male,1.0,tertiary
114,2,said,35,39,14125,14129,97,26.0,30.0,14116.0,14120.0,,,,,verb.communication,293,subject,The king 's daughter,3.0,14.0,17.0,male,1.0,tertiary
115,1,hanged,16,22,14147,14153,108,4.0,12.0,14135.0,14143.0,,,,,verb.contact,295,subject,that man,1.0,1.0,2.0,male,1.0,tertiary
115,4,die,68,71,14199,14202,108,4.0,12.0,14135.0,14143.0,,,,,verb.change,298,subject,that man,1.0,1.0,2.0,male,1.0,tertiary
116,2,standing,45,53,14255,14263,40,18.0,23.0,14228.0,14233.0,,,,,verb.contact,296,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
116,2,standing,45,53,14255,14263,39,18.0,23.0,14228.0,14233.0,,,,,verb.contact,296,subject,The fisher,13.0,0.0,13.0,unknown,0.0,tertiary
116,3,took,59,63,14269,14273,97,55.0,58.0,14265.0,14268.0,68.0,211.0,14278.0,14421.0,verb.contact,299,subject,The king 's daughter,3.0,14.0,17.0,male,1.0,tertiary
116,4,saying,81,87,14291,14297,97,55.0,58.0,14265.0,14268.0,,,,,verb.communication,301,subject,The king 's daughter,3.0,14.0,17.0,male,1.0,tertiary
116,6,loosed,171,177,14381,14387,108,168.0,170.0,14378.0,14380.0,,,,,verb.possession,300,subject,that man,1.0,1.0,2.0,male,1.0,tertiary
117,1,conducted,39,48,14463,14472,97,35.0,38.0,14459.0,14462.0,53.0,68.0,14477.0,14492.0,verb.contact,302,subject,The king 's daughter,3.0,14.0,17.0,male,1.0,tertiary
117,2,bathed,77,83,14501,14507,40,74.0,76.0,14498.0,14500.0,,,,,verb.consumption,304,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
117,4,put,140,143,14564,14567,239,106.0,118.0,14530.0,14542.0,,,,,verb.contact,303,subject,the fairies,1.0,0.0,1.0,unknown,0.0,tertiary
117,5,disappeared,153,164,14577,14588,239,106.0,152.0,14530.0,14576.0,,,,,verb.change,305,subject,the fairies,1.0,0.0,1.0,unknown,0.0,tertiary
117,5,disappeared,153,164,14577,14588,40,106.0,152.0,14530.0,14576.0,,,,,verb.change,305,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
117,7,dressed,193,200,14617,14624,40,186.0,188.0,14610.0,14612.0,,,,,verb.body,307,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
117,9,sent,247,251,14671,14675,207,212.0,229.0,14636.0,14653.0,,,,,verb.communication,306,subject,the princess,2.0,0.0,2.0,female,1.0,tertiary
117,10,looked,263,269,14687,14693,40,260.0,262.0,14684.0,14686.0,,,,,verb.perception,308,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
118,0,went,3,7,14738,14742,40,0.0,2.0,14735.0,14737.0,,,,,verb.motion,309,subject,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
118,9,expecting,254,263,14989,14998,249,197.0,226.0,14932.0,14961.0,,,,,verb.cognition,313,subject,all the people of the kingdom,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
120,0,whispered,4,13,15042,15051,97,0.0,3.0,15038.0,15041.0,,,,,verb.communication,314,subject,The king 's daughter,3.0,14.0,17.0,male,1.0,tertiary
122,0,stopped,18,25,15242,15249,253,6.0,17.0,15230.0,15241.0,,,,,verb.motion,316,subject,the princes,1.0,0.0,1.0,male,1.0,tertiary
124,0,said,4,8,15266,15270,97,0.0,3.0,15262.0,15265.0,,,,,verb.communication,318,subject,The king 's daughter,3.0,14.0,17.0,male,1.0,tertiary
124,3,killed,52,58,15314,15320,114,36.0,46.0,15298.0,15308.0,,,,,verb.contact,317,subject,kings,1.0,2.0,3.0,male,1.0,tertiary
124,5,fly,82,85,15344,15347,115,67.0,75.0,15329.0,15337.0,,,,,verb.motion,320,subject,the rest,1.0,0.0,1.0,unknown,0.0,tertiary
125,0,put,14,17,15362,15365,116,5.0,13.0,15353.0,15361.0,,,,,verb.contact,319,subject,this man,1.0,4.0,5.0,male,1.0,tertiary
126,1,done,15,19,15436,15440,116,8.0,10.0,15429.0,15431.0,,,,,verb.social,321,subject,this man,1.0,4.0,5.0,male,1.0,tertiary
126,6,sought,119,125,15540,15546,120,103.0,118.0,15524.0,15539.0,,,,,verb.social,322,subject,many kings here,1.0,0.0,1.0,male,1.0,tertiary
126,7,free,129,133,15550,15554,120,103.0,118.0,15524.0,15539.0,,,,,verb.social,324,subject,many kings here,1.0,0.0,1.0,male,1.0,tertiary
1,7,wondering,121,130,208,217,11,131.0,182.0,218.0,269.0,,,,,verb.communication,5,direct_object,both of them,1.0,0.0,1.0,unknown,0.0,tertiary
1,7,wondering,121,130,208,217,4,131.0,182.0,218.0,269.0,,,,,verb.communication,5,direct_object,A young man,1.0,12.0,13.0,male,1.0,tertiary
1,10,earn,152,156,239,243,11,157.0,165.0,244.0,252.0,,,,,verb.possession,4,direct_object,both of them,1.0,0.0,1.0,unknown,0.0,tertiary
2,2,said,54,58,325,329,124,59.0,65.0,330.0,336.0,,,,,verb.communication,6,direct_object,the fisherman,1.0,0.0,1.0,unknown,0.0,tertiary
2,2,said,54,58,325,329,4,59.0,65.0,330.0,336.0,,,,,verb.communication,6,direct_object,A young man,1.0,12.0,13.0,male,1.0,tertiary
2,2,said,54,58,325,329,123,59.0,65.0,330.0,336.0,,,,,verb.communication,6,direct_object,son of the fisherman,1.0,0.0,1.0,unknown,0.0,tertiary
2,2,said,54,58,325,329,12,59.0,65.0,330.0,336.0,,,,,verb.communication,6,direct_object,a man standing in the road,1.0,6.0,7.0,male,1.0,tertiary
2,4,sell,77,81,348,352,124,82.0,84.0,353.0,355.0,,,,,verb.possession,7,direct_object,the fisherman,1.0,0.0,1.0,unknown,0.0,tertiary
2,4,sell,77,81,348,352,4,82.0,84.0,353.0,355.0,,,,,verb.possession,7,direct_object,A young man,1.0,12.0,13.0,male,1.0,tertiary
2,4,sell,77,81,348,352,123,82.0,84.0,353.0,355.0,,,,,verb.possession,7,direct_object,son of the fisherman,1.0,0.0,1.0,unknown,0.0,tertiary
2,4,sell,77,81,348,352,12,82.0,84.0,353.0,355.0,,,,,verb.possession,7,direct_object,a man standing in the road,1.0,6.0,7.0,male,1.0,tertiary
3,0,looking,4,11,395,402,4,15.0,123.0,406.0,514.0,,,,,verb.perception,8,direct_object,A young man,1.0,12.0,13.0,male,1.0,tertiary
3,0,looking,4,11,395,402,12,15.0,123.0,406.0,514.0,,,,,verb.perception,8,direct_object,a man standing in the road,1.0,6.0,7.0,male,1.0,tertiary
4,1,give,15,19,531,535,13,20.0,22.0,536.0,538.0,,,,,verb.possession,10,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
5,0,asked,0,5,554,559,13,6.0,15.0,560.0,569.0,,,,,verb.communication,9,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
6,1,give,10,14,581,585,13,15.0,17.0,586.0,588.0,,,,,verb.possession,11,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
6,1,give,10,14,581,585,4,15.0,17.0,586.0,588.0,,,,,verb.possession,11,direct_object,A young man,1.0,12.0,13.0,male,1.0,tertiary
7,2,answered,20,28,651,659,14,29.0,36.0,660.0,667.0,,,,,verb.communication,13,direct_object,the man,1.0,2.0,3.0,male,1.0,tertiary
8,0,heard,20,25,792,797,13,26.0,42.0,798.0,814.0,,,,,verb.cognition,17,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
8,4,beat,67,71,839,843,13,72.0,75.0,844.0,847.0,76.0,114.0,848.0,886.0,verb.contact,19,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
9,1,teach,11,16,899,904,13,17.0,20.0,905.0,908.0,,,,,verb.communication,20,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
9,1,teach,11,16,899,904,6,17.0,20.0,905.0,908.0,,,,,verb.communication,20,direct_object,A young man's mother,3.0,9.0,12.0,female,1.0,tertiary
9,2,sell,24,28,912,916,6,29.0,40.0,917.0,928.0,,,,,verb.possession,22,direct_object,A young man's mother,3.0,9.0,12.0,female,1.0,tertiary
9,3,said,43,47,931,935,6,48.0,51.0,936.0,939.0,,,,,verb.communication,21,direct_object,A young man's mother,3.0,9.0,12.0,female,1.0,tertiary
9,5,answered,99,107,987,995,6,108.0,111.0,996.0,999.0,,,,,verb.communication,23,direct_object,A young man's mother,3.0,9.0,12.0,female,1.0,tertiary
10,1,left,31,35,1087,1091,13,36.0,45.0,1092.0,1101.0,,,,,verb.motion,25,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
11,4,thought,37,44,1166,1173,13,45.0,47.0,1174.0,1176.0,,,,,verb.cognition,27,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
11,10,looked,137,143,1266,1272,13,144.0,153.0,1273.0,1282.0,154.0,192.0,1283.0,1321.0,verb.perception,31,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
11,11,see,157,160,1286,1289,13,161.0,192.0,1290.0,1321.0,,,,,verb.communication,32,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
12,3,begged,106,112,1429,1435,13,113.0,116.0,1436.0,1439.0,,,,,verb.communication,36,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
13,1,said,22,26,1501,1505,23,27.0,37.0,1506.0,1516.0,38.0,76.0,1517.0,1555.0,verb.communication,41,direct_object,the farmer,2.0,5.0,7.0,male,1.0,tertiary
14,2,eat,49,52,1606,1609,23,53.0,60.0,1610.0,1617.0,,,,,verb.consumption,39,direct_object,the farmer,2.0,5.0,7.0,male,1.0,tertiary
15,2,sent,23,27,1665,1669,23,28.0,31.0,1670.0,1673.0,,,,,verb.motion,43,direct_object,the farmer,2.0,5.0,7.0,male,1.0,tertiary
15,2,sent,23,27,1665,1669,27,28.0,31.0,1670.0,1673.0,,,,,verb.motion,43,direct_object,the young man,11.0,36.0,47.0,male,1.0,secondary
16,3,replied,51,58,1733,1740,13,59.0,68.0,1741.0,1750.0,,,,,verb.communication,45,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
16,4,hid,88,91,1770,1773,13,92.0,99.0,1774.0,1781.0,,,,,verb.motion,46,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
17,0,lifted,9,15,1839,1845,13,16.0,23.0,1846.0,1853.0,,,,,verb.motion,48,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
19,0,dropped,29,36,2021,2028,13,37.0,50.0,2029.0,2042.0,51.0,62.0,2043.0,2054.0,verb.motion,51,direct_object,the youth,3.0,31.0,34.0,male,1.0,secondary
22,4,see,72,75,2375,2378,30,76.0,79.0,2379.0,2382.0,,,,,verb.perception,54,direct_object,a woman with long black hair,1.0,4.0,5.0,female,1.0,tertiary
24,1,eaten,33,38,2657,2662,2,39.0,52.0,2663.0,2676.0,,,,,verb.consumption,57,direct_object,Ian,6.0,7.0,13.0,male,1.0,tertiary
24,3,hid,57,60,2681,2684,2,61.0,68.0,2685.0,2692.0,69.0,88.0,2693.0,2712.0,verb.contact,59,direct_object,Ian,6.0,7.0,13.0,male,1.0,tertiary
25,2,counted,56,63,2887,2894,43,64.0,115.0,2895.0,2946.0,,,,,verb.perception,64,direct_object,"all big , cross - looking men",1.0,0.0,1.0,male,1.0,tertiary
25,2,counted,56,63,2887,2894,38,64.0,115.0,2895.0,2946.0,,,,,verb.perception,64,direct_object,"some robbers , who were still away at their wicked business's robbers , who were still away at their wicked business",1.0,11.0,12.0,group/nonbinary,1.0,tertiary
26,2,eating,19,25,2967,2973,38,26.0,36.0,2974.0,2984.0,,,,,verb.consumption,63,direct_object,"some robbers , who were still away at their wicked business's robbers , who were still away at their wicked business",1.0,11.0,12.0,group/nonbinary,1.0,tertiary
26,3,cried,39,44,2987,2992,38,45.0,49.0,2993.0,2997.0,,,,,verb.communication,65,direct_object,"some robbers , who were still away at their wicked business's robbers , who were still away at their wicked business",1.0,11.0,12.0,group/nonbinary,1.0,tertiary
27,3,answered,45,53,3089,3097,44,54.0,64.0,3098.0,3108.0,,,,,verb.communication,66,direct_object,the leader,1.0,0.0,1.0,unknown,0.0,tertiary
