sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
84,1,looked,44,50,10189,10195,40,51.0,60.0,10196.0,10205.0,62.0,162.0,10207.0,10307.0,verb.perception,True,80,direct_object,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
85,3,standing,89,97,10398,10406,27,98.0,109.0,10407.0,10418.0,,,,,verb.contact,True,79,direct_object,the young man,11.0,36.0,47.0,male,1.0,secondary
86,2,said,42,46,10485,10489,184,47.0,57.0,10490.0,10500.0,,,,,verb.communication,True,82,direct_object,the weaver,7.0,3.0,10.0,male,1.0,tertiary
89,2,remarked,50,58,10886,10894,184,59.0,69.0,10895.0,10905.0,,,,,verb.communication,True,84,direct_object,the weaver,7.0,3.0,10.0,male,1.0,tertiary
91,3,replied,41,48,11155,11162,184,49.0,59.0,11163.0,11173.0,,,,,verb.communication,True,87,direct_object,the weaver,7.0,3.0,10.0,male,1.0,tertiary
92,3,promised,37,45,11212,11220,90,46.0,78.0,11221.0,11253.0,,,,,verb.communication,True,86,direct_object,the king,9.0,1.0,10.0,male,1.0,tertiary
95,1,flew,27,31,11492,11496,195,32.0,54.0,11497.0,11519.0,,,,,verb.motion,True,90,direct_object,the three little birds,1.0,0.0,1.0,unknown,0.0,tertiary
99,4,took,100,104,11895,11899,27,105.0,114.0,11900.0,11909.0,,,,,verb.possession,True,93,direct_object,the young man,11.0,36.0,47.0,male,1.0,secondary
101,5,bade,148,152,12218,12222,27,153.0,166.0,12223.0,12236.0,,,,,verb.communication,True,95,direct_object,the young man,11.0,36.0,47.0,male,1.0,secondary
102,1,told,51,55,12314,12318,27,56.0,59.0,12319.0,12322.0,,,,,verb.communication,True,97,direct_object,the young man,11.0,36.0,47.0,male,1.0,secondary
102,1,told,51,55,12314,12318,204,56.0,59.0,12319.0,12322.0,,,,,verb.communication,True,97,direct_object,the man who had won the race,1.0,0.0,1.0,male,1.0,tertiary
102,1,told,51,55,12314,12318,184,56.0,59.0,12319.0,12322.0,,,,,verb.communication,True,97,direct_object,the weaver,7.0,3.0,10.0,male,1.0,tertiary
106,11,murdered,251,259,13343,13351,225,260.0,279.0,13352.0,13371.0,,,,,verb.social,True,99,direct_object,ever so many people,1.0,0.0,1.0,unknown,0.0,tertiary
107,4,led,71,74,13478,13481,90,75.0,92.0,13482.0,13499.0,,,,,verb.motion,True,101,direct_object,the king,9.0,1.0,10.0,male,1.0,tertiary
108,3,behold,86,92,13586,13592,106,93.0,96.0,13593.0,13596.0,,,,,verb.perception,True,102,direct_object,the robber,1.0,3.0,4.0,male,1.0,tertiary
117,9,sent,247,251,14671,14675,40,252.0,258.0,14676.0,14682.0,,,,,verb.communication,True,109,direct_object,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
118,0,went,3,7,14738,14742,40,13.0,59.0,14748.0,14794.0,,,,,verb.motion,True,110,direct_object,the fisher 's son,17.0,65.0,82.0,male,1.0,primary
118,0,went,3,7,14738,14742,97,13.0,59.0,14748.0,14794.0,,,,,verb.motion,True,110,direct_object,The king 's daughter,3.0,14.0,17.0,male,1.0,tertiary
121,0,told,22,26,15105,15109,252,27.0,29.0,15110.0,15112.0,,,,,verb.communication,True,112,direct_object,people,1.0,0.0,1.0,unknown,0.0,tertiary
125,0,put,14,17,15362,15365,116,18.0,27.0,15366.0,15375.0,,,,,verb.contact,True,114,direct_object,this man,1.0,4.0,5.0,male,1.0,tertiary
