sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The youth took the princess on his steed, cried: ""God aid me, and Queen Crane stay by me, and I will succeed!"" ",succeed,AFTER,and with that he slew the meer-woman. ,slew,77,78,5,0
and with that he slew the meer-woman. ,slew,BEFORE,"Then he rode quickly back to Queen Crane, took off his armor, and led his flock out to pasture. ",rode,78,79,0,0
"Then he rode quickly back to Queen Crane, took off his armor, and led his flock out to pasture. ",rode,BEFORE,"Then he rode quickly back to Queen Crane, took off his armor, and led his flock out to pasture. ",led,79,79,0,2
"Then he rode quickly back to Queen Crane, took off his armor, and led his flock out to pasture. ",led,AFTER,"But among the on-lookers had been a count, who threatened the princess, and said he would thrust her through with his sword if she did not swear he had rescued her. ",threatened,79,80,2,2
"But among the on-lookers had been a count, who threatened the princess, and said he would thrust her through with his sword if she did not swear he had rescued her. ",threatened,BEFORE,"But among the on-lookers had been a count, who threatened the princess, and said he would thrust her through with his sword if she did not swear he had rescued her. ",said,80,80,2,3
"But among the on-lookers had been a count, who threatened the princess, and said he would thrust her through with his sword if she did not swear he had rescued her. ",said,BEFORE,"But among the on-lookers had been a count, who threatened the princess, and said he would thrust her through with his sword if she did not swear he had rescued her. ",thrust,80,80,3,5
"But among the on-lookers had been a count, who threatened the princess, and said he would thrust her through with his sword if she did not swear he had rescued her. ",thrust,BEFORE,"But among the on-lookers had been a count, who threatened the princess, and said he would thrust her through with his sword if she did not swear he had rescued her. ",swear,80,80,5,7
"But among the on-lookers had been a count, who threatened the princess, and said he would thrust her through with his sword if she did not swear he had rescued her. ",swear,AFTER,"But among the on-lookers had been a count, who threatened the princess, and said he would thrust her through with his sword if she did not swear he had rescued her. ",rescued,80,80,7,9
"But among the on-lookers had been a count, who threatened the princess, and said he would thrust her through with his sword if she did not swear he had rescued her. ",rescued,BEFORE,"Sheep-Peter was given a suit of armor, a sword and a steed by Queen Crane, and fetched the youngest princess. ",given,80,84,9,1
"Sheep-Peter was given a suit of armor, a sword and a steed by Queen Crane, and fetched the youngest princess. ",given,BEFORE,"Sheep-Peter was given a suit of armor, a sword and a steed by Queen Crane, and fetched the youngest princess. ",fetched,84,84,1,2
"Sheep-Peter was given a suit of armor, a sword and a steed by Queen Crane, and fetched the youngest princess. ",fetched,AFTER,"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",lay,84,85,2,0
"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",lay,BEFORE,"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",sleep,85,85,0,1
"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",sleep,BEFORE,"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",said,85,85,1,2
"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",said,BEFORE,"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",comes,85,85,2,3
"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",comes,BEFORE,"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",wake,85,85,3,4
"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",wake,BEFORE,"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",wake,85,85,4,6
"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",wake,BEFORE,"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",tell,85,85,6,7
"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",tell,BEFORE,"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",wake,85,85,7,8
"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",wake,BEFORE,"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",wake,85,85,8,10
"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",wake,BEFORE,"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",ask,85,85,10,11
"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",ask,BEFORE,"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",wake,85,85,11,12
"When he lay down on the sea-shore to sleep, he said to her: ""When the meer-woman comes, wake me, and if you cannot wake me, then tell the horse to wake me, and if the horse cannot wake me, then ask the dog to wake me."" ",wake,AFTER,"When the meer-woman came, neither the princess nor the horse was able to wake him, and they had to call the dog to help them. ",came,85,86,12,0
"When the meer-woman came, neither the princess nor the horse was able to wake him, and they had to call the dog to help them. ",came,BEFORE,"When the meer-woman came, neither the princess nor the horse was able to wake him, and they had to call the dog to help them. ",wake,86,86,0,2
"When the meer-woman came, neither the princess nor the horse was able to wake him, and they had to call the dog to help them. ",wake,BEFORE,"At last he woke up, took the princess on his horse, cried: ""God aid me, and Queen Crane stay by me, and I will succeed!"" ",took,86,87,2,1
"At last he woke up, took the princess on his horse, cried: ""God aid me, and Queen Crane stay by me, and I will succeed!"" ",took,BEFORE,"At last he woke up, took the princess on his horse, cried: ""God aid me, and Queen Crane stay by me, and I will succeed!"" ",cried,87,87,1,2
"At last he woke up, took the princess on his horse, cried: ""God aid me, and Queen Crane stay by me, and I will succeed!"" ",cried,AFTER,"At last he woke up, took the princess on his horse, cried: ""God aid me, and Queen Crane stay by me, and I will succeed!"" ",aid,87,87,2,3
"At last he woke up, took the princess on his horse, cried: ""God aid me, and Queen Crane stay by me, and I will succeed!"" ",aid,BEFORE,"At last he woke up, took the princess on his horse, cried: ""God aid me, and Queen Crane stay by me, and I will succeed!"" ",succeed,87,87,3,6
"At last he woke up, took the princess on his horse, cried: ""God aid me, and Queen Crane stay by me, and I will succeed!"" ",succeed,AFTER,and slew the meer-woman. ,slew,87,88,6,0
and slew the meer-woman. ,slew,BEFORE,"Then he rode back again to Queen Crane, took off his armor and let his flock out to pasture. ",let,88,89,0,2
"Then he rode back again to Queen Crane, took off his armor and let his flock out to pasture. ",let,BEFORE,"Not long after, the deliverers of the princesses were to come to the castle and be married. ",come,89,90,2,1
"Not long after, the deliverers of the princesses were to come to the castle and be married. ",come,BEFORE,"Not long after, the deliverers of the princesses were to come to the castle and be married. ",married,90,90,1,3
"Not long after, the deliverers of the princesses were to come to the castle and be married. ",married,AFTER,But first the king asked his daughters which of the three each wanted to have. ,asked,90,91,3,0
But first the king asked his daughters which of the three each wanted to have. ,asked,BEFORE,"So the oldest said: ""The gentleman from court,"" and the second said: ""the count,"" but the third said ""Sheep-Peter."" ",said,91,92,0,0
"So the oldest said: ""The gentleman from court,"" and the second said: ""the count,"" but the third said ""Sheep-Peter."" ",said,BEFORE,"So the oldest said: ""The gentleman from court,"" and the second said: ""the count,"" but the third said ""Sheep-Peter."" ",said,92,92,0,1
"So the oldest said: ""The gentleman from court,"" and the second said: ""the count,"" but the third said ""Sheep-Peter."" ",said,BEFORE,"So the oldest said: ""The gentleman from court,"" and the second said: ""the count,"" but the third said ""Sheep-Peter."" ",said,92,92,1,2
"So the oldest said: ""The gentleman from court,"" and the second said: ""the count,"" but the third said ""Sheep-Peter."" ",said,AFTER, for he did not believe for a moment that Sheep-Peter had delivered her. ,believe,92,94,2,1
 for he did not believe for a moment that Sheep-Peter had delivered her. ,believe,AFTER, for he did not believe for a moment that Sheep-Peter had delivered her. ,delivered,94,94,1,3
 for he did not believe for a moment that Sheep-Peter had delivered her. ,delivered,BEFORE,But she insisted and said she would take no one else. ,insisted,94,95,3,0
But she insisted and said she would take no one else. ,insisted,BEFORE,But she insisted and said she would take no one else. ,said,95,95,0,1
But she insisted and said she would take no one else. ,said,BEFORE,But she insisted and said she would take no one else. ,take,95,95,1,3
But she insisted and said she would take no one else. ,take,BEFORE,The king then presented an apple of pure gold to the count and the court gentleman; ,presented,95,96,3,0
The king then presented an apple of pure gold to the count and the court gentleman; ,presented,BEFORE, but Sheep-Peter got nothing. ,got,96,97,0,0
 but Sheep-Peter got nothing. ,got,BEFORE,"Now all three of them were to hold a three-days' shooting-match, in order to see which was the best shot; ",hold,97,98,0,1
"Now all three of them were to hold a three-days' shooting-match, in order to see which was the best shot; ",hold,BEFORE," for the king hoped that Sheep-Peter would make a proper laughing-stock of himself, and drop far behind the others without any effort on their part. ",hoped,98,99,1,0
" for the king hoped that Sheep-Peter would make a proper laughing-stock of himself, and drop far behind the others without any effort on their part. ",hoped,BEFORE," for the king hoped that Sheep-Peter would make a proper laughing-stock of himself, and drop far behind the others without any effort on their part. ",make,99,99,0,2
" for the king hoped that Sheep-Peter would make a proper laughing-stock of himself, and drop far behind the others without any effort on their part. ",make,BEFORE," for the king hoped that Sheep-Peter would make a proper laughing-stock of himself, and drop far behind the others without any effort on their part. ",drop,99,99,2,4
" for the king hoped that Sheep-Peter would make a proper laughing-stock of himself, and drop far behind the others without any effort on their part. ",drop,AFTER,But Sheep-Peter was so good a marksman that he hit everything at which he aimed. ,hit,99,100,4,1
But Sheep-Peter was so good a marksman that he hit everything at which he aimed. ,hit,AFTER,But Sheep-Peter was so good a marksman that he hit everything at which he aimed. ,aimed,100,100,1,2
But Sheep-Peter was so good a marksman that he hit everything at which he aimed. ,aimed,BEFORE,"And the very first day he shot a great deal, while the others shot but little. ",shot,100,101,2,0
"And the very first day he shot a great deal, while the others shot but little. ",shot,AFTER,"And the very first day he shot a great deal, while the others shot but little. ",shot,101,101,0,1
"And the very first day he shot a great deal, while the others shot but little. ",shot,BEFORE,"Then they bought the game he had shot from him, and gave him a golden apple for it. ",bought,101,102,1,0
"Then they bought the game he had shot from him, and gave him a golden apple for it. ",bought,AFTER,"Then they bought the game he had shot from him, and gave him a golden apple for it. ",shot,102,102,0,2
"Then they bought the game he had shot from him, and gave him a golden apple for it. ",shot,BEFORE,"Then they bought the game he had shot from him, and gave him a golden apple for it. ",gave,102,102,2,3
"Then they bought the game he had shot from him, and gave him a golden apple for it. ",gave,BEFORE,"The same thing happened the second day, and thus he got the other gold apple. ",got,102,103,3,1
"The same thing happened the second day, and thus he got the other gold apple. ",got,AFTER,"But when Peter came home on the evening of the first and second day, he had only a crow dangling from his blunderbuss. ",dangling,103,104,1,2
"But when Peter came home on the evening of the first and second day, he had only a crow dangling from his blunderbuss. ",dangling,BEFORE,"And when he met the king, he threw the crow to the ground and cried: ""There is my whole bag!"" ",met,104,105,2,0
"And when he met the king, he threw the crow to the ground and cried: ""There is my whole bag!"" ",met,BEFORE,"And when he met the king, he threw the crow to the ground and cried: ""There is my whole bag!"" ",threw,105,105,0,1
"And when he met the king, he threw the crow to the ground and cried: ""There is my whole bag!"" ",threw,BEFORE,"And when he met the king, he threw the crow to the ground and cried: ""There is my whole bag!"" ",cried,105,105,1,2
"And when he met the king, he threw the crow to the ground and cried: ""There is my whole bag!"" ",cried,BEFORE,Sheep-Peter hit everything at which he aimed; ,hit,105,107,2,0
Sheep-Peter hit everything at which he aimed; ,hit,AFTER,Sheep-Peter hit everything at which he aimed; ,aimed,107,107,0,1
Sheep-Peter hit everything at which he aimed; ,aimed,BEFORE, but the others scored no hits. ,scored,107,108,1,0
 but the others scored no hits. ,scored,BEFORE,"Then Sheep-Peter promised them all he had bagged, if they would let him write what he chose on their necks. ",promised,108,109,0,0
"Then Sheep-Peter promised them all he had bagged, if they would let him write what he chose on their necks. ",promised,BEFORE,"Then Sheep-Peter promised them all he had bagged, if they would let him write what he chose on their necks. ",let,109,109,0,4
"Then Sheep-Peter promised them all he had bagged, if they would let him write what he chose on their necks. ",let,BEFORE,"Then Sheep-Peter promised them all he had bagged, if they would let him write what he chose on their necks. ",write,109,109,4,5
"Then Sheep-Peter promised them all he had bagged, if they would let him write what he chose on their necks. ",write,AFTER,"Then Sheep-Peter promised them all he had bagged, if they would let him write what he chose on their necks. ",chose,109,109,5,6
"Then Sheep-Peter promised them all he had bagged, if they would let him write what he chose on their necks. ",chose,BEFORE,"They agreed to the bargain, and he wrote on the neck of each: ""A thief and a rascal."" ",agreed,109,110,6,0
"They agreed to the bargain, and he wrote on the neck of each: ""A thief and a rascal."" ",agreed,BEFORE,"They agreed to the bargain, and he wrote on the neck of each: ""A thief and a rascal."" ",wrote,110,110,0,1
"They agreed to the bargain, and he wrote on the neck of each: ""A thief and a rascal."" ",wrote,BEFORE,"Then all three went home, and again Peter had no more than a crow to show. ",had,110,111,1,1
"Then all three went home, and again Peter had no more than a crow to show. ",had,BEFORE,At night all three of them slept together in one room. ,slept,111,112,1,0
At night all three of them slept together in one room. ,slept,BEFORE,"When they woke in the morning, the king came in to them, said good-morning, and asked how they were. ",woke,112,113,0,0
"When they woke in the morning, the king came in to them, said good-morning, and asked how they were. ",woke,BEFORE,"When they woke in the morning, the king came in to them, said good-morning, and asked how they were. ",said,113,113,0,2
"When they woke in the morning, the king came in to them, said good-morning, and asked how they were. ",said,BEFORE,"When they woke in the morning, the king came in to them, said good-morning, and asked how they were. ",asked,113,113,2,3
"When they woke in the morning, the king came in to them, said good-morning, and asked how they were. ",asked,BEFORE,But he was much surprised to see that Sheep-Peter was keeping them company. ,see,113,114,3,1
But he was much surprised to see that Sheep-Peter was keeping them company. ,see,BEFORE,"Then the youth said: ""I was in the war, and slew all of the enemy!"" ",said,114,115,1,0
"Then the youth said: ""I was in the war, and slew all of the enemy!"" ",said,AFTER,"Then the youth said: ""I was in the war, and slew all of the enemy!"" ",slew,115,115,0,2
"Then the youth said: ""I was in the war, and slew all of the enemy!"" ",slew,BEFORE,"said the king, ""you did not do that, it was an angel from heaven; ",said,115,117,2,0
"said the king, ""you did not do that, it was an angel from heaven; ",said,AFTER,"said the king, ""you did not do that, it was an angel from heaven; ",do,117,117,0,2
"said the king, ""you did not do that, it was an angel from heaven; ",do,AFTER," for you were sitting in the swamp."" ",sitting,117,118,2,1
" for you were sitting in the swamp."" ",sitting,BEFORE,"Then Sheep-Peter drew out the king's handkerchief, and then the king recognized him. ",recognized,118,119,1,1
"Then Sheep-Peter drew out the king's handkerchief, and then the king recognized him. ",recognized,BEFORE,"Then the herdsman said: ""I also delivered the princesses!"" ",said,119,120,1,0
"Then the herdsman said: ""I also delivered the princesses!"" ",said,AFTER,"Then the herdsman said: ""I also delivered the princesses!"" ",delivered,120,120,0,1
"Then the herdsman said: ""I also delivered the princesses!"" ",delivered,BEFORE,"But the king would not believe that, and laughed at him. ",believe,120,121,1,1
"But the king would not believe that, and laughed at him. ",believe,BEFORE,"But the king would not believe that, and laughed at him. ",laughed,121,121,1,2
"But the king would not believe that, and laughed at him. ",laughed,BEFORE,And then the youngest princess came along and told how it all had happened. ,told,121,122,2,1
And then the youngest princess came along and told how it all had happened. ,told,BEFORE,"And the youth took out the ribands of the other princesses, and the king had to believe that this, too, was true. ",believe,122,123,1,2
"And the youth took out the ribands of the other princesses, and the king had to believe that this, too, was true. ",believe,BEFORE,"Then, Peter continued: ""I also shot all the game!"" ",continued,123,124,2,0
"Then, Peter continued: ""I also shot all the game!"" ",continued,AFTER,"Then, Peter continued: ""I also shot all the game!"" ",shot,124,124,0,1
"Then, Peter continued: ""I also shot all the game!"" ",shot,BEFORE,"And again the king would not believe him and said: ""Nonsense, why you never brought home anything of an evening but a wretched crow!"" ",believe,124,125,1,1
"And again the king would not believe him and said: ""Nonsense, why you never brought home anything of an evening but a wretched crow!"" ",believe,BEFORE,"And again the king would not believe him and said: ""Nonsense, why you never brought home anything of an evening but a wretched crow!"" ",said,125,125,1,2
"And again the king would not believe him and said: ""Nonsense, why you never brought home anything of an evening but a wretched crow!"" ",said,BEFORE,"Then Peter produced the golden apples: ""I was given this one for the first day, and the other for the second."" ",produced,125,126,2,0
"Then Peter produced the golden apples: ""I was given this one for the first day, and the other for the second."" ",produced,AFTER,"Then Peter produced the golden apples: ""I was given this one for the first day, and the other for the second."" ",given,126,126,0,2
"Then Peter produced the golden apples: ""I was given this one for the first day, and the other for the second."" ",given,BEFORE,"""And what did you get for the third?"" ",get,126,127,2,1
"""And what did you get for the third?"" ",get,BEFORE,asked the king. ,asked,127,128,1,0
asked the king. ,asked,BEFORE,Then the shepherd showed him what he had written on the necks of the other suitors. ,showed,128,129,0,0
Then the shepherd showed him what he had written on the necks of the other suitors. ,showed,AFTER,Then the shepherd showed him what he had written on the necks of the other suitors. ,written,129,129,0,2
Then the shepherd showed him what he had written on the necks of the other suitors. ,written,BEFORE,"And when the king saw that, he had to believe him. ",saw,129,130,2,0
"And when the king saw that, he had to believe him. ",saw,BEFORE,"And when the king saw that, he had to believe him. ",believe,130,130,0,2
"And when the king saw that, he had to believe him. ",believe,BEFORE,"And so he really got the youngest princess, and with her half of the kingdom, and after the king's death, all of it. ",got,130,131,2,0
"And so he really got the youngest princess, and with her half of the kingdom, and after the king's death, all of it. ",got,BEFORE,"But the two sham heroes got nothing at all, and had only their trouble for their pains.",got,131,132,0,0
"But the two sham heroes got nothing at all, and had only their trouble for their pains.",got,BEFORE,"But the two sham heroes got nothing at all, and had only their trouble for their pains.",had,132,132,0,1
