sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When they saw how frightened she was, and heard her piteous words, they crowded round her, as if to shield her from any harm that threatened her. ",shield,AFTER,"When they saw how frightened she was, and heard her piteous words, they crowded round her, as if to shield her from any harm that threatened her. ",threatened,117,117,4,5
"When they saw how frightened she was, and heard her piteous words, they crowded round her, as if to shield her from any harm that threatened her. ",threatened,BEFORE,"""Do not be afraid, your Highness,"" they cried; ",cried,117,118,5,2
"""Do not be afraid, your Highness,"" they cried; ",cried,BEFORE," ""we will defend thee with our very lives if need be. ",defend,118,119,2,1
" ""we will defend thee with our very lives if need be. ",defend,BEFORE,"But in case thy Lady Step-Mother should have the power to throw any evil spell over thee, we will lock you in the great Mullioned Chamber. ",have,119,120,1,1
"But in case thy Lady Step-Mother should have the power to throw any evil spell over thee, we will lock you in the great Mullioned Chamber. ",have,BEFORE,"But in case thy Lady Step-Mother should have the power to throw any evil spell over thee, we will lock you in the great Mullioned Chamber. ",lock,120,120,1,4
"But in case thy Lady Step-Mother should have the power to throw any evil spell over thee, we will lock you in the great Mullioned Chamber. ",lock,BEFORE,"Then she cannot get nigh thee at all."" ",get,120,121,4,1
"Then she cannot get nigh thee at all."" ",get,AFTER,"The Princess knew that if she were once inside the room, with its stout oaken door between her and her step-mother, she would be perfectly safe from any mischief that that wicked woman could devise. ",knew,121,124,1,0
"The Princess knew that if she were once inside the room, with its stout oaken door between her and her step-mother, she would be perfectly safe from any mischief that that wicked woman could devise. ",knew,BEFORE,"The Princess knew that if she were once inside the room, with its stout oaken door between her and her step-mother, she would be perfectly safe from any mischief that that wicked woman could devise. ",devise,124,124,0,5
"The Princess knew that if she were once inside the room, with its stout oaken door between her and her step-mother, she would be perfectly safe from any mischief that that wicked woman could devise. ",devise,BEFORE,"So she consented to her faithful servants' suggestion, and allowed them to lock her in the Mullioned Chamber. ",consented,124,125,5,0
"So she consented to her faithful servants' suggestion, and allowed them to lock her in the Mullioned Chamber. ",consented,BEFORE,"So she consented to her faithful servants' suggestion, and allowed them to lock her in the Mullioned Chamber. ",allowed,125,125,0,1
"So she consented to her faithful servants' suggestion, and allowed them to lock her in the Mullioned Chamber. ",allowed,BEFORE,"So she consented to her faithful servants' suggestion, and allowed them to lock her in the Mullioned Chamber. ",lock,125,125,1,2
"So she consented to her faithful servants' suggestion, and allowed them to lock her in the Mullioned Chamber. ",lock,BEFORE,"So it came to pass that when Queen Silver-Tree arrived at the great door of the Castle, and commanded the lackey who opened it to take her to his Royal Mistress. ",commanded,125,126,2,3
"So it came to pass that when Queen Silver-Tree arrived at the great door of the Castle, and commanded the lackey who opened it to take her to his Royal Mistress. ",commanded,BEFORE,"So it came to pass that when Queen Silver-Tree arrived at the great door of the Castle, and commanded the lackey who opened it to take her to his Royal Mistress. ",take,126,126,3,5
"So it came to pass that when Queen Silver-Tree arrived at the great door of the Castle, and commanded the lackey who opened it to take her to his Royal Mistress. ",take,BEFORE,"He told her, with a low bow, that that was impossible, because the Princess was locked in the strong-room of the Castle. ",told,126,127,5,0
"He told her, with a low bow, that that was impossible, because the Princess was locked in the strong-room of the Castle. ",told,AFTER,"He told her, with a low bow, that that was impossible, because the Princess was locked in the strong-room of the Castle. ",locked,127,127,0,3
"He told her, with a low bow, that that was impossible, because the Princess was locked in the strong-room of the Castle. ",locked,BEFORE,"(Which was quite true, for the old butler had tied it round the neck of the Prince's favourite sheep-dog. ",tied,127,129,3,2
"(Which was quite true, for the old butler had tied it round the neck of the Prince's favourite sheep-dog. ",tied,BEFORE,He had sent him away to the hills to seek his master.) ,sent,129,130,2,1
He had sent him away to the hills to seek his master.) ,sent,BEFORE,He had sent him away to the hills to seek his master.) ,seek,130,130,1,2
He had sent him away to the hills to seek his master.) ,seek,BEFORE,"""Take me to the door of the apartment,"" commanded the Queen. ",Take,130,131,2,0
"""Take me to the door of the apartment,"" commanded the Queen. ",Take,AFTER,"""Take me to the door of the apartment,"" commanded the Queen. ",commanded,131,131,0,1
"""Take me to the door of the apartment,"" commanded the Queen. ",commanded,BEFORE,"""At least I can speak to my dear daughter through it."" ",speak,131,132,1,1
"""At least I can speak to my dear daughter through it."" ",speak,BEFORE,"And the lackey, who did not see what harm could possibly come from this, did as he was bid. ",bid,132,133,1,6
"And the lackey, who did not see what harm could possibly come from this, did as he was bid. ",bid,BEFORE,"""If the key is really lost, and thou canst not come out to welcome me, dear Gold-Tree,"" said the deceitful Queen. ",welcome,133,134,6,4
"""If the key is really lost, and thou canst not come out to welcome me, dear Gold-Tree,"" said the deceitful Queen. ",welcome,BEFORE,"""If the key is really lost, and thou canst not come out to welcome me, dear Gold-Tree,"" said the deceitful Queen. ",said,134,134,4,5
"""If the key is really lost, and thou canst not come out to welcome me, dear Gold-Tree,"" said the deceitful Queen. ",said,BEFORE,"""At least put your little finger through the keyhole that I may kiss it."" ",put,134,135,5,0
"""At least put your little finger through the keyhole that I may kiss it."" ",put,BEFORE,"""At least put your little finger through the keyhole that I may kiss it."" ",kiss,135,135,0,2
"""At least put your little finger through the keyhole that I may kiss it."" ",kiss,AFTER,"The Princess did so, never dreaming that evil could come to her through such a simple action. ",dreaming,135,136,2,1
"The Princess did so, never dreaming that evil could come to her through such a simple action. ",dreaming,BEFORE,"The Princess did so, never dreaming that evil could come to her through such a simple action. ",come,136,136,1,3
"The Princess did so, never dreaming that evil could come to her through such a simple action. ",come,BEFORE,"For instead of kissing the tiny finger, her step-mother stabbed it with a poisoned needle. ",kissing,136,138,3,0
"For instead of kissing the tiny finger, her step-mother stabbed it with a poisoned needle. ",kissing,AFTER,"For instead of kissing the tiny finger, her step-mother stabbed it with a poisoned needle. ",stabbed,138,138,0,1
"For instead of kissing the tiny finger, her step-mother stabbed it with a poisoned needle. ",stabbed,BEFORE,"So deadly was the poison, that, before she could utter a single cry, the poor Princess fell, as one dead, on the floor. ",utter,138,139,1,2
"So deadly was the poison, that, before she could utter a single cry, the poor Princess fell, as one dead, on the floor. ",utter,BEFORE,"So deadly was the poison, that, before she could utter a single cry, the poor Princess fell, as one dead, on the floor. ",fell,139,139,2,3
"So deadly was the poison, that, before she could utter a single cry, the poor Princess fell, as one dead, on the floor. ",fell,BEFORE,"When she heard the fall, a smile of satisfaction crept over Queen Silver-Tree's face. ",heard,139,140,3,0
"When she heard the fall, a smile of satisfaction crept over Queen Silver-Tree's face. ",heard,BEFORE,"When she heard the fall, a smile of satisfaction crept over Queen Silver-Tree's face. ",crept,140,140,0,1
"When she heard the fall, a smile of satisfaction crept over Queen Silver-Tree's face. ",crept,BEFORE,"""Now I can say that I am the handsomest woman in the world,"" she whispered. ",say,140,141,1,1
"""Now I can say that I am the handsomest woman in the world,"" she whispered. ",say,AFTER,"""Now I can say that I am the handsomest woman in the world,"" she whispered. ",whispered,141,141,1,3
"""Now I can say that I am the handsomest woman in the world,"" she whispered. ",whispered,BEFORE,"She told him that she had said all that she had to say to her daughter, and that now she must return home. ",told,141,143,3,0
"She told him that she had said all that she had to say to her daughter, and that now she must return home. ",told,AFTER,"She told him that she had said all that she had to say to her daughter, and that now she must return home. ",said,143,143,0,2
"She told him that she had said all that she had to say to her daughter, and that now she must return home. ",said,BEFORE,"She told him that she had said all that she had to say to her daughter, and that now she must return home. ",say,143,143,2,4
"She told him that she had said all that she had to say to her daughter, and that now she must return home. ",say,BEFORE,"So the man attended her to the boat with all due ceremony, and she set sail for her own country. ",attended,143,144,4,0
"So the man attended her to the boat with all due ceremony, and she set sail for her own country. ",attended,BEFORE,No one in the Castle knew that any harm had befallen their dear Mistress. ,knew,144,145,0,0
No one in the Castle knew that any harm had befallen their dear Mistress. ,knew,AFTER,"The Prince came home from his hunting with the key of the Mullioned Chamber, which he had taken from his sheep-dog's neck, in his hand. ",taken,145,146,0,2
"The Prince came home from his hunting with the key of the Mullioned Chamber, which he had taken from his sheep-dog's neck, in his hand. ",taken,BEFORE,"He laughed when he heard the story of Queen Silver-Tree's visit, and told the servants that they had done well. ",laughed,146,147,2,0
"He laughed when he heard the story of Queen Silver-Tree's visit, and told the servants that they had done well. ",laughed,BEFORE,"He laughed when he heard the story of Queen Silver-Tree's visit, and told the servants that they had done well. ",heard,147,147,0,1
"He laughed when he heard the story of Queen Silver-Tree's visit, and told the servants that they had done well. ",heard,BEFORE,"He laughed when he heard the story of Queen Silver-Tree's visit, and told the servants that they had done well. ",told,147,147,1,2
"He laughed when he heard the story of Queen Silver-Tree's visit, and told the servants that they had done well. ",told,AFTER,"He laughed when he heard the story of Queen Silver-Tree's visit, and told the servants that they had done well. ",done,147,147,2,4
"He laughed when he heard the story of Queen Silver-Tree's visit, and told the servants that they had done well. ",done,BEFORE,Then he ran upstairs to open the door and release his wife. ,ran,147,148,4,0
Then he ran upstairs to open the door and release his wife. ,ran,BEFORE,Then he ran upstairs to open the door and release his wife. ,open,148,148,0,1
Then he ran upstairs to open the door and release his wife. ,open,BEFORE,Then he ran upstairs to open the door and release his wife. ,release,148,148,1,2
Then he ran upstairs to open the door and release his wife. ,release,BEFORE,"But what was his horror and dismay, when he did so, to find her lying dead at his feet on the floor. ",find,148,149,2,2
"But what was his horror and dismay, when he did so, to find her lying dead at his feet on the floor. ",find,AFTER,"But what was his horror and dismay, when he did so, to find her lying dead at his feet on the floor. ",lying,149,149,2,3
"But what was his horror and dismay, when he did so, to find her lying dead at his feet on the floor. ",lying,BEFORE,He knew that a deadly poison such as Queen Silver-Tree had used would preserve the Princess's body so that it had no need of burial. ,knew,149,151,3,0
He knew that a deadly poison such as Queen Silver-Tree had used would preserve the Princess's body so that it had no need of burial. ,knew,BEFORE,"He had it laid on a silken couch and left in the Mullioned Chamber, so that he could go and look at it whenever he pleased. ",left,151,152,0,2
"He had it laid on a silken couch and left in the Mullioned Chamber, so that he could go and look at it whenever he pleased. ",left,BEFORE,"He had it laid on a silken couch and left in the Mullioned Chamber, so that he could go and look at it whenever he pleased. ",go,152,152,2,4
"He had it laid on a silken couch and left in the Mullioned Chamber, so that he could go and look at it whenever he pleased. ",go,BEFORE,"He had it laid on a silken couch and left in the Mullioned Chamber, so that he could go and look at it whenever he pleased. ",pleased,152,152,4,6
"He had it laid on a silken couch and left in the Mullioned Chamber, so that he could go and look at it whenever he pleased. ",pleased,BEFORE,"He was so terribly lonely, however, that in a little time he married again. ",married,152,153,6,1
"He was so terribly lonely, however, that in a little time he married again. ",married,AFTER,There was only one little thing that caused her any trouble at all. ,caused,153,156,1,1
There was only one little thing that caused her any trouble at all. ,caused,BEFORE,She was too sensible to let it make her miserable. ,let,156,157,1,1
She was too sensible to let it make her miserable. ,let,BEFORE,She was too sensible to let it make her miserable. ,make,157,157,1,2
She was too sensible to let it make her miserable. ,make,BEFORE,"That one thing was that there was one room in the Castle--a room which stood at the end of a passage by itself--which she could never enter, as her husband always carried the key. ",enter,157,158,2,4
"That one thing was that there was one room in the Castle--a room which stood at the end of a passage by itself--which she could never enter, as her husband always carried the key. ",enter,BEFORE,"And as, when she asked him the reason of this, he always made an excuse of some kind. ",asked,158,159,4,0
"And as, when she asked him the reason of this, he always made an excuse of some kind. ",asked,BEFORE,"And as, when she asked him the reason of this, he always made an excuse of some kind. ",made,159,159,0,1
"And as, when she asked him the reason of this, he always made an excuse of some kind. ",made,BEFORE,"She made up her mind that she would not seem as if she did not trust him, so she asked no more questions about the matter. ",seem,159,160,1,2
"She made up her mind that she would not seem as if she did not trust him, so she asked no more questions about the matter. ",seem,AFTER,"She made up her mind that she would not seem as if she did not trust him, so she asked no more questions about the matter. ",trust,160,160,2,4
"She made up her mind that she would not seem as if she did not trust him, so she asked no more questions about the matter. ",trust,BEFORE,"She made up her mind that she would not seem as if she did not trust him, so she asked no more questions about the matter. ",asked,160,160,4,5
"She made up her mind that she would not seem as if she did not trust him, so she asked no more questions about the matter. ",asked,BEFORE,But one day the Prince chanced to leave the door unlocked. ,chanced,160,161,5,0
But one day the Prince chanced to leave the door unlocked. ,chanced,BEFORE,But one day the Prince chanced to leave the door unlocked. ,leave,161,161,0,1
But one day the Prince chanced to leave the door unlocked. ,leave,AFTER,"As he had never told her not to do so, she went in. ",told,161,162,1,1
"As he had never told her not to do so, she went in. ",told,BEFORE,"There she saw Princess Gold-Tree lying on the silken couch, looking as if she were asleep. ",saw,162,163,1,0
"There she saw Princess Gold-Tree lying on the silken couch, looking as if she were asleep. ",saw,AFTER,"There she saw Princess Gold-Tree lying on the silken couch, looking as if she were asleep. ",lying,163,163,0,1
"There she saw Princess Gold-Tree lying on the silken couch, looking as if she were asleep. ",lying,BEFORE,"There she saw Princess Gold-Tree lying on the silken couch, looking as if she were asleep. ",looking,163,163,1,2
"There she saw Princess Gold-Tree lying on the silken couch, looking as if she were asleep. ",looking,AFTER,"""Is she dead, or is she only sleeping?"" ",sleeping,163,164,2,2
"""Is she dead, or is she only sleeping?"" ",sleeping,BEFORE,she said to herself. ,said,164,165,2,0
she said to herself. ,said,BEFORE,She went up to the couch and looked closely at the Princess. ,looked,165,166,0,1
She went up to the couch and looked closely at the Princess. ,looked,BEFORE,"And there, sticking in her little finger, she discovered a curiously shaped needle. ",sticking,166,167,1,0
"And there, sticking in her little finger, she discovered a curiously shaped needle. ",sticking,BEFORE,"And there, sticking in her little finger, she discovered a curiously shaped needle. ",discovered,167,167,0,1
"And there, sticking in her little finger, she discovered a curiously shaped needle. ",discovered,BEFORE,"""There hath been evil work here,"" she thought to herself. ",thought,167,168,1,1
"""There hath been evil work here,"" she thought to herself. ",thought,AFTER,"""If that needle be not poisoned, then I know naught of medicine."" ",know,168,169,1,2
"""If that needle be not poisoned, then I know naught of medicine."" ",know,BEFORE,"And, being skilled in leechcraft, she drew it carefully out. ",drew,169,170,2,1
"And, being skilled in leechcraft, she drew it carefully out. ",drew,BEFORE,In a moment Princess Gold-Tree opened her eyes and sat up. ,opened,170,171,1,0
In a moment Princess Gold-Tree opened her eyes and sat up. ,opened,BEFORE,She presently she had recovered sufficiently to tell the Other Princess the whole story. ,tell,171,172,0,2
She presently she had recovered sufficiently to tell the Other Princess the whole story. ,tell,BEFORE,"When she heard all that had happened, she clapped her little hands, crying, ""Oh, how glad the Prince will be. ",heard,172,174,2,0
"When she heard all that had happened, she clapped her little hands, crying, ""Oh, how glad the Prince will be. ",heard,BEFORE,"When she heard all that had happened, she clapped her little hands, crying, ""Oh, how glad the Prince will be. ",clapped,174,174,0,3
"When she heard all that had happened, she clapped her little hands, crying, ""Oh, how glad the Prince will be. ",clapped,BEFORE,"When she heard all that had happened, she clapped her little hands, crying, ""Oh, how glad the Prince will be. ",crying,174,174,3,4
"When she heard all that had happened, she clapped her little hands, crying, ""Oh, how glad the Prince will be. ",crying,AFTER,"Although he hath married again, I know that he loves you best."" ",married,174,175,4,1
"Although he hath married again, I know that he loves you best."" ",married,BEFORE,"Although he hath married again, I know that he loves you best."" ",know,175,175,1,2
"Although he hath married again, I know that he loves you best."" ",know,AFTER,"Although he hath married again, I know that he loves you best."" ",loves,175,175,2,3
"Although he hath married again, I know that he loves you best."" ",loves,BEFORE,That night the Prince came home from hunting looking very tired and sad. ,came,175,176,3,0
That night the Prince came home from hunting looking very tired and sad. ,came,BEFORE,What his second wife had said was quite true. ,said,176,177,0,1
What his second wife had said was quite true. ,said,AFTER,"Although he loved her very much, he was always mourning in his heart for his first dear love, Princess Gold-Tree. ",loved,177,178,1,0
"Although he loved her very much, he was always mourning in his heart for his first dear love, Princess Gold-Tree. ",loved,BEFORE,"Although he loved her very much, he was always mourning in his heart for his first dear love, Princess Gold-Tree. ",mourning,178,178,0,2
"Although he loved her very much, he was always mourning in his heart for his first dear love, Princess Gold-Tree. ",mourning,BEFORE,"exclaimed his wife, going out to meet him. ",exclaimed,178,180,2,0
"exclaimed his wife, going out to meet him. ",exclaimed,BEFORE,"exclaimed his wife, going out to meet him. ",meet,180,180,0,2
"exclaimed his wife, going out to meet him. ",meet,BEFORE,"""Is there nothing that I can do to bring a smile to thy face?"" ",do,180,181,2,2
"""Is there nothing that I can do to bring a smile to thy face?"" ",do,BEFORE,"""Is there nothing that I can do to bring a smile to thy face?"" ",bring,181,181,2,3
"""Is there nothing that I can do to bring a smile to thy face?"" ",bring,BEFORE,"""Nothing,"" answered the Prince wearily, laying down his bow, for he was too heart-sore even to pretend to be gay. ",answered,181,182,3,0
"""Nothing,"" answered the Prince wearily, laying down his bow, for he was too heart-sore even to pretend to be gay. ",answered,BEFORE,"""Except to give thee back Gold-Tree,"" said his wife mischievously. ",give,182,183,0,0
"""Except to give thee back Gold-Tree,"" said his wife mischievously. ",give,BEFORE,"""Except to give thee back Gold-Tree,"" said his wife mischievously. ",said,183,183,0,1
"""Except to give thee back Gold-Tree,"" said his wife mischievously. ",said,BEFORE,"Thou wilt find her alive and well in the Mullioned Chamber."" ",find,183,185,1,0
"Thou wilt find her alive and well in the Mullioned Chamber."" ",find,AFTER,"Without a word the Prince ran upstairs, and, sure enough, there was his dear Gold-Tree. ",ran,185,186,0,0
"Without a word the Prince ran upstairs, and, sure enough, there was his dear Gold-Tree. ",ran,BEFORE,She was sitting on the couch ready to welcome him. ,sitting,186,187,0,1
She was sitting on the couch ready to welcome him. ,sitting,BEFORE,She was sitting on the couch ready to welcome him. ,welcome,187,187,1,2
She was sitting on the couch ready to welcome him. ,welcome,BEFORE,He was so overjoyed to see her that he threw his arms round her neck. ,see,187,188,2,1
He was so overjoyed to see her that he threw his arms round her neck. ,see,BEFORE,He was so overjoyed to see her that he threw his arms round her neck. ,threw,188,188,1,2
He was so overjoyed to see her that he threw his arms round her neck. ,threw,BEFORE,He kissed her over and over again. ,kissed,188,189,2,0
He kissed her over and over again. ,kissed,BEFORE,"He forgot his poor second wife, who had followed him upstairs, and who now stood watching the meeting that she had brought about. ",forgot,189,190,0,0
"He forgot his poor second wife, who had followed him upstairs, and who now stood watching the meeting that she had brought about. ",forgot,AFTER,"He forgot his poor second wife, who had followed him upstairs, and who now stood watching the meeting that she had brought about. ",followed,190,190,0,2
"He forgot his poor second wife, who had followed him upstairs, and who now stood watching the meeting that she had brought about. ",followed,BEFORE,"He forgot his poor second wife, who had followed him upstairs, and who now stood watching the meeting that she had brought about. ",stood,190,190,2,3
"He forgot his poor second wife, who had followed him upstairs, and who now stood watching the meeting that she had brought about. ",stood,BEFORE,"He forgot his poor second wife, who had followed him upstairs, and who now stood watching the meeting that she had brought about. ",watching,190,190,3,4
"He forgot his poor second wife, who had followed him upstairs, and who now stood watching the meeting that she had brought about. ",watching,BEFORE,"She did not seem to be sorry for herself, however. ",seem,190,191,4,1
"She did not seem to be sorry for herself, however. ",seem,AFTER,"""I always knew that thy heart yearned after Princess Gold-Tree,"" she said. ",knew,191,192,1,0
"""I always knew that thy heart yearned after Princess Gold-Tree,"" she said. ",knew,AFTER,"""I always knew that thy heart yearned after Princess Gold-Tree,"" she said. ",yearned,192,192,0,1
"""I always knew that thy heart yearned after Princess Gold-Tree,"" she said. ",yearned,BEFORE,"""I always knew that thy heart yearned after Princess Gold-Tree,"" she said. ",said,192,192,1,2
"""I always knew that thy heart yearned after Princess Gold-Tree,"" she said. ",said,BEFORE,"""No, indeed you will not,"" answered the Prince. ",answered,192,196,2,1
"""No, indeed you will not,"" answered the Prince. ",answered,AFTER,"""It is you who have brought me this joy. ",brought,196,197,1,2
"""It is you who have brought me this joy. ",brought,BEFORE,For Princess Gold-Tree and the Other Princess soon became like sisters. ,became,197,201,2,0
For Princess Gold-Tree and the Other Princess soon became like sisters. ,became,BEFORE,They loved each other as if they had been brought up together all their lives. ,loved,201,202,0,0
They loved each other as if they had been brought up together all their lives. ,loved,BEFORE,"One evening, in the old country, Queen Silver-Tree went, as she had done before, to look at her face in the water of the little well in the glen. ",went,202,204,0,0
"One evening, in the old country, Queen Silver-Tree went, as she had done before, to look at her face in the water of the little well in the glen. ",went,BEFORE,"One evening, in the old country, Queen Silver-Tree went, as she had done before, to look at her face in the water of the little well in the glen. ",look,204,204,0,3
"One evening, in the old country, Queen Silver-Tree went, as she had done before, to look at her face in the water of the little well in the glen. ",look,BEFORE,"""Troutie, troutie,"" she whispered, ""am not I the most beautiful woman in the world?"" ",whispered,204,206,3,0
"""Troutie, troutie,"" she whispered, ""am not I the most beautiful woman in the world?"" ",whispered,BEFORE,"""By my truth, you are not,"" answered the trout, as he had answered on the two previous occasions. ",answered,206,207,0,1
"""By my truth, you are not,"" answered the trout, as he had answered on the two previous occasions. ",answered,AFTER,"""By my truth, you are not,"" answered the trout, as he had answered on the two previous occasions. ",answered,207,207,1,3
"""By my truth, you are not,"" answered the trout, as he had answered on the two previous occasions. ",answered,BEFORE,"""And who do you say is the most beautiful woman now?"" ",say,207,208,3,1
"""And who do you say is the most beautiful woman now?"" ",say,BEFORE,"asked the Queen, her voice trembling with rage and vexation. ",asked,208,209,1,0
"asked the Queen, her voice trembling with rage and vexation. ",asked,AFTER,"""I have given her name to thee these two years back,"" answered the trout. ",given,209,210,0,1
"""I have given her name to thee these two years back,"" answered the trout. ",given,BEFORE,"""I have given her name to thee these two years back,"" answered the trout. ",answered,210,210,1,3
"""I have given her name to thee these two years back,"" answered the trout. ",answered,BEFORE,"""But she is dead,"" laughed the Queen. ",laughed,210,212,3,1
"""But she is dead,"" laughed the Queen. ",laughed,AFTER,It is just a year since I stabbed her little finger with a poisoned needle. ,stabbed,212,214,1,1
It is just a year since I stabbed her little finger with a poisoned needle. ,stabbed,BEFORE,"I heard her fall down dead on the floor."" ",heard,214,215,1,0
"I heard her fall down dead on the floor."" ",heard,BEFORE,"""I would not be so sure of that,"" answered the trout. ",answered,215,216,0,2
"""I would not be so sure of that,"" answered the trout. ",answered,BEFORE,Without saying another word he dived straight down to the bottom of the well. ,dived,216,217,2,1
Without saying another word he dived straight down to the bottom of the well. ,dived,BEFORE,After hearing his mysterious words the Queen could not rest. ,hearing,217,218,1,0
After hearing his mysterious words the Queen could not rest. ,hearing,BEFORE,After hearing his mysterious words the Queen could not rest. ,rest,218,218,0,2
After hearing his mysterious words the Queen could not rest. ,rest,BEFORE,"At last she asked her husband to have the Long Ship prepared once more, so that she could go and see her step-daughter. ",asked,218,219,2,0
"At last she asked her husband to have the Long Ship prepared once more, so that she could go and see her step-daughter. ",asked,BEFORE,"At last she asked her husband to have the Long Ship prepared once more, so that she could go and see her step-daughter. ",go,219,219,0,4
"At last she asked her husband to have the Long Ship prepared once more, so that she could go and see her step-daughter. ",go,BEFORE,"At last she asked her husband to have the Long Ship prepared once more, so that she could go and see her step-daughter. ",see,219,219,4,5
"At last she asked her husband to have the Long Ship prepared once more, so that she could go and see her step-daughter. ",see,BEFORE,The King gave the order gladly. ,gave,219,220,5,0
The King gave the order gladly. ,gave,AFTER,She steered the Ship over the sea with her own hands. ,steered,220,222,0,0
She steered the Ship over the sea with her own hands. ,steered,BEFORE,When it was approaching the land it was seen and recognised by Princess Gold-Tree. ,approaching,222,223,0,1
When it was approaching the land it was seen and recognised by Princess Gold-Tree. ,approaching,BEFORE,When it was approaching the land it was seen and recognised by Princess Gold-Tree. ,seen,223,223,1,3
When it was approaching the land it was seen and recognised by Princess Gold-Tree. ,seen,BEFORE,When it was approaching the land it was seen and recognised by Princess Gold-Tree. ,recognised,223,223,3,4
When it was approaching the land it was seen and recognised by Princess Gold-Tree. ,recognised,BEFORE,"The Princess ran, in great terror, to her friend, the Other Princess, who was upstairs in her chamber. ",ran,223,225,4,0
"The Princess ran, in great terror, to her friend, the Other Princess, who was upstairs in her chamber. ",ran,BEFORE,she cried. ,cried,225,227,0,0
she cried. ,cried,BEFORE,"""I see my father's Long Ship coming. ",see,227,228,0,0
"""I see my father's Long Ship coming. ",see,BEFORE,"""I see my father's Long Ship coming. ",coming,228,228,0,1
"""I see my father's Long Ship coming. ",coming,BEFORE,I know that my cruel step-mother is on board. ,know,228,229,1,0
I know that my cruel step-mother is on board. ,know,BEFORE,"She will try to kill me, as she tried to kill me before. ",try,229,230,0,1
"She will try to kill me, as she tried to kill me before. ",try,BEFORE,"She will try to kill me, as she tried to kill me before. ",kill,230,230,1,2
"She will try to kill me, as she tried to kill me before. ",kill,AFTER,"She will try to kill me, as she tried to kill me before. ",tried,230,230,2,3
"She will try to kill me, as she tried to kill me before. ",tried,BEFORE,"She will try to kill me, as she tried to kill me before. ",kill,230,230,3,4
"She will try to kill me, as she tried to kill me before. ",kill,BEFORE,"""Not at all,"" replied the Other Princess, throwing her arms round the trembling Gold-Tree. ",replied,230,233,4,0
"""Not at all,"" replied the Other Princess, throwing her arms round the trembling Gold-Tree. ",replied,BEFORE,"""Not at all,"" replied the Other Princess, throwing her arms round the trembling Gold-Tree. ",throwing,233,233,0,1
"""Not at all,"" replied the Other Princess, throwing her arms round the trembling Gold-Tree. ",throwing,BEFORE,"We will go down to the sea shore to greet her."" ",greet,233,236,1,2
"We will go down to the sea shore to greet her."" ",greet,AFTER,"When Queen Silver-Tree saw her step-daughter coming she pretended to be very glad, and sprang out of the boat and ran to meet her. ",saw,236,238,2,0
"When Queen Silver-Tree saw her step-daughter coming she pretended to be very glad, and sprang out of the boat and ran to meet her. ",saw,BEFORE,"When Queen Silver-Tree saw her step-daughter coming she pretended to be very glad, and sprang out of the boat and ran to meet her. ",coming,238,238,0,1
"When Queen Silver-Tree saw her step-daughter coming she pretended to be very glad, and sprang out of the boat and ran to meet her. ",coming,BEFORE,"When Queen Silver-Tree saw her step-daughter coming she pretended to be very glad, and sprang out of the boat and ran to meet her. ",pretended,238,238,1,2
"When Queen Silver-Tree saw her step-daughter coming she pretended to be very glad, and sprang out of the boat and ran to meet her. ",pretended,BEFORE,"When Queen Silver-Tree saw her step-daughter coming she pretended to be very glad, and sprang out of the boat and ran to meet her. ",ran,238,238,2,5
"When Queen Silver-Tree saw her step-daughter coming she pretended to be very glad, and sprang out of the boat and ran to meet her. ",ran,BEFORE,"When Queen Silver-Tree saw her step-daughter coming she pretended to be very glad, and sprang out of the boat and ran to meet her. ",meet,238,238,5,6
"When Queen Silver-Tree saw her step-daughter coming she pretended to be very glad, and sprang out of the boat and ran to meet her. ",meet,BEFORE,She held out a silver goblet full of wine for her to drink. ,drink,238,239,6,1
She held out a silver goblet full of wine for her to drink. ,drink,BEFORE,"""It is rare wine from the East,"" she said, ""and therefore very precious. ",said,239,240,1,1
"""It is rare wine from the East,"" she said, ""and therefore very precious. ",said,AFTER,"I brought a flagon with me, so that we might pledge each other in a loving cup."" ",brought,240,241,1,0
"I brought a flagon with me, so that we might pledge each other in a loving cup."" ",brought,BEFORE,"I brought a flagon with me, so that we might pledge each other in a loving cup."" ",pledge,241,241,0,2
"I brought a flagon with me, so that we might pledge each other in a loving cup."" ",pledge,BEFORE,"Princess Gold-Tree, who was ever gentle and courteous, would have stretched out her hand for the cup, had not the Other Princess stepped between her and her step-mother. ",stepped,241,242,2,5
"Princess Gold-Tree, who was ever gentle and courteous, would have stretched out her hand for the cup, had not the Other Princess stepped between her and her step-mother. ",stepped,BEFORE,"""Nay, Madam,"" she said gravely, looking the Queen straight in the face. ",said,242,243,5,0
"""Nay, Madam,"" she said gravely, looking the Queen straight in the face. ",said,AFTER,"""Nay, Madam,"" she said gravely, looking the Queen straight in the face. ",looking,243,243,0,1
"""Nay, Madam,"" she said gravely, looking the Queen straight in the face. ",looking,AFTER,"""It is the custom in this land for the one who offers a loving cup to drink from it first herself."" ",offers,243,244,1,1
"""It is the custom in this land for the one who offers a loving cup to drink from it first herself."" ",offers,BEFORE,"""I will follow the custom gladly,"" answered the Queen, and she raised the goblet to her mouth. ",answered,244,245,1,2
"""I will follow the custom gladly,"" answered the Queen, and she raised the goblet to her mouth. ",answered,BEFORE,"""I will follow the custom gladly,"" answered the Queen, and she raised the goblet to her mouth. ",raised,245,245,2,3
