sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
192,2,said,69,73,15195,15199,2,1.0,62.0,15127.0,15188.0,,,,,verb.communication,True,160,subject,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
192,2,said,69,73,15195,15199,162,1.0,62.0,15127.0,15188.0,,,,,verb.communication,True,160,subject,The Prince's wife,3.0,17.0,20.0,female,1.0,tertiary
196,1,answered,27,35,15366,15374,63,1.0,4.0,15340.0,15343.0,,,,,verb.communication,True,162,subject,The Prince,11.0,56.0,67.0,male,1.0,secondary
197,2,brought,20,27,15407,15414,63,7.0,10.0,15394.0,15397.0,,,,,verb.creation,True,161,subject,The Prince,11.0,56.0,67.0,male,1.0,secondary
201,0,became,51,57,15623,15629,175,13.0,45.0,15585.0,15617.0,,,,,verb.change,True,163,subject,the Other Princess,5.0,3.0,8.0,female,1.0,tertiary
204,3,look,84,88,15848,15852,3,33.0,50.0,15797.0,15814.0,101.0,120.0,15865.0,15884.0,verb.perception,True,165,subject,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
206,0,whispered,24,33,15990,15999,3,20.0,23.0,15986.0,15989.0,,,,,verb.communication,True,166,subject,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
208,1,say,16,19,16165,16168,27,12.0,15.0,16161.0,16164.0,,,,,verb.communication,True,168,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
210,3,answered,54,62,16318,16326,90,1.0,51.0,16265.0,16315.0,,,,,verb.communication,True,170,subject,the trout,5.0,10.0,15.0,male,1.0,tertiary
210,3,answered,54,62,16318,16326,3,1.0,51.0,16265.0,16315.0,,,,,verb.communication,True,170,subject,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
210,3,answered,54,62,16318,16326,27,1.0,51.0,16265.0,16315.0,,,,,verb.communication,True,170,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
212,1,laughed,19,26,16394,16401,3,1.0,16.0,16376.0,16391.0,,,,,verb.communication,True,172,subject,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
214,1,stabbed,26,33,16467,16474,27,24.0,25.0,16465.0,16466.0,,,,,verb.contact,True,171,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
215,0,heard,2,7,16519,16524,27,0.0,1.0,16517.0,16518.0,,,,,verb.perception,True,173,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
216,2,answered,34,42,16593,16601,90,1.0,31.0,16560.0,16590.0,,,,,verb.communication,True,174,subject,the trout,5.0,10.0,15.0,male,1.0,tertiary
217,1,dived,31,36,16644,16649,90,28.0,30.0,16641.0,16643.0,,,,,verb.motion,True,175,subject,the trout,5.0,10.0,15.0,male,1.0,tertiary
219,0,asked,12,17,16764,16769,27,8.0,11.0,16760.0,16763.0,72.0,118.0,16824.0,16870.0,verb.communication,True,177,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
220,0,gave,9,13,16881,16885,40,0.0,8.0,16872.0,16880.0,24.0,30.0,16896.0,16902.0,verb.communication,True,179,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
222,0,steered,4,11,16951,16958,27,0.0,3.0,16947.0,16950.0,21.0,52.0,16968.0,16999.0,verb.motion,True,178,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
225,0,ran,13,16,17125,17128,38,0.0,12.0,17112.0,17124.0,,,,,verb.motion,True,181,subject,The Princess,11.0,39.0,50.0,female,1.0,secondary
227,0,cried,4,9,17259,17264,38,0.0,3.0,17255.0,17258.0,,,,,verb.communication,True,182,subject,The Princess,11.0,39.0,50.0,female,1.0,secondary
228,1,coming,29,35,17295,17301,38,7.0,28.0,17273.0,17294.0,,,,,verb.motion,True,183,subject,The Princess,11.0,39.0,50.0,female,1.0,secondary
228,1,coming,29,35,17295,17301,254,7.0,28.0,17273.0,17294.0,,,,,verb.motion,True,183,subject,the Queen's father,2.0,0.0,2.0,male,1.0,tertiary
229,0,know,2,6,17305,17309,38,0.0,1.0,17303.0,17304.0,,,,,verb.cognition,True,184,subject,The Princess,11.0,39.0,50.0,female,1.0,secondary
230,2,kill,16,20,17365,17369,275,0.0,3.0,17349.0,17352.0,,,,,verb.contact,True,186,subject,The Princess's cruel step - mother,1.0,2.0,3.0,female,1.0,tertiary
238,1,coming,45,51,17734,17740,17,27.0,44.0,17716.0,17733.0,,,,,verb.change,True,187,subject,a little Princess's father's new wife's step - daughter,5.0,4.0,9.0,female,1.0,tertiary
238,1,coming,45,51,17734,17740,3,27.0,44.0,17716.0,17733.0,,,,,verb.change,True,187,subject,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
239,1,drink,53,58,17873,17878,3,13.0,21.0,17833.0,17841.0,,,,,verb.consumption,True,189,subject,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
240,1,said,37,41,17917,17921,3,1.0,30.0,17881.0,17910.0,,,,,verb.communication,True,191,subject,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
241,0,brought,2,9,17955,17962,3,0.0,1.0,17953.0,17954.0,28.0,78.0,17981.0,18031.0,verb.contact,True,190,subject,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
242,5,stepped,129,136,18163,18170,175,110.0,128.0,18144.0,18162.0,,,,,verb.motion,True,192,subject,the Other Princess,5.0,3.0,8.0,female,1.0,tertiary
243,1,looking,32,39,18236,18243,3,14.0,17.0,18218.0,18221.0,,,,,verb.perception,True,194,subject,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
245,2,answered,35,43,18411,18419,27,1.0,25.0,18377.0,18401.0,,,,,verb.communication,True,195,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
246,4,allow,79,84,18550,18555,27,67.0,70.0,18538.0,18541.0,,,,,verb.communication,True,196,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
247,0,stepped,7,14,18609,18616,27,3.0,6.0,18605.0,18608.0,,,,,verb.motion,True,197,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
249,1,shut,17,21,18766,18770,27,7.0,10.0,18756.0,18759.0,,,,,verb.contact,True,199,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
250,2,caught,63,69,18867,18873,27,31.0,34.0,18835.0,18838.0,,,,,verb.contact,True,198,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
251,3,swallowed,67,76,18957,18966,27,59.0,62.0,18949.0,18952.0,,,,,verb.consumption,True,200,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
254,2,forgotten,81,90,19151,19160,229,67.0,76.0,19137.0,19146.0,,,,,verb.cognition,True,201,subject,everybody,1.0,0.0,1.0,unknown,0.0,tertiary
0,1,named,45,50,45,50,2,51.0,60.0,51.0,60.0,,,,,verb.communication,True,0,direct_object,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
3,0,loved,11,16,188,193,7,17.0,27.0,194.0,204.0,,,,,verb.emotion,True,2,direct_object,a little Princess,1.0,5.0,6.0,female,1.0,tertiary
6,2,meet,69,73,562,566,16,74.0,125.0,567.0,618.0,,,,,verb.social,True,4,direct_object,a little Princess's father's new wife's who was better looking than she was herself,1.0,0.0,1.0,unknown,0.0,tertiary
6,2,meet,69,73,562,566,15,74.0,125.0,567.0,618.0,,,,,verb.social,True,4,direct_object,a little Princess's father's new wife,1.0,13.0,14.0,female,1.0,tertiary
7,2,took,62,66,682,686,17,67.0,83.0,687.0,703.0,84.0,91.0,704.0,711.0,verb.cognition,True,6,direct_object,a little Princess's father's new wife's step - daughter,5.0,4.0,9.0,female,1.0,tertiary
8,1,looking,15,22,728,735,17,23.0,29.0,736.0,742.0,,,,,verb.perception,True,5,direct_object,a little Princess's father's new wife's step - daughter,5.0,4.0,9.0,female,1.0,tertiary
17,0,answer,19,25,1500,1506,27,26.0,28.0,1507.0,1509.0,,,,,verb.communication,True,11,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
21,0,asked,0,5,1758,1763,29,6.0,28.0,1764.0,1786.0,,,,,verb.communication,True,14,direct_object,the disappointed Queen,1.0,1.0,2.0,female,1.0,tertiary
28,2,say,61,64,2290,2293,34,65.0,104.0,2294.0,2333.0,,,,,verb.communication,True,20,direct_object,the girl,1.0,0.0,1.0,female,1.0,tertiary
28,2,say,61,64,2290,2293,27,65.0,104.0,2294.0,2333.0,,,,,verb.communication,True,20,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
29,0,lost,10,14,2345,2349,27,15.0,31.0,2350.0,2366.0,,,,,verb.possession,True,21,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
30,2,threw,74,79,2442,2447,27,80.0,87.0,2448.0,2455.0,100.0,139.0,2468.0,2507.0,verb.contact,True,22,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
31,1,asked,39,44,2548,2553,2,45.0,48.0,2554.0,2557.0,,,,,verb.communication,True,23,direct_object,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
32,2,touch,32,37,2649,2654,2,38.0,41.0,2655.0,2658.0,,,,,verb.contact,True,24,direct_object,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
33,1,leave,31,36,2747,2752,19,37.0,40.0,2753.0,2756.0,77.0,93.0,2793.0,2809.0,verb.cognition,True,26,direct_object,the poor girl,2.0,3.0,5.0,female,1.0,tertiary
35,0,asked,11,16,2876,2881,27,17.0,30.0,2882.0,2895.0,,,,,verb.communication,True,25,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
36,1,told,7,11,2904,2908,27,12.0,107.0,2909.0,3004.0,,,,,verb.communication,True,28,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
38,0,loved,32,37,3147,3152,27,38.0,41.0,3153.0,3156.0,,,,,verb.emotion,True,27,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
39,0,asked,3,8,3194,3199,27,9.0,18.0,3200.0,3209.0,,,,,verb.communication,True,29,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
41,0,know,3,7,3353,3357,40,18.0,96.0,3368.0,3446.0,,,,,verb.cognition,True,31,direct_object,the King,6.0,37.0,43.0,male,1.0,tertiary
41,0,know,3,7,3353,3357,27,18.0,96.0,3368.0,3446.0,,,,,verb.cognition,True,31,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
42,0,said,6,10,3455,3459,40,11.0,19.0,3460.0,3468.0,,,,,verb.communication,True,33,direct_object,the King,6.0,37.0,43.0,male,1.0,tertiary
44,2,cried,44,49,3668,3673,27,50.0,59.0,3674.0,3683.0,,,,,verb.communication,True,34,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
46,1,looked,25,31,3769,3775,40,32.0,38.0,3776.0,3782.0,39.0,125.0,3783.0,3869.0,verb.perception,True,35,direct_object,the King,6.0,37.0,43.0,male,1.0,tertiary
50,0,asked,3,8,4096,4101,57,9.0,44.0,4102.0,4137.0,,,,,verb.communication,True,40,direct_object,the King's daughter,2.0,0.0,2.0,unknown,0.0,tertiary
50,0,asked,3,8,4096,4101,40,9.0,44.0,4102.0,4137.0,,,,,verb.communication,True,40,direct_object,the King,6.0,37.0,43.0,male,1.0,tertiary
51,1,said,42,46,4181,4185,40,47.0,57.0,4186.0,4196.0,,,,,verb.communication,True,42,direct_object,the King,6.0,37.0,43.0,male,1.0,tertiary
52,0,pleases,15,22,4213,4220,40,23.0,25.0,4221.0,4223.0,26.0,30.0,4224.0,4228.0,verb.emotion,True,41,direct_object,the King,6.0,37.0,43.0,male,1.0,tertiary
54,2,send,58,62,4323,4327,241,63.0,68.0,4328.0,4333.0,,,,,verb.motion,True,43,direct_object,a lad,2.0,1.0,3.0,unknown,0.0,tertiary
56,4,send,48,52,4424,4428,243,53.0,55.0,4429.0,4431.0,56.0,58.0,4432.0,4434.0,verb.contact,True,45,direct_object,the King's wife,1.0,1.0,2.0,female,1.0,tertiary
56,4,send,48,52,4424,4428,40,53.0,55.0,4429.0,4431.0,56.0,58.0,4432.0,4434.0,verb.contact,True,45,direct_object,the King,6.0,37.0,43.0,male,1.0,tertiary
57,1,cure,29,33,4476,4480,243,34.0,53.0,4481.0,4500.0,,,,,verb.body,True,46,direct_object,the King's wife,1.0,1.0,2.0,female,1.0,tertiary
58,2,told,54,58,4557,4561,40,59.0,62.0,4562.0,4565.0,,,,,verb.communication,True,48,direct_object,the King,6.0,37.0,43.0,male,1.0,tertiary
58,2,told,54,58,4557,4561,27,59.0,62.0,4562.0,4565.0,,,,,verb.communication,True,48,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
59,1,caused,9,15,4647,4653,38,16.0,53.0,4654.0,4691.0,,,,,verb.communication,True,47,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
59,1,caused,9,15,4647,4653,27,16.0,53.0,4654.0,4691.0,,,,,verb.communication,True,47,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
60,8,recover,152,159,4845,4852,27,160.0,183.0,4853.0,4876.0,,,,,verb.body,True,50,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
61,1,gain,32,36,4910,4914,63,37.0,46.0,4915.0,4924.0,47.0,56.0,4925.0,4934.0,verb.possession,True,49,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
61,1,gain,32,36,4910,4914,64,37.0,46.0,4915.0,4924.0,47.0,56.0,4925.0,4934.0,verb.possession,True,49,direct_object,The Prince's bride,1.0,0.0,1.0,unknown,0.0,tertiary
62,1,escape,25,31,4961,4967,66,32.0,61.0,4968.0,4997.0,,,,,verb.motion,True,51,direct_object,The Princess's step - mother,5.0,0.0,5.0,female,1.0,tertiary
62,1,escape,25,31,4961,4967,38,32.0,61.0,4968.0,4997.0,,,,,verb.motion,True,51,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
64,0,sent,14,18,5120,5124,241,19.0,24.0,5125.0,5130.0,41.0,58.0,5147.0,5164.0,verb.motion,True,52,direct_object,a lad,2.0,1.0,3.0,unknown,0.0,tertiary
67,2,rose,26,30,5406,5410,76,31.0,43.0,5411.0,5423.0,,,,,verb.motion,True,55,direct_object,the wicked woman,1.0,4.0,5.0,female,1.0,tertiary
68,2,tell,24,28,5510,5514,2,29.0,32.0,5515.0,5518.0,,,,,verb.communication,True,58,direct_object,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
69,3,loved,73,78,5705,5710,27,79.0,89.0,5711.0,5721.0,,,,,verb.emotion,True,57,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
72,2,thought,59,66,5861,5868,17,67.0,98.0,5869.0,5900.0,,,,,verb.cognition,True,56,direct_object,a little Princess's father's new wife's step - daughter,5.0,4.0,9.0,female,1.0,tertiary
72,2,thought,59,66,5861,5868,3,67.0,98.0,5869.0,5900.0,,,,,verb.cognition,True,56,direct_object,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
75,0,chanced,7,14,6132,6139,87,20.0,119.0,6145.0,6244.0,,,,,verb.cognition,True,60,direct_object,the same little trout,1.0,1.0,2.0,male,1.0,tertiary
76,0,determined,22,32,6268,6278,88,33.0,35.0,6279.0,6281.0,,,,,verb.cognition,True,61,direct_object,the foolish Queen,1.0,4.0,5.0,female,1.0,tertiary
78,1,answered,28,36,6496,6504,90,37.0,46.0,6505.0,6514.0,48.0,79.0,,,verb.communication,True,63,direct_object,the trout,5.0,10.0,15.0,male,1.0,tertiary
80,0,asked,0,5,6590,6595,92,6.0,15.0,6596.0,6605.0,17.0,53.0,,,verb.communication,True,64,direct_object,another rival,1.0,0.0,1.0,unknown,0.0,tertiary
80,0,asked,0,5,6590,6595,27,6.0,15.0,6596.0,6605.0,17.0,53.0,,,verb.communication,True,64,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
81,1,answered,73,81,6749,6757,90,82.0,91.0,6758.0,6767.0,,,,,verb.communication,True,65,direct_object,the trout,5.0,10.0,15.0,male,1.0,tertiary
85,0,ate,2,5,6915,6918,248,6.0,15.0,6919.0,6928.0,16.0,29.0,6929.0,6942.0,verb.consumption,True,69,direct_object,the Queen's Majesty 's step - daughter,1.0,6.0,7.0,female,1.0,tertiary
88,2,married,43,50,7070,7077,248,51.0,113.0,7078.0,7140.0,,,,,verb.social,True,68,direct_object,the Queen's Majesty 's step - daughter,1.0,6.0,7.0,female,1.0,tertiary
88,2,married,43,50,7070,7077,252,51.0,113.0,7078.0,7140.0,,,,,verb.social,True,68,direct_object,the Queen's Majesty 's step - daughter's gallant young Prince who came from abroad to seek her hand,1.0,2.0,3.0,male,1.0,tertiary
89,0,returned,4,12,7146,7154,252,22.0,40.0,7164.0,7182.0,,,,,verb.motion,True,70,direct_object,the Queen's Majesty 's step - daughter's gallant young Prince who came from abroad to seek her hand,1.0,2.0,3.0,male,1.0,tertiary
91,0,knew,4,8,7255,7259,96,9.0,42.0,7260.0,7293.0,,,,,verb.cognition,True,72,direct_object,the Queen's husband,6.0,2.0,8.0,male,1.0,tertiary
91,0,knew,4,8,7255,7259,27,9.0,42.0,7260.0,7293.0,,,,,verb.cognition,True,72,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
93,0,hid,4,7,7361,7364,27,8.0,17.0,7365.0,7374.0,18.0,35.0,7375.0,7392.0,verb.perception,True,73,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
94,0,asked,4,9,7398,7403,96,10.0,13.0,7404.0,7407.0,,,,,verb.communication,True,76,direct_object,the Queen's husband,6.0,2.0,8.0,male,1.0,tertiary
94,0,asked,4,9,7398,7403,100,10.0,13.0,7404.0,7407.0,,,,,verb.communication,True,76,direct_object,the Queen's dear step - daughter,1.0,1.0,2.0,female,1.0,tertiary
94,0,asked,4,9,7398,7403,27,10.0,13.0,7404.0,7407.0,,,,,verb.communication,True,76,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
95,2,seen,43,47,7563,7567,100,48.0,51.0,7568.0,7571.0,,,,,verb.perception,True,75,direct_object,the Queen's dear step - daughter,1.0,1.0,2.0,female,1.0,tertiary
96,2,think,76,81,7649,7654,57,82.0,135.0,7655.0,7708.0,,,,,verb.cognition,True,77,direct_object,the King's daughter,2.0,0.0,2.0,unknown,0.0,tertiary
96,2,think,76,81,7649,7654,40,82.0,135.0,7655.0,7708.0,,,,,verb.cognition,True,77,direct_object,the King,6.0,37.0,43.0,male,1.0,tertiary
98,4,steered,108,115,7882,7889,27,116.0,136.0,7890.0,7910.0,,,,,verb.motion,True,79,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
100,3,allow,64,69,8025,8030,109,70.0,98.0,8031.0,8059.0,,,,,verb.social,True,81,direct_object,,,,,,,
101,0,chanced,7,14,8068,8075,2,15.0,57.0,8076.0,8118.0,,,,,verb.cognition,True,83,direct_object,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
107,0,knew,4,8,8432,8436,2,9.0,109.0,8437.0,8537.0,,,,,verb.cognition,True,87,direct_object,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
107,0,knew,4,8,8432,8436,3,9.0,109.0,8437.0,8537.0,,,,,verb.cognition,True,87,direct_object,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
108,0,felt,4,8,8543,8547,2,9.0,100.0,8548.0,8639.0,,,,,verb.cognition,True,88,direct_object,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
108,0,felt,4,8,8543,8547,96,9.0,100.0,8548.0,8639.0,,,,,verb.cognition,True,88,direct_object,the Queen's husband,6.0,2.0,8.0,male,1.0,tertiary
108,0,felt,4,8,8543,8547,27,9.0,100.0,8548.0,8639.0,,,,,verb.cognition,True,88,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
109,0,hurried,20,27,8661,8668,116,28.0,51.0,8669.0,8692.0,,,,,verb.motion,True,89,direct_object,the servants,3.0,9.0,12.0,group/nonbinary,1.0,tertiary
112,0,know,2,6,8801,8805,256,7.0,38.0,8806.0,8837.0,,,,,verb.cognition,True,92,direct_object,the Queen's step - mother,1.0,3.0,4.0,female,1.0,tertiary
112,0,know,2,6,8801,8805,27,7.0,38.0,8806.0,8837.0,,,,,verb.cognition,True,92,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
113,2,kill,34,38,8873,8877,27,39.0,41.0,8878.0,8880.0,,,,,verb.contact,True,94,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
114,0,hateth,4,10,8886,8892,27,11.0,13.0,8893.0,8895.0,14.0,48.0,8896.0,8930.0,verb.emotion,True,93,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
115,0,worshipped,17,27,8950,8960,116,28.0,72.0,8961.0,9005.0,,,,,verb.cognition,True,95,direct_object,the servants,3.0,9.0,12.0,group/nonbinary,1.0,tertiary
115,0,worshipped,17,27,8950,8960,119,28.0,72.0,8961.0,9005.0,,,,,verb.cognition,True,95,direct_object,the servants's young Mistress,1.0,12.0,13.0,female,1.0,tertiary
117,2,heard,42,47,9094,9099,119,48.0,65.0,9100.0,9117.0,,,,,verb.perception,True,96,direct_object,the servants's young Mistress,1.0,12.0,13.0,female,1.0,tertiary
119,1,defend,10,16,9254,9260,116,17.0,21.0,9261.0,9265.0,31.0,52.0,9275.0,9296.0,verb.competition,True,98,direct_object,the servants,3.0,9.0,12.0,group/nonbinary,1.0,tertiary
119,1,defend,10,16,9254,9260,119,17.0,21.0,9261.0,9265.0,31.0,52.0,9275.0,9296.0,verb.competition,True,98,direct_object,the servants's young Mistress,1.0,12.0,13.0,female,1.0,tertiary
120,4,lock,98,102,9396,9400,119,103.0,106.0,9401.0,9404.0,107.0,137.0,9405.0,9435.0,verb.contact,True,99,direct_object,the servants's young Mistress,1.0,12.0,13.0,female,1.0,tertiary
121,1,get,16,19,9453,9456,119,20.0,29.0,9457.0,9466.0,30.0,36.0,9467.0,9473.0,verb.change,True,101,direct_object,the servants's young Mistress,1.0,12.0,13.0,female,1.0,tertiary
124,0,knew,13,17,9650,9654,66,18.0,197.0,9655.0,9834.0,,,,,verb.cognition,True,100,direct_object,The Princess's step - mother,5.0,0.0,5.0,female,1.0,tertiary
124,0,knew,13,17,9650,9654,38,18.0,197.0,9655.0,9834.0,,,,,verb.cognition,True,100,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
124,0,knew,13,17,9650,9654,127,18.0,197.0,9655.0,9834.0,,,,,verb.cognition,True,100,direct_object,that wicked woman,1.0,0.0,1.0,female,1.0,tertiary
125,2,lock,75,79,9911,9915,38,80.0,83.0,9916.0,9919.0,84.0,108.0,9920.0,9944.0,verb.contact,True,102,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
126,3,commanded,92,101,10038,10047,131,102.0,160.0,10048.0,10106.0,,,,,verb.communication,True,104,direct_object,the lackey who opened it,1.0,2.0,3.0,male,1.0,tertiary
126,3,commanded,92,101,10038,10047,38,102.0,160.0,10048.0,10106.0,,,,,verb.communication,True,104,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
126,3,commanded,92,101,10038,10047,132,102.0,160.0,10048.0,10106.0,,,,,verb.communication,True,104,direct_object,the lackey who opened it's Royal Mistress,1.0,0.0,1.0,unknown,0.0,tertiary
129,2,tied,46,50,10337,10341,63,51.0,104.0,10342.0,10395.0,,,,,verb.contact,True,105,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
130,1,sent,7,11,10404,10408,137,12.0,15.0,10409.0,10412.0,16.0,54.0,10413.0,10451.0,verb.motion,True,106,direct_object,the old butler,1.0,3.0,4.0,male,1.0,tertiary
131,1,commanded,40,49,10492,10501,27,50.0,59.0,10502.0,10511.0,,,,,verb.communication,True,107,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
132,1,speak,16,21,10529,10534,261,22.0,41.0,10535.0,10554.0,42.0,52.0,10555.0,10565.0,verb.communication,True,108,direct_object,the Queen's dear daughter,1.0,0.0,1.0,unknown,0.0,tertiary
132,1,speak,16,21,10529,10534,27,22.0,41.0,10535.0,10554.0,42.0,52.0,10555.0,10565.0,verb.communication,True,108,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
134,5,said,88,92,10748,10752,143,93.0,112.0,10753.0,10772.0,,,,,verb.communication,True,110,direct_object,the deceitful Queen,1.0,2.0,3.0,female,1.0,tertiary
136,3,come,52,56,10900,10904,38,57.0,63.0,10905.0,10911.0,64.0,92.0,10912.0,10940.0,verb.change,True,112,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
143,4,say,51,54,11451,11454,38,55.0,70.0,11455.0,11470.0,,,,,verb.communication,True,117,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
143,4,say,51,54,11451,11454,149,55.0,70.0,11455.0,11470.0,,,,,verb.communication,True,117,direct_object,The Princess's daughter,1.0,0.0,1.0,unknown,0.0,tertiary
144,0,attended,11,19,11518,11526,38,20.0,23.0,11527.0,11530.0,24.0,57.0,11531.0,11564.0,verb.contact,True,118,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
145,0,knew,21,25,11625,11629,157,26.0,72.0,11630.0,11676.0,,,,,verb.cognition,True,120,direct_object,their dear Mistress,1.0,0.0,1.0,unknown,0.0,tertiary
146,2,taken,90,95,11768,11773,63,96.0,121.0,11774.0,11799.0,123.0,134.0,11801.0,11812.0,verb.body,True,119,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
147,2,told,69,73,11883,11887,116,74.0,86.0,11888.0,11900.0,,,,,verb.communication,True,121,direct_object,the servants,3.0,9.0,12.0,group/nonbinary,1.0,tertiary
151,0,knew,3,7,12140,12144,38,8.0,131.0,12145.0,12268.0,,,,,verb.cognition,True,124,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
151,0,knew,3,7,12140,12144,3,8.0,131.0,12145.0,12268.0,,,,,verb.cognition,True,124,direct_object,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
156,1,caused,37,43,12610,12616,167,44.0,47.0,12617.0,12620.0,,,,,verb.creation,True,126,direct_object,This new wife,1.0,23.0,24.0,female,1.0,tertiary
157,1,let,24,27,12665,12668,167,28.0,49.0,12669.0,12690.0,,,,,verb.social,True,128,direct_object,This new wife,1.0,23.0,24.0,female,1.0,tertiary
159,0,asked,17,22,12889,12894,63,23.0,26.0,12895.0,12898.0,,,,,verb.communication,True,130,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
162,1,told,16,20,13156,13160,167,21.0,24.0,13161.0,13164.0,,,,,verb.communication,True,132,direct_object,This new wife,1.0,23.0,24.0,female,1.0,tertiary
163,2,looking,60,67,13252,13259,2,68.0,89.0,13260.0,13281.0,,,,,verb.perception,True,135,direct_object,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
165,0,said,4,8,13327,13331,167,9.0,19.0,13332.0,13342.0,,,,,verb.communication,True,136,direct_object,This new wife,1.0,23.0,24.0,female,1.0,tertiary
166,1,looked,29,35,13373,13379,38,44.0,59.0,13388.0,13403.0,,,,,verb.perception,True,137,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
171,0,opened,31,37,13705,13711,2,38.0,46.0,13712.0,13720.0,,,,,verb.body,True,142,direct_object,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
172,2,tell,48,52,13781,13785,175,53.0,71.0,13786.0,13804.0,,,,,verb.communication,True,143,direct_object,the Other Princess,5.0,3.0,8.0,female,1.0,tertiary
