sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Our title I bequeath to you as the bravest man in Yamato."" ",bequeath,BEFORE,"And with these noble words, Takeru fell back and died. ",died,70,71,0,1
"And with these noble words, Takeru fell back and died. ",died,AFTER,"The Prince having thus successfully put an end to his father's enemies in the world, was prepared to return to the capital. ",put,71,72,1,1
"The Prince having thus successfully put an end to his father's enemies in the world, was prepared to return to the capital. ",put,BEFORE,"The Prince having thus successfully put an end to his father's enemies in the world, was prepared to return to the capital. ",return,72,72,1,3
"The Prince having thus successfully put an end to his father's enemies in the world, was prepared to return to the capital. ",return,AFTER,Here he met with another outlaw named Idzumo Takeru who he knew had done much harm in the land. ,met,72,74,3,0
Here he met with another outlaw named Idzumo Takeru who he knew had done much harm in the land. ,met,AFTER,Here he met with another outlaw named Idzumo Takeru who he knew had done much harm in the land. ,knew,74,74,0,2
Here he met with another outlaw named Idzumo Takeru who he knew had done much harm in the land. ,knew,AFTER,Here he met with another outlaw named Idzumo Takeru who he knew had done much harm in the land. ,done,74,74,2,4
Here he met with another outlaw named Idzumo Takeru who he knew had done much harm in the land. ,done,BEFORE,"He again resorted to stratagem, and feigned friendship with the rebel under an assumed name. ",feigned,74,75,4,2
"He again resorted to stratagem, and feigned friendship with the rebel under an assumed name. ",feigned,BEFORE,Having done this he made a sword of wood and jammed it tightly in the shaft of his own strong sword. ,done,75,76,2,1
Having done this he made a sword of wood and jammed it tightly in the shaft of his own strong sword. ,done,BEFORE,Having done this he made a sword of wood and jammed it tightly in the shaft of his own strong sword. ,made,76,76,1,2
Having done this he made a sword of wood and jammed it tightly in the shaft of his own strong sword. ,made,BEFORE,Having done this he made a sword of wood and jammed it tightly in the shaft of his own strong sword. ,jammed,76,76,2,3
Having done this he made a sword of wood and jammed it tightly in the shaft of his own strong sword. ,jammed,BEFORE,This he purposedly buckled to his side and wore on every occasion when he expected to meet the third robber Takeru. ,buckled,76,77,3,0
This he purposedly buckled to his side and wore on every occasion when he expected to meet the third robber Takeru. ,buckled,BEFORE,This he purposedly buckled to his side and wore on every occasion when he expected to meet the third robber Takeru. ,wore,77,77,0,1
This he purposedly buckled to his side and wore on every occasion when he expected to meet the third robber Takeru. ,wore,AFTER,This he purposedly buckled to his side and wore on every occasion when he expected to meet the third robber Takeru. ,expected,77,77,1,2
This he purposedly buckled to his side and wore on every occasion when he expected to meet the third robber Takeru. ,expected,BEFORE,This he purposedly buckled to his side and wore on every occasion when he expected to meet the third robber Takeru. ,meet,77,77,2,3
This he purposedly buckled to his side and wore on every occasion when he expected to meet the third robber Takeru. ,meet,BEFORE,"He now invited Takeru to the bank of the River Hinokawa, and persuaded him to try a swim with him in the cool refreshing waters of the river. ",invited,77,78,3,0
"He now invited Takeru to the bank of the River Hinokawa, and persuaded him to try a swim with him in the cool refreshing waters of the river. ",invited,BEFORE,"He now invited Takeru to the bank of the River Hinokawa, and persuaded him to try a swim with him in the cool refreshing waters of the river. ",persuaded,78,78,0,1
"He now invited Takeru to the bank of the River Hinokawa, and persuaded him to try a swim with him in the cool refreshing waters of the river. ",persuaded,BEFORE,"He now invited Takeru to the bank of the River Hinokawa, and persuaded him to try a swim with him in the cool refreshing waters of the river. ",try,78,78,1,2
"He now invited Takeru to the bank of the River Hinokawa, and persuaded him to try a swim with him in the cool refreshing waters of the river. ",try,AFTER,"As it was a hot summer's day, the rebel was nothing loath to take a plunge in the river, while his enemy was still swimming down the stream the Prince turned back and landed with all possible haste. ",swimming,78,79,2,4
"As it was a hot summer's day, the rebel was nothing loath to take a plunge in the river, while his enemy was still swimming down the stream the Prince turned back and landed with all possible haste. ",swimming,BEFORE,"As it was a hot summer's day, the rebel was nothing loath to take a plunge in the river, while his enemy was still swimming down the stream the Prince turned back and landed with all possible haste. ",landed,79,79,4,6
"As it was a hot summer's day, the rebel was nothing loath to take a plunge in the river, while his enemy was still swimming down the stream the Prince turned back and landed with all possible haste. ",landed,BEFORE,"Unperceived, he managed to change swords, putting his wooden one in place of the keen steel sword of Takeru. ",managed,79,80,6,1
"Unperceived, he managed to change swords, putting his wooden one in place of the keen steel sword of Takeru. ",managed,BEFORE,"Unperceived, he managed to change swords, putting his wooden one in place of the keen steel sword of Takeru. ",change,80,80,1,2
"Unperceived, he managed to change swords, putting his wooden one in place of the keen steel sword of Takeru. ",change,BEFORE,"Unperceived, he managed to change swords, putting his wooden one in place of the keen steel sword of Takeru. ",putting,80,80,2,3
"Unperceived, he managed to change swords, putting his wooden one in place of the keen steel sword of Takeru. ",putting,BEFORE,"Knowing nothing of this, the brigand came up to the bank shortly. ",Knowing,80,81,3,0
"Knowing nothing of this, the brigand came up to the bank shortly. ",Knowing,BEFORE,"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",landed,81,82,0,1
"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",landed,BEFORE,"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",donned,82,82,1,2
"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",donned,BEFORE,"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",came,82,82,2,3
"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",came,BEFORE,"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",asked,82,82,3,4
"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",asked,BEFORE,"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",cross,82,82,4,5
"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",cross,BEFORE,"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",prove,82,82,5,6
"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",prove,BEFORE,"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",saying,82,82,6,7
"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",saying,BEFORE,"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",Let,82,82,7,8
"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",Let,BEFORE,"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",prove,82,82,8,9
"As soon as he had landed and donned his clothes, the Prince came forward and asked him to cross swords with him to prove his skill, saying: ""Let us two prove which is the better swordsman of the two!"" ",prove,BEFORE,"The robber agreed with delight, feeling certain of victory, for he was famous as a fencer in his province and he did not know who his adversary was. ",agreed,82,83,9,0
"The robber agreed with delight, feeling certain of victory, for he was famous as a fencer in his province and he did not know who his adversary was. ",agreed,BEFORE,"The robber agreed with delight, feeling certain of victory, for he was famous as a fencer in his province and he did not know who his adversary was. ",feeling,83,83,0,1
"The robber agreed with delight, feeling certain of victory, for he was famous as a fencer in his province and he did not know who his adversary was. ",feeling,AFTER,"The robber agreed with delight, feeling certain of victory, for he was famous as a fencer in his province and he did not know who his adversary was. ",know,83,83,1,4
"The robber agreed with delight, feeling certain of victory, for he was famous as a fencer in his province and he did not know who his adversary was. ",know,BEFORE,He seized quickly what he thought was his sword and stood on guard to defend himself. ,seized,83,84,4,0
He seized quickly what he thought was his sword and stood on guard to defend himself. ,seized,AFTER,He seized quickly what he thought was his sword and stood on guard to defend himself. ,thought,84,84,0,1
He seized quickly what he thought was his sword and stood on guard to defend himself. ,thought,BEFORE,He seized quickly what he thought was his sword and stood on guard to defend himself. ,defend,84,84,1,4
He seized quickly what he thought was his sword and stood on guard to defend himself. ,defend,AFTER,"for the rebel the sword was the wooden one of the young Prince and in vain Takeru tried to unsheathe it-it was jammed fast, not all his exerted strength could move it. ",tried,84,86,4,1
"for the rebel the sword was the wooden one of the young Prince and in vain Takeru tried to unsheathe it-it was jammed fast, not all his exerted strength could move it. ",tried,BEFORE,"for the rebel the sword was the wooden one of the young Prince and in vain Takeru tried to unsheathe it-it was jammed fast, not all his exerted strength could move it. ",unsheathe,86,86,1,2
"for the rebel the sword was the wooden one of the young Prince and in vain Takeru tried to unsheathe it-it was jammed fast, not all his exerted strength could move it. ",unsheathe,BEFORE,"for the rebel the sword was the wooden one of the young Prince and in vain Takeru tried to unsheathe it-it was jammed fast, not all his exerted strength could move it. ",move,86,86,2,6
"for the rebel the sword was the wooden one of the young Prince and in vain Takeru tried to unsheathe it-it was jammed fast, not all his exerted strength could move it. ",move,BEFORE,"Yamato Take saw that his enemy was in his power, and swinging high the sword he had taken from Takeru he brought it down with great might and dexterity and cut off the robber's head. ",saw,86,88,6,0
"Yamato Take saw that his enemy was in his power, and swinging high the sword he had taken from Takeru he brought it down with great might and dexterity and cut off the robber's head. ",saw,BEFORE,"Yamato Take saw that his enemy was in his power, and swinging high the sword he had taken from Takeru he brought it down with great might and dexterity and cut off the robber's head. ",swinging,88,88,0,2
"Yamato Take saw that his enemy was in his power, and swinging high the sword he had taken from Takeru he brought it down with great might and dexterity and cut off the robber's head. ",swinging,AFTER,"Yamato Take saw that his enemy was in his power, and swinging high the sword he had taken from Takeru he brought it down with great might and dexterity and cut off the robber's head. ",taken,88,88,2,4
"Yamato Take saw that his enemy was in his power, and swinging high the sword he had taken from Takeru he brought it down with great might and dexterity and cut off the robber's head. ",taken,BEFORE,"Yamato Take saw that his enemy was in his power, and swinging high the sword he had taken from Takeru he brought it down with great might and dexterity and cut off the robber's head. ",brought,88,88,4,5
"Yamato Take saw that his enemy was in his power, and swinging high the sword he had taken from Takeru he brought it down with great might and dexterity and cut off the robber's head. ",brought,BEFORE,"Yamato Take saw that his enemy was in his power, and swinging high the sword he had taken from Takeru he brought it down with great might and dexterity and cut off the robber's head. ",cut,88,88,5,6
"Yamato Take saw that his enemy was in his power, and swinging high the sword he had taken from Takeru he brought it down with great might and dexterity and cut off the robber's head. ",cut,BEFORE,"In this way, sometimes by using his wisdom and sometimes by using his bodily strength, and at other times by resorting to craftiness, which was as much esteemed in those days as it is despised in these, he prevailed against all the King's foes one by one, and brought peace and rest to the land and the people. ",using,88,89,6,0
"In this way, sometimes by using his wisdom and sometimes by using his bodily strength, and at other times by resorting to craftiness, which was as much esteemed in those days as it is despised in these, he prevailed against all the King's foes one by one, and brought peace and rest to the land and the people. ",using,BEFORE,"In this way, sometimes by using his wisdom and sometimes by using his bodily strength, and at other times by resorting to craftiness, which was as much esteemed in those days as it is despised in these, he prevailed against all the King's foes one by one, and brought peace and rest to the land and the people. ",using,89,89,0,1
"In this way, sometimes by using his wisdom and sometimes by using his bodily strength, and at other times by resorting to craftiness, which was as much esteemed in those days as it is despised in these, he prevailed against all the King's foes one by one, and brought peace and rest to the land and the people. ",using,BEFORE,"In this way, sometimes by using his wisdom and sometimes by using his bodily strength, and at other times by resorting to craftiness, which was as much esteemed in those days as it is despised in these, he prevailed against all the King's foes one by one, and brought peace and rest to the land and the people. ",resorting,89,89,1,2
"In this way, sometimes by using his wisdom and sometimes by using his bodily strength, and at other times by resorting to craftiness, which was as much esteemed in those days as it is despised in these, he prevailed against all the King's foes one by one, and brought peace and rest to the land and the people. ",resorting,BEFORE,"In this way, sometimes by using his wisdom and sometimes by using his bodily strength, and at other times by resorting to craftiness, which was as much esteemed in those days as it is despised in these, he prevailed against all the King's foes one by one, and brought peace and rest to the land and the people. ",prevailed,89,89,2,6
"In this way, sometimes by using his wisdom and sometimes by using his bodily strength, and at other times by resorting to craftiness, which was as much esteemed in those days as it is despised in these, he prevailed against all the King's foes one by one, and brought peace and rest to the land and the people. ",prevailed,BEFORE,"In this way, sometimes by using his wisdom and sometimes by using his bodily strength, and at other times by resorting to craftiness, which was as much esteemed in those days as it is despised in these, he prevailed against all the King's foes one by one, and brought peace and rest to the land and the people. ",brought,89,89,6,7
"In this way, sometimes by using his wisdom and sometimes by using his bodily strength, and at other times by resorting to craftiness, which was as much esteemed in those days as it is despised in these, he prevailed against all the King's foes one by one, and brought peace and rest to the land and the people. ",brought,BEFORE,"When he returned to the capital the King praised him for his brave deeds, and held a feast in the Palace in honor of his safe coming home and presented him with many rare gifts. ",returned,89,90,7,0
"When he returned to the capital the King praised him for his brave deeds, and held a feast in the Palace in honor of his safe coming home and presented him with many rare gifts. ",returned,BEFORE,"When he returned to the capital the King praised him for his brave deeds, and held a feast in the Palace in honor of his safe coming home and presented him with many rare gifts. ",praised,90,90,0,1
"When he returned to the capital the King praised him for his brave deeds, and held a feast in the Palace in honor of his safe coming home and presented him with many rare gifts. ",praised,BEFORE,"When he returned to the capital the King praised him for his brave deeds, and held a feast in the Palace in honor of his safe coming home and presented him with many rare gifts. ",held,90,90,1,2
"When he returned to the capital the King praised him for his brave deeds, and held a feast in the Palace in honor of his safe coming home and presented him with many rare gifts. ",held,AFTER,"When he returned to the capital the King praised him for his brave deeds, and held a feast in the Palace in honor of his safe coming home and presented him with many rare gifts. ",coming,90,90,2,3
"When he returned to the capital the King praised him for his brave deeds, and held a feast in the Palace in honor of his safe coming home and presented him with many rare gifts. ",coming,BEFORE,"When he returned to the capital the King praised him for his brave deeds, and held a feast in the Palace in honor of his safe coming home and presented him with many rare gifts. ",presented,90,90,3,4
"When he returned to the capital the King praised him for his brave deeds, and held a feast in the Palace in honor of his safe coming home and presented him with many rare gifts. ",presented,BEFORE,"From this time forth the King loved him more than ever and would not let Yamato Take go from his side, for he said that his son was now as precious to him as one of his arms. ",loved,90,91,4,0
"From this time forth the King loved him more than ever and would not let Yamato Take go from his side, for he said that his son was now as precious to him as one of his arms. ",loved,BEFORE,"From this time forth the King loved him more than ever and would not let Yamato Take go from his side, for he said that his son was now as precious to him as one of his arms. ",let,91,91,0,2
"From this time forth the King loved him more than ever and would not let Yamato Take go from his side, for he said that his son was now as precious to him as one of his arms. ",let,BEFORE,"From this time forth the King loved him more than ever and would not let Yamato Take go from his side, for he said that his son was now as precious to him as one of his arms. ",go,91,91,2,4
"From this time forth the King loved him more than ever and would not let Yamato Take go from his side, for he said that his son was now as precious to him as one of his arms. ",go,BEFORE,"From this time forth the King loved him more than ever and would not let Yamato Take go from his side, for he said that his son was now as precious to him as one of his arms. ",said,91,91,4,5
"From this time forth the King loved him more than ever and would not let Yamato Take go from his side, for he said that his son was now as precious to him as one of his arms. ",said,AFTER,"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",brought,91,93,5,2
"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",brought,AFTER,"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",conquered,93,93,2,5
"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",conquered,BEFORE,"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",pushed,93,93,5,6
"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",pushed,BEFORE,"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",rebelled,93,93,6,8
"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",rebelled,BEFORE,"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",leaving,93,93,8,9
"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",leaving,AFTER,"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",allotted,93,93,9,12
"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",allotted,BEFORE,"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",causing,93,93,12,14
"When he was about thirty years old, news was brought that the Ainu race, the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them were causing great trouble in the land. ",causing,BEFORE,The King decided that it was necessary to send an army to do battle with them and bring them to reason. ,decided,93,94,14,0
The King decided that it was necessary to send an army to do battle with them and bring them to reason. ,decided,BEFORE,The King decided that it was necessary to send an army to do battle with them and bring them to reason. ,send,94,94,0,2
The King decided that it was necessary to send an army to do battle with them and bring them to reason. ,send,BEFORE,The King decided that it was necessary to send an army to do battle with them and bring them to reason. ,do,94,94,2,3
The King decided that it was necessary to send an army to do battle with them and bring them to reason. ,do,BEFORE,The King decided that it was necessary to send an army to do battle with them and bring them to reason. ,bring,94,94,3,4
The King decided that it was necessary to send an army to do battle with them and bring them to reason. ,bring,AFTER,But who was to lead the men? ,lead,94,95,4,1
But who was to lead the men? ,lead,BEFORE,Prince Yamato Take at once offered to go and bring the newly arisen rebels into subjection. ,offered,95,96,1,0
Prince Yamato Take at once offered to go and bring the newly arisen rebels into subjection. ,offered,BEFORE,Prince Yamato Take at once offered to go and bring the newly arisen rebels into subjection. ,bring,96,96,0,2
Prince Yamato Take at once offered to go and bring the newly arisen rebels into subjection. ,bring,AFTER,"Now as the King loved the Prince dearly, and could not bear to have him go out of his sight even for the length of one day, he was of course very loath to send him on his dangerous expedition. ",loved,96,97,2,0
"Now as the King loved the Prince dearly, and could not bear to have him go out of his sight even for the length of one day, he was of course very loath to send him on his dangerous expedition. ",loved,BEFORE,"Now as the King loved the Prince dearly, and could not bear to have him go out of his sight even for the length of one day, he was of course very loath to send him on his dangerous expedition. ",bear,97,97,0,2
"Now as the King loved the Prince dearly, and could not bear to have him go out of his sight even for the length of one day, he was of course very loath to send him on his dangerous expedition. ",bear,BEFORE,"Now as the King loved the Prince dearly, and could not bear to have him go out of his sight even for the length of one day, he was of course very loath to send him on his dangerous expedition. ",have,97,97,2,3
"Now as the King loved the Prince dearly, and could not bear to have him go out of his sight even for the length of one day, he was of course very loath to send him on his dangerous expedition. ",have,BEFORE,"Now as the King loved the Prince dearly, and could not bear to have him go out of his sight even for the length of one day, he was of course very loath to send him on his dangerous expedition. ",send,97,97,3,6
"Now as the King loved the Prince dearly, and could not bear to have him go out of his sight even for the length of one day, he was of course very loath to send him on his dangerous expedition. ",send,BEFORE,"But in the whole army there was no warrior so strong or so brave as the Prince his son, so that His Majesty, unable to do otherwise, reluctantly complied with Yamato's wish. ",complied,97,98,6,2
"But in the whole army there was no warrior so strong or so brave as the Prince his son, so that His Majesty, unable to do otherwise, reluctantly complied with Yamato's wish. ",complied,BEFORE,"When the time came for the Prince to start, the King gave him a spear called the Eight-Arms-Length-Spear of the Holly Tree (the handle was probably made from the wood of the holly tree), and ordered him to set out to subjugate the Eastern Barbarians as the Ainu were then called. ",subjugate,98,99,2,8
"When the time came for the Prince to start, the King gave him a spear called the Eight-Arms-Length-Spear of the Holly Tree (the handle was probably made from the wood of the holly tree), and ordered him to set out to subjugate the Eastern Barbarians as the Ainu were then called. ",subjugate,BEFORE,"When the time came for the Prince to start, the King gave him a spear called the Eight-Arms-Length-Spear of the Holly Tree (the handle was probably made from the wood of the holly tree), and ordered him to set out to subjugate the Eastern Barbarians as the Ainu were then called. ",start,99,99,8,1
"When the time came for the Prince to start, the King gave him a spear called the Eight-Arms-Length-Spear of the Holly Tree (the handle was probably made from the wood of the holly tree), and ordered him to set out to subjugate the Eastern Barbarians as the Ainu were then called. ",start,BEFORE,"When the time came for the Prince to start, the King gave him a spear called the Eight-Arms-Length-Spear of the Holly Tree (the handle was probably made from the wood of the holly tree), and ordered him to set out to subjugate the Eastern Barbarians as the Ainu were then called. ",gave,99,99,1,2
"When the time came for the Prince to start, the King gave him a spear called the Eight-Arms-Length-Spear of the Holly Tree (the handle was probably made from the wood of the holly tree), and ordered him to set out to subjugate the Eastern Barbarians as the Ainu were then called. ",gave,BEFORE,"When the time came for the Prince to start, the King gave him a spear called the Eight-Arms-Length-Spear of the Holly Tree (the handle was probably made from the wood of the holly tree), and ordered him to set out to subjugate the Eastern Barbarians as the Ainu were then called. ",ordered,99,99,2,6
"When the time came for the Prince to start, the King gave him a spear called the Eight-Arms-Length-Spear of the Holly Tree (the handle was probably made from the wood of the holly tree), and ordered him to set out to subjugate the Eastern Barbarians as the Ainu were then called. ",ordered,AFTER,"The Eight-Arms-Length-Spear of the Holly Tree of those old days, was prized by warriors just as much as the Standard or Banner is valued by a regiment in these modern days, when given by the King to his soldiers on the occasion of setting out for war. ",prized,99,100,6,1
"The Eight-Arms-Length-Spear of the Holly Tree of those old days, was prized by warriors just as much as the Standard or Banner is valued by a regiment in these modern days, when given by the King to his soldiers on the occasion of setting out for war. ",prized,BEFORE,"The Eight-Arms-Length-Spear of the Holly Tree of those old days, was prized by warriors just as much as the Standard or Banner is valued by a regiment in these modern days, when given by the King to his soldiers on the occasion of setting out for war. ",valued,100,100,1,3
"The Eight-Arms-Length-Spear of the Holly Tree of those old days, was prized by warriors just as much as the Standard or Banner is valued by a regiment in these modern days, when given by the King to his soldiers on the occasion of setting out for war. ",valued,BEFORE,"The Eight-Arms-Length-Spear of the Holly Tree of those old days, was prized by warriors just as much as the Standard or Banner is valued by a regiment in these modern days, when given by the King to his soldiers on the occasion of setting out for war. ",given,100,100,3,4
"The Eight-Arms-Length-Spear of the Holly Tree of those old days, was prized by warriors just as much as the Standard or Banner is valued by a regiment in these modern days, when given by the King to his soldiers on the occasion of setting out for war. ",given,BEFORE,"The Prince respectfully and with great reverence received the King's spear, and leaving the capital, marched with his army to the East. ",received,100,101,4,0
"The Prince respectfully and with great reverence received the King's spear, and leaving the capital, marched with his army to the East. ",received,BEFORE,"The Prince respectfully and with great reverence received the King's spear, and leaving the capital, marched with his army to the East. ",leaving,101,101,0,1
"The Prince respectfully and with great reverence received the King's spear, and leaving the capital, marched with his army to the East. ",leaving,BEFORE,"The Prince respectfully and with great reverence received the King's spear, and leaving the capital, marched with his army to the East. ",marched,101,101,1,2
"The Prince respectfully and with great reverence received the King's spear, and leaving the capital, marched with his army to the East. ",marched,AFTER,"On his way he visited first of all the temples of Ise for worship, and his aunt the Princess of Yamato and High Priestess came out to greet him. ",visited,101,102,2,0
"On his way he visited first of all the temples of Ise for worship, and his aunt the Princess of Yamato and High Priestess came out to greet him. ",visited,BEFORE,"On his way he visited first of all the temples of Ise for worship, and his aunt the Princess of Yamato and High Priestess came out to greet him. ",greet,102,102,0,2
"On his way he visited first of all the temples of Ise for worship, and his aunt the Princess of Yamato and High Priestess came out to greet him. ",greet,AFTER,She it was who had given him her robe which had proved such a boon to him before in helping him to overcome and slay the brigands of the West. ,given,102,103,2,2
She it was who had given him her robe which had proved such a boon to him before in helping him to overcome and slay the brigands of the West. ,given,BEFORE,She it was who had given him her robe which had proved such a boon to him before in helping him to overcome and slay the brigands of the West. ,helping,103,103,2,5
She it was who had given him her robe which had proved such a boon to him before in helping him to overcome and slay the brigands of the West. ,helping,BEFORE,She it was who had given him her robe which had proved such a boon to him before in helping him to overcome and slay the brigands of the West. ,overcome,103,103,5,6
She it was who had given him her robe which had proved such a boon to him before in helping him to overcome and slay the brigands of the West. ,overcome,BEFORE,She it was who had given him her robe which had proved such a boon to him before in helping him to overcome and slay the brigands of the West. ,slay,103,103,6,7
She it was who had given him her robe which had proved such a boon to him before in helping him to overcome and slay the brigands of the West. ,slay,BEFORE,"He told her all that had happened to him, and of the great part her keepsake had played in the success of his previous undertaking, and thanked her very heartily. ",told,103,104,7,0
"He told her all that had happened to him, and of the great part her keepsake had played in the success of his previous undertaking, and thanked her very heartily. ",told,AFTER,"He told her all that had happened to him, and of the great part her keepsake had played in the success of his previous undertaking, and thanked her very heartily. ",happened,104,104,0,2
"He told her all that had happened to him, and of the great part her keepsake had played in the success of his previous undertaking, and thanked her very heartily. ",happened,AFTER,"He told her all that had happened to him, and of the great part her keepsake had played in the success of his previous undertaking, and thanked her very heartily. ",played,104,104,2,4
"He told her all that had happened to him, and of the great part her keepsake had played in the success of his previous undertaking, and thanked her very heartily. ",played,BEFORE,"He told her all that had happened to him, and of the great part her keepsake had played in the success of his previous undertaking, and thanked her very heartily. ",thanked,104,104,4,5
"He told her all that had happened to him, and of the great part her keepsake had played in the success of his previous undertaking, and thanked her very heartily. ",thanked,BEFORE,"When she heard that he was starting out once again to do battle with his father's enemies, she went into the temple, and reappeared bearing a sword and a beautiful bag which she had made herself, and which was full of flints, which in those times people used instead of matches for making fire. ",heard,104,105,5,0
"When she heard that he was starting out once again to do battle with his father's enemies, she went into the temple, and reappeared bearing a sword and a beautiful bag which she had made herself, and which was full of flints, which in those times people used instead of matches for making fire. ",heard,BEFORE,"When she heard that he was starting out once again to do battle with his father's enemies, she went into the temple, and reappeared bearing a sword and a beautiful bag which she had made herself, and which was full of flints, which in those times people used instead of matches for making fire. ",do,105,105,0,3
"When she heard that he was starting out once again to do battle with his father's enemies, she went into the temple, and reappeared bearing a sword and a beautiful bag which she had made herself, and which was full of flints, which in those times people used instead of matches for making fire. ",do,BEFORE,"When she heard that he was starting out once again to do battle with his father's enemies, she went into the temple, and reappeared bearing a sword and a beautiful bag which she had made herself, and which was full of flints, which in those times people used instead of matches for making fire. ",reappeared,105,105,3,5
