coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
92,the prince,him,125,65,68,0
92,the prince,his,125,46,49,1
92,the prince,he,125,22,24,0
92,the prince,his,125,3,6,0
92,the prince,the Prince,124,36,46,0
92,the prince,the Prince,130,4,14,0
92,the prince,his,124,17,20,0
92,the prince,he,123,37,39,0
92,the prince,his,123,14,17,0
92,the prince,I,122,13,14,0
92,the prince,him,125,104,107,0
92,the prince,his,160,189,192,0
92,the prince,him,131,231,234,0
92,the prince,his,148,133,136,1
92,the prince,his,148,143,146,0
92,the prince,the Prince,204,322,332,0
92,the prince,he,148,219,221,0
92,the prince,he,149,7,9,0
92,the prince,he,149,25,27,0
92,the prince,he,149,49,51,0
92,the prince,the Prince,197,104,114,0
92,the prince,him,149,110,113,0
92,the prince,he,149,153,155,0
92,the prince,he,149,166,168,0
92,the prince,he,149,189,191,0
92,the prince,my,194,20,22,0
92,the prince,his,149,201,204,0
92,the prince,he,149,251,253,0
92,the prince,I,194,0,1,0
92,the prince,his,150,39,42,1
92,the prince,the Prince,151,5,15,0
92,the prince,his,151,56,59,0
92,the prince,my,193,16,18,0
92,the prince,he,151,69,71,0
92,the prince,I,154,0,1,0
92,the prince,I,193,2,3,0
92,the prince,I,154,21,22,0
92,the prince,the Prince,192,33,43,0
92,the prince,the Prince,156,135,145,1
92,the prince,his,156,150,153,1
92,the prince,the Prince,182,5,15,0
92,the prince,his,116,30,33,0
92,the prince,he,148,123,125,0
92,the prince,him,148,22,25,0
92,the prince,he,147,170,172,0
92,the prince,his,147,136,139,0
92,the prince,he,131,282,284,0
92,the prince,him,133,71,74,0
92,the prince,his,133,78,81,1
92,the prince,He,134,0,2,0
92,the prince,his,134,75,78,1
92,the prince,he,135,15,17,0
92,the prince,he,135,78,80,0
92,the prince,he,136,32,34,0
92,the prince,his,136,56,59,1
92,the prince,his,137,4,7,0
92,the prince,him,137,216,219,0
92,the prince,his,137,220,223,0
92,the prince,he,137,235,237,0
92,the prince,his,137,278,281,0
92,the prince,he,131,200,202,0
92,the prince,he,137,293,295,0
92,the prince,the Prince,138,17,27,0
92,the prince,he,138,61,63,0
92,the prince,the Prince,139,161,171,0
92,the prince,him,139,262,265,0
92,the prince,him,140,117,120,0
92,the prince,the Prince,144,4,14,0
92,the prince,his,144,30,33,1
92,the prince,he,144,113,115,0
92,the prince,he,145,14,16,0
92,the prince,his,145,62,65,1
92,the prince,his,145,95,98,0
92,the prince,his,145,131,134,1
92,the prince,he,147,109,111,0
92,the prince,his,147,117,120,1
92,the prince,the Prince,160,134,144,0
92,the prince,he,115,109,111,0
92,the prince,He,104,0,2,0
92,the prince,he,115,60,62,0
92,the prince,he,19,37,39,0
92,the prince,he,19,108,110,0
92,the prince,he,20,28,30,0
92,the prince,his,115,68,71,0
92,the prince,his,20,92,95,0
92,the prince,He,21,0,2,0
92,the prince,you,62,7,10,0
92,the prince,you,61,51,54,0
92,the prince,you,61,6,9,0
92,the prince,he,21,40,42,0
92,the prince,his,22,146,149,1
92,the prince,the Prince,24,7,17,0
92,the prince,he,24,34,36,0
92,the prince,you,59,68,71,0
92,the prince,his,24,107,110,1
92,the prince,the Prince,56,44,54,0
92,the prince,he,54,148,150,0
92,the prince,his,18,97,100,1
92,the prince,his,54,135,138,0
92,the prince,himself,18,74,81,0
92,the prince,The Prince,72,0,10,0
92,the prince,his,82,121,124,0
92,the prince,the Prince,82,49,59,0
92,the prince,his,82,36,39,0
92,the prince,he,82,11,13,0
92,the prince,his,80,50,53,0
92,the prince,he,80,13,15,0
92,the prince,the Prince,79,140,150,0
92,the prince,He,78,0,2,0
92,the prince,he,77,71,73,0
92,the prince,his,77,30,33,0
92,the prince,he,77,5,7,0
92,the prince,his,76,79,82,0
92,the prince,he,76,17,19,0
92,the prince,He,75,0,2,0
92,the prince,he,74,5,7,0
92,the prince,he,73,16,18,0
92,the prince,his,72,50,53,1
92,the prince,he,18,67,69,0
92,the prince,the Prince,18,27,37,0
92,the prince,his,54,61,64,0
92,the prince,himself,24,135,142,0
92,the prince,his,32,21,24,0
92,the prince,he,32,5,7,0
92,the prince,himself,31,92,99,0
92,the prince,his,31,56,59,0
92,the prince,he,31,46,48,0
92,the prince,His,29,0,3,1
92,the prince,him,31,26,29,0
92,the prince,his,30,76,79,0
92,the prince,his,30,42,45,0
92,the prince,he,30,14,16,0
92,the prince,him,29,53,56,0
92,the prince,he,29,62,64,0
92,the prince,himself,29,161,168,0
92,the prince,him,29,80,83,0
92,the prince,his,29,93,96,1
92,the prince,him,29,150,153,0
92,the prince,him,29,133,136,1
92,the prince,him,32,62,65,0
92,the prince,he,24,124,126,0
92,the prince,He,33,0,2,0
92,the prince,himself,33,25,32,0
92,the prince,his,54,51,54,0
92,the prince,the Prince,54,33,43,0
92,the prince,my,24,212,214,1
92,the prince,my,24,230,232,0
92,the prince,me,26,16,18,0
92,the prince,my,26,56,58,1
92,the prince,the Prince,38,102,112,0
92,the prince,his,37,36,39,0
92,the prince,his,37,16,19,0
92,the prince,he,36,27,29,0
92,the prince,him,35,107,110,0
92,the prince,I,27,12,13,0
92,the prince,he,28,3,5,0
92,the prince,his,28,15,18,1
92,the prince,he,34,39,41,0
92,the prince,himself,34,15,22,0
92,the prince,He,34,0,2,0
92,the prince,he,33,13,15,0
92,the prince,the Prince,92,4,14,0
92,the prince,he,74,56,58,1
92,the prince,he,93,5,7,0
92,the prince,his,109,88,91,1
92,the prince,his,102,71,74,1
92,the prince,himself,109,65,72,0
92,the prince,his,109,33,36,1
92,the prince,he,102,11,13,0
92,the prince,him,97,68,71,0
92,the prince,him,108,94,97,0
92,the prince,his,102,3,6,0
92,the prince,his,101,114,117,0
92,the prince,The Prince,101,0,10,0
92,the prince,he,109,96,98,0
92,the prince,him,104,37,40,0
92,the prince,he,105,20,22,0
92,the prince,his,105,69,72,1
92,the prince,him,99,199,202,0
92,the prince,him,99,58,61,0
92,the prince,the Prince,99,23,33,0
92,the prince,him,106,23,26,0
92,the prince,his,98,79,82,1
92,the prince,the Prince,98,68,78,0
92,the prince,the Prince,97,22,32,0
92,the prince,him,97,160,163,0
92,the prince,his,104,106,109,0
92,the prince,he,109,168,170,0
92,the prince,his,108,120,123,0
92,the prince,the Prince,114,95,105,0
92,the prince,his,114,173,176,0
92,the prince,him,103,25,28,0
92,the prince,he,114,187,189,0
92,the prince,I,18,1,2,0
92,the prince,him,114,250,253,0
92,the prince,his,114,84,87,0
92,the prince,him,114,53,56,0
92,the prince,him,102,140,143,0
92,the prince,his,115,10,13,0
92,the prince,his,112,53,56,1
92,the prince,The Prince,112,0,10,0
92,the prince,the Prince,111,126,136,0
92,the prince,him,110,69,72,0
92,the prince,the Prince,110,27,37,0
92,the prince,him,103,70,73,0
92,the prince,he,115,21,23,0
92,the prince,the Prince,113,22,32,0
92,the prince,him,103,92,95,0
94,his troops,his troops,18,97,107,0
101,the chiefs Kumaso and Takeru,the chiefs Kumaso and Takeru,20,124,152,0
107,his army,his army,22,146,154,0
107,his army,his army,28,15,23,0
109,his men,you,153,7,10,1
109,his men,his men,109,88,95,0
109,his men,his men,150,39,46,0
109,his men,his men,156,150,157,1
109,his men,his men,24,107,114,0
371,my men,my men,24,212,218,0
374,my enemies,my enemies,26,56,66,0
374,my enemies,them,27,34,38,0
111,his wife,her,171,71,74,0
111,his wife,her,172,50,53,0
111,his wife,His wife,29,0,8,0
111,his wife,her,172,81,84,0
111,his wife,her,175,271,274,0
111,his wife,herself,170,114,121,1
111,his wife,her,171,45,48,0
111,his wife,his wife,170,59,67,1
111,his wife,his wife,147,117,125,0
111,his wife,her,175,216,219,0
111,his wife,his wife,168,71,79,0
111,his wife,his wife,148,133,141,0
112,the Princess Ototachibana,her,30,5,8,0
112,the Princess Ototachibana,her,29,70,73,0
112,the Princess Ototachibana,the Princess Ototachibana,29,10,35,0
113,his aunt the priestess of Ise had given him,his aunt the priestess of Ise had given him,29,93,136,0
114,the priestess of Ise,the priestess of Ise,29,102,122,1
11,Ise,Ise,29,119,122,1
115,a woman,a woman,29,172,179,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,she,159,192,195,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,159,170,173,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,I,161,7,8,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,Ototachibana,161,10,22,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,my,161,92,94,1
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,she,162,24,27,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,I,162,35,36,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,I,163,0,1,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,the Princess Ototachibana,136,81,106,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,137,112,115,1
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,she,137,150,153,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,myself,163,16,22,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,my,163,57,59,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,me,164,15,17,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,she,165,17,20,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,Ototachibana,168,80,92,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,165,88,91,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,she,137,197,200,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,159,138,141,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,she,165,101,104,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,137,179,182,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,she,137,13,16,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,137,99,102,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,the Princess Ototachibana,179,19,44,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,Ototachibana,140,64,76,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,179,72,75,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,179,107,110,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,32,66,69,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,159,94,97,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,159,71,74,1
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,Ototachibana,32,41,53,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,31,30,33,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,Ototachibana,31,0,12,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,the faithful Ototachibana,159,5,30,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,Ototachibana,156,118,130,1
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,175,127,130,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,her,159,220,223,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,Ototachibana,149,81,93,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,she,160,77,80,0
34,Ototachibana/the Princess Ototachibana/the faithful Ototachibana,Ototachibana,175,104,116,0
116,the warrior,the warrior,35,14,25,0
117,a beautiful lady,a beautiful lady,35,75,91,0
118,the enemy,the enemy,36,42,51,0
118,the enemy,the enemy,120,49,58,0
120,The two chiefs Kumaso and Takeru,their,38,49,54,0
120,The two chiefs Kumaso and Takeru,The two chiefs Kumaso and Takeru,38,0,32,0
120,The two chiefs Kumaso and Takeru,their,41,14,19,0
120,The two chiefs Kumaso and Takeru,they,41,25,29,0
120,The two chiefs Kumaso and Takeru,their,39,103,108,0
120,The two chiefs Kumaso and Takeru,They,40,0,4,0
120,The two chiefs Kumaso and Takeru,them,41,149,153,0
120,The two chiefs Kumaso and Takeru,their,39,161,166,1
120,The two chiefs Kumaso and Takeru,They,39,0,4,0
120,The two chiefs Kumaso and Takeru,them,47,68,72,0
120,The two chiefs Kumaso and Takeru,they,43,11,15,0
120,The two chiefs Kumaso and Takeru,their,43,34,39,1
120,The two chiefs Kumaso and Takeru,they,43,59,63,0
120,The two chiefs Kumaso and Takeru,them,43,96,100,0
120,The two chiefs Kumaso and Takeru,them,39,65,69,0
120,The two chiefs Kumaso and Takeru,they,40,96,100,0
120,The two chiefs Kumaso and Takeru,their,40,77,82,0
124,the King 's son,the King's son,39,76,90,0
126,a large army determined to exterminate their band,a large army determined to exterminate their band,39,122,171,0
127,their band,their band,39,161,171,1
128,the young warrior,the young warrior,40,23,40,0
130,a beautiful woman,a beautiful woman,41,88,105,0
130,a beautiful woman,she,42,33,36,0
130,a beautiful woman,a beautiful woman,44,6,23,0
130,a beautiful woman,she,45,10,13,0
131,an apparition of loveliness,an apparition of loveliness,42,5,32,0
132,their enemy,their enemy,43,34,45,0
133,the gentle intruder,the gentle intruder,46,86,105,0
134,the disguised Prince,him,47,45,48,0
134,the disguised Prince,the disguised Prince,47,15,35,0
135,the rebel chief with slow steps and eyes,the rebel chief with slow steps and eyes,49,85,125,0
136,the girl,her,50,110,113,0
136,the girl,the girl,50,26,34,0
137,the brave Prince,the brave Prince,51,30,46,0
138,the brigand,the brigand,56,7,18,0
138,the brigand,the brigand,53,8,19,1
138,the brigand,The brigand,59,0,11,0
138,the brigand,himself,59,19,26,0
138,the brigand,me,59,53,55,0
138,the brigand,I,59,87,88,0
138,the brigand,I,60,9,10,0
138,the brigand,he,56,34,36,0
138,the brigand,my,60,25,27,1
138,the brigand,I,60,45,46,0
138,the brigand,the brigand,81,25,36,0
139,the brigand 's brother,the brigand's brother,53,8,29,0
376,thou villain,thou villain,58,21,33,0
377,my dead brother,my dead brother,60,25,40,0
378,the strongest men in the land,the strongest men in the land,60,52,81,0
380,no one who could overcome us,no one who could overcome us,60,102,130,0
383,the son of the King,the son of the King,63,57,76,0
385,my father,my father,63,124,133,0
386,all rebels,all rebels,63,175,185,0
386,all rebels,all rebels,180,70,80,0
387,my people,my people,64,40,49,0
146,the rebel,the rebel,75,60,69,0
146,the rebel,his,79,95,98,1
146,the rebel,the rebel,86,4,13,0
146,the rebel,the rebel,79,30,39,0
146,the rebel,the rebel,65,42,51,0
147,the dying man,I,70,10,11,0
147,the dying man,me,68,6,8,0
147,the dying man,I,66,49,50,0
147,the dying man,the dying man,66,13,26,0
388,a strong man,a strong man,67,15,27,0
390,the bravest man in Yamato,the bravest man in Yamato,70,31,56,0
150,his father 's enemies in the world,his father's enemies in the world,72,50,83,0
154,another outlaw named Idzumo Takeru who he knew had done much harm in the land,another outlaw named Idzumo Takeru who he knew had done much harm in the land,74,17,94,0
157,the third robber Takeru,the third robber Takeru,77,91,114,0
163,his enemy,his enemy,88,21,30,0
163,his enemy,his enemy,79,95,104,0
163,his enemy,his enemy,133,78,87,0
392,the better swordsman of the two,the better swordsman of the two,82,167,198,0
169,the robber,his,84,38,41,0
169,the robber,himself,84,77,84,0
169,the robber,the robber,88,164,174,0
169,the robber,The robber,83,0,10,0
169,the robber,his,83,93,96,1
169,the robber,He,84,0,2,0
169,the robber,he,83,110,112,0
169,the robber,his,83,130,133,1
169,the robber,he,84,23,25,0
169,the robber,he,83,64,66,0
170,a fencer in his province,a fencer in his province,83,81,105,0
172,his adversary,his adversary,83,130,143,0
177,all the King 's foes,all the King's foes,89,224,243,0
180,the people,the people,89,299,309,0
180,the people,the people,182,37,47,0
186,his son,his son,98,79,86,0
186,his son,his son,91,120,127,0
188,the Ainu race,them,94,88,92,0
188,the Ainu race,them,94,73,77,0
188,the Ainu race,them,93,266,270,1
188,the Ainu race,the Ainu race,93,58,71,0
189,"the aborigines of the islands of Japan , who had been conquered and pushed northwards by the Japanese , had rebelled in the Eastern provinces , and leaving the vicinity which had been allotted to them","the aborigines of the islands of Japan, who had been conquered and pushed northwards by the Japanese, had rebelled in the Eastern provinces, and leaving the vicinity which had been allotted to them",93,73,270,0
35,the Japanese,the Japanese,93,161,173,1
195,the men,their,185,71,76,0
195,the men,the men,185,38,45,0
195,the men,the men,95,20,27,0
196,the newly arisen rebels,the newly arisen rebels,96,51,74,0
200,no warrior,no warrior,98,32,42,0
203,His Majesty,His Majesty,98,96,107,0
207,the Ainu,the Ainu,99,253,261,0
210,a regiment,a regiment,100,140,150,0
212,his soldiers,his soldiers,100,199,211,0
219,the Princess of Yamato,the Princess of Yamato,102,80,102,0
220,High Priestess,High Priestess,102,107,121,0
221,the brigands of the West,the brigands of the West,103,117,141,0
222,his father 's enemies,his father's enemies,105,69,89,0
224,people,people,105,247,253,0
225,the Imperial House of Japan,the Imperial House of Japan,107,102,129,0
226,her nephew,her nephew,108,69,79,0
232,the governor,the governor,129,373,385,0
232,the governor,the governor,123,51,63,0
232,the governor,The governor,113,0,12,0
232,the governor,the governor,114,20,32,0
232,the governor,his,111,55,58,0
232,the governor,his,111,40,43,1
232,the governor,the governor,111,22,34,0
232,the governor,the governor,110,5,17,0
235,his guest,his guest,111,40,49,0
239,his host,his host,112,53,61,0
394,a fool,a fool,122,6,12,0
255,"the Sun Goddess of Ise , who controls the wind and all the elements and insures the safety of all who pray to her in the hour of danger","the Sun Goddess of Ise, who controls the wind and all the elements and insures the safety of all who pray to her in the hour of danger",130,120,254,0
255,"the Sun Goddess of Ise , who controls the wind and all the elements and insures the safety of all who pray to her in the hour of danger",her,130,229,232,1
36,Kusanagi - no - Tsurugi,Kusanagi-no-Tsurugi,131,131,150,0
15,Yaidzu,Yaidzu,131,292,298,0
261,his foes,his foes,134,75,83,0
263,his faithful loving wife,his faithful loving wife,136,56,80,0
264,her warrior husband,her warrior husband,137,112,131,0
267,the faithful Ototachibana,her,146,155,158,0
267,the faithful Ototachibana,her,146,212,215,1
267,the faithful Ototachibana,she,146,169,172,0
267,the faithful Ototachibana,her,140,44,47,1
267,the faithful Ototachibana,her,141,42,45,0
267,the faithful Ototachibana,she,141,49,52,0
267,the faithful Ototachibana,her,146,106,109,0
267,the faithful Ototachibana,she,146,67,70,0
267,the faithful Ototachibana,her,146,36,39,0
267,the faithful Ototachibana,her,139,194,197,0
267,the faithful Ototachibana,her,141,115,118,0
267,the faithful Ototachibana,her,139,177,180,0
267,the faithful Ototachibana,Her,143,0,3,0
267,the faithful Ototachibana,her,143,41,44,0
267,the faithful Ototachibana,she,143,73,76,0
267,the faithful Ototachibana,she,146,4,7,0
267,the faithful Ototachibana,her,139,114,117,0
267,the faithful Ototachibana,her,139,88,91,0
267,the faithful Ototachibana,her,139,83,86,0
267,the faithful Ototachibana,her,144,51,54,0
267,the faithful Ototachibana,her,139,60,63,1
267,the faithful Ototachibana,the faithful Ototachibana,138,81,106,0
267,the faithful Ototachibana,her,140,98,101,0
268,her lord,her lord,139,60,68,0
272,her husband,him,159,187,190,0
272,her husband,him,159,239,242,0
272,her husband,her husband,140,44,55,0
272,her husband,he,159,120,122,0
272,her husband,him,146,238,241,0
272,her husband,his,163,69,72,0
272,her husband,your,163,28,32,0
272,her husband,her husband,146,212,223,0
272,her husband,him,164,28,31,0
272,her husband,His,162,60,63,0
272,her husband,her husband,159,71,82,0
272,her husband,he,146,257,259,0
38,the Princess Miyadzu,her,149,265,268,0
38,the Princess Miyadzu,the Princess Miyadzu,142,78,98,0
38,the Princess Miyadzu,her,148,254,257,0
38,the Princess Miyadzu,her,148,119,122,0
38,the Princess Miyadzu,she,148,57,60,0
38,the Princess Miyadzu,the Princess Miyadzu,144,130,150,0
38,the Princess Miyadzu,the Princess Miyadzu,147,212,232,0
38,the Princess Miyadzu,She,148,0,3,0
276,his sunburnt wife,her,144,89,92,0
276,his sunburnt wife,his sunburnt wife,144,30,47,0
276,his sunburnt wife,her,145,219,222,1
279,his new friend,his new friend,145,62,76,0
280,his poor wife who remained behind to weep in the tent at the misery which had come into her life,his poor wife who remained behind to weep in the tent at the misery which had come into her life,145,131,227,0
281,a wife,a wife,146,24,30,0
285,an attendant,an attendant,147,151,163,0
292,all the soldiers,all the soldiers,150,157,173,0
397,you men,you men,153,7,14,0
296,the boat which held Ototachibana and the Prince and his men,the boat which held Ototachibana and the Prince and his men,156,98,157,0
39,Kin Jin,Kin Jin,157,4,11,0
300,the Dragon King of the Sea,the Dragon King of the Sea,157,13,39,0
302,the scoffing Prince,the scoffing Prince,157,122,141,0
305,The terrified crew,themselves,158,181,191,0
305,The terrified crew,their,158,81,86,0
305,The terrified crew,The terrified crew,158,0,18,0
306,all,all,158,172,175,0
40,Rin Jin,Rin Jin,160,157,164,0
400,the God of the Sea,the God of the Sea,160,166,184,0
401,the Sea God who desires nothing less than my husband 's life,the Sea God who desires nothing less than my husband's life,161,50,109,0
402,my husband,my husband,161,92,102,1
312,the astonished onlookers,the astonished onlookers,166,104,128,0
313,The gods of,The gods of,167,0,11,0
41,the Ainu,the Ainu,169,105,113,0
318,"the faithfulness of his wife , who had so willingly and lovingly sacrificed herself in the hour of his utmost peril","the faithfulness of his wife, who had so willingly and lovingly sacrificed herself in the hour of his utmost peril",170,39,153,0
42,Azuma,Azuma,175,337,342,0
42,Azuma,Ya,175,344,346,0
42,Azuma,Azuma,175,330,335,0
324,my wife,my wife,177,0,7,0
324,my wife,my wife,177,9,16,0
328,his faithful wife,his faithful wife,178,131,148,0
333,all robbers,all robbers,180,102,113,0
334,enemies,enemies,180,118,125,0
336,"no one who could stand up against him , he was so strong in battle and wise in council","no one who could stand up against him, he was so strong in battle and wise in council",180,198,283,0
349,the women,their,185,144,149,0
349,the women,the women,185,106,115,0
406,all the King 's enemies,all the King's enemies,186,151,173,0
408,no one who dares to break the laws,no one who dares to break the laws,186,183,217,0
412,a wicked monster,a wicked monster,187,79,95,0
412,a wicked monster,his,187,117,120,0
415,the King 's subjects,the King's subjects,187,148,167,0
416,innocent folk,innocent folk,188,45,58,0
417,the monster,him,194,11,14,0
417,the monster,the monster,192,14,25,0
357,our brave hero,our brave hero,198,95,109,0
363,"His aunt , priestess of the shrine , who had blessed him on his setting out","His aunt, priestess of the shrine, who had blessed him on his setting out",203,0,73,0
364,priestess of the shrine,she,204,118,121,0
364,priestess of the shrine,her,204,189,192,0
364,priestess of the shrine,she,204,216,219,0
364,priestess of the shrine,priestess of the shrine,203,10,33,1
364,priestess of the shrine,her,204,8,11,0
365,his warrior,his warrior,204,146,157,0
367,the Sun Goddess Amaterasu,the Sun Goddess Amaterasu,204,256,281,0
369,Prince Yamato Take of Japan,Prince Yamato Take of Japan,205,23,50,0
