sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
10,2,reached,56,63,2071,2078,29,64.0,75.0,2079.0,2090.0,76.0,225.0,2091.0,2240.0,verb.motion,True,5,direct_object,Yamato,27,125,152,male,1.0,secondary
11,3,received,82,90,2324,2332,29,91.0,111.0,2333.0,2353.0,112.0,126.0,2354.0,2368.0,verb.perception,True,7,direct_object,Yamato,27,125,152,male,1.0,secondary
11,3,received,82,90,2324,2332,60,91.0,111.0,2333.0,2353.0,112.0,126.0,2354.0,2368.0,verb.perception,True,7,direct_object,This Prince's father,6,3,9,male,1.0,tertiary
14,2,congratulated,61,74,2932,2945,29,75.0,78.0,2946.0,2949.0,,,,,verb.communication,True,10,direct_object,Yamato,27,125,152,male,1.0,secondary
14,2,congratulated,61,74,2932,2945,60,75.0,78.0,2946.0,2949.0,,,,,verb.communication,True,10,direct_object,This Prince's father,6,3,9,male,1.0,tertiary
14,2,congratulated,61,74,2932,2945,70,75.0,78.0,2946.0,2949.0,,,,,verb.communication,True,10,direct_object,the King,15,10,25,male,1.0,tertiary
15,2,bring,80,85,3095,3100,29,86.0,89.0,3101.0,3104.0,,,,,verb.creation,True,11,direct_object,Yamato,27,125,152,male,1.0,secondary
16,1,bade,55,59,3239,3243,29,60.0,63.0,3244.0,3247.0,,,,,verb.communication,True,12,direct_object,Yamato,27,125,152,male,1.0,secondary
17,1,received,48,56,3308,3316,82,57.0,118.0,3317.0,3378.0,,,,,verb.possession,True,13,direct_object,Yamato's aunt,8,18,26,female,1.0,tertiary
18,2,said,22,26,3402,3406,92,27.0,37.0,3407.0,3417.0,,,,,verb.communication,True,14,direct_object,The Prince,32,204,236,male,1.0,primary
19,1,felt,40,44,3529,3533,72,45.0,180.0,3534.0,3669.0,,,,,verb.body,True,15,direct_object,the brigands,2,2,4,group/nonbinary,1.0,tertiary
19,1,felt,40,44,3529,3533,92,45.0,180.0,3534.0,3669.0,,,,,verb.body,True,15,direct_object,The Prince,32,204,236,male,1.0,primary
22,2,stopped,122,129,4036,4043,107,130.0,154.0,4044.0,4068.0,,,,,verb.motion,True,18,direct_object,The Prince's army,2,0,2,unknown,0.0,tertiary
22,2,stopped,122,129,4036,4043,92,130.0,154.0,4044.0,4068.0,,,,,verb.motion,True,18,direct_object,The Prince,32,204,236,male,1.0,primary
24,8,fight,159,164,4265,4270,371,165.0,208.0,4271.0,4314.0,,,,,verb.competition,True,19,direct_object,The Prince's men,1,0,1,male,1.0,tertiary
24,8,fight,159,164,4265,4270,92,165.0,208.0,4271.0,4314.0,,,,,verb.competition,True,19,direct_object,The Prince,32,204,236,male,1.0,primary
27,2,kill,29,33,4503,4507,374,34.0,38.0,4508.0,4512.0,39.0,60.0,4513.0,4534.0,verb.contact,True,21,direct_object,The Prince's enemies,1,1,2,group/nonbinary,1.0,tertiary
28,0,bade,10,14,4547,4551,107,15.0,28.0,4552.0,4565.0,29.0,39.0,4566.0,4576.0,verb.communication,True,20,direct_object,The Prince's army,2,0,2,unknown,0.0,tertiary
28,0,bade,10,14,4547,4551,92,15.0,28.0,4552.0,4565.0,29.0,39.0,4566.0,4576.0,verb.communication,True,20,direct_object,The Prince,32,204,236,male,1.0,primary
29,2,bade,65,69,4643,4647,112,70.0,73.0,4648.0,4651.0,74.0,79.0,4652.0,4657.0,verb.communication,True,22,direct_object,the Princess Ototachibana,1,2,3,female,1.0,tertiary
30,1,let,38,41,4797,4800,92,42.0,55.0,4801.0,4814.0,56.0,89.0,4815.0,4848.0,verb.social,True,23,direct_object,The Prince,32,204,236,male,1.0,primary
31,0,brought,18,25,4868,4875,34,26.0,29.0,4876.0,4879.0,,,,,verb.contact,True,24,direct_object,Ototachibana,11,29,40,female,1.0,tertiary
31,0,brought,18,25,4868,4875,92,26.0,29.0,4876.0,4879.0,,,,,verb.contact,True,24,direct_object,The Prince,32,204,236,male,1.0,primary
32,2,brought,54,61,5036,5043,34,62.0,65.0,5044.0,5047.0,,,,,verb.motion,True,25,direct_object,Ototachibana,11,29,40,female,1.0,tertiary
32,2,brought,54,61,5036,5043,92,62.0,65.0,5044.0,5047.0,,,,,verb.motion,True,25,direct_object,The Prince,32,204,236,male,1.0,primary
34,0,knew,10,14,5132,5136,92,15.0,22.0,5137.0,5144.0,,,,,verb.cognition,True,27,direct_object,The Prince,32,204,236,male,1.0,primary
39,7,determined,135,145,5684,5694,120,146.0,171.0,5695.0,5720.0,,,,,verb.cognition,True,29,direct_object,The two chiefs Kumaso and Takeru,1,16,17,group/nonbinary,1.0,tertiary
39,7,determined,135,145,5684,5694,127,146.0,171.0,5695.0,5720.0,,,,,verb.cognition,True,29,direct_object,The two chiefs Kumaso and Takeru's band,1,0,1,unknown,0.0,tertiary
41,3,robed,106,111,5942,5947,120,112.0,153.0,5948.0,5989.0,,,,,verb.body,True,31,direct_object,The two chiefs Kumaso and Takeru,1,16,17,group/nonbinary,1.0,tertiary
43,5,stood,83,88,6142,6147,120,89.0,100.0,6148.0,6159.0,101.0,117.0,6160.0,6176.0,verb.contact,True,34,direct_object,The two chiefs Kumaso and Takeru,1,16,17,group/nonbinary,1.0,tertiary
46,2,looked,76,82,6305,6311,133,83.0,105.0,6312.0,6334.0,,,,,verb.perception,True,36,direct_object,the gentle intruder,1,0,1,unknown,0.0,tertiary
47,1,bade,40,44,6376,6380,134,45.0,48.0,6381.0,6384.0,,,,,verb.communication,True,37,direct_object,the disguised Prince,1,1,2,male,1.0,tertiary
48,0,felt,12,16,6432,6436,29,17.0,95.0,6437.0,6515.0,,,,,verb.perception,True,38,direct_object,Yamato,27,125,152,male,1.0,secondary
54,1,reach,13,18,7275,7280,92,19.0,59.0,7281.0,7321.0,,,,,verb.motion,True,43,direct_object,The Prince,32,204,236,male,1.0,primary
56,1,seized,37,43,7519,7525,92,44.0,61.0,7526.0,7543.0,,,,,verb.contact,True,44,direct_object,The Prince,32,204,236,male,1.0,primary
60,0,believed,11,19,7754,7762,380,20.0,130.0,7763.0,7873.0,,,,,verb.cognition,True,45,direct_object,no one who could overcome us,1,0,1,unknown,0.0,tertiary
60,0,believed,11,19,7754,7762,378,20.0,130.0,7763.0,7873.0,,,,,verb.cognition,True,45,direct_object,the strongest men in the land,1,0,1,male,1.0,tertiary
60,0,believed,11,19,7754,7762,138,20.0,130.0,7763.0,7873.0,,,,,verb.cognition,True,45,direct_object,the brigand,4,7,11,male,1.0,tertiary
60,0,believed,11,19,7754,7762,377,20.0,130.0,7763.0,7873.0,,,,,verb.cognition,True,45,direct_object,the brigand's dead brother,1,0,1,male,1.0,tertiary
63,6,bring,160,165,8153,8158,386,166.0,171.0,8159.0,8164.0,,,,,verb.contact,True,49,direct_object,all rebels,2,0,2,unknown,0.0,tertiary
66,0,gasped,6,12,8308,8314,147,13.0,26.0,8315.0,8328.0,27.0,46.0,,,verb.communication,True,52,direct_object,the dying man,1,3,4,male,1.0,tertiary
68,0,allow,0,5,8437,8442,147,6.0,31.0,8443.0,8468.0,,,,,verb.social,True,54,direct_object,the dying man,1,3,4,male,1.0,tertiary
68,0,allow,0,5,8437,8442,90,6.0,31.0,8443.0,8468.0,,,,,verb.social,True,54,direct_object,The young Prince,3,10,13,male,1.0,tertiary
70,0,bequeath,12,20,8533,8541,90,21.0,27.0,8542.0,8548.0,28.0,42.0,8549.0,8563.0,verb.cognition,True,53,direct_object,The young Prince,3,10,13,male,1.0,tertiary
75,2,feigned,36,43,8947,8954,146,44.0,54.0,8955.0,8965.0,70.0,91.0,8981.0,9002.0,verb.communication,True,58,direct_object,the rebel,4,1,5,male,1.0,tertiary
76,3,jammed,45,51,9049,9055,92,52.0,54.0,9056.0,9058.0,55.0,62.0,9059.0,9066.0,verb.contact,True,59,direct_object,The Prince,32,204,236,male,1.0,primary
78,2,try,78,81,9299,9302,31,82.0,97.0,9303.0,9318.0,98.0,140.0,9319.0,9361.0,verb.social,True,61,direct_object,Idzumo Takeru,10,19,29,male,1.0,tertiary
81,0,knowing,0,7,9671,9678,138,8.0,23.0,9679.0,9694.0,,,,,verb.cognition,True,64,direct_object,the brigand,4,7,11,male,1.0,tertiary
84,0,seized,3,9,10090,10096,169,18.0,84.0,10105.0,10171.0,,,,,verb.contact,True,67,direct_object,the robber,2,8,10,male,1.0,tertiary
88,0,saw,12,15,10462,10465,29,16.0,47.0,10466.0,10497.0,,,,,verb.perception,True,69,direct_object,Yamato,27,125,152,male,1.0,secondary
88,0,saw,12,15,10462,10465,163,16.0,47.0,10466.0,10497.0,,,,,verb.perception,True,69,direct_object,the rebel's enemy,3,0,3,unknown,0.0,tertiary
89,2,resorting,109,118,10742,10751,31,119.0,201.0,10752.0,10834.0,,,,,verb.cognition,True,70,direct_object,Idzumo Takeru,10,19,29,male,1.0,tertiary
91,5,said,110,114,11232,11236,186,115.0,173.0,11237.0,11295.0,,,,,verb.communication,True,73,direct_object,the King's son,2,0,2,unknown,0.0,tertiary
91,5,said,110,114,11232,11236,70,115.0,173.0,11237.0,11295.0,,,,,verb.communication,True,73,direct_object,the King,15,10,25,male,1.0,tertiary
94,4,bring,82,87,11748,11753,188,88.0,92.0,11754.0,11758.0,,,,,verb.motion,True,75,direct_object,the Ainu race,1,3,4,group/nonbinary,1.0,tertiary
95,1,lead,15,19,11785,11789,195,20.0,27.0,11790.0,11797.0,,,,,verb.social,True,74,direct_object,the men,2,1,3,male,1.0,tertiary
96,2,bring,45,50,11844,11849,196,51.0,74.0,11850.0,11873.0,,,,,verb.motion,True,77,direct_object,the newly arisen rebels,1,0,1,unknown,0.0,tertiary
97,0,loved,16,21,11907,11912,92,22.0,32.0,11913.0,11923.0,,,,,verb.emotion,True,76,direct_object,The Prince,32,204,236,male,1.0,primary
98,2,complied,145,153,12229,12237,29,154.0,172.0,12238.0,12256.0,,,,,verb.communication,True,78,direct_object,Yamato,27,125,152,male,1.0,secondary
100,4,given,178,183,12716,12721,212,184.0,195.0,12722.0,12733.0,212.0,250.0,12750.0,12788.0,verb.possession,True,80,direct_object,the King's soldiers,1,0,1,unknown,0.0,tertiary
100,4,given,178,183,12716,12721,70,184.0,195.0,12722.0,12733.0,212.0,250.0,12750.0,12788.0,verb.possession,True,80,direct_object,the King,15,10,25,male,1.0,tertiary
102,2,greet,134,139,13060,13065,92,140.0,143.0,13066.0,13069.0,,,,,verb.communication,True,83,direct_object,The Prince,32,204,236,male,1.0,primary
103,6,overcome,99,107,13170,13178,221,117.0,141.0,13188.0,13212.0,,,,,verb.competition,True,82,direct_object,the brigands of the West,1,0,1,unknown,0.0,tertiary
104,0,told,3,7,13217,13221,82,8.0,11.0,13222.0,13225.0,,,,,verb.communication,True,85,direct_object,Yamato's aunt,8,18,26,female,1.0,tertiary
104,0,told,3,7,13217,13221,92,8.0,11.0,13222.0,13225.0,,,,,verb.communication,True,85,direct_object,The Prince,32,204,236,male,1.0,primary
106,0,presented,10,19,13682,13691,92,20.0,26.0,13692.0,13698.0,,,,,verb.communication,True,86,direct_object,The Prince,32,204,236,male,1.0,primary
108,3,bade,89,93,13938,13942,92,94.0,97.0,13943.0,13946.0,105.0,137.0,13954.0,13986.0,verb.communication,True,87,direct_object,The Prince,32,204,236,male,1.0,primary
109,0,bade,16,20,14004,14008,82,21.0,29.0,14009.0,14017.0,,,,,verb.communication,True,88,direct_object,Yamato's aunt,8,18,26,female,1.0,tertiary
109,0,bade,16,20,14004,14008,92,21.0,29.0,14009.0,14017.0,,,,,verb.communication,True,88,direct_object,The Prince,32,204,236,male,1.0,primary
110,0,welcomed,18,26,14209,14217,92,27.0,37.0,14218.0,14228.0,38.0,52.0,14229.0,14243.0,verb.emotion,True,89,direct_object,The Prince,32,204,236,male,1.0,primary
111,1,told,35,39,14325,14329,232,40.0,49.0,14330.0,14339.0,,,,,verb.communication,True,91,direct_object,The governor,6,2,8,male,1.0,tertiary
111,1,told,35,39,14325,14329,235,40.0,49.0,14330.0,14339.0,,,,,verb.communication,True,91,direct_object,The governor's guest,1,0,1,unknown,0.0,tertiary
112,1,deceived,23,31,14463,14471,239,32.0,84.0,14472.0,14524.0,,,,,verb.emotion,True,90,direct_object,The Prince's host,1,0,1,unknown,0.0,tertiary
112,1,deceived,23,31,14463,14471,92,32.0,84.0,14472.0,14524.0,,,,,verb.emotion,True,90,direct_object,The Prince,32,204,236,male,1.0,primary
113,0,led,18,21,14586,14589,92,22.0,32.0,14590.0,14600.0,,,,,verb.motion,True,92,direct_object,The Prince,32,204,236,male,1.0,primary
114,6,saw,190,193,14871,14874,92,194.0,253.0,14875.0,14934.0,,,,,verb.perception,True,93,direct_object,The Prince,32,204,236,male,1.0,primary
116,0,began,78,83,15171,15176,92,84.0,126.0,15177.0,15219.0,,,,,verb.change,True,95,direct_object,The Prince,32,204,236,male,1.0,primary
123,0,ground,7,13,15552,15558,92,14.0,23.0,15559.0,15568.0,34.0,83.0,15579.0,15628.0,verb.body,True,100,direct_object,The Prince,32,204,236,male,1.0,primary
125,2,given,59,64,15769,15774,92,65.0,68.0,15775.0,15778.0,69.0,85.0,15779.0,15795.0,verb.communication,True,99,direct_object,The Prince,32,204,236,male,1.0,primary
126,2,given,49,54,15941,15946,92,55.0,58.0,15947.0,15950.0,,,,,verb.possession,True,101,direct_object,The Prince,32,204,236,male,1.0,primary
128,6,come,112,116,16225,16229,92,117.0,123.0,16230.0,16236.0,,,,,verb.change,True,104,direct_object,The Prince,32,204,236,male,1.0,primary
130,0,ascribed,15,23,16720,16728,26,24.0,34.0,16729.0,16739.0,35.0,43.0,16740.0,16748.0,verb.cognition,True,107,direct_object,Amaterasu,3,0,3,unknown,0.0,tertiary
130,0,ascribed,15,23,16720,16728,27,24.0,34.0,16729.0,16739.0,35.0,43.0,16740.0,16748.0,verb.cognition,True,107,direct_object,Murakumo,4,0,4,unknown,0.0,tertiary
130,0,ascribed,15,23,16720,16728,255,24.0,34.0,16729.0,16739.0,35.0,43.0,16740.0,16748.0,verb.cognition,True,107,direct_object,"the Sun Goddess of Ise , who controls the wind and all the elements and insures the safety of all who pray to her in the hour of danger's Sun Goddess of Ise , who controls the wind and all the elements and insures the safety of all who pray to her in the hour of danger",1,1,2,female,1.0,tertiary
130,0,ascribed,15,23,16720,16728,92,24.0,34.0,16729.0,16739.0,35.0,43.0,16740.0,16748.0,verb.cognition,True,107,direct_object,The Prince,32,204,236,male,1.0,primary
133,2,laid,62,66,17471,17475,163,67.0,74.0,17476.0,17483.0,,,,,verb.cognition,True,105,direct_object,the rebel's enemy,3,0,3,unknown,0.0,tertiary
133,2,laid,62,66,17471,17475,92,67.0,74.0,17476.0,17483.0,,,,,verb.cognition,True,105,direct_object,The Prince,32,204,236,male,1.0,primary
134,2,subdued,63,70,17561,17568,261,71.0,83.0,17569.0,17581.0,,,,,verb.competition,True,108,direct_object,The Prince's foes,1,0,1,unknown,0.0,tertiary
134,2,subdued,63,70,17561,17568,92,71.0,83.0,17569.0,17581.0,,,,,verb.competition,True,108,direct_object,The Prince,32,204,236,male,1.0,primary
135,2,came,40,44,17623,17627,92,45.0,65.0,17628.0,17648.0,,,,,verb.motion,True,110,direct_object,The Prince,32,204,236,male,1.0,primary
136,2,followed,44,52,17736,17744,34,53.0,106.0,17745.0,17798.0,,,,,verb.social,True,109,direct_object,Ototachibana,11,29,40,female,1.0,tertiary
136,2,followed,44,52,17736,17744,263,53.0,106.0,17745.0,17798.0,,,,,verb.social,True,109,direct_object,The Prince's faithful loving wife,1,0,1,female,1.0,tertiary
136,2,followed,44,52,17736,17744,92,53.0,106.0,17745.0,17798.0,,,,,verb.social,True,109,direct_object,The Prince,32,204,236,male,1.0,primary
138,1,cared,64,69,18188,18193,267,77.0,106.0,18201.0,18230.0,,,,,verb.emotion,True,112,direct_object,the faithful Ototachibana,1,22,23,female,1.0,tertiary
139,5,told,172,176,18404,18408,267,177.0,180.0,18409.0,18412.0,181.0,188.0,18413.0,18420.0,verb.communication,True,113,direct_object,the faithful Ototachibana,1,22,23,female,1.0,tertiary
139,5,told,172,176,18404,18408,92,177.0,180.0,18409.0,18412.0,181.0,188.0,18413.0,18420.0,verb.communication,True,113,direct_object,The Prince,32,204,236,male,1.0,primary
140,2,leave,111,116,18627,18632,92,117.0,120.0,18633.0,18636.0,,,,,verb.communication,True,114,direct_object,The Prince,32,204,236,male,1.0,primary
142,1,approached,48,58,18833,18843,38,59.0,172.0,18844.0,18957.0,,,,,verb.motion,True,116,direct_object,the Princess Miyadzu,3,5,8,female,1.0,tertiary
144,3,bade,84,88,19225,19229,276,89.0,106.0,19230.0,19247.0,107.0,150.0,19248.0,19291.0,verb.communication,True,118,direct_object,The Prince's sunburnt wife,1,2,3,female,1.0,tertiary
145,6,come,209,213,19502,19506,276,214.0,227.0,19507.0,19520.0,,,,,verb.change,True,117,direct_object,The Prince's sunburnt wife,1,2,3,female,1.0,tertiary
146,2,escape,99,105,19621,19627,267,106.0,114.0,19628.0,19636.0,,,,,verb.motion,True,119,direct_object,the faithful Ototachibana,1,22,23,female,1.0,tertiary
147,4,bade,112,116,19900,19904,111,117.0,163.0,19905.0,19951.0,164.0,232.0,19952.0,20020.0,verb.communication,True,120,direct_object,The Prince's wife,5,7,12,female,1.0,tertiary
147,4,bade,112,116,19900,19904,285,117.0,163.0,19905.0,19951.0,164.0,232.0,19952.0,20020.0,verb.communication,True,120,direct_object,an attendant,1,0,1,unknown,0.0,tertiary
147,4,bade,112,116,19900,19904,92,117.0,163.0,19905.0,19951.0,164.0,232.0,19952.0,20020.0,verb.communication,True,120,direct_object,The Prince,32,204,236,male,1.0,primary
149,12,caused,258,264,20561,20567,38,265.0,268.0,20568.0,20571.0,,,,,verb.creation,True,121,direct_object,the Princess Miyadzu,3,5,8,female,1.0,tertiary
150,0,reached,10,17,20583,20590,109,18.0,46.0,20591.0,20619.0,,,,,verb.motion,True,123,direct_object,The Prince's men,4,1,5,male,1.0,tertiary
150,0,reached,10,17,20583,20590,92,18.0,46.0,20591.0,20619.0,,,,,verb.motion,True,123,direct_object,The Prince,32,204,236,male,1.0,primary
158,2,worked,70,76,21688,21694,305,77.0,103.0,21695.0,21721.0,,,,,verb.social,True,130,direct_object,The terrified crew,1,2,3,group/nonbinary,1.0,tertiary
159,6,wearied,127,134,21950,21957,34,135.0,141.0,21958.0,21964.0,,,,,verb.body,True,129,direct_object,Ototachibana,11,29,40,female,1.0,tertiary
160,8,angered,149,156,22247,22254,400,157.0,185.0,22255.0,22283.0,186.0,200.0,22284.0,22298.0,verb.social,True,131,direct_object,the God of the Sea,1,0,1,unknown,0.0,tertiary
160,8,angered,149,156,22247,22254,40,157.0,185.0,22255.0,22283.0,186.0,200.0,22284.0,22298.0,verb.social,True,131,direct_object,Rin Jin,1,0,1,unknown,0.0,tertiary
161,1,appease,29,36,22329,22336,401,37.0,109.0,22337.0,22409.0,,,,,verb.emotion,True,132,direct_object,Ototachibana's Sea God who desires nothing less than my husband 's life,1,0,1,male,1.0,tertiary
161,1,appease,29,36,22329,22336,34,37.0,109.0,22337.0,22409.0,,,,,verb.emotion,True,132,direct_object,Ototachibana,11,29,40,female,1.0,tertiary
161,1,appease,29,36,22329,22336,402,37.0,109.0,22337.0,22409.0,,,,,verb.emotion,True,132,direct_object,Ototachibana's husband,1,0,1,male,1.0,tertiary
162,1,said,28,32,22440,22444,29,35.0,87.0,22447.0,22499.0,,,,,verb.communication,True,133,direct_object,Yamato,27,125,152,male,1.0,secondary
162,1,said,28,32,22440,22444,34,35.0,87.0,22447.0,22499.0,,,,,verb.communication,True,133,direct_object,Ototachibana,11,29,40,female,1.0,tertiary
162,1,said,28,32,22440,22444,272,35.0,87.0,22447.0,22499.0,,,,,verb.communication,True,133,direct_object,the faithful Ototachibana's husband,3,9,12,male,1.0,tertiary
163,1,cast,11,15,22512,22516,34,16.0,22.0,22517.0,22523.0,50.0,72.0,22551.0,22573.0,verb.social,True,134,direct_object,Ototachibana,11,29,40,female,1.0,tertiary
163,1,cast,11,15,22512,22516,272,16.0,22.0,22517.0,22523.0,50.0,72.0,22551.0,22573.0,verb.social,True,134,direct_object,the faithful Ototachibana's husband,3,9,12,male,1.0,tertiary
164,1,bring,22,27,22597,22602,272,28.0,31.0,22603.0,22606.0,32.0,38.0,22607.0,22613.0,verb.contact,True,137,direct_object,the faithful Ototachibana's husband,3,9,12,male,1.0,tertiary
165,1,whirled,80,87,22720,22727,34,88.0,91.0,22728.0,22731.0,92.0,96.0,22732.0,22736.0,verb.motion,True,136,direct_object,Ototachibana,11,29,40,female,1.0,tertiary
169,2,conquering,70,80,23185,23195,41,81.0,113.0,23196.0,23228.0,,,,,verb.social,True,140,direct_object,the Ainu,1,0,1,unknown,0.0,tertiary
170,0,ascribed,3,11,23233,23241,318,12.0,28.0,23242.0,23258.0,,,,,verb.cognition,True,141,direct_object,"Yamato's faithfulness of his wife , who had so willingly and lovingly sacrificed herself in the hour of his utmost peril",1,0,1,female,1.0,tertiary
170,0,ascribed,3,11,23233,23241,29,12.0,28.0,23242.0,23258.0,,,,,verb.cognition,True,141,direct_object,Yamato,27,125,152,male,1.0,secondary
170,0,ascribed,3,11,23233,23241,111,12.0,28.0,23242.0,23258.0,,,,,verb.cognition,True,141,direct_object,The Prince's wife,5,7,12,female,1.0,tertiary
172,2,esteem,27,33,23532,23538,111,34.0,97.0,23539.0,23602.0,,,,,verb.cognition,True,142,direct_object,The Prince's wife,5,7,12,female,1.0,tertiary
172,2,esteem,27,33,23532,23538,29,34.0,97.0,23539.0,23602.0,,,,,verb.cognition,True,142,direct_object,Yamato,27,125,152,male,1.0,secondary
175,3,given,121,126,24049,24054,29,127.0,135.0,24055.0,24063.0,,,,,verb.possession,True,144,direct_object,Yamato,27,125,152,male,1.0,secondary
175,3,given,121,126,24049,24054,34,127.0,135.0,24055.0,24063.0,,,,,verb.possession,True,144,direct_object,Ototachibana,11,29,40,female,1.0,tertiary
178,2,commemorates,65,77,24366,24378,328,78.0,200.0,24379.0,24501.0,,,,,verb.communication,True,146,direct_object,Yamato's faithful wife,1,0,1,female,1.0,tertiary
178,2,commemorates,65,77,24366,24378,29,78.0,200.0,24379.0,24501.0,,,,,verb.communication,True,146,direct_object,Yamato,27,125,152,male,1.0,secondary
180,3,subdued,62,69,24729,24736,386,70.0,80.0,24737.0,24747.0,,,,,verb.competition,True,147,direct_object,all rebels,2,0,2,unknown,0.0,tertiary
185,6,wash,139,143,25699,25703,349,144.0,154.0,25704.0,25714.0,,,,,verb.contact,True,152,direct_object,the women,1,1,2,female,1.0,tertiary
186,9,rebel,224,229,25940,25945,70,230.0,246.0,25946.0,25962.0,,,,,verb.social,True,154,direct_object,the King,15,10,25,male,1.0,tertiary
187,2,dared,100,105,26064,26069,415,106.0,167.0,26070.0,26131.0,,,,,verb.social,True,153,direct_object,the King 's subjects,1,0,1,male,1.0,tertiary
187,2,dared,100,105,26064,26069,70,106.0,167.0,26070.0,26131.0,,,,,verb.social,True,153,direct_object,the King,15,10,25,male,1.0,tertiary
187,2,dared,100,105,26064,26069,412,106.0,167.0,26070.0,26131.0,,,,,verb.social,True,153,direct_object,a wicked monster,1,1,2,male,1.0,tertiary
192,2,said,28,32,26486,26490,92,33.0,43.0,26491.0,26501.0,,,,,verb.communication,True,158,direct_object,The Prince,32,204,236,male,1.0,primary
193,1,need,11,15,26513,26517,92,16.0,24.0,26518.0,26526.0,25.0,38.0,26527.0,26540.0,verb.consumption,True,157,direct_object,The Prince,32,204,236,male,1.0,primary
194,1,kill,6,10,26548,26552,417,11.0,14.0,26553.0,26556.0,15.0,28.0,26557.0,26570.0,verb.contact,True,159,direct_object,the monster,1,1,2,male,1.0,tertiary
195,1,tried,41,46,26614,26619,29,47.0,89.0,26620.0,26662.0,,,,,verb.social,True,160,direct_object,Yamato,27,125,152,male,1.0,secondary
198,1,groping,39,46,26958,26965,29,47.0,54.0,26966.0,26973.0,55.0,68.0,26974.0,26987.0,verb.contact,True,163,direct_object,Yamato,27,125,152,male,1.0,secondary
199,5,knew,83,87,27164,27168,29,88.0,121.0,27169.0,27202.0,,,,,verb.cognition,True,165,direct_object,Yamato,27,125,152,male,1.0,secondary
204,9,ascribed,313,321,28178,28186,92,322.0,357.0,28187.0,28222.0,,,,,verb.communication,True,168,direct_object,The Prince,32,204,236,male,1.0,primary
