sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
8,2,endure,45,51,1035,1041,85,52.0,61.0,1042.0,1051.0,,,,,verb.cognition,9,direct_object,the other's husband,1.0,0.0,1.0,male,1.0,tertiary
10,0,took,13,17,1271,1275,19,18.0,25.0,1276.0,1283.0,34.0,38.0,1292.0,1296.0,verb.motion,13,direct_object,the other,2.0,12.0,14.0,unknown,0.0,tertiary
10,4,found,97,102,1355,1360,88,103.0,148.0,1361.0,1406.0,,,,,verb.cognition,15,direct_object,the other's sick mother,1.0,1.0,2.0,female,1.0,tertiary
10,7,lay,133,136,1391,1394,88,137.0,145.0,1395.0,1403.0,146.0,148.0,1404.0,1406.0,verb.contact,16,direct_object,the other's sick mother,1.0,1.0,2.0,female,1.0,tertiary
11,0,know,8,12,1416,1420,90,13.0,199.0,1421.0,1607.0,,,,,verb.cognition,19,direct_object,,,,,,,
11,0,know,8,12,1416,1420,19,13.0,199.0,1421.0,1607.0,,,,,verb.cognition,19,direct_object,the other,2.0,12.0,14.0,unknown,0.0,tertiary
12,3,replied,33,40,1643,1650,20,41.0,50.0,1651.0,1660.0,,,,,verb.communication,20,direct_object,the first,1.0,13.0,14.0,female,1.0,tertiary
14,0,expected,28,36,1769,1777,15,37.0,63.0,1778.0,1804.0,,,,,verb.cognition,21,direct_object,each's husband,7.0,13.0,20.0,male,1.0,tertiary
14,0,expected,28,36,1769,1777,20,37.0,63.0,1778.0,1804.0,,,,,verb.cognition,21,direct_object,the first,1.0,13.0,14.0,female,1.0,tertiary
14,2,sat,101,104,1842,1845,23,105.0,190.0,1846.0,1931.0,,,,,verb.contact,22,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
14,2,sat,101,104,1842,1845,20,105.0,190.0,1846.0,1931.0,,,,,verb.contact,22,direct_object,the first,1.0,13.0,14.0,female,1.0,tertiary
14,5,look,148,152,1889,1893,20,156.0,169.0,1897.0,1910.0,170.0,190.0,1911.0,1931.0,verb.perception,24,direct_object,the first,1.0,13.0,14.0,female,1.0,tertiary
15,1,watching,46,54,1979,1987,20,55.0,58.0,1988.0,1991.0,,,,,verb.perception,26,direct_object,the first,1.0,13.0,14.0,female,1.0,tertiary
15,3,said,97,101,2030,2034,92,112.0,188.0,2045.0,2121.0,,,,,verb.communication,30,direct_object,wife,1.0,0.0,1.0,female,1.0,tertiary
15,3,said,97,101,2030,2034,20,112.0,188.0,2045.0,2121.0,,,,,verb.communication,30,direct_object,the first,1.0,13.0,14.0,female,1.0,tertiary
16,3,answered,45,53,2169,2177,20,54.0,57.0,2178.0,2181.0,,,,,verb.communication,32,direct_object,the first,1.0,13.0,14.0,female,1.0,tertiary
16,5,assure,70,76,2194,2200,93,77.0,80.0,2201.0,2204.0,,,,,verb.communication,34,direct_object,,,,,,,
16,5,assure,70,76,2194,2200,15,77.0,80.0,2201.0,2204.0,,,,,verb.communication,34,direct_object,each's husband,7.0,13.0,20.0,male,1.0,tertiary
16,11,woven,164,169,2288,2293,15,170.0,189.0,2294.0,2313.0,,,,,verb.contact,35,direct_object,each's husband,7.0,13.0,20.0,male,1.0,tertiary
18,0,replied,3,10,2330,2337,94,12.0,42.0,2339.0,2369.0,,,,,verb.communication,37,direct_object,a clever wife,1.0,0.0,1.0,female,1.0,tertiary
18,0,replied,3,10,2330,2337,15,12.0,42.0,2339.0,2369.0,,,,,verb.communication,37,direct_object,each's husband,7.0,13.0,20.0,male,1.0,tertiary
19,1,told,15,19,2386,2390,15,20.0,22.0,2391.0,2393.0,,,,,verb.communication,38,direct_object,each's husband,7.0,13.0,20.0,male,1.0,tertiary
21,2,spinning,43,51,2552,2560,24,77.0,80.0,2586.0,2589.0,,,,,verb.motion,42,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
21,4,began,108,113,2617,2622,24,114.0,143.0,2623.0,2652.0,,,,,verb.change,43,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
22,1,said,24,28,2678,2682,24,29.0,43.0,2683.0,2697.0,,,,,verb.communication,45,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
22,1,said,24,28,2678,2682,15,29.0,43.0,2683.0,2697.0,,,,,verb.communication,45,direct_object,each's husband,7.0,13.0,20.0,male,1.0,tertiary
23,2,cleaned,56,63,2882,2889,24,64.0,73.0,2890.0,2899.0,,,,,verb.contact,47,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
23,3,fed,79,82,2905,2908,24,83.0,95.0,2909.0,2921.0,,,,,verb.consumption,49,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
29,5,said,84,88,3295,3299,23,91.0,124.0,3302.0,3335.0,,,,,verb.communication,58,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
30,0,made,8,12,3346,3350,23,13.0,34.0,3351.0,3372.0,,,,,verb.creation,60,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
31,2,observed,30,38,3544,3552,23,39.0,46.0,3553.0,3560.0,47.0,108.0,3561.0,3622.0,verb.communication,65,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
32,2,answered,33,41,3657,3665,24,42.0,45.0,3666.0,3669.0,,,,,verb.communication,68,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
33,1,want,13,17,3683,3687,23,18.0,75.0,3688.0,3745.0,,,,,verb.emotion,67,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
34,3,answered,44,52,3792,3800,24,55.0,165.0,3803.0,3913.0,,,,,verb.communication,71,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
34,3,answered,44,52,3792,3800,33,55.0,165.0,3803.0,3913.0,,,,,verb.communication,71,direct_object,the other wife,1.0,5.0,6.0,female,1.0,tertiary
34,3,answered,44,52,3792,3800,95,55.0,165.0,3803.0,3913.0,,,,,verb.communication,71,direct_object,anyone in the whole village,1.0,0.0,1.0,unknown,0.0,tertiary
36,2,see,28,31,3967,3970,24,32.0,34.0,3971.0,3973.0,,,,,verb.perception,73,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
37,1,has,28,31,4003,4006,24,32.0,56.0,4007.0,4031.0,,,,,verb.possession,72,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
37,1,has,28,31,4003,4006,98,32.0,56.0,4007.0,4031.0,,,,,verb.possession,72,direct_object,a wife,1.0,0.0,1.0,female,1.0,tertiary
39,1,looked,35,41,4108,4114,23,42.0,48.0,4115.0,4121.0,49.0,75.0,4122.0,4148.0,verb.perception,75,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
40,1,stare,12,17,4201,4206,23,18.0,23.0,4207.0,4212.0,24.0,26.0,4213.0,4215.0,verb.perception,76,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
42,0,asked,0,5,4248,4253,23,6.0,8.0,4254.0,4256.0,,,,,verb.communication,77,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
47,1,became,34,40,4458,4464,23,41.0,126.0,4465.0,4550.0,,,,,verb.change,82,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
47,2,had,63,66,4487,4490,23,67.0,105.0,4491.0,4529.0,,,,,verb.possession,81,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
48,1,say,8,11,4560,4563,23,12.0,45.0,4564.0,4597.0,,,,,verb.communication,84,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
49,0,suffered,8,16,4631,4639,37,17.0,25.0,4640.0,4648.0,26.0,84.0,4649.0,4707.0,verb.motion,87,direct_object,the man's wife,5.0,8.0,13.0,female,1.0,tertiary
49,0,suffered,8,16,4631,4639,23,17.0,25.0,4640.0,4648.0,26.0,84.0,4649.0,4707.0,verb.motion,87,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
49,1,take,29,33,4652,4656,23,34.0,37.0,4657.0,4660.0,38.0,46.0,4661.0,4669.0,verb.motion,88,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
49,2,help,55,59,4678,4682,23,60.0,63.0,4683.0,4686.0,68.0,84.0,,,verb.social,90,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
50,3,said,68,72,4777,4781,37,73.0,76.0,4782.0,4785.0,78.0,123.0,4787.0,4832.0,verb.communication,92,direct_object,the man's wife,5.0,8.0,13.0,female,1.0,tertiary
50,4,shaking,78,85,4787,4794,37,86.0,94.0,4795.0,4803.0,96.0,123.0,4805.0,4832.0,verb.body,91,direct_object,the man's wife,5.0,8.0,13.0,female,1.0,tertiary
50,5,tucked,103,109,4812,4818,23,110.0,113.0,4819.0,4822.0,117.0,123.0,4826.0,4832.0,verb.contact,93,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
53,0,asked,0,5,4947,4952,24,6.0,15.0,4953.0,4962.0,,,,,verb.communication,96,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
55,0,answered,19,27,5047,5055,23,28.0,30.0,5056.0,5058.0,,,,,verb.communication,98,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
57,2,make,28,32,5120,5124,23,33.0,42.0,5125.0,5134.0,,,,,verb.change,99,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
58,3,said,42,46,5179,5183,44,47.0,177.0,5184.0,5314.0,,,,,verb.communication,102,direct_object,the other man,1.0,0.0,1.0,male,1.0,tertiary
58,3,said,42,46,5179,5183,42,47.0,177.0,5184.0,5314.0,,,,,verb.communication,102,direct_object,the wife,2.0,6.0,8.0,female,1.0,tertiary
58,3,said,42,46,5179,5183,23,47.0,177.0,5184.0,5314.0,,,,,verb.communication,102,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
58,3,said,42,46,5179,5183,15,47.0,177.0,5184.0,5314.0,,,,,verb.communication,102,direct_object,each's husband,7.0,13.0,20.0,male,1.0,tertiary
58,5,wish,82,86,5219,5223,42,87.0,105.0,5224.0,5242.0,,,,,verb.emotion,101,direct_object,the wife,2.0,6.0,8.0,female,1.0,tertiary
58,5,wish,82,86,5219,5223,15,87.0,105.0,5224.0,5242.0,,,,,verb.emotion,101,direct_object,each's husband,7.0,13.0,20.0,male,1.0,tertiary
58,8,show,129,133,5266,5270,44,134.0,177.0,5271.0,5314.0,,,,,verb.perception,104,direct_object,the other man,1.0,0.0,1.0,male,1.0,tertiary
58,8,show,129,133,5266,5270,23,134.0,177.0,5271.0,5314.0,,,,,verb.perception,104,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
59,3,make,33,37,5349,5353,24,38.0,49.0,5354.0,5365.0,,,,,verb.change,107,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
60,1,tell,16,20,5430,5434,23,21.0,23.0,5435.0,5437.0,24.0,30.0,5438.0,5444.0,verb.communication,106,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
62,1,want,25,29,5529,5533,24,30.0,49.0,5534.0,5553.0,,,,,verb.emotion,109,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
62,2,make,33,37,5537,5541,24,38.0,49.0,5542.0,5553.0,,,,,verb.change,110,direct_object,The woman,4.0,29.0,33.0,female,1.0,secondary
62,3,answered,52,60,5556,5564,47,61.0,164.0,5565.0,5668.0,,,,,verb.communication,112,direct_object,a hero,1.0,0.0,1.0,unknown,0.0,tertiary
62,3,answered,52,60,5556,5564,23,61.0,164.0,5565.0,5668.0,,,,,verb.communication,112,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
63,1,had,21,24,5691,5694,42,25.0,54.0,5695.0,5724.0,,,,,verb.perception,114,direct_object,the wife,2.0,6.0,8.0,female,1.0,tertiary
64,5,said,43,47,5800,5804,42,48.0,56.0,5805.0,5813.0,,,,,verb.communication,117,direct_object,the wife,2.0,6.0,8.0,female,1.0,tertiary
66,2,asked,76,81,5961,5966,23,82.0,85.0,5967.0,5970.0,87.0,111.0,5972.0,5996.0,verb.communication,121,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
66,4,replied,136,143,6021,6028,23,144.0,169.0,6029.0,6054.0,,,,,verb.communication,123,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
68,2,order,24,29,6234,6239,23,30.0,41.0,6240.0,6251.0,,,,,verb.communication,128,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
69,2,knew,85,89,6339,6343,23,90.0,141.0,6344.0,6395.0,,,,,verb.cognition,129,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
71,0,cried,3,8,6414,6419,23,11.0,33.0,6422.0,6444.0,,,,,verb.communication,131,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
72,0,think,10,15,6456,6461,23,16.0,38.0,6462.0,6484.0,,,,,verb.cognition,132,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
73,2,replied,29,36,6516,6523,37,37.0,45.0,6524.0,6532.0,,,,,verb.communication,134,direct_object,the man's wife,5.0,8.0,13.0,female,1.0,tertiary
73,2,replied,29,36,6516,6523,23,37.0,45.0,6524.0,6532.0,,,,,verb.communication,134,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
75,3,measured,97,105,6705,6713,23,106.0,109.0,6714.0,6717.0,110.0,124.0,6718.0,6732.0,verb.contact,137,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
76,0,gave,14,18,6747,6751,57,19.0,25.0,6752.0,6758.0,,,,,verb.possession,138,direct_object,the gravedigger,1.0,0.0,1.0,unknown,0.0,tertiary
77,2,put,84,87,6879,6882,23,88.0,91.0,6883.0,6886.0,,,,,verb.contact,139,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
77,5,carry,181,186,6976,6981,23,187.0,190.0,6982.0,6985.0,191.0,246.0,6986.0,7041.0,verb.contact,140,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
79,0,burst,10,15,7203,7208,23,16.0,59.0,7209.0,7252.0,,,,,verb.change,143,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
84,0,asked,0,5,7825,7830,6,6.0,10.0,7831.0,7835.0,,,,,verb.communication,156,direct_object,The men,2.0,5.0,7.0,male,1.0,tertiary
85,1,let,25,28,7862,7865,23,29.0,47.0,7866.0,7884.0,,,,,verb.social,155,direct_object,the man,9.0,70.0,79.0,male,1.0,primary
86,0,confessed,23,32,7910,7919,9,33.0,112.0,7920.0,7999.0,,,,,verb.communication,158,direct_object,the wives,2.0,3.0,5.0,female,1.0,tertiary
86,0,confessed,23,32,7910,7919,15,33.0,112.0,7920.0,7999.0,,,,,verb.communication,158,direct_object,each's husband,7.0,13.0,20.0,male,1.0,tertiary
86,0,confessed,23,32,7910,7919,19,33.0,112.0,7920.0,7999.0,,,,,verb.communication,158,direct_object,the other,2.0,12.0,14.0,unknown,0.0,tertiary
86,2,wished,52,58,7939,7945,9,59.0,112.0,7946.0,7999.0,,,,,verb.cognition,157,direct_object,the wives,2.0,3.0,5.0,female,1.0,tertiary
86,2,wished,52,58,7939,7945,15,59.0,112.0,7946.0,7999.0,,,,,verb.cognition,157,direct_object,each's husband,7.0,13.0,20.0,male,1.0,tertiary
86,2,wished,52,58,7939,7945,19,59.0,112.0,7946.0,7999.0,,,,,verb.cognition,157,direct_object,the other,2.0,12.0,14.0,unknown,0.0,tertiary
86,3,prove,62,67,7949,7954,9,68.0,112.0,7955.0,7999.0,,,,,verb.cognition,159,direct_object,the wives,2.0,3.0,5.0,female,1.0,tertiary
86,3,prove,62,67,7949,7954,15,68.0,112.0,7955.0,7999.0,,,,,verb.cognition,159,direct_object,each's husband,7.0,13.0,20.0,male,1.0,tertiary
86,3,prove,62,67,7949,7954,19,68.0,112.0,7955.0,7999.0,,,,,verb.cognition,159,direct_object,the other,2.0,12.0,14.0,unknown,0.0,tertiary
87,0,declared,18,26,8019,8027,78,27.0,254.0,8028.0,8255.0,,,,,verb.communication,164,direct_object,the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing's man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing,1.0,5.0,6.0,male,1.0,tertiary
87,0,declared,18,26,8019,8027,79,27.0,254.0,8028.0,8255.0,,,,,verb.communication,164,direct_object,the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing's man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing's man who let himself be buried when he was alive and well,1.0,0.0,1.0,male,1.0,tertiary
87,0,declared,18,26,8019,8027,77,27.0,254.0,8028.0,8255.0,,,,,verb.communication,164,direct_object,the villagers,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
87,6,persuaded,116,125,8117,8126,78,126.0,189.0,8127.0,8190.0,,,,,verb.communication,162,direct_object,the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing's man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing,1.0,5.0,6.0,male,1.0,tertiary
87,11,let,206,209,8207,8210,78,210.0,254.0,8211.0,8255.0,,,,,verb.social,166,direct_object,the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing's man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing,1.0,5.0,6.0,male,1.0,tertiary
