sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Now, when the man heard this, a cold shiver ran through his body, and all at once he knew that he was as well as he had ever been in his life. ",heard,BEFORE,"Now, when the man heard this, a cold shiver ran through his body, and all at once he knew that he was as well as he had ever been in his life. ",knew,69,69,0,2
"Now, when the man heard this, a cold shiver ran through his body, and all at once he knew that he was as well as he had ever been in his life. ",knew,BEFORE,"he cried, 'I feel quite recovered! ",cried,69,71,2,0
"he cried, 'I feel quite recovered! ",cried,AFTER,"he cried, 'I feel quite recovered! ",feel,71,71,0,1
"he cried, 'I feel quite recovered! ",feel,BEFORE,"Indeed, I think I shall go out to work.' ",think,71,72,1,0
"Indeed, I think I shall go out to work.' ",think,BEFORE,"Indeed, I think I shall go out to work.' ",work,72,72,0,3
"Indeed, I think I shall go out to work.' ",work,BEFORE,"'You will do no such thing,' replied his wife. ",do,72,73,3,1
"'You will do no such thing,' replied his wife. ",do,AFTER,"'You will do no such thing,' replied his wife. ",replied,73,73,1,2
"'You will do no such thing,' replied his wife. ",replied,BEFORE,"The man was very frightened at her words, and lay absolutely still while the undertaker came and measured him for his coffin; ",came,73,75,2,2
"The man was very frightened at her words, and lay absolutely still while the undertaker came and measured him for his coffin; ",came,BEFORE,"The man was very frightened at her words, and lay absolutely still while the undertaker came and measured him for his coffin; ",measured,75,75,2,3
"The man was very frightened at her words, and lay absolutely still while the undertaker came and measured him for his coffin; ",measured,BEFORE, and his wife gave orders to the gravedigger about his grave. ,gave,75,76,3,0
 and his wife gave orders to the gravedigger about his grave. ,gave,BEFORE,"That evening the coffin was sent home, and in the morning at nine o'clock the woman put him on a long flannel garment, and called to the undertaker's men to fasten down the lid and carry him to the grave, where all their friends were waiting them. ",put,76,77,0,2
"That evening the coffin was sent home, and in the morning at nine o'clock the woman put him on a long flannel garment, and called to the undertaker's men to fasten down the lid and carry him to the grave, where all their friends were waiting them. ",put,BEFORE,"That evening the coffin was sent home, and in the morning at nine o'clock the woman put him on a long flannel garment, and called to the undertaker's men to fasten down the lid and carry him to the grave, where all their friends were waiting them. ",carry,77,77,2,5
"That evening the coffin was sent home, and in the morning at nine o'clock the woman put him on a long flannel garment, and called to the undertaker's men to fasten down the lid and carry him to the grave, where all their friends were waiting them. ",carry,BEFORE,"Just as the body was being placed in the ground the other woman's husband came running up, dressed, as far as anyone could see, in no clothes at all. ",came,77,78,5,3
"Just as the body was being placed in the ground the other woman's husband came running up, dressed, as far as anyone could see, in no clothes at all. ",came,BEFORE,"Just as the body was being placed in the ground the other woman's husband came running up, dressed, as far as anyone could see, in no clothes at all. ",running,78,78,3,4
"Just as the body was being placed in the ground the other woman's husband came running up, dressed, as far as anyone could see, in no clothes at all. ",running,BEFORE,"Everybody burst into shouts of laughter at the sight of him, and the men laid down the coffin and laughed too, till their sides nearly split. ",burst,78,79,4,0
"Everybody burst into shouts of laughter at the sight of him, and the men laid down the coffin and laughed too, till their sides nearly split. ",burst,BEFORE,"Everybody burst into shouts of laughter at the sight of him, and the men laid down the coffin and laughed too, till their sides nearly split. ",laughed,79,79,0,2
"Everybody burst into shouts of laughter at the sight of him, and the men laid down the coffin and laughed too, till their sides nearly split. ",laughed,BEFORE,"Everybody burst into shouts of laughter at the sight of him, and the men laid down the coffin and laughed too, till their sides nearly split. ",split,79,79,2,3
"Everybody burst into shouts of laughter at the sight of him, and the men laid down the coffin and laughed too, till their sides nearly split. ",split,BEFORE,"The dead man was so astonished at this behaviour, that he peeped out of a little window in the side of the coffin, and cried out: 'I should laugh as loudly as any of you, if I were not a dead man.' ",laugh,79,80,3,4
"The dead man was so astonished at this behaviour, that he peeped out of a little window in the side of the coffin, and cried out: 'I should laugh as loudly as any of you, if I were not a dead man.' ",laugh,BEFORE,"When they heard the voice coming from the coffin the other people suddenly stopped laughing, and stood as if they had been turned into stone. ",heard,80,81,4,0
"When they heard the voice coming from the coffin the other people suddenly stopped laughing, and stood as if they had been turned into stone. ",heard,BEFORE,"When they heard the voice coming from the coffin the other people suddenly stopped laughing, and stood as if they had been turned into stone. ",stopped,81,81,0,2
"When they heard the voice coming from the coffin the other people suddenly stopped laughing, and stood as if they had been turned into stone. ",stopped,AFTER,"When they heard the voice coming from the coffin the other people suddenly stopped laughing, and stood as if they had been turned into stone. ",laughing,81,81,2,3
"When they heard the voice coming from the coffin the other people suddenly stopped laughing, and stood as if they had been turned into stone. ",laughing,BEFORE,"When they heard the voice coming from the coffin the other people suddenly stopped laughing, and stood as if they had been turned into stone. ",stood,81,81,3,4
"When they heard the voice coming from the coffin the other people suddenly stopped laughing, and stood as if they had been turned into stone. ",stood,AFTER,"When they heard the voice coming from the coffin the other people suddenly stopped laughing, and stood as if they had been turned into stone. ",turned,81,81,4,7
"When they heard the voice coming from the coffin the other people suddenly stopped laughing, and stood as if they had been turned into stone. ",turned,BEFORE,"Then they rushed with one accord to the coffin, and lifted the lid so that the man could step out amongst them. ",rushed,81,82,7,0
"Then they rushed with one accord to the coffin, and lifted the lid so that the man could step out amongst them. ",rushed,BEFORE,"Then they rushed with one accord to the coffin, and lifted the lid so that the man could step out amongst them. ",lifted,82,82,0,1
"Then they rushed with one accord to the coffin, and lifted the lid so that the man could step out amongst them. ",lifted,BEFORE,asked they. ,asked,82,84,1,0
asked they. ,asked,AFTER,"'And if not, why did you let yourself be buried?' ",let,84,85,0,1
"'And if not, why did you let yourself be buried?' ",let,AFTER,"'And if not, why did you let yourself be buried?' ",buried,85,85,1,3
"'And if not, why did you let yourself be buried?' ",buried,BEFORE,At this the wives both confessed that they had each wished to prove that her husband was stupider than the other. ,confessed,85,86,3,0
At this the wives both confessed that they had each wished to prove that her husband was stupider than the other. ,confessed,AFTER,At this the wives both confessed that they had each wished to prove that her husband was stupider than the other. ,wished,86,86,0,2
At this the wives both confessed that they had each wished to prove that her husband was stupider than the other. ,wished,BEFORE,At this the wives both confessed that they had each wished to prove that her husband was stupider than the other. ,prove,86,86,2,3
At this the wives both confessed that they had each wished to prove that her husband was stupider than the other. ,prove,BEFORE,"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",declared,86,87,3,0
"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",declared,AFTER,"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",decide,87,87,0,2
"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",decide,AFTER,"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",persuaded,87,87,2,6
"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",persuaded,AFTER,"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",wearing,87,87,6,8
"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",wearing,AFTER,"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",dressed,87,87,8,10
"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",dressed,BEFORE,"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",let,87,87,10,11
"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",let,AFTER,"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",buried,87,87,11,13
"But the villagers declared that they could not decide which was the most foolish--the man who allowed himself to be persuaded that he was wearing fine clothes when he was dressed in nothing, or the man who let himself be buried when he was alive and well. ",buried,BEFORE,"So the women quarrelled just as much as they did before, and no one ever knew whose husband was the most foolish.",quarrelled,87,88,13,0
