sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
95,6,beg,120.0,123.0,10399.0,10402.0,9,124.0,127.0,10403.0,10406.0,,,,,verb.communication,True,76,direct_object,the Fairy,15,47,62,female,1.0,secondary
95,6,beg,120.0,123.0,10399.0,10402.0,0,124.0,127.0,10403.0,10406.0,,,,,verb.communication,True,76,direct_object,Prince,9,12,21,male,1.0,tertiary
98,0,let,4.0,7.0,10539.0,10542.0,141,8.0,31.0,10543.0,10566.0,,,,,verb.social,True,77,direct_object,The Prince's father,4,8,12,male,1.0,tertiary
98,0,let,4.0,7.0,10539.0,10542.0,0,8.0,31.0,10543.0,10566.0,,,,,verb.social,True,77,direct_object,Prince,9,12,21,male,1.0,tertiary
100,0,tell,0.0,4.0,10699.0,10703.0,9,5.0,7.0,10704.0,10706.0,,,,,verb.communication,True,79,direct_object,the Fairy,15,47,62,female,1.0,secondary
102,0,saw,15.0,18.0,10790.0,10793.0,175,19.0,77.0,10794.0,10852.0,,,,,verb.perception,True,78,direct_object,the ladies as fond of amusement as ever,1,1,2,female,1.0,tertiary
106,4,mentioning,62.0,72.0,10978.0,10988.0,35,73.0,80.0,10989.0,10996.0,,,,,verb.communication,True,81,direct_object,The Prince,18,101,119,male,1.0,primary
110,2,assure,70.0,76.0,11210.0,11216.0,9,77.0,80.0,11217.0,11220.0,,,,,verb.communication,True,85,direct_object,the Fairy,15,47,62,female,1.0,secondary
110,2,assure,70.0,76.0,11210.0,11216.0,35,77.0,80.0,11217.0,11220.0,,,,,verb.communication,True,85,direct_object,The Prince,18,101,119,male,1.0,primary
111,0,wished,20.0,26.0,11271.0,11277.0,35,27.0,46.0,11278.0,11297.0,,,,,verb.emotion,True,84,direct_object,The Prince,18,101,119,male,1.0,primary
113,2,think,19.0,24.0,11427.0,11432.0,35,25.0,55.0,11433.0,11463.0,,,,,verb.cognition,True,87,direct_object,The Prince,18,101,119,male,1.0,primary
117,0,wished,19.0,25.0,11945.0,11951.0,113,26.0,68.0,11952.0,11994.0,,,,,verb.emotion,True,90,direct_object,"The Prince , who was no longer hungry",1,27,28,male,1.0,tertiary
119,4,try,91.0,94.0,12217.0,12220.0,8,95.0,114.0,12221.0,12240.0,,,,,verb.social,True,92,direct_object,The Princess,8,9,17,female,1.0,tertiary
121,0,thought,14.0,21.0,12307.0,12314.0,50,31.0,168.0,12324.0,12461.0,,,,,verb.cognition,True,94,direct_object,the Dear Little Princess,6,6,12,female,1.0,tertiary
121,0,thought,14.0,21.0,12307.0,12314.0,113,31.0,168.0,12324.0,12461.0,,,,,verb.cognition,True,94,direct_object,"The Prince , who was no longer hungry",1,27,28,male,1.0,tertiary
123,5,admitted,88.0,96.0,12656.0,12664.0,113,97.0,121.0,12665.0,12689.0,,,,,verb.communication,True,96,direct_object,"The Prince , who was no longer hungry",1,27,28,male,1.0,tertiary
124,3,say,155.0,158.0,12847.0,12850.0,124,159.0,197.0,12851.0,12889.0,,,,,verb.communication,True,99,direct_object,the old Fairy,1,2,3,unknown,0.0,tertiary
124,3,say,155.0,158.0,12847.0,12850.0,35,159.0,197.0,12851.0,12889.0,,,,,verb.communication,True,99,direct_object,The Prince,18,101,119,male,1.0,primary
125,1,talk,27.0,31.0,12918.0,12922.0,35,32.0,38.0,12923.0,12929.0,,,,,verb.communication,True,98,direct_object,The Prince,18,101,119,male,1.0,primary
126,5,hindered,69.0,77.0,13016.0,13024.0,35,78.0,81.0,13025.0,13028.0,,,,,verb.social,True,97,direct_object,The Prince,18,101,119,male,1.0,primary
130,2,fail,69.0,73.0,13322.0,13326.0,0,74.0,83.0,13327.0,13336.0,,,,,verb.social,True,100,direct_object,Prince,9,12,21,male,1.0,tertiary
131,0,married,3.0,10.0,13371.0,13378.0,50,11.0,35.0,13379.0,13403.0,,,,,verb.social,True,102,direct_object,the Dear Little Princess,6,6,12,female,1.0,tertiary
