sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",declared,BEFORE,"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",induce,40,40,2,4
"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",induce,BEFORE,"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",found,40,40,4,7
"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",found,BEFORE,"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",refusing,40,40,7,8
"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",refusing,BEFORE,"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",allow,40,40,8,9
"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",allow,BEFORE,"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",follow,40,40,9,10
"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",follow,AFTER,"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",mounted,40,40,10,11
"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",mounted,BEFORE,"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",rode,40,40,11,12
"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",rode,BEFORE,"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",letting,40,40,12,13
"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",letting,BEFORE,"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",choose,40,40,13,14
"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",choose,BEFORE,"So it happened that he came presently to a great plain, across which he rode all day long without seeing a single house, and horse and rider were terribly hungry, when, as the night fell, the Prince caught sight of a light, which seemed to shine from a cavern. ",happened,40,41,14,0
"So it happened that he came presently to a great plain, across which he rode all day long without seeing a single house, and horse and rider were terribly hungry, when, as the night fell, the Prince caught sight of a light, which seemed to shine from a cavern. ",happened,AFTER,"So it happened that he came presently to a great plain, across which he rode all day long without seeing a single house, and horse and rider were terribly hungry, when, as the night fell, the Prince caught sight of a light, which seemed to shine from a cavern. ",came,41,41,0,1
"So it happened that he came presently to a great plain, across which he rode all day long without seeing a single house, and horse and rider were terribly hungry, when, as the night fell, the Prince caught sight of a light, which seemed to shine from a cavern. ",came,AFTER,"So it happened that he came presently to a great plain, across which he rode all day long without seeing a single house, and horse and rider were terribly hungry, when, as the night fell, the Prince caught sight of a light, which seemed to shine from a cavern. ",rode,41,41,1,2
"So it happened that he came presently to a great plain, across which he rode all day long without seeing a single house, and horse and rider were terribly hungry, when, as the night fell, the Prince caught sight of a light, which seemed to shine from a cavern. ",rode,BEFORE,"So it happened that he came presently to a great plain, across which he rode all day long without seeing a single house, and horse and rider were terribly hungry, when, as the night fell, the Prince caught sight of a light, which seemed to shine from a cavern. ",seeing,41,41,2,3
"So it happened that he came presently to a great plain, across which he rode all day long without seeing a single house, and horse and rider were terribly hungry, when, as the night fell, the Prince caught sight of a light, which seemed to shine from a cavern. ",seeing,BEFORE,"He rode up to it, and saw a little old woman, who appeared to be at least a hundred years old. ",rode,41,42,3,0
"He rode up to it, and saw a little old woman, who appeared to be at least a hundred years old. ",rode,BEFORE,"He rode up to it, and saw a little old woman, who appeared to be at least a hundred years old. ",saw,42,42,0,1
"He rode up to it, and saw a little old woman, who appeared to be at least a hundred years old. ",saw,BEFORE,"She put on her spectacles to look at Prince Hyacinth, but it was quite a long time before she could fix them securely because her nose was so very short. ",look,42,43,1,1
"She put on her spectacles to look at Prince Hyacinth, but it was quite a long time before she could fix them securely because her nose was so very short. ",look,BEFORE,"She put on her spectacles to look at Prince Hyacinth, but it was quite a long time before she could fix them securely because her nose was so very short. ",fix,43,43,1,4
"She put on her spectacles to look at Prince Hyacinth, but it was quite a long time before she could fix them securely because her nose was so very short. ",fix,BEFORE,"""Not so funny as your own,"" said Prince Hyacinth to the Fairy; ",said,43,45,4,0
"""Not so funny as your own,"" said Prince Hyacinth to the Fairy; ",said,BEFORE," ""but, madam, I beg you to leave the consideration of our noses-such as they are-and to be good enough to give me something to eat, for I am starving, and so is my poor horse."" ",beg,45,46,0,0
" ""but, madam, I beg you to leave the consideration of our noses-such as they are-and to be good enough to give me something to eat, for I am starving, and so is my poor horse."" ",beg,BEFORE," ""but, madam, I beg you to leave the consideration of our noses-such as they are-and to be good enough to give me something to eat, for I am starving, and so is my poor horse."" ",leave,46,46,0,1
" ""but, madam, I beg you to leave the consideration of our noses-such as they are-and to be good enough to give me something to eat, for I am starving, and so is my poor horse."" ",leave,BEFORE," ""but, madam, I beg you to leave the consideration of our noses-such as they are-and to be good enough to give me something to eat, for I am starving, and so is my poor horse."" ",give,46,46,1,4
" ""but, madam, I beg you to leave the consideration of our noses-such as they are-and to be good enough to give me something to eat, for I am starving, and so is my poor horse."" ",give,BEFORE,"""With all my heart,"" said the Fairy. ",said,46,47,4,0
"""With all my heart,"" said the Fairy. ",said,AFTER,I loved your father as if he had been my brother. ,loved,47,49,0,0
I loved your father as if he had been my brother. ,loved,BEFORE,"""And pray what does mine lack?"" ",pray,49,51,0,0
"""And pray what does mine lack?"" ",pray,BEFORE,said the Prince. ,said,51,52,0,0
said the Prince. ,said,BEFORE,"it doesn't lack anything,"" replied the Fairy. ",replied,52,54,0,2
"it doesn't lack anything,"" replied the Fairy. ",replied,AFTER,I was telling you that I was your father's friend; ,telling,54,57,2,1
I was telling you that I was your father's friend; ,telling,AFTER," he often came to see me in the old times, and you must know that I was very pretty in those days; ",came,57,58,1,0
" he often came to see me in the old times, and you must know that I was very pretty in those days; ",came,BEFORE," he often came to see me in the old times, and you must know that I was very pretty in those days; ",see,58,58,0,1
" he often came to see me in the old times, and you must know that I was very pretty in those days; ",see,BEFORE," he often came to see me in the old times, and you must know that I was very pretty in those days; ",know,58,58,1,3
" he often came to see me in the old times, and you must know that I was very pretty in those days; ",know,BEFORE," at least, he used to say so. ",say,58,59,3,1
" at least, he used to say so. ",say,BEFORE,"I should like to tell you of a conversation we had the last time I ever saw him."" ",tell,59,60,1,2
"I should like to tell you of a conversation we had the last time I ever saw him."" ",tell,AFTER,"I should like to tell you of a conversation we had the last time I ever saw him."" ",saw,60,60,2,4
"I should like to tell you of a conversation we had the last time I ever saw him."" ",saw,BEFORE,"""Indeed,"" said the Prince, ""when I have supped it will give me the greatest pleasure to hear it; ",said,60,61,4,0
"""Indeed,"" said the Prince, ""when I have supped it will give me the greatest pleasure to hear it; ",said,AFTER,"""Indeed,"" said the Prince, ""when I have supped it will give me the greatest pleasure to hear it; ",supped,61,61,0,2
"""Indeed,"" said the Prince, ""when I have supped it will give me the greatest pleasure to hear it; ",supped,BEFORE,"""Indeed,"" said the Prince, ""when I have supped it will give me the greatest pleasure to hear it; ",give,61,61,2,4
"""Indeed,"" said the Prince, ""when I have supped it will give me the greatest pleasure to hear it; ",give,BEFORE,"""Indeed,"" said the Prince, ""when I have supped it will give me the greatest pleasure to hear it; ",hear,61,61,4,5
"""Indeed,"" said the Prince, ""when I have supped it will give me the greatest pleasure to hear it; ",hear,AFTER," but consider, madam, I beg of you, that I have had nothing to eat to-day."" ",consider,61,62,5,0
" but consider, madam, I beg of you, that I have had nothing to eat to-day."" ",consider,BEFORE," but consider, madam, I beg of you, that I have had nothing to eat to-day."" ",beg,62,62,0,1
" but consider, madam, I beg of you, that I have had nothing to eat to-day."" ",beg,AFTER," but consider, madam, I beg of you, that I have had nothing to eat to-day."" ",had,62,62,1,3
" but consider, madam, I beg of you, that I have had nothing to eat to-day."" ",had,BEFORE,"""The poor boy is right,"" said the Fairy; ",said,62,63,3,1
"""The poor boy is right,"" said the Fairy; ",said,AFTER," ""I was forgetting. ",forgetting,63,64,1,1
" ""I was forgetting. ",forgetting,BEFORE,"Come in, then, and I will give you some supper, and while you are eating I can tell you my story in a very few words-for I don't like endless tales myself. ",like,64,65,1,8
"Come in, then, and I will give you some supper, and while you are eating I can tell you my story in a very few words-for I don't like endless tales myself. ",like,BEFORE,"Come in, then, and I will give you some supper, and while you are eating I can tell you my story in a very few words-for I don't like endless tales myself. ",give,65,65,8,2
"Come in, then, and I will give you some supper, and while you are eating I can tell you my story in a very few words-for I don't like endless tales myself. ",give,BEFORE,"Come in, then, and I will give you some supper, and while you are eating I can tell you my story in a very few words-for I don't like endless tales myself. ",eating,65,65,2,4
"Come in, then, and I will give you some supper, and while you are eating I can tell you my story in a very few words-for I don't like endless tales myself. ",eating,BEFORE,"Come in, then, and I will give you some supper, and while you are eating I can tell you my story in a very few words-for I don't like endless tales myself. ",tell,65,65,4,6
"Come in, then, and I will give you some supper, and while you are eating I can tell you my story in a very few words-for I don't like endless tales myself. ",tell,AFTER,"Too long a tongue is worse than too long a nose, and I remember when I was young that I was so much admired for not being a great chatterer. ",remember,65,66,6,1
"Too long a tongue is worse than too long a nose, and I remember when I was young that I was so much admired for not being a great chatterer. ",remember,AFTER,"Too long a tongue is worse than too long a nose, and I remember when I was young that I was so much admired for not being a great chatterer. ",admired,66,66,1,4
"Too long a tongue is worse than too long a nose, and I remember when I was young that I was so much admired for not being a great chatterer. ",admired,BEFORE,"They used to tell the Queen, my mother, that it was so. ",tell,66,67,4,1
"They used to tell the Queen, my mother, that it was so. ",tell,BEFORE,"For though you see what I am now, I was the daughter of a great king. ",see,67,68,1,0
"For though you see what I am now, I was the daughter of a great king. ",see,BEFORE,"My father--"" ""Your father, I dare say, got something to eat when he was hungry!"" ",say,68,69,0,1
"My father--"" ""Your father, I dare say, got something to eat when he was hungry!"" ",say,AFTER,"My father--"" ""Your father, I dare say, got something to eat when he was hungry!"" ",got,69,69,1,2
"My father--"" ""Your father, I dare say, got something to eat when he was hungry!"" ",got,BEFORE,interrupted the Prince. ,interrupted,69,70,2,0
interrupted the Prince. ,interrupted,BEFORE,"certainly,"" answered the Fairy, ""and you also shall have supper directly. ",answered,70,72,0,0
"certainly,"" answered the Fairy, ""and you also shall have supper directly. ",answered,BEFORE,"certainly,"" answered the Fairy, ""and you also shall have supper directly. ",have,72,72,0,2
"certainly,"" answered the Fairy, ""and you also shall have supper directly. ",have,AFTER,"I only just wanted to tell you--"" ""But I really cannot listen to anything until I have had something to eat,"" cried the Prince, who was getting quite angry; ",tell,72,73,2,1
"I only just wanted to tell you--"" ""But I really cannot listen to anything until I have had something to eat,"" cried the Prince, who was getting quite angry; ",tell,BEFORE,"I only just wanted to tell you--"" ""But I really cannot listen to anything until I have had something to eat,"" cried the Prince, who was getting quite angry; ",listen,73,73,1,3
"I only just wanted to tell you--"" ""But I really cannot listen to anything until I have had something to eat,"" cried the Prince, who was getting quite angry; ",listen,BEFORE,"I only just wanted to tell you--"" ""But I really cannot listen to anything until I have had something to eat,"" cried the Prince, who was getting quite angry; ",had,73,73,3,5
"I only just wanted to tell you--"" ""But I really cannot listen to anything until I have had something to eat,"" cried the Prince, who was getting quite angry; ",had,BEFORE,"I only just wanted to tell you--"" ""But I really cannot listen to anything until I have had something to eat,"" cried the Prince, who was getting quite angry; ",cried,73,73,5,7
"I only just wanted to tell you--"" ""But I really cannot listen to anything until I have had something to eat,"" cried the Prince, who was getting quite angry; ",cried,BEFORE,"I only just wanted to tell you--"" ""But I really cannot listen to anything until I have had something to eat,"" cried the Prince, who was getting quite angry; ",getting,73,73,7,9
"I only just wanted to tell you--"" ""But I really cannot listen to anything until I have had something to eat,"" cried the Prince, who was getting quite angry; ",getting,BEFORE," but then, remembering that he had better be polite as he much needed the Fairy's help, he added: ""I know that in the pleasure of listening to you I should quite forget my own hunger; ",remembering,73,74,9,0
" but then, remembering that he had better be polite as he much needed the Fairy's help, he added: ""I know that in the pleasure of listening to you I should quite forget my own hunger; ",remembering,AFTER," but then, remembering that he had better be polite as he much needed the Fairy's help, he added: ""I know that in the pleasure of listening to you I should quite forget my own hunger; ",needed,74,74,0,3
" but then, remembering that he had better be polite as he much needed the Fairy's help, he added: ""I know that in the pleasure of listening to you I should quite forget my own hunger; ",needed,BEFORE," but then, remembering that he had better be polite as he much needed the Fairy's help, he added: ""I know that in the pleasure of listening to you I should quite forget my own hunger; ",added,74,74,3,4
" but then, remembering that he had better be polite as he much needed the Fairy's help, he added: ""I know that in the pleasure of listening to you I should quite forget my own hunger; ",added,AFTER," but then, remembering that he had better be polite as he much needed the Fairy's help, he added: ""I know that in the pleasure of listening to you I should quite forget my own hunger; ",know,74,74,4,5
" but then, remembering that he had better be polite as he much needed the Fairy's help, he added: ""I know that in the pleasure of listening to you I should quite forget my own hunger; ",know,BEFORE," but then, remembering that he had better be polite as he much needed the Fairy's help, he added: ""I know that in the pleasure of listening to you I should quite forget my own hunger; ",listening,74,74,5,6
" but then, remembering that he had better be polite as he much needed the Fairy's help, he added: ""I know that in the pleasure of listening to you I should quite forget my own hunger; ",listening,BEFORE," but then, remembering that he had better be polite as he much needed the Fairy's help, he added: ""I know that in the pleasure of listening to you I should quite forget my own hunger; ",forget,74,74,6,8
" but then, remembering that he had better be polite as he much needed the Fairy's help, he added: ""I know that in the pleasure of listening to you I should quite forget my own hunger; ",forget,AFTER," but my horse, who cannot hear you, must really be fed!"" ",hear,74,75,8,1
" but my horse, who cannot hear you, must really be fed!"" ",hear,BEFORE," but my horse, who cannot hear you, must really be fed!"" ",fed,75,75,1,4
" but my horse, who cannot hear you, must really be fed!"" ",fed,BEFORE,"The Fairy was very much flattered by this compliment, and said, calling to her servants: ""You shall not wait another minute, you are so polite, and in spite of the enormous size of your nose you are really very agreeable."" ",said,75,76,4,2
"The Fairy was very much flattered by this compliment, and said, calling to her servants: ""You shall not wait another minute, you are so polite, and in spite of the enormous size of your nose you are really very agreeable."" ",said,BEFORE,"The Fairy was very much flattered by this compliment, and said, calling to her servants: ""You shall not wait another minute, you are so polite, and in spite of the enormous size of your nose you are really very agreeable."" ",calling,76,76,2,3
"The Fairy was very much flattered by this compliment, and said, calling to her servants: ""You shall not wait another minute, you are so polite, and in spite of the enormous size of your nose you are really very agreeable."" ",calling,BEFORE,"The Fairy was very much flattered by this compliment, and said, calling to her servants: ""You shall not wait another minute, you are so polite, and in spite of the enormous size of your nose you are really very agreeable."" ",wait,76,76,3,5
"The Fairy was very much flattered by this compliment, and said, calling to her servants: ""You shall not wait another minute, you are so polite, and in spite of the enormous size of your nose you are really very agreeable."" ",wait,BEFORE,"""Plague take the old lady! ",take,76,77,5,0
"""Plague take the old lady! ",take,BEFORE,said the Prince to himself. ,said,77,79,0,0
said the Prince to himself. ,said,AFTER,"""One would almost think that mine had taken all the extra length that hers lacks! ",think,79,80,0,1
"""One would almost think that mine had taken all the extra length that hers lacks! ",think,AFTER,"""One would almost think that mine had taken all the extra length that hers lacks! ",taken,80,80,1,3
"""One would almost think that mine had taken all the extra length that hers lacks! ",taken,AFTER,"""One would almost think that mine had taken all the extra length that hers lacks! ",lacks,80,80,3,4
"""One would almost think that mine had taken all the extra length that hers lacks! ",lacks,BEFORE,If I were not so hungry I would soon have done with this chatterpie who thinks she talks very little! ,done,80,81,4,3
If I were not so hungry I would soon have done with this chatterpie who thinks she talks very little! ,done,AFTER,If I were not so hungry I would soon have done with this chatterpie who thinks she talks very little! ,thinks,81,81,3,4
If I were not so hungry I would soon have done with this chatterpie who thinks she talks very little! ,thinks,AFTER,If I were not so hungry I would soon have done with this chatterpie who thinks she talks very little! ,talks,81,81,4,5
If I were not so hungry I would soon have done with this chatterpie who thinks she talks very little! ,talks,BEFORE,How stupid people are not to see their own faults! ,see,81,82,5,1
How stupid people are not to see their own faults! ,see,AFTER,"That comes of being a princess: she has been spoiled by flatterers, who have made her believe that she is quite a moderate talker!"" ",spoiled,82,83,1,4
"That comes of being a princess: she has been spoiled by flatterers, who have made her believe that she is quite a moderate talker!"" ",spoiled,BEFORE,"That comes of being a princess: she has been spoiled by flatterers, who have made her believe that she is quite a moderate talker!"" ",made,83,83,4,6
"That comes of being a princess: she has been spoiled by flatterers, who have made her believe that she is quite a moderate talker!"" ",made,BEFORE,"That comes of being a princess: she has been spoiled by flatterers, who have made her believe that she is quite a moderate talker!"" ",believe,83,83,6,7
"That comes of being a princess: she has been spoiled by flatterers, who have made her believe that she is quite a moderate talker!"" ",believe,BEFORE,"Meanwhile the servants were putting the supper on the table, and the prince was much amused to hear the Fairy who asked them a thousand questions simply for the pleasure of hearing herself speak; ",putting,83,84,7,1
"Meanwhile the servants were putting the supper on the table, and the prince was much amused to hear the Fairy who asked them a thousand questions simply for the pleasure of hearing herself speak; ",putting,AFTER,"Meanwhile the servants were putting the supper on the table, and the prince was much amused to hear the Fairy who asked them a thousand questions simply for the pleasure of hearing herself speak; ",amused,84,84,1,3
"Meanwhile the servants were putting the supper on the table, and the prince was much amused to hear the Fairy who asked them a thousand questions simply for the pleasure of hearing herself speak; ",amused,BEFORE,"Meanwhile the servants were putting the supper on the table, and the prince was much amused to hear the Fairy who asked them a thousand questions simply for the pleasure of hearing herself speak; ",hear,84,84,3,4
"Meanwhile the servants were putting the supper on the table, and the prince was much amused to hear the Fairy who asked them a thousand questions simply for the pleasure of hearing herself speak; ",hear,AFTER,"Meanwhile the servants were putting the supper on the table, and the prince was much amused to hear the Fairy who asked them a thousand questions simply for the pleasure of hearing herself speak; ",asked,84,84,4,5
"Meanwhile the servants were putting the supper on the table, and the prince was much amused to hear the Fairy who asked them a thousand questions simply for the pleasure of hearing herself speak; ",asked,BEFORE," especially he noticed one maid who, no matter what was being said, always contrived to praise her mistress's wisdom. ",noticed,84,85,5,0
" especially he noticed one maid who, no matter what was being said, always contrived to praise her mistress's wisdom. ",noticed,AFTER," especially he noticed one maid who, no matter what was being said, always contrived to praise her mistress's wisdom. ",contrived,85,85,0,5
" especially he noticed one maid who, no matter what was being said, always contrived to praise her mistress's wisdom. ",contrived,BEFORE," especially he noticed one maid who, no matter what was being said, always contrived to praise her mistress's wisdom. ",praise,85,85,5,6
" especially he noticed one maid who, no matter what was being said, always contrived to praise her mistress's wisdom. ",praise,BEFORE,"he thought, as he ate his supper, ""I'm very glad I came here. ",thought,85,87,6,0
"he thought, as he ate his supper, ""I'm very glad I came here. ",thought,AFTER,"he thought, as he ate his supper, ""I'm very glad I came here. ",ate,87,87,0,1
"he thought, as he ate his supper, ""I'm very glad I came here. ",ate,AFTER,"he thought, as he ate his supper, ""I'm very glad I came here. ",came,87,87,1,3
"he thought, as he ate his supper, ""I'm very glad I came here. ",came,BEFORE,This just shows me how sensible I have been in never listening to flatterers. ,shows,87,88,3,0
This just shows me how sensible I have been in never listening to flatterers. ,shows,AFTER,This just shows me how sensible I have been in never listening to flatterers. ,listening,88,88,0,3
This just shows me how sensible I have been in never listening to flatterers. ,listening,BEFORE,"People of that sort praise us to our faces without shame, and hide our faults or change them into virtues. ",change,88,89,3,2
"People of that sort praise us to our faces without shame, and hide our faults or change them into virtues. ",change,AFTER,"I know my own defects, I hope."" ",know,89,91,2,0
"I know my own defects, I hope."" ",know,BEFORE,"I know my own defects, I hope."" ",hope,91,91,0,1
"I know my own defects, I hope."" ",hope,AFTER,"He really believed what he said, and hadn't an idea that the people who had praised his nose were laughing at him, just as the Fairy's maid was laughing at her; ",believed,91,93,1,0
"He really believed what he said, and hadn't an idea that the people who had praised his nose were laughing at him, just as the Fairy's maid was laughing at her; ",believed,BEFORE,"He really believed what he said, and hadn't an idea that the people who had praised his nose were laughing at him, just as the Fairy's maid was laughing at her; ",said,93,93,0,1
"He really believed what he said, and hadn't an idea that the people who had praised his nose were laughing at him, just as the Fairy's maid was laughing at her; ",said,AFTER,"He really believed what he said, and hadn't an idea that the people who had praised his nose were laughing at him, just as the Fairy's maid was laughing at her; ",praised,93,93,1,4
"He really believed what he said, and hadn't an idea that the people who had praised his nose were laughing at him, just as the Fairy's maid was laughing at her; ",praised,BEFORE,"He really believed what he said, and hadn't an idea that the people who had praised his nose were laughing at him, just as the Fairy's maid was laughing at her; ",laughing,93,93,4,6
"He really believed what he said, and hadn't an idea that the people who had praised his nose were laughing at him, just as the Fairy's maid was laughing at her; ",laughing,AFTER,"He really believed what he said, and hadn't an idea that the people who had praised his nose were laughing at him, just as the Fairy's maid was laughing at her; ",laughing,93,93,6,8
"He really believed what he said, and hadn't an idea that the people who had praised his nose were laughing at him, just as the Fairy's maid was laughing at her; ",laughing,AFTER, for the Prince had seen her laugh slyly when she could do so without the Fairy's noticing her. ,seen,93,94,8,1
 for the Prince had seen her laugh slyly when she could do so without the Fairy's noticing her. ,seen,AFTER, for the Prince had seen her laugh slyly when she could do so without the Fairy's noticing her. ,laugh,94,94,1,2
 for the Prince had seen her laugh slyly when she could do so without the Fairy's noticing her. ,laugh,AFTER, for the Prince had seen her laugh slyly when she could do so without the Fairy's noticing her. ,do,94,94,2,4
 for the Prince had seen her laugh slyly when she could do so without the Fairy's noticing her. ,do,BEFORE, for the Prince had seen her laugh slyly when she could do so without the Fairy's noticing her. ,noticing,94,94,4,5
 for the Prince had seen her laugh slyly when she could do so without the Fairy's noticing her. ,noticing,BEFORE,"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",said,94,95,5,0
"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",said,BEFORE,"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",appeased,95,95,0,3
"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",appeased,BEFORE,"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",said,95,95,3,4
"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",said,AFTER,"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",beg,95,95,4,6
"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",beg,BEFORE,"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",move,95,95,6,7
"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",move,AFTER,"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",casts,95,95,7,8
"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",casts,BEFORE,"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",see,95,95,8,10
"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",see,AFTER,"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",have,95,95,10,11
"However, he said nothing, and presently, when his hunger began to be appeased, the Fairy said: ""My dear Prince, might I beg you to move a little more that way, for your nose casts such a shadow that I really cannot see what I have on my plate. ",have,BEFORE,Now let us speak of your father. ,let,95,98,11,0
Now let us speak of your father. ,let,BEFORE,Tell me what goes on nowadays; ,Tell,98,100,0,0
Tell me what goes on nowadays; ,Tell,AFTER,"In my time one saw them at parties, theatres, balls, and promenades every day. ",saw,100,102,0,0
"In my time one saw them at parties, theatres, balls, and promenades every day. ",saw,BEFORE,what a long nose you have! ,have,102,104,0,0
what a long nose you have! ,have,BEFORE,"I cannot get used to it!"" ",get,104,105,0,1
"I cannot get used to it!"" ",get,BEFORE,"""Really, madam,"" said the Prince, ""I wish you would leave off mentioning my nose. ",said,105,106,1,0
"""Really, madam,"" said the Prince, ""I wish you would leave off mentioning my nose. ",said,AFTER,"""Really, madam,"" said the Prince, ""I wish you would leave off mentioning my nose. ",wish,106,106,0,1
"""Really, madam,"" said the Prince, ""I wish you would leave off mentioning my nose. ",wish,AFTER,"""Really, madam,"" said the Prince, ""I wish you would leave off mentioning my nose. ",mentioning,106,106,1,4
"""Really, madam,"" said the Prince, ""I wish you would leave off mentioning my nose. ",mentioning,BEFORE,"I am quite satisfied with it, and have no wish to have it shorter. ",have,106,108,4,1
"I am quite satisfied with it, and have no wish to have it shorter. ",have,BEFORE,"""Now you are angry with me, my poor Hyacinth,"" said the Fairy, ""and I assure you that I didn't mean to vex you; ",said,108,110,1,1
"""Now you are angry with me, my poor Hyacinth,"" said the Fairy, ""and I assure you that I didn't mean to vex you; ",said,AFTER,"""Now you are angry with me, my poor Hyacinth,"" said the Fairy, ""and I assure you that I didn't mean to vex you; ",assure,110,110,1,2
