sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"I will summon all the eagles of the air together, and order them to catch the mare and bring her to you.' ",order,BEFORE,"I will summon all the eagles of the air together, and order them to catch the mare and bring her to you.' ",bring,60,60,2,4
"I will summon all the eagles of the air together, and order them to catch the mare and bring her to you.' ",bring,AFTER,"Towards evening the Prince heard a mighty rushing sound in the air, and when he looked up he saw thousands of eagles driving the mare before them. ",heard,60,62,4,0
"Towards evening the Prince heard a mighty rushing sound in the air, and when he looked up he saw thousands of eagles driving the mare before them. ",heard,BEFORE,"Towards evening the Prince heard a mighty rushing sound in the air, and when he looked up he saw thousands of eagles driving the mare before them. ",looked,62,62,0,2
"Towards evening the Prince heard a mighty rushing sound in the air, and when he looked up he saw thousands of eagles driving the mare before them. ",looked,BEFORE,"Towards evening the Prince heard a mighty rushing sound in the air, and when he looked up he saw thousands of eagles driving the mare before them. ",saw,62,62,2,3
"Towards evening the Prince heard a mighty rushing sound in the air, and when he looked up he saw thousands of eagles driving the mare before them. ",saw,BEFORE,They sank at his feet on to the ground and gave the mare over to him. ,sank,62,63,3,0
They sank at his feet on to the ground and gave the mare over to him. ,sank,BEFORE,They sank at his feet on to the ground and gave the mare over to him. ,gave,63,63,0,1
They sank at his feet on to the ground and gave the mare over to him. ,gave,BEFORE,"Then the Prince rode home to the old Mother Dragon, who was full of wonder when she saw him, and said, 'You have succeeded to-day in looking after my mare, and as a reward you shall come to my ball to-night.' ",rode,63,64,1,0
"Then the Prince rode home to the old Mother Dragon, who was full of wonder when she saw him, and said, 'You have succeeded to-day in looking after my mare, and as a reward you shall come to my ball to-night.' ",rode,BEFORE,"Then the Prince rode home to the old Mother Dragon, who was full of wonder when she saw him, and said, 'You have succeeded to-day in looking after my mare, and as a reward you shall come to my ball to-night.' ",saw,64,64,0,2
"Then the Prince rode home to the old Mother Dragon, who was full of wonder when she saw him, and said, 'You have succeeded to-day in looking after my mare, and as a reward you shall come to my ball to-night.' ",saw,BEFORE,"Then the Prince rode home to the old Mother Dragon, who was full of wonder when she saw him, and said, 'You have succeeded to-day in looking after my mare, and as a reward you shall come to my ball to-night.' ",said,64,64,2,3
"Then the Prince rode home to the old Mother Dragon, who was full of wonder when she saw him, and said, 'You have succeeded to-day in looking after my mare, and as a reward you shall come to my ball to-night.' ",said,AFTER,"Then the Prince rode home to the old Mother Dragon, who was full of wonder when she saw him, and said, 'You have succeeded to-day in looking after my mare, and as a reward you shall come to my ball to-night.' ",succeeded,64,64,3,5
"Then the Prince rode home to the old Mother Dragon, who was full of wonder when she saw him, and said, 'You have succeeded to-day in looking after my mare, and as a reward you shall come to my ball to-night.' ",succeeded,BEFORE,"Then the Prince rode home to the old Mother Dragon, who was full of wonder when she saw him, and said, 'You have succeeded to-day in looking after my mare, and as a reward you shall come to my ball to-night.' ",come,64,64,5,8
"Then the Prince rode home to the old Mother Dragon, who was full of wonder when she saw him, and said, 'You have succeeded to-day in looking after my mare, and as a reward you shall come to my ball to-night.' ",come,AFTER,"She gave him at the same time a cloak made of copper, and led him to a big room where several young he-dragons and she-dragons were dancing together. ",gave,64,65,8,0
"She gave him at the same time a cloak made of copper, and led him to a big room where several young he-dragons and she-dragons were dancing together. ",gave,BEFORE,"She gave him at the same time a cloak made of copper, and led him to a big room where several young he-dragons and she-dragons were dancing together. ",led,65,65,0,2
"She gave him at the same time a cloak made of copper, and led him to a big room where several young he-dragons and she-dragons were dancing together. ",led,AFTER,"She gave him at the same time a cloak made of copper, and led him to a big room where several young he-dragons and she-dragons were dancing together. ",dancing,65,65,2,4
"She gave him at the same time a cloak made of copper, and led him to a big room where several young he-dragons and she-dragons were dancing together. ",dancing,BEFORE,"As the Prince was dancing with her he managed to whisper in her ear, 'I have come to set you free!' ",dancing,65,68,4,1
"As the Prince was dancing with her he managed to whisper in her ear, 'I have come to set you free!' ",dancing,BEFORE,"As the Prince was dancing with her he managed to whisper in her ear, 'I have come to set you free!' ",managed,68,68,1,2
"As the Prince was dancing with her he managed to whisper in her ear, 'I have come to set you free!' ",managed,BEFORE,"As the Prince was dancing with her he managed to whisper in her ear, 'I have come to set you free!' ",whisper,68,68,2,3
"As the Prince was dancing with her he managed to whisper in her ear, 'I have come to set you free!' ",whisper,BEFORE,"As the Prince was dancing with her he managed to whisper in her ear, 'I have come to set you free!' ",come,68,68,3,5
"As the Prince was dancing with her he managed to whisper in her ear, 'I have come to set you free!' ",come,BEFORE,"As the Prince was dancing with her he managed to whisper in her ear, 'I have come to set you free!' ",set,68,68,5,6
"As the Prince was dancing with her he managed to whisper in her ear, 'I have come to set you free!' ",set,BEFORE,"Then the beautiful girl said to him, 'If you succeed in bringing the mare back safely the third day, ask the Mother Dragon to give you a foal of the mare as a reward.' ",said,68,69,6,0
"Then the beautiful girl said to him, 'If you succeed in bringing the mare back safely the third day, ask the Mother Dragon to give you a foal of the mare as a reward.' ",said,BEFORE,"Then the beautiful girl said to him, 'If you succeed in bringing the mare back safely the third day, ask the Mother Dragon to give you a foal of the mare as a reward.' ",succeed,69,69,0,1
"Then the beautiful girl said to him, 'If you succeed in bringing the mare back safely the third day, ask the Mother Dragon to give you a foal of the mare as a reward.' ",succeed,BEFORE,"Then the beautiful girl said to him, 'If you succeed in bringing the mare back safely the third day, ask the Mother Dragon to give you a foal of the mare as a reward.' ",bringing,69,69,1,2
"Then the beautiful girl said to him, 'If you succeed in bringing the mare back safely the third day, ask the Mother Dragon to give you a foal of the mare as a reward.' ",bringing,BEFORE,"Then the beautiful girl said to him, 'If you succeed in bringing the mare back safely the third day, ask the Mother Dragon to give you a foal of the mare as a reward.' ",ask,69,69,2,3
"Then the beautiful girl said to him, 'If you succeed in bringing the mare back safely the third day, ask the Mother Dragon to give you a foal of the mare as a reward.' ",ask,BEFORE,"Then the beautiful girl said to him, 'If you succeed in bringing the mare back safely the third day, ask the Mother Dragon to give you a foal of the mare as a reward.' ",give,69,69,3,4
"Then the beautiful girl said to him, 'If you succeed in bringing the mare back safely the third day, ask the Mother Dragon to give you a foal of the mare as a reward.' ",give,BEFORE,"The ball came to an end at midnight, and early next morning the Prince again led the Mother Dragon's mare out into the meadow. ",led,69,70,4,1
"The ball came to an end at midnight, and early next morning the Prince again led the Mother Dragon's mare out into the meadow. ",led,BEFORE,But again she vanished before his eyes. ,vanished,70,71,1,0
But again she vanished before his eyes. ,vanished,BEFORE,Then he took out his little bell and rang it twice. ,rang,71,72,0,1
Then he took out his little bell and rang it twice. ,rang,BEFORE,"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",stood,72,73,1,0
"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",stood,BEFORE,"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",said,73,73,0,1
"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",said,AFTER,"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",know,73,73,1,2
"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",know,BEFORE,"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",want,73,73,2,3
"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",want,BEFORE,"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",summon,73,73,3,5
"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",summon,BEFORE,"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",find,73,73,5,6
"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",find,AFTER,"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",hidden,73,73,6,8
"In a moment the King of the Foxes stood before him and said: 'I know already what you want, and will summon all the foxes of the world together to find the mare who has hidden herself in a hill.' ",hidden,BEFORE,"With these words the King of the Foxes disappeared, and in the evening many thousand foxes brought the mare to the Prince. ",disappeared,73,74,8,0
"With these words the King of the Foxes disappeared, and in the evening many thousand foxes brought the mare to the Prince. ",disappeared,BEFORE,"With these words the King of the Foxes disappeared, and in the evening many thousand foxes brought the mare to the Prince. ",brought,74,74,0,1
"With these words the King of the Foxes disappeared, and in the evening many thousand foxes brought the mare to the Prince. ",brought,BEFORE,"Then he rode home to the Mother-Dragon, from whom he received this time a cloak made of silver, and again she led him to the ball-room. ",received,74,75,1,1
"Then he rode home to the Mother-Dragon, from whom he received this time a cloak made of silver, and again she led him to the ball-room. ",received,BEFORE,"Then he rode home to the Mother-Dragon, from whom he received this time a cloak made of silver, and again she led him to the ball-room. ",led,75,75,1,3
"Then he rode home to the Mother-Dragon, from whom he received this time a cloak made of silver, and again she led him to the ball-room. ",led,BEFORE,"The Flower Queen's daughter was delighted to see him safe and sound, and when they were dancing together she whispered in his ear: 'If you succeed again to-morrow, wait for me with the foal in the meadow. ",see,75,76,3,1
"The Flower Queen's daughter was delighted to see him safe and sound, and when they were dancing together she whispered in his ear: 'If you succeed again to-morrow, wait for me with the foal in the meadow. ",see,BEFORE,"The Flower Queen's daughter was delighted to see him safe and sound, and when they were dancing together she whispered in his ear: 'If you succeed again to-morrow, wait for me with the foal in the meadow. ",whispered,76,76,1,4
"The Flower Queen's daughter was delighted to see him safe and sound, and when they were dancing together she whispered in his ear: 'If you succeed again to-morrow, wait for me with the foal in the meadow. ",whispered,BEFORE,"The Flower Queen's daughter was delighted to see him safe and sound, and when they were dancing together she whispered in his ear: 'If you succeed again to-morrow, wait for me with the foal in the meadow. ",succeed,76,76,4,5
"The Flower Queen's daughter was delighted to see him safe and sound, and when they were dancing together she whispered in his ear: 'If you succeed again to-morrow, wait for me with the foal in the meadow. ",succeed,BEFORE,On the third day the Prince led the mare to the meadow again; ,led,76,78,5,0
On the third day the Prince led the mare to the meadow again; ,led,BEFORE, but once more she vanished before his eyes. ,vanished,78,79,0,0
 but once more she vanished before his eyes. ,vanished,BEFORE,Then the Prince took out his little bell and rang it three times. ,rang,79,80,0,1
Then the Prince took out his little bell and rang it three times. ,rang,BEFORE,"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",appeared,80,81,1,0
"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",appeared,BEFORE,"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",said,81,81,0,1
"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",said,AFTER,"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",know,81,81,1,2
"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",know,BEFORE,"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",do,81,81,2,4
"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",do,BEFORE,"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",summon,81,81,4,6
"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",summon,BEFORE,"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",tell,81,81,6,7
"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",tell,BEFORE,"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",bring,81,81,7,8
"In a moment the King of the Fishes appeared, and said to him: 'I know quite well what you want me to do, and I will summon all the fishes of the sea together, and tell them to bring you back the mare, who is hiding herself in a river.' ",bring,AFTER,"Towards evening the mare was returned to him, and when he led her home to the Mother Dragon she said to him: 'You are a brave youth, and I will make you my body-servant. ",returned,81,82,8,1
"Towards evening the mare was returned to him, and when he led her home to the Mother Dragon she said to him: 'You are a brave youth, and I will make you my body-servant. ",returned,BEFORE,"Towards evening the mare was returned to him, and when he led her home to the Mother Dragon she said to him: 'You are a brave youth, and I will make you my body-servant. ",led,82,82,1,2
"Towards evening the mare was returned to him, and when he led her home to the Mother Dragon she said to him: 'You are a brave youth, and I will make you my body-servant. ",led,BEFORE,"Towards evening the mare was returned to him, and when he led her home to the Mother Dragon she said to him: 'You are a brave youth, and I will make you my body-servant. ",said,82,82,2,3
"Towards evening the mare was returned to him, and when he led her home to the Mother Dragon she said to him: 'You are a brave youth, and I will make you my body-servant. ",said,BEFORE,"Towards evening the mare was returned to him, and when he led her home to the Mother Dragon she said to him: 'You are a brave youth, and I will make you my body-servant. ",make,82,82,3,6
"Towards evening the mare was returned to him, and when he led her home to the Mother Dragon she said to him: 'You are a brave youth, and I will make you my body-servant. ",make,BEFORE,But what shall I give you as a reward to begin with?' ,give,82,83,6,1
But what shall I give you as a reward to begin with?' ,give,AFTER,"The Prince begged for a foal of the mare, which the Mother Dragon at once gave him, and over and above, a cloak made of gold, for she had fallen in love with him because he had praised her beauty. ",begged,83,84,1,0
"The Prince begged for a foal of the mare, which the Mother Dragon at once gave him, and over and above, a cloak made of gold, for she had fallen in love with him because he had praised her beauty. ",begged,AFTER,"The Prince begged for a foal of the mare, which the Mother Dragon at once gave him, and over and above, a cloak made of gold, for she had fallen in love with him because he had praised her beauty. ",gave,84,84,0,1
"The Prince begged for a foal of the mare, which the Mother Dragon at once gave him, and over and above, a cloak made of gold, for she had fallen in love with him because he had praised her beauty. ",gave,AFTER,"The Prince begged for a foal of the mare, which the Mother Dragon at once gave him, and over and above, a cloak made of gold, for she had fallen in love with him because he had praised her beauty. ",praised,84,84,1,6
"The Prince begged for a foal of the mare, which the Mother Dragon at once gave him, and over and above, a cloak made of gold, for she had fallen in love with him because he had praised her beauty. ",praised,BEFORE,So in the evening he appeared at the ball in his golden cloak; ,appeared,84,85,6,0
So in the evening he appeared at the ball in his golden cloak; ,appeared,BEFORE," but before the entertainment was over he slipped away, and went straight to the stables, where he mounted his foal and rode out into the meadow to wait for the Flower Queen's daughter. ",went,85,86,0,2
" but before the entertainment was over he slipped away, and went straight to the stables, where he mounted his foal and rode out into the meadow to wait for the Flower Queen's daughter. ",went,BEFORE," but before the entertainment was over he slipped away, and went straight to the stables, where he mounted his foal and rode out into the meadow to wait for the Flower Queen's daughter. ",mounted,86,86,2,3
" but before the entertainment was over he slipped away, and went straight to the stables, where he mounted his foal and rode out into the meadow to wait for the Flower Queen's daughter. ",mounted,BEFORE," but before the entertainment was over he slipped away, and went straight to the stables, where he mounted his foal and rode out into the meadow to wait for the Flower Queen's daughter. ",rode,86,86,3,4
" but before the entertainment was over he slipped away, and went straight to the stables, where he mounted his foal and rode out into the meadow to wait for the Flower Queen's daughter. ",rode,BEFORE,"Towards midnight the beautiful girl appeared, and placing her in front of him on his horse, the Prince and she flew like the wind till they reached the Flower Queen's dwelling. ",appeared,86,87,4,0
"Towards midnight the beautiful girl appeared, and placing her in front of him on his horse, the Prince and she flew like the wind till they reached the Flower Queen's dwelling. ",appeared,BEFORE,"Towards midnight the beautiful girl appeared, and placing her in front of him on his horse, the Prince and she flew like the wind till they reached the Flower Queen's dwelling. ",placing,87,87,0,1
"Towards midnight the beautiful girl appeared, and placing her in front of him on his horse, the Prince and she flew like the wind till they reached the Flower Queen's dwelling. ",placing,BEFORE,"Towards midnight the beautiful girl appeared, and placing her in front of him on his horse, the Prince and she flew like the wind till they reached the Flower Queen's dwelling. ",flew,87,87,1,2
"Towards midnight the beautiful girl appeared, and placing her in front of him on his horse, the Prince and she flew like the wind till they reached the Flower Queen's dwelling. ",flew,BEFORE,"But the dragons had noticed their flight, and woke their brother out of his year's sleep. ",woke,87,88,2,2
"But the dragons had noticed their flight, and woke their brother out of his year's sleep. ",woke,BEFORE,"He flew into a terrible rage when he heard what had happened, and determined to lay siege to the Flower Queen's palace; ",flew,88,89,2,0
"He flew into a terrible rage when he heard what had happened, and determined to lay siege to the Flower Queen's palace; ",flew,BEFORE,"He flew into a terrible rage when he heard what had happened, and determined to lay siege to the Flower Queen's palace; ",heard,89,89,0,1
"He flew into a terrible rage when he heard what had happened, and determined to lay siege to the Flower Queen's palace; ",heard,BEFORE,"He flew into a terrible rage when he heard what had happened, and determined to lay siege to the Flower Queen's palace; ",lay,89,89,1,5
"He flew into a terrible rage when he heard what had happened, and determined to lay siege to the Flower Queen's palace; ",lay,AFTER," but the Queen caused a forest of flowers as high as the sky to grow up round her dwelling, through which no one could force a way. ",caused,89,90,5,0
" but the Queen caused a forest of flowers as high as the sky to grow up round her dwelling, through which no one could force a way. ",caused,BEFORE,"When the Flower Queen heard that her daughter wanted to marry the Prince, she said to him: 'I will give my consent to your marriage gladly, but my daughter can only stay with you in summer. ",heard,90,91,0,0
"When the Flower Queen heard that her daughter wanted to marry the Prince, she said to him: 'I will give my consent to your marriage gladly, but my daughter can only stay with you in summer. ",heard,AFTER,"When the Flower Queen heard that her daughter wanted to marry the Prince, she said to him: 'I will give my consent to your marriage gladly, but my daughter can only stay with you in summer. ",wanted,91,91,0,1
"When the Flower Queen heard that her daughter wanted to marry the Prince, she said to him: 'I will give my consent to your marriage gladly, but my daughter can only stay with you in summer. ",wanted,BEFORE,"When the Flower Queen heard that her daughter wanted to marry the Prince, she said to him: 'I will give my consent to your marriage gladly, but my daughter can only stay with you in summer. ",marry,91,91,1,2
"When the Flower Queen heard that her daughter wanted to marry the Prince, she said to him: 'I will give my consent to your marriage gladly, but my daughter can only stay with you in summer. ",marry,BEFORE,"When the Flower Queen heard that her daughter wanted to marry the Prince, she said to him: 'I will give my consent to your marriage gladly, but my daughter can only stay with you in summer. ",said,91,91,2,3
"When the Flower Queen heard that her daughter wanted to marry the Prince, she said to him: 'I will give my consent to your marriage gladly, but my daughter can only stay with you in summer. ",said,BEFORE,"When the Flower Queen heard that her daughter wanted to marry the Prince, she said to him: 'I will give my consent to your marriage gladly, but my daughter can only stay with you in summer. ",give,91,91,3,5
"When the Flower Queen heard that her daughter wanted to marry the Prince, she said to him: 'I will give my consent to your marriage gladly, but my daughter can only stay with you in summer. ",give,BEFORE,"In winter, when everything is dead and the ground covered with snow, she must come and live with me in my palace underground.' ",come,91,92,5,3
"In winter, when everything is dead and the ground covered with snow, she must come and live with me in my palace underground.' ",come,AFTER,"The Prince consented to this, and led his beautiful bride home, where the wedding was held with great pomp and magnificence. ",consented,92,93,3,0
"The Prince consented to this, and led his beautiful bride home, where the wedding was held with great pomp and magnificence. ",consented,BEFORE,"The Prince consented to this, and led his beautiful bride home, where the wedding was held with great pomp and magnificence. ",led,93,93,0,1
"The Prince consented to this, and led his beautiful bride home, where the wedding was held with great pomp and magnificence. ",led,BEFORE,"The young couple lived happily together till winter came, when the Flower Queen's daughter departed and went home to her mother. ",departed,93,94,1,2
"The young couple lived happily together till winter came, when the Flower Queen's daughter departed and went home to her mother. ",departed,BEFORE,"In summer she returned to her husband, and their life of joy and happiness began again, and lasted till the approach of winter, when the Flower Queen's daughter went back again to her mother. ",returned,94,95,2,0
"In summer she returned to her husband, and their life of joy and happiness began again, and lasted till the approach of winter, when the Flower Queen's daughter went back again to her mother. ",returned,BEFORE,"In summer she returned to her husband, and their life of joy and happiness began again, and lasted till the approach of winter, when the Flower Queen's daughter went back again to her mother. ",began,95,95,0,1
