sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Still more disturbed, he rushed to the burying ground, the only place that could tell him what he wished to know. ",know,BEFORE,"In a moment he stood before the grave of his parents, and the date written on the stone was almost exactly the date when they had lost their son, and he had forsaken them for the Daughter of the Sea. ",stood,61,64,5,0
"In a moment he stood before the grave of his parents, and the date written on the stone was almost exactly the date when they had lost their son, and he had forsaken them for the Daughter of the Sea. ",stood,AFTER,"In a moment he stood before the grave of his parents, and the date written on the stone was almost exactly the date when they had lost their son, and he had forsaken them for the Daughter of the Sea. ",lost,64,64,0,4
"In a moment he stood before the grave of his parents, and the date written on the stone was almost exactly the date when they had lost their son, and he had forsaken them for the Daughter of the Sea. ",lost,BEFORE,"In a moment he stood before the grave of his parents, and the date written on the stone was almost exactly the date when they had lost their son, and he had forsaken them for the Daughter of the Sea. ",forsaken,64,64,4,6
"In a moment he stood before the grave of his parents, and the date written on the stone was almost exactly the date when they had lost their son, and he had forsaken them for the Daughter of the Sea. ",forsaken,BEFORE,"And so he found that since he had deft his home, three hundred years had passed by. ",found,64,65,6,0
"And so he found that since he had deft his home, three hundred years had passed by. ",found,AFTER,"And so he found that since he had deft his home, three hundred years had passed by. ",deft,65,65,0,2
"And so he found that since he had deft his home, three hundred years had passed by. ",deft,BEFORE,"Shuddering with horror at his discovery he turned back into the village street, hoping to meet some one who could tell him of the days of old. ",Shuddering,65,66,2,0
"Shuddering with horror at his discovery he turned back into the village street, hoping to meet some one who could tell him of the days of old. ",Shuddering,BEFORE,"Shuddering with horror at his discovery he turned back into the village street, hoping to meet some one who could tell him of the days of old. ",hoping,66,66,0,2
"Shuddering with horror at his discovery he turned back into the village street, hoping to meet some one who could tell him of the days of old. ",hoping,BEFORE,"Shuddering with horror at his discovery he turned back into the village street, hoping to meet some one who could tell him of the days of old. ",meet,66,66,2,3
"Shuddering with horror at his discovery he turned back into the village street, hoping to meet some one who could tell him of the days of old. ",meet,BEFORE,"Shuddering with horror at his discovery he turned back into the village street, hoping to meet some one who could tell him of the days of old. ",tell,66,66,3,5
"Shuddering with horror at his discovery he turned back into the village street, hoping to meet some one who could tell him of the days of old. ",tell,BEFORE,"But when the man spoke, he knew he was not dreaming, though he felt as if he had lost his senses. ",spoke,66,67,5,0
"But when the man spoke, he knew he was not dreaming, though he felt as if he had lost his senses. ",spoke,BEFORE,"But when the man spoke, he knew he was not dreaming, though he felt as if he had lost his senses. ",knew,67,67,0,1
"But when the man spoke, he knew he was not dreaming, though he felt as if he had lost his senses. ",knew,AFTER,"But when the man spoke, he knew he was not dreaming, though he felt as if he had lost his senses. ",dreaming,67,67,1,3
"But when the man spoke, he knew he was not dreaming, though he felt as if he had lost his senses. ",dreaming,BEFORE,"But when the man spoke, he knew he was not dreaming, though he felt as if he had lost his senses. ",felt,67,67,3,4
"But when the man spoke, he knew he was not dreaming, though he felt as if he had lost his senses. ",felt,AFTER,"But when the man spoke, he knew he was not dreaming, though he felt as if he had lost his senses. ",lost,67,67,4,6
"But when the man spoke, he knew he was not dreaming, though he felt as if he had lost his senses. ",lost,BEFORE,In despair he bethought him of the box which was the gift of the princess. ,bethought,67,68,6,0
In despair he bethought him of the box which was the gift of the princess. ,bethought,BEFORE,"Almost unconsciously he opened it, and a purple vapour came pouring out. ",opened,68,71,0,0
"Almost unconsciously he opened it, and a purple vapour came pouring out. ",opened,BEFORE,"He held the empty box in his hand, and as he looked he saw that the fresh hand of youth had grown suddenly shrivelled, like the hand of an old, old man. ",held,71,72,0,0
"He held the empty box in his hand, and as he looked he saw that the fresh hand of youth had grown suddenly shrivelled, like the hand of an old, old man. ",held,BEFORE,"He held the empty box in his hand, and as he looked he saw that the fresh hand of youth had grown suddenly shrivelled, like the hand of an old, old man. ",looked,72,72,0,1
"He held the empty box in his hand, and as he looked he saw that the fresh hand of youth had grown suddenly shrivelled, like the hand of an old, old man. ",looked,BEFORE,"He held the empty box in his hand, and as he looked he saw that the fresh hand of youth had grown suddenly shrivelled, like the hand of an old, old man. ",saw,72,72,1,2
"He held the empty box in his hand, and as he looked he saw that the fresh hand of youth had grown suddenly shrivelled, like the hand of an old, old man. ",saw,BEFORE,"He ran to the brook, which flowed in a clear stream down from the mountain. ",ran,72,73,2,0
"He ran to the brook, which flowed in a clear stream down from the mountain. ",ran,BEFORE,and saw himself reflected as in a mirror. ,saw,73,74,0,0
and saw himself reflected as in a mirror. ,saw,BEFORE,"Wounded to death, he crept back through the village, and no man knew the old, old man to be the strong handsome youth who had run down the street an hour before. ",crept,74,76,0,1
"Wounded to death, he crept back through the village, and no man knew the old, old man to be the strong handsome youth who had run down the street an hour before. ",crept,BEFORE,"Wounded to death, he crept back through the village, and no man knew the old, old man to be the strong handsome youth who had run down the street an hour before. ",knew,76,76,1,2
"Wounded to death, he crept back through the village, and no man knew the old, old man to be the strong handsome youth who had run down the street an hour before. ",knew,BEFORE,"So he toiled wearily back, till he reached the shore, and here he sat sadly on a rock, and called loudly on the turtle. ",toiled,76,77,2,0
"So he toiled wearily back, till he reached the shore, and here he sat sadly on a rock, and called loudly on the turtle. ",toiled,BEFORE,"So he toiled wearily back, till he reached the shore, and here he sat sadly on a rock, and called loudly on the turtle. ",reached,77,77,0,1
"So he toiled wearily back, till he reached the shore, and here he sat sadly on a rock, and called loudly on the turtle. ",reached,BEFORE,"So he toiled wearily back, till he reached the shore, and here he sat sadly on a rock, and called loudly on the turtle. ",sat,77,77,1,2
"So he toiled wearily back, till he reached the shore, and here he sat sadly on a rock, and called loudly on the turtle. ",sat,BEFORE,"So he toiled wearily back, till he reached the shore, and here he sat sadly on a rock, and called loudly on the turtle. ",called,77,77,2,3
"So he toiled wearily back, till he reached the shore, and here he sat sadly on a rock, and called loudly on the turtle. ",called,BEFORE,"But she never came back any more, but instead, death came soon, and set him free. ",set,77,78,3,2
"But she never came back any more, but instead, death came soon, and set him free. ",set,AFTER,"But before that happened, the people who saw him sitting lonely on the shore had heard his story, and when their children were restless they used to tell them of the good son who from love to his parents had given up for their sakes the splendour and wonders of the palace in the sea, and the most beautiful woman in the world besides.",saw,78,79,2,1
"But before that happened, the people who saw him sitting lonely on the shore had heard his story, and when their children were restless they used to tell them of the good son who from love to his parents had given up for their sakes the splendour and wonders of the palace in the sea, and the most beautiful woman in the world besides.",saw,AFTER,"But before that happened, the people who saw him sitting lonely on the shore had heard his story, and when their children were restless they used to tell them of the good son who from love to his parents had given up for their sakes the splendour and wonders of the palace in the sea, and the most beautiful woman in the world besides.",sitting,79,79,1,2
"But before that happened, the people who saw him sitting lonely on the shore had heard his story, and when their children were restless they used to tell them of the good son who from love to his parents had given up for their sakes the splendour and wonders of the palace in the sea, and the most beautiful woman in the world besides.",sitting,AFTER,"But before that happened, the people who saw him sitting lonely on the shore had heard his story, and when their children were restless they used to tell them of the good son who from love to his parents had given up for their sakes the splendour and wonders of the palace in the sea, and the most beautiful woman in the world besides.",heard,79,79,2,4
"But before that happened, the people who saw him sitting lonely on the shore had heard his story, and when their children were restless they used to tell them of the good son who from love to his parents had given up for their sakes the splendour and wonders of the palace in the sea, and the most beautiful woman in the world besides.",heard,BEFORE,"But before that happened, the people who saw him sitting lonely on the shore had heard his story, and when their children were restless they used to tell them of the good son who from love to his parents had given up for their sakes the splendour and wonders of the palace in the sea, and the most beautiful woman in the world besides.",tell,79,79,4,7
