sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
31,5,promised,114,122,3882,3890,0,123.0,184.0,3891.0,3952.0,,,,,verb.communication,51,direct_object,Uraschimataro,17,134,151,male,1.0,primary
37,3,see,121,124,4266,4269,13,125.0,136.0,4270.0,4281.0,,,,,verb.social,57,direct_object,This son's parents,6,6,12,group/nonbinary,1.0,tertiary
37,3,see,121,124,4266,4269,0,125.0,136.0,4270.0,4281.0,,,,,verb.social,57,direct_object,Uraschimataro,17,134,151,male,1.0,primary
38,1,knowing,27,34,4310,4317,38,35.0,67.0,4318.0,4350.0,,,,,verb.cognition,59,direct_object,The princess,9,24,33,female,1.0,tertiary
38,3,grieve,48,54,4331,4337,38,55.0,67.0,4338.0,4350.0,,,,,verb.emotion,60,direct_object,The princess,9,24,33,female,1.0,tertiary
38,5,became,129,135,4412,4418,38,136.0,184.0,4419.0,4467.0,,,,,verb.change,61,direct_object,The princess,9,24,33,female,1.0,tertiary
39,0,told,8,12,4477,4481,13,13.0,16.0,4482.0,4485.0,,,,,verb.communication,64,direct_object,This son's parents,6,6,12,group/nonbinary,1.0,tertiary
39,0,told,8,12,4477,4481,38,13.0,16.0,4482.0,4485.0,,,,,verb.communication,64,direct_object,The princess,9,24,33,female,1.0,tertiary
39,0,told,8,12,4477,4481,0,13.0,16.0,4482.0,4485.0,,,,,verb.communication,64,direct_object,Uraschimataro,17,134,151,male,1.0,primary
39,2,visit,42,47,4511,4516,0,48.0,60.0,4517.0,4529.0,,,,,verb.social,63,direct_object,Uraschimataro,17,134,151,male,1.0,primary
39,4,see,79,82,4548,4551,13,83.0,94.0,4552.0,4563.0,95.0,104.0,4564.0,4573.0,verb.social,65,direct_object,This son's parents,6,6,12,group/nonbinary,1.0,tertiary
39,4,see,79,82,4548,4551,0,83.0,94.0,4552.0,4563.0,95.0,104.0,4564.0,4573.0,verb.social,65,direct_object,Uraschimataro,17,134,151,male,1.0,primary
40,1,implored,48,56,4623,4631,38,57.0,60.0,4632.0,4635.0,,,,,verb.communication,66,direct_object,The princess,9,24,33,female,1.0,tertiary
40,1,implored,48,56,4623,4631,0,57.0,60.0,4632.0,4635.0,,,,,verb.communication,66,direct_object,Uraschimataro,17,134,151,male,1.0,primary
42,1,repeated,33,41,4816,4824,38,44.0,121.0,4827.0,4904.0,,,,,verb.communication,69,direct_object,The princess,9,24,33,female,1.0,tertiary
42,1,repeated,33,41,4816,4824,0,44.0,121.0,4827.0,4904.0,,,,,verb.communication,69,direct_object,Uraschimataro,17,134,151,male,1.0,primary
42,3,leave,66,71,4849,4854,38,72.0,75.0,4855.0,4858.0,,,,,verb.motion,70,direct_object,The princess,9,24,33,female,1.0,tertiary
42,5,return,93,99,4876,4882,38,100.0,112.0,4883.0,4895.0,113.0,121.0,4896.0,4904.0,verb.motion,72,direct_object,The princess,9,24,33,female,1.0,tertiary
43,0,shook,19,24,4926,4931,38,25.0,33.0,4932.0,4940.0,,,,,verb.motion,71,direct_object,The princess,9,24,33,female,1.0,tertiary
43,1,answered,43,51,4950,4958,38,61.0,102.0,4968.0,5009.0,,,,,verb.communication,73,direct_object,The princess,9,24,33,female,1.0,tertiary
43,1,answered,43,51,4950,4958,0,61.0,102.0,4968.0,5009.0,,,,,verb.communication,73,direct_object,Uraschimataro,17,134,151,male,1.0,primary
43,3,bring,81,86,4988,4993,0,87.0,90.0,4994.0,4997.0,91.0,102.0,,,verb.motion,74,direct_object,Uraschimataro,17,134,151,male,1.0,primary
43,4,fear,110,114,5017,5021,0,115.0,168.0,5022.0,5075.0,,,,,verb.emotion,75,direct_object,Uraschimataro,17,134,151,male,1.0,primary
44,1,do,8,10,5086,5088,38,11.0,130.0,5089.0,5208.0,,,,,verb.social,77,direct_object,The princess,9,24,33,female,1.0,tertiary
44,1,do,8,10,5086,5088,0,11.0,130.0,5089.0,5208.0,,,,,verb.social,77,direct_object,Uraschimataro,17,134,151,male,1.0,primary
44,3,bring,30,35,5108,5113,38,36.0,38.0,5114.0,5116.0,,,,,verb.motion,81,direct_object,The princess,9,24,33,female,1.0,tertiary
44,3,bring,30,35,5108,5113,0,36.0,38.0,5114.0,5116.0,,,,,verb.motion,81,direct_object,Uraschimataro,17,134,151,male,1.0,primary
44,4,exclaimed,53,62,5131,5140,0,63.0,76.0,5141.0,5154.0,78.0,101.0,5156.0,5179.0,verb.communication,80,direct_object,Uraschimataro,17,134,151,male,1.0,primary
44,5,looking,78,85,5156,5163,38,86.0,92.0,5164.0,5170.0,93.0,101.0,,,verb.perception,79,direct_object,The princess,9,24,33,female,1.0,tertiary
44,7,knew,136,140,5214,5218,38,150.0,202.0,5228.0,5280.0,,,,,verb.cognition,78,direct_object,The princess,9,24,33,female,1.0,tertiary
44,7,knew,136,140,5214,5218,0,150.0,202.0,5228.0,5280.0,,,,,verb.cognition,78,direct_object,Uraschimataro,17,134,151,male,1.0,primary
44,8,left,163,167,5241,5245,38,168.0,171.0,5246.0,5249.0,,,,,verb.motion,82,direct_object,The princess,9,24,33,female,1.0,tertiary
44,10,see,182,185,5260,5263,0,186.0,194.0,5264.0,5272.0,195.0,202.0,5273.0,5280.0,verb.perception,83,direct_object,Uraschimataro,17,134,151,male,1.0,primary
45,1,gave,50,54,5332,5336,0,55.0,57.0,5337.0,5339.0,76.0,147.0,5358.0,5429.0,verb.possession,85,direct_object,Uraschimataro,17,134,151,male,1.0,primary
45,2,praying,76,83,5358,5365,0,84.0,87.0,5366.0,5369.0,,,,,verb.communication,86,direct_object,Uraschimataro,17,134,151,male,1.0,primary
46,3,bade,38,42,5469,5473,0,43.0,46.0,5474.0,5477.0,,,,,verb.communication,89,direct_object,Uraschimataro,17,134,151,male,1.0,primary
46,6,meet,86,90,5517,5521,0,91.0,94.0,5522.0,5525.0,95.0,107.0,5526.0,5538.0,verb.social,91,direct_object,Uraschimataro,17,134,151,male,1.0,primary
46,8,carry,118,123,5549,5554,38,124.0,127.0,5555.0,5558.0,128.0,132.0,5559.0,5563.0,verb.contact,93,direct_object,The princess,9,24,33,female,1.0,tertiary
46,8,carry,118,123,5549,5554,0,124.0,127.0,5555.0,5558.0,128.0,132.0,5559.0,5563.0,verb.contact,93,direct_object,Uraschimataro,17,134,151,male,1.0,primary
47,0,thanked,14,21,5586,5593,38,22.0,25.0,5594.0,5597.0,,,,,verb.communication,92,direct_object,The princess,9,24,33,female,1.0,tertiary
47,0,thanked,14,21,5586,5593,0,22.0,25.0,5594.0,5597.0,,,,,verb.communication,92,direct_object,Uraschimataro,17,134,151,male,1.0,primary
47,1,swore,46,51,5618,5623,38,61.0,78.0,5633.0,5650.0,,,,,verb.communication,94,direct_object,The princess,9,24,33,female,1.0,tertiary
47,2,do,64,66,5636,5638,38,67.0,78.0,5639.0,5650.0,,,,,verb.creation,96,direct_object,The princess,9,24,33,female,1.0,tertiary
48,1,seated,39,45,5691,5697,0,46.0,53.0,5698.0,5705.0,54.0,79.0,,,verb.contact,97,direct_object,Uraschimataro,17,134,151,male,1.0,primary
48,3,waving,113,119,5765,5771,0,120.0,128.0,5772.0,5780.0,129.0,144.0,5781.0,5796.0,verb.motion,99,direct_object,Uraschimataro,17,134,151,male,1.0,primary
50,0,bade,11,15,5944,5948,0,16.0,19.0,5949.0,5952.0,,,,,verb.communication,100,direct_object,Uraschimataro,17,134,151,male,1.0,primary
53,0,heard,3,8,6159,6164,57,9.0,43.0,6165.0,6199.0,,,,,verb.perception,103,direct_object,the children,1,0,1,unknown,0.0,tertiary
53,5,seemed,120,126,6276,6282,0,127.0,158.0,6283.0,6314.0,,,,,verb.perception,106,direct_object,Uraschimataro,17,134,151,male,1.0,primary
53,6,cry,130,133,6286,6289,0,134.0,158.0,6290.0,6314.0,,,,,verb.communication,107,direct_object,Uraschimataro,17,134,151,male,1.0,primary
57,0,saw,11,14,6483,6486,0,15.0,27.0,6487.0,6499.0,,,,,verb.perception,111,direct_object,Uraschimataro,17,134,151,male,1.0,primary
59,1,asked,38,43,6591,6596,13,44.0,85.0,6597.0,6638.0,,,,,verb.communication,114,direct_object,This son's parents,6,6,12,group/nonbinary,1.0,tertiary
59,1,asked,38,43,6591,6596,62,44.0,85.0,6597.0,6638.0,,,,,verb.communication,114,direct_object,Uraschimataro's woman who opened it after his parents,1,1,2,female,1.0,tertiary
59,1,asked,38,43,6591,6596,0,44.0,85.0,6597.0,6638.0,,,,,verb.communication,114,direct_object,Uraschimataro,17,134,151,male,1.0,primary
60,1,know,16,20,6656,6660,13,21.0,32.0,6661.0,6672.0,,,,,verb.cognition,113,direct_object,This son's parents,6,6,12,group/nonbinary,1.0,tertiary
60,3,give,44,48,6684,6688,13,49.0,52.0,6689.0,6692.0,,,,,verb.possession,115,direct_object,This son's parents,6,6,12,group/nonbinary,1.0,tertiary
60,3,give,44,48,6684,6688,0,49.0,52.0,6689.0,6692.0,,,,,verb.possession,115,direct_object,Uraschimataro,17,134,151,male,1.0,primary
61,3,tell,81,85,6791,6795,0,86.0,89.0,6796.0,6799.0,,,,,verb.communication,118,direct_object,Uraschimataro,17,134,151,male,1.0,primary
64,0,stood,15,20,6911,6916,13,21.0,52.0,6917.0,6948.0,,,,,verb.contact,121,direct_object,This son's parents,6,6,12,group/nonbinary,1.0,tertiary
64,0,stood,15,20,6911,6916,0,21.0,52.0,6917.0,6948.0,,,,,verb.contact,121,direct_object,Uraschimataro,17,134,151,male,1.0,primary
64,4,lost,130,134,7026,7030,13,135.0,144.0,7031.0,7040.0,,,,,verb.possession,120,direct_object,This son's parents,6,6,12,group/nonbinary,1.0,tertiary
64,4,lost,130,134,7026,7030,68,135.0,144.0,7031.0,7040.0,,,,,verb.possession,120,direct_object,This son's parents's son,1,0,1,unknown,0.0,tertiary
64,6,forsaken,157,165,7053,7061,13,166.0,170.0,7062.0,7066.0,171.0,198.0,7067.0,7094.0,verb.communication,122,direct_object,This son's parents,6,6,12,group/nonbinary,1.0,tertiary
65,0,found,10,15,7106,7111,0,16.0,82.0,7112.0,7178.0,,,,,verb.cognition,124,direct_object,Uraschimataro,17,134,151,male,1.0,primary
65,2,deft,34,38,7130,7134,0,39.0,47.0,7135.0,7143.0,,,,,verb.social,123,direct_object,Uraschimataro,17,134,151,male,1.0,primary
66,0,shuddering,0,10,7180,7190,0,11.0,22.0,7191.0,7202.0,,,,,verb.emotion,125,direct_object,Uraschimataro,17,134,151,male,1.0,primary
66,2,hoping,80,86,7260,7266,72,87.0,141.0,7267.0,7321.0,,,,,verb.emotion,126,direct_object,Uraschimataro's one who could tell him of the days of old,1,0,1,unknown,0.0,tertiary
66,2,hoping,80,86,7260,7266,0,87.0,141.0,7267.0,7321.0,,,,,verb.emotion,126,direct_object,Uraschimataro,17,134,151,male,1.0,primary
66,3,meet,90,94,7270,7274,72,95.0,141.0,7275.0,7321.0,,,,,verb.motion,127,direct_object,Uraschimataro's one who could tell him of the days of old,1,0,1,unknown,0.0,tertiary
66,3,meet,90,94,7270,7274,0,95.0,141.0,7275.0,7321.0,,,,,verb.motion,127,direct_object,Uraschimataro,17,134,151,male,1.0,primary
66,5,tell,114,118,7294,7298,0,119.0,122.0,7299.0,7302.0,,,,,verb.communication,128,direct_object,Uraschimataro,17,134,151,male,1.0,primary
67,1,knew,27,31,7350,7354,0,32.0,96.0,7355.0,7419.0,,,,,verb.cognition,131,direct_object,Uraschimataro,17,134,151,male,1.0,primary
67,4,felt,63,67,7386,7390,0,68.0,96.0,7391.0,7419.0,,,,,verb.emotion,133,direct_object,Uraschimataro,17,134,151,male,1.0,primary
67,6,lost,81,85,7404,7408,0,86.0,96.0,7409.0,7419.0,,,,,verb.possession,132,direct_object,Uraschimataro,17,134,151,male,1.0,primary
68,0,bethought,14,23,7435,7444,73,24.0,27.0,7445.0,7448.0,,,,,verb.cognition,134,direct_object,the man,1,1,2,male,1.0,tertiary
68,0,bethought,14,23,7435,7444,38,24.0,27.0,7445.0,7448.0,,,,,verb.cognition,134,direct_object,The princess,9,24,33,female,1.0,tertiary
72,2,saw,55,58,7765,7768,76,59.0,151.0,7769.0,7861.0,,,,,verb.perception,138,direct_object,"an old , old man",1,0,1,male,1.0,tertiary
74,0,saw,4,7,7943,7946,0,8.0,40.0,7947.0,7979.0,,,,,verb.creation,140,direct_object,Uraschimataro,17,134,151,male,1.0,primary
76,2,knew,64,68,8098,8102,82,69.0,160.0,8103.0,8194.0,,,,,verb.cognition,142,direct_object,the strong handsome youth who had run down the street an hour before,1,0,1,unknown,0.0,tertiary
76,2,knew,64,68,8098,8102,81,69.0,160.0,8103.0,8194.0,,,,,verb.cognition,142,direct_object,"the old , old man",1,0,1,male,1.0,tertiary
78,2,set,68,71,8384,8387,0,72.0,75.0,8388.0,8391.0,,,,,verb.contact,150,direct_object,Uraschimataro,17,134,151,male,1.0,primary
79,1,saw,41,44,8439,8442,0,45.0,76.0,8443.0,8474.0,,,,,verb.perception,149,direct_object,Uraschimataro,17,134,151,male,1.0,primary
79,4,heard,81,86,8479,8484,0,87.0,96.0,8485.0,8494.0,,,,,verb.cognition,147,direct_object,Uraschimataro,17,134,151,male,1.0,primary
79,7,tell,149,153,8547,8551,13,154.0,158.0,8552.0,8556.0,,,,,verb.communication,151,direct_object,This son's parents,6,6,12,group/nonbinary,1.0,tertiary
79,7,tell,149,153,8547,8551,94,154.0,158.0,8552.0,8556.0,,,,,verb.communication,151,direct_object,the most beautiful woman in the world,1,0,1,female,1.0,tertiary
79,7,tell,149,153,8547,8551,90,154.0,158.0,8552.0,8556.0,,,,,verb.communication,151,direct_object,"the good son who from love to his parents had given up for their sakes the splendour and wonders of the palace in the sea , and the most beautiful woman in the world besides's good son who from love to his parents had given up for their sakes the splendour and wonders of the palace in the sea , and the most beautiful woman in the world besides",1,1,2,female,1.0,tertiary
79,7,tell,149,153,8547,8551,87,154.0,158.0,8552.0,8556.0,,,,,verb.communication,151,direct_object,Uraschimataro's people who saw him sitting lonely on the shore,1,4,5,group/nonbinary,1.0,tertiary
