sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When the drove had passed there was not a single apple to be seen, for the pigs had eaten every one of them. ",passed,BEFORE,"""Yes, yes,"" said the gooseherd, ""it is as plain as reading and writing and the nose on your face that you are just fit for nothing at all! ",said,119,121,1,0
"""Yes, yes,"" said the gooseherd, ""it is as plain as reading and writing and the nose on your face that you are just fit for nothing at all! ",said,BEFORE,"All the same, we'll make one more try to mend the crack in your luck. ",make,121,122,0,1
"All the same, we'll make one more try to mend the crack in your luck. ",make,BEFORE,"All the same, we'll make one more try to mend the crack in your luck. ",try,122,122,1,2
"All the same, we'll make one more try to mend the crack in your luck. ",try,BEFORE,"All the same, we'll make one more try to mend the crack in your luck. ",mend,122,122,2,3
"All the same, we'll make one more try to mend the crack in your luck. ",mend,BEFORE,The king up in the castle yonder is married and is going to give a grand feast. ,give,122,123,3,3
The king up in the castle yonder is married and is going to give a grand feast. ,give,BEFORE,They are wanting a body in the kitchen to draw the water and chop the wood; ,wanting,123,124,3,1
They are wanting a body in the kitchen to draw the water and chop the wood; ,wanting,BEFORE, and you shall go and try your hand at that; ,go,124,125,1,1
 and you shall go and try your hand at that; ,go,BEFORE, and you shall go and try your hand at that; ,try,125,125,1,2
 and you shall go and try your hand at that; ,try,BEFORE," you shall take it along and bring home the kitchen scrapings for supper."" ",take,125,127,2,1
" you shall take it along and bring home the kitchen scrapings for supper."" ",take,BEFORE," you shall take it along and bring home the kitchen scrapings for supper."" ",bring,127,127,1,2
" you shall take it along and bring home the kitchen scrapings for supper."" ",bring,AFTER,"So off went the princess to the castle kitchen, and there she drew the water and chopped the wood for the cook. ",went,127,128,2,0
"So off went the princess to the castle kitchen, and there she drew the water and chopped the wood for the cook. ",went,BEFORE,"So off went the princess to the castle kitchen, and there she drew the water and chopped the wood for the cook. ",drew,128,128,0,1
"So off went the princess to the castle kitchen, and there she drew the water and chopped the wood for the cook. ",drew,BEFORE,"So off went the princess to the castle kitchen, and there she drew the water and chopped the wood for the cook. ",chopped,128,128,1,2
"So off went the princess to the castle kitchen, and there she drew the water and chopped the wood for the cook. ",chopped,BEFORE,"After her work was done she begged so prettily for the kitchen scrapings that the cook filled her basket full of the leavings from the pots and the pans, for they were about having a grand dinner up-stairs and the king was going to bring home his wife that day. ",bring,128,129,2,8
"After her work was done she begged so prettily for the kitchen scrapings that the cook filled her basket full of the leavings from the pots and the pans, for they were about having a grand dinner up-stairs and the king was going to bring home his wife that day. ",bring,AFTER,"After her work was done she begged so prettily for the kitchen scrapings that the cook filled her basket full of the leavings from the pots and the pans, for they were about having a grand dinner up-stairs and the king was going to bring home his wife that day. ",done,129,129,8,1
"After her work was done she begged so prettily for the kitchen scrapings that the cook filled her basket full of the leavings from the pots and the pans, for they were about having a grand dinner up-stairs and the king was going to bring home his wife that day. ",done,BEFORE,"After her work was done she begged so prettily for the kitchen scrapings that the cook filled her basket full of the leavings from the pots and the pans, for they were about having a grand dinner up-stairs and the king was going to bring home his wife that day. ",begged,129,129,1,2
"After her work was done she begged so prettily for the kitchen scrapings that the cook filled her basket full of the leavings from the pots and the pans, for they were about having a grand dinner up-stairs and the king was going to bring home his wife that day. ",begged,BEFORE,"After her work was done she begged so prettily for the kitchen scrapings that the cook filled her basket full of the leavings from the pots and the pans, for they were about having a grand dinner up-stairs and the king was going to bring home his wife that day. ",filled,129,129,2,3
"After her work was done she begged so prettily for the kitchen scrapings that the cook filled her basket full of the leavings from the pots and the pans, for they were about having a grand dinner up-stairs and the king was going to bring home his wife that day. ",filled,BEFORE,"By and by it was time for her to be going home, so she picked up her basket and off she went. ",went,129,130,3,4
"By and by it was time for her to be going home, so she picked up her basket and off she went. ",went,AFTER,Just outside stood two tall soldiers. ,stood,130,131,4,0
Just outside stood two tall soldiers. ,stood,BEFORE,said they. ,said,131,133,0,0
said they. ,said,AFTER,And was she the lass who had been chopping the wood and drawing the water for the cook that day? ,drawing,133,134,0,4
And was she the lass who had been chopping the wood and drawing the water for the cook that day? ,drawing,BEFORE," it did no good for her to beg and to pray and to cry and to wring her hands, and it mattered nothing if her good man was waiting for her at home. ",beg,134,138,4,1
" it did no good for her to beg and to pray and to cry and to wring her hands, and it mattered nothing if her good man was waiting for her at home. ",beg,BEFORE," it did no good for her to beg and to pray and to cry and to wring her hands, and it mattered nothing if her good man was waiting for her at home. ",pray,138,138,1,2
" it did no good for her to beg and to pray and to cry and to wring her hands, and it mattered nothing if her good man was waiting for her at home. ",pray,BEFORE," it did no good for her to beg and to pray and to cry and to wring her hands, and it mattered nothing if her good man was waiting for her at home. ",cry,138,138,2,3
" it did no good for her to beg and to pray and to cry and to wring her hands, and it mattered nothing if her good man was waiting for her at home. ",cry,BEFORE," it did no good for her to beg and to pray and to cry and to wring her hands, and it mattered nothing if her good man was waiting for her at home. ",wring,138,138,3,4
" it did no good for her to beg and to pray and to cry and to wring her hands, and it mattered nothing if her good man was waiting for her at home. ",wring,AFTER,"She had been sent for, and she must go, willy-nilly. ",sent,138,139,4,2
"She had been sent for, and she must go, willy-nilly. ",sent,BEFORE,"She had been sent for, and she must go, willy-nilly. ",go,139,139,2,4
"She had been sent for, and she must go, willy-nilly. ",go,AFTER,"So she had only just time to fling her apron over her basket of kitchen scrapings, and off they marched her. ",had,139,140,4,0
"So she had only just time to fling her apron over her basket of kitchen scrapings, and off they marched her. ",had,AFTER,"So she had only just time to fling her apron over her basket of kitchen scrapings, and off they marched her. ",fling,140,140,0,1
"So she had only just time to fling her apron over her basket of kitchen scrapings, and off they marched her. ",fling,BEFORE,"So she had only just time to fling her apron over her basket of kitchen scrapings, and off they marched her. ",marched,140,140,1,2
"So she had only just time to fling her apron over her basket of kitchen scrapings, and off they marched her. ",marched,AFTER,"There sat the king on his golden throne, dressed all in splendid golden robes, and with a golden crown glittering upon his head. ",sat,140,141,2,0
"There sat the king on his golden throne, dressed all in splendid golden robes, and with a golden crown glittering upon his head. ",sat,BEFORE,"But the poor princess was so frightened that she neither looked at anything nor saw anything, but only stood there trembling. ",looked,141,142,0,1
"But the poor princess was so frightened that she neither looked at anything nor saw anything, but only stood there trembling. ",looked,BEFORE,"But the poor princess was so frightened that she neither looked at anything nor saw anything, but only stood there trembling. ",saw,142,142,1,2
"But the poor princess was so frightened that she neither looked at anything nor saw anything, but only stood there trembling. ",saw,BEFORE,"But the poor princess was so frightened that she neither looked at anything nor saw anything, but only stood there trembling. ",stood,142,142,2,3
"But the poor princess was so frightened that she neither looked at anything nor saw anything, but only stood there trembling. ",stood,BEFORE,"But the poor princess was so frightened that she neither looked at anything nor saw anything, but only stood there trembling. ",trembling,142,142,3,4
"But the poor princess was so frightened that she neither looked at anything nor saw anything, but only stood there trembling. ",trembling,BEFORE,said the king. ,said,142,144,4,0
said the king. ,said,BEFORE,But to this the princess could not answer a single word. ,answer,144,145,0,1
But to this the princess could not answer a single word. ,answer,AFTER,"Then somebody who stood near snatched away her apron, and there was the basket full of kitchen scrapings, and all the time the princess stood so heart-struck with shame that she saw nothing but the cracks in the floor. ",stood,145,146,1,0
"Then somebody who stood near snatched away her apron, and there was the basket full of kitchen scrapings, and all the time the princess stood so heart-struck with shame that she saw nothing but the cracks in the floor. ",stood,BEFORE,"Then somebody who stood near snatched away her apron, and there was the basket full of kitchen scrapings, and all the time the princess stood so heart-struck with shame that she saw nothing but the cracks in the floor. ",stood,146,146,0,3
"Then somebody who stood near snatched away her apron, and there was the basket full of kitchen scrapings, and all the time the princess stood so heart-struck with shame that she saw nothing but the cracks in the floor. ",stood,BEFORE,"Then somebody who stood near snatched away her apron, and there was the basket full of kitchen scrapings, and all the time the princess stood so heart-struck with shame that she saw nothing but the cracks in the floor. ",saw,146,146,3,5
"Then somebody who stood near snatched away her apron, and there was the basket full of kitchen scrapings, and all the time the princess stood so heart-struck with shame that she saw nothing but the cracks in the floor. ",saw,BEFORE,"But the king stepped down from his golden throne, dressed all in his golden robes, just as he was, and took the princess by the hand. ",dressed,146,147,5,1
"But the king stepped down from his golden throne, dressed all in his golden robes, just as he was, and took the princess by the hand. ",dressed,BEFORE,"But the king stepped down from his golden throne, dressed all in his golden robes, just as he was, and took the princess by the hand. ",took,147,147,1,3
"But the king stepped down from his golden throne, dressed all in his golden robes, just as he was, and took the princess by the hand. ",took,BEFORE,"""And do you not know me?"" ",know,147,148,3,1
"""And do you not know me?"" ",know,BEFORE,said he; ,said,148,149,1,0
said he; ,said,AFTER,"She could see it easily enough now, but that made her more ashamed than ever. ",see,149,153,0,1
"She could see it easily enough now, but that made her more ashamed than ever. ",see,BEFORE,"She could see it easily enough now, but that made her more ashamed than ever. ",made,153,153,1,2
"She could see it easily enough now, but that made her more ashamed than ever. ",made,BEFORE,And listen: the king had more to tell her yet. ,had,153,154,2,1
And listen: the king had more to tell her yet. ,had,BEFORE,And listen: the king had more to tell her yet. ,tell,154,154,1,2
And listen: the king had more to tell her yet. ,tell,AFTER,"He was the tipsy countryman and had knocked over her basket of eggs himself, and more than that he was the swineherd who had driven his pigs over her basket of apples so that they were spilled on the ground. ",driven,154,155,2,5
"He was the tipsy countryman and had knocked over her basket of eggs himself, and more than that he was the swineherd who had driven his pigs over her basket of apples so that they were spilled on the ground. ",driven,BEFORE,"But the princess only bowed her head lower and lower, for her pride was broken. ",bowed,155,156,5,0
"But the princess only bowed her head lower and lower, for her pride was broken. ",bowed,AFTER,"But the princess only bowed her head lower and lower, for her pride was broken. ",broken,156,156,0,2
"But the princess only bowed her head lower and lower, for her pride was broken. ",broken,BEFORE,"""Come,"" says the king, ""you are my own sweetheart now;""",says,156,157,2,1
"""Come,"" says the king, ""you are my own sweetheart now;""",says,BEFORE,""" and he kissed her on the cheek and seated her beside himself, and if the princess cried any more the king wiped away her tears with his own pocket-handkerchief. ",kissed,157,158,1,0
""" and he kissed her on the cheek and seated her beside himself, and if the princess cried any more the king wiped away her tears with his own pocket-handkerchief. ",kissed,BEFORE,""" and he kissed her on the cheek and seated her beside himself, and if the princess cried any more the king wiped away her tears with his own pocket-handkerchief. ",seated,158,158,0,1
""" and he kissed her on the cheek and seated her beside himself, and if the princess cried any more the king wiped away her tears with his own pocket-handkerchief. ",seated,BEFORE,""" and he kissed her on the cheek and seated her beside himself, and if the princess cried any more the king wiped away her tears with his own pocket-handkerchief. ",cried,158,158,1,2
""" and he kissed her on the cheek and seated her beside himself, and if the princess cried any more the king wiped away her tears with his own pocket-handkerchief. ",cried,AFTER,"As for the poor and rough clothes in which she was dressed, he thought nothing of them, for they were nothing to him. ",dressed,158,159,2,1
"As for the poor and rough clothes in which she was dressed, he thought nothing of them, for they were nothing to him. ",dressed,BEFORE,"As for the poor and rough clothes in which she was dressed, he thought nothing of them, for they were nothing to him. ",thought,159,159,1,2
