sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
11,2,leave,49,54,1473,1478,5,55.0,58.0,1479.0,1482.0,,,,,verb.communication,17,direct_object,Bokwewa's brother,13,4,17,male,1.0,tertiary
12,0,wished,9,15,1492,1498,24,16.0,70.0,1499.0,1553.0,,,,,verb.emotion,16,direct_object,men,5,0,5,male,1.0,tertiary
12,0,wished,9,15,1492,1498,28,16.0,70.0,1499.0,1553.0,,,,,verb.emotion,16,direct_object,a wife,1,0,1,female,1.0,tertiary
12,1,visit,19,24,1502,1507,24,25.0,47.0,1508.0,1530.0,,,,,verb.social,18,direct_object,men,5,0,5,male,1.0,tertiary
12,2,procure,56,63,1539,1546,28,64.0,70.0,1547.0,1553.0,,,,,verb.possession,19,direct_object,a wife,1,0,1,female,1.0,tertiary
14,0,overruled,17,26,1589,1598,1,27.0,43.0,1599.0,1615.0,,,,,verb.communication,21,direct_object,Bokwewa,23,104,127,male,1.0,primary
14,2,departed,84,92,1656,1664,1,93.0,107.0,1665.0,1679.0,,,,,verb.motion,24,direct_object,Bokwewa,23,104,127,male,1.0,primary
21,0,exclaimed,0,9,2053,2062,2,10.0,17.0,2063.0,2070.0,,,,,verb.communication,29,direct_object,Kwasynd,16,26,42,male,1.0,secondary
22,0,lifted,3,9,2075,2081,34,10.0,13.0,2082.0,2085.0,,,,,verb.contact,30,direct_object,a beautiful young woman,1,4,5,female,1.0,tertiary
22,1,bearing,22,29,2094,2101,1,30.0,33.0,2102.0,2105.0,34.0,45.0,2106.0,2117.0,verb.contact,31,direct_object,Bokwewa,23,104,127,male,1.0,primary
22,1,bearing,22,29,2094,2101,34,30.0,33.0,2102.0,2105.0,34.0,45.0,2106.0,2117.0,verb.contact,31,direct_object,a beautiful young woman,1,4,5,female,1.0,tertiary
22,2,returned,50,58,2122,2130,1,59.0,73.0,2131.0,2145.0,,,,,verb.motion,32,direct_object,Bokwewa,23,104,127,male,1.0,primary
22,2,returned,50,58,2122,2130,5,59.0,73.0,2131.0,2145.0,,,,,verb.motion,32,direct_object,Bokwewa's brother,13,4,17,male,1.0,tertiary
23,2,restore,33,40,2180,2187,34,41.0,44.0,2188.0,2191.0,,,,,verb.change,34,direct_object,a beautiful young woman,1,4,5,female,1.0,tertiary
24,0,do,4,6,2205,2207,1,7.0,9.0,2208.0,2210.0,,,,,verb.social,37,direct_object,Bokwewa,23,104,127,male,1.0,primary
25,0,looked,3,9,2227,2233,36,10.0,35.0,2234.0,2259.0,36.0,55.0,2260.0,2279.0,verb.perception,36,direct_object,the beautiful female,1,2,3,female,1.0,tertiary
26,2,found,47,52,2327,2332,36,53.0,56.0,2333.0,2336.0,57.0,74.0,2337.0,2354.0,verb.possession,35,direct_object,the beautiful female,1,2,3,female,1.0,tertiary
27,2,said,14,18,2370,2374,1,19.0,26.0,2375.0,2382.0,,,,,verb.communication,40,direct_object,Bokwewa,23,104,127,male,1.0,primary
28,4,opened,70,76,2454,2460,37,77.0,85.0,2461.0,2469.0,,,,,verb.body,39,direct_object,the young woman,1,39,40,female,1.0,tertiary
28,5,looked,91,97,2475,2481,1,98.0,110.0,2482.0,2494.0,111.0,155.0,2495.0,2539.0,verb.perception,42,direct_object,Bokwewa,23,104,127,male,1.0,primary
28,7,known,139,144,2523,2528,1,145.0,148.0,2529.0,2532.0,149.0,155.0,2533.0,2539.0,verb.cognition,41,direct_object,Bokwewa,23,104,127,male,1.0,primary
30,0,seeing,24,30,2602,2608,1,31.0,72.0,2609.0,2650.0,,,,,verb.perception,44,direct_object,Bokwewa,23,104,127,male,1.0,primary
30,0,seeing,24,30,2602,2608,37,31.0,72.0,2609.0,2650.0,,,,,verb.perception,44,direct_object,the young woman,1,39,40,female,1.0,tertiary
30,2,said,74,78,2652,2656,2,79.0,85.0,2657.0,2663.0,,,,,verb.communication,46,direct_object,Kwasynd,16,26,42,male,1.0,secondary
30,2,said,74,78,2652,2656,37,79.0,85.0,2657.0,2663.0,,,,,verb.communication,46,direct_object,the young woman,1,39,40,female,1.0,tertiary
30,2,said,74,78,2652,2656,4,79.0,85.0,2657.0,2663.0,,,,,verb.communication,46,direct_object,Sister,1,0,1,female,1.0,tertiary
30,2,said,74,78,2652,2656,69,79.0,85.0,2657.0,2663.0,,,,,verb.communication,46,direct_object,the young woman's husband,1,0,1,male,1.0,tertiary
30,4,pointing,119,127,2697,2705,2,128.0,138.0,2706.0,2716.0,,,,,verb.communication,45,direct_object,Kwasynd,16,26,42,male,1.0,secondary
31,0,listened,4,12,2722,2730,1,13.0,25.0,2731.0,2743.0,,,,,verb.perception,47,direct_object,Bokwewa,23,104,127,male,1.0,primary
31,1,crossing,31,39,2749,2757,37,40.0,49.0,2758.0,2767.0,,,,,verb.motion,48,direct_object,the young woman,1,39,40,female,1.0,tertiary
33,1,sought,42,48,2912,2918,1,49.0,73.0,2919.0,2943.0,,,,,verb.social,50,direct_object,Bokwewa,23,104,127,male,1.0,primary
33,2,render,52,58,2922,2928,1,59.0,73.0,2929.0,2943.0,,,,,verb.change,51,direct_object,Bokwewa,23,104,127,male,1.0,primary
34,1,seeking,30,37,2975,2982,2,38.0,105.0,2983.0,3050.0,,,,,verb.emotion,52,direct_object,Kwasynd,16,26,42,male,1.0,secondary
35,0,following,7,16,3059,3068,1,17.0,84.0,3069.0,3136.0,,,,,verb.cognition,54,direct_object,Bokwewa,23,104,127,male,1.0,primary
35,0,following,7,16,3059,3068,2,17.0,84.0,3069.0,3136.0,,,,,verb.cognition,54,direct_object,Kwasynd,16,26,42,male,1.0,secondary
35,0,following,7,16,3059,3068,44,17.0,84.0,3069.0,3136.0,,,,,verb.cognition,54,direct_object,one deeply skilled in the chase,1,0,1,unknown,0.0,tertiary
38,0,seemed,22,28,3452,3458,37,29.0,64.0,3459.0,3494.0,,,,,verb.perception,58,direct_object,the young woman,1,39,40,female,1.0,tertiary
38,1,control,32,39,3462,3469,37,40.0,64.0,3470.0,3494.0,,,,,verb.social,60,direct_object,the young woman,1,39,40,female,1.0,tertiary
38,3,obeyed,73,79,3503,3509,37,80.0,90.0,3510.0,3520.0,,,,,verb.social,62,direct_object,the young woman,1,39,40,female,1.0,tertiary
39,2,shared,97,103,3619,3625,49,115.0,162.0,3637.0,3684.0,,,,,verb.possession,65,direct_object,a mortal creature,1,0,1,unknown,0.0,tertiary
40,2,seen,19,23,3705,3709,50,24.0,92.0,3710.0,3778.0,,,,,verb.perception,64,direct_object,other females,1,0,1,unknown,0.0,tertiary
40,2,seen,19,23,3705,3709,37,24.0,92.0,3710.0,3778.0,,,,,verb.perception,64,direct_object,the young woman,1,39,40,female,1.0,tertiary
40,3,arranging,24,33,3710,3719,50,34.0,92.0,3720.0,3778.0,,,,,verb.contact,63,direct_object,other females,1,0,1,unknown,0.0,tertiary
40,3,arranging,24,33,3710,3719,37,34.0,92.0,3720.0,3778.0,,,,,verb.contact,63,direct_object,the young woman,1,39,40,female,1.0,tertiary
41,0,behold,0,6,3844,3850,37,7.0,10.0,3851.0,3854.0,11.0,22.0,,,verb.perception,67,direct_object,the young woman,1,39,40,female,1.0,tertiary
41,2,seemed,56,62,3900,3906,37,63.0,154.0,3907.0,3998.0,,,,,verb.perception,66,direct_object,the young woman,1,39,40,female,1.0,tertiary
41,4,give,119,123,3963,3967,37,124.0,141.0,3968.0,3985.0,,,,,verb.possession,70,direct_object,the young woman,1,39,40,female,1.0,tertiary
42,2,payed,55,60,4055,4060,37,61.0,67.0,4061.0,4067.0,,,,,verb.communication,71,direct_object,the young woman,1,39,40,female,1.0,tertiary
43,5,enjoying,105,113,4195,4203,2,114.0,167.0,4204.0,4257.0,,,,,verb.consumption,74,direct_object,Kwasynd,16,26,42,male,1.0,secondary
43,5,enjoying,105,113,4195,4203,52,114.0,167.0,4204.0,4257.0,,,,,verb.consumption,74,direct_object,Kwasynd's spirit - wife,1,0,1,female,1.0,tertiary
44,0,watched,12,19,4271,4278,37,28.0,337.0,4287.0,4596.0,,,,,verb.perception,76,direct_object,the young woman,1,39,40,female,1.0,tertiary
44,1,fell,44,48,4303,4307,37,49.0,62.0,4308.0,4321.0,,,,,verb.motion,75,direct_object,the young woman,1,39,40,female,1.0,tertiary
44,2,forgot,74,80,4333,4339,37,92.0,337.0,4351.0,4596.0,,,,,verb.cognition,77,direct_object,the young woman,1,39,40,female,1.0,tertiary
44,4,noting,162,168,4421,4427,37,169.0,337.0,4428.0,4596.0,,,,,verb.perception,78,direct_object,the young woman,1,39,40,female,1.0,tertiary
45,3,sitting,55,62,4653,4660,2,63.0,75.0,4661.0,4673.0,77.0,236.0,4675.0,4834.0,verb.contact,79,direct_object,Kwasynd,16,26,42,male,1.0,secondary
45,3,sitting,55,62,4653,4660,56,63.0,75.0,4661.0,4673.0,77.0,236.0,4675.0,4834.0,verb.contact,79,direct_object,Kwasynd's brother 's wife,2,0,2,female,0.5,tertiary
45,4,exclaimed,139,148,4737,4746,1,151.0,264.0,4749.0,4862.0,,,,,verb.communication,81,direct_object,Bokwewa,23,104,127,male,1.0,primary
45,4,exclaimed,139,148,4737,4746,37,151.0,264.0,4749.0,4862.0,,,,,verb.communication,81,direct_object,the young woman,1,39,40,female,1.0,tertiary
45,4,exclaimed,139,148,4737,4746,57,151.0,264.0,4749.0,4862.0,,,,,verb.communication,81,direct_object,"a tall young man , whose face was like the sun in its brightness",1,0,1,male,1.0,tertiary
45,6,leave,158,163,4756,4761,1,164.0,167.0,4762.0,4765.0,,,,,verb.motion,83,direct_object,Bokwewa,23,104,127,male,1.0,primary
45,9,taking,251,257,4849,4855,37,258.0,261.0,4856.0,4859.0,,,,,verb.contact,84,direct_object,the young woman,1,39,40,female,1.0,tertiary
45,10,led,277,280,4875,4878,37,281.0,284.0,4879.0,4882.0,,,,,verb.motion,85,direct_object,the young woman,1,39,40,female,1.0,tertiary
46,1,turning,28,35,4924,4931,37,59.0,62.0,4955.0,4958.0,,,,,verb.motion,87,direct_object,the young woman,1,39,40,female,1.0,tertiary
46,3,cast,63,67,4959,4963,1,68.0,80.0,4964.0,4976.0,81.0,103.0,4977.0,4999.0,verb.creation,89,direct_object,Bokwewa,23,104,127,male,1.0,primary
46,5,gone,142,146,5038,5042,1,147.0,160.0,5043.0,5056.0,,,,,verb.motion,90,direct_object,Bokwewa,23,104,127,male,1.0,primary
49,0,looking,5,12,5116,5123,1,33.0,35.0,5144.0,5146.0,,,,,verb.perception,94,direct_object,Bokwewa,23,104,127,male,1.0,primary
49,1,thought,36,43,5147,5154,1,44.0,161.0,5155.0,5272.0,,,,,verb.cognition,95,direct_object,Bokwewa,23,104,127,male,1.0,primary
49,1,thought,36,43,5147,5154,60,44.0,161.0,5155.0,5272.0,,,,,verb.cognition,95,direct_object,the dim figures of two who were vanishing in heaven,1,0,1,unknown,0.0,tertiary
49,3,discover,58,66,5169,5177,60,89.0,161.0,5200.0,5272.0,,,,,verb.perception,96,direct_object,the dim figures of two who were vanishing in heaven,1,0,1,unknown,0.0,tertiary
50,1,related,35,42,5309,5316,5,43.0,46.0,5317.0,5320.0,54.0,80.0,5328.0,5354.0,verb.cognition,98,direct_object,Bokwewa's brother,13,4,17,male,1.0,tertiary
53,3,seemed,68,74,5522,5528,1,75.0,156.0,5529.0,5610.0,,,,,verb.perception,104,direct_object,Bokwewa,23,104,127,male,1.0,primary
53,3,seemed,68,74,5522,5528,37,75.0,156.0,5529.0,5610.0,,,,,verb.perception,104,direct_object,the young woman,1,39,40,female,1.0,tertiary
53,4,remembered,83,93,5537,5547,37,94.0,156.0,5548.0,5610.0,,,,,verb.cognition,103,direct_object,the young woman,1,39,40,female,1.0,tertiary
54,0,said,11,15,5623,5627,1,16.0,49.0,5628.0,5661.0,,,,,verb.communication,105,direct_object,Bokwewa,23,104,127,male,1.0,primary
54,0,said,11,15,5623,5627,37,16.0,49.0,5628.0,5661.0,,,,,verb.communication,105,direct_object,the young woman,1,39,40,female,1.0,tertiary
55,0,tried,8,13,5671,5676,1,14.0,37.0,5677.0,5700.0,,,,,verb.social,107,direct_object,Bokwewa,23,104,127,male,1.0,primary
55,1,dissuade,17,25,5680,5688,1,26.0,29.0,5689.0,5692.0,,,,,verb.communication,109,direct_object,Bokwewa,23,104,127,male,1.0,primary
57,3,listen,41,47,5794,5800,1,48.0,60.0,5801.0,5813.0,,,,,verb.perception,110,direct_object,Bokwewa,23,104,127,male,1.0,primary
59,2,fear,128,132,5970,5974,1,133.0,178.0,5975.0,6020.0,,,,,verb.emotion,111,direct_object,Bokwewa,23,104,127,male,1.0,primary
59,6,forget,160,166,6002,6008,1,167.0,178.0,6009.0,6020.0,,,,,verb.cognition,114,direct_object,Bokwewa,23,104,127,male,1.0,primary
60,5,amuse,95,100,6117,6122,72,101.0,111.0,6123.0,6133.0,,,,,verb.emotion,117,direct_object,Bokwewa's people whom you will see in the country through which you have to pass,1,3,4,group/nonbinary,1.0,tertiary
61,2,fear,46,50,6181,6185,1,51.0,81.0,6186.0,6216.0,,,,,verb.emotion,119,direct_object,Bokwewa,23,104,127,male,1.0,primary
61,2,fear,46,50,6181,6185,72,51.0,81.0,6186.0,6216.0,,,,,verb.emotion,119,direct_object,Bokwewa's people whom you will see in the country through which you have to pass,1,3,4,group/nonbinary,1.0,tertiary
61,4,lead,66,70,6201,6205,1,71.0,74.0,6206.0,6209.0,,,,,verb.motion,120,direct_object,Bokwewa,23,104,127,male,1.0,primary
69,3,overcome,29,37,6616,6624,63,38.0,75.0,6625.0,6662.0,,,,,verb.competition,123,direct_object,the idle people,1,0,1,unknown,0.0,tertiary
72,0,promised,8,16,6734,6742,2,17.0,94.0,6743.0,6820.0,,,,,verb.communication,122,direct_object,Kwasynd,16,26,42,male,1.0,secondary
72,0,promised,8,16,6734,6742,5,17.0,94.0,6743.0,6820.0,,,,,verb.communication,122,direct_object,Bokwewa's brother,13,4,17,male,1.0,tertiary
72,3,bidding,54,61,6780,6787,2,62.0,82.0,6788.0,6808.0,,,,,verb.communication,124,direct_object,Kwasynd,16,26,42,male,1.0,secondary
72,3,bidding,54,61,6780,6787,5,62.0,82.0,6788.0,6808.0,,,,,verb.communication,124,direct_object,Bokwewa's brother,13,4,17,male,1.0,tertiary
74,0,looked,3,9,6890,6896,2,10.0,21.0,6897.0,6908.0,23.0,56.0,6910.0,6943.0,verb.perception,127,direct_object,Kwasynd,16,26,42,male,1.0,secondary
74,0,looked,3,9,6890,6896,5,10.0,21.0,6897.0,6908.0,23.0,56.0,6910.0,6943.0,verb.perception,127,direct_object,Bokwewa's brother,13,4,17,male,1.0,tertiary
74,2,forgot,66,72,6953,6959,2,73.0,94.0,6960.0,6981.0,,,,,verb.cognition,128,direct_object,Kwasynd,16,26,42,male,1.0,secondary
74,2,forgot,66,72,6953,6959,5,73.0,94.0,6960.0,6981.0,,,,,verb.cognition,128,direct_object,Bokwewa's brother,13,4,17,male,1.0,tertiary
82,1,swarming,41,49,7508,7516,81,50.0,61.0,7517.0,7528.0,,,,,verb.contact,133,direct_object,people,1,0,1,unknown,0.0,tertiary
82,3,discovered,86,96,7553,7563,82,97.0,133.0,7564.0,7600.0,,,,,verb.perception,136,direct_object,women beating corn in silver mortars,1,0,1,female,1.0,tertiary
83,0,saw,10,13,7612,7615,2,14.0,33.0,7616.0,7635.0,,,,,verb.perception,138,direct_object,Kwasynd,16,26,42,male,1.0,secondary
84,1,meet,60,64,7753,7757,2,65.0,68.0,7758.0,7761.0,,,,,verb.motion,141,direct_object,Kwasynd,16,26,42,male,1.0,secondary
85,5,seen,140,144,7903,7907,2,145.0,235.0,7908.0,7998.0,,,,,verb.cognition,143,direct_object,Kwasynd,16,26,42,male,1.0,secondary
85,5,seen,140,144,7903,7907,86,145.0,235.0,7908.0,7998.0,,,,,verb.cognition,143,direct_object,the women,2,0,2,female,1.0,tertiary
85,5,seen,140,144,7903,7907,87,145.0,235.0,7908.0,7998.0,,,,,verb.cognition,143,direct_object,Kwasynd's lost wife,2,0,2,female,1.0,tertiary
85,6,beating,145,152,7908,7915,86,153.0,157.0,7916.0,7920.0,,,,,verb.contact,145,direct_object,the women,2,0,2,female,1.0,tertiary
85,8,abandoned,190,199,7953,7962,2,200.0,235.0,7963.0,7998.0,,,,,verb.cognition,142,direct_object,Kwasynd,16,26,42,male,1.0,secondary
85,8,abandoned,190,199,7953,7962,87,200.0,235.0,7963.0,7998.0,,,,,verb.cognition,142,direct_object,Kwasynd's lost wife,2,0,2,female,1.0,tertiary
86,0,musing,45,51,8045,8051,89,52.0,104.0,8052.0,8104.0,,,,,verb.cognition,144,direct_object,"the spirit - wife , who was gone",1,0,1,female,1.0,tertiary
91,1,see,25,28,8553,8556,86,29.0,184.0,8557.0,8712.0,,,,,verb.cognition,151,direct_object,the women,2,0,2,female,1.0,tertiary
91,1,see,25,28,8553,8556,1,29.0,184.0,8557.0,8712.0,,,,,verb.cognition,151,direct_object,Bokwewa,23,104,127,male,1.0,primary
91,1,see,25,28,8553,8556,87,29.0,184.0,8557.0,8712.0,,,,,verb.cognition,151,direct_object,Kwasynd's lost wife,2,0,2,female,1.0,tertiary
91,1,see,25,28,8553,8556,5,29.0,184.0,8557.0,8712.0,,,,,verb.cognition,151,direct_object,Bokwewa's brother,13,4,17,male,1.0,tertiary
91,1,see,25,28,8553,8556,95,29.0,184.0,8557.0,8712.0,,,,,verb.cognition,151,direct_object,a hunter,1,0,1,unknown,0.0,tertiary
92,0,ascertained,8,19,8722,8733,1,20.0,77.0,8734.0,8791.0,,,,,verb.cognition,152,direct_object,Bokwewa,23,104,127,male,1.0,primary
92,0,ascertained,8,19,8722,8733,56,20.0,77.0,8734.0,8791.0,,,,,verb.cognition,152,direct_object,Kwasynd's brother 's wife,2,0,2,female,0.5,tertiary
93,0,deliberating,6,18,8799,8811,1,75.0,77.0,8868.0,8870.0,,,,,verb.cognition,154,direct_object,Bokwewa,23,104,127,male,1.0,primary
97,2,began,57,62,9213,9218,1,63.0,86.0,9219.0,9242.0,,,,,verb.change,158,direct_object,Bokwewa,23,104,127,male,1.0,primary
103,4,have,152,156,9761,9765,40,157.0,171.0,9766.0,9780.0,,,,,verb.possession,165,direct_object,man,2,0,2,male,1.0,tertiary
104,3,coming,89,95,9871,9877,24,108.0,153.0,9890.0,9935.0,,,,,verb.motion,168,direct_object,men,5,0,5,male,1.0,tertiary
104,3,coming,89,95,9871,9877,111,108.0,153.0,9890.0,9935.0,,,,,verb.motion,168,direct_object,children,1,0,1,unknown,0.0,tertiary
104,3,coming,89,95,9871,9877,108,108.0,153.0,9890.0,9935.0,,,,,verb.motion,168,direct_object,an immense number of men,1,0,1,male,1.0,tertiary
104,3,coming,89,95,9871,9877,110,108.0,153.0,9890.0,9935.0,,,,,verb.motion,168,direct_object,women,1,1,2,female,1.0,tertiary
107,0,stopped,8,15,10339,10346,1,16.0,19.0,10347.0,10350.0,,,,,verb.motion,170,direct_object,Bokwewa,23,104,127,male,1.0,primary
107,1,complained,25,35,10356,10366,1,36.0,69.0,10367.0,10400.0,,,,,verb.communication,172,direct_object,Bokwewa,23,104,127,male,1.0,primary
108,0,offered,8,15,10410,10417,1,16.0,19.0,10418.0,10421.0,,,,,verb.possession,173,direct_object,Bokwewa,23,104,127,male,1.0,primary
111,0,met,11,14,10524,10527,122,15.0,175.0,10528.0,10688.0,,,,,verb.motion,176,direct_object,little boys's friends,1,0,1,unknown,0.0,tertiary
111,0,met,11,14,10524,10527,121,15.0,175.0,10528.0,10688.0,,,,,verb.motion,176,direct_object,little boys,1,2,3,male,1.0,tertiary
111,0,met,11,14,10524,10527,110,15.0,175.0,10528.0,10688.0,,,,,verb.motion,176,direct_object,women,1,1,2,female,1.0,tertiary
111,2,carrying,30,38,10543,10551,110,39.0,56.0,10552.0,10569.0,,,,,verb.contact,175,direct_object,women,1,1,2,female,1.0,tertiary
112,1,borne,37,42,10727,10732,1,178.0,243.0,10868.0,10933.0,,,,,verb.motion,177,direct_object,Bokwewa,23,104,127,male,1.0,primary
112,1,borne,37,42,10727,10732,126,178.0,243.0,10868.0,10933.0,,,,,verb.motion,177,direct_object,the lost spirit - wife,1,0,1,female,1.0,tertiary
112,4,knew,186,190,10876,10880,1,191.0,243.0,10881.0,10933.0,,,,,verb.cognition,179,direct_object,Bokwewa,23,104,127,male,1.0,primary
112,4,knew,186,190,10876,10880,126,191.0,243.0,10881.0,10933.0,,,,,verb.cognition,179,direct_object,the lost spirit - wife,1,0,1,female,1.0,tertiary
112,7,find,218,222,10908,10912,126,223.0,243.0,10913.0,10933.0,,,,,verb.possession,181,direct_object,the lost spirit - wife,1,0,1,female,1.0,tertiary
113,2,appeared,126,134,11061,11069,1,146.0,221.0,11081.0,11156.0,,,,,verb.perception,182,direct_object,Bokwewa,23,104,127,male,1.0,primary
113,4,taking,181,187,11116,11122,1,188.0,191.0,11123.0,11126.0,192.0,203.0,11127.0,11138.0,verb.contact,183,direct_object,Bokwewa,23,104,127,male,1.0,primary
113,5,gave,205,209,11140,11144,1,210.0,213.0,11145.0,11148.0,223.0,264.0,11158.0,11199.0,verb.possession,184,direct_object,Bokwewa,23,104,127,male,1.0,primary
113,6,saying,223,229,11158,11164,66,232.0,264.0,11167.0,11199.0,,,,,verb.communication,185,direct_object,My brother,1,3,4,male,1.0,tertiary
113,8,see,257,260,11192,11195,66,261.0,264.0,11196.0,11199.0,,,,,verb.perception,186,direct_object,My brother,1,3,4,male,1.0,tertiary
