sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"It looked so tempting, with its swelling purple clusters, that he forgot his brother's warning, and tasted the fruit. ",looked,BEFORE,"It looked so tempting, with its swelling purple clusters, that he forgot his brother's warning, and tasted the fruit. ",forgot,74,74,0,2
"It looked so tempting, with its swelling purple clusters, that he forgot his brother's warning, and tasted the fruit. ",forgot,BEFORE,"It looked so tempting, with its swelling purple clusters, that he forgot his brother's warning, and tasted the fruit. ",tasted,74,74,2,3
"It looked so tempting, with its swelling purple clusters, that he forgot his brother's warning, and tasted the fruit. ",tasted,BEFORE,He went on till he came to the frog's eggs. ,came,74,75,3,1
He went on till he came to the frog's eggs. ,came,BEFORE,They so much resembled delicious bear's fat that Kwasynd tasted them. ,tasted,75,76,1,1
They so much resembled delicious bear's fat that Kwasynd tasted them. ,tasted,BEFORE,At length he came to a wide plain. ,came,76,78,1,0
At length he came to a wide plain. ,came,BEFORE,"As he emerged from the forest the sun was falling in the west, and it cast its scarlet and golden shades far over the country. ",emerged,78,79,0,0
"As he emerged from the forest the sun was falling in the west, and it cast its scarlet and golden shades far over the country. ",emerged,AFTER,"At a distance he beheld a large village, swarming with people, and as he drew near he discovered women beating corn in silver mortars. ",beheld,79,82,0,0
"At a distance he beheld a large village, swarming with people, and as he drew near he discovered women beating corn in silver mortars. ",beheld,AFTER,"At a distance he beheld a large village, swarming with people, and as he drew near he discovered women beating corn in silver mortars. ",swarming,82,82,0,1
"At a distance he beheld a large village, swarming with people, and as he drew near he discovered women beating corn in silver mortars. ",swarming,BEFORE,"At a distance he beheld a large village, swarming with people, and as he drew near he discovered women beating corn in silver mortars. ",discovered,82,82,1,3
"At a distance he beheld a large village, swarming with people, and as he drew near he discovered women beating corn in silver mortars. ",discovered,BEFORE,"When they saw Kwasynd approaching, they cried out: ""Bokwewa's brother has come to see us."" ",saw,82,83,3,0
"When they saw Kwasynd approaching, they cried out: ""Bokwewa's brother has come to see us."" ",saw,AFTER,"When they saw Kwasynd approaching, they cried out: ""Bokwewa's brother has come to see us."" ",approaching,83,83,0,1
"When they saw Kwasynd approaching, they cried out: ""Bokwewa's brother has come to see us."" ",approaching,BEFORE,"When they saw Kwasynd approaching, they cried out: ""Bokwewa's brother has come to see us."" ",come,83,83,1,4
"When they saw Kwasynd approaching, they cried out: ""Bokwewa's brother has come to see us."" ",come,BEFORE,"When they saw Kwasynd approaching, they cried out: ""Bokwewa's brother has come to see us."" ",see,83,83,4,5
"When they saw Kwasynd approaching, they cried out: ""Bokwewa's brother has come to see us."" ",see,BEFORE,"Throngs of men and women, in bright apparel, hurried out to meet him. ",meet,83,84,5,1
"Throngs of men and women, in bright apparel, hurried out to meet him. ",meet,BEFORE,"He was soon, having already yielded to temptation by the way, overcome by their fair looks and soft speeches, and he was not long afterward seen beating corn with the women, having entirely abandoned all further quest for his lost wife. ",abandoned,84,85,1,8
"He was soon, having already yielded to temptation by the way, overcome by their fair looks and soft speeches, and he was not long afterward seen beating corn with the women, having entirely abandoned all further quest for his lost wife. ",abandoned,BEFORE,"He was soon, having already yielded to temptation by the way, overcome by their fair looks and soft speeches, and he was not long afterward seen beating corn with the women, having entirely abandoned all further quest for his lost wife. ",seen,85,85,8,5
"He was soon, having already yielded to temptation by the way, overcome by their fair looks and soft speeches, and he was not long afterward seen beating corn with the women, having entirely abandoned all further quest for his lost wife. ",seen,BEFORE,"He was soon, having already yielded to temptation by the way, overcome by their fair looks and soft speeches, and he was not long afterward seen beating corn with the women, having entirely abandoned all further quest for his lost wife. ",beating,85,85,5,6
"He was soon, having already yielded to temptation by the way, overcome by their fair looks and soft speeches, and he was not long afterward seen beating corn with the women, having entirely abandoned all further quest for his lost wife. ",beating,AFTER,"Meantime, Bokwewa, alone in the lodge, often musing upon the discourse of the spirit-wife, who was gone, waited patiently his brother's return. ",musing,85,86,6,0
"Meantime, Bokwewa, alone in the lodge, often musing upon the discourse of the spirit-wife, who was gone, waited patiently his brother's return. ",musing,BEFORE,"After the lapse of several years, when no tidings could be had, he set out in search of him, and he arrived in safety among the soft and idle people of the South. ",arrived,86,87,0,4
"After the lapse of several years, when no tidings could be had, he set out in search of him, and he arrived in safety among the soft and idle people of the South. ",arrived,BEFORE,"He met the same allurements by the way, and they gathered around him on his coming as they had around his brother Kwasynd; ",met,87,88,4,0
"He met the same allurements by the way, and they gathered around him on his coming as they had around his brother Kwasynd; ",met,BEFORE,He only grieved in his heart that any should yield. ,grieved,88,90,0,0
He only grieved in his heart that any should yield. ,grieved,BEFORE,"He shed tears of pity to see that his brother had laid aside the arms of a hunter, and that he was beating corn with the women, indifferent to the fate and the fortune of his lost wife. ",shed,90,91,0,0
"He shed tears of pity to see that his brother had laid aside the arms of a hunter, and that he was beating corn with the women, indifferent to the fate and the fortune of his lost wife. ",shed,BEFORE,"He shed tears of pity to see that his brother had laid aside the arms of a hunter, and that he was beating corn with the women, indifferent to the fate and the fortune of his lost wife. ",see,91,91,0,1
"He shed tears of pity to see that his brother had laid aside the arms of a hunter, and that he was beating corn with the women, indifferent to the fate and the fortune of his lost wife. ",see,AFTER,"He shed tears of pity to see that his brother had laid aside the arms of a hunter, and that he was beating corn with the women, indifferent to the fate and the fortune of his lost wife. ",beating,91,91,1,5
"He shed tears of pity to see that his brother had laid aside the arms of a hunter, and that he was beating corn with the women, indifferent to the fate and the fortune of his lost wife. ",beating,BEFORE,Bokwewa ascertained that his brother's wife had passed on to a country beyond. ,ascertained,91,92,5,0
Bokwewa ascertained that his brother's wife had passed on to a country beyond. ,ascertained,BEFORE,"After deliberating for a time, and spending several days in a severe fast, he set out in the direction where he saw that a light shone from the sky. ",deliberating,92,93,0,0
"After deliberating for a time, and spending several days in a severe fast, he set out in the direction where he saw that a light shone from the sky. ",deliberating,AFTER,"After deliberating for a time, and spending several days in a severe fast, he set out in the direction where he saw that a light shone from the sky. ",saw,93,93,0,3
"After deliberating for a time, and spending several days in a severe fast, he set out in the direction where he saw that a light shone from the sky. ",saw,BEFORE,"It was far off, but Bokwewa had a stout heart; ",had,93,94,3,1
"It was far off, but Bokwewa had a stout heart; ",had,AFTER,For many days he traveled without encountering any thing unusual. ,traveled,94,96,1,0
For many days he traveled without encountering any thing unusual. ,traveled,BEFORE,For many days he traveled without encountering any thing unusual. ,encountering,96,96,0,1
For many days he traveled without encountering any thing unusual. ,encountering,BEFORE,"And now plains of vast extent, and rich in waving grass, began to pass before his eyes. ",began,96,97,1,2
"And now plains of vast extent, and rich in waving grass, began to pass before his eyes. ",began,BEFORE,"He saw many beautiful groves, and heard the songs of countless birds. ",saw,97,98,2,0
"He saw many beautiful groves, and heard the songs of countless birds. ",saw,BEFORE,"He saw many beautiful groves, and heard the songs of countless birds. ",heard,98,98,0,1
"He saw many beautiful groves, and heard the songs of countless birds. ",heard,BEFORE,At length he began to fail in strength for lack of food; ,fail,98,99,1,1
At length he began to fail in strength for lack of food; ,fail,BEFORE, when he suddenly reached a high ground. ,reached,99,100,1,0
 when he suddenly reached a high ground. ,reached,BEFORE,From this he caught the first glimpse of the other land. ,caught,100,101,0,0
From this he caught the first glimpse of the other land. ,caught,BEFORE,"As he pressed on, Bokwewa came in sight of innumerable herds of stately deer, moose, and other animals which walked near his path, and they appeared to have no fear of man. ",came,101,103,0,1
"As he pressed on, Bokwewa came in sight of innumerable herds of stately deer, moose, and other animals which walked near his path, and they appeared to have no fear of man. ",came,BEFORE,"As he pressed on, Bokwewa came in sight of innumerable herds of stately deer, moose, and other animals which walked near his path, and they appeared to have no fear of man. ",have,103,103,1,4
"As he pressed on, Bokwewa came in sight of innumerable herds of stately deer, moose, and other animals which walked near his path, and they appeared to have no fear of man. ",have,BEFORE,"And now again as he wound about in his course, and faced the north once more, he beheld, coming toward him, an immense number of men, women, and children, pressing forward in the direction of the shining land. ",beheld,103,104,4,2
"And now again as he wound about in his course, and faced the north once more, he beheld, coming toward him, an immense number of men, women, and children, pressing forward in the direction of the shining land. ",beheld,BEFORE,"And now again as he wound about in his course, and faced the north once more, he beheld, coming toward him, an immense number of men, women, and children, pressing forward in the direction of the shining land. ",coming,104,104,2,3
"And now again as he wound about in his course, and faced the north once more, he beheld, coming toward him, an immense number of men, women, and children, pressing forward in the direction of the shining land. ",coming,AFTER,"In this vast throng Bokwewa beheld persons of every age, from the little infant, the sweet and lovely penaisee, or younger son, to the feeble, gray old man, stooping under the burden of his years. ",stooping,104,105,3,0
"In this vast throng Bokwewa beheld persons of every age, from the little infant, the sweet and lovely penaisee, or younger son, to the feeble, gray old man, stooping under the burden of his years. ",stooping,BEFORE,"All whom Bokwewa met, of every name and degree, were heavily laden with pipes, weapons, bows, arrows, kettles and other wares and implements. ",met,105,106,0,0
"All whom Bokwewa met, of every name and degree, were heavily laden with pipes, weapons, bows, arrows, kettles and other wares and implements. ",met,BEFORE,"One man stopped him, and complained of the weary load he was carrying. ",stopped,106,107,0,0
"One man stopped him, and complained of the weary load he was carrying. ",stopped,BEFORE,"One man stopped him, and complained of the weary load he was carrying. ",complained,107,107,0,1
"One man stopped him, and complained of the weary load he was carrying. ",complained,AFTER,"One man stopped him, and complained of the weary load he was carrying. ",carrying,107,107,1,3
"One man stopped him, and complained of the weary load he was carrying. ",carrying,BEFORE,Another offered him a kettle; ,offered,107,108,3,0
Another offered him a kettle; ,offered,BEFORE," but he declined all, and, free of foot, hastened on. ",declined,108,110,0,0
" but he declined all, and, free of foot, hastened on. ",declined,BEFORE,"And now he met women who were carrying their basket-work, and painted paddles, and little boys, with their embellished war-clubs and bows and arrows, the gift of their friends. ",met,110,111,0,0
"And now he met women who were carrying their basket-work, and painted paddles, and little boys, with their embellished war-clubs and bows and arrows, the gift of their friends. ",met,AFTER,"And now he met women who were carrying their basket-work, and painted paddles, and little boys, with their embellished war-clubs and bows and arrows, the gift of their friends. ",carrying,111,111,0,2
"And now he met women who were carrying their basket-work, and painted paddles, and little boys, with their embellished war-clubs and bows and arrows, the gift of their friends. ",carrying,BEFORE,"With this mighty throng, Bokwewa was borne along for two days and nights, when he arrived at a country so still and shining, and so beautiful in its woods and groves and plains, that he knew it was here that he should find the lost spirit-wife. ",borne,111,112,2,1
"With this mighty throng, Bokwewa was borne along for two days and nights, when he arrived at a country so still and shining, and so beautiful in its woods and groves and plains, that he knew it was here that he should find the lost spirit-wife. ",borne,BEFORE,"With this mighty throng, Bokwewa was borne along for two days and nights, when he arrived at a country so still and shining, and so beautiful in its woods and groves and plains, that he knew it was here that he should find the lost spirit-wife. ",arrived,112,112,1,2
"With this mighty throng, Bokwewa was borne along for two days and nights, when he arrived at a country so still and shining, and so beautiful in its woods and groves and plains, that he knew it was here that he should find the lost spirit-wife. ",arrived,BEFORE,"With this mighty throng, Bokwewa was borne along for two days and nights, when he arrived at a country so still and shining, and so beautiful in its woods and groves and plains, that he knew it was here that he should find the lost spirit-wife. ",knew,112,112,2,4
"With this mighty throng, Bokwewa was borne along for two days and nights, when he arrived at a country so still and shining, and so beautiful in its woods and groves and plains, that he knew it was here that he should find the lost spirit-wife. ",knew,BEFORE,"With this mighty throng, Bokwewa was borne along for two days and nights, when he arrived at a country so still and shining, and so beautiful in its woods and groves and plains, that he knew it was here that he should find the lost spirit-wife. ",find,112,112,4,7
"With this mighty throng, Bokwewa was borne along for two days and nights, when he arrived at a country so still and shining, and so beautiful in its woods and groves and plains, that he knew it was here that he should find the lost spirit-wife. ",find,AFTER,"He had scarcely entered this fair country, with a sense of home and the return to things familiar strong upon him, when there appeared before him the lost spirit-wife herself, who, taking him by the hand, gave him welcome, saying, ""My brother, I am glad to see you. ",entered,112,113,7,1
"He had scarcely entered this fair country, with a sense of home and the return to things familiar strong upon him, when there appeared before him the lost spirit-wife herself, who, taking him by the hand, gave him welcome, saying, ""My brother, I am glad to see you. ",entered,BEFORE,"He had scarcely entered this fair country, with a sense of home and the return to things familiar strong upon him, when there appeared before him the lost spirit-wife herself, who, taking him by the hand, gave him welcome, saying, ""My brother, I am glad to see you. ",appeared,113,113,1,2
"He had scarcely entered this fair country, with a sense of home and the return to things familiar strong upon him, when there appeared before him the lost spirit-wife herself, who, taking him by the hand, gave him welcome, saying, ""My brother, I am glad to see you. ",appeared,BEFORE,"He had scarcely entered this fair country, with a sense of home and the return to things familiar strong upon him, when there appeared before him the lost spirit-wife herself, who, taking him by the hand, gave him welcome, saying, ""My brother, I am glad to see you. ",taking,113,113,2,4
"He had scarcely entered this fair country, with a sense of home and the return to things familiar strong upon him, when there appeared before him the lost spirit-wife herself, who, taking him by the hand, gave him welcome, saying, ""My brother, I am glad to see you. ",taking,BEFORE,"He had scarcely entered this fair country, with a sense of home and the return to things familiar strong upon him, when there appeared before him the lost spirit-wife herself, who, taking him by the hand, gave him welcome, saying, ""My brother, I am glad to see you. ",gave,113,113,4,5
"He had scarcely entered this fair country, with a sense of home and the return to things familiar strong upon him, when there appeared before him the lost spirit-wife herself, who, taking him by the hand, gave him welcome, saying, ""My brother, I am glad to see you. ",gave,BEFORE,"He had scarcely entered this fair country, with a sense of home and the return to things familiar strong upon him, when there appeared before him the lost spirit-wife herself, who, taking him by the hand, gave him welcome, saying, ""My brother, I am glad to see you. ",saying,113,113,5,6
"He had scarcely entered this fair country, with a sense of home and the return to things familiar strong upon him, when there appeared before him the lost spirit-wife herself, who, taking him by the hand, gave him welcome, saying, ""My brother, I am glad to see you. ",saying,BEFORE,"He had scarcely entered this fair country, with a sense of home and the return to things familiar strong upon him, when there appeared before him the lost spirit-wife herself, who, taking him by the hand, gave him welcome, saying, ""My brother, I am glad to see you. ",see,113,113,6,8
