coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
83,madam,you,124,19,22,0
83,madam,you,125,55,58,0
83,madam,you,165,21,24,0
83,madam,you,165,83,86,0
83,madam,you,153,20,23,0
83,madam,you,156,7,10,0
83,madam,you,157,18,21,0
83,madam,you,157,51,54,0
83,madam,you,173,5,8,0
83,madam,you,158,10,13,0
83,madam,you,172,88,91,0
83,madam,you,152,21,24,0
83,madam,you,158,20,23,0
83,madam,you,172,26,29,0
83,madam,you,171,30,33,0
83,madam,you,158,79,82,0
83,madam,you,171,9,12,0
83,madam,you,167,9,12,0
83,madam,you,166,135,138,0
83,madam,you,161,25,28,0
83,madam,your,158,32,36,0
83,madam,you,181,61,64,0
83,madam,Madam,152,1,6,0
83,madam,madam,145,0,5,0
83,madam,you,174,323,326,0
83,madam,you,127,54,57,0
83,madam,you,174,268,271,0
83,madam,you,174,255,258,0
83,madam,you,174,243,246,0
83,madam,you,129,18,21,0
83,madam,you,130,20,23,0
83,madam,you,146,9,12,0
83,madam,you,136,9,12,0
83,madam,madam,137,12,17,0
83,madam,you,139,3,6,0
83,madam,you,139,40,43,0
83,madam,you,141,20,23,0
83,madam,yourself,142,49,57,0
83,madam,you,173,42,45,0
83,madam,you,143,15,18,0
83,madam,you,136,46,49,0
83,madam,you,127,24,27,0
83,madam,your,135,8,12,0
245,Celandine,Celandine,113,13,22,0
245,Celandine,her,113,38,41,0
246,the old hag,the old hag,115,8,19,0
88,the first passer - by who chooses to ask for it,the first passer-by who chooses to ask for it,118,130,175,0
89,a fine lady,her,121,14,17,0
89,a fine lady,a fine lady,120,13,24,0
247,Celandine,Celandine,121,73,82,0
249,the old woman,she,194,138,141,0
249,the old woman,she,190,6,9,0
249,the old woman,her,188,26,29,0
249,the old woman,the old woman,188,5,18,0
249,the old woman,her,162,219,222,0
249,the old woman,her,174,191,194,0
249,the old woman,her,162,191,194,0
249,the old woman,the old woman,179,4,17,0
249,the old woman,the old woman,174,148,161,0
249,the old woman,the old woman,162,4,17,0
249,the old woman,her,185,65,68,0
249,the old woman,she,140,11,14,0
249,the old woman,the old woman,216,28,41,0
249,the old woman,the old woman,125,76,89,0
249,the old woman,she,140,97,100,0
249,the old woman,her,140,74,77,0
249,the old woman,her,140,49,52,0
249,the old woman,the old woman,139,74,87,0
249,the old woman,the old woman,222,110,123,0
251,the poor Princess,the poor Princess,137,29,46,0
255,the old dame,the old dame,181,20,32,0
255,the old dame,the old dame,147,5,17,0
255,the old dame,the old dame,170,41,53,0
255,the old dame,the old dame,219,162,174,0
256,Celandine,Celandine,149,38,47,0
257,the hag,the hag,150,12,19,0
95,one,One,151,1,4,0
95,one,one,222,54,57,0
258,"the poor Princess , whose spirits were sinking lower and lower","the poor Princess, whose spirits were sinking lower and lower",152,44,105,0
259,poor Celandine,poor Celandine,161,60,74,0
99,child,child,165,5,10,0
262,Celandine,Celandine,166,88,97,0
265,Celandine,Celandine,169,21,30,0
102,the visitor,the visitor,171,17,28,0
267,Celandine,her,174,109,112,0
267,Celandine,her,174,23,26,0
267,Celandine,Celandine,174,0,9,0
105,people,people,174,352,358,0
107,most people,most people,177,5,16,0
269,Celandine,her,187,56,59,0
269,Celandine,She,180,0,3,0
269,Celandine,her,179,74,77,0
269,Celandine,her,179,28,31,0
269,Celandine,Celandine,178,4,13,0
269,Celandine,her,187,87,90,0
269,Celandine,her,187,168,171,0
108,one sleeps the less one,one sleeps the less one,183,77,100,0
272,Celandine,her,186,58,61,0
272,Celandine,she,186,1,4,0
272,Celandine,Celandine,185,34,43,0
274,the good Fairy of the Beech - Woods,the good Fairy of the Beech-Woods,187,9,42,0
274,the good Fairy of the Beech - Woods,she,187,78,81,0
277,Celandine,her,196,89,92,0
277,Celandine,she,195,15,18,0
277,Celandine,she,195,58,61,0
277,Celandine,her,196,50,53,0
277,Celandine,her,196,148,151,0
277,Celandine,she,197,57,60,0
277,Celandine,her,197,122,125,0
277,Celandine,Celandine,194,106,115,0
279,a young stranger,a young stranger,195,75,91,0
279,a young stranger,him,195,144,147,0
280,"the Celandine whom he had slighted , but as the lovely Princess whom he had sought vainly for so long","the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long",196,160,260,0
283,Celandine,Celandine,200,38,47,0
111,"a Prince who is fickle , frivolous , proud , incapable of caring for anyone but himself , who has been spoilt by flattery , and , to crown all , who does not love me","a Prince who is fickle, frivolous, proud, incapable of caring for anyone but himself, who has been spoilt by flattery, and, to crown all, who does not love me",201,47,205,0
111,"a Prince who is fickle , frivolous , proud , incapable of caring for anyone but himself , who has been spoilt by flattery , and , to crown all , who does not love me",himself,201,124,131,1
111,"a Prince who is fickle , frivolous , proud , incapable of caring for anyone but himself , who has been spoilt by flattery , and , to crown all , who does not love me",his,205,15,18,0
111,"a Prince who is fickle , frivolous , proud , incapable of caring for anyone but himself , who has been spoilt by flattery , and , to crown all , who does not love me",him,205,89,92,0
111,"a Prince who is fickle , frivolous , proud , incapable of caring for anyone but himself , who has been spoilt by flattery , and , to crown all , who does not love me",He,210,1,3,0
111,"a Prince who is fickle , frivolous , proud , incapable of caring for anyone but himself , who has been spoilt by flattery , and , to crown all , who does not love me",his,210,20,23,0
111,"a Prince who is fickle , frivolous , proud , incapable of caring for anyone but himself , who has been spoilt by flattery , and , to crown all , who does not love me",he,210,64,66,0
286,Celandine,Celandine,208,6,15,0
114,lovely Princess,lovely Princess,210,37,52,0
288,the happy Princess,the happy Princess,212,79,97,0
288,the happy Princess,her,212,109,112,1
288,the happy Princess,hers,212,130,134,0
289,her lover,her lover,212,109,118,0
291,each other,each other,212,250,260,0
294,Celandine,Celandine,214,81,90,0
294,Celandine,she,214,145,148,0
294,Celandine,she,214,189,192,0
294,Celandine,her,215,39,42,0
115,a girl,a girl,217,68,74,0
117,a young man,a young man,217,96,107,0
298,my fine fellow,my fine fellow,218,85,99,0
118,Celandine,her,221,247,250,0
118,Celandine,she,230,26,29,0
118,Celandine,she,224,0,3,0
118,Celandine,she,229,7,10,0
118,Celandine,her,220,20,23,0
118,Celandine,she,219,217,220,0
118,Celandine,her,219,196,199,0
118,Celandine,her,219,187,190,0
118,Celandine,her,228,182,185,0
118,Celandine,her,220,96,99,0
118,Celandine,Celandine,219,137,146,0
118,Celandine,her,220,116,119,0
118,Celandine,she,221,182,185,0
118,Celandine,she,220,39,42,0
118,Celandine,her,228,67,70,0
118,Celandine,I,229,40,41,0
118,Celandine,she,221,321,324,0
118,Celandine,her,221,57,60,0
118,Celandine,her,228,101,104,0
118,Celandine,she,226,39,42,0
299,people who were as happy as all that,people who were as happy as all that,224,17,53,0
128,the lovers,the lovers,226,149,159,0
129,one another,one another,226,213,224,0
133,the portrait,the portrait,227,211,223,0
140,the miserly old dame,her,235,35,38,0
140,the miserly old dame,her,233,193,196,0
140,the miserly old dame,she,234,31,34,0
140,the miserly old dame,her,234,53,56,0
140,the miserly old dame,her,234,133,136,0
140,the miserly old dame,she,235,87,90,0
140,the miserly old dame,the miserly old dame,233,92,112,0
140,the miserly old dame,her,234,124,127,0
140,the miserly old dame,she,236,138,141,0
145,Princess,Princess,236,59,67,0
148,Princess Celandine,Princess Celandine,238,0,18,0
148,Princess Celandine,her,240,58,61,0
148,Princess Celandine,her,240,21,24,0
148,Princess Celandine,She,240,0,3,0
148,Princess Celandine,her,239,54,57,0
148,Princess Celandine,her,238,28,31,0
148,Princess Celandine,she,238,46,49,0
12,Queen,Queen,241,56,61,0
153,the Fairies,the Fairies,242,138,149,0
155,Princess,Princess,242,182,190,0
157,Celandine,Celandine,243,84,93,0
