sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Now, you take my advice--which won't cost you anything--and remember that it is always more economical to buy fruit with stones on this account.' ",take,AFTER,"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",delighted,173,174,0,4
"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",delighted,AFTER,"Now, most people throw them away, and that only shows what a number of things are wasted for want of a little patience and ingenuity.' ",throw,174,177,4,0
"Now, most people throw them away, and that only shows what a number of things are wasted for want of a little patience and ingenuity.' ",throw,BEFORE,But Celandine did not find it possible to be interested in this and similar pieces of advice. ,find,177,178,0,1
But Celandine did not find it possible to be interested in this and similar pieces of advice. ,find,BEFORE,"And the old woman soon sent her to bed, for fear the night air might give her an appetite. ",sent,178,179,1,0
"And the old woman soon sent her to bed, for fear the night air might give her an appetite. ",sent,BEFORE,She passed a sleepless night; ,passed,179,180,0,0
She passed a sleepless night; ,passed,BEFORE, but in the morning the old dame remarked: 'I heard how well you slept. ,remarked,180,181,0,0
 but in the morning the old dame remarked: 'I heard how well you slept. ,remarked,BEFORE,After such a night you cannot want any breakfast; ,want,181,182,0,1
After such a night you cannot want any breakfast; ,want,BEFORE,"And so she chattered on, but poor Celandine did not hear or heed her; ",hear,182,185,1,2
"And so she chattered on, but poor Celandine did not hear or heed her; ",hear,BEFORE, she wandered out into the desolate country to think over her sad fate. ,think,185,186,2,1
 she wandered out into the desolate country to think over her sad fate. ,think,BEFORE,"However, the good Fairy of the Beech-Woods did not want her to be starved, so she sent her an unlooked for relief in the shape of a beautiful white cow, which followed her back to the tiny house. ",want,186,187,1,1
"However, the good Fairy of the Beech-Woods did not want her to be starved, so she sent her an unlooked for relief in the shape of a beautiful white cow, which followed her back to the tiny house. ",want,BEFORE,When the old woman saw it her joy knew no bounds. ,saw,187,188,1,0
When the old woman saw it her joy knew no bounds. ,saw,BEFORE,cried she. ,cried,188,190,0,0
cried she. ,cried,BEFORE,"So they made a little shelter of branches for the beautiful creature which was quite gentle, and followed Celandine about like a dog when she took it out every day to graze. ",followed,190,194,0,2
"So they made a little shelter of branches for the beautiful creature which was quite gentle, and followed Celandine about like a dog when she took it out every day to graze. ",followed,BEFORE,"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",thinking,194,195,2,1
"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",thinking,BEFORE,"But Prince Featherhead, for it was he, perceiving her at the same moment, rushed towards her with every demonstration of joy: for he had recognised her, not as the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long. ",recognised,195,196,1,4
"But Prince Featherhead, for it was he, perceiving her at the same moment, rushed towards her with every demonstration of joy: for he had recognised her, not as the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long. ",recognised,AFTER,"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",making,196,197,4,11
"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",making,BEFORE,"Throwing himself down at the Princess's feet, he implored her to stay, and at least speak to him, and she at last consented, but only because he seemed to wish it so very much. ",stay,197,198,11,2
"Throwing himself down at the Princess's feet, he implored her to stay, and at least speak to him, and she at last consented, but only because he seemed to wish it so very much. ",stay,BEFORE,"After that he came every day in the hope of meeting her again, and often expressed his delight at being with her. ",meeting,198,199,2,1
"After that he came every day in the hope of meeting her again, and often expressed his delight at being with her. ",meeting,BEFORE,"But one day, when he had been begging Celandine to love him, she confided to him that it was quite impossible, since her heart was already entirely occupied by another. ",love,199,200,1,3
"But one day, when he had been begging Celandine to love him, she confided to him that it was quite impossible, since her heart was already entirely occupied by another. ",love,BEFORE,"'I have,' said she, 'the unhappiness of loving a Prince who is fickle, frivolous, proud, incapable of caring for anyone but himself, who has been spoilt by flattery, and, to crown all, who does not love me.' ",love,200,201,3,10
"'I have,' said she, 'the unhappiness of loving a Prince who is fickle, frivolous, proud, incapable of caring for anyone but himself, who has been spoilt by flattery, and, to crown all, who does not love me.' ",love,BEFORE,"'But,' cried Prince Featherhead, 'surely you cannot care for so contemptible and worthless a creature as that.' ",cried,201,202,10,0
"'But,' cried Prince Featherhead, 'surely you cannot care for so contemptible and worthless a creature as that.' ",cried,BEFORE,"but I do care,' answered the Princess, weeping. ",answered,202,204,0,2
"but I do care,' answered the Princess, weeping. ",answered,AFTER,"'But where can his eyes be,' said the Prince, 'that your beauty makes no impression upon him? ",makes,204,205,2,3
"'But where can his eyes be,' said the Prince, 'that your beauty makes no impression upon him? ",makes,BEFORE,cried Celandine with sudden interest. ,cried,205,208,3,0
cried Celandine with sudden interest. ,cried,AFTER,'Is it possible that Prince Featherhead can have parted with it?' ,parted,208,209,0,3
'Is it possible that Prince Featherhead can have parted with it?' ,parted,BEFORE,"'He would part with his life sooner, lovely Princess,' answered he; ",answered,209,210,3,2
"'He would part with his life sooner, lovely Princess,' answered he; ",answered,BEFORE," 'I can assure you of that, for I am Prince Featherhead.' ",assure,210,211,2,1
" 'I can assure you of that, for I am Prince Featherhead.' ",assure,BEFORE,"At the same moment the Fairy of the Beech-Woods took away the enchantment, and the happy Princess recognised her lover, now truly hers, for the trials they had both undergone had so changed and improved them that they were capable of a real love for each other. ",recognised,211,212,1,1
"At the same moment the Fairy of the Beech-Woods took away the enchantment, and the happy Princess recognised her lover, now truly hers, for the trials they had both undergone had so changed and improved them that they were capable of a real love for each other. ",recognised,AFTER,"But at length it was time to go back to the little house, and as they went along Celandine remembered for the first time what a ragged old dress she was wearing, and what an odd appearance she must present. ",wearing,212,214,1,5
"But at length it was time to go back to the little house, and as they went along Celandine remembered for the first time what a ragged old dress she was wearing, and what an odd appearance she must present. ",wearing,BEFORE,"But the Prince declared that it became her vastly, and that he thought it most picturesque. ",declared,214,215,5,0
"But the Prince declared that it became her vastly, and that he thought it most picturesque. ",declared,BEFORE,When they reached the house the old woman received them very crossly. ,received,215,216,0,1
When they reached the house the old woman received them very crossly. ,received,BEFORE,"'I declare,' said she, 'that it's perfectly true: wherever there is a girl you may be sure that a young man will appear before long! ",declare,216,217,1,0
"'I declare,' said she, 'that it's perfectly true: wherever there is a girl you may be sure that a young man will appear before long! ",declare,BEFORE,"But don't imagine that I'm going to have you here--not a bit of it, be off with you, my fine fellow!' ",imagine,217,218,0,1
"But don't imagine that I'm going to have you here--not a bit of it, be off with you, my fine fellow!' ",imagine,BEFORE,"Prince Featherhead was inclined to be angry at this uncivil reception, but he was really too happy to care much, so he only demanded, on Celandine's behalf, that the old dame should give her back her own attire, that she might go away suitably dressed. ",dressed,218,219,1,9
"Prince Featherhead was inclined to be angry at this uncivil reception, but he was really too happy to care much, so he only demanded, on Celandine's behalf, that the old dame should give her back her own attire, that she might go away suitably dressed. ",dressed,BEFORE,"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",make,219,220,9,6
"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",make,BEFORE,"The sight of a handful of gold pieces somewhat mollified her, however, and after making them both promise faithfully that on no consideration would they ask for the gold back again, she took the Princess into the house and grudgingly doled out to her just enough of her gay attire to make her presentable, while the rest she pretended to have lost. ",make,220,221,6,7
"The sight of a handful of gold pieces somewhat mollified her, however, and after making them both promise faithfully that on no consideration would they ask for the gold back again, she took the Princess into the house and grudgingly doled out to her just enough of her gay attire to make her presentable, while the rest she pretended to have lost. ",make,BEFORE,"After this they found that they were very hungry, for one cannot live on love, any more than on air, and then the old woman's lamentations were louder than before. ",found,221,222,7,0
"After this they found that they were very hungry, for one cannot live on love, any more than on air, and then the old woman's lamentations were louder than before. ",found,BEFORE,"she cried, 'feed people who were as happy as all that! ",cried,222,224,0,0
"she cried, 'feed people who were as happy as all that! ",cried,BEFORE,"But as the Prince began to look angry, she, with many sighs and mutterings, brought out a morsel of bread, a bowl of milk, and six plums, with which the lovers were well content: for as long as they could look at one another they really did not know what they were eating. ",look,224,226,0,1
"But as the Prince began to look angry, she, with many sighs and mutterings, brought out a morsel of bread, a bowl of milk, and six plums, with which the lovers were well content: for as long as they could look at one another they really did not know what they were eating. ",look,AFTER,"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",wandered,226,227,1,5
"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",wandered,BEFORE," the Princess wondering how it was he could have been so long with her and yet never have recognised her, and over and over again pardoning him for his cold and haughty behaviour to her. ",recognised,227,228,5,6
" the Princess wondering how it was he could have been so long with her and yet never have recognised her, and over and over again pardoning him for his cold and haughty behaviour to her. ",recognised,BEFORE,"'For,' she said, 'you see, Featherhead, I love you, and love makes everything right! ",love,228,229,6,2
"'For,' she said, 'you see, Featherhead, I love you, and love makes everything right! ",love,BEFORE,"But we cannot stay here,' she added; ",added,229,230,2,2
"But we cannot stay here,' she added; ",added,AFTER,"The Prince thought they had better find their way to the Fairy of the Beech-Woods and put themselves once more under her protection, and they had hardly agreed upon this course when two little chariots wreathed with jasmine and honeysuckle suddenly appeared, and, stepping into them, they were whirled away to the Leafy Palace. ",thought,230,232,2,0
"The Prince thought they had better find their way to the Fairy of the Beech-Woods and put themselves once more under her protection, and they had hardly agreed upon this course when two little chariots wreathed with jasmine and honeysuckle suddenly appeared, and, stepping into them, they were whirled away to the Leafy Palace. ",thought,BEFORE,"Just before they lost sight of the little house they heard loud cries and lamentations from the miserly old dame, and, looking round, perceived that the beautiful cow was vanishing in spite of her frantic efforts to hold it fast. ",heard,232,233,0,1
"Just before they lost sight of the little house they heard loud cries and lamentations from the miserly old dame, and, looking round, perceived that the beautiful cow was vanishing in spite of her frantic efforts to hold it fast. ",heard,BEFORE,And they afterwards heard that she spent the rest of her life in trying to put the handful of gold the Prince had thrown to her into her money-bag. ,heard,233,234,1,0
And they afterwards heard that she spent the rest of her life in trying to put the handful of gold the Prince had thrown to her into her money-bag. ,heard,AFTER,"For the Fairy, as a punishment for her avarice, caused it to slip out again as fast as she dropped it in. ",caused,234,235,0,0
"For the Fairy, as a punishment for her avarice, caused it to slip out again as fast as she dropped it in. ",caused,BEFORE,"The Fairy of the Beech-Woods ran to welcome the Prince and Princess with open arms, only too delighted to find them so much improved that she could, with a clear conscience, begin to spoil them again. ",welcome,235,236,0,1
"The Fairy of the Beech-Woods ran to welcome the Prince and Princess with open arms, only too delighted to find them so much improved that she could, with a clear conscience, begin to spoil them again. ",welcome,BEFORE,"Very soon the Fairy Saradine also arrived, bringing the King and Queen with her. ",bringing,236,237,1,1
"Very soon the Fairy Saradine also arrived, bringing the King and Queen with her. ",bringing,BEFORE,"Princess Celandine implored her pardon, which she graciously gave; ",implored,237,238,1,0
"Princess Celandine implored her pardon, which she graciously gave; ",implored,BEFORE, indeed the Princess was so charming she could refuse her nothing. ,refuse,238,239,0,2
 indeed the Princess was so charming she could refuse her nothing. ,refuse,BEFORE,"She also restored to her the Summer Islands, and promised her protection in all things. ",promised,239,240,2,1
"She also restored to her the Summer Islands, and promised her protection in all things. ",promised,BEFORE,"The Fairy of the Beech-Woods then informed the King and Queen that their subjects had chased King Bruin from the throne, and were waiting to welcome them back again; ",welcome,240,241,1,5
"The Fairy of the Beech-Woods then informed the King and Queen that their subjects had chased King Bruin from the throne, and were waiting to welcome them back again; ",welcome,BEFORE," but they at once abdicated in favour of Prince Featherhead, declaring that nothing could induce them to forsake their peaceful life, and the Fairies undertook to see the Prince and Princess established in their beautiful kingdoms. ",undertook,241,242,5,5
