sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Saradine willingly consented to this arrangement, and the old Fairy's first care was to smooth away all the difficulties which surrounded the Princess, and lead her by the mossy path overhung with trees to the bower of the King and Queen, who still pursued their peaceful life in the valley. ",consented,BEFORE,"Saradine willingly consented to this arrangement, and the old Fairy's first care was to smooth away all the difficulties which surrounded the Princess, and lead her by the mossy path overhung with trees to the bower of the King and Queen, who still pursued their peaceful life in the valley. ",smooth,46,46,0,2
"Saradine willingly consented to this arrangement, and the old Fairy's first care was to smooth away all the difficulties which surrounded the Princess, and lead her by the mossy path overhung with trees to the bower of the King and Queen, who still pursued their peaceful life in the valley. ",smooth,BEFORE,"Saradine willingly consented to this arrangement, and the old Fairy's first care was to smooth away all the difficulties which surrounded the Princess, and lead her by the mossy path overhung with trees to the bower of the King and Queen, who still pursued their peaceful life in the valley. ",lead,46,46,2,4
"Saradine willingly consented to this arrangement, and the old Fairy's first care was to smooth away all the difficulties which surrounded the Princess, and lead her by the mossy path overhung with trees to the bower of the King and Queen, who still pursued their peaceful life in the valley. ",lead,AFTER,"Saradine willingly consented to this arrangement, and the old Fairy's first care was to smooth away all the difficulties which surrounded the Princess, and lead her by the mossy path overhung with trees to the bower of the King and Queen, who still pursued their peaceful life in the valley. ",pursued,46,46,4,6
"Saradine willingly consented to this arrangement, and the old Fairy's first care was to smooth away all the difficulties which surrounded the Princess, and lead her by the mossy path overhung with trees to the bower of the King and Queen, who still pursued their peaceful life in the valley. ",pursued,AFTER,"They were immensely surprised at her appearance, but her charming face, and the deplorably ragged condition to which the thorns and briers had reduced her once elegant attire, speedily won their compassion; ",reduced,46,47,6,2
"They were immensely surprised at her appearance, but her charming face, and the deplorably ragged condition to which the thorns and briers had reduced her once elegant attire, speedily won their compassion; ",reduced,BEFORE,"They were immensely surprised at her appearance, but her charming face, and the deplorably ragged condition to which the thorns and briers had reduced her once elegant attire, speedily won their compassion; ",won,47,47,2,3
"They were immensely surprised at her appearance, but her charming face, and the deplorably ragged condition to which the thorns and briers had reduced her once elegant attire, speedily won their compassion; ",won,BEFORE," they recognised her as a companion in misfortune, and the Queen welcomed her heartily, and begged her to share their simple repast. ",recognised,47,48,3,0
" they recognised her as a companion in misfortune, and the Queen welcomed her heartily, and begged her to share their simple repast. ",recognised,BEFORE," they recognised her as a companion in misfortune, and the Queen welcomed her heartily, and begged her to share their simple repast. ",welcomed,48,48,0,1
" they recognised her as a companion in misfortune, and the Queen welcomed her heartily, and begged her to share their simple repast. ",welcomed,BEFORE," they recognised her as a companion in misfortune, and the Queen welcomed her heartily, and begged her to share their simple repast. ",begged,48,48,1,2
" they recognised her as a companion in misfortune, and the Queen welcomed her heartily, and begged her to share their simple repast. ",begged,BEFORE," they recognised her as a companion in misfortune, and the Queen welcomed her heartily, and begged her to share their simple repast. ",share,48,48,2,3
" they recognised her as a companion in misfortune, and the Queen welcomed her heartily, and begged her to share their simple repast. ",share,BEFORE,"Celandine gracefully accepted their hospitality, and soon told them what had happened to her. ",accepted,48,49,3,0
"Celandine gracefully accepted their hospitality, and soon told them what had happened to her. ",accepted,BEFORE,"Celandine gracefully accepted their hospitality, and soon told them what had happened to her. ",told,49,49,0,1
"Celandine gracefully accepted their hospitality, and soon told them what had happened to her. ",told,AFTER,"Celandine gracefully accepted their hospitality, and soon told them what had happened to her. ",happened,49,49,1,3
"Celandine gracefully accepted their hospitality, and soon told them what had happened to her. ",happened,BEFORE,"The King was charmed with her spirit, while the Queen thought she had indeed been daring thus to go against the Fairy's wishes. ",thought,49,50,3,2
"The King was charmed with her spirit, while the Queen thought she had indeed been daring thus to go against the Fairy's wishes. ",thought,AFTER,"The King was charmed with her spirit, while the Queen thought she had indeed been daring thus to go against the Fairy's wishes. ",daring,50,50,2,5
"The King was charmed with her spirit, while the Queen thought she had indeed been daring thus to go against the Fairy's wishes. ",daring,BEFORE,"The King was charmed with her spirit, while the Queen thought she had indeed been daring thus to go against the Fairy's wishes. ",go,50,50,5,6
"The King was charmed with her spirit, while the Queen thought she had indeed been daring thus to go against the Fairy's wishes. ",go,BEFORE,"'Since it has ended in my meeting you,' said the Princess, 'I cannot regret the step I have taken, and if you will let me stay with you, I shall be perfectly happy.' ",said,50,51,6,2
"'Since it has ended in my meeting you,' said the Princess, 'I cannot regret the step I have taken, and if you will let me stay with you, I shall be perfectly happy.' ",said,BEFORE,"The King and Queen were only too delighted to have this charming Princess to supply the place of Prince Featherhead, whom they saw but seldom, since the Fairy had provided him with a palace in the neighbouring town, where he lived in the greatest luxury, and did nothing but amuse himself from morning to night. ",supply,51,52,2,2
"The King and Queen were only too delighted to have this charming Princess to supply the place of Prince Featherhead, whom they saw but seldom, since the Fairy had provided him with a palace in the neighbouring town, where he lived in the greatest luxury, and did nothing but amuse himself from morning to night. ",supply,AFTER,"The King and Queen were only too delighted to have this charming Princess to supply the place of Prince Featherhead, whom they saw but seldom, since the Fairy had provided him with a palace in the neighbouring town, where he lived in the greatest luxury, and did nothing but amuse himself from morning to night. ",saw,52,52,2,3
"The King and Queen were only too delighted to have this charming Princess to supply the place of Prince Featherhead, whom they saw but seldom, since the Fairy had provided him with a palace in the neighbouring town, where he lived in the greatest luxury, and did nothing but amuse himself from morning to night. ",saw,AFTER,"The King and Queen were only too delighted to have this charming Princess to supply the place of Prince Featherhead, whom they saw but seldom, since the Fairy had provided him with a palace in the neighbouring town, where he lived in the greatest luxury, and did nothing but amuse himself from morning to night. ",provided,52,52,3,5
"The King and Queen were only too delighted to have this charming Princess to supply the place of Prince Featherhead, whom they saw but seldom, since the Fairy had provided him with a palace in the neighbouring town, where he lived in the greatest luxury, and did nothing but amuse himself from morning to night. ",provided,BEFORE,"The King and Queen were only too delighted to have this charming Princess to supply the place of Prince Featherhead, whom they saw but seldom, since the Fairy had provided him with a palace in the neighbouring town, where he lived in the greatest luxury, and did nothing but amuse himself from morning to night. ",did,52,52,5,7
"The King and Queen were only too delighted to have this charming Princess to supply the place of Prince Featherhead, whom they saw but seldom, since the Fairy had provided him with a palace in the neighbouring town, where he lived in the greatest luxury, and did nothing but amuse himself from morning to night. ",did,AFTER,"The King and Queen were only too delighted to have this charming Princess to supply the place of Prince Featherhead, whom they saw but seldom, since the Fairy had provided him with a palace in the neighbouring town, where he lived in the greatest luxury, and did nothing but amuse himself from morning to night. ",amuse,52,52,7,8
"The King and Queen were only too delighted to have this charming Princess to supply the place of Prince Featherhead, whom they saw but seldom, since the Fairy had provided him with a palace in the neighbouring town, where he lived in the greatest luxury, and did nothing but amuse himself from morning to night. ",amuse,BEFORE,"So Celandine stayed, and helped the Queen to keep house, and very soon they loved her dearly. ",stayed,52,53,8,0
"So Celandine stayed, and helped the Queen to keep house, and very soon they loved her dearly. ",stayed,BEFORE,"So Celandine stayed, and helped the Queen to keep house, and very soon they loved her dearly. ",helped,53,53,0,1
"So Celandine stayed, and helped the Queen to keep house, and very soon they loved her dearly. ",helped,BEFORE,"So Celandine stayed, and helped the Queen to keep house, and very soon they loved her dearly. ",loved,53,53,1,3
"So Celandine stayed, and helped the Queen to keep house, and very soon they loved her dearly. ",loved,BEFORE,"When the Fairy of the Beech-Woods came to them, they presented the Princess to her, and told her story, little thinking that the Fairy knew more about Celandine than they did. ",came,53,54,3,0
"When the Fairy of the Beech-Woods came to them, they presented the Princess to her, and told her story, little thinking that the Fairy knew more about Celandine than they did. ",came,BEFORE,"When the Fairy of the Beech-Woods came to them, they presented the Princess to her, and told her story, little thinking that the Fairy knew more about Celandine than they did. ",presented,54,54,0,1
"When the Fairy of the Beech-Woods came to them, they presented the Princess to her, and told her story, little thinking that the Fairy knew more about Celandine than they did. ",presented,BEFORE,"When the Fairy of the Beech-Woods came to them, they presented the Princess to her, and told her story, little thinking that the Fairy knew more about Celandine than they did. ",told,54,54,1,2
"When the Fairy of the Beech-Woods came to them, they presented the Princess to her, and told her story, little thinking that the Fairy knew more about Celandine than they did. ",told,AFTER,"When the Fairy of the Beech-Woods came to them, they presented the Princess to her, and told her story, little thinking that the Fairy knew more about Celandine than they did. ",knew,54,54,2,3
"When the Fairy of the Beech-Woods came to them, they presented the Princess to her, and told her story, little thinking that the Fairy knew more about Celandine than they did. ",knew,BEFORE,"The old Fairy was equally delighted with her, and often invited her to visit her Leafy Palace, which was the most enchanting place that could be imagined, and full of treasures. ",invited,54,55,3,1
"The old Fairy was equally delighted with her, and often invited her to visit her Leafy Palace, which was the most enchanting place that could be imagined, and full of treasures. ",invited,BEFORE,"The old Fairy was equally delighted with her, and often invited her to visit her Leafy Palace, which was the most enchanting place that could be imagined, and full of treasures. ",visit,55,55,1,2
"The old Fairy was equally delighted with her, and often invited her to visit her Leafy Palace, which was the most enchanting place that could be imagined, and full of treasures. ",visit,BEFORE,"Often she would say to the Princess, when showing her some wonderful thing: 'This will do for a wedding gift some day.' ",showing,55,56,2,2
"Often she would say to the Princess, when showing her some wonderful thing: 'This will do for a wedding gift some day.' ",showing,BEFORE,"And Celandine could not help thinking that it was to her that the Fairy meant to give the two blue wax-torches which burned without ever getting smaller, or the diamond from which more diamonds were continually growing, or the boat that sailed under water, or whatever beautiful or wonderful thing they might happen to be looking at. ",thinking,56,57,2,2
"And Celandine could not help thinking that it was to her that the Fairy meant to give the two blue wax-torches which burned without ever getting smaller, or the diamond from which more diamonds were continually growing, or the boat that sailed under water, or whatever beautiful or wonderful thing they might happen to be looking at. ",thinking,AFTER,"And Celandine could not help thinking that it was to her that the Fairy meant to give the two blue wax-torches which burned without ever getting smaller, or the diamond from which more diamonds were continually growing, or the boat that sailed under water, or whatever beautiful or wonderful thing they might happen to be looking at. ",meant,57,57,2,4
"And Celandine could not help thinking that it was to her that the Fairy meant to give the two blue wax-torches which burned without ever getting smaller, or the diamond from which more diamonds were continually growing, or the boat that sailed under water, or whatever beautiful or wonderful thing they might happen to be looking at. ",meant,BEFORE,"And Celandine could not help thinking that it was to her that the Fairy meant to give the two blue wax-torches which burned without ever getting smaller, or the diamond from which more diamonds were continually growing, or the boat that sailed under water, or whatever beautiful or wonderful thing they might happen to be looking at. ",give,57,57,4,5
"And Celandine could not help thinking that it was to her that the Fairy meant to give the two blue wax-torches which burned without ever getting smaller, or the diamond from which more diamonds were continually growing, or the boat that sailed under water, or whatever beautiful or wonderful thing they might happen to be looking at. ",give,BEFORE,"It is true that she never said so positively, but she certainly allowed the Princess to believe it, because she thought a little disappointment would be good for her. ",said,57,58,5,1
"It is true that she never said so positively, but she certainly allowed the Princess to believe it, because she thought a little disappointment would be good for her. ",said,BEFORE,"It is true that she never said so positively, but she certainly allowed the Princess to believe it, because she thought a little disappointment would be good for her. ",allowed,58,58,1,2
"It is true that she never said so positively, but she certainly allowed the Princess to believe it, because she thought a little disappointment would be good for her. ",allowed,BEFORE,"It is true that she never said so positively, but she certainly allowed the Princess to believe it, because she thought a little disappointment would be good for her. ",believe,58,58,2,3
"It is true that she never said so positively, but she certainly allowed the Princess to believe it, because she thought a little disappointment would be good for her. ",believe,BEFORE,"It is true that she never said so positively, but she certainly allowed the Princess to believe it, because she thought a little disappointment would be good for her. ",thought,58,58,3,4
"It is true that she never said so positively, but she certainly allowed the Princess to believe it, because she thought a little disappointment would be good for her. ",thought,BEFORE,But the person she really relied upon for curing Celandine of her vanity was Prince Featherhead. ,curing,58,59,4,1
But the person she really relied upon for curing Celandine of her vanity was Prince Featherhead. ,curing,BEFORE,"The old Fairy was not at all pleased with the way he had been going on for some time, but her heart was so soft towards him that she was unwilling to take him away from the pleasures he loved, except by offering him something better, which is not the most effectual mode of correction, though it is without doubt the most agreeable. ",offering,59,60,1,8
"The old Fairy was not at all pleased with the way he had been going on for some time, but her heart was so soft towards him that she was unwilling to take him away from the pleasures he loved, except by offering him something better, which is not the most effectual mode of correction, though it is without doubt the most agreeable. ",offering,BEFORE,"The old Fairy was not at all pleased with the way he had been going on for some time, but her heart was so soft towards him that she was unwilling to take him away from the pleasures he loved, except by offering him something better, which is not the most effectual mode of correction, though it is without doubt the most agreeable. ",take,60,60,8,6
"The old Fairy was not at all pleased with the way he had been going on for some time, but her heart was so soft towards him that she was unwilling to take him away from the pleasures he loved, except by offering him something better, which is not the most effectual mode of correction, though it is without doubt the most agreeable. ",take,AFTER,"The old Fairy was not at all pleased with the way he had been going on for some time, but her heart was so soft towards him that she was unwilling to take him away from the pleasures he loved, except by offering him something better, which is not the most effectual mode of correction, though it is without doubt the most agreeable. ",loved,60,60,6,7
"The old Fairy was not at all pleased with the way he had been going on for some time, but her heart was so soft towards him that she was unwilling to take him away from the pleasures he loved, except by offering him something better, which is not the most effectual mode of correction, though it is without doubt the most agreeable. ",loved,BEFORE,"However, she did not even hint to the Princess that Featherhead was anything but absolutely perfect, and talked of him so much that when at last she announced that he was coming to visit her, Celandine made up her mind that this delightful Prince would be certain to fall in love with her at once, and was quite pleased at the idea. ",hint,60,61,7,1
"However, she did not even hint to the Princess that Featherhead was anything but absolutely perfect, and talked of him so much that when at last she announced that he was coming to visit her, Celandine made up her mind that this delightful Prince would be certain to fall in love with her at once, and was quite pleased at the idea. ",hint,BEFORE,"However, she did not even hint to the Princess that Featherhead was anything but absolutely perfect, and talked of him so much that when at last she announced that he was coming to visit her, Celandine made up her mind that this delightful Prince would be certain to fall in love with her at once, and was quite pleased at the idea. ",talked,61,61,1,3
"However, she did not even hint to the Princess that Featherhead was anything but absolutely perfect, and talked of him so much that when at last she announced that he was coming to visit her, Celandine made up her mind that this delightful Prince would be certain to fall in love with her at once, and was quite pleased at the idea. ",talked,BEFORE,"However, she did not even hint to the Princess that Featherhead was anything but absolutely perfect, and talked of him so much that when at last she announced that he was coming to visit her, Celandine made up her mind that this delightful Prince would be certain to fall in love with her at once, and was quite pleased at the idea. ",announced,61,61,3,4
"However, she did not even hint to the Princess that Featherhead was anything but absolutely perfect, and talked of him so much that when at last she announced that he was coming to visit her, Celandine made up her mind that this delightful Prince would be certain to fall in love with her at once, and was quite pleased at the idea. ",announced,BEFORE,"However, she did not even hint to the Princess that Featherhead was anything but absolutely perfect, and talked of him so much that when at last she announced that he was coming to visit her, Celandine made up her mind that this delightful Prince would be certain to fall in love with her at once, and was quite pleased at the idea. ",coming,61,61,4,6
"However, she did not even hint to the Princess that Featherhead was anything but absolutely perfect, and talked of him so much that when at last she announced that he was coming to visit her, Celandine made up her mind that this delightful Prince would be certain to fall in love with her at once, and was quite pleased at the idea. ",coming,BEFORE,"However, she did not even hint to the Princess that Featherhead was anything but absolutely perfect, and talked of him so much that when at last she announced that he was coming to visit her, Celandine made up her mind that this delightful Prince would be certain to fall in love with her at once, and was quite pleased at the idea. ",visit,61,61,6,7
"However, she did not even hint to the Princess that Featherhead was anything but absolutely perfect, and talked of him so much that when at last she announced that he was coming to visit her, Celandine made up her mind that this delightful Prince would be certain to fall in love with her at once, and was quite pleased at the idea. ",visit,AFTER,"The old Fairy thought so too, but as this was not at all what she wished, she took care to throw such an enchantment over the Princess that she appeared to Featherhead quite ugly and awkward, though to every one else she looked just as usual. ",thought,61,62,7,0
"The old Fairy thought so too, but as this was not at all what she wished, she took care to throw such an enchantment over the Princess that she appeared to Featherhead quite ugly and awkward, though to every one else she looked just as usual. ",thought,AFTER,"The old Fairy thought so too, but as this was not at all what she wished, she took care to throw such an enchantment over the Princess that she appeared to Featherhead quite ugly and awkward, though to every one else she looked just as usual. ",wished,62,62,0,2
"The old Fairy thought so too, but as this was not at all what she wished, she took care to throw such an enchantment over the Princess that she appeared to Featherhead quite ugly and awkward, though to every one else she looked just as usual. ",wished,BEFORE,"The old Fairy thought so too, but as this was not at all what she wished, she took care to throw such an enchantment over the Princess that she appeared to Featherhead quite ugly and awkward, though to every one else she looked just as usual. ",throw,62,62,2,4
"The old Fairy thought so too, but as this was not at all what she wished, she took care to throw such an enchantment over the Princess that she appeared to Featherhead quite ugly and awkward, though to every one else she looked just as usual. ",throw,BEFORE,"The old Fairy thought so too, but as this was not at all what she wished, she took care to throw such an enchantment over the Princess that she appeared to Featherhead quite ugly and awkward, though to every one else she looked just as usual. ",appeared,62,62,4,5
"The old Fairy thought so too, but as this was not at all what she wished, she took care to throw such an enchantment over the Princess that she appeared to Featherhead quite ugly and awkward, though to every one else she looked just as usual. ",appeared,AFTER,"The old Fairy thought so too, but as this was not at all what she wished, she took care to throw such an enchantment over the Princess that she appeared to Featherhead quite ugly and awkward, though to every one else she looked just as usual. ",looked,62,62,5,6
"The old Fairy thought so too, but as this was not at all what she wished, she took care to throw such an enchantment over the Princess that she appeared to Featherhead quite ugly and awkward, though to every one else she looked just as usual. ",looked,BEFORE,"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",arrived,62,63,6,0
"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",arrived,AFTER,"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",led,63,63,0,3
"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",led,BEFORE,"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",expect,63,63,3,4
"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",expect,BEFORE,"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",glanced,63,63,4,5
"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",glanced,BEFORE,"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",bestowed,63,63,5,6
"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",bestowed,BEFORE,"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",have,63,63,6,8
"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",have,BEFORE,"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",say,63,63,8,9
"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",say,AFTER,"The Princess was immensely astonished at his indifference, and put on a cold and offended air, which, however, he did not seem to observe. ",observe,63,64,9,5
"The Princess was immensely astonished at his indifference, and put on a cold and offended air, which, however, he did not seem to observe. ",observe,BEFORE,"Then as a last resource she exerted all her wit and gaiety to amuse him, but with no better success, for he was of an age to be more attracted by beauty than by anything else, and though he responded politely enough, it was evident that his thoughts were elsewhere. ",exerted,64,65,5,0
"Then as a last resource she exerted all her wit and gaiety to amuse him, but with no better success, for he was of an age to be more attracted by beauty than by anything else, and though he responded politely enough, it was evident that his thoughts were elsewhere. ",exerted,BEFORE,"Then as a last resource she exerted all her wit and gaiety to amuse him, but with no better success, for he was of an age to be more attracted by beauty than by anything else, and though he responded politely enough, it was evident that his thoughts were elsewhere. ",amuse,65,65,0,1
"Then as a last resource she exerted all her wit and gaiety to amuse him, but with no better success, for he was of an age to be more attracted by beauty than by anything else, and though he responded politely enough, it was evident that his thoughts were elsewhere. ",amuse,BEFORE,"Then as a last resource she exerted all her wit and gaiety to amuse him, but with no better success, for he was of an age to be more attracted by beauty than by anything else, and though he responded politely enough, it was evident that his thoughts were elsewhere. ",responded,65,65,1,5
"Then as a last resource she exerted all her wit and gaiety to amuse him, but with no better success, for he was of an age to be more attracted by beauty than by anything else, and though he responded politely enough, it was evident that his thoughts were elsewhere. ",responded,BEFORE,"Celandine was deeply mortified, since for her part the Prince pleased her very well, and for the first time she bitterly regretted the fairy gifts she had been anxious to get rid of. ",mortified,65,66,5,1
"Celandine was deeply mortified, since for her part the Prince pleased her very well, and for the first time she bitterly regretted the fairy gifts she had been anxious to get rid of. ",mortified,AFTER,"Celandine was deeply mortified, since for her part the Prince pleased her very well, and for the first time she bitterly regretted the fairy gifts she had been anxious to get rid of. ",pleased,66,66,1,2
"Celandine was deeply mortified, since for her part the Prince pleased her very well, and for the first time she bitterly regretted the fairy gifts she had been anxious to get rid of. ",pleased,BEFORE,"Celandine was deeply mortified, since for her part the Prince pleased her very well, and for the first time she bitterly regretted the fairy gifts she had been anxious to get rid of. ",regretted,66,66,2,3
"Celandine was deeply mortified, since for her part the Prince pleased her very well, and for the first time she bitterly regretted the fairy gifts she had been anxious to get rid of. ",regretted,AFTER,"Prince Featherhead was almost equally puzzled, for he had heard nothing from the King and Queen but the praises of this charming Princess, and the fact that they had spoken of her as so very beautiful only confirmed his opinion that people who live in the country have no taste. ",heard,66,67,3,2
"Prince Featherhead was almost equally puzzled, for he had heard nothing from the King and Queen but the praises of this charming Princess, and the fact that they had spoken of her as so very beautiful only confirmed his opinion that people who live in the country have no taste. ",heard,BEFORE,"Prince Featherhead was almost equally puzzled, for he had heard nothing from the King and Queen but the praises of this charming Princess, and the fact that they had spoken of her as so very beautiful only confirmed his opinion that people who live in the country have no taste. ",spoken,67,67,2,4
"Prince Featherhead was almost equally puzzled, for he had heard nothing from the King and Queen but the praises of this charming Princess, and the fact that they had spoken of her as so very beautiful only confirmed his opinion that people who live in the country have no taste. ",spoken,BEFORE,"Prince Featherhead was almost equally puzzled, for he had heard nothing from the King and Queen but the praises of this charming Princess, and the fact that they had spoken of her as so very beautiful only confirmed his opinion that people who live in the country have no taste. ",confirmed,67,67,4,5
"Prince Featherhead was almost equally puzzled, for he had heard nothing from the King and Queen but the praises of this charming Princess, and the fact that they had spoken of her as so very beautiful only confirmed his opinion that people who live in the country have no taste. ",confirmed,AFTER,"Prince Featherhead was almost equally puzzled, for he had heard nothing from the King and Queen but the praises of this charming Princess, and the fact that they had spoken of her as so very beautiful only confirmed his opinion that people who live in the country have no taste. ",have,67,67,5,7
"Prince Featherhead was almost equally puzzled, for he had heard nothing from the King and Queen but the praises of this charming Princess, and the fact that they had spoken of her as so very beautiful only confirmed his opinion that people who live in the country have no taste. ",have,BEFORE,"He talked to them of his charming acquaintances in the town, the beauties he had admired, did admire, or thought he was going to admire, until Celandine, who heard it all, was ready to cry with vexation. ",talked,67,68,7,0
"He talked to them of his charming acquaintances in the town, the beauties he had admired, did admire, or thought he was going to admire, until Celandine, who heard it all, was ready to cry with vexation. ",talked,AFTER,"He talked to them of his charming acquaintances in the town, the beauties he had admired, did admire, or thought he was going to admire, until Celandine, who heard it all, was ready to cry with vexation. ",admired,68,68,0,2
"He talked to them of his charming acquaintances in the town, the beauties he had admired, did admire, or thought he was going to admire, until Celandine, who heard it all, was ready to cry with vexation. ",admired,BEFORE,"He talked to them of his charming acquaintances in the town, the beauties he had admired, did admire, or thought he was going to admire, until Celandine, who heard it all, was ready to cry with vexation. ",thought,68,68,2,4
"He talked to them of his charming acquaintances in the town, the beauties he had admired, did admire, or thought he was going to admire, until Celandine, who heard it all, was ready to cry with vexation. ",thought,BEFORE,"He talked to them of his charming acquaintances in the town, the beauties he had admired, did admire, or thought he was going to admire, until Celandine, who heard it all, was ready to cry with vexation. ",admire,68,68,4,7
"He talked to them of his charming acquaintances in the town, the beauties he had admired, did admire, or thought he was going to admire, until Celandine, who heard it all, was ready to cry with vexation. ",admire,BEFORE,"He talked to them of his charming acquaintances in the town, the beauties he had admired, did admire, or thought he was going to admire, until Celandine, who heard it all, was ready to cry with vexation. ",heard,68,68,7,8
"He talked to them of his charming acquaintances in the town, the beauties he had admired, did admire, or thought he was going to admire, until Celandine, who heard it all, was ready to cry with vexation. ",heard,BEFORE,"The Fairy too was quite shocked at his conceit, and hit upon a plan for curing him of it. ",hit,68,69,8,1
"The Fairy too was quite shocked at his conceit, and hit upon a plan for curing him of it. ",hit,BEFORE,"The Fairy too was quite shocked at his conceit, and hit upon a plan for curing him of it. ",curing,69,69,1,2
"The Fairy too was quite shocked at his conceit, and hit upon a plan for curing him of it. ",curing,BEFORE,"She sent to him by an unknown messenger a portrait of Princess Celandine as she really was, with this inscription: 'All this beauty and sweetness, with a loving heart and a great kingdom, might have been yours but for your well-known fickleness.' ",sent,69,70,2,0
"She sent to him by an unknown messenger a portrait of Princess Celandine as she really was, with this inscription: 'All this beauty and sweetness, with a loving heart and a great kingdom, might have been yours but for your well-known fickleness.' ",sent,BEFORE,"This message made a great impression upon the Prince, but not so much as the portrait. ",made,70,71,0,0
"This message made a great impression upon the Prince, but not so much as the portrait. ",made,BEFORE,"He positively could not tear his eyes away from it, and exclaimed aloud that never, never had he seen anything so lovely and so graceful. ",tear,71,72,0,1
"He positively could not tear his eyes away from it, and exclaimed aloud that never, never had he seen anything so lovely and so graceful. ",tear,BEFORE,"He positively could not tear his eyes away from it, and exclaimed aloud that never, never had he seen anything so lovely and so graceful. ",exclaimed,72,72,1,2
"He positively could not tear his eyes away from it, and exclaimed aloud that never, never had he seen anything so lovely and so graceful. ",exclaimed,AFTER,"He positively could not tear his eyes away from it, and exclaimed aloud that never, never had he seen anything so lovely and so graceful. ",seen,72,72,2,4
"He positively could not tear his eyes away from it, and exclaimed aloud that never, never had he seen anything so lovely and so graceful. ",seen,BEFORE,"Then he began to think that it was too absurd that he, the fascinating Featherhead, should fall in love with a portrait; ",began,72,73,4,0
"Then he began to think that it was too absurd that he, the fascinating Featherhead, should fall in love with a portrait; ",began,BEFORE,"Then he began to think that it was too absurd that he, the fascinating Featherhead, should fall in love with a portrait; ",think,73,73,0,1
"Then he began to think that it was too absurd that he, the fascinating Featherhead, should fall in love with a portrait; ",think,AFTER,"The beauties no longer pleased him, their witty speeches had ceased to amuse; ",pleased,73,76,1,0
"The beauties no longer pleased him, their witty speeches had ceased to amuse; ",pleased,AFTER,"The beauties no longer pleased him, their witty speeches had ceased to amuse; ",ceased,76,76,0,2
"The beauties no longer pleased him, their witty speeches had ceased to amuse; ",ceased,AFTER,"The beauties no longer pleased him, their witty speeches had ceased to amuse; ",amuse,76,76,2,3
"The beauties no longer pleased him, their witty speeches had ceased to amuse; ",amuse,BEFORE," and indeed, for their parts, they found the Prince far less amiable than of yore, and were not sorry when he declared that, after all, a country life suited him best, and went back to the Leafy Palace. ",found,76,77,3,0
" and indeed, for their parts, they found the Prince far less amiable than of yore, and were not sorry when he declared that, after all, a country life suited him best, and went back to the Leafy Palace. ",found,BEFORE," and indeed, for their parts, they found the Prince far less amiable than of yore, and were not sorry when he declared that, after all, a country life suited him best, and went back to the Leafy Palace. ",declared,77,77,0,2
