sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
58,4,thought,112,119,8489,8496,9,120.0,165.0,8497.0,8542.0,,,,,verb.cognition,True,48,direct_object,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
59,1,curing,42,48,8586,8592,9,49.0,58.0,8593.0,8602.0,,,,,verb.contact,True,51,direct_object,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
59,1,curing,42,48,8586,8592,193,49.0,58.0,8593.0,8602.0,,,,,verb.contact,True,51,direct_object,Celandine,1.0,0.0,1.0,unknown,0.0,tertiary
65,1,amuse,62,67,10012,10017,8,68.0,71.0,10018.0,10021.0,,,,,verb.emotion,True,57,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
66,2,pleased,62,69,10278,10285,203,70.0,73.0,10286.0,10289.0,74.0,83.0,10290.0,10299.0,verb.emotion,True,56,direct_object,Celandine,1.0,4.0,5.0,female,1.0,tertiary
67,2,heard,58,63,10457,10462,30,64.0,71.0,10463.0,10470.0,,,,,verb.cognition,True,58,direct_object,the King,16.0,12.0,28.0,male,1.0,secondary
67,2,heard,58,63,10457,10462,174,64.0,71.0,10463.0,10470.0,,,,,verb.cognition,True,58,direct_object,this charming Princess,2.0,1.0,3.0,female,1.0,tertiary
67,2,heard,58,63,10457,10462,14,64.0,71.0,10463.0,10470.0,,,,,verb.cognition,True,58,direct_object,Queen,7.0,0.0,7.0,female,1.0,tertiary
67,2,heard,58,63,10457,10462,8,64.0,71.0,10463.0,10470.0,,,,,verb.cognition,True,58,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
68,4,thought,105,112,10783,10790,8,113.0,202.0,10791.0,10880.0,,,,,verb.cognition,True,59,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
68,4,thought,105,112,10783,10790,213,113.0,202.0,10791.0,10880.0,,,,,verb.cognition,True,59,direct_object,Celandine,1.0,0.0,1.0,unknown,0.0,tertiary
69,2,curing,72,78,10954,10960,8,79.0,82.0,10961.0,10964.0,,,,,verb.communication,True,60,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
70,0,sent,4,8,10976,10980,215,9.0,15.0,10981.0,10987.0,92.0,244.0,11064.0,11216.0,verb.contact,True,61,direct_object,an unknown messenger,1.0,0.0,1.0,unknown,0.0,tertiary
70,0,sent,4,8,10976,10980,216,9.0,15.0,10981.0,10987.0,92.0,244.0,11064.0,11216.0,verb.contact,True,61,direct_object,Princess Celandine,1.0,1.0,2.0,female,1.0,tertiary
70,0,sent,4,8,10976,10980,8,9.0,15.0,10981.0,10987.0,92.0,244.0,11064.0,11216.0,verb.contact,True,61,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
71,0,made,13,17,11232,11236,204,18.0,85.0,11237.0,11304.0,,,,,verb.creation,True,62,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
72,1,tear,24,28,11330,11334,204,29.0,37.0,11335.0,11343.0,38.0,50.0,11344.0,11356.0,verb.contact,True,63,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
73,1,think,17,22,11461,11466,8,23.0,119.0,11467.0,11563.0,,,,,verb.cognition,True,65,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
73,1,think,17,22,11461,11466,204,23.0,119.0,11467.0,11563.0,,,,,verb.cognition,True,65,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
76,0,pleased,23,30,11714,11721,204,31.0,34.0,11722.0,11725.0,,,,,verb.emotion,True,64,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
77,2,declared,110,118,11878,11886,204,119.0,201.0,11887.0,11969.0,,,,,verb.communication,True,66,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
79,0,noticed,12,19,12138,12145,8,20.0,37.0,12146.0,12163.0,,,,,verb.perception,True,68,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
80,11,loved,258,263,12472,12477,72,264.0,271.0,12478.0,12485.0,,,,,verb.emotion,True,69,direct_object,,,,,,,
82,0,saw,35,38,12716,12719,8,39.0,92.0,12720.0,12773.0,,,,,verb.perception,True,72,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
82,0,saw,35,38,12716,12719,221,39.0,92.0,12720.0,12773.0,,,,,verb.perception,True,72,direct_object,the Princess Celandine,1.0,8.0,9.0,female,1.0,tertiary
84,1,cherish,11,18,12863,12870,221,19.0,31.0,12871.0,12883.0,32.0,78.0,12884.0,12930.0,verb.emotion,True,71,direct_object,the Princess Celandine,1.0,8.0,9.0,female,1.0,tertiary
85,1,asking,36,42,12968,12974,228,43.0,46.0,12975.0,12978.0,,,,,verb.communication,True,73,direct_object,Featherhead's Princess whose picture he carried about with him always,1.0,0.0,1.0,female,1.0,tertiary
85,1,asking,36,42,12968,12974,8,43.0,46.0,12975.0,12978.0,,,,,verb.communication,True,73,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
88,0,replied,0,7,13080,13087,8,8.0,10.0,13088.0,13090.0,,,,,verb.communication,True,74,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
90,0,said,0,4,13114,13118,162,5.0,25.0,13119.0,13139.0,,,,,verb.communication,True,76,direct_object,The Princess,27.0,35.0,62.0,female,1.0,primary
93,0,repeated,0,8,13208,13216,8,9.0,11.0,13217.0,13219.0,,,,,verb.communication,True,75,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
96,6,remarking,134,143,13502,13511,231,150.0,216.0,13518.0,13584.0,,,,,verb.communication,True,77,direct_object,the original,1.0,0.0,1.0,unknown,0.0,tertiary
97,3,said,45,49,13631,13635,204,50.0,69.0,13636.0,13655.0,,,,,verb.communication,True,79,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
98,0,thought,22,29,13679,13686,79,30.0,36.0,13687.0,13693.0,,,,,verb.cognition,True,78,direct_object,Celandine,1.0,10.0,11.0,female,1.0,tertiary
100,2,said,52,56,13849,13853,162,57.0,76.0,13854.0,13873.0,,,,,verb.communication,True,80,direct_object,The Princess,27.0,35.0,62.0,female,1.0,primary
101,1,cried,30,35,13905,13910,204,36.0,46.0,13911.0,13921.0,48.0,88.0,,,verb.communication,True,81,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
106,6,suppose,109,116,14201,14208,79,117.0,179.0,14209.0,14271.0,,,,,verb.cognition,True,82,direct_object,Celandine,1.0,10.0,11.0,female,1.0,tertiary
107,0,gazing,11,17,14283,14289,79,18.0,24.0,14290.0,14296.0,25.0,57.0,,,verb.perception,True,84,direct_object,Celandine,1.0,10.0,11.0,female,1.0,tertiary
111,5,comes,150,155,14941,14946,81,156.0,239.0,14947.0,15030.0,,,,,verb.motion,True,87,direct_object,these fine beggars who are too idle to do anything but run about the country,1.0,0.0,1.0,unknown,0.0,tertiary
113,2,ask,80,83,15120,15123,83,84.0,87.0,15124.0,15127.0,,,,,verb.communication,True,88,direct_object,Madam,5.0,47.0,52.0,unknown,0.0,secondary
114,1,tell,10,14,15152,15156,83,15.0,18.0,15157.0,15160.0,,,,,verb.communication,True,89,direct_object,Madam,5.0,47.0,52.0,unknown,0.0,secondary
115,0,growled,0,7,15180,15187,246,8.0,19.0,15188.0,15199.0,,,,,verb.communication,True,90,direct_object,the old hag,1.0,0.0,1.0,unknown,0.0,tertiary
118,6,think,87,92,15532,15537,88,93.0,175.0,15538.0,15620.0,,,,,verb.cognition,True,92,direct_object,the first passer - by who chooses to ask for it,1.0,0.0,1.0,unknown,0.0,tertiary
121,5,hobbling,56,64,15752,15760,247,65.0,82.0,15761.0,15778.0,83.0,108.0,15779.0,15804.0,verb.motion,True,93,direct_object,Celandine,1.0,0.0,1.0,unknown,0.0,tertiary
123,0,replied,8,15,15821,15828,162,16.0,28.0,15829.0,15841.0,,,,,verb.communication,True,94,direct_object,The Princess,27.0,35.0,62.0,female,1.0,primary
124,1,give,8,12,15871,15875,83,13.0,15.0,15876.0,15878.0,23.0,52.0,15886.0,15915.0,verb.possession,True,95,direct_object,Madam,5.0,47.0,52.0,unknown,0.0,secondary
125,3,continued,66,75,15984,15993,249,76.0,89.0,15994.0,16007.0,,,,,verb.communication,True,96,direct_object,the old woman,8.0,11.0,19.0,female,1.0,tertiary
127,0,cried,0,5,16017,16022,162,6.0,18.0,16023.0,16035.0,,,,,verb.communication,True,98,direct_object,The Princess,27.0,35.0,62.0,female,1.0,primary
136,3,suppose,38,45,16407,16414,83,46.0,62.0,16415.0,16431.0,,,,,verb.cognition,True,99,direct_object,Madam,5.0,47.0,52.0,unknown,0.0,secondary
137,0,answered,20,28,16454,16462,251,29.0,46.0,16463.0,16480.0,,,,,verb.communication,True,100,direct_object,the poor Princess,1.0,0.0,1.0,female,1.0,tertiary
139,6,said,69,73,16591,16595,249,74.0,97.0,16596.0,16619.0,,,,,verb.communication,True,101,direct_object,the old woman,8.0,11.0,19.0,female,1.0,tertiary
142,4,feed,44,48,16846,16850,83,49.0,57.0,16851.0,16859.0,,,,,verb.consumption,True,104,direct_object,Madam,5.0,47.0,52.0,unknown,0.0,secondary
145,0,answered,8,16,16999,17007,162,17.0,29.0,17008.0,17020.0,,,,,verb.communication,True,106,direct_object,The Princess,27.0,35.0,62.0,female,1.0,primary
147,0,said,0,4,17110,17114,255,5.0,17.0,17115.0,17127.0,,,,,verb.communication,True,109,direct_object,the old dame,4.0,0.0,4.0,unknown,0.0,tertiary
150,0,interrupted,0,11,17264,17275,257,12.0,27.0,17276.0,17291.0,,,,,verb.communication,True,108,direct_object,the hag,1.0,0.0,1.0,unknown,0.0,tertiary
152,2,said,39,43,17401,17405,258,44.0,105.0,17406.0,17467.0,,,,,verb.communication,True,110,direct_object,"the poor Princess , whose spirits were sinking lower and lower",1.0,0.0,1.0,female,1.0,tertiary
156,0,know,2,6,17560,17564,83,7.0,40.0,17565.0,17598.0,,,,,verb.cognition,True,113,direct_object,Madam,5.0,47.0,52.0,unknown,0.0,secondary
158,5,provide,71,78,17779,17786,83,79.0,82.0,17787.0,17790.0,,,,,verb.possession,True,114,direct_object,Madam,5.0,47.0,52.0,unknown,0.0,secondary
159,4,want,41,45,17838,17842,72,46.0,81.0,17843.0,17878.0,,,,,verb.emotion,True,115,direct_object,,,,,,,
161,2,cried,54,59,17940,17945,259,60.0,74.0,17946.0,17960.0,75.0,84.0,17961.0,17970.0,verb.communication,True,116,direct_object,poor Celandine,1.0,0.0,1.0,unknown,0.0,tertiary
162,6,helping,183,190,18155,18162,249,191.0,236.0,18163.0,18208.0,,,,,verb.social,True,117,direct_object,the old woman,8.0,11.0,19.0,female,1.0,tertiary
165,0,wonder,14,20,18348,18354,83,21.0,55.0,18355.0,18389.0,,,,,verb.cognition,True,118,direct_object,Madam,5.0,47.0,52.0,unknown,0.0,secondary
166,3,remarked,76,84,18537,18545,262,85.0,97.0,18546.0,18558.0,,,,,verb.communication,True,119,direct_object,Celandine,1.0,0.0,1.0,unknown,0.0,tertiary
166,3,remarked,76,84,18537,18545,83,85.0,97.0,18546.0,18558.0,,,,,verb.communication,True,119,direct_object,Madam,5.0,47.0,52.0,unknown,0.0,secondary
168,2,declining,47,56,18696,18705,162,57.0,96.0,18706.0,18745.0,,,,,verb.communication,True,121,direct_object,The Princess,27.0,35.0,62.0,female,1.0,primary
169,0,handed,14,20,18841,18847,265,21.0,30.0,18848.0,18857.0,,,,,verb.possession,True,122,direct_object,Celandine,1.0,0.0,1.0,unknown,0.0,tertiary
170,2,continued,31,40,18975,18984,255,41.0,53.0,18985.0,18997.0,,,,,verb.communication,True,123,direct_object,the old dame,4.0,0.0,4.0,unknown,0.0,tertiary
173,0,take,9,13,19219,19223,83,14.0,54.0,19224.0,19264.0,,,,,verb.communication,True,128,direct_object,Madam,5.0,47.0,52.0,unknown,0.0,secondary
174,4,delighted,138,147,19494,19503,249,148.0,204.0,19504.0,19560.0,,,,,verb.emotion,True,127,direct_object,the old woman,8.0,11.0,19.0,female,1.0,tertiary
179,0,sent,23,27,20097,20101,269,28.0,31.0,20102.0,20105.0,40.0,62.0,20114.0,20136.0,verb.motion,True,130,direct_object,Celandine,1.0,6.0,7.0,female,1.0,tertiary
181,0,remarked,33,41,20227,20235,83,44.0,70.0,20238.0,20264.0,,,,,verb.communication,True,132,direct_object,Madam,5.0,47.0,52.0,unknown,0.0,secondary
185,2,hear,52,56,20574,20578,249,65.0,68.0,20587.0,20590.0,,,,,verb.perception,True,134,direct_object,the old woman,8.0,11.0,19.0,female,1.0,tertiary
186,1,think,47,52,20638,20643,272,53.0,70.0,20644.0,20661.0,,,,,verb.cognition,True,135,direct_object,Celandine,1.0,2.0,3.0,female,1.0,tertiary
187,1,want,51,55,20714,20718,269,56.0,73.0,20719.0,20736.0,,,,,verb.emotion,True,136,direct_object,Celandine,1.0,6.0,7.0,female,1.0,tertiary
188,0,saw,19,22,20878,20881,249,23.0,33.0,20882.0,20892.0,,,,,verb.perception,True,137,direct_object,the old woman,8.0,11.0,19.0,female,1.0,tertiary
190,0,cried,0,5,20955,20960,249,6.0,9.0,20961.0,20964.0,,,,,verb.communication,True,138,direct_object,the old woman,8.0,11.0,19.0,female,1.0,tertiary
194,2,followed,97,105,21129,21137,249,116.0,172.0,21148.0,21204.0,,,,,verb.motion,True,139,direct_object,the old woman,8.0,11.0,19.0,female,1.0,tertiary
195,1,thinking,42,50,21248,21256,277,58.0,147.0,21264.0,21353.0,,,,,verb.cognition,True,140,direct_object,Celandine,1.0,7.0,8.0,female,1.0,tertiary
195,1,thinking,42,50,21248,21256,279,58.0,147.0,21264.0,21353.0,,,,,verb.cognition,True,140,direct_object,a young stranger,1.0,1.0,2.0,male,1.0,tertiary
196,4,recognised,137,147,21492,21502,277,148.0,151.0,21503.0,21506.0,153.0,194.0,21508.0,21549.0,verb.cognition,True,142,direct_object,Celandine,1.0,7.0,8.0,female,1.0,tertiary
197,11,making,247,253,21864,21870,8,254.0,284.0,21871.0,21901.0,,,,,verb.change,True,141,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
199,1,meeting,44,51,22124,22131,162,52.0,55.0,22132.0,22135.0,56.0,61.0,,,verb.social,True,144,direct_object,The Princess,27.0,35.0,62.0,female,1.0,primary
200,3,love,51,55,22245,22249,8,56.0,59.0,22250.0,22253.0,,,,,verb.emotion,True,145,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
202,0,cried,7,12,22578,22583,8,13.0,31.0,22584.0,22602.0,,,,,verb.communication,True,147,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
204,2,answered,16,24,22706,22714,162,25.0,38.0,22715.0,22728.0,,,,,verb.communication,True,149,direct_object,The Princess,27.0,35.0,62.0,female,1.0,primary
205,3,makes,64,69,22802,22807,111,70.0,92.0,22808.0,22830.0,,,,,verb.change,True,148,direct_object,"a Prince who is fickle , frivolous , proud , incapable of caring for anyone but himself , who has been spoilt by flattery , and , to crown all , who does not love me's Prince who is fickle , frivolous , proud , incapable of caring for anyone but himself , who has been spoilt by flattery , and , to crown all , who does not love me",1.0,6.0,7.0,male,1.0,tertiary
208,0,cried,0,5,23079,23084,286,6.0,15.0,23085.0,23094.0,16.0,36.0,,,verb.communication,True,151,direct_object,Celandine,1.0,0.0,1.0,unknown,0.0,tertiary
210,2,answered,55,63,23238,23246,111,64.0,66.0,23247.0,23249.0,,,,,verb.communication,True,152,direct_object,"a Prince who is fickle , frivolous , proud , incapable of caring for anyone but himself , who has been spoilt by flattery , and , to crown all , who does not love me's Prince who is fickle , frivolous , proud , incapable of caring for anyone but himself , who has been spoilt by flattery , and , to crown all , who does not love me",1.0,6.0,7.0,male,1.0,tertiary
211,1,assure,8,14,23258,23264,8,15.0,18.0,23265.0,23268.0,,,,,verb.communication,True,153,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
212,1,recognised,98,108,23406,23416,288,109.0,118.0,23417.0,23426.0,,,,,verb.cognition,True,155,direct_object,the happy Princess,1.0,2.0,3.0,female,1.0,tertiary
212,1,recognised,98,108,23406,23416,289,109.0,118.0,23417.0,23426.0,,,,,verb.cognition,True,155,direct_object,the happy Princess's lover,1.0,0.0,1.0,unknown,0.0,tertiary
215,0,declared,15,23,23882,23890,294,24.0,90.0,23891.0,23957.0,,,,,verb.communication,True,156,direct_object,Celandine,1.0,3.0,4.0,female,1.0,tertiary
215,0,declared,15,23,23882,23890,204,24.0,90.0,23891.0,23957.0,,,,,verb.communication,True,156,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
217,0,declare,3,10,24032,24039,115,24.0,131.0,24053.0,24160.0,,,,,verb.communication,True,158,direct_object,a girl,1.0,0.0,1.0,female,1.0,tertiary
217,0,declare,3,10,24032,24039,117,24.0,131.0,24053.0,24160.0,,,,,verb.communication,True,158,direct_object,a young man,1.0,0.0,1.0,male,1.0,tertiary
218,1,imagine,10,17,24172,24179,298,18.0,99.0,24180.0,24261.0,,,,,verb.creation,True,159,direct_object,Featherhead's fine fellow,1.0,0.0,1.0,unknown,0.0,tertiary
218,1,imagine,10,17,24172,24179,8,18.0,99.0,24180.0,24261.0,,,,,verb.creation,True,159,direct_object,Featherhead,18.0,63.0,81.0,male,1.0,primary
220,6,make,175,179,24692,24696,204,180.0,240.0,24697.0,24757.0,,,,,verb.change,True,161,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
221,7,make,284,288,25043,25047,162,289.0,304.0,25048.0,25063.0,,,,,verb.change,True,162,direct_object,The Princess,27.0,35.0,62.0,female,1.0,primary
222,0,found,16,21,25124,25129,95,22.0,95.0,25130.0,25203.0,,,,,verb.cognition,True,163,direct_object,,,,,,,
224,0,cried,4,9,25284,25289,299,12.0,53.0,25292.0,25333.0,,,,,verb.communication,True,164,direct_object,people who were as happy as all that,1.0,0.0,1.0,unknown,0.0,tertiary
228,6,recognised,90,100,25951,25961,118,101.0,104.0,25962.0,25965.0,,,,,verb.perception,True,167,direct_object,Celandine,1.0,19.0,20.0,female,1.0,tertiary
229,2,love,42,46,26090,26094,204,47.0,50.0,26095.0,26098.0,,,,,verb.emotion,True,168,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
233,1,heard,53,58,26572,26577,140,59.0,112.0,26578.0,26631.0,119.0,228.0,26638.0,26747.0,verb.perception,True,171,direct_object,the miserly old dame,1.0,8.0,9.0,female,1.0,tertiary
234,0,heard,20,25,26769,26774,140,26.0,146.0,26775.0,26895.0,,,,,verb.cognition,True,173,direct_object,the miserly old dame,1.0,8.0,9.0,female,1.0,tertiary
234,0,heard,20,25,26769,26774,204,26.0,146.0,26775.0,26895.0,,,,,verb.cognition,True,173,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
235,0,caused,48,54,26945,26951,140,55.0,104.0,26952.0,27001.0,,,,,verb.creation,True,172,direct_object,the miserly old dame,1.0,8.0,9.0,female,1.0,tertiary
236,1,welcome,36,43,27039,27046,145,44.0,67.0,27047.0,27070.0,84.0,199.0,27087.0,27202.0,verb.emotion,True,174,direct_object,Princess,1.0,0.0,1.0,female,1.0,tertiary
236,1,welcome,36,43,27039,27046,204,44.0,67.0,27047.0,27070.0,84.0,199.0,27087.0,27202.0,verb.emotion,True,174,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
237,1,bringing,43,51,27247,27255,9,52.0,70.0,27256.0,27274.0,,,,,verb.contact,True,175,direct_object,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
237,1,bringing,43,51,27247,27255,30,52.0,70.0,27256.0,27274.0,,,,,verb.contact,True,175,direct_object,the King,16.0,12.0,28.0,male,1.0,secondary
237,1,bringing,43,51,27247,27255,14,52.0,70.0,27256.0,27274.0,,,,,verb.contact,True,175,direct_object,Queen,7.0,0.0,7.0,female,1.0,tertiary
238,0,implored,19,27,27304,27312,148,28.0,65.0,27313.0,27350.0,,,,,verb.communication,True,176,direct_object,Princess Celandine,1.0,6.0,7.0,female,1.0,tertiary
239,2,refuse,47,53,27398,27404,148,54.0,65.0,27405.0,27416.0,,,,,verb.possession,True,177,direct_object,Princess Celandine,1.0,6.0,7.0,female,1.0,tertiary
240,1,promised,49,57,27467,27475,148,58.0,72.0,27476.0,27490.0,73.0,86.0,27491.0,27504.0,verb.communication,True,178,direct_object,Princess Celandine,1.0,6.0,7.0,female,1.0,tertiary
241,5,welcome,141,148,27647,27654,17,149.0,153.0,27655.0,27659.0,154.0,164.0,27660.0,27670.0,verb.contact,True,179,direct_object,their subjects,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
242,5,undertook,150,159,27821,27830,155,160.0,230.0,27831.0,27901.0,,,,,verb.communication,True,180,direct_object,Princess,1.0,0.0,1.0,female,1.0,tertiary
242,5,undertook,150,159,27821,27830,204,160.0,230.0,27831.0,27901.0,,,,,verb.communication,True,180,direct_object,The Prince,15.0,22.0,37.0,male,1.0,secondary
