sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Well, over the end o' Luganure she flew, stout and studdy, and round the other end of the little lake, by the Churches (that is, of course, where the Churches is now, but was not then, by reason they were not built, but afterwards by Saint Kavin), and over the big hill here over your head, where you see the big cliff--(and that cliff in the mountain was made by Finn Ma Cool, where he cut it across with a big sword that he got made a purpose by a blacksmith out o' Rathdrum, a cousin of his own, for to fight a giant that dared him an' the Curragh o' Kildare. ",made,BEFORE,"Well, over the end o' Luganure she flew, stout and studdy, and round the other end of the little lake, by the Churches (that is, of course, where the Churches is now, but was not then, by reason they were not built, but afterwards by Saint Kavin), and over the big hill here over your head, where you see the big cliff--(and that cliff in the mountain was made by Finn Ma Cool, where he cut it across with a big sword that he got made a purpose by a blacksmith out o' Rathdrum, a cousin of his own, for to fight a giant that dared him an' the Curragh o' Kildare. ",fight,96,96,11,12
"Well, over the end o' Luganure she flew, stout and studdy, and round the other end of the little lake, by the Churches (that is, of course, where the Churches is now, but was not then, by reason they were not built, but afterwards by Saint Kavin), and over the big hill here over your head, where you see the big cliff--(and that cliff in the mountain was made by Finn Ma Cool, where he cut it across with a big sword that he got made a purpose by a blacksmith out o' Rathdrum, a cousin of his own, for to fight a giant that dared him an' the Curragh o' Kildare. ",fight,AFTER,"Well, over the end o' Luganure she flew, stout and studdy, and round the other end of the little lake, by the Churches (that is, of course, where the Churches is now, but was not then, by reason they were not built, but afterwards by Saint Kavin), and over the big hill here over your head, where you see the big cliff--(and that cliff in the mountain was made by Finn Ma Cool, where he cut it across with a big sword that he got made a purpose by a blacksmith out o' Rathdrum, a cousin of his own, for to fight a giant that dared him an' the Curragh o' Kildare. ",dared,96,96,12,13
"Well, over the end o' Luganure she flew, stout and studdy, and round the other end of the little lake, by the Churches (that is, of course, where the Churches is now, but was not then, by reason they were not built, but afterwards by Saint Kavin), and over the big hill here over your head, where you see the big cliff--(and that cliff in the mountain was made by Finn Ma Cool, where he cut it across with a big sword that he got made a purpose by a blacksmith out o' Rathdrum, a cousin of his own, for to fight a giant that dared him an' the Curragh o' Kildare. ",dared,BEFORE,"He tried the sword first an the mountain, and cut it down into a gap, as is plain to this day. ",tried,96,97,13,0
"He tried the sword first an the mountain, and cut it down into a gap, as is plain to this day. ",tried,BEFORE,"He tried the sword first an the mountain, and cut it down into a gap, as is plain to this day. ",cut,97,97,0,1
"He tried the sword first an the mountain, and cut it down into a gap, as is plain to this day. ",cut,AFTER,"Faith, sure enough, it's the same sauce he served the giant, soon and sudden, and chopped him in two like a potato, for the glory of his soul and old Ireland)--well, down she flew over the cliff, and flutterin' over the wood there at Poulanass. ",served,97,98,1,1
"Faith, sure enough, it's the same sauce he served the giant, soon and sudden, and chopped him in two like a potato, for the glory of his soul and old Ireland)--well, down she flew over the cliff, and flutterin' over the wood there at Poulanass. ",served,BEFORE,"Faith, sure enough, it's the same sauce he served the giant, soon and sudden, and chopped him in two like a potato, for the glory of his soul and old Ireland)--well, down she flew over the cliff, and flutterin' over the wood there at Poulanass. ",chopped,98,98,1,2
"Faith, sure enough, it's the same sauce he served the giant, soon and sudden, and chopped him in two like a potato, for the glory of his soul and old Ireland)--well, down she flew over the cliff, and flutterin' over the wood there at Poulanass. ",chopped,BEFORE,"'Well, my dear, it was a beautiful sight to see the King standin' with his mouth open, lookin' at his poor old goose flyin' as light as a lark, and better nor ever she was. ",see,98,100,2,1
"'Well, my dear, it was a beautiful sight to see the King standin' with his mouth open, lookin' at his poor old goose flyin' as light as a lark, and better nor ever she was. ",see,BEFORE,"When she let at his foot he patted her an the head, and ma vourneen,' says he, 'but you are the darling o' the world.' ",patted,100,101,1,1
"When she let at his foot he patted her an the head, and ma vourneen,' says he, 'but you are the darling o' the world.' ",patted,BEFORE,"When she let at his foot he patted her an the head, and ma vourneen,' says he, 'but you are the darling o' the world.' ",says,101,101,1,2
"When she let at his foot he patted her an the head, and ma vourneen,' says he, 'but you are the darling o' the world.' ",says,BEFORE,"'And what do you say to me,' says Saint Kavin, 'for makin' her the like?' ",say,101,102,2,1
"'And what do you say to me,' says Saint Kavin, 'for makin' her the like?' ",say,BEFORE,"'And what do you say to me,' says Saint Kavin, 'for makin' her the like?' ",says,102,102,1,2
"'And what do you say to me,' says Saint Kavin, 'for makin' her the like?' ",says,BEFORE,"'By gor,' says the King, ""I say nothin' about the art o' men, barrin' the bees."" ",says,102,103,2,0
"'By gor,' says the King, ""I say nothin' about the art o' men, barrin' the bees."" ",says,AFTER,"'By gor,' says the King, ""I say nothin' about the art o' men, barrin' the bees."" ",say,103,103,0,1
"'By gor,' says the King, ""I say nothin' about the art o' men, barrin' the bees."" ",say,BEFORE,'And do you say no more nor that?' ,say,103,104,1,1
'And do you say no more nor that?' ,say,BEFORE,"'And that I'm beholden to you,' says the King. ",says,104,106,1,1
"'And that I'm beholden to you,' says the King. ",says,BEFORE,'But will you give me all the ground the goose flew over?' ,give,106,107,1,1
'But will you give me all the ground the goose flew over?' ,give,BEFORE,"'I will,' says King O'Toole, 'and you're welcome to it,' says he, 'though it's the last acre I have to give.' ",says,107,109,1,1
"'I will,' says King O'Toole, 'and you're welcome to it,' says he, 'though it's the last acre I have to give.' ",says,BEFORE,"'I will,' says King O'Toole, 'and you're welcome to it,' says he, 'though it's the last acre I have to give.' ",says,109,109,1,3
"'I will,' says King O'Toole, 'and you're welcome to it,' says he, 'though it's the last acre I have to give.' ",says,BEFORE,"'As true as the sun,' says the King. ",says,109,112,3,0
"'As true as the sun,' says the King. ",says,BEFORE,"'It's well for you,' says Saint Kavin, mighty sharp--'it's well for you, King O'Toole, that you said that word,' says he. ",says,112,113,0,1
"'It's well for you,' says Saint Kavin, mighty sharp--'it's well for you, King O'Toole, that you said that word,' says he. ",says,AFTER,"'It's well for you,' says Saint Kavin, mighty sharp--'it's well for you, King O'Toole, that you said that word,' says he. ",said,113,113,1,2
"'It's well for you,' says Saint Kavin, mighty sharp--'it's well for you, King O'Toole, that you said that word,' says he. ",said,BEFORE,"'It's well for you,' says Saint Kavin, mighty sharp--'it's well for you, King O'Toole, that you said that word,' says he. ",says,113,113,2,3
"'It's well for you,' says Saint Kavin, mighty sharp--'it's well for you, King O'Toole, that you said that word,' says he. ",says,AFTER,"'For if you didn't say that word, the devil recieve the bit o' your goose id ever fly again,' says Saint Kavin. ",say,113,114,3,1
"'For if you didn't say that word, the devil recieve the bit o' your goose id ever fly again,' says Saint Kavin. ",say,BEFORE,"'For if you didn't say that word, the devil recieve the bit o' your goose id ever fly again,' says Saint Kavin. ",recieve,114,114,1,2
"'For if you didn't say that word, the devil recieve the bit o' your goose id ever fly again,' says Saint Kavin. ",recieve,BEFORE,"'For if you didn't say that word, the devil recieve the bit o' your goose id ever fly again,' says Saint Kavin. ",fly,114,114,2,3
"'For if you didn't say that word, the devil recieve the bit o' your goose id ever fly again,' says Saint Kavin. ",fly,BEFORE,"'For if you didn't say that word, the devil recieve the bit o' your goose id ever fly again,' says Saint Kavin. ",says,114,114,3,4
"'For if you didn't say that word, the devil recieve the bit o' your goose id ever fly again,' says Saint Kavin. ",says,BEFORE,"'Oh, you needn't laugh,' said old Joe, 'for it's truth I'm telling you.' ",laugh,114,115,4,1
"'Oh, you needn't laugh,' said old Joe, 'for it's truth I'm telling you.' ",laugh,BEFORE,"'Oh, you needn't laugh,' said old Joe, 'for it's truth I'm telling you.' ",said,115,115,1,2
"'Oh, you needn't laugh,' said old Joe, 'for it's truth I'm telling you.' ",said,AFTER,"'Oh, you needn't laugh,' said old Joe, 'for it's truth I'm telling you.' ",telling,115,115,2,5
"'Oh, you needn't laugh,' said old Joe, 'for it's truth I'm telling you.' ",telling,BEFORE,"Well, when the King was as good as his word, Saint Kavin was pleased with him, and then it was that he made himself known to the King. ",made,115,116,5,3
"Well, when the King was as good as his word, Saint Kavin was pleased with him, and then it was that he made himself known to the King. ",made,BEFORE,"""Well, my dear, that's the way that the place came, all at once, into the hands of Saint Kavin. ",came,116,117,3,1
"""Well, my dear, that's the way that the place came, all at once, into the hands of Saint Kavin. ",came,BEFORE,"So, when he done the old King out of his property for the glory of God, he was pleased with him. ",done,117,119,1,0
"So, when he done the old King out of his property for the glory of God, he was pleased with him. ",done,BEFORE,"He and the King was the best o' friends ever more after (for the poor old King was doatin' , you see), and the King had his goose as good as new to distract him as long as he lived. ",had,119,120,0,3
"He and the King was the best o' friends ever more after (for the poor old King was doatin' , you see), and the King had his goose as good as new to distract him as long as he lived. ",had,BEFORE,"He and the King was the best o' friends ever more after (for the poor old King was doatin' , you see), and the King had his goose as good as new to distract him as long as he lived. ",distract,120,120,3,4
"He and the King was the best o' friends ever more after (for the poor old King was doatin' , you see), and the King had his goose as good as new to distract him as long as he lived. ",distract,BEFORE,"The saint supported him after he came into his property, as I told you, until the day of his death--and that was soon afther. ",supported,120,121,4,0
"The saint supported him after he came into his property, as I told you, until the day of his death--and that was soon afther. ",supported,AFTER,"The saint supported him after he came into his property, as I told you, until the day of his death--and that was soon afther. ",came,121,121,0,1
"The saint supported him after he came into his property, as I told you, until the day of his death--and that was soon afther. ",came,BEFORE,The poor goose thought he was catchin' a trout one Friday. ,thought,121,122,1,0
The poor goose thought he was catchin' a trout one Friday. ,thought,BEFORE,"But, my jewel, it was a mistake he made--and instead of a throut, it was a thievin' horse-eel! ",made,122,123,0,1
"But, my jewel, it was a mistake he made--and instead of a throut, it was a thievin' horse-eel! ",made,BEFORE,"and, by gor, instead of the goose killin' a trout for the King's supper--by dad, the eel killed the King's goose--and small blame to him. ",killed,123,124,1,0
"and, by gor, instead of the goose killin' a trout for the King's supper--by dad, the eel killed the King's goose--and small blame to him. ",killed,BEFORE,"But he didn't ate her, because he doesn't eat what Saint Kavin laid his blessed hands on.""",ate,124,125,0,1
"But he didn't ate her, because he doesn't eat what Saint Kavin laid his blessed hands on.""",ate,BEFORE,"But he didn't ate her, because he doesn't eat what Saint Kavin laid his blessed hands on.""",eat,125,125,1,3
