sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
41,1,touched,33,40,5083,5090,51,41.0,44.0,5091.0,5094.0,,,,,verb.contact,89,direct_object,the youth who had caused all this terrible catastrophe,1.0,22.0,23.0,male,1.0,primary
41,2,glanced,61,68,5111,5118,51,74.0,85.0,5124.0,5135.0,,,,,verb.perception,90,direct_object,the youth who had caused all this terrible catastrophe,1.0,22.0,23.0,male,1.0,primary
43,0,looked,3,9,5216,5222,54,10.0,37.0,5223.0,5250.0,,,,,verb.perception,93,direct_object,the youth who had caused all this terrible catastrophe's girl he was clasping,1.0,0.0,1.0,female,1.0,tertiary
43,0,looked,3,9,5216,5222,51,10.0,37.0,5223.0,5250.0,,,,,verb.perception,93,direct_object,the youth who had caused all this terrible catastrophe,1.0,22.0,23.0,male,1.0,primary
43,3,standing,69,77,5282,5290,51,78.0,89.0,5291.0,5302.0,,,,,verb.contact,94,direct_object,the youth who had caused all this terrible catastrophe,1.0,22.0,23.0,male,1.0,primary
44,3,cover,119,124,5422,5427,51,125.0,133.0,5428.0,5436.0,,,,,verb.contact,96,direct_object,the youth who had caused all this terrible catastrophe,1.0,22.0,23.0,male,1.0,primary
45,5,come,81,85,5571,5575,51,86.0,147.0,5576.0,5637.0,,,,,verb.change,102,direct_object,the youth who had caused all this terrible catastrophe,1.0,22.0,23.0,male,1.0,primary
46,1,risen,22,27,5661,5666,51,28.0,40.0,5667.0,5679.0,,,,,verb.motion,103,direct_object,the youth who had caused all this terrible catastrophe,1.0,22.0,23.0,male,1.0,primary
46,2,found,49,54,5688,5693,51,55.0,85.0,5694.0,5724.0,87.0,158.0,5726.0,5797.0,verb.perception,104,direct_object,the youth who had caused all this terrible catastrophe,1.0,22.0,23.0,male,1.0,primary
48,3,hear,91,95,5927,5931,56,96.0,157.0,5932.0,5993.0,,,,,verb.perception,108,direct_object,the swans,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
49,3,made,69,73,6063,6067,59,74.0,99.0,6068.0,6093.0,,,,,verb.creation,106,direct_object,the swans whom we know,1.0,0.0,1.0,unknown,0.0,tertiary
50,1,carried,22,29,6117,6124,63,30.0,34.0,6125.0,6129.0,,,,,verb.motion,110,direct_object,its mother,1.0,5.0,6.0,female,1.0,tertiary
51,3,knows,78,83,6282,6287,51,84.0,156.0,6288.0,6360.0,,,,,verb.cognition,111,direct_object,the youth who had caused all this terrible catastrophe,1.0,22.0,23.0,male,1.0,primary
51,3,knows,78,83,6282,6287,63,84.0,156.0,6288.0,6360.0,,,,,verb.cognition,111,direct_object,its mother,1.0,5.0,6.0,female,1.0,tertiary
51,5,put,106,109,6310,6313,63,110.0,113.0,6314.0,6317.0,,,,,verb.body,112,direct_object,its mother,1.0,5.0,6.0,female,1.0,tertiary
51,6,draw,127,131,6331,6335,51,132.0,135.0,6336.0,6339.0,136.0,156.0,6340.0,6360.0,verb.contact,113,direct_object,the youth who had caused all this terrible catastrophe,1.0,22.0,23.0,male,1.0,primary
52,0,say,11,14,6373,6376,63,15.0,160.0,6377.0,6522.0,,,,,verb.communication,115,direct_object,its mother,1.0,5.0,6.0,female,1.0,tertiary
53,0,know,16,20,6540,6544,67,21.0,66.0,6545.0,6590.0,,,,,verb.cognition,114,direct_object,,,,,,,
