sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
95,0,thought,0,7,6250,6257,30,8.0,16.0,6258.0,6266.0,19.0,42.0,,,verb.cognition,56,direct_object,the tree,7.0,22.0,29.0,unknown,0.0,primary
98,0,wonder,2,8,6358,6364,30,9.0,114.0,6365.0,6470.0,,,,,verb.cognition,57,direct_object,the tree,7.0,22.0,29.0,unknown,0.0,primary
98,3,see,54,57,6410,6413,30,58.0,60.0,6414.0,6416.0,,,,,verb.perception,59,direct_object,the tree,7.0,22.0,29.0,unknown,0.0,primary
106,0,cried,0,5,6861,6866,32,6.0,22.0,6867.0,6883.0,,,,,verb.communication,58,direct_object,the young ladies,1.0,1.0,2.0,female,1.0,tertiary
121,0,cried,0,5,7975,7980,27,6.0,18.0,7981.0,7993.0,,,,,verb.communication,68,direct_object,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
121,1,dragged,24,31,7999,8006,42,32.0,50.0,8007.0,8025.0,,,,,verb.contact,69,direct_object,a little stout man,1.0,2.0,3.0,male,1.0,tertiary
122,1,saying,25,31,8063,8069,27,34.0,104.0,8072.0,8142.0,,,,,verb.communication,70,direct_object,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
124,4,married,94,101,8277,8284,117,102.0,112.0,8285.0,8295.0,,,,,verb.social,73,direct_object,a princess,6.0,0.0,6.0,female,1.0,tertiary
126,0,cried,0,5,8313,8318,43,6.0,10.0,8319.0,8323.0,,,,,verb.communication,74,direct_object,,,,,,,
128,0,cried,0,5,8342,8347,44,6.0,12.0,8348.0,8354.0,,,,,verb.communication,75,direct_object,others,1.0,0.0,1.0,unknown,0.0,tertiary
130,1,thought,35,42,8428,8435,46,45.0,65.0,8438.0,8458.0,,,,,verb.cognition,77,direct_object,the man,1.0,2.0,3.0,male,1.0,tertiary
133,0,told,12,16,8565,8569,117,17.0,21.0,8570.0,8574.0,,,,,verb.communication,79,direct_object,a princess,6.0,0.0,6.0,female,1.0,tertiary
133,0,told,12,16,8565,8569,3,17.0,21.0,8570.0,8574.0,,,,,verb.communication,79,direct_object,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
133,0,told,12,16,8565,8569,27,17.0,21.0,8570.0,8574.0,,,,,verb.communication,79,direct_object,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
133,2,married,66,73,8619,8626,117,74.0,84.0,8627.0,8637.0,,,,,verb.social,80,direct_object,a princess,6.0,0.0,6.0,female,1.0,tertiary
134,0,clapped,13,20,8652,8659,27,21.0,32.0,8660.0,8671.0,,,,,verb.contact,81,direct_object,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
136,0,wanted,5,11,8708,8714,2,12.0,36.0,8715.0,8739.0,37.0,41.0,8740.0,8744.0,verb.consumption,82,direct_object,Henny Penny,4.0,0.0,4.0,unknown,0.0,tertiary
136,1,got,57,60,8760,8763,3,61.0,74.0,8764.0,8777.0,,,,,verb.possession,85,direct_object,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
139,1,married,39,46,8930,8937,117,47.0,57.0,8938.0,8948.0,,,,,verb.social,87,direct_object,a princess,6.0,0.0,6.0,female,1.0,tertiary
141,0,thought,0,7,8986,8993,30,8.0,16.0,8994.0,9002.0,,,,,verb.communication,89,direct_object,the tree,7.0,22.0,29.0,unknown,0.0,primary
143,2,marry,36,41,9132,9137,117,42.0,52.0,9138.0,9148.0,,,,,verb.social,91,direct_object,a princess,6.0,0.0,6.0,female,1.0,tertiary
146,1,enjoy,8,13,9330,9335,30,14.0,42.0,9336.0,9364.0,,,,,verb.emotion,95,direct_object,the tree,7.0,22.0,29.0,unknown,0.0,primary
147,1,hear,18,22,9384,9388,3,23.0,36.0,9389.0,9402.0,37.0,42.0,9403.0,9408.0,verb.perception,94,direct_object,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
161,1,thought,30,37,10170,10177,10,38.0,50.0,10178.0,10190.0,,,,,verb.cognition,100,direct_object,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
162,3,plant,54,59,10246,10251,59,60.0,62.0,10252.0,10254.0,63.0,66.0,10255.0,10258.0,verb.contact,101,direct_object,a little mouse,1.0,8.0,9.0,male,1.0,secondary
166,2,leapt,75,80,10511,10516,59,81.0,88.0,10517.0,10524.0,,,,,verb.motion,102,direct_object,a little mouse,1.0,8.0,9.0,male,1.0,secondary
167,0,leapt,19,24,10544,10549,59,25.0,32.0,10550.0,10557.0,,,,,verb.contact,104,direct_object,a little mouse,1.0,8.0,9.0,male,1.0,secondary
170,0,said,0,4,10640,10644,59,5.0,55.0,10645.0,10695.0,,,,,verb.communication,106,direct_object,a little mouse,1.0,8.0,9.0,male,1.0,secondary
172,1,said,25,29,10787,10791,60,30.0,45.0,10792.0,10807.0,,,,,verb.communication,109,direct_object,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
174,1,think,10,15,10847,10852,10,16.0,18.0,10853.0,10855.0,19.0,22.0,10856.0,10859.0,verb.cognition,108,direct_object,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
175,1,said,22,26,10902,10906,30,27.0,35.0,10907.0,10915.0,,,,,verb.communication,111,direct_object,the tree,7.0,22.0,29.0,unknown,0.0,primary
178,0,asked,0,5,10982,10987,125,6.0,14.0,10988.0,10996.0,,,,,verb.communication,112,direct_object,the mice,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
180,1,tell,4,8,11059,11063,53,9.0,11.0,11064.0,11066.0,,,,,verb.communication,115,direct_object,the servants,1.0,8.0,9.0,group/nonbinary,1.0,secondary
185,0,told,12,16,11443,11447,125,17.0,21.0,11448.0,11452.0,,,,,verb.communication,117,direct_object,the mice,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
185,4,said,154,158,11585,11589,10,161.0,187.0,11592.0,11618.0,,,,,verb.communication,120,direct_object,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
188,3,told,56,60,11707,11711,60,61.0,65.0,11712.0,11716.0,,,,,verb.communication,121,direct_object,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
190,1,tell,23,27,11790,11794,60,28.0,32.0,11795.0,11799.0,,,,,verb.communication,122,direct_object,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
192,0,said,0,4,11881,11885,60,5.0,64.0,11886.0,11945.0,,,,,verb.communication,123,direct_object,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
192,0,said,0,4,11881,11885,10,5.0,64.0,11886.0,11945.0,,,,,verb.communication,123,direct_object,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
193,1,said,21,25,11969,11973,30,26.0,34.0,11974.0,11982.0,,,,,verb.communication,125,direct_object,the tree,7.0,22.0,29.0,unknown,0.0,primary
200,1,married,42,49,12386,12393,117,50.0,60.0,12394.0,12404.0,,,,,verb.social,129,direct_object,a princess,6.0,0.0,6.0,female,1.0,tertiary
201,1,marry,22,27,12427,12432,117,28.0,38.0,12433.0,12443.0,,,,,verb.social,131,direct_object,a princess,6.0,0.0,6.0,female,1.0,tertiary
202,2,seemed,81,87,12527,12533,71,88.0,149.0,12534.0,12595.0,,,,,verb.perception,130,direct_object,a very beautiful one,1.0,0.0,1.0,unknown,0.0,tertiary
202,2,seemed,81,87,12527,12533,70,88.0,149.0,12534.0,12595.0,,,,,verb.perception,130,direct_object,a real princess,1.0,0.0,1.0,female,1.0,tertiary
202,2,seemed,81,87,12527,12533,10,88.0,149.0,12534.0,12595.0,,,,,verb.perception,130,direct_object,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
204,0,asked,0,5,12621,12626,60,6.0,21.0,12627.0,12642.0,,,,,verb.communication,132,direct_object,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
208,2,troubled,49,57,12912,12920,60,58.0,73.0,12921.0,12936.0,75.0,110.0,,,verb.emotion,136,direct_object,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
210,0,asked,0,5,13010,13015,76,6.0,14.0,13016.0,13024.0,,,,,verb.communication,139,direct_object,the rats,2.0,8.0,10.0,group/nonbinary,1.0,secondary
211,0,answered,16,24,13042,13050,30,25.0,33.0,13051.0,13059.0,,,,,verb.communication,141,direct_object,the tree,7.0,22.0,29.0,unknown,0.0,primary
212,2,realise,52,59,13113,13120,30,65.0,80.0,13126.0,13141.0,,,,,verb.cognition,143,direct_object,the tree,7.0,22.0,29.0,unknown,0.0,primary
216,0,said,6,10,13247,13251,30,11.0,19.0,13252.0,13260.0,,,,,verb.communication,144,direct_object,the tree,7.0,22.0,29.0,unknown,0.0,primary
217,1,said,35,39,13297,13301,76,40.0,48.0,13302.0,13310.0,,,,,verb.communication,145,direct_object,the rats,2.0,8.0,10.0,group/nonbinary,1.0,secondary
218,1,said,52,56,13401,13405,60,68.0,155.0,13417.0,13504.0,,,,,verb.communication,147,direct_object,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
218,1,said,52,56,13401,13405,133,68.0,155.0,13417.0,13504.0,,,,,verb.communication,147,direct_object,the lively little mice,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
218,6,told,156,160,13505,13509,133,161.0,165.0,13510.0,13514.0,,,,,verb.communication,149,direct_object,the lively little mice,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
230,4,saying,128,134,14280,14286,76,137.0,179.0,14289.0,14331.0,,,,,verb.communication,155,direct_object,the rats,2.0,8.0,10.0,group/nonbinary,1.0,secondary
230,4,saying,128,134,14280,14286,134,137.0,179.0,14289.0,14331.0,,,,,verb.communication,155,direct_object,the rats's husband,1.0,0.0,1.0,male,1.0,tertiary
242,2,listened,103,111,15221,15229,3,123.0,152.0,15241.0,15270.0,,,,,verb.perception,156,direct_object,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
245,0,thought,0,7,15294,15301,97,8.0,20.0,15302.0,15314.0,,,,,verb.cognition,160,direct_object,the old tree,1.0,3.0,4.0,unknown,0.0,tertiary
246,1,enjoyed,15,22,15331,15338,97,23.0,29.0,15339.0,15345.0,30.0,44.0,15346.0,15360.0,verb.emotion,159,direct_object,the old tree,1.0,3.0,4.0,unknown,0.0,tertiary
256,1,had,55,58,16085,16088,30,59.0,149.0,16089.0,16179.0,,,,,verb.possession,170,direct_object,the tree,7.0,22.0,29.0,unknown,0.0,primary
256,1,had,55,58,16085,16088,103,59.0,149.0,16089.0,16179.0,,,,,verb.possession,170,direct_object,the youngest,1.0,1.0,2.0,male,1.0,tertiary
