sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
243,0,asked,3,8,31586,31591,11,0.0,2.0,31583.0,31585.0,,,,,verb.communication,True,208,subject,the King,22.0,79.0,101.0,male,1.0,secondary
245,0,received,12,20,31719,31727,11,9.0,11.0,31716.0,31718.0,26.0,36.0,31733.0,31743.0,verb.perception,True,209,subject,the King,22.0,79.0,101.0,male,1.0,secondary
246,1,said,36,40,31829,31833,11,33.0,35.0,31826.0,31828.0,,,,,verb.communication,True,210,subject,the King,22.0,79.0,101.0,male,1.0,secondary
248,4,stood,156,161,32212,32217,199,152.0,155.0,32208.0,32211.0,,,,,verb.contact,True,213,subject,the Princess,5.0,49.0,54.0,female,1.0,tertiary
249,0,floated,15,22,32251,32258,199,1.0,14.0,32237.0,32250.0,,,,,verb.motion,True,212,subject,the Princess,5.0,49.0,54.0,female,1.0,tertiary
250,0,saluted,4,11,32365,32372,199,0.0,3.0,32361.0,32364.0,21.0,82.0,32382.0,32443.0,verb.communication,True,214,subject,the Princess,5.0,49.0,54.0,female,1.0,tertiary
251,2,come,28,32,32473,32477,199,19.0,20.0,32464.0,32465.0,,,,,verb.change,True,215,subject,the Princess,5.0,49.0,54.0,female,1.0,tertiary
253,0,ask,2,5,32622,32625,199,0.0,1.0,32620.0,32621.0,,,,,verb.communication,True,217,subject,the Princess,5.0,49.0,54.0,female,1.0,tertiary
255,1,conceal,41,48,32808,32815,11,0.0,30.0,32767.0,32797.0,,,,,verb.perception,True,218,subject,the King,22.0,79.0,101.0,male,1.0,secondary
255,1,conceal,41,48,32808,32815,303,0.0,30.0,32767.0,32797.0,,,,,verb.perception,True,218,subject,all the courtiers,1.0,0.0,1.0,unknown,0.0,tertiary
256,1,departed,68,76,32974,32982,306,48.0,67.0,32954.0,32973.0,,,,,verb.motion,True,219,subject,each king,1.0,0.0,1.0,male,1.0,tertiary
256,1,departed,68,76,32974,32982,207,48.0,67.0,32954.0,32973.0,,,,,verb.motion,True,219,subject,queen,2.0,0.0,2.0,female,1.0,tertiary
0,3,began,95,100,95,100,9,101.0,179.0,101.0,179.0,,,,,verb.change,True,0,direct_object,three sons,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
0,3,began,95,100,95,100,7,101.0,179.0,101.0,179.0,,,,,verb.change,True,0,direct_object,a king,1.0,2.0,3.0,male,1.0,tertiary
1,4,wish,69,73,250,254,11,74.0,155.0,255.0,336.0,,,,,verb.emotion,True,1,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
2,5,makes,138,143,643,648,11,144.0,225.0,649.0,730.0,,,,,verb.change,True,2,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
3,0,begin,2,7,734,739,11,8.0,63.0,740.0,795.0,,,,,verb.change,True,3,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
3,0,begin,2,7,734,739,310,8.0,63.0,740.0,795.0,,,,,verb.change,True,3,direct_object,the King's subjects,1.0,0.0,1.0,unknown,0.0,tertiary
4,2,do,72,74,929,931,11,75.0,84.0,932.0,941.0,,,,,verb.social,True,4,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
5,2,seems,49,54,999,1004,11,55.0,60.0,1005.0,1010.0,,,,,verb.perception,True,5,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
5,2,seems,49,54,999,1004,312,55.0,60.0,1005.0,1010.0,,,,,verb.perception,True,5,direct_object,"a pretty , lively , faithful little dog",1.0,0.0,1.0,unknown,0.0,tertiary
6,1,brings,66,72,1154,1160,11,73.0,75.0,1161.0,1163.0,,,,,verb.motion,True,6,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
8,3,meet,103,107,1608,1612,16,108.0,112.0,1613.0,1617.0,113.0,173.0,,,verb.social,True,9,direct_object,the two younger ones,1.0,11.0,12.0,group/nonbinary,1.0,tertiary
18,1,know,11,15,2919,2923,11,16.0,23.0,2924.0,2931.0,,,,,verb.cognition,True,16,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
21,5,shown,108,113,3421,3426,11,114.0,117.0,3427.0,3430.0,,,,,verb.communication,True,19,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
22,1,saw,87,90,3546,3549,37,91.0,152.0,3550.0,3611.0,,,,,verb.cognition,True,20,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
25,2,said,49,53,3928,3932,37,54.0,64.0,3933.0,3943.0,,,,,verb.communication,True,24,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
31,9,opened,263,269,4972,4978,37,270.0,425.0,4979.0,5134.0,,,,,verb.contact,True,28,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
33,2,presented,126,135,5427,5436,37,136.0,139.0,5437.0,5440.0,,,,,verb.social,True,30,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
37,5,carrying,101,109,6273,6281,55,110.0,182.0,6282.0,6354.0,,,,,verb.contact,True,32,direct_object,a dozen cats carrying guitars and rolls of music,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
38,1,sent,91,95,6668,6672,37,96.0,99.0,6673.0,6676.0,,,,,verb.creation,True,34,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
40,2,came,58,62,6795,6799,60,63.0,105.0,6800.0,6842.0,,,,,verb.motion,True,36,direct_object,a tiny figure covered by a long black veil,1.0,0.0,1.0,unknown,0.0,tertiary
43,2,said,100,104,7310,7314,17,105.0,118.0,7315.0,7328.0,,,,,verb.communication,True,38,direct_object,King,9.0,0.0,9.0,male,1.0,tertiary
43,2,said,100,104,7310,7314,318,105.0,118.0,7315.0,7328.0,,,,,verb.communication,True,38,direct_object,King 's son,8.0,1.0,9.0,male,1.0,tertiary
43,2,said,100,104,7310,7314,37,105.0,118.0,7315.0,7328.0,,,,,verb.communication,True,38,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
44,1,see,34,37,7393,7396,37,38.0,41.0,7397.0,7400.0,,,,,verb.social,True,40,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
45,2,receiving,49,58,7452,7461,62,59.0,61.0,7462.0,7464.0,62.0,71.0,7465.0,7474.0,verb.perception,True,39,direct_object,the little figure,1.0,4.0,5.0,female,1.0,tertiary
47,1,beg,37,40,7636,7639,318,41.0,44.0,7640.0,7643.0,,,,,verb.communication,True,42,direct_object,King 's son,8.0,1.0,9.0,male,1.0,tertiary
50,1,feel,40,44,8043,8047,37,45.0,87.0,8048.0,8090.0,,,,,verb.emotion,True,46,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
52,0,felt,16,20,8294,8298,37,21.0,103.0,8299.0,8381.0,,,,,verb.emotion,True,47,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
54,0,found,25,30,8566,8571,72,31.0,143.0,8572.0,8684.0,,,,,verb.cognition,True,49,direct_object,an extremely handsome young man,1.0,2.0,3.0,male,1.0,tertiary
57,6,conducted,188,197,9194,9203,37,198.0,201.0,9204.0,9207.0,202.0,236.0,9208.0,9242.0,verb.motion,True,52,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
59,2,know,55,59,9496,9500,37,60.0,121.0,9501.0,9562.0,,,,,verb.cognition,True,53,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
61,0,led,10,13,9871,9874,37,14.0,28.0,9875.0,9889.0,29.0,31.0,9890.0,9892.0,verb.motion,True,55,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
63,1,riding,26,32,10121,10127,69,33.0,128.0,10128.0,10223.0,,,,,verb.motion,True,56,direct_object,The White Cat,5.0,5.0,10.0,female,1.0,tertiary
64,15,thought,373,380,10598,10605,37,381.0,422.0,10606.0,10647.0,,,,,verb.cognition,True,59,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
64,15,thought,373,380,10598,10605,3,381.0,422.0,10606.0,10647.0,,,,,verb.cognition,True,59,direct_object,beautiful Cat,22.0,10.0,32.0,unknown,0.0,tertiary
66,2,meeting,35,42,10768,10775,37,43.0,55.0,10776.0,10788.0,,,,,verb.social,True,58,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
66,2,meeting,35,42,10768,10775,92,43.0,55.0,10776.0,10788.0,,,,,verb.social,True,58,direct_object,The Prince's brothers,4.0,21.0,25.0,male,1.0,tertiary
67,5,know,87,91,10926,10930,327,92.0,211.0,10931.0,11050.0,,,,,verb.cognition,True,60,direct_object,The Prince's brothers,1.0,0.0,1.0,male,1.0,tertiary
67,5,know,87,91,10926,10930,328,92.0,211.0,10931.0,11050.0,,,,,verb.cognition,True,60,direct_object,lovely ones,1.0,0.0,1.0,unknown,0.0,tertiary
67,5,know,87,91,10926,10930,37,92.0,211.0,10931.0,11050.0,,,,,verb.cognition,True,60,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
67,5,know,87,91,10926,10930,326,92.0,211.0,10931.0,11050.0,,,,,verb.cognition,True,60,direct_object,The Prince's father,2.0,1.0,3.0,male,1.0,tertiary
68,1,cried,51,56,11104,11109,37,59.0,111.0,11112.0,11164.0,,,,,verb.communication,True,62,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
70,6,carry,127,132,11326,11331,37,133.0,135.0,11332.0,11334.0,136.0,162.0,11335.0,11361.0,verb.contact,True,63,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
72,2,trouble,51,58,11446,11453,37,59.0,67.0,11454.0,11462.0,,,,,verb.social,True,64,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
74,3,take,64,68,11585,11589,37,69.0,72.0,11590.0,11593.0,73.0,104.0,11594.0,11625.0,verb.motion,True,66,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
75,1,said,30,34,11658,11662,37,35.0,45.0,11663.0,11673.0,,,,,verb.communication,True,67,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
76,1,do,24,26,11698,11700,37,27.0,29.0,11701.0,11703.0,30.0,82.0,11704.0,11756.0,verb.creation,True,68,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
77,1,answered,12,20,11771,11779,3,21.0,34.0,11780.0,11793.0,36.0,55.0,,,verb.communication,True,69,direct_object,beautiful Cat,22.0,10.0,32.0,unknown,0.0,tertiary
80,0,said,17,21,11893,11897,37,22.0,32.0,11898.0,11908.0,,,,,verb.communication,True,71,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
80,0,said,17,21,11893,11897,3,22.0,32.0,11898.0,11908.0,,,,,verb.communication,True,71,direct_object,beautiful Cat,22.0,10.0,32.0,unknown,0.0,tertiary
84,3,said,59,63,12223,12227,11,64.0,184.0,12228.0,12348.0,,,,,verb.communication,True,72,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
84,3,said,59,63,12223,12227,37,64.0,184.0,12228.0,12348.0,,,,,verb.communication,True,72,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
86,3,wish,61,65,12512,12516,37,66.0,94.0,12517.0,12545.0,,,,,verb.emotion,True,74,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
86,3,wish,61,65,12512,12516,3,66.0,94.0,12517.0,12545.0,,,,,verb.emotion,True,74,direct_object,beautiful Cat,22.0,10.0,32.0,unknown,0.0,tertiary
89,1,began,39,44,12871,12876,37,45.0,77.0,12877.0,12909.0,,,,,verb.change,True,77,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
89,1,began,39,44,12871,12876,92,45.0,77.0,12877.0,12909.0,,,,,verb.change,True,77,direct_object,The Prince's brothers,4.0,21.0,25.0,male,1.0,tertiary
90,5,led,67,70,12977,12980,11,71.0,75.0,12981.0,12985.0,,,,,verb.communication,True,78,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
90,5,led,67,70,12977,12980,37,71.0,75.0,12981.0,12985.0,,,,,verb.communication,True,78,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
90,5,led,67,70,12977,12980,92,71.0,75.0,12981.0,12985.0,,,,,verb.communication,True,78,direct_object,The Prince's brothers,4.0,21.0,25.0,male,1.0,tertiary
91,2,help,63,67,13142,13146,28,68.0,133.0,13147.0,13212.0,,,,,verb.social,True,79,direct_object,the two eldest,3.0,1.0,4.0,group/nonbinary,1.0,tertiary
93,0,carried,19,26,13284,13291,111,27.0,102.0,13292.0,13367.0,,,,,verb.contact,True,80,direct_object,The elder brothers,1.0,2.0,3.0,male,1.0,tertiary
94,2,covered,58,65,13427,13434,37,66.0,124.0,13435.0,13493.0,,,,,verb.contact,True,82,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
94,2,covered,58,65,13427,13434,113,66.0,124.0,13435.0,13493.0,,,,,verb.contact,True,82,direct_object,,,,,,,
95,0,reached,10,17,13505,13512,11,18.0,107.0,13513.0,13602.0,,,,,verb.motion,True,83,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
95,0,reached,10,17,13505,13512,92,18.0,107.0,13513.0,13602.0,,,,,verb.motion,True,83,direct_object,The Prince's brothers,4.0,21.0,25.0,male,1.0,tertiary
96,0,presented,27,36,13630,13639,118,37.0,54.0,13640.0,13657.0,,,,,verb.possession,True,84,direct_object,the two brothers,1.0,6.0,7.0,male,1.0,tertiary
97,4,drawing,112,119,13814,13821,29,120.0,135.0,13822.0,13837.0,,,,,verb.motion,True,85,direct_object,The youngest,3.0,6.0,9.0,male,1.0,tertiary
101,5,ask,139,142,14338,14341,13,143.0,147.0,14342.0,14346.0,,,,,verb.communication,True,89,direct_object,the King's sons,3.0,4.0,7.0,group/nonbinary,1.0,tertiary
105,1,meet,22,26,14868,14872,29,27.0,30.0,14873.0,14876.0,,,,,verb.motion,True,92,direct_object,The youngest,3.0,6.0,9.0,male,1.0,tertiary
106,2,heard,98,103,15063,15068,37,104.0,114.0,15069.0,15079.0,,,,,verb.perception,True,93,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
107,1,hope,13,17,15137,15141,318,18.0,59.0,15142.0,15183.0,,,,,verb.emotion,True,94,direct_object,King 's son,8.0,1.0,9.0,male,1.0,tertiary
107,1,hope,13,17,15137,15141,37,18.0,59.0,15142.0,15183.0,,,,,verb.emotion,True,94,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
107,1,hope,13,17,15137,15141,5,18.0,59.0,15142.0,15183.0,,,,,verb.emotion,True,94,direct_object,King,1.0,0.0,1.0,male,1.0,tertiary
110,14,set,212,215,15596,15599,137,216.0,220.0,15600.0,15604.0,230.0,237.0,15614.0,15621.0,verb.cognition,True,97,direct_object,anybody could manage it,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
114,1,feel,22,26,16050,16054,3,27.0,50.0,16055.0,16078.0,,,,,verb.perception,True,99,direct_object,beautiful Cat,22.0,10.0,32.0,unknown,0.0,tertiary
115,3,said,72,76,16265,16269,17,79.0,104.0,16272.0,16297.0,,,,,verb.communication,True,100,direct_object,King,9.0,0.0,9.0,male,1.0,tertiary
115,3,said,72,76,16265,16269,318,79.0,104.0,16272.0,16297.0,,,,,verb.communication,True,100,direct_object,King 's son,8.0,1.0,9.0,male,1.0,tertiary
116,0,guess,1,6,16299,16304,37,7.0,22.0,16305.0,16320.0,,,,,verb.cognition,True,101,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
117,1,tell,10,14,16332,16336,37,15.0,18.0,16337.0,16340.0,,,,,verb.communication,True,102,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
118,3,told,107,111,16459,16463,37,112.0,115.0,16464.0,16467.0,,,,,verb.communication,True,103,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
119,0,added,17,22,16606,16611,37,25.0,57.0,16614.0,16646.0,,,,,verb.communication,True,104,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
119,0,added,17,22,16606,16611,339,25.0,57.0,16614.0,16646.0,,,,,verb.communication,True,104,direct_object,a suitable escort,1.0,0.0,1.0,unknown,0.0,tertiary
126,6,asked,111,116,17333,17338,3,117.0,119.0,17339.0,17341.0,,,,,verb.communication,True,107,direct_object,beautiful Cat,22.0,10.0,32.0,unknown,0.0,tertiary
127,2,thank,49,54,17397,17402,37,55.0,58.0,17403.0,17406.0,59.0,67.0,17407.0,17415.0,verb.communication,True,109,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
128,0,tell,5,9,17450,17454,37,10.0,12.0,17455.0,17457.0,,,,,verb.communication,True,110,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
129,0,replied,18,25,17586,17593,37,28.0,158.0,17596.0,17726.0,,,,,verb.communication,True,111,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
132,1,imagine,8,15,17809,17816,11,16.0,153.0,17817.0,17954.0,,,,,verb.creation,True,114,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
132,1,imagine,8,15,17809,17816,37,16.0,153.0,17817.0,17954.0,,,,,verb.creation,True,114,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
133,3,meet,56,60,18012,18016,37,61.0,73.0,18017.0,18029.0,74.0,89.0,18030.0,18045.0,verb.social,True,115,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
133,3,meet,56,60,18012,18016,92,61.0,73.0,18017.0,18029.0,74.0,89.0,18030.0,18045.0,verb.social,True,115,direct_object,The Prince's brothers,4.0,21.0,25.0,male,1.0,tertiary
136,3,complain,46,54,18575,18583,168,55.0,142.0,18584.0,18671.0,,,,,verb.communication,True,117,direct_object,the youngest Prince,2.0,1.0,3.0,male,1.0,tertiary
142,0,began,16,21,19275,19280,37,22.0,52.0,19281.0,19311.0,,,,,verb.change,True,123,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
142,0,began,16,21,19275,19280,3,22.0,52.0,19281.0,19311.0,,,,,verb.change,True,123,direct_object,beautiful Cat,22.0,10.0,32.0,unknown,0.0,tertiary
146,3,console,82,89,19983,19990,11,90.0,92.0,19991.0,19993.0,93.0,111.0,19994.0,20012.0,verb.emotion,True,126,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
149,1,expecting,18,27,20548,20557,37,28.0,31.0,20558.0,20561.0,,,,,verb.cognition,True,129,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
150,3,waited,72,78,20744,20750,37,79.0,86.0,20751.0,20758.0,,,,,verb.cognition,True,130,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
157,2,amuse,83,88,21308,21313,37,89.0,92.0,21314.0,21317.0,,,,,verb.emotion,True,134,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
159,2,asking,36,42,21428,21434,3,43.0,56.0,21435.0,21448.0,,,,,verb.communication,True,135,direct_object,beautiful Cat,22.0,10.0,32.0,unknown,0.0,tertiary
159,2,asking,36,42,21428,21434,184,43.0,56.0,21435.0,21448.0,,,,,verb.communication,True,135,direct_object,The Prince's escort,1.0,24.0,25.0,female,1.0,tertiary
161,1,changed,23,30,21535,21542,3,31.0,34.0,21543.0,21546.0,,,,,verb.change,True,136,direct_object,beautiful Cat,22.0,10.0,32.0,unknown,0.0,tertiary
162,1,told,35,39,21595,21599,37,40.0,43.0,21600.0,21603.0,,,,,verb.communication,True,138,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
163,16,told,300,304,21913,21917,37,305.0,308.0,21918.0,21921.0,,,,,verb.communication,True,139,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
166,0,cried,0,5,21980,21985,37,6.0,16.0,21986.0,21996.0,,,,,verb.communication,True,142,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
166,0,cried,0,5,21980,21985,3,6.0,16.0,21986.0,21996.0,,,,,verb.communication,True,142,direct_object,beautiful Cat,22.0,10.0,32.0,unknown,0.0,tertiary
166,0,cried,0,5,21980,21985,184,6.0,16.0,21986.0,21996.0,,,,,verb.communication,True,142,direct_object,The Prince's escort,1.0,24.0,25.0,female,1.0,tertiary
168,2,tell,26,30,22086,22090,37,31.0,34.0,22091.0,22094.0,,,,,verb.communication,True,143,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
169,0,came,10,14,22132,22136,37,15.0,37.0,22137.0,22159.0,38.0,196.0,22160.0,22318.0,verb.change,True,144,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
170,3,drew,67,71,22387,22391,37,72.0,81.0,22392.0,22401.0,100.0,121.0,22420.0,22441.0,verb.contact,True,145,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
171,0,imagine,4,11,22478,22485,37,12.0,40.0,22486.0,22514.0,41.0,89.0,,,verb.creation,True,146,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
172,0,hastened,5,13,22717,22725,199,37.0,52.0,22749.0,22764.0,54.0,142.0,22766.0,22854.0,verb.communication,True,149,direct_object,the Princess,5.0,49.0,54.0,female,1.0,tertiary
173,7,supposing,169,178,23025,23034,199,179.0,203.0,23035.0,23059.0,,,,,verb.communication,True,148,direct_object,the Princess,5.0,49.0,54.0,female,1.0,tertiary
177,7,heard,124,129,23576,23581,365,130.0,221.0,23582.0,23673.0,,,,,verb.cognition,True,151,direct_object,The fairies,8.0,8.0,16.0,group/nonbinary,1.0,tertiary
178,0,began,4,9,23679,23684,199,10.0,41.0,23685.0,23716.0,,,,,verb.change,True,152,direct_object,the Princess,5.0,49.0,54.0,female,1.0,tertiary
179,2,ordered,64,71,23835,23842,371,72.0,84.0,23843.0,23855.0,,,,,verb.communication,True,153,direct_object,the Princess's servants,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
179,2,ordered,64,71,23835,23842,199,72.0,84.0,23843.0,23855.0,,,,,verb.communication,True,153,direct_object,the Princess,5.0,49.0,54.0,female,1.0,tertiary
180,0,seemed,4,10,23896,23902,372,11.0,73.0,23903.0,23965.0,,,,,verb.perception,True,154,direct_object,all the inhabitants of the castle,1.0,0.0,1.0,unknown,0.0,tertiary
184,3,ordered,57,64,24368,24375,371,65.0,109.0,24376.0,24420.0,,,,,verb.communication,True,159,direct_object,the Princess's servants,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
185,9,tasting,225,232,24716,24723,371,233.0,242.0,24724.0,24733.0,,,,,verb.perception,True,158,direct_object,the Princess's servants,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
186,2,consent,50,57,24784,24791,380,58.0,193.0,24792.0,24927.0,,,,,verb.communication,True,160,direct_object,the Queen's little daughter,2.0,4.0,6.0,female,1.0,tertiary
186,2,consent,50,57,24784,24791,371,58.0,193.0,24792.0,24927.0,,,,,verb.communication,True,160,direct_object,the Princess's servants,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
186,2,consent,50,57,24784,24791,358,58.0,193.0,24792.0,24927.0,,,,,verb.communication,True,160,direct_object,the Queen,11.0,18.0,29.0,female,1.0,tertiary
188,0,cried,16,21,24951,24956,358,22.0,31.0,24957.0,24966.0,,,,,verb.communication,True,161,direct_object,the Queen,11.0,18.0,29.0,female,1.0,tertiary
189,1,give,7,11,25032,25036,199,12.0,15.0,25037.0,25040.0,28.0,37.0,25053.0,25062.0,verb.possession,True,162,direct_object,the Princess,5.0,49.0,54.0,female,1.0,tertiary
189,1,give,7,11,25032,25036,381,12.0,15.0,25037.0,25040.0,28.0,37.0,25053.0,25062.0,verb.possession,True,162,direct_object,the Princess's dear madam,1.0,2.0,3.0,unknown,0.0,tertiary
190,0,replied,6,13,25071,25078,384,14.0,27.0,25079.0,25092.0,,,,,verb.communication,True,163,direct_object,The old fairy,5.0,16.0,21.0,female,1.0,tertiary
191,4,give,54,58,25196,25200,380,59.0,62.0,25201.0,25204.0,,,,,verb.possession,True,165,direct_object,the Queen's little daughter,2.0,4.0,6.0,female,1.0,tertiary
193,11,tell,243,247,25718,25722,358,248.0,251.0,25723.0,25726.0,,,,,verb.communication,True,166,direct_object,the Queen,11.0,18.0,29.0,female,1.0,tertiary
195,0,said,0,4,25816,25820,384,5.0,18.0,25821.0,25834.0,,,,,verb.communication,True,167,direct_object,The old fairy,5.0,16.0,21.0,female,1.0,tertiary
196,0,beg,3,6,25876,25879,384,7.0,10.0,25880.0,25883.0,,,,,verb.communication,True,168,direct_object,The old fairy,5.0,16.0,21.0,female,1.0,tertiary
201,0,gave,14,18,26386,26390,384,19.0,22.0,26391.0,26394.0,,,,,verb.possession,True,171,direct_object,The old fairy,5.0,16.0,21.0,female,1.0,tertiary
202,9,looked,235,241,26732,26738,11,242.0,292.0,26739.0,26789.0,,,,,verb.body,True,172,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
203,1,tell,33,37,26855,26859,11,38.0,41.0,26860.0,26863.0,,,,,verb.communication,True,173,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
206,5,consent,114,121,27429,27436,365,122.0,162.0,27437.0,27477.0,,,,,verb.communication,True,176,direct_object,The fairies,8.0,8.0,16.0,group/nonbinary,1.0,tertiary
207,0,came,15,19,27494,27498,365,20.0,30.0,27499.0,27509.0,31.0,146.0,27510.0,27625.0,verb.motion,True,177,direct_object,The fairies,8.0,8.0,16.0,group/nonbinary,1.0,tertiary
208,1,placed,14,20,27641,27647,238,21.0,160.0,27648.0,27787.0,,,,,verb.contact,True,178,direct_object,the old fairies,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
209,5,taught,109,115,27898,27904,241,116.0,129.0,27905.0,27918.0,,,,,verb.communication,True,179,direct_object,a princess,1.0,0.0,1.0,female,1.0,tertiary
210,0,receiving,5,14,28003,28012,242,25.0,94.0,28023.0,28092.0,,,,,verb.possession,True,180,direct_object,"the old fairies , who came mounted upon the dragon",1.0,0.0,1.0,unknown,0.0,tertiary
211,1,saw,42,45,28136,28139,243,46.0,186.0,28140.0,28280.0,,,,,verb.perception,True,181,direct_object,"a handsome young prince , who seemed to have been hunting in the forest which surrounded my prison , and who was standing and looking up at me",1.0,7.0,8.0,male,1.0,tertiary
212,0,saw,8,11,28290,28293,243,12.0,31.0,28294.0,28313.0,,,,,verb.perception,True,182,direct_object,"a handsome young prince , who seemed to have been hunting in the forest which surrounded my prison , and who was standing and looking up at me",1.0,7.0,8.0,male,1.0,tertiary
214,1,consented,54,63,28607,28616,243,64.0,76.0,28617.0,28629.0,,,,,verb.communication,True,185,direct_object,"a handsome young prince , who seemed to have been hunting in the forest which surrounded my prison , and who was standing and looking up at me",1.0,7.0,8.0,male,1.0,tertiary
218,1,defend,22,28,28977,28983,243,29.0,36.0,28984.0,28991.0,,,,,verb.competition,True,188,direct_object,"a handsome young prince , who seemed to have been hunting in the forest which surrounded my prison , and who was standing and looking up at me",1.0,7.0,8.0,male,1.0,tertiary
219,3,marry,88,93,29129,29134,256,94.0,116.0,29135.0,29157.0,,,,,verb.social,True,187,direct_object,the king of the dwarfs,1.0,0.0,1.0,male,1.0,tertiary
222,2,interrupted,40,51,29727,29738,37,52.0,62.0,29739.0,29749.0,,,,,verb.communication,True,191,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
223,1,resumed,39,46,29790,29797,390,47.0,98.0,29798.0,29849.0,,,,,verb.communication,True,192,direct_object,"the Princess-""in",1.0,2.0,3.0,unknown,0.0,tertiary
224,0,love,19,23,29869,29873,390,24.0,26.0,29874.0,29876.0,,,,,verb.emotion,True,193,direct_object,"the Princess-""in",1.0,2.0,3.0,unknown,0.0,tertiary
225,3,consent,77,84,29990,29997,37,85.0,96.0,29998.0,30009.0,,,,,verb.communication,True,194,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
