sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The Prince was so much astonished that he thought he must be dreaming, but the little figure came up to him and threw back its veil, and he saw that it was the loveliest little white cat it is possible to imagine. ",saw,AFTER,"The Prince was so much astonished that he thought he must be dreaming, but the little figure came up to him and threw back its veil, and he saw that it was the loveliest little white cat it is possible to imagine. ",thought,42,42,8,2
"The Prince was so much astonished that he thought he must be dreaming, but the little figure came up to him and threw back its veil, and he saw that it was the loveliest little white cat it is possible to imagine. ",thought,AFTER,"The Prince was so much astonished that he thought he must be dreaming, but the little figure came up to him and threw back its veil, and he saw that it was the loveliest little white cat it is possible to imagine. ",dreaming,42,42,2,5
"The Prince was so much astonished that he thought he must be dreaming, but the little figure came up to him and threw back its veil, and he saw that it was the loveliest little white cat it is possible to imagine. ",dreaming,BEFORE,"She looked very young and very sad, and in a sweet little voice that went straight to his heart she said to the Prince: ""King's son, you are welcome; ",looked,42,43,5,0
"She looked very young and very sad, and in a sweet little voice that went straight to his heart she said to the Prince: ""King's son, you are welcome; ",looked,BEFORE,"She looked very young and very sad, and in a sweet little voice that went straight to his heart she said to the Prince: ""King's son, you are welcome; ",went,43,43,0,1
"She looked very young and very sad, and in a sweet little voice that went straight to his heart she said to the Prince: ""King's son, you are welcome; ",went,BEFORE,"She looked very young and very sad, and in a sweet little voice that went straight to his heart she said to the Prince: ""King's son, you are welcome; ",said,43,43,1,2
"She looked very young and very sad, and in a sweet little voice that went straight to his heart she said to the Prince: ""King's son, you are welcome; ",said,BEFORE," the Queen of the Cats is glad to see you."" ",see,43,44,2,1
" the Queen of the Cats is glad to see you."" ",see,BEFORE,"""Lady Cat,"" replied the Prince, ""I thank you for receiving me so kindly, but surely you are no ordinary pussy-cat? ",replied,44,45,1,0
"""Lady Cat,"" replied the Prince, ""I thank you for receiving me so kindly, but surely you are no ordinary pussy-cat? ",replied,BEFORE,"""Lady Cat,"" replied the Prince, ""I thank you for receiving me so kindly, but surely you are no ordinary pussy-cat? ",thank,45,45,0,1
"""Lady Cat,"" replied the Prince, ""I thank you for receiving me so kindly, but surely you are no ordinary pussy-cat? ",thank,AFTER,"""Lady Cat,"" replied the Prince, ""I thank you for receiving me so kindly, but surely you are no ordinary pussy-cat? ",receiving,45,45,1,2
"""Lady Cat,"" replied the Prince, ""I thank you for receiving me so kindly, but surely you are no ordinary pussy-cat? ",receiving,BEFORE,"Indeed, the way you speak and the magnificence of your castle prove it plainly."" ",speak,45,46,2,0
"Indeed, the way you speak and the magnificence of your castle prove it plainly."" ",speak,BEFORE,"""King's son,"" said the White Cat, ""I beg you to spare me these compliments, for I am not used to them. ",said,46,47,0,0
"""King's son,"" said the White Cat, ""I beg you to spare me these compliments, for I am not used to them. ",said,AFTER,"""King's son,"" said the White Cat, ""I beg you to spare me these compliments, for I am not used to them. ",beg,47,47,0,1
"""King's son,"" said the White Cat, ""I beg you to spare me these compliments, for I am not used to them. ",beg,BEFORE,"""King's son,"" said the White Cat, ""I beg you to spare me these compliments, for I am not used to them. ",spare,47,47,1,2
"""King's son,"" said the White Cat, ""I beg you to spare me these compliments, for I am not used to them. ",spare,BEFORE,"But now,"" she added, ""let supper be served, and let the musicians be silent, as the Prince does not understand what they are saying."" ",added,47,48,2,0
"But now,"" she added, ""let supper be served, and let the musicians be silent, as the Prince does not understand what they are saying."" ",added,AFTER,"But now,"" she added, ""let supper be served, and let the musicians be silent, as the Prince does not understand what they are saying."" ",saying,48,48,0,9
"But now,"" she added, ""let supper be served, and let the musicians be silent, as the Prince does not understand what they are saying."" ",saying,BEFORE,"But now,"" she added, ""let supper be served, and let the musicians be silent, as the Prince does not understand what they are saying."" ",let,48,48,9,4
"But now,"" she added, ""let supper be served, and let the musicians be silent, as the Prince does not understand what they are saying."" ",let,AFTER,"But now,"" she added, ""let supper be served, and let the musicians be silent, as the Prince does not understand what they are saying."" ",understand,48,48,4,7
"But now,"" she added, ""let supper be served, and let the musicians be silent, as the Prince does not understand what they are saying."" ",understand,BEFORE,"So the mysterious hands began to bring in the supper, and first they put on the table two dishes, one containing stewed pigeons and the other a fricassee of fat mice. ",began,48,49,7,0
"So the mysterious hands began to bring in the supper, and first they put on the table two dishes, one containing stewed pigeons and the other a fricassee of fat mice. ",began,BEFORE,"So the mysterious hands began to bring in the supper, and first they put on the table two dishes, one containing stewed pigeons and the other a fricassee of fat mice. ",put,49,49,0,2
"So the mysterious hands began to bring in the supper, and first they put on the table two dishes, one containing stewed pigeons and the other a fricassee of fat mice. ",put,BEFORE,The sight of the latter made the Prince feel as if he could not enjoy his supper at all; ,made,49,50,2,0
The sight of the latter made the Prince feel as if he could not enjoy his supper at all; ,made,BEFORE,The sight of the latter made the Prince feel as if he could not enjoy his supper at all; ,feel,50,50,0,1
The sight of the latter made the Prince feel as if he could not enjoy his supper at all; ,feel,AFTER,The sight of the latter made the Prince feel as if he could not enjoy his supper at all; ,enjoy,50,50,1,3
The sight of the latter made the Prince feel as if he could not enjoy his supper at all; ,enjoy,BEFORE," but the White Cat, seeing this, assured him that the dishes intended for him were prepared in a separate kitchen, and he might be quite certain that they contained neither rats nor mice; ",seeing,50,51,3,0
" but the White Cat, seeing this, assured him that the dishes intended for him were prepared in a separate kitchen, and he might be quite certain that they contained neither rats nor mice; ",seeing,BEFORE," but the White Cat, seeing this, assured him that the dishes intended for him were prepared in a separate kitchen, and he might be quite certain that they contained neither rats nor mice; ",assured,51,51,0,1
" but the White Cat, seeing this, assured him that the dishes intended for him were prepared in a separate kitchen, and he might be quite certain that they contained neither rats nor mice; ",assured,AFTER," but the White Cat, seeing this, assured him that the dishes intended for him were prepared in a separate kitchen, and he might be quite certain that they contained neither rats nor mice; ",intended,51,51,1,2
" but the White Cat, seeing this, assured him that the dishes intended for him were prepared in a separate kitchen, and he might be quite certain that they contained neither rats nor mice; ",intended,AFTER," but the White Cat, seeing this, assured him that the dishes intended for him were prepared in a separate kitchen, and he might be quite certain that they contained neither rats nor mice; ",prepared,51,51,2,4
" but the White Cat, seeing this, assured him that the dishes intended for him were prepared in a separate kitchen, and he might be quite certain that they contained neither rats nor mice; ",prepared,BEFORE, and the Prince felt so sure that she would not deceive him that he had no more hesitation in beginning. ,felt,51,52,4,0
 and the Prince felt so sure that she would not deceive him that he had no more hesitation in beginning. ,felt,BEFORE, and the Prince felt so sure that she would not deceive him that he had no more hesitation in beginning. ,deceive,52,52,0,2
 and the Prince felt so sure that she would not deceive him that he had no more hesitation in beginning. ,deceive,BEFORE, and the Prince felt so sure that she would not deceive him that he had no more hesitation in beginning. ,had,52,52,2,3
 and the Prince felt so sure that she would not deceive him that he had no more hesitation in beginning. ,had,BEFORE,"Presently he noticed that on the little paw that was next him the White Cat wore a bracelet containing a portrait, and he begged to be allowed to look at it. ",noticed,52,53,3,0
"Presently he noticed that on the little paw that was next him the White Cat wore a bracelet containing a portrait, and he begged to be allowed to look at it. ",noticed,AFTER,"Presently he noticed that on the little paw that was next him the White Cat wore a bracelet containing a portrait, and he begged to be allowed to look at it. ",wore,53,53,0,2
"Presently he noticed that on the little paw that was next him the White Cat wore a bracelet containing a portrait, and he begged to be allowed to look at it. ",wore,BEFORE,"Presently he noticed that on the little paw that was next him the White Cat wore a bracelet containing a portrait, and he begged to be allowed to look at it. ",begged,53,53,2,4
"Presently he noticed that on the little paw that was next him the White Cat wore a bracelet containing a portrait, and he begged to be allowed to look at it. ",begged,BEFORE,"To his great surprise he found it represented an extremely handsome young man, who was so like himself that it might have been his own portrait! ",found,53,54,4,0
"To his great surprise he found it represented an extremely handsome young man, who was so like himself that it might have been his own portrait! ",found,BEFORE,"The White Cat sighed as he looked at it, and seemed sadder than ever, and the Prince dared not ask any questions for fear of displeasing her; ",sighed,54,55,0,0
"The White Cat sighed as he looked at it, and seemed sadder than ever, and the Prince dared not ask any questions for fear of displeasing her; ",sighed,BEFORE,"The White Cat sighed as he looked at it, and seemed sadder than ever, and the Prince dared not ask any questions for fear of displeasing her; ",looked,55,55,0,1
"The White Cat sighed as he looked at it, and seemed sadder than ever, and the Prince dared not ask any questions for fear of displeasing her; ",looked,BEFORE,"The White Cat sighed as he looked at it, and seemed sadder than ever, and the Prince dared not ask any questions for fear of displeasing her; ",ask,55,55,1,4
"The White Cat sighed as he looked at it, and seemed sadder than ever, and the Prince dared not ask any questions for fear of displeasing her; ",ask,BEFORE," so he began to talk about other things, and found that she was interested in all the subjects he cared for himself, and seemed to know quite well what was going on in the world. ",began,55,56,4,0
" so he began to talk about other things, and found that she was interested in all the subjects he cared for himself, and seemed to know quite well what was going on in the world. ",began,BEFORE," so he began to talk about other things, and found that she was interested in all the subjects he cared for himself, and seemed to know quite well what was going on in the world. ",found,56,56,0,2
" so he began to talk about other things, and found that she was interested in all the subjects he cared for himself, and seemed to know quite well what was going on in the world. ",found,AFTER," so he began to talk about other things, and found that she was interested in all the subjects he cared for himself, and seemed to know quite well what was going on in the world. ",cared,56,56,2,4
" so he began to talk about other things, and found that she was interested in all the subjects he cared for himself, and seemed to know quite well what was going on in the world. ",cared,BEFORE,"After supper they went into another room, which was fitted up as a theatre, and the cats acted and danced for their amusement, and then the White Cat said good-night to him, and the hands conducted him into a room he had not seen before, hung with tapestry worked with butterflies' wings of every color; ",seen,56,57,4,8
"After supper they went into another room, which was fitted up as a theatre, and the cats acted and danced for their amusement, and then the White Cat said good-night to him, and the hands conducted him into a room he had not seen before, hung with tapestry worked with butterflies' wings of every color; ",seen,BEFORE,"After supper they went into another room, which was fitted up as a theatre, and the cats acted and danced for their amusement, and then the White Cat said good-night to him, and the hands conducted him into a room he had not seen before, hung with tapestry worked with butterflies' wings of every color; ",said,57,57,8,5
"After supper they went into another room, which was fitted up as a theatre, and the cats acted and danced for their amusement, and then the White Cat said good-night to him, and the hands conducted him into a room he had not seen before, hung with tapestry worked with butterflies' wings of every color; ",said,BEFORE,"After supper they went into another room, which was fitted up as a theatre, and the cats acted and danced for their amusement, and then the White Cat said good-night to him, and the hands conducted him into a room he had not seen before, hung with tapestry worked with butterflies' wings of every color; ",conducted,57,57,5,6
"After supper they went into another room, which was fitted up as a theatre, and the cats acted and danced for their amusement, and then the White Cat said good-night to him, and the hands conducted him into a room he had not seen before, hung with tapestry worked with butterflies' wings of every color; ",conducted,BEFORE,"The Prince went to bed in silence, as he did not quite know how to begin a conversation with the hands that waited on him, and in the morning he was awakened by a noise and confusion outside of his window, and the hands came and quickly dressed him in hunting costume. ",dressed,57,59,6,8
"The Prince went to bed in silence, as he did not quite know how to begin a conversation with the hands that waited on him, and in the morning he was awakened by a noise and confusion outside of his window, and the hands came and quickly dressed him in hunting costume. ",dressed,AFTER,"The Prince went to bed in silence, as he did not quite know how to begin a conversation with the hands that waited on him, and in the morning he was awakened by a noise and confusion outside of his window, and the hands came and quickly dressed him in hunting costume. ",know,59,59,8,2
"The Prince went to bed in silence, as he did not quite know how to begin a conversation with the hands that waited on him, and in the morning he was awakened by a noise and confusion outside of his window, and the hands came and quickly dressed him in hunting costume. ",know,BEFORE,"The Prince went to bed in silence, as he did not quite know how to begin a conversation with the hands that waited on him, and in the morning he was awakened by a noise and confusion outside of his window, and the hands came and quickly dressed him in hunting costume. ",begin,59,59,2,3
"The Prince went to bed in silence, as he did not quite know how to begin a conversation with the hands that waited on him, and in the morning he was awakened by a noise and confusion outside of his window, and the hands came and quickly dressed him in hunting costume. ",begin,BEFORE,"The Prince went to bed in silence, as he did not quite know how to begin a conversation with the hands that waited on him, and in the morning he was awakened by a noise and confusion outside of his window, and the hands came and quickly dressed him in hunting costume. ",awakened,59,59,3,6
"The Prince went to bed in silence, as he did not quite know how to begin a conversation with the hands that waited on him, and in the morning he was awakened by a noise and confusion outside of his window, and the hands came and quickly dressed him in hunting costume. ",awakened,BEFORE,"When he looked out all the cats were assembled in the courtyard, some leading greyhounds, some blowing horns, for the White Cat was going out hunting. ",looked,59,60,6,0
"When he looked out all the cats were assembled in the courtyard, some leading greyhounds, some blowing horns, for the White Cat was going out hunting. ",looked,BEFORE,"The hands led a wooden horse up to the Prince, and seemed to expect him to mount it, at which he was very indignant; ",led,60,61,0,0
"The hands led a wooden horse up to the Prince, and seemed to expect him to mount it, at which he was very indignant; ",led,BEFORE,"The hands led a wooden horse up to the Prince, and seemed to expect him to mount it, at which he was very indignant; ",seemed,61,61,0,1
"The hands led a wooden horse up to the Prince, and seemed to expect him to mount it, at which he was very indignant; ",seemed,BEFORE,"The hands led a wooden horse up to the Prince, and seemed to expect him to mount it, at which he was very indignant; ",expect,61,61,1,2
"The hands led a wooden horse up to the Prince, and seemed to expect him to mount it, at which he was very indignant; ",expect,BEFORE,"The hands led a wooden horse up to the Prince, and seemed to expect him to mount it, at which he was very indignant; ",mount,61,61,2,3
"The hands led a wooden horse up to the Prince, and seemed to expect him to mount it, at which he was very indignant; ",mount,BEFORE," but it was no use for him to object, for he speedily found himself upon its back, and it pranced gaily off with him. ",object,61,62,3,1
" but it was no use for him to object, for he speedily found himself upon its back, and it pranced gaily off with him. ",object,BEFORE," but it was no use for him to object, for he speedily found himself upon its back, and it pranced gaily off with him. ",found,62,62,1,2
" but it was no use for him to object, for he speedily found himself upon its back, and it pranced gaily off with him. ",found,AFTER,"The White Cat herself was riding a monkey, which climbed even up to the eagles' nests when she had a fancy for the young eaglets. ",riding,62,63,2,1
"The White Cat herself was riding a monkey, which climbed even up to the eagles' nests when she had a fancy for the young eaglets. ",riding,BEFORE,"The White Cat herself was riding a monkey, which climbed even up to the eagles' nests when she had a fancy for the young eaglets. ",had,63,63,1,3
"The White Cat herself was riding a monkey, which climbed even up to the eagles' nests when she had a fancy for the young eaglets. ",had,BEFORE,"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",returned,63,64,3,2
"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",returned,AFTER,"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",supped,64,64,2,3
"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",supped,BEFORE,"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",offered,64,64,3,6
"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",offered,BEFORE,"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",swallowed,64,64,6,11
"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",swallowed,BEFORE,"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",forgot,64,64,11,12
"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",forgot,AFTER,"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",seeking,64,64,12,14
"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",seeking,BEFORE,"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",thought,64,64,14,15
"Never was there a pleasanter hunting party, and when they returned to the castle the Prince and the White Cat supped together as before, but when they had finished she offered him a crystal goblet, which must have contained a magic draught, for, as soon as he had swallowed its contents, he forgot everything, even the little dog that he was seeking for the King, and only thought how happy he was to be with the White Cat! ",thought,AFTER,The Prince had forgotten all about meeting his brothers: he did not even know what country he belonged to; ,forgotten,64,66,15,1
The Prince had forgotten all about meeting his brothers: he did not even know what country he belonged to; ,forgotten,AFTER,The Prince had forgotten all about meeting his brothers: he did not even know what country he belonged to; ,meeting,66,66,1,2
The Prince had forgotten all about meeting his brothers: he did not even know what country he belonged to; ,meeting,BEFORE,The Prince had forgotten all about meeting his brothers: he did not even know what country he belonged to; ,know,66,66,2,4
The Prince had forgotten all about meeting his brothers: he did not even know what country he belonged to; ,know,BEFORE," but the White Cat knew when he ought to go back, and one day she said to him: ""Do you know that you have only three days left to look for the little dog for your father, and your brothers have found lovely ones?"" ",knew,66,67,4,0
" but the White Cat knew when he ought to go back, and one day she said to him: ""Do you know that you have only three days left to look for the little dog for your father, and your brothers have found lovely ones?"" ",knew,BEFORE," but the White Cat knew when he ought to go back, and one day she said to him: ""Do you know that you have only three days left to look for the little dog for your father, and your brothers have found lovely ones?"" ",said,67,67,0,3
" but the White Cat knew when he ought to go back, and one day she said to him: ""Do you know that you have only three days left to look for the little dog for your father, and your brothers have found lovely ones?"" ",said,AFTER," but the White Cat knew when he ought to go back, and one day she said to him: ""Do you know that you have only three days left to look for the little dog for your father, and your brothers have found lovely ones?"" ",know,67,67,3,5
" but the White Cat knew when he ought to go back, and one day she said to him: ""Do you know that you have only three days left to look for the little dog for your father, and your brothers have found lovely ones?"" ",know,BEFORE," but the White Cat knew when he ought to go back, and one day she said to him: ""Do you know that you have only three days left to look for the little dog for your father, and your brothers have found lovely ones?"" ",have,67,67,5,6
" but the White Cat knew when he ought to go back, and one day she said to him: ""Do you know that you have only three days left to look for the little dog for your father, and your brothers have found lovely ones?"" ",have,AFTER," but the White Cat knew when he ought to go back, and one day she said to him: ""Do you know that you have only three days left to look for the little dog for your father, and your brothers have found lovely ones?"" ",found,67,67,6,10
" but the White Cat knew when he ought to go back, and one day she said to him: ""Do you know that you have only three days left to look for the little dog for your father, and your brothers have found lovely ones?"" ",found,BEFORE,"Then the Prince suddenly recovered his memory, and cried: ""What can have made me forget such an important thing? ",recovered,67,68,10,0
"Then the Prince suddenly recovered his memory, and cried: ""What can have made me forget such an important thing? ",recovered,BEFORE,"Then the Prince suddenly recovered his memory, and cried: ""What can have made me forget such an important thing? ",cried,68,68,0,1
"Then the Prince suddenly recovered his memory, and cried: ""What can have made me forget such an important thing? ",cried,AFTER,"Then the Prince suddenly recovered his memory, and cried: ""What can have made me forget such an important thing? ",made,68,68,1,4
"Then the Prince suddenly recovered his memory, and cried: ""What can have made me forget such an important thing? ",made,AFTER,"Then the Prince suddenly recovered his memory, and cried: ""What can have made me forget such an important thing? ",forget,68,68,4,5
"Then the Prince suddenly recovered his memory, and cried: ""What can have made me forget such an important thing? ",forget,BEFORE,My whole fortune depends upon it; ,depends,68,69,5,0
My whole fortune depends upon it; ,depends,BEFORE," and even if I could in such a short time find a dog pretty enough to gain me a kingdom, where should I find a horse who would carry me all that way in three days?"" ",find,69,70,0,1
" and even if I could in such a short time find a dog pretty enough to gain me a kingdom, where should I find a horse who would carry me all that way in three days?"" ",find,BEFORE," and even if I could in such a short time find a dog pretty enough to gain me a kingdom, where should I find a horse who would carry me all that way in three days?"" ",gain,70,70,1,2
" and even if I could in such a short time find a dog pretty enough to gain me a kingdom, where should I find a horse who would carry me all that way in three days?"" ",gain,BEFORE," and even if I could in such a short time find a dog pretty enough to gain me a kingdom, where should I find a horse who would carry me all that way in three days?"" ",find,70,70,2,4
" and even if I could in such a short time find a dog pretty enough to gain me a kingdom, where should I find a horse who would carry me all that way in three days?"" ",find,BEFORE," and even if I could in such a short time find a dog pretty enough to gain me a kingdom, where should I find a horse who would carry me all that way in three days?"" ",carry,70,70,4,6
" and even if I could in such a short time find a dog pretty enough to gain me a kingdom, where should I find a horse who would carry me all that way in three days?"" ",carry,BEFORE,"But the White Cat said to him: ""King's son, do not trouble yourself; ",said,70,72,6,0
"But the White Cat said to him: ""King's son, do not trouble yourself; ",said,AFTER,"But the White Cat said to him: ""King's son, do not trouble yourself; ",trouble,72,72,0,2
"But the White Cat said to him: ""King's son, do not trouble yourself; ",trouble,BEFORE," I am your friend, and will make everything easy for you. ",make,72,73,2,2
" I am your friend, and will make everything easy for you. ",make,BEFORE,"You can still stay here for a day, as the good wooden horse can take you to your country in twelve hours."" ",take,73,74,2,3
"You can still stay here for a day, as the good wooden horse can take you to your country in twelve hours."" ",take,BEFORE,"""I thank you, beautiful Cat,"" said the Prince; ",thank,74,75,3,0
"""I thank you, beautiful Cat,"" said the Prince; ",thank,BEFORE,"""I thank you, beautiful Cat,"" said the Prince; ",said,75,75,0,1
"""I thank you, beautiful Cat,"" said the Prince; ",said,BEFORE," ""but what good will it do me to get back if I have not a dog to take to my father?"" ",do,75,76,1,1
" ""but what good will it do me to get back if I have not a dog to take to my father?"" ",do,AFTER," ""but what good will it do me to get back if I have not a dog to take to my father?"" ",have,76,76,1,3
" ""but what good will it do me to get back if I have not a dog to take to my father?"" ",have,BEFORE,"""See here,"" answered the White Cat, holding up an acorn; ",answered,76,77,3,1
"""See here,"" answered the White Cat, holding up an acorn; ",answered,BEFORE,"White Cat dear,"" said the Prince, ""how unkind you are to laugh at me now!"" ",said,77,80,1,0
"White Cat dear,"" said the Prince, ""how unkind you are to laugh at me now!"" ",said,AFTER,"And inside it he distinctly heard a tiny voice say: ""Bow-wow!"" ",heard,80,82,0,0
"And inside it he distinctly heard a tiny voice say: ""Bow-wow!"" ",heard,BEFORE,"He wanted to take it out and look at it, but the White Cat said it would be better not to open the acorn till he was before the King, in case the tiny dog should be cold on the journey. ",wanted,82,84,0,0
"He wanted to take it out and look at it, but the White Cat said it would be better not to open the acorn till he was before the King, in case the tiny dog should be cold on the journey. ",wanted,BEFORE,"He wanted to take it out and look at it, but the White Cat said it would be better not to open the acorn till he was before the King, in case the tiny dog should be cold on the journey. ",take,84,84,0,1
"He wanted to take it out and look at it, but the White Cat said it would be better not to open the acorn till he was before the King, in case the tiny dog should be cold on the journey. ",take,BEFORE,"He wanted to take it out and look at it, but the White Cat said it would be better not to open the acorn till he was before the King, in case the tiny dog should be cold on the journey. ",said,84,84,1,3
"He wanted to take it out and look at it, but the White Cat said it would be better not to open the acorn till he was before the King, in case the tiny dog should be cold on the journey. ",said,BEFORE,"He thanked her a thousand times, and said good-by quite sadly when the time came for him to set out. ",thanked,84,85,3,0
"He thanked her a thousand times, and said good-by quite sadly when the time came for him to set out. ",thanked,BEFORE,"He thanked her a thousand times, and said good-by quite sadly when the time came for him to set out. ",said,85,85,0,1
"He thanked her a thousand times, and said good-by quite sadly when the time came for him to set out. ",said,AFTER,"""The days have passed so quickly with you,"" he said, ""I only wish I could take you with me now."" ",passed,85,86,1,1
"""The days have passed so quickly with you,"" he said, ""I only wish I could take you with me now."" ",passed,BEFORE,"""The days have passed so quickly with you,"" he said, ""I only wish I could take you with me now."" ",said,86,86,1,2
"""The days have passed so quickly with you,"" he said, ""I only wish I could take you with me now."" ",said,AFTER,"""The days have passed so quickly with you,"" he said, ""I only wish I could take you with me now."" ",wish,86,86,2,3
"""The days have passed so quickly with you,"" he said, ""I only wish I could take you with me now."" ",wish,BEFORE,"""The days have passed so quickly with you,"" he said, ""I only wish I could take you with me now."" ",take,86,86,3,5
"""The days have passed so quickly with you,"" he said, ""I only wish I could take you with me now."" ",take,BEFORE,But the White Cat shook her head and sighed deeply in answer. ,shook,86,87,5,0
But the White Cat shook her head and sighed deeply in answer. ,shook,BEFORE,But the White Cat shook her head and sighed deeply in answer. ,sighed,87,87,0,1
But the White Cat shook her head and sighed deeply in answer. ,sighed,AFTER,"After all the Prince was the first to arrive at the castle where he had agreed to meet his brothers, but they came soon after, and stared in amazement when they saw the wooden horse in the courtyard jumping like a hunter. ",agreed,87,88,1,3
"After all the Prince was the first to arrive at the castle where he had agreed to meet his brothers, but they came soon after, and stared in amazement when they saw the wooden horse in the courtyard jumping like a hunter. ",agreed,BEFORE,"After all the Prince was the first to arrive at the castle where he had agreed to meet his brothers, but they came soon after, and stared in amazement when they saw the wooden horse in the courtyard jumping like a hunter. ",meet,88,88,3,4
"After all the Prince was the first to arrive at the castle where he had agreed to meet his brothers, but they came soon after, and stared in amazement when they saw the wooden horse in the courtyard jumping like a hunter. ",meet,BEFORE,"After all the Prince was the first to arrive at the castle where he had agreed to meet his brothers, but they came soon after, and stared in amazement when they saw the wooden horse in the courtyard jumping like a hunter. ",came,88,88,4,5
"After all the Prince was the first to arrive at the castle where he had agreed to meet his brothers, but they came soon after, and stared in amazement when they saw the wooden horse in the courtyard jumping like a hunter. ",came,BEFORE,"After all the Prince was the first to arrive at the castle where he had agreed to meet his brothers, but they came soon after, and stared in amazement when they saw the wooden horse in the courtyard jumping like a hunter. ",stared,88,88,5,6
"After all the Prince was the first to arrive at the castle where he had agreed to meet his brothers, but they came soon after, and stared in amazement when they saw the wooden horse in the courtyard jumping like a hunter. ",stared,BEFORE,"After all the Prince was the first to arrive at the castle where he had agreed to meet his brothers, but they came soon after, and stared in amazement when they saw the wooden horse in the courtyard jumping like a hunter. ",saw,88,88,6,7
"After all the Prince was the first to arrive at the castle where he had agreed to meet his brothers, but they came soon after, and stared in amazement when they saw the wooden horse in the courtyard jumping like a hunter. ",saw,BEFORE,"The Prince met them joyfully, and they began to tell him all their adventures; ",met,88,89,7,0
"The Prince met them joyfully, and they began to tell him all their adventures; ",met,BEFORE,"The Prince met them joyfully, and they began to tell him all their adventures; ",began,89,89,0,1
"The Prince met them joyfully, and they began to tell him all their adventures; ",began,BEFORE,"The Prince met them joyfully, and they began to tell him all their adventures; ",tell,89,89,1,2
"The Prince met them joyfully, and they began to tell him all their adventures; ",tell,AFTER," but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",managed,89,90,2,0
" but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",managed,BEFORE," but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",hide,90,90,0,1
