coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
365,the fairies,the fairies,205,5,16,0
365,the fairies,they,219,68,72,0
365,the fairies,their,219,42,47,0
365,the fairies,the fairies,219,11,22,0
365,the fairies,The fairies,215,0,11,0
365,the fairies,the fairies,206,151,162,0
365,the fairies,the fairies,203,131,142,0
365,the fairies,themselves,207,20,30,0
371,her servants,we,190,30,32,0
371,her servants,we,191,46,48,0
371,her servants,her servants,179,72,84,0
371,her servants,our,185,233,236,0
371,her servants,they,184,70,74,0
371,her servants,they,183,49,53,0
371,her servants,they,182,20,24,0
371,her servants,our,186,186,189,0
371,her servants,us,186,147,149,0
371,her servants,they,184,100,104,0
371,her servants,we,185,158,160,0
372,all the inhabitants of the castle,all the inhabitants of the castle,180,17,50,0
377,"a tiny , ugly old woman seated by her bedside","a tiny, ugly old woman seated by her bedside",185,78,122,0
378,your majesty,Your Majesty,247,1,13,0
378,your majesty,your Majesty,185,197,209,0
379,my sisters,my sisters,186,28,38,0
380,your little daughter,your little daughter,190,55,75,0
380,your little daughter,she,191,147,150,0
380,your little daughter,her,191,131,134,0
380,your little daughter,her,191,59,62,0
380,your little daughter,She,191,0,3,0
380,your little daughter,your little daughter,186,150,170,0
381,my dear madam,my dear madam,188,0,13,0
381,my dear madam,you,189,12,15,0
381,my dear madam,you,188,61,64,0
384,the old fairy,the old fairy,193,4,17,0
384,the old fairy,the old fairy,190,14,27,0
384,the old fairy,she,203,156,159,0
384,the old fairy,she,203,188,191,0
384,the old fairy,her,202,179,182,0
384,the old fairy,she,202,156,159,0
384,the old fairy,the old fairy,195,5,18,0
384,the old fairy,she,202,134,137,0
384,the old fairy,her,202,110,113,0
384,the old fairy,she,202,93,96,0
384,the old fairy,her,202,54,57,0
384,the old fairy,her,202,31,34,0
384,the old fairy,her,202,227,230,0
384,the old fairy,yourself,194,27,35,0
384,the old fairy,her,201,19,22,0
384,the old fairy,she,202,5,8,0
384,the old fairy,you,196,7,10,0
384,the old fairy,she,202,231,234,0
384,the old fairy,The old fairy,198,0,13,0
384,the old fairy,The old fairy,201,0,13,0
384,the old fairy,she,198,35,38,0
388,my little daughter,my little daughter,192,137,155,0
207,queen,Queen,194,37,42,0
207,queen,queen,256,62,67,0
222,five frightful little dwarfs,five frightful little dwarfs,203,89,117,0
227,the little dwarfs,the little dwarfs,204,109,126,0
230,"a great dragon who ate up all the people he met , and whose breath burnt up everything as he passed through the country","a great dragon who ate up all the people he met, and whose breath burnt up everything as he passed through the country",205,22,140,0
231,"all the people he met , and whose breath burnt up everything as he passed through the country","all the people he met, and whose breath burnt up everything as he passed through the country",205,48,140,1
233,this monster,this monster,206,53,65,0
235,his subjects,his subjects,206,85,97,0
238,the old fairies,they,208,128,132,0
238,the old fairies,the old fairies,208,29,44,0
241,a princess,a princess,209,119,129,0
242,"the old fairies , who came mounted upon the dragon","the old fairies, who came mounted upon the dragon",210,45,94,0
243,"a handsome young prince , who seemed to have been hunting in the forest which surrounded my prison , and who was standing and looking up at me",himself,218,29,36,0
243,"a handsome young prince , who seemed to have been hunting in the forest which surrounded my prison , and who was standing and looking up at me",he,218,7,9,0
243,"a handsome young prince , who seemed to have been hunting in the forest which surrounded my prison , and who was standing and looking up at me",he,212,32,34,0
243,"a handsome young prince , who seemed to have been hunting in the forest which surrounded my prison , and who was standing and looking up at me",him,214,73,76,0
243,"a handsome young prince , who seemed to have been hunting in the forest which surrounded my prison , and who was standing and looking up at me",he,214,15,17,0
243,"a handsome young prince , who seemed to have been hunting in the forest which surrounded my prison , and who was standing and looking up at me","a handsome young prince, who seemed to have been hunting in the forest which surrounded my prison, and who was standing and looking up at me",211,46,186,0
243,"a handsome young prince , who seemed to have been hunting in the forest which surrounded my prison , and who was standing and looking up at me",he,212,5,7,0
243,"a handsome young prince , who seemed to have been hunting in the forest which surrounded my prison , and who was standing and looking up at me",him,212,28,31,0
248,my prince,my prince,217,8,17,0
248,my prince,my prince,213,163,172,0
253,the crossest and ugliest of the old fairies,the crossest and ugliest of the old fairies,217,48,91,0
254,my unhappy lover,my unhappy lover,218,37,53,0
256,the king of the dwarfs,the king of the dwarfs,219,94,116,0
260,the people of lesser rank,the people of lesser rank,220,126,151,0
260,the people of lesser rank,their,220,185,190,0
262,their child,their child,221,121,132,0
263,a prince who resembled in every way my unfortunate lover,a prince who resembled in every way my unfortunate lover,221,220,276,0
263,a prince who resembled in every way my unfortunate lover,him,223,33,36,0
264,my unfortunate lover,my unfortunate lover,221,256,276,1
389,lovely Princess,lovely Princess,222,22,37,0
390,"the Princess-""in",my,224,31,33,0
390,"the Princess-""in",me,224,24,26,0
390,"the Princess-""in","the Princess-""in",223,47,63,0
271,the whole company,the whole company,229,51,68,0
279,four of the guards,four of the guards,232,105,123,0
280,the guards,the guards,232,113,123,1
285,a wife,a wife,234,138,144,0
288,Each prince,Each prince,238,0,11,0
289,princess,princess,238,16,24,0
293,the courtiers,they,241,35,39,0
293,the courtiers,they,244,9,13,0
293,the courtiers,the courtiers,241,5,18,0
293,the courtiers,them,245,80,84,0
293,the courtiers,them,245,21,25,0
393,the ladies,the ladies,242,5,15,0
296,such lovely princesses,such lovely princesses,244,56,78,0
297,his youngest son,his youngest son,246,16,32,0
297,his youngest son,you,246,48,51,0
395,Sire,your,253,72,76,1
395,Sire,your,253,39,43,0
395,Sire,Sire,251,1,5,0
395,Sire,your,252,80,84,1
395,Sire,you,252,58,61,0
395,Sire,you,251,62,65,0
395,Sire,you,251,44,47,0
395,Sire,your,253,18,22,0
397,each of your sons,each of your sons,252,72,89,0
398,your sons,your sons,252,80,89,1
399,your youngest son,your youngest son,253,72,89,0
303,all the courtiers,all the courtiers,255,13,30,0
306,each king,each king,256,48,57,0
