sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" so she got out of bed, and plaited a great big blanket of straw, and carried it off, and spread it over the dead bird, and piled upon it thistle-down as soft as cotton-wool, which she had found in the field-mouse's room, so that the poor little thing should lie warmly buried. ",piled,AFTER," so she got out of bed, and plaited a great big blanket of straw, and carried it off, and spread it over the dead bird, and piled upon it thistle-down as soft as cotton-wool, which she had found in the field-mouse's room, so that the poor little thing should lie warmly buried. ",found,151,151,4,6
" so she got out of bed, and plaited a great big blanket of straw, and carried it off, and spread it over the dead bird, and piled upon it thistle-down as soft as cotton-wool, which she had found in the field-mouse's room, so that the poor little thing should lie warmly buried. ",found,BEFORE,"'Farewell, and thank you for your beautiful songs in the summer, when the trees were green, and the sun shone down warmly on us!'",thank,151,154,6,0
"'Farewell, and thank you for your beautiful songs in the summer, when the trees were green, and the sun shone down warmly on us!'",thank,BEFORE,'Then she laid her head against the bird's heart. ,laid,154,155,0,0
'Then she laid her head against the bird's heart. ,laid,BEFORE,"But the bird was not dead: he had been frozen, but now that she had warmed him, he was coming to life again. ",warmed,155,156,0,5
"But the bird was not dead: he had been frozen, but now that she had warmed him, he was coming to life again. ",warmed,BEFORE,"But the bird was not dead: he had been frozen, but now that she had warmed him, he was coming to life again. ",coming,156,156,5,7
"But the bird was not dead: he had been frozen, but now that she had warmed him, he was coming to life again. ",coming,BEFORE," but there are some who are late in starting, and then they get so cold that they drop down as if dead, and the snow comes and covers them over. ",get,156,158,7,2
" but there are some who are late in starting, and then they get so cold that they drop down as if dead, and the snow comes and covers them over. ",get,BEFORE," but there are some who are late in starting, and then they get so cold that they drop down as if dead, and the snow comes and covers them over. ",covers,158,158,2,5
" but there are some who are late in starting, and then they get so cold that they drop down as if dead, and the snow comes and covers them over. ",covers,BEFORE,"Thumbelina trembled, she was so frightened; ",trembled,158,159,5,0
"Thumbelina trembled, she was so frightened; ",trembled,BEFORE,"But she took courage, piled up the down more closely over the poor swallow, fetched her own coverlid and laid it over his head. ",fetched,159,161,0,2
"But she took courage, piled up the down more closely over the poor swallow, fetched her own coverlid and laid it over his head. ",fetched,BEFORE,"But she took courage, piled up the down more closely over the poor swallow, fetched her own coverlid and laid it over his head. ",laid,161,161,2,3
"But she took courage, piled up the down more closely over the poor swallow, fetched her own coverlid and laid it over his head. ",laid,BEFORE," he could only open his eyes for a moment and look at Thumbelina, who was standing in front of him with a piece of rotten wood in her hand, for she had no other lantern. ",open,161,164,3,1
" he could only open his eyes for a moment and look at Thumbelina, who was standing in front of him with a piece of rotten wood in her hand, for she had no other lantern. ",open,BEFORE," he could only open his eyes for a moment and look at Thumbelina, who was standing in front of him with a piece of rotten wood in her hand, for she had no other lantern. ",look,164,164,1,2
" he could only open his eyes for a moment and look at Thumbelina, who was standing in front of him with a piece of rotten wood in her hand, for she had no other lantern. ",look,AFTER," he could only open his eyes for a moment and look at Thumbelina, who was standing in front of him with a piece of rotten wood in her hand, for she had no other lantern. ",standing,164,164,2,4
" he could only open his eyes for a moment and look at Thumbelina, who was standing in front of him with a piece of rotten wood in her hand, for she had no other lantern. ",standing,AFTER," he could only open his eyes for a moment and look at Thumbelina, who was standing in front of him with a piece of rotten wood in her hand, for she had no other lantern. ",had,164,164,4,5
" he could only open his eyes for a moment and look at Thumbelina, who was standing in front of him with a piece of rotten wood in her hand, for she had no other lantern. ",had,BEFORE,"Then she brought him water in a petal, which he drank, after which he related to her how he had torn one of his wings on a bramble, so that he could not fly as fast as the other swallows, who had flown far away to warmer lands. ",brought,164,174,5,0
"Then she brought him water in a petal, which he drank, after which he related to her how he had torn one of his wings on a bramble, so that he could not fly as fast as the other swallows, who had flown far away to warmer lands. ",brought,BEFORE,"Then she brought him water in a petal, which he drank, after which he related to her how he had torn one of his wings on a bramble, so that he could not fly as fast as the other swallows, who had flown far away to warmer lands. ",drank,174,174,0,1
"Then she brought him water in a petal, which he drank, after which he related to her how he had torn one of his wings on a bramble, so that he could not fly as fast as the other swallows, who had flown far away to warmer lands. ",drank,BEFORE,"Then she brought him water in a petal, which he drank, after which he related to her how he had torn one of his wings on a bramble, so that he could not fly as fast as the other swallows, who had flown far away to warmer lands. ",related,174,174,1,2
"Then she brought him water in a petal, which he drank, after which he related to her how he had torn one of his wings on a bramble, so that he could not fly as fast as the other swallows, who had flown far away to warmer lands. ",related,AFTER,"Then she brought him water in a petal, which he drank, after which he related to her how he had torn one of his wings on a bramble, so that he could not fly as fast as the other swallows, who had flown far away to warmer lands. ",torn,174,174,2,4
"Then she brought him water in a petal, which he drank, after which he related to her how he had torn one of his wings on a bramble, so that he could not fly as fast as the other swallows, who had flown far away to warmer lands. ",torn,BEFORE,"Then she brought him water in a petal, which he drank, after which he related to her how he had torn one of his wings on a bramble, so that he could not fly as fast as the other swallows, who had flown far away to warmer lands. ",fly,174,174,4,6
"Then she brought him water in a petal, which he drank, after which he related to her how he had torn one of his wings on a bramble, so that he could not fly as fast as the other swallows, who had flown far away to warmer lands. ",fly,BEFORE,"So at last he had dropped down exhausted, and then he could remember no more. ",remember,174,175,6,3
"So at last he had dropped down exhausted, and then he could remember no more. ",remember,BEFORE,"The whole winter he remained down there, and Thumbelina looked after him and nursed him tenderly. ",looked,175,176,3,1
"The whole winter he remained down there, and Thumbelina looked after him and nursed him tenderly. ",looked,BEFORE,"The whole winter he remained down there, and Thumbelina looked after him and nursed him tenderly. ",nursed,176,176,1,2
"The whole winter he remained down there, and Thumbelina looked after him and nursed him tenderly. ",nursed,BEFORE,"Neither the mole nor the field-mouse learnt anything of this, for they could not bear the poor swallow. ",learnt,176,177,2,0
"Neither the mole nor the field-mouse learnt anything of this, for they could not bear the poor swallow. ",learnt,BEFORE,"Neither the mole nor the field-mouse learnt anything of this, for they could not bear the poor swallow. ",bear,177,177,0,2
"Neither the mole nor the field-mouse learnt anything of this, for they could not bear the poor swallow. ",bear,BEFORE,"When the spring came, and the sun warmed the earth again, the swallow said farewell to Thumbelina, who opened the hole in the roof for him which the mole had made. ",said,177,178,2,2
"When the spring came, and the sun warmed the earth again, the swallow said farewell to Thumbelina, who opened the hole in the roof for him which the mole had made. ",said,AFTER,"When the spring came, and the sun warmed the earth again, the swallow said farewell to Thumbelina, who opened the hole in the roof for him which the mole had made. ",opened,178,178,2,3
"When the spring came, and the sun warmed the earth again, the swallow said farewell to Thumbelina, who opened the hole in the roof for him which the mole had made. ",opened,AFTER,"When the spring came, and the sun warmed the earth again, the swallow said farewell to Thumbelina, who opened the hole in the roof for him which the mole had made. ",made,178,178,3,5
"When the spring came, and the sun warmed the earth again, the swallow said farewell to Thumbelina, who opened the hole in the roof for him which the mole had made. ",made,BEFORE,"The sun shone brightly down upon her, and the swallow asked her if she would go with him; ",asked,178,179,5,1
"The sun shone brightly down upon her, and the swallow asked her if she would go with him; ",asked,BEFORE,"The sun shone brightly down upon her, and the swallow asked her if she would go with him; ",go,179,179,1,3
"The sun shone brightly down upon her, and the swallow asked her if she would go with him; ",go,AFTER, she could sit upon his back. ,sit,179,180,3,1
 she could sit upon his back. ,sit,BEFORE,"Thumbelina wanted very much to fly far away into the green wood, but she knew that the old field-mouse would be sad if she ran away. ",wanted,180,181,1,0
"Thumbelina wanted very much to fly far away into the green wood, but she knew that the old field-mouse would be sad if she ran away. ",wanted,BEFORE,"Thumbelina wanted very much to fly far away into the green wood, but she knew that the old field-mouse would be sad if she ran away. ",fly,181,181,0,1
"Thumbelina wanted very much to fly far away into the green wood, but she knew that the old field-mouse would be sad if she ran away. ",fly,BEFORE,"Thumbelina wanted very much to fly far away into the green wood, but she knew that the old field-mouse would be sad if she ran away. ",knew,181,181,1,2
"Thumbelina wanted very much to fly far away into the green wood, but she knew that the old field-mouse would be sad if she ran away. ",knew,BEFORE,"Thumbelina gazed after him with the tears standing in her eyes, for she was very fond of the swallow. ",gazed,181,186,2,0
"Thumbelina gazed after him with the tears standing in her eyes, for she was very fond of the swallow. ",gazed,AFTER,"Thumbelina gazed after him with the tears standing in her eyes, for she was very fond of the swallow. ",standing,186,186,0,1
"Thumbelina gazed after him with the tears standing in her eyes, for she was very fond of the swallow. ",standing,BEFORE,"The corn which had been sowed in the field over the field-mouse's home grew up high into the air, and made a thick forest for the poor little girl, who was only an inch high. ",made,186,191,1,4
"The corn which had been sowed in the field over the field-mouse's home grew up high into the air, and made a thick forest for the poor little girl, who was only an inch high. ",made,BEFORE,"Thumbelina had to spin all day long, and every evening the mole visited her, and told her that when the summer was over the sun would not shine so hot; ",spin,191,196,4,1
"Thumbelina had to spin all day long, and every evening the mole visited her, and told her that when the summer was over the sun would not shine so hot; ",spin,BEFORE,"Thumbelina had to spin all day long, and every evening the mole visited her, and told her that when the summer was over the sun would not shine so hot; ",visited,196,196,1,2
"Thumbelina had to spin all day long, and every evening the mole visited her, and told her that when the summer was over the sun would not shine so hot; ",visited,BEFORE,"Thumbelina had to spin all day long, and every evening the mole visited her, and told her that when the summer was over the sun would not shine so hot; ",told,196,196,2,3
"Thumbelina had to spin all day long, and every evening the mole visited her, and told her that when the summer was over the sun would not shine so hot; ",told,AFTER,"But she was not at all pleased about it, for she did not like the stupid mole. ",like,196,199,3,2
"But she was not at all pleased about it, for she did not like the stupid mole. ",like,BEFORE,"Every morning when the sun was rising, and every evening when it was setting, she would steal out of the house-door, and when the breeze parted the ears of corn so that she could see the blue sky through them, she thought how bright and beautiful it must be outside, and longed to see her dear swallow again. ",steal,199,200,2,5
"Every morning when the sun was rising, and every evening when it was setting, she would steal out of the house-door, and when the breeze parted the ears of corn so that she could see the blue sky through them, she thought how bright and beautiful it must be outside, and longed to see her dear swallow again. ",steal,BEFORE,"Every morning when the sun was rising, and every evening when it was setting, she would steal out of the house-door, and when the breeze parted the ears of corn so that she could see the blue sky through them, she thought how bright and beautiful it must be outside, and longed to see her dear swallow again. ",see,200,200,5,8
"Every morning when the sun was rising, and every evening when it was setting, she would steal out of the house-door, and when the breeze parted the ears of corn so that she could see the blue sky through them, she thought how bright and beautiful it must be outside, and longed to see her dear swallow again. ",see,BEFORE,"Every morning when the sun was rising, and every evening when it was setting, she would steal out of the house-door, and when the breeze parted the ears of corn so that she could see the blue sky through them, she thought how bright and beautiful it must be outside, and longed to see her dear swallow again. ",thought,200,200,8,9
"Every morning when the sun was rising, and every evening when it was setting, she would steal out of the house-door, and when the breeze parted the ears of corn so that she could see the blue sky through them, she thought how bright and beautiful it must be outside, and longed to see her dear swallow again. ",thought,BEFORE,"Every morning when the sun was rising, and every evening when it was setting, she would steal out of the house-door, and when the breeze parted the ears of corn so that she could see the blue sky through them, she thought how bright and beautiful it must be outside, and longed to see her dear swallow again. ",longed,200,200,9,12
"Every morning when the sun was rising, and every evening when it was setting, she would steal out of the house-door, and when the breeze parted the ears of corn so that she could see the blue sky through them, she thought how bright and beautiful it must be outside, and longed to see her dear swallow again. ",longed,BEFORE,"Every morning when the sun was rising, and every evening when it was setting, she would steal out of the house-door, and when the breeze parted the ears of corn so that she could see the blue sky through them, she thought how bright and beautiful it must be outside, and longed to see her dear swallow again. ",see,200,200,12,13
"Every morning when the sun was rising, and every evening when it was setting, she would steal out of the house-door, and when the breeze parted the ears of corn so that she could see the blue sky through them, she thought how bright and beautiful it must be outside, and longed to see her dear swallow again. ",see,BEFORE,But he never came; ,came,200,201,13,0
But he never came; ,came,BEFORE,By the autumn Thumbelina had finished the dowry. ,finished,201,203,0,1
By the autumn Thumbelina had finished the dowry. ,finished,BEFORE," 'don't be obstinate, or I shall bite you with my sharp white teeth! ",bite,203,206,1,3
" 'don't be obstinate, or I shall bite you with my sharp white teeth! ",bite,BEFORE,You will get a fine husband! ,get,206,207,3,1
You will get a fine husband! ,get,AFTER,"The mole had come to fetch Thumbelina to live with him deep down under the ground, never to come out into the warm sun again, for that was what he didn't like. ",come,207,211,1,1
"The mole had come to fetch Thumbelina to live with him deep down under the ground, never to come out into the warm sun again, for that was what he didn't like. ",come,BEFORE,"The mole had come to fetch Thumbelina to live with him deep down under the ground, never to come out into the warm sun again, for that was what he didn't like. ",fetch,211,211,1,2
"The mole had come to fetch Thumbelina to live with him deep down under the ground, never to come out into the warm sun again, for that was what he didn't like. ",fetch,AFTER,"The mole had come to fetch Thumbelina to live with him deep down under the ground, never to come out into the warm sun again, for that was what he didn't like. ",like,211,211,2,7
"The mole had come to fetch Thumbelina to live with him deep down under the ground, never to come out into the warm sun again, for that was what he didn't like. ",like,BEFORE, for now she must say good-bye to the beautiful sun. ,say,211,213,7,1
 for now she must say good-bye to the beautiful sun. ,say,BEFORE,"'she said, and put her arms round a little red flower that grew there. ",put,213,218,1,1
"'she said, and put her arms round a little red flower that grew there. ",put,BEFORE,'Give my love to the dear swallow when you see him!' ,Give,218,219,1,0
'Give my love to the dear swallow when you see him!' ,Give,BEFORE,'Give my love to the dear swallow when you see him!' ,see,219,219,0,1
'Give my love to the dear swallow when you see him!' ,see,BEFORE,sounded in her ear all at once. ,sounded,219,221,1,0
sounded in her ear all at once. ,sounded,BEFORE,She looked up. ,looked,221,222,0,0
She looked up. ,looked,BEFORE,"As soon as he saw Thumbelina, he was very glad. ",saw,222,224,0,0
"As soon as he saw Thumbelina, he was very glad. ",saw,BEFORE,"She told him how unwilling she was to marry the ugly mole, as then she had to live underground where the sun never shone, and she could not help bursting into tears. ",told,224,225,0,0
"She told him how unwilling she was to marry the ugly mole, as then she had to live underground where the sun never shone, and she could not help bursting into tears. ",told,BEFORE,"She told him how unwilling she was to marry the ugly mole, as then she had to live underground where the sun never shone, and she could not help bursting into tears. ",bursting,225,225,0,8
"She told him how unwilling she was to marry the ugly mole, as then she had to live underground where the sun never shone, and she could not help bursting into tears. ",bursting,BEFORE,"She told him how unwilling she was to marry the ugly mole, as then she had to live underground where the sun never shone, and she could not help bursting into tears. ",marry,225,225,8,2
"She told him how unwilling she was to marry the ugly mole, as then she had to live underground where the sun never shone, and she could not help bursting into tears. ",marry,BEFORE,"'The cold winter is coming now,' said the swallow. ",said,225,226,2,2
"'The cold winter is coming now,' said the swallow. ",said,BEFORE,'I must fly away to warmer lands: will you come with me? ,come,226,227,2,3
'I must fly away to warmer lands: will you come with me? ,come,BEFORE,"You can sit on my back, and we will fly far away from the ugly mole and his dark house, over the mountains, to the warm countries where the sun shines more brightly than here, where it is always summer, and there are always beautiful flowers. ",sit,227,228,3,1
"You can sit on my back, and we will fly far away from the ugly mole and his dark house, over the mountains, to the warm countries where the sun shines more brightly than here, where it is always summer, and there are always beautiful flowers. ",sit,BEFORE,"'Yes, I will go with you,' said Thumbelina, and got on the swallow's back, with her feet on one of his outstretched wings. ",said,228,230,1,2
"'Yes, I will go with you,' said Thumbelina, and got on the swallow's back, with her feet on one of his outstretched wings. ",said,BEFORE,"Up he flew into the air, over woods and seas, over the great mountains where the snow is always lying. ",flew,230,231,2,0
"Up he flew into the air, over woods and seas, over the great mountains where the snow is always lying. ",flew,BEFORE,"And if she was cold she crept under his warm feathers, only keeping her little head out to admire all the beautiful things in the world beneath. ",crept,231,232,0,1
"And if she was cold she crept under his warm feathers, only keeping her little head out to admire all the beautiful things in the world beneath. ",crept,BEFORE,"And if she was cold she crept under his warm feathers, only keeping her little head out to admire all the beautiful things in the world beneath. ",admire,232,232,1,3
"And if she was cold she crept under his warm feathers, only keeping her little head out to admire all the beautiful things in the world beneath. ",admire,AFTER," there were many swallows'nests, and in one of these lived the swallow who was carrying Thumbelina. ",carrying,232,239,3,3
" there were many swallows'nests, and in one of these lived the swallow who was carrying Thumbelina. ",carrying,BEFORE,said he. ,said,239,241,3,0
said he. ,said,BEFORE,"said she, clapping her little hands. ",said,241,247,0,0
"said she, clapping her little hands. ",said,AFTER,"said she, clapping her little hands. ",clapping,247,247,0,1
"said she, clapping her little hands. ",clapping,BEFORE,"The swallow flew down with Thumbelina, and set her upon one of the broad leaves. ",flew,247,249,1,0
"The swallow flew down with Thumbelina, and set her upon one of the broad leaves. ",flew,BEFORE,"The swallow flew down with Thumbelina, and set her upon one of the broad leaves. ",set,249,249,0,1
"The swallow flew down with Thumbelina, and set her upon one of the broad leaves. ",set,BEFORE,"But there, to her astonishment, she found a tiny little man sitting in the middle of the flower, as white and transparent as if he were made of glass; ",found,249,250,1,0
"But there, to her astonishment, she found a tiny little man sitting in the middle of the flower, as white and transparent as if he were made of glass; ",found,AFTER,"But there, to her astonishment, she found a tiny little man sitting in the middle of the flower, as white and transparent as if he were made of glass; ",sitting,250,250,0,1
"But there, to her astonishment, she found a tiny little man sitting in the middle of the flower, as white and transparent as if he were made of glass; ",sitting,AFTER,"But there, to her astonishment, she found a tiny little man sitting in the middle of the flower, as white and transparent as if he were made of glass; ",made,250,250,1,3
"But there, to her astonishment, she found a tiny little man sitting in the middle of the flower, as white and transparent as if he were made of glass; ",made,BEFORE," he had the prettiest golden crown on his head, and the most beautiful wings on his shoulders; ",had,250,251,3,0
" he had the prettiest golden crown on his head, and the most beautiful wings on his shoulders; ",had,BEFORE,whispered Thumbelina to the swallow. ,whispered,251,257,0,0
whispered Thumbelina to the swallow. ,whispered,AFTER,"The little Prince was very much frightened at the swallow, for in comparison with one so tiny as himself he seemed a giant. ",seemed,257,258,0,1
"The little Prince was very much frightened at the swallow, for in comparison with one so tiny as himself he seemed a giant. ",seemed,BEFORE,"But when he saw Thumbelina, he was delighted, for she was the most beautiful girl he had ever seen. ",saw,258,259,1,0
"But when he saw Thumbelina, he was delighted, for she was the most beautiful girl he had ever seen. ",saw,AFTER,"But when he saw Thumbelina, he was delighted, for she was the most beautiful girl he had ever seen. ",seen,259,259,0,4
"But when he saw Thumbelina, he was delighted, for she was the most beautiful girl he had ever seen. ",seen,BEFORE,"So he took his golden crown from off his head and put it on hers, asking her her name, and if she would be his wife, and then she would be Queen of all the flowers. ",took,259,260,4,0
"So he took his golden crown from off his head and put it on hers, asking her her name, and if she would be his wife, and then she would be Queen of all the flowers. ",took,BEFORE,"So he took his golden crown from off his head and put it on hers, asking her her name, and if she would be his wife, and then she would be Queen of all the flowers. ",put,260,260,0,1
"So he took his golden crown from off his head and put it on hers, asking her her name, and if she would be his wife, and then she would be Queen of all the flowers. ",put,BEFORE,"So he took his golden crown from off his head and put it on hers, asking her her name, and if she would be his wife, and then she would be Queen of all the flowers. ",asking,260,260,1,2
"So he took his golden crown from off his head and put it on hers, asking her her name, and if she would be his wife, and then she would be Queen of all the flowers. ",asking,BEFORE,"So she said ""Yes"" to the noble Prince. ",said,260,263,2,0
"So she said ""Yes"" to the noble Prince. ",said,BEFORE,"And out of each flower came a lady and gentleman, each so tiny and pretty that it was a pleasure to see them. ",came,263,264,0,0
"And out of each flower came a lady and gentleman, each so tiny and pretty that it was a pleasure to see them. ",came,BEFORE,"Each brought Thumbelina a present, but the best of all was a beautiful pair of wings which were fastened on to her back, and now she too could fly from flower to flower. ",brought,264,265,0,0
"Each brought Thumbelina a present, but the best of all was a beautiful pair of wings which were fastened on to her back, and now she too could fly from flower to flower. ",brought,BEFORE,"Each brought Thumbelina a present, but the best of all was a beautiful pair of wings which were fastened on to her back, and now she too could fly from flower to flower. ",fly,265,265,0,5
"Each brought Thumbelina a present, but the best of all was a beautiful pair of wings which were fastened on to her back, and now she too could fly from flower to flower. ",fly,BEFORE,"They all wished her joy, and the swallow sat above in his nest and sang the wedding march, and that he did as well as he could; ",wished,265,266,5,0
"They all wished her joy, and the swallow sat above in his nest and sang the wedding march, and that he did as well as he could; ",wished,AFTER,"They all wished her joy, and the swallow sat above in his nest and sang the wedding march, and that he did as well as he could; ",sat,266,266,0,1
"They all wished her joy, and the swallow sat above in his nest and sang the wedding march, and that he did as well as he could; ",sat,BEFORE,"They all wished her joy, and the swallow sat above in his nest and sang the wedding march, and that he did as well as he could; ",sang,266,266,1,2
"They all wished her joy, and the swallow sat above in his nest and sang the wedding march, and that he did as well as he could; ",sang,BEFORE," but he was sad, because he was very fond of Thumbelina and did not want to be separated from her. ",want,266,267,2,3
" but he was sad, because he was very fond of Thumbelina and did not want to be separated from her. ",want,AFTER," but he was sad, because he was very fond of Thumbelina and did not want to be separated from her. ",separated,267,267,3,5
" but he was sad, because he was very fond of Thumbelina and did not want to be separated from her. ",separated,BEFORE,'You shall not be called Thumbelina!' ,called,267,268,5,2
'You shall not be called Thumbelina!' ,called,BEFORE,said the spirit of the flower to her; ,said,268,269,2,0
said the spirit of the flower to her; ,said,BEFORE,We will call you May Blossom.' ,call,269,271,0,1
We will call you May Blossom.' ,call,AFTER,"said the little swallow with a heavy heart, and flew away to farther lands, far, far away, right back to Denmark. ",said,271,273,1,0
"said the little swallow with a heavy heart, and flew away to farther lands, far, far away, right back to Denmark. ",said,AFTER,"There he had a little nest above a window, where his wife lived, who can tell fairy-stories. ",had,273,274,0,0
