sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
146,4,kissed,111,117,11286,11292,61,118.0,133.0,11293.0,11308.0,134.0,140.0,,,verb.contact,True,83,direct_object,the mole,10,54,64,male,1.0,secondary
147,1,sang,24,28,11341,11345,2,29.0,34.0,11346.0,11351.0,,,,,verb.creation,True,82,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
149,2,escorted,67,75,11513,11521,149,76.0,91.0,11522.0,11537.0,,,,,verb.motion,True,85,direct_object,the ladies,1,0,1,female,1.0,tertiary
154,0,thank,15,20,11915,11920,2,21.0,24.0,11921.0,11924.0,50.0,90.0,,,verb.communication,True,88,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
155,0,laid,10,14,12038,12042,2,15.0,23.0,12043.0,12051.0,,,,,verb.contact,True,89,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
156,5,warmed,68,74,12146,12152,61,75.0,78.0,12153.0,12156.0,,,,,verb.body,True,90,direct_object,the mole,10,54,64,male,1.0,secondary
158,5,covers,127,133,12363,12369,153,134.0,138.0,12370.0,12374.0,,,,,verb.contact,True,91,direct_object,some who are late in starting,1,3,4,group/nonbinary,1.0,tertiary
161,2,fetched,76,83,12575,12582,2,84.0,100.0,12583.0,12599.0,,,,,verb.contact,True,93,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
164,4,standing,74,82,12774,12782,61,83.0,98.0,12783.0,12798.0,99.0,138.0,12799.0,12838.0,verb.contact,True,94,direct_object,the mole,10,54,64,male,1.0,secondary
176,1,looked,56,62,13535,13541,61,69.0,72.0,13548.0,13551.0,,,,,verb.perception,True,97,direct_object,the mole,10,54,64,male,1.0,secondary
178,3,opened,103,109,13784,13790,61,110.0,118.0,13791.0,13799.0,119.0,130.0,13800.0,13811.0,verb.contact,True,99,direct_object,the mole,10,54,64,male,1.0,secondary
179,1,asked,54,59,13899,13904,2,60.0,63.0,13905.0,13908.0,,,,,verb.communication,True,100,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
179,1,asked,54,59,13899,13904,61,60.0,63.0,13905.0,13908.0,,,,,verb.communication,True,100,direct_object,the mole,10,54,64,male,1.0,secondary
180,1,sit,11,14,13945,13948,61,15.0,28.0,13949.0,13962.0,,,,,verb.contact,True,101,direct_object,the mole,10,54,64,male,1.0,secondary
186,1,standing,42,50,14254,14262,2,51.0,62.0,14263.0,14274.0,,,,,verb.contact,True,103,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
191,4,made,102,106,14560,14564,171,107.0,173.0,14565.0,14631.0,,,,,verb.creation,True,104,direct_object,the poor little girl,2,1,3,female,1.0,tertiary
196,3,told,81,85,15010,15014,2,86.0,89.0,15015.0,15018.0,,,,,verb.communication,True,106,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
199,2,like,57,61,15249,15253,90,62.0,77.0,15254.0,15269.0,,,,,verb.emotion,True,105,direct_object,the stupid mole,1,2,3,male,1.0,tertiary
200,12,longed,271,277,15542,15548,2,278.0,307.0,15549.0,15578.0,,,,,verb.emotion,True,107,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
206,3,bite,33,37,15796,15800,2,38.0,41.0,15801.0,15804.0,42.0,67.0,15805.0,15830.0,verb.contact,True,110,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
207,1,get,9,12,15841,15844,93,13.0,27.0,15845.0,15859.0,,,,,verb.possession,True,112,direct_object,a fine husband,1,0,1,male,1.0,tertiary
218,1,put,15,18,16484,16487,5,19.0,22.0,16488.0,16491.0,,,,,verb.contact,True,114,direct_object,sun!'she,1,8,9,female,1.0,tertiary
219,0,give,1,5,16541,16545,98,6.0,13.0,16546.0,16553.0,34.0,50.0,,,verb.possession,True,115,direct_object,the dear swallow,1,1,2,male,1.0,tertiary
221,0,sounded,0,7,16609,16616,5,8.0,18.0,16617.0,16627.0,19.0,30.0,,,verb.perception,True,116,direct_object,sun!'she,1,8,9,female,1.0,tertiary
224,0,saw,14,17,16705,16708,2,18.0,28.0,16709.0,16719.0,,,,,verb.perception,True,118,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
225,2,marry,38,43,16777,16782,181,44.0,57.0,16783.0,16796.0,,,,,verb.social,True,119,direct_object,the ugly mole,2,4,6,male,1.0,tertiary
226,2,said,33,37,16938,16942,160,38.0,49.0,16943.0,16954.0,,,,,verb.communication,True,120,direct_object,the swallow,8,5,13,male,1.0,tertiary
230,2,said,27,31,17381,17385,2,32.0,42.0,17386.0,17396.0,,,,,verb.communication,True,123,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
239,3,carrying,79,87,18340,18348,2,88.0,98.0,18349.0,18359.0,,,,,verb.motion,True,125,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
241,0,said,0,4,18381,18385,195,5.0,7.0,18386.0,18388.0,,,,,verb.communication,True,128,direct_object,the swallow who was carrying Thumbelina,1,1,2,male,1.0,tertiary
247,1,clapping,10,18,18639,18647,2,19.0,35.0,18648.0,18664.0,,,,,verb.contact,True,127,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
251,0,had,4,7,19057,19060,197,8.0,93.0,19061.0,19146.0,,,,,verb.possession,True,131,direct_object,a tiny little man,1,7,8,male,1.0,tertiary
257,0,whispered,0,9,19337,19346,2,10.0,20.0,19347.0,19357.0,,,,,verb.communication,True,133,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
257,0,whispered,0,9,19337,19346,160,10.0,20.0,19347.0,19357.0,,,,,verb.communication,True,133,direct_object,the swallow,8,5,13,male,1.0,tertiary
258,1,seemed,108,114,19482,19488,203,115.0,122.0,19489.0,19496.0,,,,,verb.perception,True,132,direct_object,a giant,1,0,1,unknown,0.0,tertiary
259,0,saw,12,15,19510,19513,2,16.0,26.0,19514.0,19524.0,,,,,verb.perception,True,134,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
260,0,took,6,10,19604,19608,202,11.0,27.0,19609.0,19625.0,,,,,verb.contact,True,135,direct_object,The little Prince,1,10,11,male,1.0,tertiary
263,0,said,7,11,19874,19878,209,12.0,16.0,19879.0,19883.0,,,,,verb.communication,True,136,direct_object,the noble Prince,1,0,1,male,1.0,tertiary
264,0,came,23,27,19929,19933,210,28.0,48.0,19934.0,19954.0,50.0,108.0,19956.0,20014.0,verb.motion,True,137,direct_object,a lady,1,0,1,female,1.0,tertiary
264,0,came,23,27,19929,19933,211,28.0,48.0,19934.0,19954.0,50.0,108.0,19956.0,20014.0,verb.motion,True,137,direct_object,gentleman,1,0,1,male,1.0,tertiary
267,3,want,68,72,20381,20385,2,73.0,97.0,20386.0,20410.0,,,,,verb.emotion,True,140,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
268,2,called,18,24,20430,20436,2,25.0,35.0,20437.0,20447.0,,,,,verb.communication,True,141,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
269,0,said,0,4,20450,20454,2,5.0,36.0,20455.0,20486.0,,,,,verb.communication,True,142,direct_object,Poor little Thumbelina,48,140,188,female,1.0,primary
271,1,call,8,12,20557,20561,7,13.0,16.0,20562.0,20565.0,,,,,verb.communication,True,145,direct_object,Blossom,1,0,1,unknown,0.0,tertiary
273,0,said,0,4,20602,20606,215,5.0,112.0,20607.0,20714.0,,,,,verb.communication,True,144,direct_object,the little swallow,1,0,1,unknown,0.0,tertiary
274,0,had,9,12,20725,20728,205,13.0,91.0,20729.0,20807.0,,,,,verb.possession,True,143,direct_object,The little Prince's wife,2,0,2,female,1.0,tertiary
