sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"For one evening the whole five old women assembled, and in low tones and with chuckles of laughter they recounted all that had befallen them in Lappland. ",recounted,AFTER,"For one evening the whole five old women assembled, and in low tones and with chuckles of laughter they recounted all that had befallen them in Lappland. ",befallen,50,50,1,3
"For one evening the whole five old women assembled, and in low tones and with chuckles of laughter they recounted all that had befallen them in Lappland. ",befallen,BEFORE,"Then, running to the fireplace, they, one after another, climbed on a chair and put their feet on the sooty crook. ",put,50,51,3,2
"Then, running to the fireplace, they, one after another, climbed on a chair and put their feet on the sooty crook. ",put,BEFORE,"Then they repeated the magic words, and, hey, presto! ",repeated,51,52,2,0
"Then they repeated the magic words, and, hey, presto! ",repeated,BEFORE,they were up the lum and away before the old man could draw his breath. ,draw,52,53,0,2
they were up the lum and away before the old man could draw his breath. ,draw,BEFORE,"""I can do that, too,"" he said to himself; ",said,53,54,2,2
"""I can do that, too,"" he said to himself; ",said,BEFORE, and he crawled out of his hiding-place and ran to the fire. ,crawled,54,55,2,0
 and he crawled out of his hiding-place and ran to the fire. ,crawled,BEFORE, and he crawled out of his hiding-place and ran to the fire. ,ran,55,55,0,1
 and he crawled out of his hiding-place and ran to the fire. ,ran,BEFORE,"He put his foot on the crook and repeated the words, and up the chimney he went, and flew through the air after his wife and her companions, as if he had been a Warlock born. ",put,55,56,1,0
"He put his foot on the crook and repeated the words, and up the chimney he went, and flew through the air after his wife and her companions, as if he had been a Warlock born. ",put,BEFORE,"He put his foot on the crook and repeated the words, and up the chimney he went, and flew through the air after his wife and her companions, as if he had been a Warlock born. ",repeated,56,56,0,1
"He put his foot on the crook and repeated the words, and up the chimney he went, and flew through the air after his wife and her companions, as if he had been a Warlock born. ",repeated,BEFORE,"He put his foot on the crook and repeated the words, and up the chimney he went, and flew through the air after his wife and her companions, as if he had been a Warlock born. ",went,56,56,1,2
"He put his foot on the crook and repeated the words, and up the chimney he went, and flew through the air after his wife and her companions, as if he had been a Warlock born. ",went,BEFORE,"He put his foot on the crook and repeated the words, and up the chimney he went, and flew through the air after his wife and her companions, as if he had been a Warlock born. ",flew,56,56,2,3
"He put his foot on the crook and repeated the words, and up the chimney he went, and flew through the air after his wife and her companions, as if he had been a Warlock born. ",flew,BEFORE,"And, as Witches are not in the habit of looking over their shoulders, they never noticed that he was following them, until they reached the Bishop's Palace and went down into his cellar, then, when they found that he was among them, they were not too well pleased. ",noticed,56,57,3,2
"And, as Witches are not in the habit of looking over their shoulders, they never noticed that he was following them, until they reached the Bishop's Palace and went down into his cellar, then, when they found that he was among them, they were not too well pleased. ",noticed,AFTER,"And, as Witches are not in the habit of looking over their shoulders, they never noticed that he was following them, until they reached the Bishop's Palace and went down into his cellar, then, when they found that he was among them, they were not too well pleased. ",following,57,57,2,4
"And, as Witches are not in the habit of looking over their shoulders, they never noticed that he was following them, until they reached the Bishop's Palace and went down into his cellar, then, when they found that he was among them, they were not too well pleased. ",following,BEFORE,"And, as Witches are not in the habit of looking over their shoulders, they never noticed that he was following them, until they reached the Bishop's Palace and went down into his cellar, then, when they found that he was among them, they were not too well pleased. ",reached,57,57,4,5
"And, as Witches are not in the habit of looking over their shoulders, they never noticed that he was following them, until they reached the Bishop's Palace and went down into his cellar, then, when they found that he was among them, they were not too well pleased. ",reached,BEFORE,"And, as Witches are not in the habit of looking over their shoulders, they never noticed that he was following them, until they reached the Bishop's Palace and went down into his cellar, then, when they found that he was among them, they were not too well pleased. ",found,57,57,5,7
"And, as Witches are not in the habit of looking over their shoulders, they never noticed that he was following them, until they reached the Bishop's Palace and went down into his cellar, then, when they found that he was among them, they were not too well pleased. ",found,BEFORE,"However, there was no help for it, and they settled down to enjoy themselves. ",enjoy,57,58,7,2
"However, there was no help for it, and they settled down to enjoy themselves. ",enjoy,BEFORE,"They tapped this cask of wine, and they tapped that, drinking a little of each, but not too much; ",tapped,58,59,2,0
"They tapped this cask of wine, and they tapped that, drinking a little of each, but not too much; ",tapped,BEFORE,"They tapped this cask of wine, and they tapped that, drinking a little of each, but not too much; ",tapped,59,59,0,1
"They tapped this cask of wine, and they tapped that, drinking a little of each, but not too much; ",tapped,BEFORE,"They tapped this cask of wine, and they tapped that, drinking a little of each, but not too much; ",drinking,59,59,1,2
"They tapped this cask of wine, and they tapped that, drinking a little of each, but not too much; ",drinking,AFTER," for they were cautious old women, and they knew that if they wanted to get home before cock-crow it behoved them to keep their heads clear. ",knew,59,60,2,1
" for they were cautious old women, and they knew that if they wanted to get home before cock-crow it behoved them to keep their heads clear. ",knew,BEFORE," for they were cautious old women, and they knew that if they wanted to get home before cock-crow it behoved them to keep their heads clear. ",get,60,60,1,3
" for they were cautious old women, and they knew that if they wanted to get home before cock-crow it behoved them to keep their heads clear. ",get,AFTER," for they were cautious old women, and they knew that if they wanted to get home before cock-crow it behoved them to keep their heads clear. ",behoved,60,60,3,4
" for they were cautious old women, and they knew that if they wanted to get home before cock-crow it behoved them to keep their heads clear. ",behoved,BEFORE,"But the old man was not so wise, for he sipped, and he sipped, until at last he became quite drowsy, and lay down on the floor and fell fast asleep. ",sipped,60,61,4,1
"But the old man was not so wise, for he sipped, and he sipped, until at last he became quite drowsy, and lay down on the floor and fell fast asleep. ",sipped,BEFORE,"But the old man was not so wise, for he sipped, and he sipped, until at last he became quite drowsy, and lay down on the floor and fell fast asleep. ",sipped,61,61,1,2
"But the old man was not so wise, for he sipped, and he sipped, until at last he became quite drowsy, and lay down on the floor and fell fast asleep. ",sipped,BEFORE,"But the old man was not so wise, for he sipped, and he sipped, until at last he became quite drowsy, and lay down on the floor and fell fast asleep. ",became,61,61,2,3
"But the old man was not so wise, for he sipped, and he sipped, until at last he became quite drowsy, and lay down on the floor and fell fast asleep. ",became,BEFORE,"And his wife, seeing this, thought that she would teach him a lesson not to be so curious in the future. ",seeing,61,62,3,0
"And his wife, seeing this, thought that she would teach him a lesson not to be so curious in the future. ",seeing,BEFORE,"And his wife, seeing this, thought that she would teach him a lesson not to be so curious in the future. ",thought,62,62,0,1
"And his wife, seeing this, thought that she would teach him a lesson not to be so curious in the future. ",thought,BEFORE,"And his wife, seeing this, thought that she would teach him a lesson not to be so curious in the future. ",teach,62,62,1,3
"And his wife, seeing this, thought that she would teach him a lesson not to be so curious in the future. ",teach,BEFORE,"So, when she and her four friends thought that it was time to be gone, she departed without waking him. ",thought,62,63,3,0
"So, when she and her four friends thought that it was time to be gone, she departed without waking him. ",thought,BEFORE,"So, when she and her four friends thought that it was time to be gone, she departed without waking him. ",departed,63,63,0,4
"So, when she and her four friends thought that it was time to be gone, she departed without waking him. ",departed,BEFORE,"So, when she and her four friends thought that it was time to be gone, she departed without waking him. ",waking,63,63,4,5
"So, when she and her four friends thought that it was time to be gone, she departed without waking him. ",waking,BEFORE,"He slept peacefully for some hours, until two of the Bishop's servants, coming down to the cellar to draw wine for their Master's table, almost fell over him in the darkness. ",slept,63,64,5,0
"He slept peacefully for some hours, until two of the Bishop's servants, coming down to the cellar to draw wine for their Master's table, almost fell over him in the darkness. ",slept,BEFORE,"He slept peacefully for some hours, until two of the Bishop's servants, coming down to the cellar to draw wine for their Master's table, almost fell over him in the darkness. ",draw,64,64,0,2
"He slept peacefully for some hours, until two of the Bishop's servants, coming down to the cellar to draw wine for their Master's table, almost fell over him in the darkness. ",draw,BEFORE,"He slept peacefully for some hours, until two of the Bishop's servants, coming down to the cellar to draw wine for their Master's table, almost fell over him in the darkness. ",fell,64,64,2,3
"He slept peacefully for some hours, until two of the Bishop's servants, coming down to the cellar to draw wine for their Master's table, almost fell over him in the darkness. ",fell,BEFORE,"Greatly astonished at his presence there, for the cellar door was fast locked, they dragged him up to the light and shook him, and cuffed him, and asked him how he came to be there. ",dragged,64,65,3,3
"Greatly astonished at his presence there, for the cellar door was fast locked, they dragged him up to the light and shook him, and cuffed him, and asked him how he came to be there. ",dragged,BEFORE,"Greatly astonished at his presence there, for the cellar door was fast locked, they dragged him up to the light and shook him, and cuffed him, and asked him how he came to be there. ",shook,65,65,3,4
"Greatly astonished at his presence there, for the cellar door was fast locked, they dragged him up to the light and shook him, and cuffed him, and asked him how he came to be there. ",shook,BEFORE,"Greatly astonished at his presence there, for the cellar door was fast locked, they dragged him up to the light and shook him, and cuffed him, and asked him how he came to be there. ",cuffed,65,65,4,5
"Greatly astonished at his presence there, for the cellar door was fast locked, they dragged him up to the light and shook him, and cuffed him, and asked him how he came to be there. ",cuffed,BEFORE,"Greatly astonished at his presence there, for the cellar door was fast locked, they dragged him up to the light and shook him, and cuffed him, and asked him how he came to be there. ",asked,65,65,5,6
"Greatly astonished at his presence there, for the cellar door was fast locked, they dragged him up to the light and shook him, and cuffed him, and asked him how he came to be there. ",asked,BEFORE,"And the poor old man was so confused at being awakened in this rough way, and his head seemed to whirl round so fast, that all he could stammer out was, ""that he came from Fife, and that he had travelled on the midnight wind."" ",seemed,65,66,6,3
"And the poor old man was so confused at being awakened in this rough way, and his head seemed to whirl round so fast, that all he could stammer out was, ""that he came from Fife, and that he had travelled on the midnight wind."" ",seemed,BEFORE,"And the poor old man was so confused at being awakened in this rough way, and his head seemed to whirl round so fast, that all he could stammer out was, ""that he came from Fife, and that he had travelled on the midnight wind."" ",whirl,66,66,3,4
"And the poor old man was so confused at being awakened in this rough way, and his head seemed to whirl round so fast, that all he could stammer out was, ""that he came from Fife, and that he had travelled on the midnight wind."" ",whirl,BEFORE,"And the poor old man was so confused at being awakened in this rough way, and his head seemed to whirl round so fast, that all he could stammer out was, ""that he came from Fife, and that he had travelled on the midnight wind."" ",stammer,66,66,4,6
"And the poor old man was so confused at being awakened in this rough way, and his head seemed to whirl round so fast, that all he could stammer out was, ""that he came from Fife, and that he had travelled on the midnight wind."" ",stammer,AFTER,"And the poor old man was so confused at being awakened in this rough way, and his head seemed to whirl round so fast, that all he could stammer out was, ""that he came from Fife, and that he had travelled on the midnight wind."" ",came,66,66,6,8
"And the poor old man was so confused at being awakened in this rough way, and his head seemed to whirl round so fast, that all he could stammer out was, ""that he came from Fife, and that he had travelled on the midnight wind."" ",came,AFTER,"And the poor old man was so confused at being awakened in this rough way, and his head seemed to whirl round so fast, that all he could stammer out was, ""that he came from Fife, and that he had travelled on the midnight wind."" ",travelled,66,66,8,10
"And the poor old man was so confused at being awakened in this rough way, and his head seemed to whirl round so fast, that all he could stammer out was, ""that he came from Fife, and that he had travelled on the midnight wind."" ",travelled,BEFORE,"As soon as they heard that, the men servants cried out that he was a Warlock, and they dragged him before the Bishop, and, as Bishops in those days had a holy horror of Warlocks and Witches, he ordered him to be burned alive. ",heard,66,67,10,0
"As soon as they heard that, the men servants cried out that he was a Warlock, and they dragged him before the Bishop, and, as Bishops in those days had a holy horror of Warlocks and Witches, he ordered him to be burned alive. ",heard,BEFORE,"As soon as they heard that, the men servants cried out that he was a Warlock, and they dragged him before the Bishop, and, as Bishops in those days had a holy horror of Warlocks and Witches, he ordered him to be burned alive. ",dragged,67,67,0,3
"As soon as they heard that, the men servants cried out that he was a Warlock, and they dragged him before the Bishop, and, as Bishops in those days had a holy horror of Warlocks and Witches, he ordered him to be burned alive. ",dragged,AFTER,"As soon as they heard that, the men servants cried out that he was a Warlock, and they dragged him before the Bishop, and, as Bishops in those days had a holy horror of Warlocks and Witches, he ordered him to be burned alive. ",had,67,67,3,4
"As soon as they heard that, the men servants cried out that he was a Warlock, and they dragged him before the Bishop, and, as Bishops in those days had a holy horror of Warlocks and Witches, he ordered him to be burned alive. ",had,BEFORE,"As soon as they heard that, the men servants cried out that he was a Warlock, and they dragged him before the Bishop, and, as Bishops in those days had a holy horror of Warlocks and Witches, he ordered him to be burned alive. ",ordered,67,67,4,5
"As soon as they heard that, the men servants cried out that he was a Warlock, and they dragged him before the Bishop, and, as Bishops in those days had a holy horror of Warlocks and Witches, he ordered him to be burned alive. ",ordered,BEFORE,"As soon as they heard that, the men servants cried out that he was a Warlock, and they dragged him before the Bishop, and, as Bishops in those days had a holy horror of Warlocks and Witches, he ordered him to be burned alive. ",burned,67,67,5,7
"As soon as they heard that, the men servants cried out that he was a Warlock, and they dragged him before the Bishop, and, as Bishops in those days had a holy horror of Warlocks and Witches, he ordered him to be burned alive. ",burned,BEFORE,"When the sentence was pronounced, you may be very sure that the poor old man wished with all his heart that he had stayed quietly at home in bed, and never hankered after the Bishop's wine. ",wished,67,68,7,4
"When the sentence was pronounced, you may be very sure that the poor old man wished with all his heart that he had stayed quietly at home in bed, and never hankered after the Bishop's wine. ",wished,AFTER,"When the sentence was pronounced, you may be very sure that the poor old man wished with all his heart that he had stayed quietly at home in bed, and never hankered after the Bishop's wine. ",hankered,68,68,4,7
"When the sentence was pronounced, you may be very sure that the poor old man wished with all his heart that he had stayed quietly at home in bed, and never hankered after the Bishop's wine. ",hankered,BEFORE,"But it was too late to wish that now, for the servants dragged him out into the courtyard, and put a chain round his waist, and fastened it to a great iron stake, and they piled faggots of wood round his feet and set them alight. ",wish,68,69,7,1
"But it was too late to wish that now, for the servants dragged him out into the courtyard, and put a chain round his waist, and fastened it to a great iron stake, and they piled faggots of wood round his feet and set them alight. ",wish,AFTER,"But it was too late to wish that now, for the servants dragged him out into the courtyard, and put a chain round his waist, and fastened it to a great iron stake, and they piled faggots of wood round his feet and set them alight. ",dragged,69,69,1,2
"But it was too late to wish that now, for the servants dragged him out into the courtyard, and put a chain round his waist, and fastened it to a great iron stake, and they piled faggots of wood round his feet and set them alight. ",dragged,BEFORE,"But it was too late to wish that now, for the servants dragged him out into the courtyard, and put a chain round his waist, and fastened it to a great iron stake, and they piled faggots of wood round his feet and set them alight. ",put,69,69,2,3
"But it was too late to wish that now, for the servants dragged him out into the courtyard, and put a chain round his waist, and fastened it to a great iron stake, and they piled faggots of wood round his feet and set them alight. ",put,BEFORE,"But it was too late to wish that now, for the servants dragged him out into the courtyard, and put a chain round his waist, and fastened it to a great iron stake, and they piled faggots of wood round his feet and set them alight. ",fastened,69,69,3,5
"But it was too late to wish that now, for the servants dragged him out into the courtyard, and put a chain round his waist, and fastened it to a great iron stake, and they piled faggots of wood round his feet and set them alight. ",fastened,BEFORE,"But it was too late to wish that now, for the servants dragged him out into the courtyard, and put a chain round his waist, and fastened it to a great iron stake, and they piled faggots of wood round his feet and set them alight. ",piled,69,69,5,6
"But it was too late to wish that now, for the servants dragged him out into the courtyard, and put a chain round his waist, and fastened it to a great iron stake, and they piled faggots of wood round his feet and set them alight. ",piled,BEFORE,"But it was too late to wish that now, for the servants dragged him out into the courtyard, and put a chain round his waist, and fastened it to a great iron stake, and they piled faggots of wood round his feet and set them alight. ",set,69,69,6,8
"But it was too late to wish that now, for the servants dragged him out into the courtyard, and put a chain round his waist, and fastened it to a great iron stake, and they piled faggots of wood round his feet and set them alight. ",set,BEFORE,"As the first tiny little tongue of flame crept up, the poor old man thought that his last hour had come. ",thought,69,70,8,1
"As the first tiny little tongue of flame crept up, the poor old man thought that his last hour had come. ",thought,AFTER,"As the first tiny little tongue of flame crept up, the poor old man thought that his last hour had come. ",come,70,70,1,3
"As the first tiny little tongue of flame crept up, the poor old man thought that his last hour had come. ",come,BEFORE,"But when he thought that, he forgot completely that his wife was a Witch. ",thought,70,71,3,0
"But when he thought that, he forgot completely that his wife was a Witch. ",thought,BEFORE,"But when he thought that, he forgot completely that his wife was a Witch. ",forgot,71,71,0,1
"But when he thought that, he forgot completely that his wife was a Witch. ",forgot,AFTER,"For, just as the little tongue of flame began to singe his breeches, there was a swish and a flutter in the air, and a great Grey Bird, with outstretched wings, appeared in the sky, and swooped down suddenly, and perched for a moment on the old man's shoulder. ",began,71,72,1,0
"For, just as the little tongue of flame began to singe his breeches, there was a swish and a flutter in the air, and a great Grey Bird, with outstretched wings, appeared in the sky, and swooped down suddenly, and perched for a moment on the old man's shoulder. ",began,BEFORE,"For, just as the little tongue of flame began to singe his breeches, there was a swish and a flutter in the air, and a great Grey Bird, with outstretched wings, appeared in the sky, and swooped down suddenly, and perched for a moment on the old man's shoulder. ",singe,72,72,0,1
"For, just as the little tongue of flame began to singe his breeches, there was a swish and a flutter in the air, and a great Grey Bird, with outstretched wings, appeared in the sky, and swooped down suddenly, and perched for a moment on the old man's shoulder. ",singe,BEFORE,"For, just as the little tongue of flame began to singe his breeches, there was a swish and a flutter in the air, and a great Grey Bird, with outstretched wings, appeared in the sky, and swooped down suddenly, and perched for a moment on the old man's shoulder. ",perched,72,72,1,5
"For, just as the little tongue of flame began to singe his breeches, there was a swish and a flutter in the air, and a great Grey Bird, with outstretched wings, appeared in the sky, and swooped down suddenly, and perched for a moment on the old man's shoulder. ",perched,AFTER,"Then it gave one fierce croak, and flew away again, but to the old man's ears that croak was the sweetest music that he had ever heard. ",heard,72,74,5,4
"Then it gave one fierce croak, and flew away again, but to the old man's ears that croak was the sweetest music that he had ever heard. ",heard,BEFORE,"For to him it was the croak of no earthly bird, but the voice of his wife whispering words of magic to him. ",whispering,74,75,4,1
"For to him it was the croak of no earthly bird, but the voice of his wife whispering words of magic to him. ",whispering,BEFORE,"And when he heard them he jumped for joy, for he knew that they were words of deliverance, and he shouted them aloud, and his chains fell off, and he mounted in the air--up and up--while the onlookers watched him in awestruck silence. ",heard,75,76,1,0
"And when he heard them he jumped for joy, for he knew that they were words of deliverance, and he shouted them aloud, and his chains fell off, and he mounted in the air--up and up--while the onlookers watched him in awestruck silence. ",heard,BEFORE,"And when he heard them he jumped for joy, for he knew that they were words of deliverance, and he shouted them aloud, and his chains fell off, and he mounted in the air--up and up--while the onlookers watched him in awestruck silence. ",jumped,76,76,0,1
"And when he heard them he jumped for joy, for he knew that they were words of deliverance, and he shouted them aloud, and his chains fell off, and he mounted in the air--up and up--while the onlookers watched him in awestruck silence. ",jumped,AFTER,"And when he heard them he jumped for joy, for he knew that they were words of deliverance, and he shouted them aloud, and his chains fell off, and he mounted in the air--up and up--while the onlookers watched him in awestruck silence. ",knew,76,76,1,2
"And when he heard them he jumped for joy, for he knew that they were words of deliverance, and he shouted them aloud, and his chains fell off, and he mounted in the air--up and up--while the onlookers watched him in awestruck silence. ",knew,BEFORE,"And when he heard them he jumped for joy, for he knew that they were words of deliverance, and he shouted them aloud, and his chains fell off, and he mounted in the air--up and up--while the onlookers watched him in awestruck silence. ",shouted,76,76,2,4
"And when he heard them he jumped for joy, for he knew that they were words of deliverance, and he shouted them aloud, and his chains fell off, and he mounted in the air--up and up--while the onlookers watched him in awestruck silence. ",shouted,BEFORE,"And when he heard them he jumped for joy, for he knew that they were words of deliverance, and he shouted them aloud, and his chains fell off, and he mounted in the air--up and up--while the onlookers watched him in awestruck silence. ",mounted,76,76,4,6
"And when he heard them he jumped for joy, for he knew that they were words of deliverance, and he shouted them aloud, and his chains fell off, and he mounted in the air--up and up--while the onlookers watched him in awestruck silence. ",mounted,BEFORE,"And when he heard them he jumped for joy, for he knew that they were words of deliverance, and he shouted them aloud, and his chains fell off, and he mounted in the air--up and up--while the onlookers watched him in awestruck silence. ",watched,76,76,6,7
"And when he heard them he jumped for joy, for he knew that they were words of deliverance, and he shouted them aloud, and his chains fell off, and he mounted in the air--up and up--while the onlookers watched him in awestruck silence. ",watched,BEFORE,"He flew right away to the Kingdom of Fife, without as much as saying good-bye to them; ",flew,76,77,7,0
"He flew right away to the Kingdom of Fife, without as much as saying good-bye to them; ",flew,BEFORE,"He flew right away to the Kingdom of Fife, without as much as saying good-bye to them; ",saying,77,77,0,1
"He flew right away to the Kingdom of Fife, without as much as saying good-bye to them; ",saying,BEFORE," and when he found himself once more safely at home, you may be very sure that he never tried to find out his wife's secrets again, but left her alone to her own devices.",found,77,78,1,0
" and when he found himself once more safely at home, you may be very sure that he never tried to find out his wife's secrets again, but left her alone to her own devices.",found,BEFORE," and when he found himself once more safely at home, you may be very sure that he never tried to find out his wife's secrets again, but left her alone to her own devices.",tried,78,78,0,3
