sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
22,1,perceive,16,24,2479,2487,2,25.0,68.0,2488.0,2531.0,70.0,124.0,2533.0,2587.0,verb.perception,25,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
23,0,heard,5,10,2594,2599,2,11.0,35.0,2600.0,2624.0,36.0,54.0,2625.0,2643.0,verb.perception,27,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
23,1,muttering,15,24,2604,2613,2,25.0,35.0,2614.0,2624.0,,,,,verb.communication,26,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
23,3,caught,85,91,2674,2680,31,92.0,101.0,2681.0,2690.0,,,,,verb.perception,28,direct_object,their young and handsome sister who had such an unsuitable mate,1.0,4.0,5.0,female,1.0,tertiary
23,3,caught,85,91,2674,2680,119,92.0,101.0,2681.0,2690.0,,,,,verb.perception,28,direct_object,their young and handsome sister who had such an unsuitable mate's father,1.0,0.0,1.0,female,0.5,tertiary
23,4,pity,104,108,2693,2697,31,109.0,111.0,2698.0,2700.0,113.0,122.0,,,verb.emotion,29,direct_object,their young and handsome sister who had such an unsuitable mate,1.0,4.0,5.0,female,1.0,tertiary
24,0,said,16,20,2730,2734,31,21.0,24.0,2735.0,2738.0,,,,,verb.communication,31,direct_object,their young and handsome sister who had such an unsuitable mate,1.0,4.0,5.0,female,1.0,tertiary
26,3,break,45,50,2815,2820,120,51.0,59.0,2821.0,2829.0,,,,,verb.change,33,direct_object,Poor old man,1.0,4.0,5.0,male,1.0,tertiary
26,5,have,83,87,2853,2857,123,88.0,103.0,2858.0,2873.0,,,,,verb.possession,32,direct_object,a young husband,1.0,0.0,1.0,male,1.0,tertiary
27,0,came,18,22,2894,2898,2,23.0,110.0,2899.0,2986.0,,,,,verb.motion,36,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
27,3,used,60,64,2936,2940,2,65.0,110.0,2941.0,2986.0,,,,,verb.consumption,35,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
27,4,breathe,68,75,2944,2951,2,76.0,110.0,2952.0,2986.0,,,,,verb.body,34,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
27,5,emitted,121,128,2997,3004,2,129.0,177.0,3005.0,3053.0,,,,,verb.perception,37,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
28,0,fell,25,29,3080,3084,2,30.0,39.0,3085.0,3094.0,,,,,verb.motion,38,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
28,0,fell,25,29,3080,3084,38,30.0,39.0,3085.0,3094.0,,,,,verb.motion,38,direct_object,,,,,,,
28,0,fell,25,29,3080,3084,39,30.0,39.0,3085.0,3094.0,,,,,verb.motion,38,direct_object,Osseo's good wife,1.0,0.0,1.0,female,1.0,tertiary
28,4,left,82,86,3137,3141,2,87.0,90.0,3142.0,3145.0,,,,,verb.cognition,39,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
28,5,raised,110,116,3165,3171,2,117.0,120.0,3172.0,3175.0,,,,,verb.contact,40,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
30,0,joined,18,24,3540,3546,42,25.0,28.0,3547.0,3550.0,,,,,verb.social,45,direct_object,Osseo's wife,6.0,7.0,13.0,female,1.0,tertiary
30,1,bestowed,83,91,3605,3613,42,92.0,124.0,3614.0,3646.0,,,,,verb.possession,46,direct_object,Osseo's wife,6.0,7.0,13.0,female,1.0,tertiary
30,3,addressed,141,150,3663,3672,42,151.0,154.0,3673.0,3676.0,155.0,201.0,3677.0,3723.0,verb.communication,47,direct_object,Osseo's wife,6.0,7.0,13.0,female,1.0,tertiary
32,5,finished,136,144,4031,4039,49,145.0,157.0,4040.0,4052.0,,,,,verb.change,49,direct_object,their entertainer,1.0,3.0,4.0,male,1.0,tertiary
32,6,told,171,175,4066,4070,49,176.0,180.0,4071.0,4075.0,,,,,verb.communication,51,direct_object,their entertainer,1.0,3.0,4.0,male,1.0,tertiary
32,6,told,171,175,4066,4070,3,176.0,180.0,4071.0,4075.0,,,,,verb.communication,51,direct_object,Woman,1.0,0.0,1.0,female,1.0,tertiary
32,8,began,244,249,4139,4144,50,250.0,344.0,4145.0,4239.0,,,,,verb.change,48,direct_object,each one of the guests,1.0,0.0,1.0,unknown,0.0,tertiary
32,8,began,244,249,4139,4144,51,250.0,344.0,4145.0,4239.0,,,,,verb.change,48,direct_object,the guests,1.0,0.0,1.0,unknown,0.0,tertiary
32,9,partake,253,260,4148,4155,51,261.0,285.0,4156.0,4180.0,287.0,326.0,4182.0,4221.0,verb.cognition,50,direct_object,the guests,1.0,0.0,1.0,unknown,0.0,tertiary
33,2,looked,68,74,4309,4315,2,75.0,86.0,4316.0,4327.0,,,,,verb.perception,52,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
33,2,looked,68,74,4309,4315,42,75.0,86.0,4316.0,4327.0,,,,,verb.perception,52,direct_object,Osseo's wife,6.0,7.0,13.0,female,1.0,tertiary
34,1,heard,17,22,4421,4426,2,99.0,137.0,4503.0,4541.0,138.0,150.0,4542.0,4554.0,verb.perception,54,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
35,0,said,18,22,4574,4578,53,23.0,32.0,4579.0,4588.0,,,,,verb.communication,57,direct_object,the voice,1.0,9.0,10.0,unknown,0.0,tertiary
36,1,seen,9,13,4598,4602,124,14.0,30.0,4603.0,4619.0,,,,,verb.perception,56,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
36,2,pity,36,40,4625,4629,124,41.0,51.0,4630.0,4640.0,,,,,verb.emotion,58,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
37,1,call,10,14,4652,4656,124,15.0,18.0,4657.0,4660.0,19.0,73.0,4661.0,4715.0,verb.communication,61,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
39,2,ensnare,72,79,4819,4826,129,80.0,103.0,4827.0,4850.0,,,,,verb.social,62,direct_object,the children of the sky,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
40,1,lifting,21,28,4873,4880,129,29.0,41.0,4881.0,4893.0,,,,,verb.motion,63,direct_object,the children of the sky,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
40,2,make,83,87,4935,4939,129,88.0,144.0,4940.0,4996.0,,,,,verb.change,64,direct_object,the children of the sky,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
40,2,make,83,87,4935,4939,48,88.0,144.0,4940.0,4996.0,,,,,verb.change,64,direct_object,the hunter,2.0,1.0,3.0,male,1.0,tertiary
40,3,casting,107,114,4959,4966,48,115.0,123.0,4967.0,4975.0,,,,,verb.creation,65,direct_object,the hunter,2.0,1.0,3.0,male,1.0,tertiary
44,1,cast,7,11,5143,5147,48,12.0,15.0,5148.0,5151.0,21.0,44.0,5157.0,5180.0,verb.social,67,direct_object,the hunter,2.0,1.0,3.0,male,1.0,tertiary
46,2,prepared,56,64,5309,5317,124,65.0,72.0,5318.0,5325.0,73.0,85.0,5326.0,5338.0,verb.change,69,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
46,3,bring,91,96,5344,5349,124,97.0,105.0,5350.0,5358.0,,,,,verb.contact,72,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
49,2,give,34,38,5487,5491,55,39.0,50.0,5492.0,5503.0,,,,,verb.possession,73,direct_object,mortals,1.0,0.0,1.0,unknown,0.0,tertiary
49,3,change,70,76,5523,5529,56,77.0,91.0,5530.0,5544.0,,,,,verb.change,74,direct_object,men to spirits,1.0,0.0,1.0,male,1.0,tertiary
53,1,change,24,30,5755,5761,58,31.0,40.0,5762.0,5771.0,,,,,verb.change,76,direct_object,Every female,1.0,9.0,10.0,female,1.0,tertiary
59,0,think,0,5,6202,6207,58,15.0,26.0,6217.0,6228.0,,,,,verb.cognition,82,direct_object,Every female,1.0,9.0,10.0,female,1.0,tertiary
59,1,look,32,36,6234,6238,58,49.0,60.0,6251.0,6262.0,,,,,verb.perception,83,direct_object,Every female,1.0,9.0,10.0,female,1.0,tertiary
62,1,calls,48,53,6365,6370,2,54.0,57.0,6371.0,6374.0,58.0,94.0,6375.0,6411.0,verb.communication,84,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
66,0,looked,6,12,6721,6727,2,13.0,23.0,6728.0,6738.0,24.0,82.0,6739.0,6797.0,verb.perception,88,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
69,2,displaying,93,103,7200,7210,59,104.0,131.0,7211.0,7238.0,,,,,verb.perception,90,direct_object,Osseo's companions,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
71,0,cast,9,13,7391,7395,2,14.0,22.0,7396.0,7404.0,,,,,verb.creation,92,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
71,1,uttered,59,66,7441,7448,2,67.0,127.0,7449.0,7509.0,,,,,verb.communication,94,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
71,3,given,94,99,7476,7481,2,100.0,103.0,7482.0,7485.0,,,,,verb.possession,93,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
75,0,said,10,14,7880,7884,76,15.0,26.0,7885.0,7896.0,,,,,verb.communication,99,direct_object,the old man,1.0,2.0,3.0,male,1.0,tertiary
75,1,hang,29,33,7899,7903,124,34.0,106.0,7904.0,7976.0,,,,,verb.contact,98,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
75,5,inform,119,125,7989,7995,124,126.0,129.0,7996.0,7999.0,,,,,verb.communication,102,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
75,5,inform,119,125,7989,7995,139,126.0,129.0,7996.0,7999.0,,,,,verb.communication,102,direct_object,the voice's son's wife,3.0,1.0,4.0,female,1.0,tertiary
77,1,shown,10,15,8104,8109,124,16.0,22.0,8110.0,8116.0,,,,,verb.perception,100,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
77,2,resumed,25,32,8119,8126,78,33.0,53.0,8127.0,8147.0,56.0,238.0,,,verb.communication,104,direct_object,the King of the Star,1.0,2.0,3.0,male,1.0,tertiary
77,3,laughed,110,117,8204,8211,139,118.0,136.0,8212.0,8230.0,,,,,verb.body,103,direct_object,the voice's son's wife,3.0,1.0,4.0,female,1.0,tertiary
77,4,ridiculed,142,151,8236,8245,124,152.0,155.0,8246.0,8249.0,156.0,238.0,8250.0,8332.0,verb.communication,106,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
78,4,felt,105,109,8439,8443,78,110.0,130.0,8444.0,8464.0,131.0,232.0,8465.0,8566.0,verb.emotion,108,direct_object,the King of the Star,1.0,2.0,3.0,male,1.0,tertiary
78,4,felt,105,109,8439,8443,146,110.0,130.0,8444.0,8464.0,131.0,232.0,8465.0,8566.0,verb.emotion,108,direct_object,the King of the Star's family,1.0,3.0,4.0,male,1.0,tertiary
78,7,committed,188,197,8522,8531,146,198.0,203.0,8532.0,8537.0,,,,,verb.communication,110,direct_object,the King of the Star's family,1.0,3.0,4.0,male,1.0,tertiary
79,0,failed,3,9,8571,8577,139,10.0,158.0,8578.0,8726.0,,,,,verb.social,112,direct_object,the voice's son's wife,3.0,1.0,4.0,female,1.0,tertiary
79,0,failed,3,9,8571,8577,148,10.0,158.0,8578.0,8726.0,,,,,verb.social,112,direct_object,the voice's son's brothers,1.0,0.0,1.0,male,1.0,tertiary
79,0,failed,3,9,8571,8577,124,10.0,158.0,8578.0,8726.0,,,,,verb.social,112,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
79,0,failed,3,9,8571,8577,149,10.0,158.0,8578.0,8726.0,,,,,verb.social,112,direct_object,sisters - in - law,1.0,0.0,1.0,female,1.0,tertiary
79,0,failed,3,9,8571,8577,151,10.0,158.0,8578.0,8726.0,,,,,verb.social,112,direct_object,decrepid old persons,1.0,0.0,1.0,unknown,0.0,tertiary
79,1,destroy,30,37,8598,8605,124,38.0,70.0,8606.0,8638.0,,,,,verb.contact,111,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
79,1,destroy,30,37,8598,8605,149,38.0,70.0,8606.0,8638.0,,,,,verb.contact,111,direct_object,sisters - in - law,1.0,0.0,1.0,female,1.0,tertiary
79,1,destroy,30,37,8598,8605,148,38.0,70.0,8606.0,8638.0,,,,,verb.contact,111,direct_object,the voice's son's brothers,1.0,0.0,1.0,male,1.0,tertiary
79,2,succeeded,76,85,8644,8653,124,94.0,158.0,8662.0,8726.0,,,,,verb.social,113,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
79,2,succeeded,76,85,8644,8653,139,94.0,158.0,8662.0,8726.0,,,,,verb.social,113,direct_object,the voice's son's wife,3.0,1.0,4.0,female,1.0,tertiary
79,2,succeeded,76,85,8644,8653,151,94.0,158.0,8662.0,8726.0,,,,,verb.social,113,direct_object,decrepid old persons,1.0,0.0,1.0,unknown,0.0,tertiary
79,3,transforming,97,109,8665,8677,124,110.0,132.0,8678.0,8700.0,,,,,verb.change,114,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
79,3,transforming,97,109,8665,8677,139,110.0,132.0,8678.0,8700.0,,,,,verb.change,114,direct_object,the voice's son's wife,3.0,1.0,4.0,female,1.0,tertiary
79,3,transforming,97,109,8665,8677,151,110.0,132.0,8678.0,8700.0,,,,,verb.change,114,direct_object,decrepid old persons,1.0,0.0,1.0,unknown,0.0,tertiary
80,2,let,28,31,8756,8759,124,32.0,66.0,8760.0,8794.0,68.0,86.0,8796.0,8814.0,verb.social,115,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
80,2,let,28,31,8756,8759,144,32.0,66.0,8760.0,8794.0,68.0,86.0,8796.0,8814.0,verb.social,115,direct_object,That spirit,1.0,5.0,6.0,male,1.0,tertiary
80,3,fall,55,59,8783,8787,124,60.0,66.0,8788.0,8794.0,,,,,verb.change,117,direct_object,the voice's son,5.0,28.0,33.0,unknown,0.0,secondary
82,2,presented,80,89,8989,8998,2,90.0,93.0,8999.0,9002.0,,,,,verb.communication,118,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
82,2,presented,80,89,8989,8998,81,90.0,93.0,8999.0,9002.0,,,,,verb.communication,118,direct_object,a son,1.0,0.0,1.0,unknown,0.0,tertiary
83,1,learning,31,39,9110,9118,2,40.0,96.0,9119.0,9175.0,,,,,verb.cognition,119,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
83,1,learning,31,39,9110,9118,82,40.0,96.0,9119.0,9175.0,,,,,verb.cognition,119,direct_object,Osseo's grandfather,1.0,0.0,1.0,male,1.0,tertiary
84,0,gratify,3,10,9285,9292,2,11.0,14.0,9293.0,9296.0,,,,,verb.emotion,124,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
84,0,gratify,3,10,9285,9292,121,11.0,14.0,9293.0,9296.0,,,,,verb.emotion,124,direct_object,Poor old man's father,3.0,0.0,3.0,male,1.0,tertiary
84,1,made,27,31,9309,9313,2,32.0,52.0,9314.0,9334.0,,,,,verb.creation,123,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
84,2,let,66,69,9348,9351,2,70.0,130.0,9352.0,9412.0,,,,,verb.social,126,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
89,0,found,20,25,9775,9780,89,26.0,41.0,9781.0,9796.0,43.0,210.0,9798.0,9965.0,verb.perception,130,direct_object,The boy,1.0,4.0,5.0,male,1.0,tertiary
90,2,see,34,37,10001,10004,2,38.0,97.0,10005.0,10064.0,,,,,verb.perception,135,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
90,2,see,34,37,10001,10004,93,38.0,97.0,10005.0,10064.0,,,,,verb.perception,135,direct_object,Osseo's aunts,1.0,0.0,1.0,unknown,0.0,tertiary
90,2,see,34,37,10001,10004,94,38.0,97.0,10005.0,10064.0,,,,,verb.perception,135,direct_object,uncles,1.0,0.0,1.0,unknown,0.0,tertiary
90,2,see,34,37,10001,10004,92,38.0,97.0,10005.0,10064.0,,,,,verb.perception,135,direct_object,Osseo's his aunts and uncles following him in the form of birds,1.0,0.0,1.0,unknown,0.0,tertiary
90,3,following,63,72,10030,10039,2,73.0,76.0,10040.0,10043.0,77.0,97.0,10044.0,10064.0,verb.motion,134,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
90,4,discovered,111,121,10078,10088,2,122.0,166.0,10089.0,10133.0,168.0,249.0,10135.0,10216.0,verb.perception,137,direct_object,Osseo,18.0,56.0,74.0,male,1.0,primary
90,4,discovered,111,121,10078,10088,97,122.0,166.0,10089.0,10133.0,168.0,249.0,10135.0,10216.0,verb.perception,137,direct_object,mother,1.0,0.0,1.0,female,1.0,tertiary
90,4,discovered,111,121,10078,10088,121,122.0,166.0,10089.0,10133.0,168.0,249.0,10135.0,10216.0,verb.perception,137,direct_object,Poor old man's father,3.0,0.0,3.0,male,1.0,tertiary
94,5,called,142,148,10711,10717,107,149.0,191.0,10718.0,10760.0,,,,,verb.communication,138,direct_object,Mish - in - e - mok - in - ok - ong,1.0,0.0,1.0,unknown,0.0,tertiary
94,5,called,142,148,10711,10717,4,149.0,191.0,10718.0,10760.0,,,,,verb.communication,138,direct_object,Little Spirits,1.0,0.0,1.0,unknown,0.0,tertiary
96,2,heard,69,74,10993,10998,113,75.0,113.0,10999.0,11037.0,,,,,verb.perception,139,direct_object,the happy little dancers,1.0,0.0,1.0,unknown,0.0,tertiary
