sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"But the Prince, mindful of the counsel he had been given, wasn't the least afraid, and approached the throne still on his knees. ",given,BEFORE,"But the Prince, mindful of the counsel he had been given, wasn't the least afraid, and approached the throne still on his knees. ",approached,85,85,2,4
"But the Prince, mindful of the counsel he had been given, wasn't the least afraid, and approached the throne still on his knees. ",approached,BEFORE,"At last the Magician laughed aloud and said, 'You rogue, you have been well advised to make me laugh; ",laughed,85,86,4,0
"At last the Magician laughed aloud and said, 'You rogue, you have been well advised to make me laugh; ",laughed,BEFORE,"At last the Magician laughed aloud and said, 'You rogue, you have been well advised to make me laugh; ",said,86,86,0,1
"At last the Magician laughed aloud and said, 'You rogue, you have been well advised to make me laugh; ",said,AFTER,"At last the Magician laughed aloud and said, 'You rogue, you have been well advised to make me laugh; ",advised,86,86,1,4
"At last the Magician laughed aloud and said, 'You rogue, you have been well advised to make me laugh; ",advised,BEFORE,"At last the Magician laughed aloud and said, 'You rogue, you have been well advised to make me laugh; ",make,86,86,4,5
"At last the Magician laughed aloud and said, 'You rogue, you have been well advised to make me laugh; ",make,BEFORE,"At last the Magician laughed aloud and said, 'You rogue, you have been well advised to make me laugh; ",laugh,86,86,5,6
"At last the Magician laughed aloud and said, 'You rogue, you have been well advised to make me laugh; ",laugh,BEFORE,"All the same, for your delay in coming here, we must demand three services from you. ",demand,86,89,6,2
"All the same, for your delay in coming here, we must demand three services from you. ",demand,BEFORE,"For to-day you may go, but to-morrow I shall have something more to say to you.' ",go,89,90,2,1
"For to-day you may go, but to-morrow I shall have something more to say to you.' ",go,BEFORE,"For to-day you may go, but to-morrow I shall have something more to say to you.' ",have,90,90,1,3
"For to-day you may go, but to-morrow I shall have something more to say to you.' ",have,BEFORE,"For to-day you may go, but to-morrow I shall have something more to say to you.' ",say,90,90,3,4
"For to-day you may go, but to-morrow I shall have something more to say to you.' ",say,AFTER,"Then two servants led Prince Milan to a beautiful apartment, and he lay down fearlessly on the soft bed that had been prepared for him, and was soon fast asleep. ",led,90,91,4,0
"Then two servants led Prince Milan to a beautiful apartment, and he lay down fearlessly on the soft bed that had been prepared for him, and was soon fast asleep. ",led,AFTER,"Then two servants led Prince Milan to a beautiful apartment, and he lay down fearlessly on the soft bed that had been prepared for him, and was soon fast asleep. ",prepared,91,91,0,4
"Then two servants led Prince Milan to a beautiful apartment, and he lay down fearlessly on the soft bed that had been prepared for him, and was soon fast asleep. ",prepared,BEFORE,"Early the next morning the Magician sent for him, and said, 'Let's see now what you've learnt. ",said,91,92,4,1
"Early the next morning the Magician sent for him, and said, 'Let's see now what you've learnt. ",said,BEFORE,"Early the next morning the Magician sent for him, and said, 'Let's see now what you've learnt. ",Let,92,92,1,2
"Early the next morning the Magician sent for him, and said, 'Let's see now what you've learnt. ",Let,BEFORE,"Early the next morning the Magician sent for him, and said, 'Let's see now what you've learnt. ",see,92,92,2,3
"Early the next morning the Magician sent for him, and said, 'Let's see now what you've learnt. ",see,AFTER,"Early the next morning the Magician sent for him, and said, 'Let's see now what you've learnt. ",learnt,92,92,3,5
"Early the next morning the Magician sent for him, and said, 'Let's see now what you've learnt. ",learnt,BEFORE,"In the first place you must build me a palace to-night, the roof of purest gold, the walls of marble, and the windows of crystal; ",build,92,93,5,1
"In the first place you must build me a palace to-night, the roof of purest gold, the walls of marble, and the windows of crystal; ",build,BEFORE,"If you do all this, I will reward you richly; ",do,93,95,1,0
"If you do all this, I will reward you richly; ",do,BEFORE,"If you do all this, I will reward you richly; ",reward,95,95,0,2
"If you do all this, I will reward you richly; ",reward,BEFORE," but if you don't, you shall lose your head.' ",lose,95,96,2,2
" but if you don't, you shall lose your head.' ",lose,AFTER,"thought Prince Milan, 'you might as well have put me to death at once.' ",thought,96,98,2,0
"thought Prince Milan, 'you might as well have put me to death at once.' ",thought,AFTER,"thought Prince Milan, 'you might as well have put me to death at once.' ",put,98,98,0,3
"thought Prince Milan, 'you might as well have put me to death at once.' ",put,BEFORE,"Sadly he returned to his room, and with bent head sat brooding over his cruel fate till evening. ",returned,98,99,3,0
"Sadly he returned to his room, and with bent head sat brooding over his cruel fate till evening. ",returned,BEFORE,"Sadly he returned to his room, and with bent head sat brooding over his cruel fate till evening. ",brooding,99,99,0,2
"Sadly he returned to his room, and with bent head sat brooding over his cruel fate till evening. ",brooding,BEFORE,"When it grew dark, a little bee flew by, and knocking at the window, it said, 'Open, and let me in.' ",said,99,100,2,3
"When it grew dark, a little bee flew by, and knocking at the window, it said, 'Open, and let me in.' ",said,BEFORE,"When it grew dark, a little bee flew by, and knocking at the window, it said, 'Open, and let me in.' ",let,100,100,3,4
"When it grew dark, a little bee flew by, and knocking at the window, it said, 'Open, and let me in.' ",let,BEFORE,"Milan opened the window quickly, and as soon as the bee had entered, it changed into the beautiful Hyacinthia. ",opened,100,101,4,0
"Milan opened the window quickly, and as soon as the bee had entered, it changed into the beautiful Hyacinthia. ",opened,BEFORE,"Milan opened the window quickly, and as soon as the bee had entered, it changed into the beautiful Hyacinthia. ",changed,101,101,0,3
"Milan opened the window quickly, and as soon as the bee had entered, it changed into the beautiful Hyacinthia. ",changed,BEFORE,"Your father threatens me with death, and I see myself already without a head.' ",threatens,101,105,3,0
"Your father threatens me with death, and I see myself already without a head.' ",threatens,BEFORE,'And what have you made up your mind to do?' ,do,105,106,0,2
'And what have you made up your mind to do?' ,do,AFTER,"'There's nothing to be done, and after all I suppose one can only die once.' ",suppose,106,107,2,3
"'There's nothing to be done, and after all I suppose one can only die once.' ",suppose,AFTER,"'There's nothing to be done, and after all I suppose one can only die once.' ",die,107,107,3,5
"'There's nothing to be done, and after all I suppose one can only die once.' ",die,BEFORE,"Then you must go all round it, giving a tap here and there on the walls to look as if you had just finished it.' ",go,107,111,5,1
"Then you must go all round it, giving a tap here and there on the walls to look as if you had just finished it.' ",go,BEFORE,"Then you must go all round it, giving a tap here and there on the walls to look as if you had just finished it.' ",look,111,111,1,4
"Then you must go all round it, giving a tap here and there on the walls to look as if you had just finished it.' ",look,AFTER,"Then you must go all round it, giving a tap here and there on the walls to look as if you had just finished it.' ",finished,111,111,4,6
"Then you must go all round it, giving a tap here and there on the walls to look as if you had just finished it.' ",finished,BEFORE,"As soon as it was daylight Prince Milan stepped out of his room, and found a palace which was quite a work of art down to the very smallest detail. ",found,111,113,6,2
"As soon as it was daylight Prince Milan stepped out of his room, and found a palace which was quite a work of art down to the very smallest detail. ",found,BEFORE,"The Magician himself was not a little astonished at its beauty, and could hardly believe his eyes. ",believe,113,114,2,2
"The Magician himself was not a little astonished at its beauty, and could hardly believe his eyes. ",believe,BEFORE,"'Well, you certainly are a splendid workman,' he said to the Prince. ",said,114,115,2,1
"'Well, you certainly are a splendid workman,' he said to the Prince. ",said,AFTER,"'I see you are very clever with your hands, now I must see if you are equally accomplished with your head. ",see,115,116,1,0
"'I see you are very clever with your hands, now I must see if you are equally accomplished with your head. ",see,BEFORE,"'I see you are very clever with your hands, now I must see if you are equally accomplished with your head. ",see,116,116,0,3
"'I see you are very clever with your hands, now I must see if you are equally accomplished with your head. ",see,AFTER,"I have thirty daughters in my house, all beautiful princesses. ",have,116,117,3,0
"I have thirty daughters in my house, all beautiful princesses. ",have,BEFORE,To-morrow I will place the whole thirty in a row. ,place,117,118,0,1
To-morrow I will place the whole thirty in a row. ,place,BEFORE,"You must walk past them three times, and the third time you must show me which is my youngest daughter Hyacinthia. ",walk,118,119,1,1
"You must walk past them three times, and the third time you must show me which is my youngest daughter Hyacinthia. ",walk,BEFORE,"You must walk past them three times, and the third time you must show me which is my youngest daughter Hyacinthia. ",show,119,119,1,3
"You must walk past them three times, and the third time you must show me which is my youngest daughter Hyacinthia. ",show,BEFORE,"If you don't guess rightly, you shall lose your head.' ",guess,119,120,3,1
"If you don't guess rightly, you shall lose your head.' ",guess,BEFORE,"If you don't guess rightly, you shall lose your head.' ",lose,120,120,1,3
"If you don't guess rightly, you shall lose your head.' ",lose,AFTER,"'This time you've made a mistake,' thought Prince Milan, and going to his room he sat down at the window. ",made,120,121,3,1
"'This time you've made a mistake,' thought Prince Milan, and going to his room he sat down at the window. ",made,BEFORE,"'This time you've made a mistake,' thought Prince Milan, and going to his room he sat down at the window. ",thought,121,121,1,2
"'This time you've made a mistake,' thought Prince Milan, and going to his room he sat down at the window. ",thought,BEFORE,"'Not so easy as you think,' cried the little bee, who was flying past. ",think,121,124,2,0
"'Not so easy as you think,' cried the little bee, who was flying past. ",think,BEFORE,"'Not so easy as you think,' cried the little bee, who was flying past. ",cried,124,124,0,1
"'Not so easy as you think,' cried the little bee, who was flying past. ",cried,BEFORE,"'If I weren't to help you, you'd never guess. ",help,124,125,1,1
"'If I weren't to help you, you'd never guess. ",help,BEFORE,"'If I weren't to help you, you'd never guess. ",guess,125,125,1,3
"'If I weren't to help you, you'd never guess. ",guess,BEFORE,We are thirty sisters so exactly alike that our own father can hardly distinguish us apart.' ,distinguish,125,126,3,2
We are thirty sisters so exactly alike that our own father can hardly distinguish us apart.' ,distinguish,BEFORE,'Then what am I to do?' ,do,126,127,2,1
'Then what am I to do?' ,do,AFTER,asked Prince Milan. ,asked,127,128,1,0
asked Prince Milan. ,asked,BEFORE,"'Listen,' answered Hyacinthia. ",answered,128,129,0,1
"'Listen,' answered Hyacinthia. ",answered,BEFORE,"'You will recognise me by a tiny fly I shall have on my left cheek, but be careful for you might easily make a mistake.' ",recognise,129,130,1,1
"'You will recognise me by a tiny fly I shall have on my left cheek, but be careful for you might easily make a mistake.' ",recognise,BEFORE,"'You will recognise me by a tiny fly I shall have on my left cheek, but be careful for you might easily make a mistake.' ",have,130,130,1,3
"'You will recognise me by a tiny fly I shall have on my left cheek, but be careful for you might easily make a mistake.' ",have,BEFORE,"'You will recognise me by a tiny fly I shall have on my left cheek, but be careful for you might easily make a mistake.' ",make,130,130,3,6
"'You will recognise me by a tiny fly I shall have on my left cheek, but be careful for you might easily make a mistake.' ",make,BEFORE,The next day the Magician again commanded Prince Milan to be led before him. ,commanded,130,131,6,0
The next day the Magician again commanded Prince Milan to be led before him. ,commanded,BEFORE,The next day the Magician again commanded Prince Milan to be led before him. ,led,131,131,0,2
The next day the Magician again commanded Prince Milan to be led before him. ,led,AFTER,"His daughters were all arranged in a straight row in front of him, dressed exactly alike, and with their eyes bent on the ground. ",arranged,131,132,2,1
"His daughters were all arranged in a straight row in front of him, dressed exactly alike, and with their eyes bent on the ground. ",arranged,AFTER,"His daughters were all arranged in a straight row in front of him, dressed exactly alike, and with their eyes bent on the ground. ",dressed,132,132,1,2
"His daughters were all arranged in a straight row in front of him, dressed exactly alike, and with their eyes bent on the ground. ",dressed,BEFORE,"His daughters were all arranged in a straight row in front of him, dressed exactly alike, and with their eyes bent on the ground. ",bent,132,132,2,3
"His daughters were all arranged in a straight row in front of him, dressed exactly alike, and with their eyes bent on the ground. ",bent,BEFORE,"'Now, you genius,' said the Magician, 'look at these beauties three times, and then tell us which is the Princess Hyacinthia.' ",said,132,133,3,0
"'Now, you genius,' said the Magician, 'look at these beauties three times, and then tell us which is the Princess Hyacinthia.' ",said,BEFORE,"'Now, you genius,' said the Magician, 'look at these beauties three times, and then tell us which is the Princess Hyacinthia.' ",tell,133,133,0,2
"'Now, you genius,' said the Magician, 'look at these beauties three times, and then tell us which is the Princess Hyacinthia.' ",tell,AFTER,Prince Milan went past them and looked at them closely. ,went,133,134,2,0
Prince Milan went past them and looked at them closely. ,went,BEFORE,Prince Milan went past them and looked at them closely. ,looked,134,134,0,1
Prince Milan went past them and looked at them closely. ,looked,BEFORE, the second time he passed them he still saw nothing; ,passed,134,136,1,0
 the second time he passed them he still saw nothing; ,passed,BEFORE, the second time he passed them he still saw nothing; ,saw,136,136,0,1
 the second time he passed them he still saw nothing; ,saw,BEFORE," but the third time he perceived a little fly stealing down one cheek, causing it to blush a faint pink. ",perceived,136,137,1,0
" but the third time he perceived a little fly stealing down one cheek, causing it to blush a faint pink. ",perceived,BEFORE," but the third time he perceived a little fly stealing down one cheek, causing it to blush a faint pink. ",causing,137,137,0,2
" but the third time he perceived a little fly stealing down one cheek, causing it to blush a faint pink. ",causing,BEFORE,"Then the Prince seized the girl's hand and cried out, 'This is the Princess Hyacinthia!' ",seized,137,138,2,0
"Then the Prince seized the girl's hand and cried out, 'This is the Princess Hyacinthia!' ",seized,BEFORE,"'You're right again,' said the Magician in amazement; ",said,138,139,0,1
"'You're right again,' said the Magician in amazement; ",said,BEFORE, 'but I've still another task for you to do. ,do,139,140,1,1
 'but I've still another task for you to do. ,do,AFTER,"Before this candle, which I shall light, burns to the socket, you must have made me a pair of boots reaching to my knees. ",made,140,141,1,5
"Before this candle, which I shall light, burns to the socket, you must have made me a pair of boots reaching to my knees. ",made,BEFORE,"If they aren't finished in that time, off comes your head.' ",comes,141,142,5,2
"If they aren't finished in that time, off comes your head.' ",comes,AFTER,The Prince returned to his room in despair; ,returned,142,143,2,0
The Prince returned to his room in despair; ,returned,BEFORE," then the Princess Hyacinthia came to him once more changed into the likeness of a bee, and asked him, 'Why so sad, Prince Milan?' ",came,143,144,0,0
" then the Princess Hyacinthia came to him once more changed into the likeness of a bee, and asked him, 'Why so sad, Prince Milan?' ",came,BEFORE," then the Princess Hyacinthia came to him once more changed into the likeness of a bee, and asked him, 'Why so sad, Prince Milan?' ",changed,144,144,0,1
" then the Princess Hyacinthia came to him once more changed into the likeness of a bee, and asked him, 'Why so sad, Prince Milan?' ",changed,BEFORE," then the Princess Hyacinthia came to him once more changed into the likeness of a bee, and asked him, 'Why so sad, Prince Milan?' ",asked,144,144,1,2
" then the Princess Hyacinthia came to him once more changed into the likeness of a bee, and asked him, 'Why so sad, Prince Milan?' ",asked,AFTER,Your father has set me this time an impossible task. ,set,144,146,2,1
Your father has set me this time an impossible task. ,set,AFTER,"Before a candle which he has lit burns to the socket, I am to make a pair of boots. ",lit,146,147,1,1
"Before a candle which he has lit burns to the socket, I am to make a pair of boots. ",lit,BEFORE,But what does a prince know of shoemaking? ,know,147,148,1,1
But what does a prince know of shoemaking? ,know,BEFORE,asked Hyacinthia. ,asked,148,151,1,0
asked Hyacinthia. ,asked,AFTER,"What he demands I can't and won't do, so he must just make an end of me.' ",demands,151,153,0,0
"What he demands I can't and won't do, so he must just make an end of me.' ",demands,BEFORE,"What he demands I can't and won't do, so he must just make an end of me.' ",make,153,153,0,5
"What he demands I can't and won't do, so he must just make an end of me.' ",make,AFTER,"I love you dearly, and you shall marry me, and I'll either save your life or die with you. ",love,153,155,5,0
"I love you dearly, and you shall marry me, and I'll either save your life or die with you. ",love,BEFORE,"I love you dearly, and you shall marry me, and I'll either save your life or die with you. ",marry,155,155,0,2
"I love you dearly, and you shall marry me, and I'll either save your life or die with you. ",marry,BEFORE,"I love you dearly, and you shall marry me, and I'll either save your life or die with you. ",save,155,155,2,4
"I love you dearly, and you shall marry me, and I'll either save your life or die with you. ",save,AFTER,"With these words she breathed on the window, and her breath froze on the pane. ",breathed,155,157,4,0
"With these words she breathed on the window, and her breath froze on the pane. ",breathed,BEFORE,"With these words she breathed on the window, and her breath froze on the pane. ",froze,157,157,0,1
"With these words she breathed on the window, and her breath froze on the pane. ",froze,BEFORE,"Then she led Milan out of the room with her, shut the door, and threw the key away. ",led,157,158,1,0
"Then she led Milan out of the room with her, shut the door, and threw the key away. ",led,BEFORE,"Then she led Milan out of the room with her, shut the door, and threw the key away. ",shut,158,158,0,1
"Then she led Milan out of the room with her, shut the door, and threw the key away. ",shut,BEFORE,"Then she led Milan out of the room with her, shut the door, and threw the key away. ",threw,158,158,1,2
"Then she led Milan out of the room with her, shut the door, and threw the key away. ",threw,AFTER,Prince Milan's charger was still grazing on the grass which grew near the water. ,grazing,158,160,2,1
Prince Milan's charger was still grazing on the grass which grew near the water. ,grazing,BEFORE,"The horse no sooner recognized his master, than it neighed loudly with joy, and springing towards him, it stood as if rooted to the ground, while Prince Milan and Hyacinthia jumped on its back. ",recognized,160,161,1,0
"The horse no sooner recognized his master, than it neighed loudly with joy, and springing towards him, it stood as if rooted to the ground, while Prince Milan and Hyacinthia jumped on its back. ",recognized,BEFORE,"The horse no sooner recognized his master, than it neighed loudly with joy, and springing towards him, it stood as if rooted to the ground, while Prince Milan and Hyacinthia jumped on its back. ",jumped,161,161,0,5
"The horse no sooner recognized his master, than it neighed loudly with joy, and springing towards him, it stood as if rooted to the ground, while Prince Milan and Hyacinthia jumped on its back. ",jumped,BEFORE,"Enraged by the delay, he sent his servants to fetch him, for the appointed time was past. ",Enraged,161,164,5,0
"Enraged by the delay, he sent his servants to fetch him, for the appointed time was past. ",Enraged,BEFORE,"Enraged by the delay, he sent his servants to fetch him, for the appointed time was past. ",sent,164,164,0,1
"Enraged by the delay, he sent his servants to fetch him, for the appointed time was past. ",sent,BEFORE,"Enraged by the delay, he sent his servants to fetch him, for the appointed time was past. ",fetch,164,164,1,2
"Enraged by the delay, he sent his servants to fetch him, for the appointed time was past. ",fetch,BEFORE,"The servants came to the door, and finding it locked, they knocked; ",came,164,165,2,0
"The servants came to the door, and finding it locked, they knocked; ",came,BEFORE,"The servants came to the door, and finding it locked, they knocked; ",finding,165,165,0,1
"The servants came to the door, and finding it locked, they knocked; ",finding,BEFORE,"The servants came to the door, and finding it locked, they knocked; ",knocked,165,165,1,3
"The servants came to the door, and finding it locked, they knocked; ",knocked,BEFORE,With this answer they returned to the Magician. ,returned,165,167,3,0
With this answer they returned to the Magician. ,returned,BEFORE,"But when the Prince still did not appear, after a time he sent his servants a second time to bring him. ",appear,167,168,0,1
"But when the Prince still did not appear, after a time he sent his servants a second time to bring him. ",appear,BEFORE,"But when the Prince still did not appear, after a time he sent his servants a second time to bring him. ",sent,168,168,1,2
"But when the Prince still did not appear, after a time he sent his servants a second time to bring him. ",sent,BEFORE,"But when the Prince still did not appear, after a time he sent his servants a second time to bring him. ",bring,168,168,2,3
"But when the Prince still did not appear, after a time he sent his servants a second time to bring him. ",bring,AFTER,"The frozen breath always gave the same answer, but the Prince never came. ",gave,168,169,3,0
"The frozen breath always gave the same answer, but the Prince never came. ",gave,BEFORE,"The frozen breath always gave the same answer, but the Prince never came. ",came,169,169,0,1
"The frozen breath always gave the same answer, but the Prince never came. ",came,BEFORE,"At last the Magician lost all patience, and commanded the door to be burst open. ",lost,169,170,1,0
"At last the Magician lost all patience, and commanded the door to be burst open. ",lost,BEFORE,"At last the Magician lost all patience, and commanded the door to be burst open. ",commanded,170,170,0,1
"At last the Magician lost all patience, and commanded the door to be burst open. ",commanded,BEFORE,"But when his servants did so, they found the room empty, and the frozen breath laughed aloud. ",found,170,171,1,1
"But when his servants did so, they found the room empty, and the frozen breath laughed aloud. ",found,BEFORE,"Out of his mind with rage, the Magician ordered the Prince to be pursued. ",ordered,171,172,1,0
"Out of his mind with rage, the Magician ordered the Prince to be pursued. ",ordered,BEFORE,"Out of his mind with rage, the Magician ordered the Prince to be pursued. ",pursued,172,172,0,2
"Out of his mind with rage, the Magician ordered the Prince to be pursued. ",pursued,BEFORE,"'I hear horses' hoofs behind us,' said Hyacinthia to the Prince. ",said,172,174,2,1
"'I hear horses' hoofs behind us,' said Hyacinthia to the Prince. ",said,BEFORE,"Milan sprang from the saddle, put his ear to the ground and listened. ",put,174,175,1,1
"Milan sprang from the saddle, put his ear to the ground and listened. ",put,BEFORE,"Milan sprang from the saddle, put his ear to the ground and listened. ",listened,175,175,1,2
"Milan sprang from the saddle, put his ear to the ground and listened. ",listened,BEFORE,"'Yes,' he answered, 'they are pursuing us, and are quite close.' ",answered,175,176,2,0
"'Yes,' he answered, 'they are pursuing us, and are quite close.' ",answered,BEFORE,"'Then no time must be lost,' said Hyacinthia, and she immediately turned herself into a river, Prince Milan into an iron bridge, and the charger into a blackbird. ",said,176,177,0,3
"'Then no time must be lost,' said Hyacinthia, and she immediately turned herself into a river, Prince Milan into an iron bridge, and the charger into a blackbird. ",said,BEFORE,"'Then no time must be lost,' said Hyacinthia, and she immediately turned herself into a river, Prince Milan into an iron bridge, and the charger into a blackbird. ",turned,177,177,3,4
"'Then no time must be lost,' said Hyacinthia, and she immediately turned herself into a river, Prince Milan into an iron bridge, and the charger into a blackbird. ",turned,BEFORE,"The Magician's servants hurried after the fresh tracks, but when they came to the bridge, they stood, not knowing which road to take, as the footprints stopped suddenly, and there were three paths for them to choose from. ",came,177,179,4,1
"The Magician's servants hurried after the fresh tracks, but when they came to the bridge, they stood, not knowing which road to take, as the footprints stopped suddenly, and there were three paths for them to choose from. ",came,BEFORE,"The Magician's servants hurried after the fresh tracks, but when they came to the bridge, they stood, not knowing which road to take, as the footprints stopped suddenly, and there were three paths for them to choose from. ",stood,179,179,1,2
"The Magician's servants hurried after the fresh tracks, but when they came to the bridge, they stood, not knowing which road to take, as the footprints stopped suddenly, and there were three paths for them to choose from. ",stood,BEFORE,"The Magician's servants hurried after the fresh tracks, but when they came to the bridge, they stood, not knowing which road to take, as the footprints stopped suddenly, and there were three paths for them to choose from. ",knowing,179,179,2,3
"The Magician's servants hurried after the fresh tracks, but when they came to the bridge, they stood, not knowing which road to take, as the footprints stopped suddenly, and there were three paths for them to choose from. ",knowing,BEFORE,"The Magician's servants hurried after the fresh tracks, but when they came to the bridge, they stood, not knowing which road to take, as the footprints stopped suddenly, and there were three paths for them to choose from. ",choose,179,179,3,7
"The Magician's servants hurried after the fresh tracks, but when they came to the bridge, they stood, not knowing which road to take, as the footprints stopped suddenly, and there were three paths for them to choose from. ",choose,BEFORE,In fear and trembling they returned to tell the Magician what had happened. ,returned,179,180,7,1
In fear and trembling they returned to tell the Magician what had happened. ,returned,BEFORE,In fear and trembling they returned to tell the Magician what had happened. ,tell,180,180,1,2
In fear and trembling they returned to tell the Magician what had happened. ,tell,BEFORE,"He flew into a dreadful rage when he saw them, and screamed out, 'Oh, you fools! ",flew,180,181,2,0
"He flew into a dreadful rage when he saw them, and screamed out, 'Oh, you fools! ",flew,BEFORE,"He flew into a dreadful rage when he saw them, and screamed out, 'Oh, you fools! ",saw,181,181,0,1
"He flew into a dreadful rage when he saw them, and screamed out, 'Oh, you fools! ",saw,BEFORE,"Go back and bring them to me at once, or it will be the worse for you.' ",bring,181,183,1,1
"Go back and bring them to me at once, or it will be the worse for you.' ",bring,AFTER,"'I hear horses' hoofs,' sighed Hyacinthia. ",hear,183,185,1,0
"'I hear horses' hoofs,' sighed Hyacinthia. ",hear,BEFORE,"'I hear horses' hoofs,' sighed Hyacinthia. ",sighed,185,185,0,1
"'I hear horses' hoofs,' sighed Hyacinthia. ",sighed,BEFORE,The Prince dismounted and put his ear to the ground. ,dismounted,185,186,1,0
The Prince dismounted and put his ear to the ground. ,dismounted,BEFORE,The Prince dismounted and put his ear to the ground. ,put,186,186,0,1
The Prince dismounted and put his ear to the ground. ,put,AFTER,"'They are hurrying after us, and are already quite near.' ",hurrying,186,187,1,1
"'They are hurrying after us, and are already quite near.' ",hurrying,BEFORE,"In a moment the Princess Hyacinthia had changed herself, the Prince, and his charger into a thick wood where a thousand paths and roads crossed each other. ",changed,187,188,1,1
"In a moment the Princess Hyacinthia had changed herself, the Prince, and his charger into a thick wood where a thousand paths and roads crossed each other. ",changed,BEFORE,"Their pursuers entered the forest, but searched in vain for Prince Milan and his bride. ",entered,188,189,1,0
"Their pursuers entered the forest, but searched in vain for Prince Milan and his bride. ",entered,BEFORE,"Their pursuers entered the forest, but searched in vain for Prince Milan and his bride. ",searched,189,189,0,1
"Their pursuers entered the forest, but searched in vain for Prince Milan and his bride. ",searched,BEFORE,"At last they found themselves back at the same spot they had started from, and in despair they returned once more with empty hands to the Magician. ",returned,189,190,1,3
"At last they found themselves back at the same spot they had started from, and in despair they returned once more with empty hands to the Magician. ",returned,BEFORE,"'Then I'll go after the wretches myself,' he shouted. ",shouted,190,191,3,2
"'Then I'll go after the wretches myself,' he shouted. ",shouted,AFTER, they shan't escape me.' ,escape,191,193,2,1
 they shan't escape me.' ,escape,AFTER,"Once more the beautiful Hyacinthia murmured, 'I hear horses' hoofs quite near.' ",murmured,193,194,1,0
"Once more the beautiful Hyacinthia murmured, 'I hear horses' hoofs quite near.' ",murmured,BEFORE,"And the Prince answered, 'They are pursuing us hotly and are quite close.' ",answered,194,195,0,0
"And the Prince answered, 'They are pursuing us hotly and are quite close.' ",answered,AFTER,"And the Prince answered, 'They are pursuing us hotly and are quite close.' ",pursuing,195,195,0,2
"And the Prince answered, 'They are pursuing us hotly and are quite close.' ",pursuing,BEFORE,But at the first church we come to his power ceases; ,come,195,197,2,0
But at the first church we come to his power ceases; ,come,BEFORE,But at the first church we come to his power ceases; ,ceases,197,197,0,1
But at the first church we come to his power ceases; ,ceases,BEFORE, he may chase us no further. ,chase,197,198,1,1
 he may chase us no further. ,chase,BEFORE,Hand me your cross.' ,Hand,198,199,1,0
Hand me your cross.' ,Hand,BEFORE,"Prince Milan loosened from his neck the little gold cross his mother had given him, and as soon as Hyacinthia grasped it, she had changed herself into a church, Milan into a monk, and the horse into a belfry. ",loosened,199,200,0,0
"Prince Milan loosened from his neck the little gold cross his mother had given him, and as soon as Hyacinthia grasped it, she had changed herself into a church, Milan into a monk, and the horse into a belfry. ",loosened,AFTER,"Prince Milan loosened from his neck the little gold cross his mother had given him, and as soon as Hyacinthia grasped it, she had changed herself into a church, Milan into a monk, and the horse into a belfry. ",given,200,200,0,3
"Prince Milan loosened from his neck the little gold cross his mother had given him, and as soon as Hyacinthia grasped it, she had changed herself into a church, Milan into a monk, and the horse into a belfry. ",given,BEFORE,"Prince Milan loosened from his neck the little gold cross his mother had given him, and as soon as Hyacinthia grasped it, she had changed herself into a church, Milan into a monk, and the horse into a belfry. ",grasped,200,200,3,4
"Prince Milan loosened from his neck the little gold cross his mother had given him, and as soon as Hyacinthia grasped it, she had changed herself into a church, Milan into a monk, and the horse into a belfry. ",grasped,BEFORE,"Prince Milan loosened from his neck the little gold cross his mother had given him, and as soon as Hyacinthia grasped it, she had changed herself into a church, Milan into a monk, and the horse into a belfry. ",changed,200,200,4,6
"Prince Milan loosened from his neck the little gold cross his mother had given him, and as soon as Hyacinthia grasped it, she had changed herself into a church, Milan into a monk, and the horse into a belfry. ",changed,AFTER,"'Did you see no one pass by on horseback, reverend father?' ",see,200,202,6,1
"'Did you see no one pass by on horseback, reverend father?' ",see,BEFORE,he asked the monk. ,asked,202,203,1,0
he asked the monk. ,asked,BEFORE," they stopped for a few minutes in the church to say their prayers, and bade me light this wax candle for you, and give you their love.' ",bade,203,205,0,2
" they stopped for a few minutes in the church to say their prayers, and bade me light this wax candle for you, and give you their love.' ",bade,BEFORE," they stopped for a few minutes in the church to say their prayers, and bade me light this wax candle for you, and give you their love.' ",light,205,205,2,3
" they stopped for a few minutes in the church to say their prayers, and bade me light this wax candle for you, and give you their love.' ",light,BEFORE," they stopped for a few minutes in the church to say their prayers, and bade me light this wax candle for you, and give you their love.' ",give,205,205,3,4
" they stopped for a few minutes in the church to say their prayers, and bade me light this wax candle for you, and give you their love.' ",give,BEFORE,"'I'd like to wring their necks,' said the magician, and made all haste home, where he had every one of his servants beaten to within an inch of their lives. ",wring,205,206,4,2
"'I'd like to wring their necks,' said the magician, and made all haste home, where he had every one of his servants beaten to within an inch of their lives. ",wring,BEFORE,"'I'd like to wring their necks,' said the magician, and made all haste home, where he had every one of his servants beaten to within an inch of their lives. ",said,206,206,2,3
"'I'd like to wring their necks,' said the magician, and made all haste home, where he had every one of his servants beaten to within an inch of their lives. ",said,BEFORE,"'I'd like to wring their necks,' said the magician, and made all haste home, where he had every one of his servants beaten to within an inch of their lives. ",made,206,206,3,4
