coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
82,the magician,The Magician,84,0,12,0
82,the magician,the Magician,80,14,26,0
82,the magician,the Magician,172,27,39,0
82,the magician,himself,83,41,48,0
198,You rogue,You rogue,86,46,55,0
199,your enemy,your enemy,87,12,22,0
89,two servants,two servants,91,5,17,0
208,one,one,107,53,56,0
209,my dear Prince,my dear Prince,108,27,41,0
211,a splendid workman,a splendid workman,115,25,43,0
212,thirty daughters in my house,them,119,19,23,0
212,thirty daughters in my house,thirty daughters in my house,117,7,35,0
214,beautiful princesses,beautiful princesses,117,41,61,0
215,my youngest daughter,my youngest daughter,119,82,102,0
218,thirty sisters so exactly alike that our own father,thirty sisters so exactly alike that our own father,126,7,58,0
219,our own father,our own father,126,44,58,1
100,His daughters,they,135,4,8,0
100,His daughters,them,136,27,31,0
100,His daughters,them,134,42,46,0
100,His daughters,them,134,23,27,0
100,His daughters,their,132,99,104,0
100,His daughters,His daughters,132,0,13,0
100,His daughters,they,135,42,46,0
220,you genius,you genius,133,6,16,0
222,the Princess Hyacinthia,the Princess Hyacinthia,133,101,124,0
222,the Princess Hyacinthia,the Princess Hyacinthia,138,63,86,0
222,the Princess Hyacinthia,the Princess Hyacinthia,144,6,29,0
103,the girl,the girl,138,23,31,0
105,a prince,a prince,148,14,22,0
106,dearest,dearest,154,9,16,0
106,dearest,you,155,7,10,0
106,dearest,your,155,64,68,0
106,dearest,you,155,86,89,0
106,dearest,you,155,23,26,0
234,his master,him,161,98,101,0
234,his master,his master,161,31,41,0
238,The servants,they,167,17,21,0
238,The servants,they,165,54,58,0
238,The servants,The servants,165,0,12,0
238,The servants,they,171,30,34,0
242,The frozen breath,The frozen breath,169,0,17,0
111,the charger,the charger,177,133,144,0
115,The Magician 's servants,I,185,1,2,0
115,The Magician 's servants,they,182,26,30,0
115,The Magician 's servants,you,181,70,73,1
115,The Magician 's servants,They,187,1,5,0
115,The Magician 's servants,them,181,41,45,0
115,The Magician 's servants,them,183,18,22,0
115,The Magician 's servants,you,183,66,69,0
115,The Magician 's servants,they,179,65,69,0
115,The Magician 's servants,them,179,201,205,0
115,The Magician 's servants,they,180,22,26,0
115,The Magician 's servants,The Magician's servants,179,0,23,0
115,The Magician 's servants,they,179,90,94,0
251,you fools,you fools,181,70,79,0
256,his charger,his charger,188,73,84,0
258,Their pursuers,Their pursuers,189,0,14,0
260,his bride,his bride,207,33,42,0
260,his bride,his bride,189,77,86,0
120,the wretches,the wretches,191,20,32,0
120,the wretches,they,193,1,5,0
120,the wretches,They,195,26,30,0
263,the beautiful Hyacinthia,the beautiful Hyacinthia,194,10,34,0
122,his mother,his mother,200,58,68,0
122,his mother,herself,200,138,145,0
122,his mother,she,200,122,125,0
124,a monk,me,205,77,79,0
124,a monk,a monk,200,172,178,0
124,a monk,he,203,0,2,0
129,the monk,you,202,5,8,0
129,the monk,the monk,203,9,17,0
266,no one pass by on horseback,no one pass by on horseback,202,13,40,0
267,reverend father,reverend father,202,42,57,0
132,every one of his servants beaten to within an inch of their lives,every one of his servants beaten to within an inch of their lives,206,90,155,0
269,my beloved,my beloved,210,4,14,0
275,Queen of the town,them,219,86,90,0
275,Queen of the town,Queen of the town,219,13,30,0
277,a little child,a little child,219,66,80,0
144,Queen,Queen,224,13,18,0
144,Queen,Queen,260,13,18,0
146,"a lovely fair - haired little girl , whose eyes shone like two clear stars","a lovely fair-haired little girl, whose eyes shone like two clear stars",224,75,146,0
148,"the Prince , who , carried away by its beauty","the Prince, who, carried away by its beauty",225,27,70,0
281,some passer - by,some passer-by,227,181,195,0
150,an old man,an old man,229,40,50,0
150,an old man,he,231,5,7,0
150,an old man,he,233,5,7,0
150,an old man,he,233,29,31,0
150,an old man,his,233,45,48,0
150,an old man,he,234,5,7,0
150,an old man,he,234,29,31,0
150,an old man,he,234,86,88,0
150,an old man,himself,234,120,127,0
150,an old man,his,234,131,134,0
150,an old man,he,235,9,11,0
150,an old man,he,235,29,31,0
150,an old man,he,235,76,78,0
150,an old man,you,236,72,75,0
150,an old man,you,236,143,146,0
150,an old man,he,229,85,87,0
150,an old man,He,230,0,2,0
156,an old witch,an old witch,235,120,132,0
157,The witch,The witch,236,0,9,0
162,the old witch,the old witch,239,86,99,0
163,the beautiful Princess Hyacinthia,the beautiful Princess Hyacinthia,239,131,164,0
163,the beautiful Princess Hyacinthia,she,241,0,3,0
163,the beautiful Princess Hyacinthia,me,242,21,23,0
163,the beautiful Princess Hyacinthia,I,243,4,5,0
163,the beautiful Princess Hyacinthia,me,243,91,93,0
163,the beautiful Princess Hyacinthia,my,243,35,37,1
282,my bridegroom,my bridegroom,243,35,48,0
283,the beautiful Prince Milan,the beautiful Prince Milan,243,50,76,0
284,all the invited guests,all the invited guests,245,50,72,0
166,a peasant woman,a peasant woman,247,61,76,0
169,the white - aproned cooks,the white-aproned cooks,248,47,70,0
170,The Princess,her,250,60,63,0
170,The Princess,me,249,98,100,0
170,The Princess,my,249,78,80,0
170,The Princess,The Princess,249,0,12,0
170,The Princess,your,251,5,9,0
170,The Princess,her,250,39,42,0
170,The Princess,You,250,194,197,0
171,the head cook,the head cook,253,64,77,0
171,the head cook,the head cook,249,24,37,0
286,Dear cook,Dear cook,249,50,59,0
172,The busy cook,I,251,20,21,0
172,The busy cook,he,250,120,122,0
172,The busy cook,he,250,171,173,0
172,The busy cook,his,250,106,109,0
172,The busy cook,The busy cook,250,0,13,0
172,The busy cook,myself,251,22,28,0
287,fair maiden,fair maiden,250,234,245,0
174,The invited guests,The invited guests,253,0,18,0
177,The guests,The guests,254,0,10,0
179,the other,the other,255,126,135,0
288,My dear mate,My dear mate,255,138,150,0
