coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
188,the witch maiden,she,100,3,6,0
188,the witch maiden,her,102,58,61,0
188,the witch maiden,her,101,70,73,0
188,the witch maiden,her,100,21,24,0
188,the witch maiden,she,101,11,14,0
188,the witch maiden,the witch maiden,97,22,38,0
195,the griffin,the griffin,102,5,16,0
195,the griffin,the griffin,103,105,116,0
201,no man,no man,107,74,80,0
277,High King of Erin,High King of Erin,113,15,32,0
278,the noble race of Conn,the noble race of Conn,113,37,59,0
29,Conn,Conn,113,55,59,1
29,Conn,Conn,125,116,120,0
279,the descendants of Ugaine,the descendants of Ugaine,113,67,92,0
280,the Great,the Great,113,93,102,0
30,Christ,Christ,136,93,99,0
30,Christ,Christ,115,18,24,0
281,the witchdoms of the maiden,they,115,112,116,0
281,the witchdoms of the maiden,the witchdoms of the maiden,115,79,106,0
282,the maiden,the maiden,115,96,106,1
208,wife of Murtough,her,118,77,80,1
208,wife of Murtough,wife of Murtough,116,91,107,0
208,wife of Murtough,she,118,54,57,0
208,wife of Murtough,her,118,33,36,0
208,wife of Murtough,she,117,36,39,0
208,wife of Murtough,her,117,47,50,0
208,wife of Murtough,she,116,190,193,0
208,wife of Murtough,her,116,167,170,0
208,wife of Murtough,she,116,156,159,0
208,wife of Murtough,her,116,138,141,1
208,wife of Murtough,she,116,128,131,0
208,wife of Murtough,her,117,32,35,0
212,the Queen,the Queen,119,70,79,0
218,"a lonely woman , star - bright and beautiful",her,122,22,25,0
218,"a lonely woman , star - bright and beautiful",her,122,56,59,0
218,"a lonely woman , star - bright and beautiful",her,123,14,17,0
218,"a lonely woman , star - bright and beautiful",thou,123,28,32,0
218,"a lonely woman , star - bright and beautiful",her,121,81,84,0
218,"a lonely woman , star - bright and beautiful",she,125,40,43,0
218,"a lonely woman , star - bright and beautiful",I,125,50,51,0
218,"a lonely woman , star - bright and beautiful",myself,126,45,51,0
218,"a lonely woman , star - bright and beautiful",I,126,43,44,0
218,"a lonely woman , star - bright and beautiful",thou,123,60,64,0
218,"a lonely woman , star - bright and beautiful",She,121,0,3,0
218,"a lonely woman , star - bright and beautiful","a lonely woman, star-bright and beautiful",120,272,313,0
218,"a lonely woman , star - bright and beautiful",I,126,18,19,0
218,"a lonely woman , star - bright and beautiful",her,120,351,354,0
284,a king,him,126,74,77,0
284,a king,him,127,49,52,0
284,a king,his,127,56,59,0
284,a king,him,125,68,71,0
284,a king,he,127,81,83,0
284,a king,A king,125,1,7,0
284,a king,a king,124,4,10,0
284,a king,his,126,32,35,0
286,High King of Ireland and of the West,High King of Ireland and of the West,125,132,168,0
288,the men of the whole world,the men of the whole world,128,59,85,0
290,the daughter of Sige,the daughter of Sige,129,17,37,0
31,Sige,Sige,129,91,95,0
31,Sige,Sige,129,33,37,1
291,the son of Dian,the son of Dian,129,39,54,0
32,Dian,Dian,129,50,54,1
33,Ath Sigi,Ath Sigi,129,66,74,0
293,my father,my father,130,18,27,0
294,my mother,my mother,130,33,42,0
295,sister,sister,130,47,53,0
298,the Ancient Peoples of the Fairy Tribes of Erin,the Ancient Peoples of the Fairy Tribes of Erin,131,22,69,0
299,the folk of the underworld,the folk of the underworld,131,100,126,0
301,the man I loved,the man I loved,132,60,75,0
303,"armies of headless , hideous folk","armies of headless, hideous folk",135,154,186,0
226,his spouse,his spouse,138,85,95,0
227,the maiden who had wrought them woe,the maiden who had wrought them woe,138,117,152,0
