sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
67,1,made,48,52,9905,9909,69,53.0,93.0,9910.0,9950.0,,,,,verb.creation,True,57,direct_object,men,9,1,10,male,1.0,tertiary
69,0,came,60,64,10200,10204,143,65.0,104.0,10205.0,10244.0,,,,,verb.motion,True,60,direct_object,the second battalion,1,0,1,unknown,0.0,tertiary
71,1,rose,77,81,10664,10668,18,82.0,93.0,10669.0,10680.0,,,,,verb.motion,True,61,direct_object,Murtough,30,100,130,male,1.0,primary
72,4,scattering,160,170,10961,10971,128,171.0,175.0,10972.0,10976.0,176.0,242.0,,,verb.motion,True,63,direct_object,the hosts,2,1,3,group/nonbinary,1.0,tertiary
73,4,fighting,137,145,11182,11190,69,146.0,149.0,11191.0,11194.0,,,,,verb.social,True,62,direct_object,men,9,1,10,male,1.0,tertiary
78,1,returned,56,64,11761,11769,162,65.0,85.0,11770.0,11790.0,,,,,verb.motion,True,68,direct_object,the clans of Owen and of Niall,1,2,3,group/nonbinary,1.0,tertiary
79,1,seek,33,37,11825,11829,18,38.0,46.0,11830.0,11838.0,,,,,verb.contact,True,69,direct_object,Murtough,30,100,130,male,1.0,primary
80,2,threw,54,59,12031,12036,54,60.0,83.0,12037.0,12060.0,85.0,116.0,12062.0,12093.0,verb.contact,True,70,direct_object,the King,20,60,80,male,1.0,secondary
80,2,threw,54,59,12031,12036,165,60.0,83.0,12037.0,12060.0,85.0,116.0,12062.0,12093.0,verb.contact,True,70,direct_object,Murtough's witch woman who sought his destruction,1,11,12,female,1.0,tertiary
82,1,set,48,51,12290,12293,169,52.0,56.0,12294.0,12298.0,143.0,197.0,12385.0,12439.0,verb.contact,True,72,direct_object,Murtough's witch woman who sought his destruction's magic host of warriors,1,3,4,female,1.0,tertiary
90,1,brings,53,59,13211,13217,69,60.0,68.0,13218.0,13226.0,,,,,verb.contact,True,78,direct_object,men,9,1,10,male,1.0,tertiary
92,7,chilling,187,195,13487,13495,183,196.0,240.0,13496.0,13540.0,,,,,verb.change,True,82,direct_object,the folk that were feasting within the house,1,0,1,unknown,0.0,tertiary
96,4,slaughtering,90,102,13915,13927,54,103.0,112.0,13928.0,13937.0,,,,,verb.social,True,84,direct_object,the King,20,60,80,male,1.0,secondary
96,4,slaughtering,90,102,13915,13927,275,103.0,112.0,13928.0,13937.0,,,,,verb.social,True,84,direct_object,the King's people,1,0,1,unknown,0.0,tertiary
98,1,saw,28,31,14054,14057,54,32.0,74.0,14058.0,14100.0,,,,,verb.perception,True,85,direct_object,the King,20,60,80,male,1.0,secondary
101,1,picked,27,33,14388,14394,54,34.0,37.0,14395.0,14398.0,54.0,125.0,,,verb.contact,True,88,direct_object,the King,20,60,80,male,1.0,secondary
102,2,prod,44,48,14531,14535,54,49.0,52.0,14536.0,14539.0,,,,,verb.contact,True,89,direct_object,the King,20,60,80,male,1.0,secondary
102,2,prod,44,48,14531,14535,188,49.0,52.0,14536.0,14539.0,,,,,verb.contact,True,89,direct_object,the witch maiden,1,7,8,female,1.0,tertiary
104,0,picked,29,35,14782,14788,54,36.0,39.0,14789.0,14792.0,,,,,verb.contact,True,91,direct_object,the King,20,60,80,male,1.0,secondary
107,3,answer,84,90,15113,15119,54,91.0,94.0,15120.0,15123.0,,,,,verb.communication,True,94,direct_object,the King,20,60,80,male,1.0,secondary
108,2,follow,59,65,15184,15190,88,66.0,69.0,15191.0,15194.0,,,,,verb.motion,True,95,direct_object,The damsel,2,4,6,female,1.0,tertiary
115,4,known,73,78,15976,15981,281,79.0,121.0,15982.0,16024.0,,,,,verb.cognition,True,99,direct_object,the witchdoms of the maiden,1,1,2,female,1.0,tertiary
115,4,known,73,78,15976,15981,282,79.0,121.0,15982.0,16024.0,,,,,verb.cognition,True,99,direct_object,the maiden,1,0,1,female,1.0,tertiary
116,1,bewailing,19,28,16046,16055,18,29.0,50.0,16056.0,16077.0,,,,,verb.cognition,True,102,direct_object,Murtough,30,100,130,male,1.0,primary
117,1,leaned,40,46,16299,16305,208,47.0,50.0,16306.0,16309.0,51.0,55.0,16310.0,16314.0,verb.motion,True,103,direct_object,wife of Murtough,1,11,12,female,1.0,tertiary
119,2,laid,65,69,16518,16522,212,70.0,79.0,16523.0,16532.0,80.0,172.0,16533.0,16625.0,verb.contact,True,105,direct_object,the Queen,1,0,1,female,1.0,tertiary
120,10,saw,231,234,16858,16861,218,235.0,430.0,16862.0,17057.0,,,,,verb.perception,True,106,direct_object,"a lonely woman , star - bright and beautiful",1,13,14,female,1.0,tertiary
120,10,saw,231,234,16858,16861,122,235.0,430.0,16862.0,17057.0,,,,,verb.perception,True,106,direct_object,the clerics,5,13,18,group/nonbinary,1.0,tertiary
121,2,saluted,50,57,17109,17116,122,58.0,62.0,17117.0,17121.0,,,,,verb.competition,True,107,direct_object,the clerics,5,13,18,group/nonbinary,1.0,tertiary
122,1,perceived,43,52,17188,17197,218,53.0,103.0,17198.0,17248.0,,,,,verb.cognition,True,108,direct_object,"a lonely woman , star - bright and beautiful",1,13,14,female,1.0,tertiary
123,0,asked,5,10,17255,17260,218,11.0,17.0,17261.0,17267.0,,,,,verb.communication,True,110,direct_object,"a lonely woman , star - bright and beautiful",1,13,14,female,1.0,tertiary
123,0,asked,5,10,17255,17260,232,11.0,17.0,17261.0,17267.0,,,,,verb.communication,True,110,direct_object,maiden,4,2,6,female,1.0,tertiary
125,4,slew,63,67,17439,17443,284,68.0,71.0,17444.0,17447.0,,,,,verb.motion,True,109,direct_object,A king,2,6,8,male,1.0,tertiary
126,1,wrought,24,31,17570,17577,284,32.0,41.0,17578.0,17587.0,,,,,verb.creation,True,111,direct_object,A king,2,6,8,male,1.0,tertiary
127,2,brought,41,48,17667,17674,284,49.0,52.0,17675.0,17678.0,67.0,100.0,17693.0,17726.0,verb.contact,True,112,direct_object,A king,2,6,8,male,1.0,tertiary
128,0,said,8,12,17737,17741,288,15.0,85.0,17744.0,17814.0,,,,,verb.communication,True,114,direct_object,the men of the whole world,1,0,1,male,1.0,tertiary
128,0,said,8,12,17737,17741,18,15.0,85.0,17744.0,17814.0,,,,,verb.communication,True,114,direct_object,Murtough,30,100,130,male,1.0,primary
130,0,slew,13,17,17943,17947,293,18.0,27.0,17948.0,17957.0,,,,,verb.social,True,113,direct_object,my father,1,0,1,male,1.0,tertiary
131,1,scattered,75,84,18197,18206,299,100.0,147.0,18222.0,18269.0,,,,,verb.contact,True,115,direct_object,the folk of the underworld,1,0,1,unknown,0.0,tertiary
133,0,made,2,6,18349,18353,18,7.0,21.0,18354.0,18368.0,,,,,verb.social,True,117,direct_object,Murtough,30,100,130,male,1.0,primary
135,3,wrought,138,145,18514,18521,303,146.0,186.0,18522.0,18562.0,188.0,223.0,18564.0,18599.0,verb.creation,True,118,direct_object,"armies of headless , hideous folk",1,0,1,unknown,0.0,tertiary
135,3,wrought,138,145,18514,18521,69,146.0,186.0,18522.0,18562.0,188.0,223.0,18564.0,18599.0,verb.creation,True,118,direct_object,men,9,1,10,male,1.0,tertiary
136,2,sign,75,79,18676,18680,30,80.0,99.0,18681.0,18700.0,100.0,138.0,18701.0,18739.0,verb.communication,True,119,direct_object,Christ,2,0,2,unknown,0.0,tertiary
138,1,laid,112,116,18992,18996,227,117.0,152.0,18997.0,19032.0,,,,,verb.contact,True,120,direct_object,the maiden who had wrought them woe,1,0,1,female,1.0,tertiary
