sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
92,3,catch,55,60,10115,10120,182,61.0,83.0,10121.0,10143.0,,,,,verb.social,True,82,direct_object,the troll,9.0,0.0,9.0,unknown,0.0,tertiary
95,1,play,20,24,10304,10308,0,25.0,36.0,10309.0,10320.0,,,,,verb.creation,True,84,direct_object,Faithful,27.0,75.0,102.0,male,1.0,primary
96,8,asked,134,139,10479,10484,0,140.0,143.0,10485.0,10488.0,,,,,verb.communication,True,85,direct_object,Faithful,27.0,75.0,102.0,male,1.0,primary
97,1,told,34,38,10551,10555,126,39.0,43.0,10556.0,10560.0,,,,,verb.communication,True,86,direct_object,Faithful's two lions whom he had rescued,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
97,1,told,34,38,10551,10555,0,39.0,43.0,10556.0,10560.0,,,,,verb.communication,True,86,direct_object,Faithful,27.0,75.0,102.0,male,1.0,primary
99,0,played,14,20,10732,10738,0,21.0,31.0,10739.0,10749.0,,,,,verb.creation,True,88,direct_object,Faithful,27.0,75.0,102.0,male,1.0,primary
100,0,expected,13,21,10887,10895,98,22.0,58.0,10896.0,10932.0,,,,,verb.cognition,True,89,direct_object,the king's wife,2.0,13.0,15.0,female,1.0,tertiary
100,0,expected,13,21,10887,10895,35,22.0,58.0,10896.0,10932.0,,,,,verb.cognition,True,89,direct_object,the king,33.0,44.0,77.0,male,1.0,primary
102,0,asked,14,19,11085,11090,98,20.0,23.0,11091.0,11094.0,,,,,verb.communication,True,92,direct_object,the king's wife,2.0,13.0,15.0,female,1.0,tertiary
102,0,asked,14,19,11085,11090,35,20.0,23.0,11091.0,11094.0,,,,,verb.communication,True,92,direct_object,the king,33.0,44.0,77.0,male,1.0,primary
103,2,secured,22,29,11179,11186,202,30.0,52.0,11187.0,11209.0,,,,,verb.contact,True,91,direct_object,the colts of the troll,1.0,0.0,1.0,unknown,0.0,tertiary
103,2,secured,22,29,11179,11186,182,30.0,52.0,11187.0,11209.0,,,,,verb.contact,True,91,direct_object,the troll,9.0,0.0,9.0,unknown,0.0,tertiary
104,1,open,11,15,11269,11273,98,16.0,89.0,11274.0,11347.0,91.0,113.0,11349.0,11371.0,verb.contact,True,93,direct_object,the king's wife,2.0,13.0,15.0,female,1.0,tertiary
107,0,asked,0,5,11459,11464,35,6.0,14.0,11465.0,11473.0,,,,,verb.communication,True,96,direct_object,the king,33.0,44.0,77.0,male,1.0,primary
108,3,brought,97,104,11572,11579,50,105.0,107.0,11580.0,11582.0,,,,,verb.contact,True,95,direct_object,the queen,18.0,36.0,54.0,female,1.0,secondary
110,0,said,0,4,11657,11661,35,5.0,13.0,11662.0,11670.0,,,,,verb.communication,True,99,direct_object,the king,33.0,44.0,77.0,male,1.0,primary
111,1,promise,20,27,11692,11699,50,28.0,61.0,11700.0,11733.0,,,,,verb.communication,True,98,direct_object,the queen,18.0,36.0,54.0,female,1.0,secondary
113,3,boasted,59,66,11905,11912,50,67.0,72.0,11913.0,11918.0,,,,,verb.communication,True,101,direct_object,the queen,18.0,36.0,54.0,female,1.0,secondary
113,3,boasted,59,66,11905,11912,0,67.0,72.0,11913.0,11918.0,,,,,verb.communication,True,101,direct_object,Faithful,27.0,75.0,102.0,male,1.0,primary
113,3,boasted,59,66,11905,11912,36,67.0,72.0,11913.0,11918.0,,,,,verb.communication,True,101,direct_object,,,,,,,
114,3,said,44,48,12036,12040,35,49.0,57.0,12041.0,12049.0,,,,,verb.communication,True,102,direct_object,the king,33.0,44.0,77.0,male,1.0,primary
115,0,ordered,15,22,12066,12073,142,23.0,49.0,12074.0,12100.0,51.0,124.0,12102.0,12175.0,verb.communication,True,103,direct_object,"Faithful , on pain of death",1.0,2.0,3.0,male,1.0,tertiary
117,3,playing,46,53,12333,12340,142,54.0,64.0,12341.0,12351.0,,,,,verb.body,True,106,direct_object,"Faithful , on pain of death",1.0,2.0,3.0,male,1.0,tertiary
120,1,told,20,24,12588,12592,22,25.0,28.0,12593.0,12596.0,,,,,verb.communication,True,107,direct_object,the youth,14.0,69.0,83.0,male,1.0,primary
121,2,gave,104,108,12724,12728,32,109.0,113.0,12729.0,12733.0,,,,,verb.possession,True,108,direct_object,the youth's deliverer,2.0,0.0,2.0,unknown,0.0,tertiary
121,2,gave,104,108,12724,12728,22,109.0,113.0,12729.0,12733.0,,,,,verb.possession,True,108,direct_object,the youth,14.0,69.0,83.0,male,1.0,primary
122,2,open,60,64,12812,12816,50,65.0,81.0,12817.0,12833.0,82.0,100.0,12834.0,12852.0,verb.contact,True,110,direct_object,the queen,18.0,36.0,54.0,female,1.0,secondary
123,4,loves,157,162,13034,13039,0,163.0,171.0,13040.0,13048.0,,,,,verb.emotion,True,109,direct_object,Faithful,27.0,75.0,102.0,male,1.0,primary
127,0,said,29,33,13243,13247,35,34.0,40.0,13248.0,13254.0,,,,,verb.communication,True,113,direct_object,the king,33.0,44.0,77.0,male,1.0,primary
128,1,play,22,26,13328,13332,35,27.0,38.0,13333.0,13344.0,,,,,verb.creation,True,114,direct_object,the king,33.0,44.0,77.0,male,1.0,primary
129,3,sprinkle,70,78,13482,13490,35,79.0,82.0,13491.0,13494.0,83.0,125.0,13495.0,13537.0,verb.contact,True,115,direct_object,the king,33.0,44.0,77.0,male,1.0,primary
132,3,sprinkle,74,82,13813,13821,0,83.0,86.0,13822.0,13825.0,95.0,121.0,13834.0,13860.0,verb.contact,True,116,direct_object,Faithful,27.0,75.0,102.0,male,1.0,primary
135,6,sprinkle,97,105,14053,14061,35,106.0,109.0,14062.0,14065.0,,,,,verb.contact,True,118,direct_object,the king,33.0,44.0,77.0,male,1.0,primary
140,0,kept,80,84,14494,14498,182,85.0,151.0,14499.0,14565.0,,,,,verb.consumption,True,122,direct_object,the troll,9.0,0.0,9.0,unknown,0.0,tertiary
