sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" but he took up his fiddle and played such tender music on it, that the golden chains were moved, and one after another, fell from the queen, until she was able to rise and was free once more. ",fell,BEFORE," but he took up his fiddle and played such tender music on it, that the golden chains were moved, and one after another, fell from the queen, until she was able to rise and was free once more. ",rise,59,59,4,6
" but he took up his fiddle and played such tender music on it, that the golden chains were moved, and one after another, fell from the queen, until she was able to rise and was free once more. ",rise,BEFORE,"She looked at the courageous youth with joy and gratitude, and felt very kindly toward him, because he was so handsome and courteous. ",looked,59,60,6,0
"She looked at the courageous youth with joy and gratitude, and felt very kindly toward him, because he was so handsome and courteous. ",looked,BEFORE,"She looked at the courageous youth with joy and gratitude, and felt very kindly toward him, because he was so handsome and courteous. ",felt,60,60,0,1
"She looked at the courageous youth with joy and gratitude, and felt very kindly toward him, because he was so handsome and courteous. ",felt,BEFORE,And the queen was perfectly willing to return with him to the king's castle. ,return,60,61,1,1
And the queen was perfectly willing to return with him to the king's castle. ,return,BEFORE,"The return of the queen gave rise to great joy, and Faithful received the promised reward from the king. ",received,61,62,1,1
"The return of the queen gave rise to great joy, and Faithful received the promised reward from the king. ",received,BEFORE,But now the queen treated her husband with even less consideration than before. ,treated,62,63,1,0
But now the queen treated her husband with even less consideration than before. ,treated,BEFORE,"She would not exchange a word with him, she did not laugh, and locked herself up in her room with her gloomy thoughts. ",exchange,63,64,0,1
"She would not exchange a word with him, she did not laugh, and locked herself up in her room with her gloomy thoughts. ",exchange,BEFORE,"She would not exchange a word with him, she did not laugh, and locked herself up in her room with her gloomy thoughts. ",laugh,64,64,1,3
"She would not exchange a word with him, she did not laugh, and locked herself up in her room with her gloomy thoughts. ",laugh,BEFORE,"She would not exchange a word with him, she did not laugh, and locked herself up in her room with her gloomy thoughts. ",locked,64,64,3,4
"She would not exchange a word with him, she did not laugh, and locked herself up in her room with her gloomy thoughts. ",locked,BEFORE,"This greatly vexed the king, and one day he asked the queen why she was so sad: ""Well,"" said she, ""I cannot be happy unless I have the beautiful golden hall which I had in the hill at the troll's; ",vexed,64,65,4,0
"This greatly vexed the king, and one day he asked the queen why she was so sad: ""Well,"" said she, ""I cannot be happy unless I have the beautiful golden hall which I had in the hill at the troll's; ",vexed,BEFORE,"This greatly vexed the king, and one day he asked the queen why she was so sad: ""Well,"" said she, ""I cannot be happy unless I have the beautiful golden hall which I had in the hill at the troll's; ",asked,65,65,0,1
"This greatly vexed the king, and one day he asked the queen why she was so sad: ""Well,"" said she, ""I cannot be happy unless I have the beautiful golden hall which I had in the hill at the troll's; ",asked,BEFORE,"This greatly vexed the king, and one day he asked the queen why she was so sad: ""Well,"" said she, ""I cannot be happy unless I have the beautiful golden hall which I had in the hill at the troll's; ",said,65,65,1,3
"This greatly vexed the king, and one day he asked the queen why she was so sad: ""Well,"" said she, ""I cannot be happy unless I have the beautiful golden hall which I had in the hill at the troll's; ",said,AFTER,"This greatly vexed the king, and one day he asked the queen why she was so sad: ""Well,"" said she, ""I cannot be happy unless I have the beautiful golden hall which I had in the hill at the troll's; ",have,65,65,3,6
"This greatly vexed the king, and one day he asked the queen why she was so sad: ""Well,"" said she, ""I cannot be happy unless I have the beautiful golden hall which I had in the hill at the troll's; ",have,AFTER,"This greatly vexed the king, and one day he asked the queen why she was so sad: ""Well,"" said she, ""I cannot be happy unless I have the beautiful golden hall which I had in the hill at the troll's; ",had,65,65,6,7
"This greatly vexed the king, and one day he asked the queen why she was so sad: ""Well,"" said she, ""I cannot be happy unless I have the beautiful golden hall which I had in the hill at the troll's; ",had,BEFORE,"""It will be no easy matter to obtain it for you,"" said the king, ""and I cannot promise you that anyone will be able to do it."" ",obtain,65,67,7,2
"""It will be no easy matter to obtain it for you,"" said the king, ""and I cannot promise you that anyone will be able to do it."" ",obtain,BEFORE,"""It will be no easy matter to obtain it for you,"" said the king, ""and I cannot promise you that anyone will be able to do it."" ",said,67,67,2,3
"""It will be no easy matter to obtain it for you,"" said the king, ""and I cannot promise you that anyone will be able to do it."" ",said,BEFORE,"""It will be no easy matter to obtain it for you,"" said the king, ""and I cannot promise you that anyone will be able to do it."" ",promise,67,67,3,5
"""It will be no easy matter to obtain it for you,"" said the king, ""and I cannot promise you that anyone will be able to do it."" ",promise,BEFORE,"But when he complained of his difficulty to his servant Unfaithful, the latter answered: ""The chances of success are not so bad, for Faithful said he could easily bring the troll's golden hall to the castle."" ",complained,67,68,5,0
"But when he complained of his difficulty to his servant Unfaithful, the latter answered: ""The chances of success are not so bad, for Faithful said he could easily bring the troll's golden hall to the castle."" ",complained,BEFORE,"But when he complained of his difficulty to his servant Unfaithful, the latter answered: ""The chances of success are not so bad, for Faithful said he could easily bring the troll's golden hall to the castle."" ",answered,68,68,0,1
"But when he complained of his difficulty to his servant Unfaithful, the latter answered: ""The chances of success are not so bad, for Faithful said he could easily bring the troll's golden hall to the castle."" ",answered,BEFORE,"But when he complained of his difficulty to his servant Unfaithful, the latter answered: ""The chances of success are not so bad, for Faithful said he could easily bring the troll's golden hall to the castle."" ",said,68,68,1,3
"But when he complained of his difficulty to his servant Unfaithful, the latter answered: ""The chances of success are not so bad, for Faithful said he could easily bring the troll's golden hall to the castle."" ",said,BEFORE,"But when he complained of his difficulty to his servant Unfaithful, the latter answered: ""The chances of success are not so bad, for Faithful said he could easily bring the troll's golden hall to the castle."" ",bring,68,68,3,5
"But when he complained of his difficulty to his servant Unfaithful, the latter answered: ""The chances of success are not so bad, for Faithful said he could easily bring the troll's golden hall to the castle."" ",bring,AFTER,"Faithful was at once sent for, and the king commanded him, as he loved his wife, to make good his word and bring the golden hall from the troll's hill. ",sent,68,69,5,1
"Faithful was at once sent for, and the king commanded him, as he loved his wife, to make good his word and bring the golden hall from the troll's hill. ",sent,BEFORE,"Faithful was at once sent for, and the king commanded him, as he loved his wife, to make good his word and bring the golden hall from the troll's hill. ",commanded,69,69,1,2
"Faithful was at once sent for, and the king commanded him, as he loved his wife, to make good his word and bring the golden hall from the troll's hill. ",commanded,AFTER,"Faithful was at once sent for, and the king commanded him, as he loved his wife, to make good his word and bring the golden hall from the troll's hill. ",loved,69,69,2,3
"Faithful was at once sent for, and the king commanded him, as he loved his wife, to make good his word and bring the golden hall from the troll's hill. ",loved,BEFORE,"Faithful was at once sent for, and the king commanded him, as he loved his wife, to make good his word and bring the golden hall from the troll's hill. ",make,69,69,3,4
"Faithful was at once sent for, and the king commanded him, as he loved his wife, to make good his word and bring the golden hall from the troll's hill. ",make,BEFORE,"Faithful was at once sent for, and the king commanded him, as he loved his wife, to make good his word and bring the golden hall from the troll's hill. ",bring,69,69,4,5
"Faithful was at once sent for, and the king commanded him, as he loved his wife, to make good his word and bring the golden hall from the troll's hill. ",bring,AFTER,"It was in vain that Faithful denied Unfaithful's assertions: go he must, and bring back the golden hall. ",denied,69,70,5,1
"It was in vain that Faithful denied Unfaithful's assertions: go he must, and bring back the golden hall. ",denied,BEFORE,"It was in vain that Faithful denied Unfaithful's assertions: go he must, and bring back the golden hall. ",go,70,70,1,2
"It was in vain that Faithful denied Unfaithful's assertions: go he must, and bring back the golden hall. ",go,BEFORE,"It was in vain that Faithful denied Unfaithful's assertions: go he must, and bring back the golden hall. ",bring,70,70,2,4
"It was in vain that Faithful denied Unfaithful's assertions: go he must, and bring back the golden hall. ",bring,AFTER,"Inconsolable, he went to his beautiful horse, wept and wanted to say farewell to him forever. ",went,70,71,4,0
"Inconsolable, he went to his beautiful horse, wept and wanted to say farewell to him forever. ",went,BEFORE,"Inconsolable, he went to his beautiful horse, wept and wanted to say farewell to him forever. ",wept,71,71,0,1
"Inconsolable, he went to his beautiful horse, wept and wanted to say farewell to him forever. ",wept,BEFORE,"Inconsolable, he went to his beautiful horse, wept and wanted to say farewell to him forever. ",wanted,71,71,1,2
"Inconsolable, he went to his beautiful horse, wept and wanted to say farewell to him forever. ",wanted,BEFORE,"Inconsolable, he went to his beautiful horse, wept and wanted to say farewell to him forever. ",say,71,71,2,3
"Inconsolable, he went to his beautiful horse, wept and wanted to say farewell to him forever. ",say,BEFORE,"And the youth replied: ""Unfaithful has again been telling lies about me, and if I do not bring the troll's golden hall to the queen, my life will be forfeited."" ",replied,71,74,3,0
"And the youth replied: ""Unfaithful has again been telling lies about me, and if I do not bring the troll's golden hall to the queen, my life will be forfeited."" ",replied,BEFORE,"And the youth replied: ""Unfaithful has again been telling lies about me, and if I do not bring the troll's golden hall to the queen, my life will be forfeited."" ",forfeited,74,74,0,8
"And the youth replied: ""Unfaithful has again been telling lies about me, and if I do not bring the troll's golden hall to the queen, my life will be forfeited."" ",forfeited,BEFORE,"And the youth replied: ""Unfaithful has again been telling lies about me, and if I do not bring the troll's golden hall to the queen, my life will be forfeited."" ",bring,74,74,8,5
"And the youth replied: ""Unfaithful has again been telling lies about me, and if I do not bring the troll's golden hall to the queen, my life will be forfeited."" ",bring,BEFORE,said the horse. ,said,74,76,5,0
said the horse. ,said,AFTER,"""See that you obtain a great ship, take your fiddle with you and play the golden hall out of the hill, then hitch the troll's horses before it, and you will be able to bring the glistening hall here without trouble."" ",See,76,77,0,0
"""See that you obtain a great ship, take your fiddle with you and play the golden hall out of the hill, then hitch the troll's horses before it, and you will be able to bring the glistening hall here without trouble."" ",See,AFTER,"""See that you obtain a great ship, take your fiddle with you and play the golden hall out of the hill, then hitch the troll's horses before it, and you will be able to bring the glistening hall here without trouble."" ",obtain,77,77,0,1
"""See that you obtain a great ship, take your fiddle with you and play the golden hall out of the hill, then hitch the troll's horses before it, and you will be able to bring the glistening hall here without trouble."" ",obtain,BEFORE,"""See that you obtain a great ship, take your fiddle with you and play the golden hall out of the hill, then hitch the troll's horses before it, and you will be able to bring the glistening hall here without trouble."" ",play,77,77,1,3
"""See that you obtain a great ship, take your fiddle with you and play the golden hall out of the hill, then hitch the troll's horses before it, and you will be able to bring the glistening hall here without trouble."" ",play,BEFORE,"""See that you obtain a great ship, take your fiddle with you and play the golden hall out of the hill, then hitch the troll's horses before it, and you will be able to bring the glistening hall here without trouble."" ",hitch,77,77,3,4
"""See that you obtain a great ship, take your fiddle with you and play the golden hall out of the hill, then hitch the troll's horses before it, and you will be able to bring the glistening hall here without trouble."" ",hitch,BEFORE,"""See that you obtain a great ship, take your fiddle with you and play the golden hall out of the hill, then hitch the troll's horses before it, and you will be able to bring the glistening hall here without trouble."" ",bring,77,77,4,7
"""See that you obtain a great ship, take your fiddle with you and play the golden hall out of the hill, then hitch the troll's horses before it, and you will be able to bring the glistening hall here without trouble."" ",bring,BEFORE,"Then Faithful felt somewhat better, did as the horse had told him, and was successful in reaching the great hill. ",felt,77,78,7,0
"Then Faithful felt somewhat better, did as the horse had told him, and was successful in reaching the great hill. ",felt,AFTER,"Then Faithful felt somewhat better, did as the horse had told him, and was successful in reaching the great hill. ",told,78,78,0,3
"Then Faithful felt somewhat better, did as the horse had told him, and was successful in reaching the great hill. ",told,AFTER,"And as he stood there playing the fiddle, the golden hall heard him, and was drawn to the sounding music, and it moved slowly, slowly, until it stood outside the hill. ",stood,78,79,3,0
"And as he stood there playing the fiddle, the golden hall heard him, and was drawn to the sounding music, and it moved slowly, slowly, until it stood outside the hill. ",stood,BEFORE,"And as he stood there playing the fiddle, the golden hall heard him, and was drawn to the sounding music, and it moved slowly, slowly, until it stood outside the hill. ",playing,79,79,0,1
"And as he stood there playing the fiddle, the golden hall heard him, and was drawn to the sounding music, and it moved slowly, slowly, until it stood outside the hill. ",playing,BEFORE,"And as he stood there playing the fiddle, the golden hall heard him, and was drawn to the sounding music, and it moved slowly, slowly, until it stood outside the hill. ",heard,79,79,1,2
"And as he stood there playing the fiddle, the golden hall heard him, and was drawn to the sounding music, and it moved slowly, slowly, until it stood outside the hill. ",heard,BEFORE,"Then the youth took the troll's horses, put them to the golden hall, and thus brought it aboard his ship. ",took,79,81,2,0
"Then the youth took the troll's horses, put them to the golden hall, and thus brought it aboard his ship. ",took,BEFORE,"Then the youth took the troll's horses, put them to the golden hall, and thus brought it aboard his ship. ",put,81,81,0,1
"Then the youth took the troll's horses, put them to the golden hall, and thus brought it aboard his ship. ",put,BEFORE,"Then the youth took the troll's horses, put them to the golden hall, and thus brought it aboard his ship. ",brought,81,81,1,2
"Then the youth took the troll's horses, put them to the golden hall, and thus brought it aboard his ship. ",brought,BEFORE,"Soon he had crossed the lake, and brought it along safely so that it reached the castle without damage, to the great joy of the queen. ",crossed,81,82,2,1
"Soon he had crossed the lake, and brought it along safely so that it reached the castle without damage, to the great joy of the queen. ",crossed,BEFORE,"Soon he had crossed the lake, and brought it along safely so that it reached the castle without damage, to the great joy of the queen. ",brought,82,82,1,2
"Soon he had crossed the lake, and brought it along safely so that it reached the castle without damage, to the great joy of the queen. ",brought,AFTER,"Yet despite the fact, she was as weary of everything as she had been before, never spoke to her husband, the king, and no one ever saw her laugh. ",spoke,82,83,2,3
"Yet despite the fact, she was as weary of everything as she had been before, never spoke to her husband, the king, and no one ever saw her laugh. ",spoke,BEFORE,"Yet despite the fact, she was as weary of everything as she had been before, never spoke to her husband, the king, and no one ever saw her laugh. ",saw,83,83,3,4
"Yet despite the fact, she was as weary of everything as she had been before, never spoke to her husband, the king, and no one ever saw her laugh. ",saw,BEFORE,"Now the king grew even more vexed than he had been, and again asked her why she seemed so sad. ",grew,83,84,4,0
"Now the king grew even more vexed than he had been, and again asked her why she seemed so sad. ",grew,BEFORE,"Now the king grew even more vexed than he had been, and again asked her why she seemed so sad. ",asked,84,84,0,3
"Now the king grew even more vexed than he had been, and again asked her why she seemed so sad. ",asked,BEFORE,"""Ah, how can I be happy unless I have the two colts that used to belong to me, when I stayed at the troll's! ",have,84,85,3,2
"""Ah, how can I be happy unless I have the two colts that used to belong to me, when I stayed at the troll's! ",have,BEFORE,"""It will be anything but easy to obtain for you what you want,"" declared the king, ""for they were untamed, and long ago must have run far away into the wild-wood."" ",obtain,85,87,2,2
"""It will be anything but easy to obtain for you what you want,"" declared the king, ""for they were untamed, and long ago must have run far away into the wild-wood."" ",obtain,AFTER,"""It will be anything but easy to obtain for you what you want,"" declared the king, ""for they were untamed, and long ago must have run far away into the wild-wood."" ",want,87,87,2,3
"""It will be anything but easy to obtain for you what you want,"" declared the king, ""for they were untamed, and long ago must have run far away into the wild-wood."" ",want,BEFORE,"""It will be anything but easy to obtain for you what you want,"" declared the king, ""for they were untamed, and long ago must have run far away into the wild-wood."" ",declared,87,87,3,4
"""It will be anything but easy to obtain for you what you want,"" declared the king, ""for they were untamed, and long ago must have run far away into the wild-wood."" ",declared,BEFORE,"Then he left her, sadly, and did not know what to do. ",left,87,88,4,0
"Then he left her, sadly, and did not know what to do. ",left,BEFORE,"Then he left her, sadly, and did not know what to do. ",know,88,88,0,2
"Then he left her, sadly, and did not know what to do. ",know,BEFORE,"But Unfaithful said: ""Let my lord give himself no concern, for Faithful has declared he could easily secure both of the troll's colts."" ",said,88,89,2,0
"But Unfaithful said: ""Let my lord give himself no concern, for Faithful has declared he could easily secure both of the troll's colts."" ",said,BEFORE,"But Unfaithful said: ""Let my lord give himself no concern, for Faithful has declared he could easily secure both of the troll's colts."" ",Let,89,89,0,1
"But Unfaithful said: ""Let my lord give himself no concern, for Faithful has declared he could easily secure both of the troll's colts."" ",Let,AFTER,"But Unfaithful said: ""Let my lord give himself no concern, for Faithful has declared he could easily secure both of the troll's colts."" ",declared,89,89,1,4
"But Unfaithful said: ""Let my lord give himself no concern, for Faithful has declared he could easily secure both of the troll's colts."" ",declared,BEFORE,"But Unfaithful said: ""Let my lord give himself no concern, for Faithful has declared he could easily secure both of the troll's colts."" ",secure,89,89,4,6
"But Unfaithful said: ""Let my lord give himself no concern, for Faithful has declared he could easily secure both of the troll's colts."" ",secure,AFTER,"Faithful was at once sent for, and the king threatened him with death, if he did not show his powers in the matter of the colts. ",sent,89,90,6,1
"Faithful was at once sent for, and the king threatened him with death, if he did not show his powers in the matter of the colts. ",sent,BEFORE,"Faithful was at once sent for, and the king threatened him with death, if he did not show his powers in the matter of the colts. ",threatened,90,90,1,2
"Faithful was at once sent for, and the king threatened him with death, if he did not show his powers in the matter of the colts. ",threatened,BEFORE,"Faithful was at once sent for, and the king threatened him with death, if he did not show his powers in the matter of the colts. ",show,90,90,2,4
"Faithful was at once sent for, and the king threatened him with death, if he did not show his powers in the matter of the colts. ",show,BEFORE,"But should he succeed in catching them, then he would be rewarded. ",succeed,90,91,4,1
"But should he succeed in catching them, then he would be rewarded. ",succeed,BEFORE,"But should he succeed in catching them, then he would be rewarded. ",rewarded,91,91,1,5
"But should he succeed in catching them, then he would be rewarded. ",rewarded,AFTER,"Now Faithful knew quite well that he could not hope to catch the troll's wild colts, and he once more turned to the stable in order to bid farewell to the huldra's gift. ",knew,91,92,5,0
"Now Faithful knew quite well that he could not hope to catch the troll's wild colts, and he once more turned to the stable in order to bid farewell to the huldra's gift. ",knew,BEFORE,"Now Faithful knew quite well that he could not hope to catch the troll's wild colts, and he once more turned to the stable in order to bid farewell to the huldra's gift. ",hope,92,92,0,2
"Now Faithful knew quite well that he could not hope to catch the troll's wild colts, and he once more turned to the stable in order to bid farewell to the huldra's gift. ",hope,BEFORE,"Now Faithful knew quite well that he could not hope to catch the troll's wild colts, and he once more turned to the stable in order to bid farewell to the huldra's gift. ",catch,92,92,2,3
"Now Faithful knew quite well that he could not hope to catch the troll's wild colts, and he once more turned to the stable in order to bid farewell to the huldra's gift. ",catch,BEFORE,"Now Faithful knew quite well that he could not hope to catch the troll's wild colts, and he once more turned to the stable in order to bid farewell to the huldra's gift. ",bid,92,92,3,5
"Now Faithful knew quite well that he could not hope to catch the troll's wild colts, and he once more turned to the stable in order to bid farewell to the huldra's gift. ",bid,AFTER,"""Why do you weep over such a trifle?"" ",weep,92,93,5,1
"""Why do you weep over such a trifle?"" ",weep,BEFORE,"""Hurry to the wood, play your fiddle, and all will be well!"" ",play,93,95,1,1
"""Hurry to the wood, play your fiddle, and all will be well!"" ",play,BEFORE,"Faithful did as he was told, and after a while the two lions whom he had rescued came leaping toward him, listened to his playing and asked him whether he was in distress. ",told,95,96,1,2
"Faithful did as he was told, and after a while the two lions whom he had rescued came leaping toward him, listened to his playing and asked him whether he was in distress. ",told,AFTER,"Faithful did as he was told, and after a while the two lions whom he had rescued came leaping toward him, listened to his playing and asked him whether he was in distress. ",rescued,96,96,2,4
"Faithful did as he was told, and after a while the two lions whom he had rescued came leaping toward him, listened to his playing and asked him whether he was in distress. ",rescued,BEFORE,"Faithful did as he was told, and after a while the two lions whom he had rescued came leaping toward him, listened to his playing and asked him whether he was in distress. ",leaping,96,96,4,6
"Faithful did as he was told, and after a while the two lions whom he had rescued came leaping toward him, listened to his playing and asked him whether he was in distress. ",leaping,BEFORE,"Faithful did as he was told, and after a while the two lions whom he had rescued came leaping toward him, listened to his playing and asked him whether he was in distress. ",listened,96,96,6,7
"Faithful did as he was told, and after a while the two lions whom he had rescued came leaping toward him, listened to his playing and asked him whether he was in distress. ",listened,BEFORE,"Faithful did as he was told, and after a while the two lions whom he had rescued came leaping toward him, listened to his playing and asked him whether he was in distress. ",asked,96,96,7,8
"Faithful did as he was told, and after a while the two lions whom he had rescued came leaping toward him, listened to his playing and asked him whether he was in distress. ",asked,BEFORE,"""Yes, indeed,"" said Faithful, and told them what he had to do. ",said,96,97,8,0
"""Yes, indeed,"" said Faithful, and told them what he had to do. ",said,BEFORE,"""Yes, indeed,"" said Faithful, and told them what he had to do. ",told,97,97,0,1
"""Yes, indeed,"" said Faithful, and told them what he had to do. ",told,BEFORE,"""Yes, indeed,"" said Faithful, and told them what he had to do. ",do,97,97,1,3
"""Yes, indeed,"" said Faithful, and told them what he had to do. ",do,BEFORE,"They at once ran back into the wood, one to one side and the other to the other, and returned quickly, driving the two colts before them. ",returned,97,98,3,1
"They at once ran back into the wood, one to one side and the other to the other, and returned quickly, driving the two colts before them. ",returned,BEFORE,"They at once ran back into the wood, one to one side and the other to the other, and returned quickly, driving the two colts before them. ",driving,98,98,1,2
"They at once ran back into the wood, one to one side and the other to the other, and returned quickly, driving the two colts before them. ",driving,BEFORE,"Then Faithful played his fiddle and the colts followed him, so that he soon reached the king's castle in safety, and could deliver the steeds to the queen. ",played,98,99,2,0
"Then Faithful played his fiddle and the colts followed him, so that he soon reached the king's castle in safety, and could deliver the steeds to the queen. ",played,BEFORE,"Then Faithful played his fiddle and the colts followed him, so that he soon reached the king's castle in safety, and could deliver the steeds to the queen. ",followed,99,99,0,1
"Then Faithful played his fiddle and the colts followed him, so that he soon reached the king's castle in safety, and could deliver the steeds to the queen. ",followed,BEFORE,"Then Faithful played his fiddle and the colts followed him, so that he soon reached the king's castle in safety, and could deliver the steeds to the queen. ",reached,99,99,1,2
"Then Faithful played his fiddle and the colts followed him, so that he soon reached the king's castle in safety, and could deliver the steeds to the queen. ",reached,BEFORE,"Then Faithful played his fiddle and the colts followed him, so that he soon reached the king's castle in safety, and could deliver the steeds to the queen. ",deliver,99,99,2,4
"Then Faithful played his fiddle and the colts followed him, so that he soon reached the king's castle in safety, and could deliver the steeds to the queen. ",deliver,BEFORE,The king now expected that his wife would be gay and happy. ,expected,99,100,4,0
The king now expected that his wife would be gay and happy. ,expected,BEFORE,"But she did not change, never addressed a word to him, and only seemed a little less sad when she happened to speak to the daring youth. ",change,100,101,0,1
"But she did not change, never addressed a word to him, and only seemed a little less sad when she happened to speak to the daring youth. ",change,BEFORE,"But she did not change, never addressed a word to him, and only seemed a little less sad when she happened to speak to the daring youth. ",addressed,101,101,1,2
"But she did not change, never addressed a word to him, and only seemed a little less sad when she happened to speak to the daring youth. ",addressed,BEFORE,"But she did not change, never addressed a word to him, and only seemed a little less sad when she happened to speak to the daring youth. ",speak,101,101,2,5
"But she did not change, never addressed a word to him, and only seemed a little less sad when she happened to speak to the daring youth. ",speak,BEFORE,"Then the king asked her to tell him what she lacked, and why she was so discontented. ",asked,101,102,5,0
"Then the king asked her to tell him what she lacked, and why she was so discontented. ",asked,BEFORE,"Then the king asked her to tell him what she lacked, and why she was so discontented. ",tell,102,102,0,1
"Then the king asked her to tell him what she lacked, and why she was so discontented. ",tell,BEFORE,"She answered: ""I have secured the colts of the troll, and I often sit in the glittering hall of gold; ",answered,102,103,1,0
"She answered: ""I have secured the colts of the troll, and I often sit in the glittering hall of gold; ",answered,AFTER,"She answered: ""I have secured the colts of the troll, and I often sit in the glittering hall of gold; ",secured,103,103,0,2
"She answered: ""I have secured the colts of the troll, and I often sit in the glittering hall of gold; ",secured,BEFORE," but I can open none of the handsome chests that are filled to the brim with my valuables, because I have no keys. ",open,103,104,2,1
" but I can open none of the handsome chests that are filled to the brim with my valuables, because I have no keys. ",open,AFTER," but I can open none of the handsome chests that are filled to the brim with my valuables, because I have no keys. ",have,104,104,1,4
" but I can open none of the handsome chests that are filled to the brim with my valuables, because I have no keys. ",have,BEFORE,"And if I do not get the keys again, how can I be happy?"" ",get,104,105,4,1
"And if I do not get the keys again, how can I be happy?"" ",get,BEFORE,asked the king. ,asked,105,107,1,0
asked the king. ,asked,BEFORE,"""In the lake by the troll's hill,"" said the queen, ""for that is where I threw them when Faithful brought me here."" ",said,107,108,0,0
"""In the lake by the troll's hill,"" said the queen, ""for that is where I threw them when Faithful brought me here."" ",said,AFTER,"""In the lake by the troll's hill,"" said the queen, ""for that is where I threw them when Faithful brought me here."" ",threw,108,108,0,2
"""In the lake by the troll's hill,"" said the queen, ""for that is where I threw them when Faithful brought me here."" ",threw,AFTER,"""In the lake by the troll's hill,"" said the queen, ""for that is where I threw them when Faithful brought me here."" ",brought,108,108,2,3
"""In the lake by the troll's hill,"" said the queen, ""for that is where I threw them when Faithful brought me here."" ",brought,BEFORE,"""This is a ticklish affair, this business of those keys you want!"" ",want,108,109,3,1
"""This is a ticklish affair, this business of those keys you want!"" ",want,BEFORE,said the king. ,said,109,110,1,0
said the king. ,said,AFTER,"""And I can scarcely promise that you will ever see them again."" ",promise,110,111,0,1
"""And I can scarcely promise that you will ever see them again."" ",promise,BEFORE,"""And I can scarcely promise that you will ever see them again."" ",see,111,111,1,3
"""And I can scarcely promise that you will ever see them again."" ",see,BEFORE,"In spite of this, however, he was willing to make an attempt, and talked it over with his servant Unfaithful. ",make,111,112,3,1
"In spite of this, however, he was willing to make an attempt, and talked it over with his servant Unfaithful. ",make,BEFORE,"In spite of this, however, he was willing to make an attempt, and talked it over with his servant Unfaithful. ",talked,112,112,1,2
"In spite of this, however, he was willing to make an attempt, and talked it over with his servant Unfaithful. ",talked,BEFORE,"""Why, that is easily done,"" said the latter, ""for Faithful boasted to me that he could get the queen's keys without any difficulty if he wished."" ",said,112,113,2,2
"""Why, that is easily done,"" said the latter, ""for Faithful boasted to me that he could get the queen's keys without any difficulty if he wished."" ",said,AFTER,"""Why, that is easily done,"" said the latter, ""for Faithful boasted to me that he could get the queen's keys without any difficulty if he wished."" ",boasted,113,113,2,3
"""Why, that is easily done,"" said the latter, ""for Faithful boasted to me that he could get the queen's keys without any difficulty if he wished."" ",boasted,BEFORE,"""Why, that is easily done,"" said the latter, ""for Faithful boasted to me that he could get the queen's keys without any difficulty if he wished."" ",get,113,113,3,5
"""Why, that is easily done,"" said the latter, ""for Faithful boasted to me that he could get the queen's keys without any difficulty if he wished."" ",get,BEFORE,"""Why, that is easily done,"" said the latter, ""for Faithful boasted to me that he could get the queen's keys without any difficulty if he wished."" ",wished,113,113,5,6
"""Why, that is easily done,"" said the latter, ""for Faithful boasted to me that he could get the queen's keys without any difficulty if he wished."" ",wished,BEFORE,"""Then I shall compel him to keep his word,"" said the king. ",compel,113,114,6,1
"""Then I shall compel him to keep his word,"" said the king. ",compel,BEFORE,"""Then I shall compel him to keep his word,"" said the king. ",keep,114,114,1,2
"""Then I shall compel him to keep his word,"" said the king. ",keep,BEFORE,"""Then I shall compel him to keep his word,"" said the king. ",said,114,114,2,3
"""Then I shall compel him to keep his word,"" said the king. ",said,BEFORE,"And he at once ordered Faithful, on pain of death, to get the queen's keys out of the lake by the troll's hill without delay. ",ordered,114,115,3,0
"And he at once ordered Faithful, on pain of death, to get the queen's keys out of the lake by the troll's hill without delay. ",ordered,BEFORE,"And he at once ordered Faithful, on pain of death, to get the queen's keys out of the lake by the troll's hill without delay. ",get,115,115,0,1
"And he at once ordered Faithful, on pain of death, to get the queen's keys out of the lake by the troll's hill without delay. ",get,BEFORE,"This time the youth was not so depressed, for he thought to himself: ""My wise horse will be able to help me."" ",thought,115,116,1,1
"This time the youth was not so depressed, for he thought to himself: ""My wise horse will be able to help me."" ",thought,BEFORE,"This time the youth was not so depressed, for he thought to himself: ""My wise horse will be able to help me."" ",help,116,116,1,4
"This time the youth was not so depressed, for he thought to himself: ""My wise horse will be able to help me."" ",help,AFTER,"And so he was, for he advised him to go along playing his fiddle, and to wait for what might happen. ",advised,116,117,4,1
"And so he was, for he advised him to go along playing his fiddle, and to wait for what might happen. ",advised,AFTER,"And so he was, for he advised him to go along playing his fiddle, and to wait for what might happen. ",playing,117,117,1,3
"And so he was, for he advised him to go along playing his fiddle, and to wait for what might happen. ",playing,AFTER,"After the youth had played for a while, the pike he had saved thrust his head out of the water, recognized him, and asked whether he could be of any service to him. ",played,117,118,3,1
"After the youth had played for a while, the pike he had saved thrust his head out of the water, recognized him, and asked whether he could be of any service to him. ",played,BEFORE,"After the youth had played for a while, the pike he had saved thrust his head out of the water, recognized him, and asked whether he could be of any service to him. ",thrust,118,118,1,4
"After the youth had played for a while, the pike he had saved thrust his head out of the water, recognized him, and asked whether he could be of any service to him. ",thrust,BEFORE,"After the youth had played for a while, the pike he had saved thrust his head out of the water, recognized him, and asked whether he could be of any service to him. ",recognized,118,118,4,5
