sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
The old man shed many tears after his cross wife had gone to sleep. ,shed,AFTER,The old man shed many tears after his cross wife had gone to sleep. ,sleep,49,49,0,3
The old man shed many tears after his cross wife had gone to sleep. ,sleep,BEFORE,"While he wiped away the tears with the sleeve of his cotton robe, a bright thought comforted him: he would go and look for the sparrow on the morrow. ",comforted,49,50,3,1
"While he wiped away the tears with the sleeve of his cotton robe, a bright thought comforted him: he would go and look for the sparrow on the morrow. ",comforted,BEFORE,"While he wiped away the tears with the sleeve of his cotton robe, a bright thought comforted him: he would go and look for the sparrow on the morrow. ",go,50,50,1,3
"While he wiped away the tears with the sleeve of his cotton robe, a bright thought comforted him: he would go and look for the sparrow on the morrow. ",go,BEFORE,Having decided this he was able to go to sleep at last. ,sleep,50,51,3,4
Having decided this he was able to go to sleep at last. ,sleep,BEFORE,"The next morning he rose early, as soon as ever the day broke, and snatching a hasty breakfast, started out over the hills and through the woods, stopping at every clump of bamboos to cry: ""Where, oh where does my tongue-cut sparrow stay? ",rose,51,52,4,0
"The next morning he rose early, as soon as ever the day broke, and snatching a hasty breakfast, started out over the hills and through the woods, stopping at every clump of bamboos to cry: ""Where, oh where does my tongue-cut sparrow stay? ",rose,BEFORE,"The next morning he rose early, as soon as ever the day broke, and snatching a hasty breakfast, started out over the hills and through the woods, stopping at every clump of bamboos to cry: ""Where, oh where does my tongue-cut sparrow stay? ",snatching,52,52,0,2
"The next morning he rose early, as soon as ever the day broke, and snatching a hasty breakfast, started out over the hills and through the woods, stopping at every clump of bamboos to cry: ""Where, oh where does my tongue-cut sparrow stay? ",snatching,BEFORE,"The next morning he rose early, as soon as ever the day broke, and snatching a hasty breakfast, started out over the hills and through the woods, stopping at every clump of bamboos to cry: ""Where, oh where does my tongue-cut sparrow stay? ",stopping,52,52,2,4
"The next morning he rose early, as soon as ever the day broke, and snatching a hasty breakfast, started out over the hills and through the woods, stopping at every clump of bamboos to cry: ""Where, oh where does my tongue-cut sparrow stay? ",stopping,BEFORE,"The next morning he rose early, as soon as ever the day broke, and snatching a hasty breakfast, started out over the hills and through the woods, stopping at every clump of bamboos to cry: ""Where, oh where does my tongue-cut sparrow stay? ",cry,52,52,4,5
"The next morning he rose early, as soon as ever the day broke, and snatching a hasty breakfast, started out over the hills and through the woods, stopping at every clump of bamboos to cry: ""Where, oh where does my tongue-cut sparrow stay? ",cry,AFTER,"He never stopped to rest for his noonday meal, and it was far on in the afternoon when he found himself near a large bamboo wood. ",stopped,52,54,5,0
"He never stopped to rest for his noonday meal, and it was far on in the afternoon when he found himself near a large bamboo wood. ",stopped,BEFORE,"He never stopped to rest for his noonday meal, and it was far on in the afternoon when he found himself near a large bamboo wood. ",rest,54,54,0,1
"He never stopped to rest for his noonday meal, and it was far on in the afternoon when he found himself near a large bamboo wood. ",rest,BEFORE,"He never stopped to rest for his noonday meal, and it was far on in the afternoon when he found himself near a large bamboo wood. ",found,54,54,1,3
"He never stopped to rest for his noonday meal, and it was far on in the afternoon when he found himself near a large bamboo wood. ",found,BEFORE,"Bamboo groves are the favorite haunts of sparrows, and there sure enough at the edge of the wood he saw his own dear sparrow waiting to welcome him. ",saw,54,55,3,1
"Bamboo groves are the favorite haunts of sparrows, and there sure enough at the edge of the wood he saw his own dear sparrow waiting to welcome him. ",saw,BEFORE,"Bamboo groves are the favorite haunts of sparrows, and there sure enough at the edge of the wood he saw his own dear sparrow waiting to welcome him. ",welcome,55,55,1,3
"Bamboo groves are the favorite haunts of sparrows, and there sure enough at the edge of the wood he saw his own dear sparrow waiting to welcome him. ",welcome,BEFORE,"He could hardly believe his eyes for joy, and ran forward quickly to greet her. ",believe,55,56,3,1
"He could hardly believe his eyes for joy, and ran forward quickly to greet her. ",believe,BEFORE,"He could hardly believe his eyes for joy, and ran forward quickly to greet her. ",ran,56,56,1,2
"He could hardly believe his eyes for joy, and ran forward quickly to greet her. ",ran,BEFORE,"He could hardly believe his eyes for joy, and ran forward quickly to greet her. ",greet,56,56,2,3
"He could hardly believe his eyes for joy, and ran forward quickly to greet her. ",greet,AFTER,"She bowed her little head and went through a number of the tricks her master had taught her, to show her pleasure at seeing her old friend again, and, wonderful to relate, she could talk as of old. ",taught,56,57,3,3
"She bowed her little head and went through a number of the tricks her master had taught her, to show her pleasure at seeing her old friend again, and, wonderful to relate, she could talk as of old. ",taught,BEFORE,"She bowed her little head and went through a number of the tricks her master had taught her, to show her pleasure at seeing her old friend again, and, wonderful to relate, she could talk as of old. ",show,57,57,3,4
"She bowed her little head and went through a number of the tricks her master had taught her, to show her pleasure at seeing her old friend again, and, wonderful to relate, she could talk as of old. ",show,AFTER,"She bowed her little head and went through a number of the tricks her master had taught her, to show her pleasure at seeing her old friend again, and, wonderful to relate, she could talk as of old. ",seeing,57,57,4,5
"She bowed her little head and went through a number of the tricks her master had taught her, to show her pleasure at seeing her old friend again, and, wonderful to relate, she could talk as of old. ",seeing,BEFORE,"The old man told her how sorry he was for all that had happened, and inquired after her tongue, wondering how she could speak so well without it. ",told,57,58,5,0
"The old man told her how sorry he was for all that had happened, and inquired after her tongue, wondering how she could speak so well without it. ",told,BEFORE,"The old man told her how sorry he was for all that had happened, and inquired after her tongue, wondering how she could speak so well without it. ",inquired,58,58,0,4
"The old man told her how sorry he was for all that had happened, and inquired after her tongue, wondering how she could speak so well without it. ",inquired,BEFORE,"The old man told her how sorry he was for all that had happened, and inquired after her tongue, wondering how she could speak so well without it. ",wondering,58,58,4,5
"The old man told her how sorry he was for all that had happened, and inquired after her tongue, wondering how she could speak so well without it. ",wondering,BEFORE,"Then the sparrow opened her beak and showed him that a new tongue had grown in place of the old one, and begged him not to think any more about the past, for she was quite well now. ",showed,58,59,5,1
"Then the sparrow opened her beak and showed him that a new tongue had grown in place of the old one, and begged him not to think any more about the past, for she was quite well now. ",showed,BEFORE,"Then the sparrow opened her beak and showed him that a new tongue had grown in place of the old one, and begged him not to think any more about the past, for she was quite well now. ",begged,59,59,1,4
"Then the sparrow opened her beak and showed him that a new tongue had grown in place of the old one, and begged him not to think any more about the past, for she was quite well now. ",begged,BEFORE,"Then the sparrow opened her beak and showed him that a new tongue had grown in place of the old one, and begged him not to think any more about the past, for she was quite well now. ",think,59,59,4,5
"Then the sparrow opened her beak and showed him that a new tongue had grown in place of the old one, and begged him not to think any more about the past, for she was quite well now. ",think,BEFORE,"Then the old man knew that his sparrow was a fairy, and no common bird. ",knew,59,60,5,0
"Then the old man knew that his sparrow was a fairy, and no common bird. ",knew,BEFORE,It would be difficult to exaggerate the old man's rejoicing now. ,exaggerate,60,61,0,2
It would be difficult to exaggerate the old man's rejoicing now. ,exaggerate,AFTER,"He forgot all his troubles, he forgot even how tired he was, for he had found his lost sparrow, and instead of being ill and without a tongue as he had feared and expected to find her, she was well and happy and with a new tongue, and without a sign of the ill-treatment she had received from his wife. ",forgot,61,62,2,0
"He forgot all his troubles, he forgot even how tired he was, for he had found his lost sparrow, and instead of being ill and without a tongue as he had feared and expected to find her, she was well and happy and with a new tongue, and without a sign of the ill-treatment she had received from his wife. ",forgot,BEFORE,"He forgot all his troubles, he forgot even how tired he was, for he had found his lost sparrow, and instead of being ill and without a tongue as he had feared and expected to find her, she was well and happy and with a new tongue, and without a sign of the ill-treatment she had received from his wife. ",forgot,62,62,0,1
"He forgot all his troubles, he forgot even how tired he was, for he had found his lost sparrow, and instead of being ill and without a tongue as he had feared and expected to find her, she was well and happy and with a new tongue, and without a sign of the ill-treatment she had received from his wife. ",forgot,AFTER,"He forgot all his troubles, he forgot even how tired he was, for he had found his lost sparrow, and instead of being ill and without a tongue as he had feared and expected to find her, she was well and happy and with a new tongue, and without a sign of the ill-treatment she had received from his wife. ",found,62,62,1,4
"He forgot all his troubles, he forgot even how tired he was, for he had found his lost sparrow, and instead of being ill and without a tongue as he had feared and expected to find her, she was well and happy and with a new tongue, and without a sign of the ill-treatment she had received from his wife. ",found,AFTER,"He forgot all his troubles, he forgot even how tired he was, for he had found his lost sparrow, and instead of being ill and without a tongue as he had feared and expected to find her, she was well and happy and with a new tongue, and without a sign of the ill-treatment she had received from his wife. ",feared,62,62,4,7
"He forgot all his troubles, he forgot even how tired he was, for he had found his lost sparrow, and instead of being ill and without a tongue as he had feared and expected to find her, she was well and happy and with a new tongue, and without a sign of the ill-treatment she had received from his wife. ",feared,BEFORE,"He forgot all his troubles, he forgot even how tired he was, for he had found his lost sparrow, and instead of being ill and without a tongue as he had feared and expected to find her, she was well and happy and with a new tongue, and without a sign of the ill-treatment she had received from his wife. ",find,62,62,7,9
"He forgot all his troubles, he forgot even how tired he was, for he had found his lost sparrow, and instead of being ill and without a tongue as he had feared and expected to find her, she was well and happy and with a new tongue, and without a sign of the ill-treatment she had received from his wife. ",find,AFTER,"He forgot all his troubles, he forgot even how tired he was, for he had found his lost sparrow, and instead of being ill and without a tongue as he had feared and expected to find her, she was well and happy and with a new tongue, and without a sign of the ill-treatment she had received from his wife. ",received,62,62,9,12
"He forgot all his troubles, he forgot even how tired he was, for he had found his lost sparrow, and instead of being ill and without a tongue as he had feared and expected to find her, she was well and happy and with a new tongue, and without a sign of the ill-treatment she had received from his wife. ",received,BEFORE,"The sparrow asked him to follow her, and flying before him she led him to a beautiful house in the heart of the bamboo grove. ",asked,62,64,12,0
"The sparrow asked him to follow her, and flying before him she led him to a beautiful house in the heart of the bamboo grove. ",asked,BEFORE,"The sparrow asked him to follow her, and flying before him she led him to a beautiful house in the heart of the bamboo grove. ",follow,64,64,0,1
"The sparrow asked him to follow her, and flying before him she led him to a beautiful house in the heart of the bamboo grove. ",follow,BEFORE,"The sparrow asked him to follow her, and flying before him she led him to a beautiful house in the heart of the bamboo grove. ",flying,64,64,1,2
"The sparrow asked him to follow her, and flying before him she led him to a beautiful house in the heart of the bamboo grove. ",flying,BEFORE,"The sparrow asked him to follow her, and flying before him she led him to a beautiful house in the heart of the bamboo grove. ",led,64,64,2,3
"The sparrow asked him to follow her, and flying before him she led him to a beautiful house in the heart of the bamboo grove. ",led,BEFORE,The old man was utterly astonished when he entered the house to find what a beautiful place it was. ,entered,64,65,3,2
The old man was utterly astonished when he entered the house to find what a beautiful place it was. ,entered,BEFORE,The old man was utterly astonished when he entered the house to find what a beautiful place it was. ,find,65,65,2,3
The old man was utterly astonished when he entered the house to find what a beautiful place it was. ,find,BEFORE,"It was built of the whitest wood, the soft cream-colored mats which took the place of carpets were the finest he had ever seen, and the cushions that the sparrow brought out for him to sit on were made of the finest silk and crape. ",sit,65,66,3,8
"It was built of the whitest wood, the soft cream-colored mats which took the place of carpets were the finest he had ever seen, and the cushions that the sparrow brought out for him to sit on were made of the finest silk and crape. ",sit,AFTER,"It was built of the whitest wood, the soft cream-colored mats which took the place of carpets were the finest he had ever seen, and the cushions that the sparrow brought out for him to sit on were made of the finest silk and crape. ",made,66,66,8,10
"It was built of the whitest wood, the soft cream-colored mats which took the place of carpets were the finest he had ever seen, and the cushions that the sparrow brought out for him to sit on were made of the finest silk and crape. ",made,AFTER,"It was built of the whitest wood, the soft cream-colored mats which took the place of carpets were the finest he had ever seen, and the cushions that the sparrow brought out for him to sit on were made of the finest silk and crape. ",seen,66,66,10,6
"It was built of the whitest wood, the soft cream-colored mats which took the place of carpets were the finest he had ever seen, and the cushions that the sparrow brought out for him to sit on were made of the finest silk and crape. ",seen,BEFORE,"The sparrow led the old man to the place of honor, and then, taking her place at a humble distance, she thanked him with many polite bows for all the kindness he had shown her for many long years. ",led,66,68,6,0
"The sparrow led the old man to the place of honor, and then, taking her place at a humble distance, she thanked him with many polite bows for all the kindness he had shown her for many long years. ",led,BEFORE,"The sparrow led the old man to the place of honor, and then, taking her place at a humble distance, she thanked him with many polite bows for all the kindness he had shown her for many long years. ",taking,68,68,0,1
"The sparrow led the old man to the place of honor, and then, taking her place at a humble distance, she thanked him with many polite bows for all the kindness he had shown her for many long years. ",taking,BEFORE,"The sparrow led the old man to the place of honor, and then, taking her place at a humble distance, she thanked him with many polite bows for all the kindness he had shown her for many long years. ",thanked,68,68,1,2
"The sparrow led the old man to the place of honor, and then, taking her place at a humble distance, she thanked him with many polite bows for all the kindness he had shown her for many long years. ",thanked,AFTER,"The sparrow led the old man to the place of honor, and then, taking her place at a humble distance, she thanked him with many polite bows for all the kindness he had shown her for many long years. ",shown,68,68,2,4
"The sparrow led the old man to the place of honor, and then, taking her place at a humble distance, she thanked him with many polite bows for all the kindness he had shown her for many long years. ",shown,BEFORE,"Then the Lady Sparrow, as we will now call her, introduced all her family to the old man. ",call,68,69,4,1
"Then the Lady Sparrow, as we will now call her, introduced all her family to the old man. ",call,AFTER,"Then the Lady Sparrow, as we will now call her, introduced all her family to the old man. ",introduced,69,69,1,2
"Then the Lady Sparrow, as we will now call her, introduced all her family to the old man. ",introduced,BEFORE,"This done, her daughters, robed in dainty crape gowns, brought in on beautiful old-fashioned trays a feast of all kinds of delicious foods, till the old man began to think he must be dreaming. ",began,69,70,2,3
"This done, her daughters, robed in dainty crape gowns, brought in on beautiful old-fashioned trays a feast of all kinds of delicious foods, till the old man began to think he must be dreaming. ",began,BEFORE,"This done, her daughters, robed in dainty crape gowns, brought in on beautiful old-fashioned trays a feast of all kinds of delicious foods, till the old man began to think he must be dreaming. ",think,70,70,3,4
"This done, her daughters, robed in dainty crape gowns, brought in on beautiful old-fashioned trays a feast of all kinds of delicious foods, till the old man began to think he must be dreaming. ",think,AFTER,"This done, her daughters, robed in dainty crape gowns, brought in on beautiful old-fashioned trays a feast of all kinds of delicious foods, till the old man began to think he must be dreaming. ",dreaming,70,70,4,7
"This done, her daughters, robed in dainty crape gowns, brought in on beautiful old-fashioned trays a feast of all kinds of delicious foods, till the old man began to think he must be dreaming. ",dreaming,AFTER,"In the middle of the dinner some of the sparrow's daughters performed a wonderful dance, called the ""suzume-odori"" or the ""Sparrow's dance,"" to amuse the guest. ",performed,70,71,7,0
"In the middle of the dinner some of the sparrow's daughters performed a wonderful dance, called the ""suzume-odori"" or the ""Sparrow's dance,"" to amuse the guest. ",performed,BEFORE,"In the middle of the dinner some of the sparrow's daughters performed a wonderful dance, called the ""suzume-odori"" or the ""Sparrow's dance,"" to amuse the guest. ",amuse,71,71,0,2
"In the middle of the dinner some of the sparrow's daughters performed a wonderful dance, called the ""suzume-odori"" or the ""Sparrow's dance,"" to amuse the guest. ",amuse,AFTER,Never had the old man enjoyed himself so much. ,enjoyed,71,72,2,1
Never had the old man enjoyed himself so much. ,enjoyed,BEFORE,"The hours flew by too quickly in this lovely spot, with all these fairy sparrows to wait upon him and to feast him and to dance before him. ",wait,72,73,1,2
"The hours flew by too quickly in this lovely spot, with all these fairy sparrows to wait upon him and to feast him and to dance before him. ",wait,BEFORE,"The hours flew by too quickly in this lovely spot, with all these fairy sparrows to wait upon him and to feast him and to dance before him. ",feast,73,73,2,3
"The hours flew by too quickly in this lovely spot, with all these fairy sparrows to wait upon him and to feast him and to dance before him. ",feast,BEFORE,But the night came on and the darkness reminded him that he had a long way to go and must think about taking his leave and return home. ,reminded,73,74,3,1
But the night came on and the darkness reminded him that he had a long way to go and must think about taking his leave and return home. ,reminded,AFTER,But the night came on and the darkness reminded him that he had a long way to go and must think about taking his leave and return home. ,had,74,74,1,2
But the night came on and the darkness reminded him that he had a long way to go and must think about taking his leave and return home. ,had,BEFORE,"He thanked his kind hostess for her splendid entertainment, and begged her for his sake to forget all she had suffered at the hands of his cross old wife. ",thanked,74,75,2,0
"He thanked his kind hostess for her splendid entertainment, and begged her for his sake to forget all she had suffered at the hands of his cross old wife. ",thanked,BEFORE,"He thanked his kind hostess for her splendid entertainment, and begged her for his sake to forget all she had suffered at the hands of his cross old wife. ",begged,75,75,0,1
"He thanked his kind hostess for her splendid entertainment, and begged her for his sake to forget all she had suffered at the hands of his cross old wife. ",begged,BEFORE,"He thanked his kind hostess for her splendid entertainment, and begged her for his sake to forget all she had suffered at the hands of his cross old wife. ",forget,75,75,1,2
"He thanked his kind hostess for her splendid entertainment, and begged her for his sake to forget all she had suffered at the hands of his cross old wife. ",forget,AFTER,"He thanked his kind hostess for her splendid entertainment, and begged her for his sake to forget all she had suffered at the hands of his cross old wife. ",suffered,75,75,2,4
"He thanked his kind hostess for her splendid entertainment, and begged her for his sake to forget all she had suffered at the hands of his cross old wife. ",suffered,BEFORE,He told the Lady Sparrow that it was a great comfort and happiness to him to find her in such a beautiful home and to know that she wanted for nothing. ,told,75,76,4,0
He told the Lady Sparrow that it was a great comfort and happiness to him to find her in such a beautiful home and to know that she wanted for nothing. ,told,AFTER,He told the Lady Sparrow that it was a great comfort and happiness to him to find her in such a beautiful home and to know that she wanted for nothing. ,find,76,76,0,2
He told the Lady Sparrow that it was a great comfort and happiness to him to find her in such a beautiful home and to know that she wanted for nothing. ,find,BEFORE,He told the Lady Sparrow that it was a great comfort and happiness to him to find her in such a beautiful home and to know that she wanted for nothing. ,know,76,76,2,3
He told the Lady Sparrow that it was a great comfort and happiness to him to find her in such a beautiful home and to know that she wanted for nothing. ,know,AFTER,He told the Lady Sparrow that it was a great comfort and happiness to him to find her in such a beautiful home and to know that she wanted for nothing. ,wanted,76,76,3,4
He told the Lady Sparrow that it was a great comfort and happiness to him to find her in such a beautiful home and to know that she wanted for nothing. ,wanted,BEFORE,It was his anxiety to know how she fared and what had really happened to her that had led him to seek her. ,know,76,77,4,1
It was his anxiety to know how she fared and what had really happened to her that had led him to seek her. ,know,AFTER,It was his anxiety to know how she fared and what had really happened to her that had led him to seek her. ,fared,77,77,1,2
It was his anxiety to know how she fared and what had really happened to her that had led him to seek her. ,fared,AFTER,It was his anxiety to know how she fared and what had really happened to her that had led him to seek her. ,happened,77,77,2,4
It was his anxiety to know how she fared and what had really happened to her that had led him to seek her. ,happened,BEFORE,It was his anxiety to know how she fared and what had really happened to her that had led him to seek her. ,led,77,77,4,6
It was his anxiety to know how she fared and what had really happened to her that had led him to seek her. ,led,BEFORE,It was his anxiety to know how she fared and what had really happened to her that had led him to seek her. ,seek,77,77,6,7
It was his anxiety to know how she fared and what had really happened to her that had led him to seek her. ,seek,BEFORE,Now he knew that all was well he could return home with a light heart. ,knew,77,78,7,0
Now he knew that all was well he could return home with a light heart. ,knew,BEFORE,If ever she wanted him for anything she had only to send for him and he would come at once. ,wanted,78,79,0,0
If ever she wanted him for anything she had only to send for him and he would come at once. ,wanted,BEFORE,If ever she wanted him for anything she had only to send for him and he would come at once. ,send,79,79,0,2
If ever she wanted him for anything she had only to send for him and he would come at once. ,send,BEFORE,If ever she wanted him for anything she had only to send for him and he would come at once. ,come,79,79,2,4
If ever she wanted him for anything she had only to send for him and he would come at once. ,come,AFTER,"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",begged,79,80,4,0
"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",begged,BEFORE,"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",enjoy,80,80,0,3
"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",enjoy,BEFORE,"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",said,80,80,3,4
"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",said,BEFORE,"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",return,80,80,4,6
"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",return,BEFORE,"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",coming,80,80,6,9
"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",coming,AFTER,"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",wished,80,80,9,10
"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",wished,BEFORE,"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",accept,80,80,10,13
"The Lady Sparrow begged him to stay and rest several days and enjoy the change, but the old man said he must return to his old wife-who would probably be cross at his not coming home at the usual time-and to his work, and there-fore, much as he wished to do so, he could not accept her kind invitation. ",accept,BEFORE,But now that he knew where the Lady Sparrow lived he would come to see her whenever he had the time. ,knew,80,81,13,0
But now that he knew where the Lady Sparrow lived he would come to see her whenever he had the time. ,knew,BEFORE,But now that he knew where the Lady Sparrow lived he would come to see her whenever he had the time. ,come,81,81,0,3
But now that he knew where the Lady Sparrow lived he would come to see her whenever he had the time. ,come,BEFORE,But now that he knew where the Lady Sparrow lived he would come to see her whenever he had the time. ,see,81,81,3,4
But now that he knew where the Lady Sparrow lived he would come to see her whenever he had the time. ,see,AFTER,"When the Lady Sparrow saw that she could not persuade the old man to stay longer, she gave an order to some of her servants, and they at once brought in two boxes, one large and the other small. ",saw,81,82,4,0
"When the Lady Sparrow saw that she could not persuade the old man to stay longer, she gave an order to some of her servants, and they at once brought in two boxes, one large and the other small. ",saw,AFTER,"When the Lady Sparrow saw that she could not persuade the old man to stay longer, she gave an order to some of her servants, and they at once brought in two boxes, one large and the other small. ",persuade,82,82,0,2
"When the Lady Sparrow saw that she could not persuade the old man to stay longer, she gave an order to some of her servants, and they at once brought in two boxes, one large and the other small. ",persuade,BEFORE,"When the Lady Sparrow saw that she could not persuade the old man to stay longer, she gave an order to some of her servants, and they at once brought in two boxes, one large and the other small. ",gave,82,82,2,4
"When the Lady Sparrow saw that she could not persuade the old man to stay longer, she gave an order to some of her servants, and they at once brought in two boxes, one large and the other small. ",gave,BEFORE,"These were placed before the old man, and the Lady Sparrow asked him to choose whichever he liked for a present, which she wished to give him. ",placed,82,83,4,1
"These were placed before the old man, and the Lady Sparrow asked him to choose whichever he liked for a present, which she wished to give him. ",placed,BEFORE,"These were placed before the old man, and the Lady Sparrow asked him to choose whichever he liked for a present, which she wished to give him. ",asked,83,83,1,2
"These were placed before the old man, and the Lady Sparrow asked him to choose whichever he liked for a present, which she wished to give him. ",asked,BEFORE,"These were placed before the old man, and the Lady Sparrow asked him to choose whichever he liked for a present, which she wished to give him. ",choose,83,83,2,3
"These were placed before the old man, and the Lady Sparrow asked him to choose whichever he liked for a present, which she wished to give him. ",choose,AFTER,"These were placed before the old man, and the Lady Sparrow asked him to choose whichever he liked for a present, which she wished to give him. ",liked,83,83,3,4
"These were placed before the old man, and the Lady Sparrow asked him to choose whichever he liked for a present, which she wished to give him. ",liked,BEFORE,"These were placed before the old man, and the Lady Sparrow asked him to choose whichever he liked for a present, which she wished to give him. ",wished,83,83,4,5
"These were placed before the old man, and the Lady Sparrow asked him to choose whichever he liked for a present, which she wished to give him. ",wished,BEFORE,"These were placed before the old man, and the Lady Sparrow asked him to choose whichever he liked for a present, which she wished to give him. ",give,83,83,5,6
"These were placed before the old man, and the Lady Sparrow asked him to choose whichever he liked for a present, which she wished to give him. ",give,AFTER,"The old man could not refuse this kind proposal, and he chose the smaller box, saying: ""I am now too old and feeble to carry the big and heavy box. ",refuse,83,84,6,1
"The old man could not refuse this kind proposal, and he chose the smaller box, saying: ""I am now too old and feeble to carry the big and heavy box. ",refuse,BEFORE,"The old man could not refuse this kind proposal, and he chose the smaller box, saying: ""I am now too old and feeble to carry the big and heavy box. ",chose,84,84,1,2
"The old man could not refuse this kind proposal, and he chose the smaller box, saying: ""I am now too old and feeble to carry the big and heavy box. ",chose,BEFORE,"The old man could not refuse this kind proposal, and he chose the smaller box, saying: ""I am now too old and feeble to carry the big and heavy box. ",saying,84,84,2,3
"The old man could not refuse this kind proposal, and he chose the smaller box, saying: ""I am now too old and feeble to carry the big and heavy box. ",saying,AFTER,"The old man could not refuse this kind proposal, and he chose the smaller box, saying: ""I am now too old and feeble to carry the big and heavy box. ",carry,84,84,3,5
"The old man could not refuse this kind proposal, and he chose the smaller box, saying: ""I am now too old and feeble to carry the big and heavy box. ",carry,BEFORE,"As you are so kind as to say that I may take whichever I like, I will choose the small one, which will be easier for me to carry."" ",say,84,85,5,1
"As you are so kind as to say that I may take whichever I like, I will choose the small one, which will be easier for me to carry."" ",say,BEFORE,"As you are so kind as to say that I may take whichever I like, I will choose the small one, which will be easier for me to carry."" ",take,85,85,1,3
"As you are so kind as to say that I may take whichever I like, I will choose the small one, which will be easier for me to carry."" ",take,BEFORE,"As you are so kind as to say that I may take whichever I like, I will choose the small one, which will be easier for me to carry."" ",like,85,85,3,4
"As you are so kind as to say that I may take whichever I like, I will choose the small one, which will be easier for me to carry."" ",like,BEFORE,"As you are so kind as to say that I may take whichever I like, I will choose the small one, which will be easier for me to carry."" ",choose,85,85,4,6
"As you are so kind as to say that I may take whichever I like, I will choose the small one, which will be easier for me to carry."" ",choose,BEFORE,"As you are so kind as to say that I may take whichever I like, I will choose the small one, which will be easier for me to carry."" ",carry,85,85,6,9
"As you are so kind as to say that I may take whichever I like, I will choose the small one, which will be easier for me to carry."" ",carry,AFTER,"Then the sparrows all helped him put it on his back and went to the gate to see him off, bidding him good-by with many bows and entreating him to come again whenever he had the time. ",helped,85,86,9,0
"Then the sparrows all helped him put it on his back and went to the gate to see him off, bidding him good-by with many bows and entreating him to come again whenever he had the time. ",helped,BEFORE,"Then the sparrows all helped him put it on his back and went to the gate to see him off, bidding him good-by with many bows and entreating him to come again whenever he had the time. ",put,86,86,0,1
"Then the sparrows all helped him put it on his back and went to the gate to see him off, bidding him good-by with many bows and entreating him to come again whenever he had the time. ",put,BEFORE,"Then the sparrows all helped him put it on his back and went to the gate to see him off, bidding him good-by with many bows and entreating him to come again whenever he had the time. ",went,86,86,1,2
"Then the sparrows all helped him put it on his back and went to the gate to see him off, bidding him good-by with many bows and entreating him to come again whenever he had the time. ",went,BEFORE,"Then the sparrows all helped him put it on his back and went to the gate to see him off, bidding him good-by with many bows and entreating him to come again whenever he had the time. ",see,86,86,2,3
"Then the sparrows all helped him put it on his back and went to the gate to see him off, bidding him good-by with many bows and entreating him to come again whenever he had the time. ",see,BEFORE,"Then the sparrows all helped him put it on his back and went to the gate to see him off, bidding him good-by with many bows and entreating him to come again whenever he had the time. ",bidding,86,86,3,4
