sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
72,1,enjoyed,22.0,29.0,8104.0,8111.0,8,30.0,37.0,8112.0,8119.0,38.0,45.0,8120.0,8127.0,verb.emotion,True,60,direct_object,The old man,31,152,183,male,1.0,primary
73,2,wait,84.0,88.0,8213.0,8217.0,8,89.0,97.0,8218.0,8226.0,,,,,verb.cognition,True,63,direct_object,The old man,31,152,183,male,1.0,primary
74,1,reminded,39.0,47.0,8308.0,8316.0,8,48.0,51.0,8317.0,8320.0,,,,,verb.communication,True,64,direct_object,The old man,31,152,183,male,1.0,primary
75,0,thanked,3.0,10.0,8408.0,8415.0,89,11.0,27.0,8416.0,8432.0,,,,,verb.communication,True,65,direct_object,The old man's kind hostess,1,3,4,female,1.0,tertiary
75,0,thanked,3.0,10.0,8408.0,8415.0,8,11.0,27.0,8416.0,8432.0,,,,,verb.communication,True,65,direct_object,The old man,31,152,183,male,1.0,primary
76,0,told,3.0,7.0,8563.0,8567.0,5,8.0,24.0,8568.0,8584.0,,,,,verb.communication,True,67,direct_object,The Lady Sparrow,13,62,75,female,1.0,secondary
76,0,told,3.0,7.0,8563.0,8567.0,8,8.0,24.0,8568.0,8584.0,,,,,verb.communication,True,67,direct_object,The old man,31,152,183,male,1.0,primary
77,4,happened,61.0,69.0,8773.0,8781.0,5,70.0,76.0,8782.0,8788.0,,,,,verb.change,True,66,direct_object,The Lady Sparrow,13,62,75,female,1.0,secondary
78,0,knew,7.0,11.0,8826.0,8830.0,8,12.0,69.0,8831.0,8888.0,,,,,verb.cognition,True,68,direct_object,The old man,31,152,183,male,1.0,primary
82,0,saw,22.0,25.0,9408.0,9411.0,5,26.0,80.0,9412.0,9466.0,,,,,verb.cognition,True,71,direct_object,The Lady Sparrow,13,62,75,female,1.0,secondary
82,0,saw,22.0,25.0,9408.0,9411.0,8,26.0,80.0,9412.0,9466.0,,,,,verb.cognition,True,71,direct_object,The old man,31,152,183,male,1.0,primary
83,1,placed,11.0,17.0,9592.0,9598.0,8,18.0,36.0,9599.0,9617.0,,,,,verb.contact,True,73,direct_object,The old man,31,152,183,male,1.0,primary
88,0,felt,17.0,21.0,10378.0,10382.0,8,22.0,28.0,10383.0,10389.0,,,,,verb.emotion,True,79,direct_object,The old man,31,152,183,male,1.0,primary
88,0,felt,17.0,21.0,10378.0,10382.0,104,22.0,28.0,10383.0,10389.0,,,,,verb.emotion,True,79,direct_object,the old man who had to put up with it,1,0,1,male,1.0,tertiary
89,5,waiting,122.0,129.0,10568.0,10575.0,8,133.0,140.0,10579.0,10586.0,141.0,156.0,10587.0,10602.0,verb.cognition,True,78,direct_object,The old man,31,152,183,male,1.0,primary
93,5,told,109.0,113.0,10808.0,10812.0,8,114.0,117.0,10813.0,10816.0,,,,,verb.communication,True,81,direct_object,The old man,31,152,183,male,1.0,primary
93,5,told,109.0,113.0,10808.0,10812.0,7,114.0,117.0,10813.0,10816.0,,,,,verb.communication,True,81,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
93,5,told,109.0,113.0,10808.0,10812.0,68,114.0,117.0,10813.0,10816.0,,,,,verb.communication,True,81,direct_object,the sparrow,8,5,13,female,1.0,tertiary
94,3,said,37.0,41.0,10955.0,10959.0,8,42.0,53.0,10960.0,10971.0,55.0,91.0,10973.0,11009.0,verb.communication,True,82,direct_object,The old man,31,152,183,male,1.0,primary
100,5,comfort,118.0,125.0,11552.0,11559.0,8,126.0,146.0,11560.0,11580.0,,,,,verb.emotion,True,83,direct_object,The old man,31,152,183,male,1.0,primary
101,0,said,3.0,7.0,11585.0,11589.0,8,10.0,42.0,11592.0,11624.0,,,,,verb.communication,True,88,direct_object,The old man,31,152,183,male,1.0,primary
101,0,said,3.0,7.0,11585.0,11589.0,168,10.0,42.0,11592.0,11624.0,,,,,verb.communication,True,88,direct_object,The old man's good little sparrow,2,0,2,unknown,0.0,tertiary
104,2,suppress,129.0,137.0,11802.0,11810.0,24,138.0,168.0,11811.0,11841.0,,,,,verb.communication,True,87,direct_object,The old woman,17,81,98,female,1.0,secondary
105,5,told,132.0,136.0,11975.0,11979.0,24,137.0,140.0,11980.0,11983.0,,,,,verb.communication,True,86,direct_object,The old woman,17,81,98,female,1.0,secondary
105,5,told,132.0,136.0,11975.0,11979.0,8,137.0,140.0,11980.0,11983.0,,,,,verb.communication,True,86,direct_object,The old man,31,152,183,male,1.0,primary
105,5,told,132.0,136.0,11975.0,11979.0,118,137.0,140.0,11980.0,11983.0,,,,,verb.communication,True,86,direct_object,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
112,0,contented,27.0,36.0,12500.0,12509.0,121,37.0,172.0,12510.0,12645.0,,,,,verb.emotion,True,91,direct_object,the greedy old woman,1,2,3,female,1.0,tertiary
113,2,describe,55.0,63.0,12702.0,12710.0,68,64.0,94.0,12711.0,12741.0,,,,,verb.communication,True,92,direct_object,the sparrow,8,5,13,female,1.0,tertiary
114,0,saw,8.0,11.0,12751.0,12754.0,24,12.0,32.0,12755.0,12775.0,,,,,verb.perception,True,93,direct_object,The old woman,17,81,98,female,1.0,secondary
116,6,treated,110.0,117.0,12981.0,12988.0,24,118.0,121.0,12989.0,12992.0,,,,,verb.social,True,94,direct_object,The old woman,17,81,98,female,1.0,secondary
118,6,punish,109.0,115.0,13212.0,13218.0,24,116.0,119.0,13219.0,13222.0,,,,,verb.social,True,98,direct_object,The old woman,17,81,98,female,1.0,secondary
119,7,speak,192.0,197.0,13438.0,13443.0,24,198.0,229.0,13444.0,13475.0,,,,,verb.communication,True,97,direct_object,The old woman,17,81,98,female,1.0,secondary
120,1,asked,22.0,27.0,13499.0,13504.0,132,28.0,38.0,13505.0,13515.0,,,,,verb.communication,True,99,direct_object,each other,1,0,1,unknown,0.0,tertiary
121,5,punish,171.0,177.0,13796.0,13802.0,24,178.0,181.0,13803.0,13806.0,182.0,197.0,13807.0,13822.0,verb.social,True,101,direct_object,The old woman,17,81,98,female,1.0,secondary
127,7,wondered,189.0,197.0,14422.0,14430.0,24,211.0,277.0,14444.0,14510.0,,,,,verb.cognition,True,104,direct_object,The old woman,17,81,98,female,1.0,secondary
128,2,greet,69.0,74.0,14581.0,14586.0,24,75.0,88.0,14587.0,14600.0,,,,,verb.communication,True,105,direct_object,The old woman,17,81,98,female,1.0,secondary
129,5,entertain,149.0,158.0,14800.0,14809.0,24,159.0,161.0,14810.0,14812.0,,,,,verb.social,True,106,direct_object,The old woman,17,81,98,female,1.0,secondary
129,5,entertain,149.0,158.0,14800.0,14809.0,175,159.0,161.0,14810.0,14812.0,,,,,verb.social,True,106,direct_object,The old woman's old man,1,1,2,male,1.0,tertiary
130,1,come,7.0,11.0,14843.0,14847.0,24,12.0,18.0,14848.0,14854.0,19.0,66.0,14855.0,14902.0,verb.motion,True,107,direct_object,The old woman,17,81,98,female,1.0,secondary
132,1,told,40.0,44.0,15024.0,15028.0,5,45.0,57.0,15029.0,15041.0,,,,,verb.communication,True,109,direct_object,The Lady Sparrow,13,62,75,female,1.0,secondary
132,1,told,40.0,44.0,15024.0,15028.0,98,45.0,57.0,15029.0,15041.0,,,,,verb.communication,True,109,direct_object,The Lady Sparrow's servants,2,0,2,female,1.0,tertiary
134,14,rest,195.0,199.0,15401.0,15405.0,5,200.0,207.0,15406.0,15413.0,208.0,218.0,15414.0,15424.0,verb.body,True,110,direct_object,The Lady Sparrow,13,62,75,female,1.0,secondary
139,4,intended,134.0,142.0,16045.0,16053.0,5,143.0,154.0,16054.0,16065.0,,,,,verb.cognition,True,116,direct_object,The Lady Sparrow,13,62,75,female,1.0,secondary
141,2,looked,114.0,120.0,16281.0,16287.0,5,121.0,190.0,16288.0,16357.0,,,,,verb.body,True,117,direct_object,The Lady Sparrow,13,62,75,female,1.0,secondary
142,4,carry,112.0,117.0,16518.0,16523.0,24,118.0,121.0,16524.0,16527.0,123.0,143.0,16529.0,16549.0,verb.motion,True,118,direct_object,The old woman,17,81,98,female,1.0,secondary
143,2,told,48.0,52.0,16599.0,16603.0,5,53.0,75.0,16604.0,16626.0,,,,,verb.communication,True,119,direct_object,The Lady Sparrow,13,62,75,female,1.0,secondary
143,2,told,48.0,52.0,16599.0,16603.0,31,53.0,75.0,16604.0,16626.0,,,,,verb.communication,True,119,direct_object,The old woman's husband,6,0,6,male,1.0,tertiary
144,2,stopped,53.0,60.0,16771.0,16778.0,5,61.0,64.0,16779.0,16782.0,65.0,167.0,16783.0,16885.0,verb.contact,True,120,direct_object,The Lady Sparrow,13,62,75,female,1.0,secondary
145,0,hope,7.0,11.0,16894.0,16898.0,5,12.0,53.0,16899.0,16940.0,,,,,verb.emotion,True,122,direct_object,The Lady Sparrow,13,62,75,female,1.0,secondary
146,8,received,311.0,319.0,17254.0,17262.0,8,320.0,332.0,17263.0,17275.0,,,,,verb.possession,True,121,direct_object,The old man,31,152,183,male,1.0,primary
146,8,received,311.0,319.0,17254.0,17262.0,39,320.0,332.0,17263.0,17275.0,,,,,verb.possession,True,121,direct_object,The old man's pet,3,3,6,female,1.0,tertiary
